"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ctdsp1",0.0286864152144412,-0.0787802508674107,0.231,0.201,1
"Stk3",0.0287909537092531,-0.0572090404322387,0.227,0.197,1
"Itgb5",0.0287913685700386,-0.0285530448707787,0.259,0.227,1
"Ubr5",0.0288027241722575,-0.0534618004725644,0.201,0.173,1
"Strn4",0.0288814188730861,-0.0992545197903929,0.233,0.201,1
"Sugt1",0.0289699443244347,-0.0527187105501552,0.109,0.09,1
"Tnrc6a",0.028982052538267,-0.0525350124786117,0.244,0.211,1
"Zrsr2",0.0290084389013747,-0.0967147600556157,0.147,0.123,1
"Snx8",0.0290919546218479,-0.0449269932958256,0.125,0.104,1
"Lman1",0.0290966051165617,-0.0413012157338153,0.125,0.104,1
"Capzb",0.0291117483973761,-0.0546813881368864,0.13,0.109,1
"Hdac10",0.0292969595443921,-0.120937466714995,0.121,0.1,1
"Dnajc17",0.0293281199984002,-0.0268785024222586,0.123,0.103,1
"Smc3",0.0293785214315916,-0.101678688857641,0.164,0.138,1
"Stat6",0.0294757392598315,-0.108321267332831,0.229,0.196,1
"Pik3c3",0.0295517620167594,-0.0292327633234741,0.145,0.123,1
"Ap2a1",0.0295991626659976,-0.0755661667345087,0.126,0.105,1
"Ap4e1",0.0300028086433865,-0.0439977937525048,0.118,0.098,1
"Exoc8",0.0301711044559512,-0.106860823499123,0.133,0.111,1
"Ist1",0.0302460509788712,-0.0429828097859724,0.257,0.223,1
"Ube2w",0.0302493951689276,-0.0940711175849551,0.102,0.083,1
"Wipi1",0.0304541366946248,-0.0174202094852813,0.183,0.158,1
"Hnrnpa2b1",0.030566426156678,-0.0253619325666432,0.624,0.538,1
"Zfp219",0.030695970348911,-0.109186375380087,0.217,0.186,1
"Ddx3x",0.0307008718824529,-0.0661413680149383,0.152,0.128,1
"Spag7",0.0310865562278807,-0.00760622370206598,0.116,0.097,1
"Zranb1",0.0313639522693798,-0.0501154155474903,0.156,0.132,1
"Cyp2j9",0.0313760555796126,-0.106090124579617,0.129,0.107,1
"Ap1m1",0.0315172731987467,-0.0370296489999082,0.153,0.13,1
"Chd4",0.031545259378941,-0.0992969882536701,0.279,0.241,1
"Irf2bp2",0.0316282817739728,-0.0804336619796415,0.139,0.117,1
"Dip2b",0.0316577237195497,-0.0709510097639354,0.299,0.262,1
"Usp4",0.031786047849696,-0.0817170701761936,0.238,0.206,1
"Erp29",0.0317906488855722,-0.0310357471168849,0.154,0.131,1
"Maf1",0.0321257821751585,-0.121856559837387,0.12,0.099,1
"Cc2d1b",0.0322416852407515,-0.107804105016486,0.22,0.188,1
"Pcgf2",0.0323984049576777,-0.0480819853178949,0.19,0.163,1
"Maea",0.0324365273868156,-0.00448885475183436,0.11,0.092,1
"Spsb3",0.0325609611411311,-0.0864238006639144,0.119,0.099,1
"Trim26",0.0326873243149724,-0.0813359009971981,0.167,0.142,1
"Myh14",0.0328004492112089,-0.109870418452678,0.28,0.242,1
"Tbcd",0.0328131311804364,-0.0325527965681107,0.116,0.097,1
"Safb",0.03284585676345,-0.142794755004806,0.278,0.239,1
"Atad2b",0.0328561089421607,-0.053414229913091,0.113,0.094,1
"Smchd1",0.0328935635796488,-0.0607902822999717,0.104,0.086,1
"Arhgap24",0.0330553875749392,-0.0643200959949195,0.225,0.196,1
"Ube2q1",0.0332563410040463,-0.0155872769676262,0.145,0.124,1
"Nelfb",0.0332969893983281,-0.0811093534760384,0.124,0.103,1
"Cep295nl",0.0336208902112372,-0.11842777255353,0.135,0.113,1
"Dnajc14",0.0337299965772802,-0.079081472252075,0.125,0.105,1
"G6pc3",0.0339481074977523,-0.101718844274555,0.233,0.201,1
"Rptor",0.0339575631149436,-0.0889051037998889,0.204,0.175,1
"Slf2",0.0342165678894579,-0.0355328238148458,0.1,0.083,1
"Nt5c2",0.0343535248470407,-0.0569617718562365,0.116,0.096,1
"Rufy2",0.0346292148204928,-0.120068191838757,0.14,0.117,1
"Ulk3",0.0347021937397062,-0.0719958136461762,0.244,0.212,1
"Stxbp6",0.0347319855192601,-0.128469069329123,0.32,0.275,1
"Smim14",0.0349363341778534,-0.108385544596201,0.113,0.093,1
"Zfp512b",0.0349492260516228,-0.0479383125129547,0.116,0.097,1
"Pink1",0.0349687329135085,-0.137289371513112,0.228,0.195,1
"Fgf7",0.0351634256976402,-0.0553691702655719,0.137,0.116,1
"Agap1",0.0352489958543163,-0.188110485995007,0.258,0.218,1
"Pigq",0.0352675054601462,-0.0212503818239463,0.106,0.088,1
"Erbb2",0.0352809834392907,-0.113520804402369,0.165,0.14,1
"Nfix",0.0352859844378505,-0.0989539940486388,0.171,0.147,1
"Ncapd3",0.0353764466260192,-0.0650365354979968,0.123,0.103,1
"Ppid",0.0353954881000601,-0.0426106411993336,0.116,0.097,1
"Nid1",0.0354008177853913,-0.0366324052759421,0.139,0.119,1
"Gak",0.0355031991262775,-0.0691051714253161,0.143,0.121,1
"Hdgfl3",0.0356382566835781,-0.080351488277737,0.187,0.16,1
"Gripap1",0.0357887786618416,-0.0725910134753054,0.156,0.133,1
"Smad4",0.0358368833899001,-0.0392992117218673,0.142,0.12,1
"Col5a2",0.0362054955917529,-0.0705514719945636,0.148,0.126,1
"Micu2",0.0362836467328987,-0.115740562946806,0.123,0.103,1
"Clasrp",0.0365524056629409,-0.111370153042881,0.398,0.346,1
"Neurl4",0.0367247771121303,-0.0588017007088348,0.141,0.12,1
"Ric1",0.0367884021076275,-0.119278494802239,0.221,0.189,1
"Tgfbrap1",0.0368299833855131,-0.0292339153440773,0.139,0.118,1
"Ccdc59",0.0369710271552087,-0.145388634626731,0.266,0.227,1
"Wasf2",0.0370586034330445,-0.00680069788987858,0.111,0.094,1
"Arid2",0.0372923137989172,-0.146548276914172,0.176,0.149,1
"Mtpap",0.0374808466871931,-0.0444371430534924,0.143,0.122,1
"Bptf",0.0375358085740256,-0.141108406232032,0.263,0.226,1
"Uba1",0.0375779804885662,-0.0405275677191499,0.106,0.088,1
"Ppp6r3",0.0376344095057416,-0.107816921937656,0.183,0.156,1
"Yap1",0.03770427307767,-0.0303690708878741,0.139,0.119,1
"Atraid",0.0378030123588539,-0.098199949228182,0.1,0.083,1
"Micu3",0.0381660372353249,-0.0394279774788947,0.12,0.101,1
"Rnf122",0.0381706282832636,-0.039600252306484,0.111,0.093,1
"Pnkd",0.0384247767086277,-0.0317111086605297,0.115,0.097,1
"Cdkal1",0.0385633138573009,-0.0922554653478982,0.225,0.195,1
"Dip2c",0.0386118417246428,-0.0599677689306297,0.139,0.118,1
"P3h1",0.0387213860146271,-0.0431727286009786,0.121,0.102,1
"Tbc1d17",0.0387525009795762,-0.152822718345196,0.333,0.285,1
"Snrnp200",0.0388915189227842,-0.100643715534502,0.138,0.117,1
"Eif4g3",0.0389074641805802,-0.113323239339549,0.275,0.239,1
"Rnf123",0.0389102907712354,-0.0749539211268424,0.214,0.186,1
"Ncbp3",0.0389904356214428,-0.0731424187786903,0.127,0.107,1
"Gfm2",0.0390016937082353,-0.0748914573024413,0.172,0.147,1
"Gmeb1",0.0390034021578531,-0.0970728040755036,0.136,0.115,1
"Sept7",0.039033753751979,-0.075169393152293,0.168,0.144,1
"Arnt2",0.0391178086212096,-0.154273124289126,0.363,0.313,1
"Fyttd1",0.0393126246632064,-0.0403730509790774,0.144,0.123,1
"Card19",0.0393279623854403,-0.0919632012165674,0.11,0.092,1
"Dguok",0.0394600802932853,-0.0142216279777208,0.141,0.12,1
"Ebna1bp2",0.0395201876813446,-0.0588246923488215,0.107,0.089,1
"Egln1",0.0396307527193663,-0.0966943851803622,0.114,0.095,1
"Arvcf",0.0397817909929746,-0.0474421904180984,0.404,0.354,1
"Prr12",0.0399884863746885,-0.037617390630196,0.17,0.146,1
"Pggt1b",0.040020375812145,-0.0733305995736294,0.102,0.085,1
"Trip4",0.0400386853041141,-0.0821358648919948,0.134,0.114,1
"Fignl2",0.0403229339843214,-0.0564131336082641,0.119,0.1,1
"Golga1",0.0404369863736482,-0.104221810678915,0.148,0.126,1
"Als2",0.0407373728683659,-0.0317944761168369,0.165,0.142,1
"Cntrl",0.0409254248160173,-0.117934265625828,0.179,0.152,1
"Zfyve26",0.0409628438138321,-0.0578462053303803,0.165,0.141,1
"Arfip1",0.0410086457822145,-0.0598031141450401,0.163,0.14,1
"Phf1",0.0410770068469745,-0.0704946489158136,0.19,0.163,1
"Foxo4",0.0414641818833454,-0.0765880449514432,0.124,0.104,1
"Sphk2",0.0414659005543572,-0.063577964977207,0.147,0.126,1
"Ift81",0.0417625748527679,-0.0332503096031149,0.152,0.131,1
"Cpsf7",0.0418421425331071,-0.107622097384214,0.336,0.29,1
"Rilpl1",0.0419974617740745,-0.0241732371817607,0.168,0.146,1
"Commd4",0.0421747092230206,-0.0125553307586297,0.123,0.104,1
"Marveld1",0.0424731042553174,-0.0134830326848288,0.168,0.146,1
"Irs2",0.0425015583987726,-0.0427450139192992,0.118,0.1,1
"Pald1",0.0425223972354221,-0.112734717478477,0.184,0.158,1
"Chd1",0.0426246622591223,-0.0718239040257187,0.142,0.12,1
"Pmpcb",0.0428414454257888,-0.0538429113181806,0.142,0.121,1
"Slc25a28",0.0429977980192605,-0.0906150503688741,0.342,0.296,1
"Ipo4",0.0434090742667821,-0.123133772324946,0.128,0.108,1
"Asap1",0.0435946587977952,-0.038795879146435,0.135,0.115,1
"Lamc1",0.0436558113812116,-0.117483484062833,0.294,0.255,1
"Tep1",0.043713249848197,-0.0311555268627138,0.113,0.095,1
"R3hdm2",0.0438222827316376,-0.136345998172225,0.19,0.164,1
"Fars2",0.0440278577058765,-0.257405483680367,0.096,0.11,1
"Arhgef18",0.0442871376943368,-0.0230480907050037,0.115,0.097,1
"Trim23",0.0445405575746246,-0.00523558405900093,0.11,0.093,1
"Scly",0.0445987955838822,-0.0408705062937711,0.118,0.099,1
"Uaca",0.0447312143690668,-0.0565897075429009,0.37,0.327,1
"Fam160a2",0.0448491433842605,-0.0867208565546709,0.148,0.126,1
"Kdm4c",0.0452130255628089,-0.0833830567548031,0.115,0.097,1
"Hdac7",0.0452485636139744,-0.052978680639718,0.121,0.102,1
"Commd10",0.0452756961162526,-0.0383226313636856,0.106,0.089,1
"Srsf10",0.045282989916819,-0.0395757497498214,0.105,0.088,1
"Ano8",0.0453147983981931,-0.114402586784331,0.129,0.109,1
"Ndufs3",0.0456776300842806,-0.102179823726916,0.144,0.122,1
"Pkn1",0.0457022219057414,-0.104721771040813,0.265,0.23,1
"Nfkbib",0.0457312834621083,-0.10157859383419,0.177,0.153,1
"Pkdcc",0.0457908446169411,-0.0684175168852048,0.143,0.122,1
"Fzr1",0.0459152017386199,-0.0552483128085715,0.141,0.121,1
"Gga1",0.0460047049741696,-0.0519248193795796,0.103,0.086,1
"Dcaf11",0.0461126635102275,-0.0836421004968297,0.149,0.128,1
"Hr",0.0462188164067788,-0.0709694963019847,0.129,0.109,1
"Ppm1l",0.0463538418116854,-0.0966172231132605,0.258,0.224,1
"Prkcq",0.0464434562331892,-0.0767390605510577,0.126,0.106,1
"Smarcd1",0.0465895045633453,-0.102043031568965,0.128,0.108,1
"Gnb1",0.046596294550051,-0.0741592189460201,0.102,0.085,1
"Impact",0.0466334799790022,-0.130996591425367,0.332,0.286,1
"Ube2e2",0.0467150416271182,-0.011237975756456,0.181,0.159,1
"Nacc2",0.0468638002077677,-0.0754657246128192,0.263,0.23,1
"Ep300",0.0471615230831054,-0.0968575495544801,0.154,0.132,1
"Ttc1",0.0471754606671144,-0.0472991947490562,0.166,0.143,1
"Shpk",0.0472790720029366,-0.119632051020752,0.251,0.217,1
"Nisch",0.0472920547398491,-0.0535481131795881,0.595,0.516,1
"Rsrp1",0.0473662820175367,0.0306136158328791,0.755,0.684,1
"Dtd1",0.0475009008975093,-0.0463245586179906,0.102,0.086,1
"Tle1",0.0475021192386566,-0.0187876992554205,0.12,0.102,1
"Asxl3",0.0479471968000205,-0.132489595916026,0.247,0.214,1
"Tdrd6",0.0480003614057941,0.0149692996345193,0.131,0.112,1
"Dusp16",0.0480455238300486,-0.147466577312884,0.141,0.119,1
"Ddx27",0.0483032790987343,-0.0120188414333567,0.102,0.085,1
"Gas2l1",0.0483343277573459,-0.0687265600446288,0.12,0.102,1
"Rsbn1",0.0485075565873186,-0.0823715883481891,0.112,0.094,1
"Oxa1l",0.0487129891365531,-0.11103839791934,0.108,0.09,1
"Itga2b",0.0488373361167253,-0.0200146250461438,0.109,0.092,1
"Ggcx",0.0488858871467538,-0.0813464270871167,0.194,0.169,1
"Pcbp4",0.0489321142144823,-0.084737698168933,0.503,0.436,1
"Zfp106",0.0502046267971926,-0.124386804729583,0.12,0.101,1
"Arfrp1",0.0504052216065269,-0.111987193545028,0.189,0.163,1
"Pakap.1",0.0505744352730474,-0.0938564386423038,0.151,0.13,1
"Cyth2",0.051090158853495,-0.0875807971917961,0.182,0.158,1
"Copg1",0.0515120553515745,-0.043379941261084,0.155,0.134,1
"Cep120",0.0515391773340249,-0.0617472551807143,0.162,0.14,1
"Ccdc186",0.0517191471945324,-0.0825659128998475,0.121,0.103,1
"Yme1l1",0.0517679384092924,-0.117753606640872,0.229,0.197,1
"Trio",0.0517876518238563,-0.0917119027221522,0.338,0.296,1
"Nrf1",0.0519952052705431,-0.0415412477987606,0.107,0.091,1
"Tmem219",0.0520401325913283,-0.0732654526752525,0.15,0.128,1
"Phlda1",0.0521936178261655,-0.0124553925207772,0.11,0.093,1
"Spns1",0.0523308460526239,-0.0130630215860678,0.111,0.094,1
"Cldnd1",0.0523471121284602,-0.0206619498886595,0.144,0.125,1
"Slc26a5",0.0523582577396297,-0.0245499899270322,0.1,0.084,1
"Tnpo1",0.0525328609164654,-0.0429095115636924,0.151,0.129,1
"Pdap1",0.0526249136373668,-0.109987183118691,0.134,0.114,1
"Camta2",0.052858076030257,-0.0347368274641854,0.122,0.105,1
"Dido1",0.0529606424022232,-0.0731007895606484,0.23,0.201,1
"Uba2",0.053121341301273,-0.0762366560464536,0.162,0.14,1
"Hcn1",0.0536722466000518,-0.0923337329096316,0.139,0.119,1
"Pcif1",0.0539234535744003,0.00750812353283936,0.153,0.133,1
"Plxnd1",0.0539910942086763,-0.0998982702824287,0.21,0.182,1
"Myef2",0.0541668970320632,-0.110070797126907,0.202,0.175,1
"Srcap",0.0547004641395304,-0.114064652483779,0.394,0.344,1
"Hpf1",0.0552739502613763,-0.103020385304328,0.12,0.101,1
"Itga3",0.0559542828097056,-0.0761413046206989,0.163,0.141,1
"Crot",0.056029947724329,-0.0623853089193424,0.119,0.101,1
"Il1rap",0.0561147543924455,-0.0991174126866922,0.128,0.109,1
"Gca",0.0562497075463925,-0.0438532672317375,0.218,0.192,1
"Nmt1",0.0565464533284283,-0.0780909513996406,0.123,0.105,1
"Ilf3",0.0566098087481381,-0.0757634741471436,0.101,0.084,1
"Edem3",0.0567833871078407,-0.0491992950440261,0.136,0.117,1
"Eif3g",0.0569429420105355,-0.11421152932421,0.114,0.096,1
"Dvl3",0.0572314124404778,-0.0767100104462184,0.105,0.088,1
"Dgke",0.0575680237784423,-0.0221973344624932,0.112,0.096,1
"Synj1",0.0578276333936021,-0.0488376822625282,0.12,0.102,1
"Zfp236",0.0579965560119099,-0.0704127221749036,0.18,0.156,1
"Marf1",0.0580853567343168,-0.0870193530771026,0.181,0.157,1
"Dnajc10",0.0581240795799846,-0.136870455040995,0.144,0.123,1
"Cops5",0.0581334514691079,-0.0933362502983439,0.135,0.116,1
"Fbf1",0.0582989432474482,-0.0760989458486001,0.166,0.144,1
"Kat5",0.0584241690084274,-0.058281936013352,0.146,0.125,1
"Yipf3",0.0589934068671698,-0.0946538523979599,0.11,0.093,1
"Nop56",0.0596177750144485,-0.0220966907241883,0.103,0.088,1
"Prpf38b",0.0598226621032896,-0.132657851349764,0.352,0.304,1
"Ube2r2",0.0598957082636523,-0.0502959430908682,0.137,0.118,1
"Npepl1",0.0602948120410363,-0.267635614626147,0.439,0.424,1
"Entpd7",0.0604742796288015,-0.011720790827439,0.183,0.161,1
"Vps16",0.0605743252037517,-0.0846089787133844,0.167,0.144,1
"Gnl2",0.0606509579150962,-0.0900665297292038,0.195,0.171,1
"Bap1",0.0607197940447875,-0.101502227355489,0.116,0.098,1
"Ypel2",0.0610235457401876,-0.0921635158094187,0.166,0.144,1
"Ptpra",0.0613233358254464,-0.128155478088993,0.127,0.108,1
"Uvrag",0.0614163738926229,-0.103122239549537,0.214,0.187,1
"Nek9",0.0614503333830549,-0.050165461211138,0.112,0.096,1
"Kdm5a",0.0614963236875343,-0.0786249674360646,0.132,0.113,1
"Spindoc",0.0616271881993498,-0.0738652550566483,0.181,0.158,1
"Atf6",0.0620250081203226,-0.0312877268285636,0.1,0.085,1
"Rbck1",0.0621293953696374,-0.132612723528374,0.183,0.158,1
"Golga4",0.0621472886182008,-0.135624103847319,0.231,0.201,1
"Setd5",0.0626178577632359,-0.0659368010088259,0.31,0.271,1
"Nhlrc2",0.0626651527269457,-0.0486306811683219,0.154,0.134,1
"Fcho2",0.0628054508120992,-0.101017646463581,0.176,0.153,1
"Mboat2",0.0631405894223336,-0.0614067893549728,0.102,0.086,1
"Crip2",0.0632949315489199,-0.106648848880609,0.431,0.376,1
"Brms1l",0.0634230104492077,-0.153653040189299,0.18,0.154,1
"Tsga10",0.0635190936908973,-0.0751880413709775,0.118,0.101,1
"Mpzl1",0.0638317272234716,-0.111142949342946,0.208,0.18,1
"Ubr1",0.0643001199187856,-0.0557002696637097,0.137,0.118,1
"Sertad1",0.0643572906194445,-0.0281077366580755,0.167,0.146,1
"Fbxw11",0.0644011410943634,-0.0410025240892286,0.101,0.085,1
"Aacs",0.0644367729587447,0.00238043680611799,0.132,0.114,1
"Gnl3",0.0649576023833893,-0.0974565734823919,0.103,0.087,1
"Ankrd52",0.0650448652546225,-0.122483534746405,0.171,0.147,1
"Tnk2",0.0653462112268225,-0.0709225055807845,0.175,0.152,1
"Vps26c",0.0659106236816999,-0.0751830483101175,0.116,0.099,1
"Vps28",0.0662789069429396,-0.0518771909556044,0.113,0.096,1
"Tmem135",0.0663961033891495,-0.123852972259152,0.101,0.085,1
"Ppp1r37",0.0669094230133496,-0.080487564448807,0.161,0.14,1
"Ankhd1",0.0672228487313108,-0.0343176530081813,0.134,0.115,1
"Asxl2",0.0672265102890515,-0.0970589906157771,0.168,0.146,1
"Rnf4",0.0673961591820231,-0.0497439432798422,0.132,0.114,1
"Kmt5c",0.0675352050901327,-0.104014921344497,0.132,0.113,1
"Clip2",0.06803035250536,-0.0992441043224899,0.616,0.524,1
"Map4k5",0.0680348755765784,-0.128937458860584,0.158,0.136,1
"Sema6c",0.0684848846604668,0.0245871489490961,0.893,0.837,1
"Igf1r",0.0685210904744327,-0.096197260778859,0.176,0.153,1
"Chchd3",0.0691998084220418,-0.0882504825485191,0.14,0.121,1
"Atg2a",0.0692116780179447,-0.118956648122735,0.171,0.148,1
"Slc12a9",0.0697056676827617,-0.049181868939302,0.136,0.117,1
"Tcf3",0.0698859446883797,-0.0981199687685813,0.106,0.09,1
"Setdb1",0.070143577372876,-0.0408106046223814,0.125,0.109,1
"Ppp6r2",0.0703789390259091,-0.0972347173225183,0.16,0.139,1
"Stau1",0.0705096642358702,-0.0756136214162954,0.103,0.088,1
"Kif1bp",0.0707026950384831,-0.0605494676867118,0.141,0.123,1
"Plcb4",0.0709494234217385,-0.039692831768932,0.131,0.114,1
"Ephb6",0.0710592212920885,-0.0851575590044771,0.276,0.243,1
"Ppp2cb",0.0713618981692192,-0.0915978188695379,0.134,0.116,1
"Leng8",0.0714918087577204,0.00786210846598756,0.875,0.791,1
"Seh1l",0.071551558970402,-0.0512429149131809,0.114,0.098,1
"Capn15",0.0715600428614626,-0.124848387245244,0.126,0.108,1
"Eps15l1",0.0717354242686391,-0.0548347137085654,0.14,0.122,1
"Tbcel",0.0719635095521441,-0.0446516915128112,0.105,0.09,1
"Rnf167",0.072196969390987,-0.105516117119756,0.106,0.09,1
"Hectd3",0.0725718650750514,-0.176436631404611,0.159,0.136,1
"Fer",0.0726824434484802,-0.0615695471145449,0.132,0.114,1
"Cfap410",0.0729505044786405,-0.110723936156097,0.154,0.134,1
"Cdk10",0.0732374471943262,-0.0608750980413257,0.143,0.124,1
"Zbtb21",0.0734686511274955,-0.0176324572708956,0.103,0.088,1
"Dlc1",0.07359358999763,-0.0343275046289682,0.19,0.168,1
"Trak1",0.0737963584744347,-0.0672767683376261,0.352,0.312,1
"Itga7",0.0740029109938398,-0.079345210072481,0.309,0.273,1
"Wdr43",0.0742965598010287,-0.102746295368777,0.125,0.107,1
"Sdhc",0.0744233380954865,-0.131152452538028,0.22,0.192,1
"B3gat3",0.0747233987944948,-0.0911026868888157,0.141,0.122,1
"Mlip",0.0747981246724217,-0.0563630234892827,0.622,0.537,1
"Mvk",0.0749325672239928,-0.122936819249583,0.112,0.095,1
"Numbl",0.0750098906685266,-0.0795972259144253,0.168,0.147,1
"Gan",0.07516301055941,-0.0600465973636968,0.162,0.142,1
"Acbd3",0.0754969256795325,-0.119501979687363,0.141,0.121,1
"Elmo1",0.0756057932537528,-0.139771674736721,0.421,0.368,1
"Cyp51",0.076281550253784,-0.0958909666800065,0.182,0.159,1
"Flnb",0.0769582143714948,-0.0909889955583596,0.409,0.358,1
"Ikbkg",0.0773790758694008,-0.0231403681687016,0.133,0.116,1
"Gpatch2",0.0775019072981162,-0.049768488761437,0.109,0.094,1
"Stxbp5",0.077651826789312,-0.0457583391015168,0.103,0.088,1
"Fam76b",0.078024575943681,-0.120628583594792,0.205,0.178,1
"Ccdc6",0.0780837237524841,-0.102367795769687,0.243,0.215,1
"Camk2d",0.0781146393979099,-0.10264725058858,0.426,0.373,1
"Fam129b",0.0781457445390607,-0.0856499222380021,0.149,0.129,1
"Pcnt",0.0784131193769651,-0.0464812743068843,0.113,0.097,1
"Ext2",0.0787112359174469,-0.0986128899275405,0.15,0.131,1
"Farp2",0.079076823622824,-0.106151835842421,0.157,0.136,1
"Gps1",0.0791939211567133,-0.0947252942613406,0.194,0.17,1
"Plpp3",0.0792848081624807,-0.076689909293342,0.28,0.249,1
"Tomm34",0.079398169291286,-0.0536367358096945,0.115,0.099,1
"Susd6",0.0807335196408419,-0.0695527833674828,0.124,0.106,1
"Ppp1r12c",0.0809108701121627,-0.117132058306855,0.189,0.165,1
"Sdf2",0.0809170020262023,-0.035053307031381,0.11,0.095,1
"Vezt",0.0819183173910384,-0.0765261899791496,0.225,0.199,1
"Tnpo2",0.0820698556440093,-0.0976209649096728,0.138,0.12,1
"Ankrd17",0.082093069605907,-0.107212523613896,0.156,0.135,1
"Acrbp",0.0823604319811276,-0.0454262222507967,0.126,0.109,1
"Wbp4",0.0826361584402159,-0.10805046400461,0.11,0.094,1
"Echs1",0.0828239141958482,-0.11417481250047,0.134,0.116,1
"Wdr20",0.0830523975205782,-0.0229899637291089,0.127,0.11,1
"Tjp1",0.0831846232447665,-0.347472773371945,0.305,0.301,1
"Nphp4",0.0832055117208629,-0.122261891107737,0.228,0.2,1
"Ilrun",0.0833674913885678,-0.11119079304068,0.179,0.156,1
"Clta",0.0833975324276532,-0.0811707965047093,0.248,0.221,1
"Dpysl4",0.0834440629017003,-0.0759081528454486,0.139,0.12,1
"Hipk2",0.0834759830107844,-0.0695116698232864,0.131,0.113,1
"Gigyf1",0.0836903783332027,-0.306097559699073,0.425,0.406,1
"Med13",0.0837328496570924,-0.0737703968845675,0.181,0.159,1
"Scaf8",0.0840235989485408,-0.0617404974612331,0.113,0.097,1
"Mxra7",0.085456802679149,-0.11660935609479,0.144,0.125,1
"Ikzf5",0.0855712250156871,-0.0830443325587953,0.115,0.099,1
"Nab2",0.0856053016083387,-0.29569817120887,0.229,0.237,1
"Zzef1",0.0857518196562941,-0.0910978525430202,0.17,0.149,1
"Fgf1",0.0857894012218981,-0.062922511928486,0.296,0.265,1
"Araf",0.0858345849032915,-0.140843819200336,0.27,0.236,1
"Eya3",0.086004596415553,-0.0715548215630806,0.116,0.1,1
"Mbp",0.0864586107952741,-0.0405394977022828,0.995,0.987,1
"Ap5z1",0.086691183348337,-0.0772453679952476,0.144,0.126,1
"Crk",0.0867740733287998,-0.123969106438721,0.135,0.117,1
"Oard1",0.0876731094403643,-0.0944302685220871,0.132,0.114,1
"Cdc73",0.0882060808835071,-0.0964973095975044,0.154,0.134,1
"Raly",0.0883865222711175,-0.0579919219968709,0.135,0.117,1
"Ano10",0.088458765669888,-0.0415799152606755,0.108,0.093,1
"Secisbp2",0.0886026646627612,-0.105539427546596,0.113,0.097,1
"Cdc42ep4",0.0886285034768742,-0.0589693171688701,0.107,0.092,1
"Secisbp2l",0.0886662110502212,-0.0975378777084241,0.867,0.811,1
"Tcf7l1",0.089329299964214,-0.0470231277375257,0.172,0.152,1
"Ppp2r1a",0.0895482800106682,-0.124831096792596,0.116,0.099,1
"Trir",0.090410855750288,-0.140799321001155,0.227,0.199,1
"Fam114a2",0.090485293284794,0.000784628472485838,0.123,0.107,1
"Sdc4",0.0909168623130675,-0.132371944201286,0.13,0.112,1
"Kcna2",0.090928885892626,-0.102961293017656,0.433,0.381,1
"Vps41",0.0914762796511308,-0.109468123985275,0.21,0.185,1
"Dpp8",0.0926958672701926,-0.0942679106457587,0.27,0.24,1
"Ap4s1",0.0927349659138394,-0.112920019482673,0.143,0.123,1
"Emsy",0.0946158059355408,-0.142680712454069,0.118,0.101,1
"Kif13b",0.0954391904688734,-0.0921516124122994,0.548,0.48,1
"Zfp579",0.0963768352898296,-0.140635764974829,0.187,0.164,1
"Med23",0.0973131216546176,-0.137752312569435,0.133,0.115,1
"Camta1",0.0975589453781912,-0.0942793787424583,0.107,0.092,1
"Bcl2l12",0.097955999062066,-0.0953154166033862,0.135,0.118,1
"Dele1",0.0980218592975981,-0.103194700723513,0.125,0.108,1
"Tmf1",0.0981815135812778,-0.0389484545229218,0.133,0.117,1
"Serpine2",0.0983013910032088,-0.0120048993688967,0.101,0.087,1
"Nadk",0.0992655461812584,-0.0485091260395843,0.104,0.09,1
"Tia1",0.0993856218876933,-0.102306713339268,0.304,0.269,1
"Ptpn3",0.099552033459254,-0.0717081997000359,0.176,0.156,1
"Nsun4",0.100054855782732,-0.0913124026265466,0.114,0.098,1
"Gbf1",0.100783442731794,-0.0627158835109449,0.115,0.1,1
"Thra",0.100857595294649,-0.130053919287345,0.184,0.162,1
"Nbas",0.100877940742379,-0.0650898059715906,0.13,0.114,1
"Ncln",0.100951031605665,-0.120411257719838,0.162,0.142,1
"Fam149b",0.101295245214513,-0.0735010787167414,0.161,0.143,1
"Epb41l2",0.10137822761958,-0.102320205919637,0.502,0.439,1
"Hdac3",0.102201247714342,-0.0766754984347511,0.125,0.109,1
"Gps2",0.102368858226248,-0.080248373763848,0.146,0.128,1
"Mapkbp1",0.10304380120147,-0.0868868274451977,0.216,0.192,1
"Erbb3",0.103751022885103,-0.137377859269842,0.247,0.218,1
"Magi1",0.103871571893772,-0.0360207797740122,0.198,0.176,1
"Anapc2",0.104048917554438,-0.163889525086829,0.279,0.245,1
"Bri3",0.104099642938907,-0.0987523038310494,0.19,0.167,1
"Aco1",0.104653551778167,-0.074940187082701,0.108,0.093,1
"Gatm",0.104778481410457,-0.260755289484069,0.509,0.48,1
"Pik3ip1",0.105161721458044,-0.177961938422965,0.438,0.38,1
"Rsrc2",0.105286520428254,-0.0692964268702339,0.213,0.19,1
"Alad",0.106162006340219,-0.154652102808175,0.247,0.217,1
"Nfib",0.106243405879018,-0.0657112153650854,0.142,0.125,1
"Samhd1",0.106698533697871,-0.0634257686890236,0.129,0.113,1
"Tnpo3",0.106825854394001,-0.0555201044479934,0.109,0.095,1
