"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Herc2",3.72490444991217e-05,0.223363816699925,0.116,0.075,0.559480648376808
"Pygo2",3.74539941483158e-05,0.145482118826226,0.11,0.069,0.562558992107704
"Cdo1",3.80456418965911e-05,0.173872581229118,0.126,0.082,0.571445541286799
"Mill2",3.84976608659356e-05,0.212501292823223,0.255,0.194,0.578234866206352
"Sfrp5",3.87490998084154e-05,0.262061788129551,0.699,0.626,0.582011479122399
"Nme7",3.93610924126681e-05,0.192904129636278,0.101,0.062,0.591203608038275
"Ndufa6",3.9430677197308e-05,0.173354002448546,0.195,0.139,0.592248771503567
"Pdgfra",3.95257025015684e-05,0.168186937335209,0.202,0.145,0.593676051573558
"Med13l",3.95819509415389e-05,0.158685085335454,0.26,0.194,0.594520903141914
"Smpd1",3.96364889693324e-05,0.126334693265247,0.105,0.066,0.595340064319372
"Ensa",3.98762007026539e-05,0.162038898520983,0.147,0.099,0.598940534553861
"Olfml2b",4.03336132041068e-05,0.244332775600938,0.106,0.067,0.605810870325684
"Ccdc171",4.05930587349477e-05,0.206943177412247,0.134,0.089,0.609707742198914
"Prrx1",4.18778569530945e-05,0.241831469570049,0.249,0.189,0.62900541143548
"Anxa3",4.2617989112864e-05,-0.243648478447329,0.799,0.782,0.640122196475218
"Arcn1",4.41044459345585e-05,0.0951572226116129,0.176,0.122,0.662448777937069
"Tmem39a",4.52025091673101e-05,0.189153632886744,0.144,0.097,0.678941687692997
"Dgka",4.637432522827e-05,0.146529719900115,0.51,0.419,0.696542364928616
"Aldh2",4.71574053834858e-05,0.129057878538001,0.264,0.2,0.708304228859957
"Zfp384",4.82318498865716e-05,0.125009522425891,0.121,0.078,0.724442385296306
"Herpud1",4.87303351862433e-05,0.143991707024855,0.204,0.146,0.731929634497375
"Cd151",4.94394291056689e-05,0.149348916071302,0.346,0.271,0.742580225167147
"Egr1",5.07252322197386e-05,-0.489507945303971,0.066,0.105,0.761892987940474
"Slc3a2",5.23779123816387e-05,0.151883827391156,0.148,0.101,0.786716243972213
"Casc3",5.35489301914241e-05,0.168242181007094,0.259,0.198,0.80430493147519
"Gpx1",5.38885552796218e-05,0.106619181407286,0.101,0.062,0.809406100299919
"Per3",5.50125725940443e-05,0.117100633569771,0.302,0.235,0.826288840362546
"Ephx2",5.65157959592909e-05,0.124438557826025,0.115,0.074,0.84886725530855
"Timp3",5.72255649781394e-05,0.172626073741524,0.188,0.136,0.859527985971654
"Lrig1",5.96553343792561e-05,0.147409862625056,0.193,0.138,0.896023122376427
"Tnfrsf1a",5.98759529499817e-05,0.0674421338962933,0.132,0.087,0.899336813308725
"Nfe2l1",6.05339115061967e-05,0.116488362223834,0.314,0.239,0.909219350823075
"Pxdn",6.40786339430914e-05,0.161323400525052,0.304,0.238,0.962461081825233
"Lamp1",6.40873385603311e-05,0.122577916097447,0.123,0.08,0.962591825176173
"Cav2",6.49126084865262e-05,0.171715708323024,0.258,0.195,0.974987379467624
"Mocs2",6.54629258533132e-05,0.17499366212969,0.177,0.126,0.983253146316764
"Nectin3",6.57546858710539e-05,0.20277932708446,0.171,0.121,0.98763538178323
"Akap12",7.18833277055561e-05,0.160984459348795,0.271,0.21,1
"Mpc1",7.48729548868235e-05,0.213288349780568,0.114,0.075,1
"Ephb4",7.57933743925885e-05,0.11328869603543,0.205,0.15,1
"Plcb3",7.71524647395036e-05,-0.215231715188634,0.795,0.787,1
"Nptn",7.74604068263619e-05,0.171422093622564,0.338,0.268,1
"Mindy2",8.00668061120035e-05,0.150571651717368,0.113,0.073,1
"Sulf2",8.21028118278095e-05,0.0561317650853508,0.444,0.355,1
"Foxn3",8.22969797767341e-05,0.157867081287335,0.206,0.15,1
"Laptm4b",8.27195987889513e-05,0.122201285176488,0.186,0.132,1
"Slc39a13",8.48877237181359e-05,0.111259616521494,0.273,0.208,1
"Ptp4a2",8.54427170074313e-05,0.144527729306766,0.105,0.067,1
"Kcmf1",8.55840117494752e-05,0.0731562120042152,0.135,0.09,1
"Plekha2",8.72927484082899e-05,0.118696412933468,0.205,0.149,1
"Nebl",8.77294143572536e-05,0.115636213700035,0.477,0.392,1
"Maged2",9.48269416410647e-05,0.15231319984747,0.223,0.168,1
"Rab29",9.48325312959883e-05,0.146443656364268,0.128,0.085,1
"Chst12",9.52589947484915e-05,0.155292771887856,0.177,0.128,1
"Dnaja2",9.5666296980114e-05,0.0489998498570469,0.118,0.077,1
"Fstl1",9.57087097986402e-05,0.11323248105462,0.336,0.265,1
"Plekhm1",9.57977501602068e-05,0.142433945729205,0.109,0.07,1
"Per1",9.68592455159617e-05,0.107479033571714,0.523,0.431,1
"St3gal4",9.68943633518644e-05,0.0734945725122991,0.36,0.283,1
"Slc38a6",9.82215023384517e-05,0.197911868924302,0.175,0.126,1
"Slirp",0.000100259041835437,0.117397824919216,0.131,0.088,1
"Gnas",0.000101181577751897,0.10083675156525,0.181,0.129,1
"P3h1",0.000102176145327681,0.129211189741551,0.117,0.077,1
"Pcdhga9",0.000102652618014284,0.144838345871289,0.135,0.092,1
"Npnt",0.00010328497083548,0.0588456799507296,0.135,0.091,1
"Slc25a35",0.000104090422111942,0.0332919677350807,0.183,0.13,1
"Cfh",0.000104352283381944,0.114580039141989,0.521,0.435,1
"Arf3",0.000104468566356679,0.217551097703365,0.157,0.111,1
"Ociad1",0.000105196044596514,0.112760520735282,0.121,0.08,1
"Rasa4",0.000105435498938679,-0.495314525365105,0.095,0.134,1
"Wdr6",0.000106792798633328,0.149077609702204,0.216,0.159,1
"Eda",0.000106900980650109,0.167668479673789,0.154,0.108,1
"Sypl",0.000111170984556628,0.055909198541175,0.183,0.13,1
"Atxn2",0.000111326812366499,0.0847295799646495,0.194,0.141,1
"Cdk7",0.000112081345617902,0.128343590327664,0.132,0.089,1
"Crim1",0.000116528603933163,0.117162779390293,0.225,0.167,1
"Ranbp2",0.000116675054520335,0.135323134751834,0.179,0.13,1
"Csnk1e",0.000117284189708048,0.210514815776404,0.185,0.136,1
"Kirrel",0.000117893155022908,0.112036054786705,0.569,0.479,1
"Snta1",0.000118825974959682,0.114941707364832,0.185,0.134,1
"Pef1",0.000119110753695325,0.107943619402046,0.194,0.141,1
"Col5a3",0.000119708733355501,-0.366207734160845,0.61,0.618,1
"Crlf3",0.000123955908725265,0.11461352715358,0.13,0.087,1
"Fez2",0.000125293537177479,0.13055319856839,0.145,0.1,1
"Plscr4",0.000126197890890049,0.106017773163905,0.27,0.205,1
"Atraid",0.000126269539873125,0.0917271372816851,0.138,0.094,1
"Ndufa10",0.000128213067736841,0.159281884862406,0.127,0.086,1
"Atp6v1b2",0.000128285584883253,0.0490324096674926,0.187,0.135,1
"Ivd",0.000131145460800117,0.0888362632323212,0.289,0.224,1
"Ddost",0.000134195595753623,0.116957396525461,0.137,0.093,1
"Kmt5c",0.000134656082407996,0.131123543359759,0.221,0.164,1
"Add3",0.00013762566701399,0.121844813011456,0.401,0.325,1
"Pcbp1",0.000137720061436876,0.0736411145882908,0.103,0.066,1
"Sec61a1",0.000137773339313049,0.125810875453278,0.113,0.074,1
"Stxbp6",0.000139393916297445,0.0835264624366006,0.537,0.444,1
"Apoe",0.000141656385031857,0.240387934329725,0.145,0.102,1
"Chd9",0.000141788828083065,0.0736817803984572,0.143,0.098,1
"Spaca6",0.000142012112880289,0.161915033578289,0.33,0.261,1
"Chchd3",0.000142775647556139,0.116251926081604,0.205,0.15,1
"Sdc4",0.000143001326268034,0.186436601728685,0.264,0.205,1
"Msl2",0.000143122629230174,0.114335982906395,0.173,0.123,1
"Anapc16",0.000143811672052261,0.082467838977454,0.169,0.12,1
"Rc3h1",0.000145144175537372,0.165978805169393,0.164,0.118,1
"Pgrmc1",0.000146906664883396,0.134688020407028,0.233,0.175,1
"Lrrc32",0.000149195064873178,0.109443991118714,0.13,0.088,1
"B4galt1",0.000150206385618303,0.131135899730263,0.185,0.134,1
"Zfp512b",0.000150736598191648,0.0819449375815631,0.224,0.167,1
"Arfip2",0.000152410468121644,0.0910849908811846,0.401,0.321,1
"Zfp809",0.000153248078002417,0.113508057406593,0.221,0.163,1
"Efnb3",0.000153871821744291,0.0783336606140566,0.371,0.294,1
"Fndc3b",0.000156190488926761,0.10032033541229,0.215,0.159,1
"Ust",0.000158806174927209,0.0903184447058005,0.228,0.171,1
"Zcchc14",0.000160835614128934,0.129056219615387,0.191,0.14,1
"Arhgap35",0.000161315740657627,0.116085460358138,0.13,0.088,1
"Mcl1",0.000162844910856051,0.123047707874577,0.327,0.261,1
"Fzd2",0.000164874201605691,0.301172836033594,0.527,0.48,1
"Ehd2",0.000166088763960525,0.116347478106354,0.474,0.399,1
"Slc22a5",0.000166935983080754,0.089459375723894,0.218,0.16,1
"Il17re",0.000167494275128886,0.20852738613868,0.245,0.191,1
"Eapp",0.000173373752545071,0.153626094348942,0.164,0.118,1
"Ptprd",0.000173377177876577,0.145954442288288,0.125,0.084,1
"Ctxn3",0.00017466376722998,0.307611449463632,0.126,0.088,1
"Plce1",0.000175923600129122,0.12308764064846,0.399,0.326,1
"Idh3g",0.000175929817955292,0.0658018343381541,0.235,0.176,1
"Lsm14a",0.00017691359128487,0.178548600183097,0.287,0.224,1
"Bag3",0.000177676121136371,0.153503252418149,0.139,0.097,1
"S100a6",0.000179097836152582,0.164658833269057,0.171,0.123,1
"Ildr2",0.000180314451989499,0.138021067062796,0.51,0.438,1
"Tle3",0.000182986495595505,0.0857153559339323,0.297,0.229,1
"Nhsl2",0.000186295849461801,0.106990098287385,0.12,0.081,1
"Slc6a20a",0.000189842886405269,0.29274463067384,0.162,0.119,1
"Itga6",0.000192269313764523,0.10331988853862,0.63,0.544,1
"Usp19",0.000193401617450472,0.153212598649767,0.252,0.195,1
"Ptprm",0.000194706526845046,0.139304639967278,0.14,0.097,1
"Nop56",0.000195558824058307,0.154512070253784,0.126,0.085,1
"Nr3c2",0.000200084543768815,0.164551390189993,0.259,0.2,1
"Wnt10a",0.000200090501924377,0.0978506215398681,0.109,0.072,1
"Chordc1",0.000201568634754977,0.152601255858723,0.155,0.111,1
"Dtx4",0.00020169342603877,-0.37314196907381,0.23,0.273,1
"Klhl26",0.000204672892666849,0.0793282159555888,0.198,0.146,1
"Ppib",0.000207824199003018,0.14637771572521,0.218,0.165,1
"Rbm4",0.000208349384723865,0.160039529301734,0.168,0.122,1
"Thbs4",0.000209340758334544,0.252932570424154,0.621,0.559,1
"Ctnnb1",0.000214548611711471,0.0862359825659369,0.413,0.334,1
"Ggnbp2",0.000220309354024841,0.0717377208394065,0.221,0.164,1
"Slc25a3",0.000221332726056424,0.0989884013152253,0.147,0.103,1
"Sun2",0.000225362360425219,0.163021411218014,0.141,0.1,1
"Mtdh",0.000227643892042245,0.11314879448982,0.268,0.207,1
"Clk1",0.000227773230564703,0.128111802895455,0.687,0.611,1
"Gpc1",0.000227781133290958,0.126916052446536,0.425,0.355,1
"Myl12a",0.000228043355099597,0.0936180254082283,0.106,0.07,1
"Git2",0.00023032721494971,0.110556055883241,0.233,0.176,1
"Nxn",0.000237949562424098,0.0561257832964941,0.101,0.066,1
"Stim1",0.000239618042862554,0.0920803208914149,0.233,0.176,1
"Atp6ap1",0.000240680639003567,0.124170992726971,0.168,0.121,1
"Lman2",0.000244154199966044,0.100798372282759,0.156,0.111,1
"Inpp5f",0.000247734037675267,0.0963660313897784,0.112,0.074,1
"Cd82",0.000248223228289191,0.0715119419529022,0.271,0.209,1
"Fam214a",0.000251027698109869,0.0792081262321938,0.234,0.176,1
"Gpx8",0.000253184484949428,0.0916759539776882,0.126,0.086,1
"Plekha4",0.000255058647745779,0.0470195381310288,0.329,0.261,1
"Pdcl3",0.000258005765142304,0.118705199677705,0.123,0.084,1
"Nudcd3",0.000259912984450247,0.104233191535242,0.315,0.247,1
"Rdh5",0.00026081221086263,0.163516589406232,0.125,0.086,1
"Tmem59",0.000262523540400284,0.0694471839248079,0.183,0.133,1
"Fam107b",0.000266861452284108,0.106764862953018,0.128,0.087,1
"A4galt",0.000270488236534287,0.0815550534023106,0.183,0.133,1
"Mmp14",0.000273839685791995,0.111398614405134,0.262,0.203,1
"Ccdc91",0.000275323786895333,0.157852368173403,0.149,0.106,1
"Hipk1",0.000275809513840475,0.134445344198942,0.236,0.18,1
"Rtn4",0.000279123502768427,0.130832563891739,0.149,0.105,1
"Wnt2b",0.000282447148080794,0.128959906024848,0.291,0.229,1
"Wwp1",0.000284449348379416,0.0508141505040305,0.221,0.164,1
"Exoc4",0.000284861976587119,0.136506496501226,0.298,0.236,1
"Selenbp1",0.000285041210973026,0.137428748853729,0.116,0.079,1
"Clptm1l",0.000296320311364947,0.102116829193994,0.127,0.087,1
"Serpinb6a",0.000302285168946495,0.178196699497133,0.142,0.1,1
"Zbtb7c",0.000306875513238554,0.0760425433809337,0.42,0.344,1
"Tmem87b",0.000308992221582957,0.125347944917309,0.226,0.173,1
"Ablim1",0.000309975707476094,0.107587033383603,0.421,0.35,1
"Hs6st1",0.000310956244586364,0.0835845462621785,0.245,0.186,1
"Resf1",0.000314269054355043,0.0851150955667402,0.148,0.104,1
"Tbx15",0.000318326724018823,0.17105863358992,0.148,0.106,1
"Akap10",0.000319935190923342,0.113849669502283,0.15,0.107,1
"Rbm17",0.000320582368327937,0.178530104784939,0.229,0.177,1
"Plekho2",0.000322042704058331,0.130899617667841,0.243,0.188,1
"Uba3",0.00032391301612515,0.167253313883992,0.133,0.093,1
"Smim1",0.000324043293937854,0.0974142461813718,0.139,0.098,1
"Aff3",0.000324344611992679,0.0648462140899624,0.401,0.327,1
"Tmem176b",0.000326896040213458,0.119575555182248,0.135,0.094,1
"Slc4a7",0.000327754555678398,0.170684151747381,0.115,0.078,1
"Emp3",0.000329870712808404,0.131851314123734,0.103,0.068,1
"Rara",0.000330782277758163,0.043483978577197,0.19,0.14,1
"Castor2",0.000333410464730846,0.101904090368887,0.109,0.072,1
"Adck1",0.000337130593586681,0.0794324474157521,0.12,0.082,1
"Rhob",0.000342490740110045,0.0649408246575414,0.325,0.258,1
"Hmces",0.000346192042921712,0.233051263350383,0.109,0.074,1
"Mxra8",0.00035383405067636,0.103867080666543,0.546,0.457,1
"Emc10",0.000354073538145152,0.137750509097079,0.158,0.114,1
"Rprd1b",0.000358188186136285,0.126137912583441,0.111,0.075,1
"Hsp90b1",0.000359344816341303,0.11294017025906,0.131,0.091,1
"Plat",0.000364012398864886,0.101022444800269,0.138,0.097,1
"Usp34",0.000366275579236568,0.142246876173809,0.149,0.107,1
"Wasf2",0.000370467671794299,0.120948638218052,0.196,0.146,1
"Fmo1",0.000370475571922439,0.169276526679424,0.308,0.247,1
"F3",0.000373217670353032,0.122726724147989,0.268,0.211,1
"Tbl1xr1",0.000375900525553739,0.165194020050168,0.116,0.079,1
"Ube3a",0.000376130305594805,0.124379989134537,0.168,0.123,1
"Ints8",0.000376946287376579,0.0448184844442256,0.134,0.093,1
"Tmem147",0.000377314595391452,0.114201654308656,0.123,0.085,1
"Fzd4",0.000377593946010461,0.135900332360636,0.168,0.123,1
"Slc6a6",0.000387310119220039,0.153424524524032,0.344,0.279,1
"Tor1aip1",0.000387322138208856,0.0948405428383021,0.238,0.183,1
"Aldh3a2",0.000387732535027192,0.136344684869278,0.103,0.069,1
"Zfand3",0.000388492816998254,0.115558237624523,0.206,0.155,1
"Rgmb",0.000394976079101885,0.155387938553737,0.297,0.238,1
"Adamts9",0.000396319528999032,0.147793423750741,0.123,0.085,1
"Trap1",0.000398822859234836,0.168923464984032,0.146,0.105,1
"Antxr2",0.000399919505020861,0.149488048939808,0.125,0.087,1
"Pcsk7",0.000405393471309273,0.113742671268765,0.174,0.128,1
"Wfs1",0.000406319166500211,0.123484421663659,0.109,0.074,1
"Nfia",0.00040976296280401,0.0712039153657664,0.43,0.355,1
"Dennd5b",0.000414392607477835,0.0956730893566908,0.191,0.142,1
"Camk2d",0.000421029194704329,0.142160163343726,0.679,0.598,1
"Rap1b",0.000440326495842312,0.126453309459615,0.257,0.2,1
"Lrp10",0.000440553635444496,0.0993975445129398,0.167,0.122,1
"Trappc9",0.000447616218549437,0.133694333112676,0.193,0.144,1
"Gnai3",0.000450363276117922,0.123932549348202,0.13,0.091,1
"Raf1",0.000450813503951398,0.16106378029576,0.423,0.354,1
"Plekha5",0.000451379175583294,0.122936479229834,0.176,0.13,1
"Odr4",0.000471458161200752,0.181863158825591,0.108,0.074,1
"Gstt3",0.000473427406208276,0.0303409105927137,0.14,0.099,1
"Ccar1",0.000473453819578626,0.046974124651892,0.24,0.184,1
"Tsc22d4",0.000476560316492481,0.115239041355712,0.126,0.088,1
"Dnajb4",0.000481110022696088,0.0449485888707812,0.129,0.09,1
"Uba1",0.000482146853464076,0.0815016012813379,0.161,0.116,1
"Rarb",0.000487392515698109,0.0884979800766665,0.183,0.134,1
"Nfic",0.00048950067415577,0.0799335363059324,0.198,0.147,1
"Tmbim6",0.000491680298053473,0.10005770238303,0.123,0.085,1
"Bri3",0.000498509297468687,0.119725299753131,0.213,0.162,1
"Slco2a1",0.000498680618684912,0.18206361170212,0.31,0.255,1
"Zfyve21",0.000499727824152626,0.0902995154427555,0.226,0.172,1
"Mdm4",0.00050117837642905,0.0787209291098516,0.286,0.227,1
"Tmem161a",0.000505008658515375,0.122782563744889,0.139,0.099,1
"Zfp521",0.000510451641929881,0.0773159392529448,0.246,0.19,1
"Vamp2",0.000512279953611441,0.0886465988688112,0.48,0.396,1
"Lemd2",0.000520593032058725,0.115378800009187,0.228,0.175,1
"Pmp22",0.000521521291686126,0.0781382160492008,0.357,0.293,1
"Hnrnph2",0.000522515322209625,0.0865050528815497,0.101,0.067,1
"Upf3a",0.00053334798811546,0.105662277699804,0.122,0.085,1
"Kctd18",0.000543237208716816,0.0593354381188267,0.231,0.177,1
"Ggcx",0.000544038559889698,0.126930273876586,0.235,0.182,1
"Hspb1",0.000548259176610068,0.119584050289716,0.142,0.102,1
"Atxn7l3b",0.000550305849681157,0.164741473753451,0.124,0.087,1
"Ide",0.000551427663119488,-0.0554221802988688,0.143,0.099,1
"Gucy1a1",0.000555514273644018,0.1630501249206,0.103,0.069,1
"Kdelr3",0.00055571649488264,0.130304952022785,0.162,0.119,1
"Psap",0.000564517056649222,0.0972000295833897,0.274,0.215,1
"Anpep",0.000566862351472122,0.103155698028065,0.151,0.109,1
"Tmem164",0.000572708404877152,0.122695443620443,0.122,0.086,1
"Ano6",0.00057393991982202,-0.000961832771187332,0.314,0.247,1
"Pam",0.000580346715033635,0.105035211990592,0.239,0.185,1
"Prkd3",0.000588949910138202,0.18621653085677,0.111,0.076,1
"Idh1",0.000591464074816543,0.0700807752219089,0.146,0.104,1
"Ssbp2",0.000594954064301652,0.0884401357889297,0.178,0.132,1
"Klf5",0.00061285773408989,0.118928821337641,0.56,0.488,1
"Pigt",0.000613075205930874,0.0952695474512847,0.103,0.07,1
"Adprh",0.000630172779219302,0.158053989451623,0.145,0.105,1
"Slc25a12",0.000640022460187942,0.120557131628329,0.325,0.262,1
"Tmed7",0.000641628175553616,0.0799871597059553,0.143,0.103,1
"Mid1ip1",0.00064960329020794,0.127400952193507,0.24,0.186,1
"Gabarapl1",0.000657420951021759,0.144051668773205,0.228,0.176,1
"Zbtb38",0.000659302468875147,0.0189837362053629,0.128,0.088,1
"Pdia6",0.000659818419948393,0.0728464362546131,0.154,0.113,1
"Agtrap",0.000670715293360694,0.119966228859283,0.112,0.077,1
"Bcat2",0.000672272126078802,0.13794929178229,0.17,0.126,1
"Ykt6",0.000673856666174931,0.20585672823206,0.115,0.08,1
"Tuba1a",0.000677246743785756,0.119714352581679,0.158,0.116,1
"Cramp1l",0.000680148897022825,0.0838768062147471,0.154,0.112,1
"Vtn",0.000685923165197567,0.266324942134628,0.244,0.195,1
"Sqstm1",0.000695419241014935,0.0818698412998082,0.185,0.139,1
"Ip6k2",0.000703695202150154,0.117688739645209,0.348,0.282,1
"Kat6b",0.00070465120396869,0.12005415282677,0.328,0.264,1
"Vamp1",0.00072241375800571,0.147337135222538,0.182,0.137,1
"Agpat4",0.000723095741445946,0.093674328833842,0.19,0.142,1
"Dctn6",0.000726666797130722,0.101634612334312,0.11,0.075,1
"Ube4b",0.00073369111674822,0.117618300999666,0.306,0.247,1
"Gns",0.000738087863292723,0.080163220487631,0.209,0.158,1
"Cox7b",0.000739555060888464,0.0617451137315046,0.13,0.091,1
"Rnf6",0.000754124984934601,0.10776591583848,0.116,0.08,1
"Shc1",0.000764141990835955,0.0985646269832809,0.237,0.185,1
"Pcdh19",0.000776957520222768,0.114748193812266,0.208,0.161,1
"Tdp2",0.000785250764211928,0.104999927059924,0.111,0.077,1
"Endod1",0.000789545454591826,0.17845552401011,0.12,0.085,1
"Ptpmt1",0.000798773345112293,0.123378920775803,0.131,0.093,1
"Pttg1ip",0.00080027916374674,0.119218212830328,0.301,0.244,1
"Ptpn14",0.000810071147939236,0.161432987618381,0.266,0.212,1
"Sf3a1",0.000812825239862259,0.104914653622492,0.12,0.084,1
"Ptpa",0.000818321751331968,0.119751271939271,0.205,0.157,1
"Nid2",0.00082184987078218,0.0753783114367534,0.348,0.284,1
"Tsc2",0.000822298954718383,0.161658724671549,0.151,0.111,1
"Ddrgk1",0.000824512679741677,0.129715944260988,0.201,0.154,1
"Sft2d2",0.000830036197764812,0.100815967273026,0.241,0.19,1
"Dact3",0.000835231017042221,0.0905681411612282,0.213,0.164,1
"Srgap2",0.000836182947795938,0.0241957298183115,0.333,0.266,1
"Tspan31",0.000842837936418072,0.11355573152189,0.12,0.085,1
"Fmnl3",0.000844505154112197,0.107297640435205,0.15,0.109,1
"Os9",0.000844622045871926,0.0679018278558625,0.127,0.09,1
"Rnf19a",0.000845704621544859,0.18905786307413,0.164,0.123,1
"Ccn1",0.000857503201469732,0.355352535994,0.118,0.084,1
"Naxe",0.000870582903835958,0.146375386763537,0.132,0.094,1
"Wipi2",0.00087226408975379,0.11231927943769,0.221,0.169,1
"Tfdp1",0.000873954401822549,0.103590791751712,0.154,0.113,1
