"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hnrnpm",0.641955718139454,-0.209372503293173,0.25,0.28,1
"Vps13a",0.643174496230553,0.0804494468804334,0.118,0.093,1
"Nol7",0.643874749777199,0.030857473727593,0.105,0.08,1
"Naa50",0.644418172295213,-0.111772802233199,0.487,0.493,1
"Cltb",0.644452093765471,0.0212654751612327,1,0.973,1
"Kif1c",0.645593747470041,-0.0342269938378736,0.895,0.893,1
"Stag2",0.646948690599664,0.322967198436495,0.145,0.12,1
"Clint1",0.648175329430817,0.0779073751984428,0.118,0.093,1
"Tbc1d9b",0.649098949044037,-0.0511917193483762,0.408,0.347,1
"Wdr33",0.652876323109438,0.0134331985360716,0.158,0.187,1
"Gna12",0.654297032774978,0.0301951273201104,0.237,0.2,1
"Elk4",0.655090321167088,-0.0608948614555098,0.487,0.427,1
"Larp7",0.655312285163751,0.0844248073729479,0.132,0.107,1
"Eea1",0.655312285163751,0.121674864523289,0.132,0.107,1
"Odc1",0.655312285163751,0.0792171404089792,0.132,0.107,1
"Pkp4",0.65581645870992,-0.0875810528735417,0.197,0.16,1
"Vps41",0.658860309424614,-0.280093459576787,0.145,0.173,1
"Rasal2",0.660095530671351,0.139174301419757,0.132,0.107,1
"Cfap36",0.660503726384853,-0.5117818944941,0.118,0.133,1
"Ahcyl1",0.66095036157776,-0.0857482408632739,0.289,0.24,1
"Cap1",0.66163417561211,0.129138918155086,0.461,0.427,1
"Zeb1",0.662371150319503,-0.0700722223904973,0.553,0.48,1
"Chp2",0.664534439962456,0.205286420739934,0.158,0.133,1
"Helz",0.668335932569935,0.179009139010311,0.118,0.093,1
"Hipk2",0.669022694867537,-0.0409029444039239,0.829,0.8,1
"Rbm17",0.669291584887148,-0.0866756673135041,0.224,0.187,1
"Tcp11l1",0.671369903723622,0.095695388107615,0.316,0.267,1
"Chchd2",0.672601535779378,-0.16621466278644,0.184,0.147,1
"Eps15",0.677807479432593,-0.378423012839927,0.487,0.453,1
"Bcl2l2",0.679313807587946,-0.132757494892554,0.816,0.747,1
"Gatad2b",0.68013554400918,0.190110428883245,0.263,0.293,1
"Fam3c",0.68101279561442,0.00340589218051868,0.184,0.147,1
"Lnpep",0.681430541157973,-0.0339155104646581,0.105,0.08,1
"Eif3a",0.683615981153463,-0.0215434152943144,0.118,0.093,1
"Rab6a",0.684447143394785,0.137947862149731,0.171,0.147,1
"Nsfl1c",0.68523342848679,-0.338402548950309,0.184,0.147,1
"Mast2",0.68523342848679,-0.120969710131253,0.184,0.147,1
"Mbd2",0.685388489845727,-0.474208075005935,0.092,0.107,1
"Pip4k2a",0.693059047632752,0.0484811967075107,0.171,0.147,1
"Fcho2",0.693565760999787,-0.217862363613073,0.408,0.4,1
"Cdh19",0.693958709130667,0.00937357142977824,0.132,0.107,1
"Eloa",0.693958709130667,0.0271153211245152,0.132,0.107,1
"Gabarapl1",0.693958709130667,0.126630087852761,0.132,0.107,1
"Hnrnph3",0.694292177247764,-0.487316300746738,0.355,0.333,1
"Selenot",0.69443866144439,-0.324363839042688,0.132,0.147,1
"Bcl7c",0.694660266531291,0.183019037197104,0.197,0.173,1
"Tpm1",0.694660266531291,0.103880607745173,0.197,0.173,1
"Prrg4",0.696830039585693,0.113344309624631,0.5,0.48,1
"Cflar",0.699954487361963,0.026235606697008,0.447,0.413,1
"Akap12",0.70056564247196,-0.318466428471295,0.329,0.333,1
"Chpt1",0.701784862001579,0.240600017665437,0.592,0.533,1
"Akt3",0.702698555007328,0.0854555422360153,0.711,0.667,1
"Slc39a7",0.703750936558337,0.0510747107155828,0.132,0.107,1
"Rab35",0.704191704175058,-0.1925777506063,0.118,0.093,1
"Rab6b",0.706634434212343,-0.266315358958836,0.105,0.12,1
"Pnrc1",0.707937927411164,-0.321874737002042,0.118,0.133,1
"Nbeal1",0.70866565742149,-0.182712373559496,0.132,0.107,1
"Dnajb6",0.708749854726598,-0.287322464710965,0.276,0.227,1
"Smim13",0.709257391827212,-0.219639529649702,0.092,0.107,1
"Camk2b",0.710401386557617,0.111985234739002,0.171,0.147,1
"Igip",0.710578247998637,0.213416659583008,0.355,0.333,1
"Zmym4",0.712748070592816,-0.126950820381375,0.118,0.133,1
"Pfdn2",0.712781072337629,-0.214984276850415,0.461,0.427,1
"Usp49",0.713592537696984,-0.133232137483609,0.132,0.107,1
"Tomm40l",0.714601364784443,-0.203365327289539,0.092,0.107,1
"Sdf4",0.715888388961992,-0.0327242548735627,0.618,0.533,1
"Ube2r2",0.716029794074463,-0.344481678782964,0.25,0.253,1
"Rfesd",0.7167417946301,-0.294469897037672,0.105,0.12,1
"Sept2",0.719959368207893,-0.399105738007547,0.092,0.107,1
"Actr2",0.720233033877167,0.150134880912224,0.368,0.347,1
"Top1",0.721814273647352,-0.167463345678814,0.105,0.12,1
"Recql",0.723482031297123,0.0358946445127675,0.132,0.107,1
"Atxn2l",0.723507863015264,0.132562615560027,0.171,0.147,1
"Nid1",0.724986252850707,-0.0971737678999185,0.118,0.093,1
"Mettl9",0.727689666478999,0.198395012437874,0.184,0.173,1
"Sri",0.72803078478795,-0.108750873796327,0.737,0.72,1
"Hdgf",0.728196020349352,-0.219925802222895,0.263,0.267,1
"Mier1",0.728444268297825,-0.29982470329302,0.132,0.107,1
"Itgb1",0.728685186036328,-0.102111814774132,0.263,0.28,1
"Krcc1",0.728820186037731,0.0832044651700792,0.526,0.44,1
"Trir",0.730716507027495,-0.156173259664537,0.092,0.107,1
"Zdhhc3",0.731501051362518,0.0349379415681352,0.197,0.173,1
"Yaf2",0.731995813596787,-0.240499714500203,0.105,0.12,1
"Arfip2",0.732101415200999,-0.106371717626156,0.118,0.133,1
"Stk39",0.732284083091615,-0.173231715551401,0.158,0.173,1
"Sparc",0.733459136637417,-0.0198346816296979,1,1,1
"Cryab",0.733794902306962,-0.162931076027014,0.592,0.573,1
"Mlip",0.734388506520371,-0.154796773404383,0.145,0.16,1
"Ik",0.734857014636792,-0.11927350877265,0.421,0.413,1
"Prob1",0.735635903234344,0.131957986001607,0.197,0.173,1
"Pip4k2b",0.735995742497073,-0.111854540994929,0.132,0.147,1
"Tmem33",0.736967062464594,-0.223357486675579,0.118,0.133,1
"Pnn",0.737321966785443,-0.180238036379205,0.474,0.413,1
"Pdxdc1",0.738819396247757,0.348942006563659,0.105,0.093,1
"Tln1",0.739897092186001,-0.135444744178876,0.211,0.227,1
"Pcm1",0.740471874066845,-0.0219040109793935,0.224,0.253,1
"Supt5",0.740487325295577,0.054141003672028,0.355,0.307,1
"Epha6",0.741526869267918,-0.0848676227264457,0.092,0.107,1
"Tmod2",0.741791996137906,-0.0735227792360869,0.276,0.293,1
"Ston2",0.742413548619036,-0.0353127416827892,0.487,0.48,1
"Fmr1",0.74253819697555,-0.0558760598222638,0.184,0.213,1
"Zc3h7b",0.743093810479742,-0.0263033491160556,0.382,0.333,1
"Stk3",0.743530727115577,-0.164877830327639,0.25,0.213,1
"Ankrd50",0.745759896697685,0.0740235515893026,0.395,0.347,1
"Fam20b",0.746377885483459,-0.221428640770985,0.342,0.373,1
"Tardbp",0.751626681892522,-0.37503923982262,0.118,0.133,1
"Nsd3",0.751626681892522,-0.153800171694956,0.118,0.133,1
"Smarce1",0.753527890188622,0.037703415509831,0.184,0.16,1
"Kif1a",0.754446506304917,-0.0972186539094611,0.632,0.587,1
"Ttc9",0.756622668067148,-0.353609848892735,0.171,0.147,1
"Aagab",0.758990619655416,0.467096079165458,0.132,0.12,1
"Cox7a2l",0.759148149342597,0.0205999447364058,0.474,0.44,1
"Tpd52",0.762818147714893,-0.181010102137366,0.105,0.12,1
"AI597479",0.763907691360502,-0.0559101558597002,0.632,0.56,1
"Pcyt1a",0.766953362630825,0.182358774779107,0.25,0.227,1
"Ggct",0.767992832272884,0.189936067951138,0.118,0.107,1
"Ssr1",0.768294715449903,-0.158284370507831,0.289,0.253,1
"Uhmk1",0.768387774325289,-0.0528042925919912,0.289,0.267,1
"Cbfb",0.768868187515804,-0.244879495747539,0.132,0.147,1
"Chmp5",0.769234810864628,-0.193409004934948,0.237,0.253,1
"Map2k7",0.771028813399403,-0.0646798691808659,0.842,0.813,1
"Fez2",0.771908620874828,-0.12293025424468,0.408,0.333,1
"Nfe2l1",0.774438665315232,0.0228198887110853,0.974,0.947,1
"Ptma",0.77510566177779,-0.341340853924154,0.171,0.173,1
"Hipk1",0.775533135697647,0.00321915808790862,0.605,0.533,1
"Hsp90b1",0.775682835775913,-0.156652458795647,0.368,0.36,1
"Itprid2",0.775906359217594,-0.209655487948293,0.711,0.613,1
"Cd2bp2",0.777377974075842,-0.316704619866249,0.184,0.187,1
"mt-Co1",0.777882954965349,-0.296526244867864,0.526,0.48,1
"Pabpn1",0.778340113126602,-0.0332068504572129,0.132,0.147,1
"Luc7l2",0.779465862142767,0.0714367542772334,0.671,0.613,1
"Dst",0.779602752396325,0.0543498456659504,0.513,0.533,1
"Spopl",0.779753549697564,-0.33536101208108,0.092,0.107,1
"Spag9",0.780132802637699,-0.187004933021678,0.579,0.52,1
"Ddn",0.780582250670809,-0.149536800151396,0.171,0.187,1
"Itsn1",0.783250124766094,0.167484655555495,0.474,0.427,1
"Psme3",0.786521484891968,-0.273563282122893,0.289,0.24,1
"Utrn",0.787300634720422,-0.0348109519477573,1,0.987,1
"Aktip",0.787675001673615,0.0211304311118856,0.645,0.613,1
"Dctn1",0.78827152023585,0.0612867804182724,0.263,0.24,1
"Inpp1",0.788365233304051,-0.0322329666430672,0.276,0.253,1
"Mlec",0.788690162151701,-0.0186393099843309,0.329,0.307,1
"Tgfb3",0.78953012700152,-0.130930295258025,0.434,0.413,1
"Amotl1",0.790947466938469,0.092628654330702,0.829,0.8,1
"Tns1",0.791269641557007,0.00432688261543035,0.776,0.707,1
"Svip",0.792515611597521,0.0707124750975359,0.842,0.813,1
"Lrrc59",0.792609542072288,-0.0505917441171309,0.132,0.147,1
"Zbtb41",0.796547613218809,-0.0968112534411938,0.224,0.2,1
"Mfap3l",0.797186628043435,-0.423781807823073,0.25,0.2,1
"Arpc2",0.79855789274724,0.0223932242224771,0.224,0.2,1
"Serf2",0.799715852351998,0.0080450395055196,0.211,0.187,1
"Wdr13",0.801671115405133,-0.242784967220486,0.329,0.333,1
"Ptpn11",0.80265272094219,0.0478790471636987,0.803,0.867,1
"Ndufa13",0.804498719389152,-0.08905537991888,0.105,0.12,1
"Arglu1",0.804618765275462,0.195130932029788,0.105,0.093,1
"Kras",0.807223753688425,-0.0391402711559463,0.882,0.867,1
"Zbtb18",0.808259666619446,-0.317194033045015,0.171,0.147,1
"Srcap",0.808613030213036,0.20119957133852,0.132,0.12,1
"Acbd5",0.808703006813726,-0.124417913025146,0.303,0.307,1
"Srpk2",0.808994727148495,-0.174020824457567,0.224,0.227,1
"Nsd2",0.80934510308962,0.169827025584087,0.145,0.133,1
"Gtf2i",0.810172287183792,0.0759937202177066,0.105,0.093,1
"Aif1l",0.812973478566681,-0.24342185258815,0.237,0.24,1
"Rnf214",0.813621535556169,0.0802179190222095,0.132,0.12,1
"Rsf1",0.815735382256789,0.0607986630024228,0.105,0.093,1
"Myo10",0.815735382256789,0.0178058066839134,0.105,0.093,1
"Dok6",0.815735382256789,0.0734061418739087,0.105,0.093,1
"Oga",0.815877618261409,-0.102627627527131,0.158,0.173,1
"Eef1a1",0.815982792577109,-0.0717847179055022,0.908,0.893,1
"Zfp91",0.816700902711098,-0.00410312341414665,0.592,0.52,1
"Pcdh9",0.817639600411989,-0.533072186621023,0.132,0.133,1
"Fxr1",0.817644900361802,-0.103620876781076,0.118,0.107,1
"Zzz3",0.817644900361802,0.102637647452337,0.118,0.107,1
"Sptbn1",0.818962574556298,0.0225348422796356,1,0.987,1
"Frmd3",0.81964627686408,-0.0122845847465642,0.684,0.627,1
"Rhobtb3",0.82084505245566,-0.103785740320557,0.513,0.493,1
"Atp1a1",0.821307780498745,0.059313516906536,0.105,0.093,1
"Ccng1",0.821307780498745,0.0819734523559186,0.105,0.093,1
"Rap1b",0.821878729761189,-0.122319077323605,0.171,0.147,1
"Gxylt1",0.822648404170201,-0.218453665368568,0.237,0.24,1
"Gpbp1",0.82290610010808,0.105417278436414,0.289,0.267,1
"Evi5",0.823425099018099,-0.0533205423872554,0.5,0.453,1
"Ivns1abp",0.824573379756259,-0.192552565558913,0.197,0.2,1
"Chp1",0.824721350786726,-0.0744938244568216,0.25,0.213,1
"Gnb1",0.824806317137637,-0.0576255722059793,0.237,0.213,1
"Rnf149",0.82688921050507,0.00304002872451836,0.105,0.093,1
"Nek7",0.827634397442176,0.10094857273487,0.75,0.733,1
"Lmbrd2",0.828692054426513,0.108697923676717,0.132,0.12,1
"Cavin1",0.829488127596136,0.131702745969362,0.526,0.507,1
"Safb2",0.831539535392684,0.0247748947037802,0.171,0.16,1
"Tnfsf12",0.83256775477605,-0.201490121588453,0.25,0.213,1
"Dars",0.832946819312869,-0.34671972546309,0.224,0.187,1
"Zfp106",0.832997594681308,-0.0858883829086237,0.684,0.747,1
"Kank2",0.834253374357752,-0.233333415480294,0.158,0.133,1
"Creb1",0.834981110377559,-0.465162335518267,0.118,0.12,1
"Sipa1l1",0.835603948511067,0.0946101090031479,0.263,0.24,1
"Rbm8a",0.838078073385811,-0.0182215137483278,0.105,0.093,1
"Fyn",0.838078073385811,0.0674141958598871,0.105,0.093,1
"Aatk",0.838078073385811,-0.124431076694483,0.105,0.093,1
"Zc3h14",0.838784391059615,-0.0307205821741433,0.118,0.107,1
"Uchl5",0.840022359290988,0.0572065591067852,0.382,0.333,1
"Dtnbp1",0.841346194249703,-0.350678283821408,0.316,0.28,1
"Nes",0.843635097785606,0.0220178195122624,1,0.987,1
"Becn1",0.844694948156028,-0.349757985488847,0.171,0.147,1
"Ctnnb1",0.848742623108479,-0.188678104959415,0.421,0.387,1
"Arhgap10",0.84888363751337,0.108060172911008,0.132,0.12,1
"Rprd1a",0.849299772996935,-0.0179400282873632,0.105,0.093,1
"Scrn1",0.849659878518959,-0.0184524149125682,0.711,0.627,1
"Tlk1",0.850502203377014,-0.435660089787425,0.118,0.12,1
"Aimp1",0.851774154394155,0.0622856776724701,0.158,0.173,1
"Tmsb10",0.85264464267023,-0.209437015467661,0.224,0.227,1
"mt-Nd6",0.853796070412037,-0.208684414430205,0.211,0.187,1
"Gab2",0.853859182762806,-0.202559528536252,0.171,0.147,1
"Dcun1d5",0.853859182762806,-0.245718899711716,0.171,0.147,1
"mt-Co2",0.854548646009414,-0.225941631507856,0.776,0.787,1
"Col1a2",0.854922244234478,0.00533149765768104,0.105,0.093,1
"Tagln",0.856090931087362,-0.140458867018492,0.474,0.427,1
"Arhgap35",0.856317166711611,0.136830880478234,0.184,0.173,1
"Srp68",0.856481497703138,0.0606592078316883,0.132,0.12,1
"Pdrg1",0.856630887408367,0.000996849400657807,0.263,0.24,1
"Cdc37",0.858448485534654,-0.243451763952258,0.171,0.147,1
"Ube2m",0.858557477492486,-0.325300284901492,0.171,0.173,1
"Ptpn21",0.859043043764317,-0.255466214785178,0.303,0.267,1
"Smc5",0.860552091462042,-0.0880017512412662,0.105,0.093,1
"Trim41",0.861448772288242,-0.0897765554596206,0.434,0.4,1
"Nudt9",0.863043179876154,-0.165529052823443,0.171,0.147,1
"Msn",0.863043179876154,-0.196829780845598,0.158,0.16,1
"Eif4b",0.863304347401345,-0.0474737991706613,0.566,0.52,1
"Bmpr2",0.865124047575346,0.0419347028325421,0.224,0.213,1
"Ptpn12",0.865371497520146,-0.191180821333848,0.118,0.107,1
"Ogdh",0.865371497520146,-0.0168036879826972,0.118,0.107,1
"Phf10",0.866724394575222,0.0998066449786426,0.197,0.187,1
"Armcx3",0.867018698233269,-0.221234976964714,0.197,0.173,1
"Micu2",0.867984394946153,-0.310969862485716,0.434,0.4,1
"Net1",0.873791247267985,0.0972815887798113,0.342,0.307,1
"Dcaf8",0.875446793283028,-0.580470189183483,0.105,0.107,1
"Exoc3",0.875446793283028,-0.332021083119112,0.105,0.107,1
"Dhx15",0.876654443472709,-0.152654954802696,0.224,0.227,1
"Csrp1",0.876999348852764,-0.379615684082615,0.132,0.133,1
"Ahcyl2",0.878482603391503,-0.0574566966210925,0.842,0.84,1
"Spop",0.87858448278299,0.00207066187457272,0.855,0.88,1
"Wnk1",0.87871852591311,0.0132060001411887,0.961,0.947,1
"Dnajc8",0.879006387666949,-0.183013376176346,0.197,0.2,1
"Aip",0.87951827092338,0.268728007665013,0.197,0.187,1
"Uaca",0.880382283394884,0.0311074417341084,0.684,0.6,1
"Nfyb",0.881871198452706,-0.197795908056174,0.145,0.147,1
"Copb2",0.883139621477051,-0.0436159356545242,0.105,0.093,1
"Pole3",0.886933940041609,-0.128302916752571,0.118,0.12,1
"Gsn",0.887028051868633,-0.0388667935011131,0.184,0.173,1
"Mapre1",0.887306836485324,-0.124877814926565,0.724,0.653,1
"Prss12",0.888751457710334,-0.0218379277110574,0.158,0.147,1
"Usp6nl",0.889441859829015,-0.0758717598597507,0.263,0.267,1
"Eif3b",0.891430318692502,0.100244848138388,0.184,0.173,1
"Stard5",0.891740980796381,-0.164232573803496,0.145,0.133,1
"Sptan1",0.891758618805433,0.0721528478578479,0.855,0.84,1
"Tmf1",0.892111873336454,-0.0717369972564381,0.118,0.107,1
"Trak1",0.892343680892571,0.0777352331643957,0.197,0.187,1
"Evi5l",0.892524355532367,0.259447804578948,0.158,0.173,1
"Vamp8",0.894176918122954,-0.24113538535025,0.263,0.253,1
"Cdk19",0.895883325058415,-0.147497396537796,0.197,0.2,1
"Aplp2",0.897344832946556,-0.155855340034118,0.184,0.187,1
"Gzf1",0.89739055080805,-0.379534374147437,0.118,0.12,1
"Tead4",0.897475707323471,-0.271226502552631,0.118,0.107,1
"Taf15",0.897475707323471,-0.0829705576161923,0.118,0.107,1
"Ndrg3",0.897851602380287,0.0204751582239142,0.329,0.307,1
"Sncg",0.897853407537753,-0.110596958015649,0.474,0.427,1
"Metrn",0.899081101226246,-0.0341640956829228,0.145,0.133,1
"Syncrip",0.899860766465133,-0.065565624125588,0.618,0.533,1
"Sft2d2",0.900143886856421,-0.106187069341994,0.105,0.093,1
"Ddrgk1",0.902247069585378,0.0205431133679799,0.539,0.48,1
"March2",0.902625662717372,-0.248502155698873,0.118,0.12,1
"Tsn",0.90284423035188,-0.292216056102906,0.118,0.107,1
"Smc3",0.90284423035188,-0.186193044408718,0.118,0.107,1
"Trappc3",0.90296885618283,-0.182944130494517,0.105,0.107,1
"Kdm3b",0.903845156274883,-0.203797389928105,0.25,0.213,1
"Snx13",0.903899180939292,-0.489512112714248,0.171,0.16,1
"Syne3",0.904855403657651,-0.0250120719640479,0.434,0.427,1
"Efcc1",0.905822571310009,-0.226765964490599,0.105,0.093,1
"Gatm",0.906568547030421,-0.257347892728872,0.408,0.4,1
"Ogn",0.908488377186762,-0.193759528271282,0.105,0.107,1
"Atf5",0.910311001442017,-0.120279668407741,0.276,0.253,1
"Glod4",0.910660023422418,-0.0918155940462895,0.145,0.147,1
"Arpc1b",0.910838138742515,0.0933292220700415,0.211,0.213,1
"Ddx6",0.910838138742515,0.156175420125452,0.211,0.213,1
"Chmp3",0.911391357278275,-0.0983957212043427,0.303,0.28,1
"Gnai1",0.911970831966002,-0.172663403949929,0.132,0.133,1
"Cfap100",0.912154856723645,-0.141656131353067,0.171,0.173,1
"Anp32a",0.912476562094931,-0.151827392541612,0.855,0.88,1
"Ccdc9",0.912498150799555,0.0397886324307479,0.487,0.493,1
"Mprip",0.912645321045754,-0.00197315568314371,0.697,0.667,1
"Thoc7",0.914012319724881,-0.212899245317289,0.105,0.107,1
"Ghitm",0.914012319724881,-0.201204137390112,0.105,0.107,1
"Cntln",0.914744559050647,-0.0759387165426904,0.184,0.187,1
"Nrbp2",0.9154705857754,-0.127167523321267,0.145,0.147,1
"Sccpdh",0.916982326865484,0.142391870231196,0.132,0.133,1
"Ehbp1",0.917574846161905,-0.045646058851128,0.171,0.16,1
"Plekhb2",0.917949565159124,0.0142605770195154,0.579,0.547,1
"Arf3",0.918670917739062,-0.0470597664292309,0.25,0.227,1
"Zdhhc21",0.918975500561698,-0.0512944614989241,0.118,0.107,1
"Fgf1",0.920519064410092,-0.133859086070102,0.592,0.493,1
"Cbx5",0.920881354876107,-0.0461380213286198,0.513,0.493,1
"Ccni",0.921583742685346,0.135638955631304,0.329,0.32,1
"Adam9",0.925072409819478,-0.183679660618247,0.105,0.107,1
"Nrd1",0.9263872673947,-0.0907511346184688,0.553,0.507,1
"Suds3",0.92694996450946,0.0131778891071086,0.355,0.347,1
"Serpine2",0.927015021855102,0.220047158164902,0.132,0.133,1
"Mib1",0.928359521113086,-0.101878435883657,0.671,0.573,1
"Map1b",0.928827849994517,0.00336380750972776,0.974,0.973,1
"Tmem30a",0.928860258086727,-0.117923892775199,0.118,0.12,1
"Srsf5",0.930608026114995,-0.0983004602089664,0.105,0.107,1
"Hdgfl3",0.933147453010402,-0.0296904755481271,0.263,0.267,1
"Eif3e",0.936147001499328,-0.0666293304534556,0.105,0.107,1
"Asrgl1",0.937059334701234,-0.138782812980447,0.132,0.133,1
"Fis1",0.939773376229116,-0.0208080243667652,0.368,0.36,1
"Fxyd6",0.940046599754609,-0.072219142696486,0.184,0.173,1
"Ccdc91",0.9404199217114,-0.189449349454389,0.171,0.16,1
"Thrap3",0.94068693067675,0.00278060091253818,0.158,0.147,1
"Usp32",0.940788003398042,-0.199459981256632,0.132,0.12,1
"Rwdd1",0.941731386943999,0.0486626098652836,0.158,0.16,1
"Fyco1",0.942387416623851,-0.128025863884561,0.408,0.36,1
"Taok2",0.944640067933798,-0.328188242573341,0.118,0.12,1
"St13",0.944640067933798,-0.139326737826258,0.118,0.12,1
"Tjp1",0.944995434554465,-0.0673635642312076,0.171,0.16,1
"Smtn",0.944995434554465,-0.267587058712953,0.171,0.16,1
"Pgrmc2",0.945176396222695,0.0117238491394476,0.671,0.587,1
"Arpc1a",0.946928118546095,0.124902161914099,0.368,0.373,1
"Zc3h4",0.948915382095734,-0.346759891830627,0.184,0.173,1
"Mfap5",0.949905144203699,-0.0248369112419193,0.118,0.12,1
"Cebpg",0.950163494079304,-0.0780830758465108,0.158,0.147,1
"Huwe1",0.952706149952185,-0.391618221133146,0.474,0.413,1
"Ndufb9",0.95278141070913,-0.083980132329692,0.105,0.107,1
"Phf21a",0.955845712691026,-0.0583156518176253,0.211,0.2,1
"Tbcb",0.956724231647083,-0.118810730318486,0.368,0.347,1
"Ubxn7",0.957176442509629,0.129114247963116,0.132,0.133,1
"Uri1",0.958314478065389,-0.0923639789568589,0.276,0.267,1
"Ctnna1",0.958331148881431,0.0808463073167441,0.105,0.107,1
"Appl1",0.9596471113679,-0.157683659793776,0.158,0.147,1
"Pum2",0.95985837241452,0.20177223211865,0.263,0.267,1
"Pea15a",0.95992970391711,0.00758632799843184,1,0.987,1
"Tspyl2",0.961363078863942,-0.277890553086002,0.132,0.12,1
"Chn1",0.97078708975893,-0.139501988084589,0.263,0.24,1
"Agtpbp1",0.971258532084025,-0.241725541741453,0.224,0.213,1
"Zrsr2",0.971321480413272,-0.164430674734447,0.276,0.253,1
"Canx",0.97180487099716,-0.161049480964852,0.355,0.32,1
"Ywhae",0.973388656607014,0.00499434536612209,0.145,0.147,1
"Ric8b",0.97822574788499,0.163303618257998,0.145,0.147,1
"Mpp6",0.980730456802084,-0.305293948949051,0.355,0.333,1
"Clta",0.980872051381953,-0.304614306736487,0.526,0.453,1
"Limch1",0.982181520625933,-0.0115660858972655,0.908,0.947,1
"Crebl2",0.982184889715007,0.0983165144278386,0.974,0.987,1
"Eef2",0.982941822033504,-0.0407873051432741,0.605,0.52,1
"Prrc2c",0.98420196616064,0.048016020496122,0.171,0.173,1
"Tdrkh",0.984611793831513,-0.0363216097273305,0.618,0.56,1
"Mink1",0.985944029991372,-0.123157023106261,0.237,0.227,1
"Nacc2",0.986388950530202,-0.033888194926198,0.684,0.653,1
"Apc",0.987421548065982,-0.136678533206711,0.553,0.493,1
"Fxyd7",0.989049276654094,0.223406445358932,0.184,0.187,1
"Bmi1",0.991361363145952,-0.133090153391727,0.197,0.187,1
"Grb14",0.991662589685805,0.0371167222764225,0.105,0.107,1
"Gmfb",0.992576559950012,-0.0137768531558775,0.987,1,1
"Sept11",0.99351977057617,-0.0742398600008394,0.474,0.44,1
"Maf",0.993607378804646,0.0825519910838524,0.197,0.2,1
"Ahnak",0.994060916950071,-0.0482555155746267,0.961,0.947,1
"Arhgef9",0.994210855054841,-0.0475929314188304,0.263,0.253,1
"Specc1l",0.996759861933249,-0.287173209370094,0.487,0.427,1
"Slc25a4",0.997361698870574,0.0107024057885392,0.118,0.12,1
"Lsm14a",0.998427627856733,-0.129447601057522,0.526,0.52,1
"Sptb",1,-0.0708901016029539,0.895,0.88,1
