"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ahsa1",0.0458177638265273,0.915152702393967,0.22,0.042,1
"Podn",0.0459223571580944,-1.22182932814715,0.22,0.417,1
"Tax1bp3",0.0461425195833881,-0.986551628494858,0.18,0.375,1
"Mapk9",0.0462187089263121,0.573710962590214,0.24,0.042,1
"Serf2",0.0462908848247461,-0.456509542667845,0.18,0.417,1
"Zdhhc3",0.046402501804983,-1.01053160081751,0.08,0.25,1
"Armcx3",0.046402501804983,-0.543252935809089,0.08,0.25,1
"Flna",0.0467625609717814,-0.673329969334207,0.68,0.833,1
"Gprc5b",0.0472800581869931,-0.707921027904814,0.28,0.5,1
"Anapc2",0.0473037766817851,1.13356796743866,0.5,0.333,1
"Adamts20",0.0473962189858298,0.439805938778469,0.7,0.458,1
"Plekhm2",0.0474593193100164,-0.597691814980343,0.16,0.375,1
"Dvl2",0.0474593193100164,-0.733269354046397,0.16,0.375,1
"Sh3tc2",0.0475659480338869,-0.359280318832041,0.14,0.333,1
"Rgs12",0.0478073718999673,-0.806752898852445,0.1,0.292,1
"Acox3",0.0478073718999673,0.884418803843215,0.22,0.042,1
"Foxd3",0.0485774064744567,-0.315620381622795,0.08,0.25,1
"Gtf2h1",0.0485774064744567,-0.409135518165187,0.08,0.25,1
"Psd3",0.0485774064744567,-0.709447231606564,0.08,0.25,1
"Peg3",0.0486306182071026,-0.805890590463672,0.22,0.458,1
"C1s1",0.0488106854149415,-0.525928501041893,0.28,0.5,1
"Repin1",0.0490127487199557,-0.322519293973026,0.12,0.333,1
"Spry2",0.0491749115634293,-0.865222705885394,0.22,0.417,1
"Nfs1",0.0492398860880139,0.710306489759209,0.3,0.083,1
"U2af1",0.0492398860880139,-0.560089226305189,0.16,0.375,1
"S100a11",0.0494392228216602,-0.736056993334853,0.14,0.333,1
"Etfbkmt",0.0496837254335955,1.30879842325707,0.32,0.125,1
"Tbc1d2b",0.0496865919962884,-0.366289419615773,0.18,0.417,1
"Yars",0.0498690978660939,-0.510158203306438,0.1,0.292,1
"Taf1d",0.0498690978660939,1.06608163196819,0.22,0.042,1
"Efnb3",0.0498690978660939,-0.490170279978479,0.1,0.292,1
"Col28a1",0.0499171347912535,0.973913103453768,0.46,0.25,1
"Lats2",0.0504055222351386,0.884967323796185,0.56,0.375,1
"Prr12",0.050668261943636,0.926706025706361,0.5,0.292,1
"Polr1a",0.0508372774805794,-0.890722404962609,0.08,0.25,1
"Rab30",0.0508372774805794,-0.612681249928956,0.08,0.25,1
"Srp72",0.0510761721576629,-0.378495155780309,0.16,0.375,1
"Dhh",0.0511844804066412,-0.36522327827258,0.26,0.542,1
"Cys1",0.0511925187823848,1.34512640288,0.38,0.167,1
"Dnaja1",0.051251641590329,-0.45756546213646,0.06,0.208,1
"Necap1",0.051251641590329,-0.3924871391579,0.06,0.208,1
"Ndufa3",0.051251641590329,-0.764917448938141,0.06,0.208,1
"Prss53",0.051251641590329,-0.566965215860523,0.06,0.208,1
"Cers4",0.051251641590329,-0.822560087957294,0.06,0.208,1
"Pelp1",0.051251641590329,-0.85966138181123,0.06,0.208,1
"Naglu",0.051251641590329,-1.19516216910414,0.06,0.208,1
"Wrnip1",0.051251641590329,-0.619080155162512,0.06,0.208,1
"Fam8a1",0.051251641590329,-0.701021319361993,0.06,0.208,1
"Mex3c",0.051251641590329,-1.19196717100419,0.06,0.208,1
"Notch1",0.0513739992979899,-1.29060904075949,0.14,0.333,1
"Ptpn21",0.0513739992979899,-0.567367622619371,0.14,0.333,1
"Dlc1",0.0519089471226462,-0.758562336566591,0.26,0.458,1
"Sh3bp5l",0.0520048643664041,-0.230391124198145,0.1,0.292,1
"Crim1",0.0520048643664041,-0.554665725658583,0.1,0.292,1
"Hdac5",0.0524474060625731,-0.584379690896366,0.26,0.5,1
"Tmem70",0.0524702639730618,-0.812838787673204,0.04,0.167,1
"Hivep2",0.0524702639730618,-0.686499217108964,0.04,0.167,1
"Cul3",0.0526186207827155,-0.994002274154961,0.22,0.417,1
"Gigyf1",0.0529318577667365,0.858700617608759,0.66,0.5,1
"Chd2",0.052943601309087,0.657647989981121,0.6,0.375,1
"Adam23",0.0530388188355969,-0.591721788875313,0.28,0.542,1
"Snrpb",0.0531845477616041,-0.587613877614901,0.08,0.25,1
"Aen",0.0531845477616041,-0.531652962879216,0.08,0.25,1
"Erg28",0.0531845477616041,-0.353415348228026,0.08,0.25,1
"Ubxn1",0.0533329769566412,0.939138394079057,0.28,0.083,1
"Nono",0.0533717565174058,0.939621975044314,0.26,0.083,1
"Lyst",0.0537370189952952,-0.793813380453541,0.22,0.458,1
"Mgme1",0.0538619497730515,-0.453837240954816,0.06,0.208,1
"Cep104",0.0538619497730515,-0.485128637182228,0.06,0.208,1
"Tmem209",0.0538619497730515,-0.784140950792059,0.06,0.208,1
"Il4ra",0.0538619497730515,-1.27396283751453,0.06,0.208,1
"B9d1",0.0538619497730515,-0.490839478120907,0.06,0.208,1
"March5",0.0538619497730515,-0.884103362659977,0.06,0.208,1
"Gtpbp6",0.0541347372912202,0.944169966277657,0.4,0.208,1
"B4galt1",0.0542166143031281,-0.216851175642767,0.1,0.292,1
"Rab36",0.0542166143031281,0.883935233056292,0.22,0.042,1
"Pcolce",0.0544992054717725,0.808598518876338,0.42,0.208,1
"Usp24",0.0545600353908223,1.09572912994684,0.48,0.333,1
"Dmpk",0.0549242735625264,-0.683334736526731,0.42,0.667,1
"Arpc5",0.0551701470225103,-0.52604602206407,0.18,0.417,1
"Klf4",0.05534218801616,-1.75966950554706,0.16,0.333,1
"Fzd2",0.055433987080644,-0.60331397104677,0.14,0.333,1
"Nudt5",0.0555100909642611,-0.736280990477376,0.04,0.167,1
"Mmadhc",0.0555100909642611,-0.900476088265308,0.04,0.167,1
"Ice2",0.0555100909642611,-0.70020202803527,0.04,0.167,1
"Zkscan7",0.0555100909642611,-0.973721653244372,0.04,0.167,1
"Nup107",0.0555100909642611,-0.917475490134912,0.04,0.167,1
"Rmnd5b",0.0555100909642611,-0.548326831527038,0.04,0.167,1
"Zc4h2",0.0555100909642611,-0.664184816123218,0.04,0.167,1
"Rab4b",0.0556051942624194,1.02774715647885,0.44,0.25,1
"Mgat4b",0.0556216770869147,-0.568415645065151,0.08,0.25,1
"Pik3ip1",0.0558309531756843,0.783814108986537,0.54,0.375,1
"Pex16",0.0565063096435293,1.14233228984003,0.22,0.042,1
"Il1r1",0.0565823157101993,-0.729059350519905,0.06,0.208,1
"Mrgbp",0.0565823157101993,-0.548409218204291,0.06,0.208,1
"Abhd17a",0.0565823157101993,-0.401840291318281,0.06,0.208,1
"Trmt112",0.0565823157101993,-0.489894773695316,0.06,0.208,1
"Ints3",0.0566057406875927,-0.669835653693105,0.12,0.292,1
"Plod2",0.0566057406875927,-0.913814293794073,0.12,0.292,1
"Vgll4",0.0566685476537089,0.749290671119431,0.54,0.333,1
"H6pd",0.0569321890476666,-0.355835221473371,0.16,0.375,1
"Usf2",0.0571011530549432,-0.897796066875091,0.28,0.5,1
"Anxa2",0.0573189610793081,0.939745638424166,0.44,0.25,1
"Pex19",0.0574140907604897,0.839220227486656,0.28,0.083,1
"Il15ra",0.0575781238259437,0.852314062604623,0.14,0,1
"Elp4",0.0575781238259437,0.771150464049723,0.14,0,1
"Irf2bp1",0.0575781238259437,0.634291566269807,0.14,0,1
"Ints4",0.0575781238259437,0.820542675169096,0.14,0,1
"Ikzf5",0.0575781238259437,0.647233352939535,0.14,0,1
"Elmod2",0.0575781238259437,0.593488003019855,0.14,0,1
"Zbtb2",0.0575781238259437,0.707110937965606,0.14,0,1
"Stk10",0.0575781238259437,0.403221658266676,0.14,0,1
"Fam49a",0.0575781238259437,0.592151291851133,0.14,0,1
"Arf6",0.0575781238259437,0.684206224321967,0.14,0,1
"Ninj1",0.0575781238259437,0.826792425231476,0.14,0,1
"Tsta3",0.0575781238259437,0.702180719499169,0.14,0,1
"Smpd5",0.0575781238259437,1.12863235893474,0.14,0,1
"Zdhhc9",0.0575781238259437,0.69070532361563,0.14,0,1
"Sh3kbp1",0.0575781238259437,0.790627645548694,0.14,0,1
"Trir",0.0580792828972986,0.75398012501345,0.46,0.25,1
"Lhfpl2",0.0581125170849663,-0.947264197509271,0.38,0.583,1
"Atrip",0.058151150250537,-0.287925883918715,0.08,0.25,1
"Yme1l1",0.0581666407973596,1.00637436423681,0.42,0.25,1
"Fryl",0.0581921820735664,-0.548722991996699,0.3,0.542,1
"Pigv",0.0586952677770689,-0.785763111293767,0.04,0.167,1
"Pnmal2",0.0586952677770689,-1.48579427680183,0.04,0.167,1
"Lrrc32",0.0586952677770689,-0.749111364484758,0.04,0.167,1
"Cdh11",0.0586952677770689,-0.516150972055707,0.04,0.167,1
"Smpd3",0.0586952677770689,-0.866732294397809,0.04,0.167,1
"Ercc4",0.0586952677770689,-0.587351495411881,0.04,0.167,1
"Ebf2",0.0587152157159288,-0.814752940687343,0.46,0.625,1
"Vangl2",0.0593238841451277,-0.75269126534643,0.02,0.125,1
"Hsd11b1",0.0593238841451277,-0.358477491080684,0.02,0.125,1
"Tprn",0.0593238841451277,-0.537756193020536,0.02,0.125,1
"Gucy1a1",0.0593238841451277,-0.982549150825369,0.02,0.125,1
"Ost4",0.0593238841451277,-0.435543794834401,0.02,0.125,1
"Gng11",0.0593238841451277,-0.677867593986353,0.02,0.125,1
"Pus3",0.0593238841451277,-0.331095506302893,0.02,0.125,1
"Nt5e",0.0593238841451277,-0.549249591863543,0.02,0.125,1
"Pex7",0.0593238841451277,-0.275488535757587,0.02,0.125,1
"Pcbp3",0.0593238841451277,-0.620856885340381,0.02,0.125,1
"Gprc5c",0.0593238841451277,-0.578596913561271,0.02,0.125,1
"Hif1a",0.0593238841451277,-0.472005948925555,0.02,0.125,1
"Hspa2",0.0593238841451277,-0.572235207760332,0.02,0.125,1
"Hnrnpk",0.0593238841451277,-0.779837156868486,0.02,0.125,1
"Eppk1",0.0593238841451277,-1.62634287995252,0.02,0.125,1
"Znrd2",0.0593238841451277,-0.405430042162154,0.02,0.125,1
"Eif1ax",0.0593238841451277,-0.448223945477016,0.02,0.125,1
"Scly",0.0594160791170706,-0.595744827532689,0.06,0.208,1
"Lrp3",0.0594160791170706,-0.403226255886814,0.06,0.208,1
"Tmc7",0.0594160791170706,-0.486732856063372,0.06,0.208,1
"Parp8",0.0594160791170706,-0.846942934948406,0.06,0.208,1
"Emc2",0.0594160791170706,-0.683455185899912,0.06,0.208,1
"Lgi1",0.0594160791170706,-0.900673824816435,0.06,0.208,1
"Fgd4",0.0595654355149702,-0.260310915750599,0.12,0.333,1
"Cmtr1",0.0595654355149702,-0.172805142378516,0.12,0.333,1
"Dnaja2",0.0597579015886023,1.13005474985887,0.26,0.083,1
"Rsrp1",0.0598121483062529,0.360081385342186,0.98,0.958,1
"Tcf25",0.0603308968014943,0.61628469608274,0.8,0.667,1
"Knop1",0.0607754751570001,-0.328038478318713,0.08,0.25,1
"Zfp280d",0.0607754751570001,-0.404782784456619,0.08,0.25,1
"Tab1",0.0607754751570001,-0.657329714524004,0.08,0.25,1
"Map2k2",0.0608117565810832,0.520416989950411,0.54,0.292,1
"Sash1",0.0609475840337179,0.746556575791866,0.48,0.292,1
"Mark2",0.0612725164109422,-0.756462365685952,0.12,0.292,1
"Mtss2",0.0616849245344967,-0.762090749015388,0.4,0.583,1
"Tacc1",0.0617663415480249,-0.4925323259474,0.2,0.417,1
"Timm44",0.0618288582073087,0.579626255641761,0.4,0.167,1
"Rell1",0.0620226311514076,-0.404185069221739,0.14,0.333,1
"Rfx3",0.0620226311514076,1.07037879173115,0.26,0.083,1
"Bgn",0.0620226311514076,-0.977849287429228,0.14,0.333,1
"Cbr4",0.0620307591417275,-0.50664402087069,0.04,0.167,1
"Srprb",0.0620307591417275,-0.472762566686799,0.04,0.167,1
"Fam104a",0.0620307591417275,-0.486855819385226,0.04,0.167,1
"Vash1",0.0620307591417275,-0.486693593310467,0.04,0.167,1
"Arsa",0.0620307591417275,-0.341804022386481,0.04,0.167,1
"Colec12",0.0620307591417275,-0.799291081811694,0.04,0.167,1
"Bbs1",0.0620307591417275,-0.543535197368612,0.04,0.167,1
"Fam45a",0.0620307591417275,-1.03258032131255,0.04,0.167,1
"Zup1",0.0621180690982347,1.21584036902135,0.34,0.167,1
"Nhej1",0.0623666127101928,-0.349214628782985,0.06,0.208,1
"Rac1",0.0623666127101928,-0.578364118295064,0.06,0.208,1
"AI854703",0.0623666127101928,-0.695280627755671,0.06,0.208,1
"Snrnp27",0.0623666127101928,-0.326733316101926,0.06,0.208,1
"Net1",0.0623666127101928,-0.339324065444454,0.06,0.208,1
"Tjp2",0.0628026515037574,0.831647986697629,0.34,0.125,1
"Sparc",0.0632409327691972,-0.221446241796709,0.7,0.833,1
"Erbb2",0.063281960487134,-0.605556329539987,0.26,0.5,1
"Hadh",0.0633779798781407,0.997637811252723,0.2,0.042,1
"Vsig10",0.0633779798781407,1.13198812119901,0.2,0.042,1
"Xrcc5",0.0634079647647813,-0.78452337481067,0.02,0.125,1
"Mgst3",0.0634079647647813,-0.299987875106583,0.02,0.125,1
"Rgs4",0.0634079647647813,-0.833356839462685,0.02,0.125,1
"Mfap1b",0.0634079647647813,-0.644186877835013,0.02,0.125,1
"Polr1b",0.0634079647647813,-0.499869769681777,0.02,0.125,1
"Trim45",0.0634079647647813,-0.428849169068223,0.02,0.125,1
"Bcl10",0.0634079647647813,-0.447855959132391,0.02,0.125,1
"Heyl",0.0634079647647813,-0.634260055083458,0.02,0.125,1
"Armc10",0.0634079647647813,-0.454153908922499,0.02,0.125,1
"Eogt",0.0634079647647813,-0.284796379512834,0.02,0.125,1
"Tspan11",0.0634079647647813,-0.477503393810182,0.02,0.125,1
"Zfp469",0.0634079647647813,-0.549449815971656,0.02,0.125,1
"Nup133",0.0634079647647813,-0.659008889109164,0.02,0.125,1
"Pth1r",0.0634079647647813,-1.07969867039855,0.02,0.125,1
"Hddc2",0.0634079647647813,-0.432402849823829,0.02,0.125,1
"Sobp",0.0634079647647813,-0.242824858615403,0.02,0.125,1
"Fstl3",0.0634079647647813,-0.835620895357166,0.02,0.125,1
"Ubtd2",0.0634079647647813,-0.35145623292217,0.02,0.125,1
"Fam124a",0.0634079647647813,-0.324274171575374,0.02,0.125,1
"Spice1",0.0634079647647813,-0.526752913295183,0.02,0.125,1
"Ccdc3",0.0634485605639431,-0.813158829975005,0.18,0.375,1
"Fam214a",0.0634485605639431,-0.600583525230262,0.18,0.375,1
"Prkaca",0.0634971807991301,-0.136612270618089,0.08,0.25,1
"Mapre3",0.0635760091716146,0.744918636989303,0.42,0.208,1
"Bcr",0.0637228149616634,-0.602157259737013,0.12,0.292,1
"Sec14l1",0.0637912323645001,-0.538263178338515,0.24,0.5,1
"Agpat4",0.0638629467286424,0.669204719552147,0.22,0.042,1
"Myo5a",0.0640200670466094,0.538366181669757,0.28,0.083,1
"Cyp2j9",0.0641244763899796,-0.662924319047393,0.24,0.458,1
"Ddx46",0.0642611702542424,0.891787387910992,0.36,0.167,1
"Scyl1",0.0645853058130637,-0.440341859257706,0.34,0.583,1
"Sema6d",0.0650452705385905,0.999386155049846,0.46,0.292,1
"Ifitm2",0.0654259544731473,-0.922729731782496,0.2,0.375,1
"Zfp64",0.0654373188377422,-0.743943697411758,0.06,0.208,1
"Ilf2",0.0654373188377422,-0.119286706261963,0.06,0.208,1
"Ccdc15",0.0654373188377422,-0.304073286023893,0.06,0.208,1
"Pcdh1",0.0654373188377422,-0.296630233943805,0.06,0.208,1
"Hlx",0.0655215810441556,-0.206195015084549,0.04,0.167,1
"Atf3",0.0655215810441556,-0.689418094731131,0.04,0.167,1
"Hoxd8",0.0655215810441556,-0.329402303577489,0.04,0.167,1
"Csnk2a1",0.0655215810441556,-0.530434661478948,0.04,0.167,1
"Chd5",0.0655215810441556,-0.413993487259448,0.04,0.167,1
"Lmbr1",0.0655215810441556,-0.252937969753644,0.04,0.167,1
"Ldhd",0.0655215810441556,-0.577676710751054,0.04,0.167,1
"Wdr6",0.0655215810441556,-0.515548919537812,0.04,0.167,1
"Rnf139",0.0655215810441556,-0.197655493494755,0.04,0.167,1
"Ccdc74a",0.0655215810441556,-0.616500262128336,0.04,0.167,1
"Ccdc191",0.0655215810441556,-0.782139484974802,0.04,0.167,1
"Ift57",0.0655215810441556,-0.14370185443874,0.04,0.167,1
"Vapa",0.0655215810441556,-0.756554026852674,0.04,0.167,1
"Elp2",0.0655215810441556,-0.616847184028672,0.04,0.167,1
"Tmem258",0.0655215810441556,-0.553075190891627,0.04,0.167,1
"Plp2",0.0655215810441556,-0.532742870937677,0.04,0.167,1
"Trappc9",0.0655990672792385,-0.365999721940805,0.16,0.375,1
"Ttyh2",0.0656661307655101,-0.535425495663239,0.18,0.375,1
"Mpv17",0.065998147664923,-0.439239442806396,0.2,0.417,1
"Clpx",0.0660812834143946,0.738827810989102,0.2,0.042,1
"Mfge8",0.0662534956294689,-0.723840655742036,0.12,0.292,1
"Sec22b",0.0663569015247998,-1.066486832261,0.16,0.333,1
"Wtip",0.0663569015247998,0.747084205788719,0.28,0.083,1
"Donson",0.0663569015247998,-0.820268701719841,0.16,0.333,1
"Lemd2",0.0671296245325054,0.868768360268567,0.52,0.333,1
"Gpr21",0.0677216383751582,-0.334312524818314,0.02,0.125,1
"Fibin",0.0677216383751582,-0.413037108883416,0.02,0.125,1
"Nelfcd",0.0677216383751582,-0.458202676302215,0.02,0.125,1
"Commd8",0.0677216383751582,-0.414773528007546,0.02,0.125,1
"Coro1c",0.0677216383751582,-0.564219557763438,0.02,0.125,1
"Zfp956",0.0677216383751582,-0.43922361435737,0.02,0.125,1
"Trim12a",0.0677216383751582,-0.425576679848747,0.02,0.125,1
"Tnfsf13b",0.0677216383751582,-0.217392231339126,0.02,0.125,1
"Asf1a",0.0677216383751582,-0.406618532208076,0.02,0.125,1
"Uqcr10",0.0677216383751582,-0.449448558904031,0.02,0.125,1
"Slc22a4",0.0677216383751582,-0.44279452081725,0.02,0.125,1
"Sept4",0.0677216383751582,-0.434252771986319,0.02,0.125,1
"Ormdl3",0.0677216383751582,-0.182386022107486,0.02,0.125,1
"Wipf2",0.0677216383751582,-0.520394733277204,0.02,0.125,1
"Galnt16",0.0677216383751582,-0.459588366241609,0.02,0.125,1
"Il17rd",0.0677216383751582,-0.601970900541659,0.02,0.125,1
"Mettl6",0.0677216383751582,-0.421998330337636,0.02,0.125,1
"Slc25a32",0.0677216383751582,-0.45174205346148,0.02,0.125,1
"Xpnpep3",0.0677216383751582,-0.422989959349883,0.02,0.125,1
"Ube2v2",0.0677216383751582,-0.412848451857397,0.02,0.125,1
"Uqcc2",0.0677216383751582,-0.210694857369112,0.02,0.125,1
"Frs3",0.0677216383751582,-0.352993863396987,0.02,0.125,1
"Yju2",0.0677216383751582,-0.860559681639346,0.02,0.125,1
"Rbbp8",0.0677216383751582,-0.430121576419243,0.02,0.125,1
"Ctxn3",0.0677216383751582,-0.545150964092349,0.02,0.125,1
"Srpx",0.0677216383751582,-0.430744066912143,0.02,0.125,1
"Rcn1",0.0679280069892113,-0.416684826658528,0.16,0.375,1
"Smim14",0.0679280069892113,-0.558829126025075,0.16,0.375,1
"Rem1",0.0679472043859502,-0.849240036879049,0.18,0.375,1
"Slc25a28",0.068279681767573,0.711367700263533,0.38,0.167,1
"Vps41",0.0684873873749485,0.953701452206205,0.36,0.167,1
"Dram2",0.0686316259156544,-0.05784759728078,0.06,0.208,1
"Ankrd33b",0.0686316259156544,0.0684899740437844,0.06,0.208,1
"Tubb5",0.0686316259156544,-0.35500900943669,0.06,0.208,1
"Casp2",0.0688788939568822,0.964891982172413,0.2,0.042,1
"Arntl",0.0688788939568822,0.94606450125855,0.2,0.042,1
"Dmxl2",0.0688788939568822,1.03222040849155,0.2,0.042,1
"Zcchc9",0.0688788939568822,0.806488558831292,0.2,0.042,1
"Per3",0.0689172760160024,-0.326577626854207,0.34,0.542,1
"Limd1",0.0689230469738247,-0.706556591478012,0.26,0.458,1
"Rilpl2",0.0691727939699344,-0.875573895883889,0.04,0.167,1
"Cog7",0.0691727939699344,-0.571439272350392,0.04,0.167,1
"Zbtb24",0.0691727939699344,-0.164571766875379,0.04,0.167,1
"Serpinb9",0.0691727939699344,-0.551751321465577,0.04,0.167,1
"Tspo",0.0691727939699344,-0.567565711349967,0.04,0.167,1
"Agl",0.0692429428122223,-0.204489321728226,0.08,0.25,1
"Aox1",0.0692463955636801,1.13160748759615,0.26,0.083,1
"Sfrp5",0.0693075332061729,-1.31483751166747,0.32,0.542,1
"Retreg3",0.0699464234481077,-0.904427308923818,0.2,0.375,1
"Vps51",0.0699464234481077,-1.07118685437846,0.2,0.375,1
"Mapre2",0.0704660529316674,-0.531375299272999,0.2,0.417,1
"Rbm5",0.0705497915302186,-0.498382084136727,0.42,0.667,1
"Tcp11l2",0.070702506118428,-0.6361857764431,0.22,0.417,1
"Trp53bp1",0.0712414742131278,-0.671439536445892,0.16,0.333,1
"Dhx8",0.0712414742131278,-0.920757618129009,0.16,0.333,1
"Ahnak",0.0716294242144212,0.486058204755187,0.94,0.958,1
"Ric8a",0.0717065244357709,0.805067578152379,0.42,0.208,1
"Tyw3",0.0717730937420643,-0.801727769691987,0.1,0.25,1
"Nav3",0.0717730937420643,0.761541686702325,0.2,0.042,1
"Ppp2r2d",0.0719529846698054,-0.170249792585798,0.06,0.208,1
"Npr2",0.0721360252183852,-0.754731475799133,0.44,0.667,1
"Fcgr2b",0.0722738581950393,-0.279502588080189,0.02,0.125,1
"Kyat1",0.0722738581950393,-0.364172864988514,0.02,0.125,1
"Snph",0.0722738581950393,-0.280576822255854,0.02,0.125,1
"Pkia",0.0722738581950393,0.0618772162851723,0.02,0.125,1
"Tent5c",0.0722738581950393,-0.481582969686334,0.02,0.125,1
"Casp9",0.0722738581950393,-0.369855934437398,0.02,0.125,1
"Dnajb1",0.0722738581950393,-0.193242305574553,0.02,0.125,1
"Thyn1",0.0722738581950393,-0.0978979518341007,0.02,0.125,1
"Fdxacb1",0.0722738581950393,-0.234202492765387,0.02,0.125,1
"Lztfl1",0.0722738581950393,-0.145894615783714,0.02,0.125,1
"Afg1l",0.0722738581950393,-0.22900476971309,0.02,0.125,1
"Znhit3",0.0722738581950393,-0.466273701417037,0.02,0.125,1
"Dnajb9",0.0722738581950393,-0.107041541824085,0.02,0.125,1
"Naa35",0.0722738581950393,-0.176119716998389,0.02,0.125,1
"Arsb",0.0722738581950393,-0.253832644209184,0.02,0.125,1
"Trps1",0.0722738581950393,-0.352995626367821,0.02,0.125,1
"Kctd1",0.0722738581950393,-0.0526936364272234,0.02,0.125,1
"Nrep",0.0722738581950393,-0.119894546942037,0.02,0.125,1
"Cpsf6",0.0723987783219311,-0.576719883412707,0.34,0.583,1
"Syngap1",0.0727049329755927,-0.408190311024501,0.18,0.375,1
"Guf1",0.0727913715172188,-0.669847999300385,0.2,0.417,1
"Cnot9",0.0729894957254295,-0.354095980444875,0.04,0.167,1
"Pigm",0.0729894957254295,-0.425064119779628,0.04,0.167,1
"Prrg4",0.0729894957254295,-0.330420201515899,0.04,0.167,1
"Fmo5",0.0729894957254295,-0.630349875522357,0.04,0.167,1
"Eif2b1",0.0729894957254295,-0.291942489230088,0.04,0.167,1
"Smyd5",0.0729894957254295,-0.446693793435532,0.04,0.167,1
"Hirip3",0.0729894957254295,-0.336242688155153,0.04,0.167,1
"Mtrf1l",0.0729894957254295,-0.107149539328491,0.04,0.167,1
"Sgpl1",0.0729894957254295,-0.22635644196729,0.04,0.167,1
"H2afy2",0.0729894957254295,-0.262167695971962,0.04,0.167,1
"Mllt1",0.0729894957254295,-0.864294140260855,0.04,0.167,1
"Lonrf3",0.0729894957254295,-0.603814475245002,0.04,0.167,1
"Rassf4",0.0737315710487741,-0.594922719202981,0.3,0.542,1
"Plxnb1",0.0738835567701262,1.07021442971986,0.42,0.25,1
"Sept8",0.0744146754357834,-0.576120301556024,0.62,0.75,1
"Tgoln1",0.0744357914393091,-0.461870153125944,0.14,0.333,1
"Prrc2b",0.0744686161994376,0.977045646029873,0.48,0.292,1
"Ccdc22",0.0747661754011447,0.850897969100954,0.2,0.042,1
"Vps16",0.0749253123689223,0.859038940071163,0.38,0.167,1
"Dnajc10",0.0751791174414828,-0.54163445968942,0.2,0.417,1
"Hes1",0.0751841353589963,-0.660297802367804,0.18,0.375,1
"Ufsp2",0.0754048641852047,-0.146601409457239,0.06,0.208,1
"Med10",0.0754048641852047,-0.330183743341981,0.06,0.208,1
"Csk",0.0760354977647593,-0.79605928463413,0.14,0.292,1
"Khk",0.076976813838328,-0.285940957627096,0.04,0.167,1
"Rdh5",0.076976813838328,-0.307462322426229,0.04,0.167,1
"Rbx1",0.076976813838328,-0.486259141533962,0.04,0.167,1
"Dennd6b",0.076976813838328,-0.276867025025083,0.04,0.167,1
"Cyp1b1",0.076976813838328,-0.350682537846322,0.04,0.167,1
"Pcdhb22",0.076976813838328,-0.0831454445443055,0.04,0.167,1
"Kalrn",0.0771472614614943,-0.940941481591304,0.14,0.333,1
"Kmt5a",0.0772170681770097,-0.751585917280797,0.12,0.292,1
"Pfn1",0.0772170681770097,-0.533285623896084,0.12,0.292,1
"Flrt2",0.0772170681770097,-0.451099855534952,0.12,0.292,1
"Rbfa",0.0772170681770097,-0.481459048621709,0.12,0.292,1
"Numbl",0.0777319344296859,-0.241006108556794,0.18,0.375,1
"Ccdc50",0.0777319344296859,-0.841829492919728,0.18,0.375,1
"Ldlrad3",0.0777403454698041,-0.521669200218708,0.32,0.542,1
"Kank1",0.0778604398822396,-0.552985203376157,0.1,0.25,1
"Adamts12",0.0785275749427243,-1.37908284754385,0.08,0.208,1
"Nin",0.0788717356444994,-1.65199884407767,0.14,0.292,1
