"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nr4a2",0.00985284086077817,-0.14251922439306,0.345,0.385,1
"Slc1a5",0.00988569678961944,-0.223199019367415,0.157,0.184,1
"Kctd13",0.00999037526516152,-0.0892938214209059,0.122,0.148,1
"Marc2",0.0101664056502608,-0.129737160208115,0.185,0.216,1
"Nadk",0.0103177478017175,0.160253711766717,0.128,0.104,1
"Npc2",0.0103408614297764,-0.146700416890643,0.089,0.111,1
"Kmt2d",0.0104018293100246,-0.0849776411011551,0.454,0.497,1
"Kifc3",0.0104035560502875,0.247968429631076,0.253,0.225,1
"Slc7a5",0.0105603990835852,-0.153185610929446,0.215,0.245,1
"Phf14",0.0105790922868486,-0.135896403410596,0.236,0.268,1
"Zfp871",0.0105971666817596,-0.160324649724193,0.083,0.105,1
"Stard5",0.010636471673959,-0.146919307240366,0.138,0.165,1
"Cdk8",0.0107118095920193,-0.175137830726962,0.125,0.151,1
"Pcdhga9",0.0107118792573584,-0.176700508429135,0.11,0.135,1
"Sec24c",0.0107286921650707,0.218319503084335,0.135,0.111,1
"Tram1",0.0108098270992323,-0.178012024584293,0.107,0.13,1
"Purb",0.0109311030054999,-0.124612685801273,0.148,0.176,1
"Zbtb44",0.0110449673499782,-0.164871720805997,0.08,0.101,1
"Aplp2",0.0110689007630772,-0.101722460247742,0.31,0.345,1
"Jmjd1c",0.0112801551364082,-0.168241582442186,0.093,0.115,1
"Satb1",0.0113009620641488,-0.078009198434432,0.254,0.292,1
"Abcd1",0.0113868360623605,-0.126533922314178,0.08,0.102,1
"Amotl2",0.011388636709134,0.209553558220722,0.286,0.256,1
"Slc44a1",0.0114272025524168,-0.106999631987012,0.286,0.32,1
"Gapvd1",0.0114377373379533,-0.154981333811317,0.169,0.197,1
"Ptpre",0.0115504231001088,0.166989079533352,0.459,0.433,1
"Timm21",0.0117227797778916,-0.109892523984511,0.091,0.115,1
"Trpt1",0.0120539949229337,-0.0313904248926868,0.083,0.106,1
"Plekha1",0.0121505848768909,0.15483827693118,0.315,0.283,1
"Rab11fip2",0.0121648946845236,-0.0621764133748428,0.276,0.312,1
"Nr3c2",0.0123188453756778,-0.131841979062985,0.085,0.107,1
"Zbtb20",0.0123294863516365,-0.172976738975062,0.103,0.126,1
"Stxbp6",0.0123508318037437,0.209288486112989,0.348,0.32,1
"Dennd6a",0.0124722012100849,-0.0954553296847767,0.128,0.154,1
"Chpf2",0.0126934056225211,-0.133031206914446,0.193,0.223,1
"Ypel3",0.0126971754441162,-0.0777295213727349,0.656,0.694,1
"Rnf5",0.0127144006337358,-0.11492026744402,0.09,0.112,1
"Ptms",0.0127328315362579,-0.0537626429691365,0.42,0.463,1
"Vav2",0.0127349483259019,0.173732510679326,0.104,0.083,1
"Atxn1",0.0127728396329232,-0.146938773855234,0.218,0.248,1
"D5Ertd579e",0.0128201700287804,-0.108185001668686,0.142,0.169,1
"Trmt1l",0.0130285833371228,-0.157219965438291,0.141,0.167,1
"Elovl1",0.0130429989851987,-0.108811230904183,0.423,0.462,1
"Syngap1",0.013091842692191,0.150834842968681,0.111,0.089,1
"Pex2",0.0131297386048097,-0.128403276167143,0.109,0.132,1
"Vamp2",0.0132826139284675,0.158602194756124,0.356,0.324,1
"Nudt16l1",0.0133280508665868,-0.0791706005382071,0.172,0.201,1
"Vps37c",0.0133590407913623,0.131839446260623,0.126,0.102,1
"Slc27a1",0.0133608879372429,0.137630260684291,0.727,0.719,1
"Crtc1",0.0134438667989977,0.136814967376061,0.144,0.119,1
"Tpr",0.0135218942955846,-0.0671162973096282,0.14,0.168,1
"Mafg",0.0135422548729121,0.160622420585844,0.239,0.21,1
"Txnl1",0.0135906125808359,-0.0959477848853315,0.127,0.153,1
"Zkscan3",0.0135938034993906,0.157950994178042,0.276,0.245,1
"Sucla2",0.0137136164939539,-0.0688788102977261,0.085,0.107,1
"Rbm6",0.0137486307340679,-0.129043702546303,0.234,0.265,1
"Dcp1a",0.0137526854451199,-0.0778390214774374,0.137,0.164,1
"Efr3b",0.013801450170976,-0.0685300127849728,0.293,0.33,1
"Cry2",0.0138120579109312,-0.042827809399719,0.205,0.237,1
"Pmp2",0.0138486045853695,-0.162902117989453,0.138,0.165,1
"Tiparp",0.0140606130912775,-0.119146359809118,0.233,0.264,1
"Wbp11",0.0141899749433794,0.263715174261957,0.203,0.179,1
"Spaca6",0.0142630441514659,-0.138175297585366,0.244,0.273,1
"Lrfn4",0.0142658395026715,0.156974125674511,0.101,0.08,1
"Map1lc3b",0.0144086127685718,-0.134737551957249,0.103,0.125,1
"Ppm1l",0.0146335479977248,-0.15374833882396,0.228,0.258,1
"Tnks2",0.0146721907239234,-0.120385734802774,0.113,0.137,1
"Glul",0.014790577259926,-0.194932056026208,0.085,0.106,1
"Bax",0.0148548496933218,-0.106564580014441,0.186,0.215,1
"Ss18",0.0149942228089573,-0.169273626354583,0.08,0.101,1
"Phlda3",0.0151372933851635,-0.110693200125495,0.157,0.185,1
"Hnrnpu",0.015193685166774,0.122515281290227,0.534,0.51,1
"Chn2",0.0152132256566415,-0.0409949988679486,0.139,0.168,1
"Gamt",0.0153053873339737,0.204622943478327,0.119,0.098,1
"Taf2",0.0153343584762611,0.232789718795743,0.101,0.081,1
"Kdm2a",0.0153785746245713,-0.0944282495727009,0.391,0.429,1
"Dmxl2",0.0154457438172188,-0.12956630409026,0.238,0.269,1
"Hspa12a",0.0154485533956404,-0.0699267322451664,0.85,0.865,1
"Mecp2",0.0156331619375528,-0.0754580404392092,0.125,0.15,1
"Ttll9",0.0157304424496756,-0.0932816549107225,0.088,0.109,1
"Morf4l1",0.0158783781008698,-0.114414361672361,0.103,0.125,1
"Arrdc2",0.0159605782546178,-0.10137023207846,0.092,0.114,1
"Pxn",0.0161791307673703,-0.0765806473627975,0.321,0.358,1
"Dock7",0.0162318722849128,0.153180930563079,0.404,0.375,1
"Rbm5",0.0163184553818755,-0.0452662461977393,0.592,0.636,1
"Trim68",0.0166210555107767,-0.0840851819255333,0.142,0.168,1
"Atp13a2",0.0167001251154015,0.17165401889747,0.138,0.114,1
"Ppp3ca",0.0167014650442258,-0.115525467880597,0.295,0.328,1
"Fam234a",0.0167525459559371,-0.0927233935791012,0.304,0.342,1
"Rspry1",0.0168025761783279,-0.160058914456614,0.148,0.174,1
"Epn2",0.0168773334241299,-0.0211370129396313,0.317,0.358,1
"Ttc4",0.0169767429758641,0.229247816891992,0.17,0.146,1
"Ctnna3",0.0170422268747406,-0.0776938974292349,0.777,0.809,1
"Tcim",0.0170889606005334,-0.1629869451203,0.224,0.253,1
"Eri3",0.0171317750857883,0.191334279099041,0.246,0.219,1
"Nr2c2",0.0172135303492677,-0.0777610193820284,0.096,0.119,1
"Stk11",0.0172819949407227,-0.0690188705765071,0.211,0.241,1
"Scamp5",0.0173449550075043,0.182411249899065,0.311,0.283,1
"Ankrd40",0.0173914169649057,-0.0773624526118595,0.086,0.107,1
"Sh3glb2",0.0175943516665805,-0.0808749037022669,0.372,0.41,1
"Rbbp6",0.0178695905169144,-0.101476638876284,0.158,0.185,1
"Fndc1",0.0180394712776431,-0.0797448079291784,0.133,0.158,1
"Fbn1",0.0181275502695113,-0.0775708170591427,0.147,0.173,1
"Uqcr11",0.018344458788001,-0.0906901034978763,0.119,0.144,1
"Clasrp",0.018484287496583,0.180910571526055,0.426,0.398,1
"Pdzd2",0.0188969305350071,-0.109368106841774,0.445,0.478,1
"Spag9",0.0189533292945662,0.112819658206403,0.653,0.646,1
"Herc4",0.0190085468082025,-0.0670853572606711,0.144,0.171,1
"Cisd2",0.0190799160075553,-0.0621621952837885,0.141,0.167,1
"Gdi1",0.0192723423788498,0.118273731279452,0.695,0.679,1
"Zkscan16",0.0193294426109906,-0.0971517368566601,0.082,0.102,1
"Abhd16a",0.0194460655612001,0.219954593784311,0.154,0.132,1
"Sh3glb1",0.0195077256904417,-0.0847590239394361,0.118,0.143,1
"Cep295nl",0.0196607454190542,0.189348674070713,0.158,0.135,1
"Zfp639",0.0197230687494641,-0.14601207887569,0.084,0.104,1
"AU040320",0.0197233886813287,-0.102604287650656,0.089,0.11,1
"Sdhc",0.0198070599786996,-0.104118200776461,0.192,0.22,1
"Kank4",0.0198316227592758,-0.0465019795588573,0.478,0.527,1
"Smdt1",0.0200146056476115,-0.0971537906707656,0.09,0.111,1
"Taf1d",0.0200992383293143,-0.156076338020294,0.103,0.124,1
"Atp1b3",0.0206187440559242,-0.10009477139565,0.363,0.396,1
"Sncg",0.0206316850865518,0.165265008861331,0.541,0.533,1
"Cir1",0.0208901798197142,-0.13273336283007,0.083,0.103,1
"Arrb2",0.0210834661072747,0.117327036707605,0.128,0.105,1
"Tut7",0.0213039021838799,-0.15805537669734,0.18,0.206,1
"Col1a1",0.0213992099439316,0.199090236402867,0.565,0.569,1
"Slc25a4",0.0214137237748721,0.172615820813496,0.103,0.083,1
"Plekhf1",0.0215351083270441,-0.0646642781976685,0.144,0.17,1
"Kif21a",0.0216300986824931,0.198952735617586,0.313,0.287,1
"Arnt",0.02164681932487,-0.085379634887488,0.333,0.369,1
"Sema5a",0.021750598506045,-0.0503745149234713,0.223,0.254,1
"Tanc2",0.0218472442883301,-0.122594014553669,0.176,0.202,1
"Git2",0.0219008881836572,-0.122008806032027,0.216,0.245,1
"Kdm5a",0.0225379123948131,-0.0582183300401832,0.109,0.132,1
"Senp1",0.0225910038517001,-0.119064990482375,0.138,0.163,1
"Tardbp",0.0227083528161861,-0.0964942208247495,0.37,0.401,1
"Marcks",0.0229109160036021,0.175818884801592,0.112,0.092,1
"Ppp4r3b",0.0230273848292368,-0.110753722036714,0.097,0.118,1
"Prrc2a",0.0230470102381397,-0.0588451807545598,0.343,0.38,1
"Brsk2",0.0233158175654389,0.222339698938189,0.266,0.24,1
"Selenok",0.0233890987939138,-0.103396428978815,0.112,0.135,1
"Ddhd2",0.023590810843288,-0.0932948131106057,0.234,0.262,1
"Anapc11",0.0236167882570832,-0.136317941296961,0.11,0.131,1
"Ttc3",0.0237330704508973,-0.164348930695447,0.244,0.269,1
"Spsb1",0.0239053503924774,-0.142780653066056,0.081,0.1,1
"Hsd17b4",0.0241300330302983,-0.148650724805428,0.089,0.108,1
"Hr",0.0241774938845684,0.140355443346164,0.151,0.129,1
"Dgcr8",0.0241783542854505,-0.123686782658408,0.114,0.135,1
"Ago2",0.0242143407525967,-0.109908282373361,0.122,0.146,1
"Vps53",0.0244779755837578,-0.0661751930903556,0.241,0.272,1
"Fars2",0.0245404346469524,0.135471358927028,0.116,0.096,1
"Tgfa",0.0245779735119283,-0.0951401812069539,0.171,0.198,1
"Clcn2",0.0246746300682238,0.161849531764558,0.507,0.484,1
"Cdc42ep1",0.0246761463156549,-0.108714636106685,0.247,0.277,1
"Abl1",0.0247024604731254,-0.116278179118739,0.275,0.306,1
"Zfp24",0.0247105267950969,-0.152914331361869,0.082,0.101,1
"Ddx3x",0.0248460071999005,0.186386109558168,0.174,0.152,1
"Bbip1",0.0248516010178377,-0.0742054563356487,0.128,0.151,1
"Naa30",0.0248989621762218,-0.0973598589236958,0.086,0.106,1
"Prelid3a",0.0249146154512838,-0.141871127637266,0.262,0.291,1
"Fbxl6",0.0251361046475301,0.134429359909038,0.115,0.094,1
"Rai14",0.0251630257105962,-0.105322148096417,0.291,0.322,1
"Gabpb2",0.0257042470524488,0.139924106866995,0.221,0.193,1
"Plcb1",0.0258007296440626,-0.0830230418823263,0.323,0.36,1
"Crebbp",0.025812242784578,-0.0880672170475156,0.167,0.192,1
"Cep164",0.0258786853660783,-0.106005422810304,0.117,0.139,1
"Lrrcc1",0.025969825099165,-0.140016808897343,0.112,0.134,1
"Hsd17b11",0.0263555639606176,-0.049954270466626,0.155,0.182,1
"Anxa7",0.0265437205178361,-0.0905677427806584,0.281,0.311,1
"Rab5b",0.0266057288585149,-0.190817370489528,0.101,0.121,1
"Adamts20",0.0267727683602683,0.158683660130774,0.538,0.527,1
"Ttc19",0.0268294978974955,-0.0863365764672561,0.101,0.122,1
"Mlec",0.026962489876025,-0.0960226104366182,0.389,0.421,1
"Xndc1",0.0269849429815996,-0.132820784203883,0.131,0.154,1
"Hdgfl3",0.0269953762950432,0.202547662547755,0.211,0.187,1
"Disp1",0.0271218044384512,-0.181313233787429,0.166,0.19,1
"Anapc5",0.027149480510894,-0.130217934315009,0.177,0.201,1
"Med15",0.0273191189819451,0.113979205695166,0.148,0.125,1
"Ranbp1",0.0273421767167315,0.17944504942049,0.117,0.098,1
"Cux1",0.0274483747784821,0.130127994710099,0.591,0.571,1
"Zfp950",0.0274790256397432,-0.0543858385397296,0.136,0.161,1
"Pskh1",0.0274819556645269,-0.131711161629641,0.097,0.117,1
"Tcta",0.0278151797925156,-0.0657273144813002,0.158,0.185,1
"Cxxc5",0.0278529847814678,-0.0942701529332448,0.172,0.199,1
"Gca",0.0283716974280441,0.175170164993209,0.244,0.218,1
"D11Wsu47e",0.0284990355044408,-0.105393367711428,0.131,0.155,1
"Fnta",0.0285659350970987,-0.0754228092489786,0.227,0.255,1
"Sugp2",0.0286011701179704,-0.10473973169397,0.167,0.192,1
"Zfc3h1",0.0289114214952098,-0.0909029715163605,0.253,0.285,1
"Atp9b",0.0292395853147401,-0.0733613047911041,0.286,0.321,1
"Iqgap2",0.029284923602521,0.132615412433639,0.232,0.206,1
"Carmil1",0.0293648253468392,0.178996551626511,0.129,0.109,1
"Pla2g7",0.0294095708922763,-0.113497515901229,0.14,0.162,1
"App",0.0294160266721754,-0.0638827577185688,0.297,0.326,1
"Tmem80",0.0294321416073258,-0.0753562497954787,0.183,0.208,1
"Inpp1",0.0294763155177472,-0.0958325348732547,0.228,0.258,1
"Ccpg1",0.0295603893275969,-0.141251543753831,0.158,0.182,1
"Clic4",0.0296592698135026,-0.145543475535837,0.089,0.107,1
"Cdkn1a",0.0299569646515157,-0.0475708514786142,0.525,0.56,1
"Trappc9",0.0299694787333803,-0.126309134714317,0.139,0.162,1
"Syt11",0.0300439916102744,-0.0690121751935051,0.102,0.123,1
"Ndst1",0.0306490990705611,-0.102368086420774,0.143,0.167,1
"Zfp207",0.0309241181123203,-0.0707515739371258,0.432,0.466,1
"Myo6",0.0312525515420222,-0.134397363294674,0.126,0.148,1
"Rnf146",0.0313306238177853,-0.093038789338704,0.088,0.107,1
"Ccdc163",0.0313811452446851,-0.0868933849266291,0.131,0.155,1
"Aff1",0.0314054826514985,-0.129430149258499,0.218,0.244,1
"Vat1l",0.0317694062794919,-0.0602781437182784,0.668,0.704,1
"Lgr4",0.0320942515223132,-0.0868423012426125,0.181,0.207,1
"Angptl4",0.0323272716313666,0.179787649938611,0.252,0.228,1
"Eef1a1",0.032470041512892,-0.108472011108863,0.132,0.154,1
"Vps54",0.0326285183787217,-0.0772553783362185,0.113,0.134,1
"Sbf2",0.0326958930526643,-0.05138696571604,0.381,0.415,1
"Prrc2b",0.0327299654407001,-0.065247374052217,0.263,0.296,1
"Dclk3",0.0327916558059572,-0.0555511230657451,0.238,0.267,1
"Lzts2",0.0328741026207467,0.133625109103169,0.659,0.663,1
"Arhgap39",0.0329028767197436,0.115447831672602,0.635,0.631,1
"Zfp292",0.0329653917380612,-0.0708697390348298,0.157,0.181,1
"Ccdc84",0.0330536003788131,0.194585725372361,0.258,0.233,1
"Klf13",0.0332858991739627,-0.162702879627324,0.126,0.147,1
"Cept1",0.0333105189331456,-0.0922095389486068,0.104,0.125,1
"Hepacam",0.0334175568780272,-0.147886698277796,0.216,0.24,1
"Hibadh",0.0334750795255779,-0.0314623343929485,0.157,0.183,1
"Tead1",0.0335388458285596,-0.0281880177140157,0.391,0.426,1
"Chkb",0.033801722952345,-0.0756236641979289,0.265,0.293,1
"Itpr1",0.0338020566963492,0.145480033787986,0.111,0.092,1
"Lig3",0.0338229051339515,-0.0840464834121754,0.109,0.13,1
"Surf2",0.0338699809705163,0.139983178389342,0.14,0.119,1
"Plekha5",0.0339584548728484,-0.0942530326236708,0.171,0.195,1
"Tns1",0.0339700911955296,0.182245614301782,0.369,0.348,1
"Zzz3",0.0339948966160092,-0.0955606174070311,0.134,0.156,1
"Tead3",0.0341489975988894,-0.101392993691442,0.228,0.254,1
"Plaat3",0.034176300378656,-0.0529109373533063,0.623,0.66,1
"Zer1",0.0343110064163855,-0.0175295725589826,0.276,0.309,1
"Ubn1",0.0346827820836484,-0.0859217907549079,0.189,0.214,1
"Appl2",0.0349359094731556,-0.0953878536063222,0.325,0.354,1
"Fbrsl1",0.0353525608428519,-0.0741660559374961,0.172,0.197,1
"Anks1",0.035418788441137,0.154614170092596,0.446,0.427,1
"Cgrrf1",0.0357373372238065,-0.0227099393298562,0.147,0.173,1
"Cbx4",0.0357809947313628,0.154658860524018,0.115,0.096,1
"Otud7b",0.0359346437162908,-0.0974170796187606,0.575,0.605,1
"Babam2",0.0360021491990174,-0.1153677705472,0.152,0.175,1
"Dmtf1",0.0360818832599977,-0.0759317287584418,0.231,0.258,1
"Fgfr1",0.0361143834716595,-0.0580260005963358,0.213,0.24,1
"Trib2",0.0362180380830527,-0.145472211803259,0.121,0.142,1
"Slc25a51",0.0362212379383359,-0.0814851168598441,0.241,0.27,1
"Atp13a3",0.0363096700099327,-0.0576248536871375,0.163,0.187,1
"Iqsec1",0.0363655077537852,-0.078768855376284,0.267,0.296,1
"Dnajc7",0.0364040604593773,-0.064937251505758,0.631,0.663,1
"Dtx2",0.0365415182470618,0.104884809060511,0.106,0.088,1
"Itgb5",0.0368513934986168,-0.106841981735672,0.234,0.259,1
"Ep400",0.036961030944185,-0.0727017345456751,0.147,0.17,1
"Specc1l",0.0369776317479446,-0.130145543740376,0.218,0.242,1
"Hspg2",0.0372449650716865,0.0650701322653604,0.79,0.805,1
"Arid4b",0.0373159184433756,-0.0390981271521644,0.191,0.219,1
"Sipa1l1",0.0373808149391019,-0.119330563068283,0.426,0.452,1
"Hnrnpm",0.0374523306137187,0.137124523994252,0.404,0.381,1
"Kdm6a",0.0375949240881895,-0.0681728533350285,0.1,0.12,1
"Rbm26",0.0376399056900065,-0.0957202532481385,0.382,0.414,1
"Otud4",0.0376593906450848,-0.0924506180860756,0.122,0.144,1
"Alkbh5",0.0377448999982164,0.176946213216373,0.111,0.093,1
"Tra2a",0.0378162373989686,0.12418477961314,0.506,0.488,1
"Kat6b",0.037931889832521,-0.0778444908481941,0.186,0.213,1
"Ino80b",0.0381225545732474,-0.138193207881564,0.103,0.121,1
"Cdkl3",0.0383243554823785,-0.0878339886352605,0.103,0.122,1
"Fntb",0.0383346460600068,-0.104613225252069,0.182,0.205,1
"Carns1",0.0387836199863061,-0.0868448789887797,0.775,0.815,1
"Ino80d",0.0388320232101533,-0.129875885559656,0.228,0.251,1
"Per3",0.0391310544715398,-0.0620053128116458,0.272,0.301,1
"Bap1",0.0391371899602913,-0.0703250243760311,0.096,0.116,1
"Fhl3",0.039158899129507,-0.0131911297972063,0.433,0.477,1
"Thoc2",0.0392492640817689,0.153659380707703,0.152,0.131,1
"Zc3h14",0.0392932718175704,-0.0885877572737213,0.116,0.137,1
"Lrp1",0.0393550033137314,0.110273925794259,0.448,0.425,1
"Cbx5",0.0395401483576605,-0.080680823339194,0.089,0.107,1
"Dnajc3",0.039566055423611,0.122635374856483,0.112,0.093,1
"Map1s",0.0395855440962612,-0.12619184286598,0.102,0.121,1
"Mapk14",0.0397162934764755,-0.0999147401011373,0.141,0.163,1
"Isca2",0.0397262418689981,-0.0999708185669053,0.116,0.136,1
"Ptdss1",0.0398001988982922,-0.0851899483800678,0.108,0.127,1
"Fan1",0.0403234383227719,-0.070988498691441,0.096,0.116,1
"Brd2",0.0403432041135235,0.191947263747309,0.15,0.131,1
"Gnai1",0.0403699485532845,0.183915993224075,0.173,0.153,1
"Ccdc93",0.0405564019442143,0.157073754612463,0.1,0.083,1
"Rpusd3",0.0405974752968421,-0.116061907867876,0.095,0.113,1
"Tm9sf3",0.0406323415927117,-0.108456742133563,0.158,0.18,1
"Ak3",0.0407775184196982,-0.0256577486040859,0.206,0.235,1
"H2afy",0.0407847655158529,-0.0641502610973761,0.205,0.234,1
"Asxl1",0.0409961174879499,-0.0856881163182051,0.18,0.205,1
"Nsmce2",0.0411408224638863,-0.0416885078846714,0.183,0.209,1
"Itgb1",0.0413309685248241,-0.0958961826247697,0.117,0.138,1
"Ccdc191",0.041374412183477,-0.106803991994127,0.125,0.145,1
"Atp6v0e2",0.041497244847913,-0.0750152710519744,0.083,0.101,1
"Tpm1",0.0415178484430758,0.253579701521488,0.361,0.342,1
"Ppfibp2",0.0416119262909246,-0.045523507818007,0.358,0.394,1
"Ddx17",0.0417251039158399,0.0634535437069532,0.902,0.912,1
"Efcc1",0.0417855477759061,0.131517253714588,0.365,0.341,1
"Arhgap10",0.0419514583783685,-0.0862590112663777,0.273,0.302,1
"Ccdc74a",0.0419628695247129,-0.0752529206649963,0.095,0.114,1
"Prex2",0.0419959597520448,-0.0617880844479217,0.266,0.297,1
"Ano6",0.0420423018556406,-0.0648701882197922,0.109,0.129,1
"Plscr2",0.0427169900921871,-0.0931007139548374,0.132,0.153,1
"Rad51d",0.0431098008929562,0.194541719768095,0.103,0.086,1
"Rap1gap",0.043169360773444,0.189997368084087,0.334,0.312,1
"Gpt",0.043656591400255,0.113257575363183,0.117,0.099,1
"Czib",0.0439484297374342,0.149815929188828,0.197,0.174,1
"Slirp",0.0441066094393133,-0.100456690425764,0.104,0.123,1
"Jarid2",0.0442004601937358,-0.110798638503054,0.138,0.158,1
"Klrb1a",0.0442777375460597,-0.0817356408385573,0.122,0.143,1
"Csrp1",0.0442809623914759,-0.0811042279810992,0.244,0.268,1
"Castor2",0.0446199514615062,-0.0788955468955028,0.094,0.112,1
"Dcaf8",0.0447959288956806,-0.109186790002998,0.163,0.186,1
"Nsd3",0.0448400273568258,-0.0792839817248099,0.314,0.341,1
"Snd1",0.0452172820024485,0.177446659344049,0.323,0.301,1
"Zbtb10",0.0452548447876711,-0.0709302371105449,0.136,0.158,1
"Osbpl7",0.045286216926571,-0.0798335598831741,0.099,0.117,1
"Crebzf",0.0453538708709066,0.155258849044633,0.53,0.519,1
"Abtb1",0.0455045146885052,-0.103309292869485,0.302,0.33,1
"Carmil3",0.0456141143291535,-0.0879946106820325,0.107,0.126,1
"Sptan1",0.0462510155108245,0.112099501283697,0.683,0.682,1
"Cinp",0.0465034342786713,0.00718909982987248,0.101,0.12,1
"Dnajc21",0.046794173191931,0.173758633989582,0.104,0.088,1
"Chst3",0.0468859612952743,-0.105241163993623,0.113,0.133,1
"Cdk9",0.0470425681356579,-0.126757467899809,0.29,0.315,1
"Zc3h6",0.0470501386605211,-0.122923940301381,0.129,0.149,1
"Ndfip2",0.0470653076840734,-0.10303980221213,0.085,0.102,1
"Phf21a",0.047172267101593,0.190848782853451,0.14,0.121,1
"Strn4",0.0473291110906703,0.150095932087437,0.258,0.233,1
"Zfp386",0.0475195685240276,-0.123477397994354,0.127,0.145,1
"Dab2ip",0.0477199013673446,-0.0931797485481689,0.358,0.385,1
"Rhpn1",0.0479301467061719,0.125868746294246,0.27,0.245,1
"Zfp317",0.0480485260646211,-0.0864733680846337,0.136,0.157,1
"Cirbp",0.0480678214983466,-0.0483304556106319,0.51,0.545,1
"Mllt6",0.0480850179113911,0.112707492553405,0.201,0.178,1
"Tbce",0.0480963312373103,-0.0525094202407557,0.16,0.183,1
"Mapk8ip1",0.0483641197853374,-0.037702666382903,0.424,0.464,1
"Vkorc1l1",0.0485233121860503,-0.0804827356693918,0.083,0.1,1
"Slc3a2",0.0485841108389429,-0.098222967919037,0.279,0.308,1
"Rgmb",0.0486708224914087,-0.0912618313317397,0.176,0.199,1
"Plscr3",0.0488155043065537,-0.0729247514236797,0.144,0.166,1
"Abca3",0.0488748767882126,-0.0669170711901541,0.138,0.159,1
