"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ddx46",0.149928643066687,-0.0529362091981942,0.203,0.24,1
"Ston1",0.150073177986525,-0.169291141342917,0.086,0.109,1
"Tecpr1",0.150090563743453,-0.115295896761361,0.11,0.137,1
"Map2k7",0.150334782985798,0.386274828776612,0.162,0.139,1
"Ube2e2",0.151712469235992,0.334276951520911,0.195,0.17,1
"Nfkbiz",0.152183266845939,0.351788956462055,0.146,0.123,1
"Plekha7",0.152439084032316,0.325894131802751,0.158,0.135,1
"Ilk",0.152968774116162,-0.122128161141255,0.291,0.335,1
"Otud5",0.153031966009685,-0.128584164701064,0.126,0.154,1
"Kdm4b",0.153341237667065,-0.0830207377813632,0.081,0.105,1
"Nudcd3",0.153364295678939,-0.135021232915119,0.192,0.228,1
"Irf2bp2",0.15361926294514,-0.10785366118795,0.209,0.246,1
"Bcap31",0.153717493352197,-0.177217732675494,0.105,0.131,1
"Fam114a1",0.153967045679054,0.246416121881321,0.116,0.093,1
"Eif4g1",0.154303031562088,-0.131381384460703,0.108,0.135,1
"Sec24b",0.154610644050619,-0.143697799770985,0.1,0.125,1
"Tbce",0.154914480626596,-0.118587402646962,0.114,0.141,1
"Smurf2",0.155000062845237,-0.0908402504302122,0.102,0.129,1
"Rasal2",0.155039077709322,-0.100047692599328,0.103,0.129,1
"Ankrd10",0.155787713045014,-0.117774541399952,0.17,0.204,1
"Kifc3",0.155907361324442,-0.123185285835188,0.121,0.15,1
"Ube2e3",0.156134284993637,-0.0756265809477025,0.09,0.115,1
"Fth1",0.156311973011884,0.332083304796883,0.192,0.166,1
"Numa1",0.156682209822829,0.275153142821687,0.298,0.273,1
"March6",0.156903543041088,0.347098826075817,0.201,0.178,1
"Baz2b",0.156949551222127,-0.115373411048505,0.182,0.218,1
"Ik",0.157364150661247,-0.0666206908676941,0.127,0.156,1
"Tjp1",0.157667675010497,-0.0377276670024091,0.449,0.511,1
"Larp4b",0.157831490545677,-0.00723341516573717,0.123,0.152,1
"Icam2",0.158033939123218,-0.111580230532208,0.2,0.234,1
"Samhd1",0.1585058649335,0.319211913929319,0.318,0.301,1
"Ldlrad4",0.159031137822134,-0.135762905810488,0.092,0.117,1
"Ulk2",0.159439636387619,-0.102059562039456,0.089,0.113,1
"Arhgap31",0.159786564092823,-0.0876867485688124,0.188,0.224,1
"Rnps1",0.159926186962936,-0.0735411864697771,0.08,0.103,1
"Clptm1l",0.160523428651754,-0.0586572074253325,0.087,0.111,1
"Vps11",0.161019205451436,-0.0764119993263694,0.134,0.164,1
"Skap2",0.161315100468367,-0.0719898705382225,0.196,0.234,1
"Vasp",0.161352340001339,-0.166080902581,0.203,0.236,1
"Rab14",0.161636938152654,-0.0818943665925467,0.142,0.172,1
"Fam204a",0.161814093632278,0.294928787408134,0.102,0.081,1
"Nudt3",0.162268271672596,-0.236571171820384,0.152,0.18,1
"E2f4",0.162288141474026,-0.114607269038259,0.133,0.162,1
"Cog1",0.162306006329364,-0.0869147781848179,0.084,0.107,1
"Rnf169",0.162533076293739,-0.10470073035965,0.112,0.139,1
"Rab1b",0.162579066807909,0.185303001274881,0.12,0.097,1
"Stk10",0.162617433902523,-0.0237517650097356,0.14,0.17,1
"Ceacam1",0.162928512692275,-0.087138777160537,0.136,0.164,1
"Zdhhc1",0.163495354878655,0.258186485414921,0.151,0.127,1
"Smad4",0.163538970008871,-0.114824576307448,0.123,0.15,1
"Opa1",0.164683293939351,-0.0451538088325697,0.078,0.101,1
"Ndufa3",0.165072693407056,-0.0889273597748267,0.105,0.131,1
"Eif4b",0.165141281758448,-0.083240230756966,0.09,0.113,1
"Crot",0.165141502272649,-0.111960145131468,0.08,0.103,1
"Stom",0.165265301969293,-0.212680604602945,0.138,0.164,1
"Ctnna1",0.16557361826939,-0.145294899237446,0.275,0.317,1
"Phf11d",0.165790174056285,-0.225503017356922,0.126,0.152,1
"Slmap",0.166660895835733,-0.0815166390359262,0.097,0.121,1
"Dyrk1b",0.166706072945106,0.0732138091942127,0.128,0.16,1
"Cnot6l",0.16688286088291,-0.127818909565679,0.202,0.238,1
"Jam2",0.167729151842774,0.000699729514789915,0.311,0.362,1
"Atp6ap1",0.168536311395031,-0.0566979747735845,0.1,0.125,1
"Pik3r1",0.168810704169254,0.0193927939828497,0.084,0.107,1
"Vps29",0.169201851113372,-0.259253816075378,0.1,0.123,1
"Osbpl9",0.16950086086335,-0.115246865228112,0.184,0.216,1
"Map4k5",0.169787198967267,-0.067148598402375,0.108,0.135,1
"Ip6k2",0.170461180521954,-0.0481931523800507,0.134,0.164,1
"Eng",0.17088563126236,0.108233522404062,0.626,0.636,1
"Epc1",0.170933598595753,0.20425917313338,0.35,0.327,1
"Plbd2",0.171140283277783,0.0388808453867161,0.107,0.135,1
"Snx32",0.171238898602464,0.163945811542298,0.128,0.105,1
"Ncoa7",0.171555483433556,-0.0552932894865017,0.202,0.238,1
"Exoc1",0.171557328115958,0.221978924663854,0.152,0.127,1
"Tal1",0.171594190771429,-0.20076643007214,0.098,0.121,1
"Tln1",0.17165730369259,-0.0696841846440328,0.228,0.265,1
"Gtpbp6",0.171680994862367,-0.0391799439155858,0.194,0.23,1
"Foxn3",0.17173599482292,-0.0221398076382033,0.192,0.23,1
"Dbp",0.172561405150336,0.124803648284405,0.337,0.404,1
"Fam117b",0.172927548585831,-0.0420886894820163,0.123,0.149,1
"Tmem134",0.172945566259755,-0.242399798828648,0.1,0.123,1
"Mapk1",0.173065638254782,-0.167542859315742,0.155,0.184,1
"Tns1",0.173175617964227,-0.0614288159427097,0.268,0.309,1
"Sike1",0.173351420291978,-0.162024032162025,0.115,0.141,1
"Ucp2",0.17338753117706,0.119129391632435,0.269,0.24,1
"Ebf3",0.173495360004799,-0.0570048506816236,0.106,0.133,1
"Dync1li2",0.173528261800363,-0.141566165247491,0.214,0.248,1
"Dot1l",0.174843033770379,-0.261865406893662,0.11,0.133,1
"Dnttip1",0.175098812716612,-0.203577774146376,0.087,0.109,1
"Dguok",0.17539940452561,0.329309339634969,0.103,0.083,1
"Dhx38",0.175688956178982,-0.16780092676396,0.09,0.113,1
"Cdk12",0.175745496078357,-0.113930453316236,0.19,0.222,1
"Spen",0.176340464546459,-0.175602127049662,0.129,0.154,1
"Trim24",0.176655466344319,-0.0448725373696981,0.171,0.204,1
"Fam171a1",0.176688936338408,-0.208144106609474,0.148,0.176,1
"Pom121",0.176745777227065,-0.0411944845844185,0.094,0.119,1
"Epm2aip1",0.176778744000809,-0.0973553273941899,0.099,0.123,1
"Med20",0.176812229354685,0.0245284434730917,0.137,0.168,1
"Grap",0.176879879404123,-0.290515440735789,0.09,0.111,1
"Rftn1",0.177799173509823,0.358885600517002,0.11,0.089,1
"Bad",0.178054869718385,-0.0450971216990876,0.094,0.119,1
"Prkag2",0.178267963481065,0.310773795695841,0.165,0.143,1
"Tnpo3",0.17865685860645,-0.100944457556622,0.118,0.145,1
"Ap3d1",0.179241683301682,-0.114063360012844,0.149,0.178,1
"Mapk8ip3",0.179424388069019,0.232548424754698,0.32,0.299,1
"Ddost",0.179511511279144,0.0508481991943613,0.08,0.103,1
"Wwox",0.17966968490463,-0.0948281583996666,0.118,0.145,1
"Ubr5",0.179813018094354,-0.101377075152165,0.223,0.257,1
"Gngt2",0.17986401717859,-0.0951775639557191,0.095,0.119,1
"Erg",0.180040909687977,0.0116290830447467,0.292,0.341,1
"Pank2",0.180121192662345,0.00223311909062618,0.187,0.224,1
"Mink1",0.180223917023104,-0.065275245583208,0.206,0.242,1
"Tnpo1",0.180482725307317,-0.0125704636302448,0.149,0.18,1
"Glg1",0.180682035666892,0.260038168664127,0.101,0.081,1
"Grk2",0.180830614804963,0.0724260270965165,0.163,0.198,1
"Lmna",0.18101637026938,0.0926185544031901,0.159,0.194,1
"Smurf1",0.181437249347146,-0.144128140710173,0.123,0.149,1
"Ndufs2",0.182123452078651,-0.0960328866912172,0.124,0.15,1
"Osbpl10",0.182167394637604,-0.190586546561761,0.099,0.121,1
"Adss",0.182340144746021,0.0444839161026356,0.136,0.166,1
"Kat6b",0.182832727090283,-0.129486563093661,0.129,0.156,1
"Klf13",0.183238386598144,-0.00985624630341508,0.157,0.188,1
"Stx3",0.183720119166067,0.225164353675519,0.13,0.107,1
"Maged1",0.184076553513509,-0.0829006708573367,0.117,0.143,1
"Ccnk",0.184125876323265,-0.0938577804823733,0.102,0.127,1
"Rnh1",0.184221051595679,0.257435371362589,0.132,0.111,1
"Itih5",0.184958867574733,0.0281312713215989,0.131,0.16,1
"Flot1",0.185601853537544,-0.0159486765578305,0.164,0.196,1
"Msn",0.186400175077507,-0.125650966916849,0.246,0.285,1
"Hsp90b1",0.186845640394231,-0.0511206445780428,0.088,0.111,1
"Nfkbia",0.187587220285779,-0.131704051000956,0.337,0.376,1
"Rhbdf1",0.187754812800559,0.0337245723558035,0.151,0.182,1
"Rfx5",0.187804379280646,-0.0381639720216183,0.091,0.115,1
"Pink1",0.188263606837213,0.231777454531248,0.164,0.139,1
"Rtn3",0.188271654660596,-0.0831795208286836,0.101,0.125,1
"Slc52a3",0.189427533757326,-0.161294996324519,0.156,0.182,1
"Zmynd8",0.189507810114344,0.0724863930497165,0.102,0.129,1
"Hoxb3",0.189726075529376,-0.0765328683335826,0.126,0.152,1
"Cant1",0.189873804131457,-0.0120824924022196,0.115,0.141,1
"Nfia",0.190020942454656,-0.0708955625763925,0.229,0.265,1
"Tmbim4",0.190174714741247,-0.168208581536795,0.082,0.103,1
"Zcchc14",0.190222634958918,-0.0474004143554778,0.229,0.267,1
"Mdfic",0.19089916120243,-0.153095778296847,0.1,0.123,1
"Orc4",0.190942175257706,-0.130190481574615,0.128,0.154,1
"Plxnd1",0.190991314080665,-0.0773506011799814,0.337,0.38,1
"Atp13a3",0.191376506545992,-0.226500089425298,0.097,0.117,1
"N4bp2l2",0.191691462111415,-0.0783046947485833,0.112,0.137,1
"Slc22a17",0.191718090018555,0.231346851935656,0.111,0.089,1
"Pds5b",0.192054827493674,-0.0474768135651402,0.097,0.121,1
"Hip1",0.19222406539747,0.15115856766489,0.467,0.455,1
"Fam76b",0.192678468704182,-0.0888533889082883,0.207,0.244,1
"Plgrkt",0.193131663228714,0.00229711497961071,0.131,0.16,1
"Ireb2",0.194942434249366,0.0603323692669735,0.106,0.133,1
"Vps28",0.194984255702945,0.178075008512896,0.118,0.097,1
"Nbas",0.195222407215496,-0.0118293031008535,0.079,0.101,1
"D8Ertd738e",0.195857441150743,-0.121247963492487,0.105,0.129,1
"Fis1",0.196220728409658,-0.0724636213886183,0.132,0.158,1
"Lman2",0.196824317567975,-0.0869269642907585,0.107,0.131,1
"Ythdc1",0.196944518369263,-0.0479832430652207,0.115,0.141,1
"Tsc2",0.197287631339129,-0.0597962635238942,0.112,0.137,1
"Zzef1",0.197348348279334,0.173022744225916,0.131,0.109,1
"Pcnt",0.19759366146491,-0.1822356790008,0.146,0.172,1
"Ahcyl1",0.197641251876259,-0.0200675780746669,0.242,0.283,1
"Thap3",0.197880429141346,0.271469246950267,0.188,0.164,1
"Abcb1a",0.197892463297487,-0.121699466142436,0.375,0.41,1
"Tmem140",0.197933412114823,-0.0776192968632179,0.155,0.184,1
"Polg",0.198730780820738,0.0162686879935541,0.107,0.133,1
"Llgl1",0.19910174042223,-0.0851398749966628,0.111,0.135,1
"Usp16",0.199127023544089,-0.101683615073439,0.106,0.131,1
"Kmt2d",0.199128256350873,-0.000202496224376958,0.275,0.325,1
"Pcdhgb2",0.199213942219219,-0.106937804674601,0.084,0.105,1
"Ankfy1",0.199617260243399,-0.00312867350435309,0.086,0.109,1
"Asap1",0.199796635075493,-0.112793134505894,0.118,0.143,1
"Cat",0.200015783069023,-0.0817983989896638,0.084,0.105,1
"Pllp",0.200560482313764,-0.192416301128244,0.093,0.115,1
"Wapl",0.200785043236565,-0.0450516440644317,0.092,0.115,1
"Eif4ebp2",0.201062293747175,-0.0961138266716972,0.126,0.15,1
"Rbfox2",0.201077389091888,-0.0475178586924305,0.264,0.301,1
"Tnfrsf11a",0.201186581495767,-0.0217693245352901,0.107,0.133,1
"H2afy",0.201189115890839,-0.0552817959610741,0.188,0.22,1
"Pbx1",0.20139130823459,0.0926065448639448,0.133,0.162,1
"Zfp687",0.201421061424812,-0.0842886684967571,0.092,0.115,1
"Ttc14",0.201429432762033,-0.0556548980035587,0.312,0.354,1
"Fkbp9",0.201727943272023,-0.0396759753291969,0.157,0.186,1
"Nsmf",0.201762683208905,-0.0896056026486403,0.153,0.182,1
"Mpdu1",0.202043395105174,-0.0985705922781872,0.091,0.113,1
"Top3b",0.20303614742281,0.235715210787647,0.246,0.228,1
"Pgs1",0.203039768935148,0.0248217530945487,0.09,0.113,1
"Camta2",0.203462995378218,-0.143870954839961,0.169,0.198,1
"Slc39a7",0.203553041914754,0.0243063408270248,0.121,0.149,1
"Tmem176a",0.204506939167505,-0.0518084538800967,0.121,0.147,1
"Pik3ip1",0.204549238835991,-0.180255071799343,0.194,0.224,1
"Caml",0.204618244397563,-0.14547893176059,0.099,0.121,1
"Ube2d2a",0.204936002409147,0.0377482660027794,0.102,0.127,1
"Cyth2",0.205829899738164,-0.0534854541547813,0.168,0.198,1
"Srsf4",0.205918456028379,0.0261317380134836,0.116,0.143,1
"H2-Ke6",0.205973924542114,0.0318050486285557,0.125,0.152,1
"Elob",0.206040496621022,-0.123285097282865,0.084,0.103,1
"Nkd1",0.206497798182564,-0.137730210048718,0.085,0.105,1
"Entpd1",0.206525549241286,-0.0339633840156104,0.279,0.325,1
"Mbp",0.207050796865079,0.503552437664995,0.133,0.111,1
"Nfkb2",0.207352121868038,0.0639192063581226,0.093,0.117,1
"Btbd7",0.207439548938026,-0.0120674674577391,0.089,0.111,1
"Fam181b",0.20833420926104,-0.0878830536728852,0.094,0.117,1
"Prx",0.209003557786397,0.007117571201811,0.101,0.125,1
"Yy1",0.209141730234932,-0.13247491796117,0.272,0.309,1
"Commd7",0.210052254996921,-0.0729502302945353,0.1,0.123,1
"Plcb4",0.210106862734558,-0.113994056143372,0.359,0.404,1
"Hnrnpa2b1",0.210719123121077,-0.055332926357305,0.428,0.477,1
"Srgn",0.211457271407787,-0.09720173779459,0.146,0.172,1
"Cog5",0.211857242631065,-0.136800967132069,0.136,0.16,1
"Ap4s1",0.212082404201906,-0.110960727283296,0.091,0.113,1
"Nr3c1",0.212749907084258,-0.0286040729660015,0.118,0.145,1
"Cntln",0.21303427801135,-0.126780248843015,0.091,0.113,1
"Prr14",0.213217577160329,0.00797180008770804,0.104,0.129,1
"Rbpms",0.21331511364487,-0.106118425457169,0.489,0.531,1
"Lmbr1l",0.21373584494417,0.360873633400323,0.184,0.166,1
"Ybx3",0.214682340884976,-0.0793173646942924,0.113,0.137,1
"Stk3",0.215295881836968,0.323332889326849,0.176,0.156,1
"Camk2g",0.21558926657005,-0.00663468398351053,0.165,0.196,1
"Tnxb",0.215705800268572,0.396426309282996,0.129,0.109,1
"Ivns1abp",0.216152820281378,0.351048712607003,0.197,0.178,1
"Cfl1",0.216197010131722,-0.0359492913731494,0.114,0.139,1
"Arrdc1",0.216300336789854,0.000350308285212986,0.084,0.105,1
"Med13l",0.216553401200532,-0.0593358354872431,0.18,0.21,1
"Xpo6",0.216686958807981,0.125672227855034,0.114,0.093,1
"Acacb",0.217338161874508,0.168714412065844,0.11,0.089,1
"Lama4",0.217370653165817,-0.0980981145856328,0.26,0.295,1
"Exosc10",0.217800076982404,-0.115258088534774,0.092,0.113,1
"Itga9",0.217970519177698,-0.0923877792119789,0.118,0.143,1
"Sept4",0.218153078365462,-0.171503317082241,0.143,0.168,1
"Taok1",0.218238753641618,-0.143164154999166,0.14,0.164,1
"Gabarapl2",0.218315474131361,-0.108209091934217,0.081,0.101,1
"Clta",0.218950991459663,-0.0884562421863209,0.159,0.188,1
"Zfp740",0.219033620163321,-0.0904362608521347,0.116,0.141,1
"Dennd1b",0.219759235736043,-0.207333143481537,0.102,0.123,1
"Tpm4",0.220052497006038,-0.0101108193937406,0.09,0.111,1
"Ccdc59",0.220703038331911,0.263997127035986,0.133,0.113,1
"Actn4",0.221116628268669,-0.090657065464256,0.568,0.62,1
"Sorbs1",0.22123618332226,-0.141539898783853,0.232,0.265,1
"Trim14",0.221469894142115,0.327361519284939,0.112,0.093,1
"Slc1a5",0.221494002805024,0.0552521749685979,0.084,0.105,1
"Med1",0.221911383477219,-0.0231787934380825,0.099,0.121,1
"Ptprg",0.222338565720331,0.301576781087876,0.137,0.117,1
"Cdk9",0.223350450289503,-0.0943576736225564,0.179,0.208,1
"Ubr3",0.223636106231719,-0.054378556934688,0.197,0.232,1
"Ipo8",0.223757873607134,-0.111492451006456,0.09,0.111,1
"Tdp2",0.223951756952247,-0.186099034755296,0.093,0.115,1
"Ist1",0.224078295331339,-0.0599709326998301,0.168,0.196,1
"Akr1a1",0.224579161514233,-0.0948463189663433,0.222,0.251,1
"Nfic",0.224672779733406,-0.0808135826435081,0.138,0.162,1
"Pcf11",0.225004113383571,0.205849942888535,0.348,0.335,1
"Cbfb",0.22506708014389,-0.0329546813021535,0.138,0.164,1
"Hectd1",0.225108721072322,-0.0792888254522914,0.115,0.139,1
"Rexo4",0.225153366773081,0.019560716233239,0.086,0.107,1
"Lrrc8c",0.225735780042581,-0.0799630240597734,0.095,0.117,1
"Xaf1",0.225815464468853,-0.101353501925929,0.262,0.299,1
"Rnf111",0.225846936998225,0.0553670923756828,0.121,0.149,1
"Maf",0.226453900800441,0.509034230279107,0.113,0.095,1
"Tcf15",0.226558601990555,0.0719624435700554,0.1,0.123,1
"Ctps",0.226747771491551,-0.0346674859677885,0.163,0.192,1
"Fxr2",0.227260419676786,-0.0984127225345914,0.134,0.16,1
"Ccdc9b",0.227793982117028,-0.135151669886957,0.088,0.109,1
"Nr2f2",0.228270929424025,0.330772181701424,0.229,0.21,1
"Cryzl1",0.228735270040912,0.0996912400810511,0.11,0.089,1
"Trim56",0.228832676557577,-0.0550565772908624,0.134,0.16,1
"Sri",0.228932165296705,0.253963012241799,0.183,0.162,1
"Mbnl2",0.229008786793849,-0.0116233364796201,0.227,0.265,1
"Homer3",0.229219356366971,0.0178829518394115,0.138,0.164,1
"S1pr4",0.229636260400936,-0.0254121082051835,0.112,0.137,1
"Nxf1",0.229647177564094,-0.0211433717581759,0.226,0.261,1
"Fer",0.230290127958796,-0.0394966155113521,0.116,0.141,1
"Rab21",0.230458907979824,0.255591549044455,0.218,0.198,1
"Ggnbp2",0.230738595716785,0.0201465038358752,0.128,0.154,1
"Fbxw2",0.230754750510537,0.0171071783212227,0.103,0.127,1
"Sec31a",0.230775747266143,0.0486451744930532,0.157,0.188,1
"Tlk2",0.230810078994466,-0.137880447706771,0.098,0.119,1
"Sox17",0.231067786792868,-0.0697624246842876,0.535,0.57,1
"Plod3",0.231079907401525,-0.0356227081859505,0.093,0.115,1
"Ndufs7",0.231298870706769,0.00643307979869689,0.107,0.131,1
"Sin3b",0.231715873311195,-0.0762415186425258,0.191,0.22,1
"Trmt2a",0.232021717442923,-0.0867318845450304,0.12,0.145,1
"Ccdc174",0.232989270259271,0.204267785063426,0.1,0.081,1
"Pds5a",0.233252102770568,-0.0952209633840617,0.117,0.141,1
"Nup214",0.233291632899367,0.408963076542555,0.105,0.089,1
"Exoc4",0.233492322990365,0.00994104400019324,0.262,0.311,1
"Ccdc85c",0.233552284370338,-0.0412598596173357,0.137,0.164,1
"Zfp326",0.234228045625027,-0.02665392150767,0.118,0.143,1
"Ubr4",0.23436920349836,0.0624311516338676,0.216,0.253,1
"Ccdc186",0.235236123223311,0.00738527575708292,0.105,0.129,1
"Bcl6b",0.235519771140169,-0.154245102862598,0.1,0.121,1
"Etfa",0.235709358525089,0.313389458492208,0.111,0.093,1
"Ppm1m",0.235808361066821,-0.0979697692807663,0.084,0.103,1
"Baiap2",0.236048827906538,-0.000150930224279477,0.108,0.133,1
"Mib1",0.236325077159806,0.0103455685643561,0.163,0.192,1
"Luc7l",0.236374961411676,-0.0542597728271086,0.18,0.21,1
"Nedd4",0.236455546563849,0.171056283513673,0.221,0.198,1
"Ints3",0.23656024523905,-0.0755847655976534,0.094,0.115,1
"Etv6",0.23660436711633,-0.0140445728679278,0.092,0.113,1
"Atxn1",0.236617043093161,-0.187077743312257,0.09,0.109,1
"Zmat2",0.236784591217035,-0.0949941241378922,0.123,0.147,1
"Capn2",0.237118861300998,-0.0204114358163592,0.245,0.277,1
"Dhx16",0.237136959778729,-0.0528365200702521,0.101,0.123,1
"Dock1",0.237400282369491,-0.0385788009153765,0.48,0.525,1
"Emp3",0.237788513234444,0.00739478555504514,0.084,0.103,1
"Agrn",0.237932936352477,-0.0643916671897569,0.284,0.321,1
"Dbndd2",0.238268993134549,-0.0131091738717932,0.103,0.125,1
"Rhbdf2",0.238521338330115,-0.0165857918753427,0.093,0.115,1
"Ltbp4",0.238574691348489,-0.0531744819982833,0.587,0.62,1
"Smg6",0.238898614879071,0.309376103011233,0.148,0.129,1
"Tpcn1",0.238924412053563,0.35978565725681,0.111,0.093,1
"Rin2",0.239116731007873,0.228274045808247,0.103,0.085,1
"Cnbp",0.239165469623766,-0.0732488317291509,0.098,0.119,1
"Wipf1",0.239307998759776,-0.0654225511212044,0.087,0.107,1
"Klc1",0.239577641293896,0.17468372026852,0.497,0.495,1
"Tet3",0.239662724422294,-0.0917597288066248,0.137,0.16,1
"Snx12",0.239891473035358,-0.0278938165331716,0.087,0.107,1
"Ccdc28b",0.240495130217851,-0.0806680072099328,0.325,0.362,1
"Usp53",0.240688741213237,-0.0280976818211569,0.087,0.107,1
"Lgals3",0.241067977993073,-0.141390601084575,0.093,0.113,1
"Dnajc7",0.241234803817891,-0.110091408846364,0.217,0.248,1
"Ogfr",0.241276299728816,0.00192032114151952,0.103,0.125,1
"Ranbp2",0.241370771179563,0.021430462065309,0.121,0.147,1
"Zdhhc7",0.241394110091803,-0.0185653830014977,0.081,0.101,1
"Foxk1",0.241986727246574,-0.0757098717778497,0.18,0.208,1
"Spg7",0.242070525142594,-0.0417901927730668,0.116,0.139,1
"Tpst1",0.242276726225221,-0.0950425150449541,0.105,0.127,1
"Ssu72",0.242685842345395,0.0573969709131636,0.111,0.135,1
"Arhgef2",0.243010114187841,-0.102190734825245,0.467,0.511,1
"Adarb1",0.24321145227292,-0.127821560754694,0.1,0.121,1
"Plekhh2",0.243274684546732,0.113223927318088,0.157,0.133,1
"Kat7",0.243381656653785,-0.118657249028096,0.108,0.131,1
"Trip10",0.243524693799393,-0.046561370200914,0.221,0.255,1
"Psmd4",0.243602855005103,0.204318386105534,0.101,0.083,1
"Srsf9",0.243619019642091,-0.0410900828520366,0.174,0.202,1
"Myof",0.243710613048961,0.210314876730567,0.333,0.309,1
"Iqcc",0.24373120431218,-0.0185460234484633,0.093,0.115,1
"Tpra1",0.244940391166452,0.000138728744889516,0.086,0.107,1
"Galnt10",0.24502621370177,0.00159037894653369,0.087,0.107,1
"Srek1",0.245373532037255,-0.0741958306755557,0.244,0.277,1
"Pnpla6",0.245789984383594,-0.000585625207307539,0.215,0.25,1
"Elmo1",0.245844417450648,-0.0868497740563061,0.424,0.461,1
"Irf2",0.245974613577828,-0.0447182127389198,0.112,0.135,1
"Acbd4",0.246210995664552,0.273985354868934,0.162,0.141,1
"Rcbtb2",0.246392083103805,0.0223582143057968,0.093,0.115,1
"Bzw1",0.246477391152141,0.305884921774404,0.111,0.093,1
"Tgfb1i1",0.247083379998463,-0.14038296405975,0.131,0.154,1
"Eml3",0.247783372456435,-0.132711199670263,0.13,0.152,1
"Amotl2",0.248295753435216,-0.0819098096477697,0.164,0.192,1
"N4bp3",0.248385613352828,-0.084336161745604,0.182,0.208,1
"Spock2",0.248502869469128,-0.193528757182727,0.346,0.37,1
"Dgkq",0.24917232454496,-0.117903489388791,0.152,0.178,1
"Sec14l1",0.24942914887453,0.231148298386592,0.305,0.287,1
"Zfp36l2",0.249481335144627,0.319984057552401,0.32,0.301,1
"Slc7a5",0.249889318518429,-0.155913963958236,0.266,0.293,1
"Arhgef18",0.249994878651176,-0.0427918381167205,0.127,0.15,1
