"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Map4",0.355915840402739,0.0715010106531417,0.145,0.129,1
"Nsd3",0.356361670196651,-0.000596451031699807,0.399,0.365,1
"Arnt",0.356459745869728,-0.241273418319419,0.31,0.309,1
"Epn2",0.35685211054692,-0.0630696372979112,0.224,0.2,1
"Tnrc6c",0.357400417474878,-0.12952581172682,0.23,0.206,1
"Gtf3c1",0.357580338592576,0.0267995064528326,0.121,0.106,1
"Dnm2",0.357986739108643,0.0218741719642608,0.165,0.149,1
"Wdfy3",0.358243791720438,0.0278792040089217,0.291,0.265,1
"Rasgrf2",0.358395878556487,0.146204982682316,0.135,0.12,1
"Ppp2r5e",0.358600642823334,0.0439545400381984,0.155,0.139,1
"Npff",0.358661374719105,-0.291983291479264,0.091,0.1,1
"Ambra1",0.359283392835781,-0.0469007697829968,0.204,0.182,1
"Ext2",0.359522562535319,-0.0690135187558303,0.181,0.162,1
"Shprh",0.359630496619101,0.0267263465609702,0.147,0.131,1
"Fam76b",0.359644164041106,-0.208732207213641,0.164,0.174,1
"Esyt1",0.359702815122833,-0.0326127879802581,0.118,0.103,1
"Ltbr",0.360116027471157,-0.0615233137384216,0.131,0.115,1
"Mfn1",0.360883199495749,-0.192767788257269,0.188,0.198,1
"Fap",0.361450736123828,-0.0303600520511123,0.341,0.306,1
"Rnf44",0.361570904184417,0.0458942004033507,0.145,0.13,1
"Nono",0.363379099533946,-0.022007248347097,0.147,0.131,1
"Tnks1bp1",0.363402646346955,-0.0364627801075734,0.38,0.344,1
"Txlna",0.363881856808538,-0.198556932550661,0.162,0.174,1
"Clasp2",0.364060080331972,-0.203198754626378,0.154,0.166,1
"Kdelr2",0.364414938870225,0.0158798602584234,0.151,0.135,1
"Xrcc1",0.364718724673569,-0.165270852875861,0.091,0.102,1
"Pax9",0.364774532520334,-0.0449998412017969,0.118,0.103,1
"Rpain",0.364863398057276,-0.0129838987889368,0.116,0.102,1
"Gsap",0.366151902143216,-0.150190427208682,0.092,0.103,1
"Cds2",0.367588622996459,0.026968426767688,0.122,0.108,1
"Ccdc6",0.36786212641871,-0.0722401125081116,0.204,0.182,1
"Cep250",0.36805386516138,-0.00455940068833827,0.174,0.156,1
"Foxc1",0.368317409647925,-0.113673244170109,0.234,0.213,1
"Snx12",0.368351761404189,0.00901847860525729,0.12,0.106,1
"Sec23ip",0.368610244241192,-0.0853965775883213,0.123,0.107,1
"Ilf2",0.368783266395452,-0.139736136621508,0.097,0.109,1
"Rnf220",0.369256364356691,-0.109017395599246,0.122,0.106,1
"Zfp292",0.369479459306075,0.0594610938874729,0.154,0.138,1
"Ift81",0.369541162202645,-0.169733957040377,0.169,0.181,1
"Col4a1",0.369544147585438,0.0397405596158054,0.471,0.435,1
"Tvp23b",0.370060209265425,-0.0408664149860682,0.132,0.116,1
"Fhl1",0.370278337601087,-0.0106076255850085,0.139,0.124,1
"Ttc19",0.371441496971356,-0.0622782919451024,0.164,0.145,1
"Rbm25",0.371566626330771,-0.117713783161495,0.314,0.328,1
"Casp4",0.37182142035114,0.0157856999448873,0.179,0.162,1
"Ubr1",0.371903938983514,-0.0238167080822143,0.107,0.093,1
"St3gal4",0.372501401297129,-0.104937192158136,0.196,0.174,1
"Zbtb7a",0.372509530283273,-0.0273506125971479,0.149,0.131,1
"Src",0.372584486649391,0.0325990598938231,0.135,0.12,1
"Mapre3",0.374089238306059,-0.217979754063454,0.141,0.152,1
"Rgs11",0.374234140006358,-0.0720600684528483,0.144,0.127,1
"Nek9",0.374597833893954,-0.0154802284326262,0.107,0.094,1
"Cpsf6",0.37467711724489,-0.2116238053438,0.283,0.289,1
"Camk2d",0.374883896232103,-0.00415393249289764,0.194,0.174,1
"Tars",0.374884128498473,-0.0751524057175909,0.12,0.105,1
"Smarca2",0.375383222296153,-0.0112250752798009,0.152,0.137,1
"Hoxc5",0.375390482847119,-0.18934008002689,0.115,0.127,1
"Nbas",0.375484363481532,-0.086000023244204,0.135,0.117,1
"Hook3",0.375564164862644,-0.0209512931830662,0.178,0.159,1
"Cwf19l2",0.376027254291654,0.0211411812755378,0.151,0.135,1
"Sec24d",0.376067743031569,0.026722784900892,0.224,0.203,1
"Ddx3x",0.376482679862956,-0.055543806902516,0.164,0.146,1
"Dido1",0.37750646527132,-0.0219180725008892,0.181,0.163,1
"Snx18",0.377598399408941,-0.0797328578337724,0.305,0.274,1
"Ep300",0.377774182835535,-0.0385213350689053,0.125,0.109,1
"Slc38a9",0.378030266432403,-0.178330222906265,0.091,0.101,1
"Deptor",0.378243921272346,-0.247206953380338,0.098,0.109,1
"Pacsin3",0.37839148012743,-0.120218032985553,0.207,0.183,1
"Zcchc24",0.378695770953531,-0.0546266252700356,0.456,0.411,1
"Dusp6",0.379629739480594,-0.0492671930657433,0.312,0.284,1
"Spg20",0.380418442928607,-0.0764192211482289,0.137,0.122,1
"Stx4a",0.380562973060332,-0.109216848798508,0.351,0.362,1
"Trappc11",0.38057657232068,-0.0881685616945831,0.098,0.11,1
"Atp11a",0.380722026145176,-0.108949537821406,0.2,0.178,1
"Phf8",0.380940669164256,-0.208890463917315,0.098,0.109,1
"Sema4c",0.381358907569813,0.0662453237509613,0.166,0.151,1
"Usp40",0.381799949510835,0.0742203812778488,0.146,0.132,1
"Kif1b",0.381990506145853,-0.000655063596363359,0.149,0.132,1
"Myo6",0.382865345657308,-0.133089276982153,0.112,0.124,1
"Cep120",0.383157727509831,-0.0295745806813281,0.105,0.091,1
"Ptcd3",0.383368696850314,-0.0606530257247233,0.134,0.117,1
"Atp6v1h",0.383516420046797,-0.0796306785809919,0.135,0.119,1
"Dmwd",0.383551087652486,-0.0246074922946085,0.215,0.195,1
"Ubap2l",0.38394008507006,-0.0143954696025455,0.176,0.159,1
"Rc3h1",0.384166478697902,-0.118284291232165,0.152,0.134,1
"Prr12",0.384455918546421,-0.230258128636263,0.237,0.246,1
"Ppox",0.385116485490884,-0.185183408639508,0.341,0.346,1
"Sfi1",0.385507030421736,-0.179702424811931,0.239,0.248,1
"Mef2a",0.386115935658975,0.0532176464025687,0.12,0.106,1
"Chd6",0.386370034218927,-0.1390546569957,0.27,0.24,1
"Fam129a",0.386784862726549,0.00215518249587521,0.217,0.196,1
"Eprs",0.386988750644409,0.00383235053763709,0.107,0.095,1
"Tmem208",0.387043578896142,-0.247926540179913,0.165,0.175,1
"Dicer1",0.38736870063566,-0.144199402130045,0.097,0.107,1
"Apbb2",0.387650099327402,-0.0326683009121589,0.166,0.149,1
"Dguok",0.38824201370266,-0.174254485686469,0.145,0.126,1
"B3gat3",0.388585198178242,-0.175008505722456,0.139,0.15,1
"Casc3",0.388853390652959,0.0643052643705198,0.241,0.222,1
"P3h4",0.388929450332228,-0.0633707937227206,0.13,0.115,1
"Tbc1d19",0.388938217534422,-0.0949544366632822,0.171,0.152,1
"Rnh1",0.389528459162025,-0.0551247813914437,0.141,0.125,1
"Atrn",0.390439601772703,-0.0011741715083694,0.101,0.088,1
"Ktn1",0.390559786700867,0.018074626254271,0.188,0.17,1
"Btrc",0.391622113743898,0.0229760996946455,0.146,0.132,1
"Papss1",0.392441168185894,-0.0272072314332572,0.122,0.108,1
"Bnc2",0.393199889165772,0.11561541816574,0.111,0.099,1
"Mia2",0.393299082252866,-0.042230063246719,0.122,0.107,1
"Rce1",0.393311776946426,0.0439054838773403,0.106,0.094,1
"Izumo4",0.393335174219128,-0.174701629396869,0.14,0.151,1
"Nucb2",0.39336434475308,-0.0525910050874072,0.142,0.127,1
"Gpbp1l1",0.393949637079162,-0.041371438027024,0.147,0.131,1
"Slc12a4",0.394156357006236,-0.231754837307313,0.19,0.196,1
"Rictor",0.394556696685404,-0.0442712226537542,0.122,0.107,1
"Jmy",0.395688352104411,0.00199990123793903,0.186,0.168,1
"Nup88",0.396297608232741,-0.0677094023319911,0.123,0.109,1
"Ube4b",0.397312299049699,-0.0607799253184484,0.217,0.194,1
"Uba5",0.397314232035868,-0.105008467333615,0.147,0.159,1
"Sned1",0.397673662606701,-0.151749474893546,0.872,0.862,1
"Lpar1",0.397972635523161,-0.133348442282891,0.169,0.148,1
"Acadsb",0.398221666690275,-0.232428225104692,0.196,0.206,1
"Yme1l1",0.398602451315148,-0.0992497818817144,0.238,0.213,1
"Zfp523",0.398923088557254,0.0737436152890356,0.137,0.123,1
"Huwe1",0.39908016720835,-0.0534556325100755,0.248,0.224,1
"Prickle2",0.399328299647154,-0.040118545694017,0.161,0.144,1
"Gna11",0.399759079301814,-0.0888128405813077,0.111,0.097,1
"Prx",0.400139582671607,0.0397281021521569,0.093,0.105,1
"Bap1",0.400232002418174,-0.0379340106275073,0.118,0.105,1
"Usp48",0.400521447391314,-0.035494145439769,0.204,0.184,1
"Spindoc",0.400945503390131,-0.30212396793756,0.169,0.177,1
"Rnf10",0.401743842455608,-0.0622682184440877,0.277,0.252,1
"Usp4",0.401869055560386,-0.0148332064620982,0.162,0.145,1
"Xpo6",0.40197514628215,-0.12864514747869,0.121,0.105,1
"Ccdc82",0.402534040623157,-0.0193142420943806,0.217,0.195,1
"Fzd7",0.402589374670884,-0.0661321097121169,0.115,0.101,1
"Tsc22d4",0.402653227109141,0.0209224448284616,0.121,0.109,1
"Rsrp1",0.402984458213795,-0.0631212247786004,0.662,0.644,1
"Cnot3",0.403007183683462,-0.152066125094496,0.11,0.12,1
"D5Ertd579e",0.403110223329316,0.0441820105387583,0.136,0.122,1
"Zfp229",0.403701408536036,-0.0622741162061153,0.115,0.101,1
"Cc2d2a",0.404033650505927,-0.27662204022631,0.13,0.138,1
"Ptov1",0.404040461663554,-0.195846695761635,0.387,0.386,1
"Ahdc1",0.404070571049528,-0.274336109575133,0.273,0.273,1
"Tjap1",0.404918913784951,-0.123797854392269,0.125,0.109,1
"Arid1a",0.406316784409416,-0.0795084203334857,0.105,0.091,1
"Fam53b",0.40654037128315,-0.178952613183933,0.136,0.146,1
"Ntrk2",0.40704568737021,-0.125020315154464,0.166,0.179,1
"Pim3",0.408145970330789,-0.139838312557163,0.174,0.156,1
"Zyx",0.409026726829272,-0.0328664850361975,0.179,0.162,1
"Cyp2s1",0.409209673283121,-0.0370316500500822,0.224,0.202,1
"Otud7b",0.410398108584957,-0.194162509304185,0.115,0.124,1
"Ldlrad3",0.410483261470473,-0.109648479697193,0.223,0.201,1
"Kif13b",0.410747736766688,-0.0416700438418789,0.212,0.192,1
"Ldb2",0.410955318059889,-0.0841419145784352,0.219,0.231,1
"Chmp1a",0.411704536916083,-0.038618289460532,0.103,0.091,1
"Trafd1",0.412006656627714,-0.176896744441581,0.237,0.21,1
"Fip1l1",0.41206356796376,-0.0319460104189935,0.169,0.152,1
"Ccdc59",0.412261610107526,-0.217223792250437,0.134,0.144,1
"Arhgap10",0.412329629138001,-0.0945333887307855,0.161,0.142,1
"Golgb1",0.41244573376485,-0.14281740060008,0.28,0.289,1
"Hcfc2",0.412749486083876,-0.170934738537582,0.112,0.122,1
"Aamp",0.413788700716618,0.0656784809053956,0.189,0.174,1
"Zdhhc20",0.414491376692234,-0.189204421148929,0.141,0.151,1
"Pcf11",0.414597707581114,-0.0380040723176198,0.346,0.314,1
"Rufy2",0.414906747463126,-0.11416048085264,0.151,0.133,1
"Bod1l",0.415056249322008,-0.215109631690624,0.098,0.107,1
"Cux1",0.415125151619075,-0.197474457049539,0.165,0.175,1
"Dmtf1",0.416308880541002,0.0647586309507371,0.183,0.167,1
"Trpm6",0.416673925548556,-0.128352904413772,0.161,0.172,1
"Tmem234",0.416882405200356,0.00420700909708538,0.169,0.152,1
"Fubp1",0.416905389818161,-0.0376194421183436,0.363,0.327,1
"Tspyl1",0.417032533135479,-0.095473657537728,0.111,0.099,1
"Atf5",0.417721797915101,-0.053311929592641,0.427,0.385,1
"Hoxa3",0.417978754991396,-0.0309051294535585,0.155,0.139,1
"Thap3",0.418005637407292,-0.149556644790834,0.243,0.255,1
"AI837181",0.418286289021129,-0.140001805099639,0.107,0.117,1
"St5",0.418699124278326,-0.0904057801058455,0.21,0.188,1
"Gpi1",0.418881160353504,-0.128479125931751,0.105,0.091,1
"Dpysl2",0.419036974743127,-0.106713386468916,0.188,0.167,1
"Dgkq",0.419407288190819,0.0531058139819203,0.174,0.158,1
"Ufc1",0.419844583173893,0.0777871417740577,0.11,0.099,1
"Rcor3",0.420069348048279,0.0627773673221619,0.103,0.092,1
"Idh3b",0.420271318901481,-0.17624900691562,0.208,0.217,1
"Plekhm2",0.420949190126287,-0.186650698745959,0.116,0.126,1
"Nr1d1",0.421859928693958,-0.109227022104394,0.515,0.465,1
"Cdk19",0.422067571081518,-0.0496021249839209,0.272,0.249,1
"Zfp106",0.422181814500423,-0.182986291143618,0.115,0.124,1
"Rbms3",0.422881080567057,-0.00170932069353924,0.395,0.364,1
"Itch",0.423006261432078,-0.0249060171660078,0.111,0.099,1
"Tead1",0.423257587233108,0.0807394153177337,0.102,0.091,1
"Sf3b3",0.423873247117291,-0.038718775060701,0.164,0.148,1
"Smad4",0.424260807757995,-0.0389842919146868,0.161,0.145,1
"Rara",0.424625261804736,-0.0829509322095254,0.107,0.095,1
"Abl1",0.425188874350032,-0.179019392303372,0.316,0.321,1
"Atp6v0a2",0.426166713796952,-0.193866873972666,0.118,0.128,1
"Wdr70",0.426504101590921,-0.0771801097507331,0.108,0.095,1
"Dus3l",0.426806059568065,-0.0314594034493092,0.256,0.233,1
"Lima1",0.427139246231879,-0.0608817586801591,0.212,0.189,1
"Ccar1",0.427402649167344,-0.0310475088818829,0.179,0.162,1
"Lbr",0.42764112480272,-0.0764123829719776,0.106,0.093,1
"Rnf216",0.428396859600862,-0.0553750554071162,0.122,0.109,1
"Scn1b",0.428484925923572,-0.128830879229936,0.105,0.091,1
"Txndc11",0.429058811338896,-0.0680752202256072,0.19,0.17,1
"Slc38a10",0.429611300900192,-0.0687935024418167,0.188,0.169,1
"Lrch3",0.429798158720206,-0.147942361167162,0.264,0.236,1
"Ppp1r37",0.43183939519037,0.058942316324291,0.173,0.158,1
"Rbmx",0.431901990363321,-0.19668390360868,0.202,0.212,1
"Atp6v0a1",0.432231673936058,0.0777342934695144,0.147,0.134,1
"Slc5a3",0.432399160431877,-0.020391886171091,0.137,0.123,1
"Phc2",0.432511226433821,-0.120194502452112,0.168,0.178,1
"Rabif",0.432791720998964,-0.110295383428913,0.096,0.106,1
"Ppp3ca",0.432995479731783,-0.065716495814915,0.174,0.156,1
"St7l",0.433404161275099,-0.226977875067336,0.093,0.102,1
"Pan2",0.433415296816773,-0.194075762996189,0.146,0.156,1
"Ubxn1",0.433561942632379,-0.0672372064709732,0.117,0.104,1
"Ptbp2",0.433951925530566,-0.199753435683971,0.249,0.256,1
"Ctsh",0.435574649566908,-0.274848650469039,0.115,0.123,1
"Tmem134",0.435700430410133,0.0248669736036429,0.165,0.15,1
"Zfp445",0.435782472809468,-0.224316555849849,0.256,0.26,1
"Tinf2",0.435901946050178,-0.0881732017813293,0.105,0.092,1
"Dcun1d5",0.436169451921044,-0.0618336000799353,0.174,0.156,1
"Pmpcb",0.436675038794625,0.0149031420029966,0.125,0.112,1
"Socs5",0.436787381549387,-0.087813765874473,0.093,0.103,1
"Safb2",0.437093424039812,-0.0345104475237217,0.373,0.34,1
"Ube3c",0.437259754759666,-0.0801817351474763,0.156,0.14,1
"Ehbp1",0.437894301245765,-0.151229317887395,0.117,0.127,1
"Kmt2e",0.437941993012367,-0.0245528037071656,0.242,0.22,1
"Sfxn5",0.438042742101698,-0.0669293025211026,0.131,0.116,1
"Gosr1",0.438202858431192,-0.143831585959171,0.092,0.102,1
"Rxrb",0.439076843057266,-0.082682233702557,0.162,0.145,1
"Zfp446",0.439531457518185,-0.167613895749345,0.098,0.108,1
"Cog3",0.439844274924619,-0.15765193193613,0.116,0.125,1
"Bcl2",0.440340905367575,-0.0873893333218552,0.287,0.26,1
"Med1",0.44064053458219,-0.0471365891677266,0.106,0.094,1
"Nf1",0.440934144785582,-0.154750703690861,0.126,0.136,1
"Washc1",0.441573972253313,-0.129389672402492,0.102,0.112,1
"Dimt1",0.441836925878701,-0.136443880484127,0.091,0.1,1
"Vps13b",0.442904934472438,-0.166520586728316,0.122,0.132,1
"Pcif1",0.442999267390457,-0.106905816284206,0.13,0.116,1
"Tmtc2",0.443586809111918,-0.084313704923354,0.128,0.115,1
"Ntan1",0.443759369988487,-0.270249966845472,0.102,0.11,1
"Usp24",0.444693115717469,-0.0670235383079769,0.154,0.138,1
"Ube4a",0.444820848954996,-0.0213676475019111,0.112,0.1,1
"Limk1",0.445171767191049,-0.233075919520838,0.14,0.149,1
"Sec11c",0.445443776959508,-0.13312231850216,0.442,0.436,1
"Atad2b",0.445492777697888,0.0572000963938769,0.116,0.105,1
"Nbeal1",0.445532913432283,0.00129786690132483,0.165,0.149,1
"Arhgef6",0.446022137021013,-0.0774359139437938,0.115,0.102,1
"Klf2",0.446171199799783,-0.147136620510056,0.141,0.126,1
"Idua",0.446460539902117,-0.199372736308927,0.151,0.159,1
"Prpf40a",0.446669720222809,0.00996534679419714,0.14,0.127,1
"Cab39",0.44748578591986,-0.0481423296413123,0.125,0.112,1
"Pspc1",0.448188231348897,-0.101880703628528,0.17,0.152,1
"Sfxn4",0.44853868362247,-0.139797007834048,0.111,0.12,1
"Tut4",0.44917289272105,-0.111638841436313,0.18,0.162,1
"Eci2",0.449507641505522,-0.0191330036672355,0.134,0.12,1
"Cers5",0.450121848246185,-0.0534057830098467,0.154,0.138,1
"Nprl3",0.450141329891333,0.0274164868387203,0.126,0.113,1
"Wdfy2",0.450368063150373,0.0230269431096914,0.234,0.216,1
"Tshz2",0.451717839175846,-0.0203494908173221,0.264,0.242,1
"Slc37a3",0.453009120205845,-0.0481960047167749,0.111,0.099,1
"Rasa3",0.453484890752919,-0.236450536543432,0.102,0.11,1
"Cntrl",0.454495202607272,-0.164859017647018,0.272,0.281,1
"Fth1",0.454863237871036,-0.204243928396374,0.215,0.221,1
"Rbm39",0.455094777779365,-0.117487582130968,0.301,0.311,1
"Traf5",0.455477117498672,-0.15609498549011,0.12,0.106,1
"Polr2a",0.455881636978016,0.00665043472485305,0.102,0.091,1
"Jun",0.457285081384588,-0.395925093727357,0.165,0.17,1
"Zzef1",0.457295568103439,-0.0674916611304766,0.151,0.135,1
"Pde9a",0.457337508833775,-0.235855728749338,0.159,0.166,1
"R3hdm4",0.457854420646249,-0.15170664562032,0.149,0.133,1
"Tmem259",0.457962483063395,0.0132791804419852,0.256,0.234,1
"Rhobtb3",0.458681824260236,-0.181576650752887,0.107,0.116,1
"Usp8",0.459215247572344,-0.14630931838098,0.218,0.226,1
"Idh3g",0.459908187425789,-0.0857751003663629,0.165,0.149,1
"Dctn4",0.459925771403994,0.00209794169690314,0.131,0.119,1
"Zmynd11",0.459985691925961,-0.0248808615671887,0.408,0.377,1
"Abi1",0.460189636022129,-0.0964629181398333,0.207,0.185,1
"Fignl2",0.460353798436234,-0.135521921544145,0.142,0.152,1
"Parp6",0.460392473617182,-0.0927422839936852,0.106,0.093,1
"Ndufs7",0.460755004937846,-0.0405406760622858,0.113,0.102,1
"Grik5",0.460971242586926,-0.10886881096009,0.108,0.119,1
"Ano1",0.461223143188748,0.00887497479984045,0.105,0.093,1
"Gpatch2",0.461351941412285,-0.143245068530432,0.136,0.146,1
"Dtnb",0.46146424905802,0.0139880630110873,0.198,0.181,1
"Brf1",0.461626792397971,-0.0547954456459683,0.149,0.133,1
"Arap1",0.461969855091603,-0.231535530484715,0.264,0.266,1
"Mast2",0.462614230759476,-0.0862245058223308,0.098,0.108,1
"Vav2",0.462925906033901,-0.063728040881007,0.136,0.122,1
"Lman1",0.463781205716769,-0.0761586453354341,0.225,0.204,1
"Rer1",0.463827953607252,-0.0277197239533333,0.139,0.124,1
"Rela",0.463970670195994,0.00263583403406775,0.146,0.133,1
"Dele1",0.464038609056834,-0.0909397225382746,0.151,0.136,1
"Fnbp1",0.464084883976826,-0.0254573994526499,0.382,0.35,1
"Uty",0.464566188285493,-0.0200484727680523,0.101,0.09,1
"Plpp5",0.464665571951961,-0.138488979845367,0.223,0.199,1
"Pcdhgb5",0.464883181426657,-0.0931844984952311,0.131,0.116,1
"Ech1",0.465131208548333,-0.151338031223725,0.322,0.324,1
"Lgals4",0.465166878550866,-0.119835780477971,0.185,0.196,1
"Klhl22",0.465896794319883,-0.0887857449599807,0.123,0.111,1
"Lrrc59",0.465898369421276,-0.0444523339633958,0.13,0.116,1
"Tns1",0.466296700401297,-0.153902207025628,0.233,0.243,1
"Txndc16",0.466853345982088,-0.00788789200298279,0.121,0.109,1
"Arhgef12",0.467655360431458,-0.153533546109641,0.254,0.225,1
"Phldb1",0.46817972275375,-0.0398738766190108,0.597,0.545,1
"Supt6",0.468450873932126,-0.31899993275782,0.152,0.158,1
"Cdr2l",0.468615673270165,-0.0534498732555688,0.32,0.29,1
"Epn1",0.468814773543748,-0.219139065345652,0.199,0.206,1
"Zfp516",0.470637999997153,-0.134053455886177,0.128,0.138,1
"Rab11fip5",0.470905415142944,-0.049683035026006,0.131,0.119,1
"Zfp385a",0.471579655110861,-0.143763827815378,0.16,0.143,1
"Slc25a17",0.471683359510184,0.035991596155402,0.118,0.108,1
"Cdc42bpb",0.472503306542229,-0.00814134971058467,0.252,0.231,1
"Fnbp4",0.473320236005371,-0.103802029353688,0.171,0.154,1
"Matr3",0.474823075360364,-0.192059061110272,0.113,0.121,1
"Qsox1",0.47544465629812,-0.0200121408533775,0.108,0.098,1
"Tmem219",0.475529836169613,0.0673229211113616,0.121,0.109,1
"Tmem150a",0.475771635577083,-0.280573773379231,0.142,0.149,1
"Mapk12",0.476199500432517,-0.0990584458928385,0.151,0.136,1
"Prpf38b",0.476279997824497,-0.0321859752341078,0.329,0.303,1
"Aldh7a1",0.476538962907307,0.0417776992309462,0.174,0.159,1
"Ikbip",0.476754112170846,0.0152209540266519,0.227,0.212,1
"Erc1",0.477041821053296,-0.101203787515787,0.118,0.106,1
"Arfrp1",0.477170781851998,-0.12716194402772,0.154,0.138,1
"Dapk3",0.477177522906082,-0.0793923766420792,0.173,0.157,1
"Ap1m1",0.477697838092353,0.000295160475708434,0.154,0.141,1
"Eef1akmt2",0.477776781943972,-0.0473072181286081,0.142,0.155,1
"Plekhj1",0.477943891540113,-0.0538184000237247,0.2,0.182,1
"Fbxl17",0.478444823915095,0.0176424560459232,0.102,0.092,1
"Nckap5l",0.478529663844007,-0.0937356767791128,0.105,0.093,1
"Hid1",0.479715667630148,-0.105392179339715,0.159,0.143,1
"Slc25a45",0.479959308081706,-0.0905509160622339,0.108,0.096,1
"Tspan17",0.480774120842192,-0.00432222881664068,0.175,0.16,1
"Tpp2",0.480991533992432,0.0419645907701454,0.103,0.094,1
"Vps53",0.481019114031789,-0.165635258268644,0.14,0.149,1
"Pdlim5",0.481405226836974,-0.135850837375203,0.22,0.199,1
"Map3k4",0.481712482695841,-0.153276947306649,0.096,0.104,1
"Ankrd28",0.482083347033749,0.0543793868981179,0.135,0.123,1
"Trappc9",0.482379123948701,-0.135599614380912,0.144,0.152,1
"Frmd4a",0.482751009518945,-0.248358408528493,0.246,0.249,1
"Dgcr8",0.483017848379969,-0.00619462119646141,0.135,0.123,1
"Vps16",0.484288416867708,-0.0260115311593625,0.193,0.179,1
"Flywch1",0.484529188635292,-0.100903319619756,0.122,0.132,1
"Hnrnpul2",0.485040503375903,-0.152037366457035,0.22,0.226,1
"Cdk11b",0.485587773284982,-0.0739101012464058,0.181,0.193,1
"Phip",0.485845094764641,-0.0713671816558694,0.171,0.156,1
"Yy1",0.486523301913128,-0.236123150609903,0.326,0.323,1
"Jarid2",0.487275562716676,-0.0725846564455346,0.136,0.123,1
"Dpp8",0.487885307311312,-0.0616066668640858,0.164,0.149,1
"Map3k11",0.488213961822238,-0.233549902951233,0.123,0.131,1
"Dop1a",0.489638553402202,-0.0480968386225181,0.101,0.09,1
"Lars",0.490064319277993,-0.050537882358392,0.123,0.112,1
"Creb1",0.490189448929501,-0.202504041057502,0.096,0.103,1
