"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Aamdc",0.532299401743323,-0.353332389572435,0.067,0.1,1
"Klf9",0.532299401743323,-0.53060315716216,0.067,0.1,1
"Srpk2",0.533169468389671,0.325095043700043,0.227,0.167,1
"Pfdn2",0.53410821807391,-0.145658002071307,0.427,0.467,1
"Prrc2b",0.534902273705339,-0.682645720041759,0.093,0.133,1
"Epb41l4b",0.534902273705339,-0.144201338162023,0.093,0.133,1
"Supt6",0.534902273705339,-0.564166264988586,0.093,0.133,1
"Tab2",0.535287885777932,-0.366212373441733,0.467,0.467,1
"Cdk19",0.536453292050047,0.00892694440125608,0.2,0.133,1
"Arl5a",0.536668190637974,0.127941031199159,0.267,0.2,1
"Ndrg3",0.537453552407957,-0.328730725363233,0.307,0.2,1
"Vim",0.53753068033413,0.168880932010225,0.747,0.667,1
"Gdi1",0.539741268663147,-0.0789557219179482,0.227,0.167,1
"Ccdc47",0.542219795713838,-0.681279798600782,0.28,0.3,1
"Rbm17",0.542376771676382,-0.275862469740328,0.187,0.233,1
"Paf1",0.542471379267092,-0.599188173568712,0.067,0.1,1
"Fus",0.542471379267092,-0.306686163662443,0.067,0.1,1
"Ric8a",0.542471379267092,-0.380033285689757,0.067,0.1,1
"Tnxb",0.542471379267092,-0.386305417726705,0.067,0.1,1
"Zfp462",0.543721421025419,-0.261609802590972,0.093,0.133,1
"Fsd1l",0.544313415855629,0.2411501377038,0.147,0.1,1
"Mfap5",0.544313415855629,-0.380791871424097,0.12,0.167,1
"Strn3",0.544313415855629,0.285359487055271,0.147,0.1,1
"Cd63",0.544412586606722,-0.150707238677341,0.16,0.1,1
"Csde1",0.544439815082177,-0.30991823186822,0.253,0.3,1
"Prpf38b",0.544613852534662,0.290945138686116,0.107,0.067,1
"Rap2c",0.544613852534662,0.361420113482574,0.107,0.067,1
"Zrsr2",0.545297804482759,-0.768171524872886,0.253,0.267,1
"Nsfl1c",0.546670898120679,-0.0518123365076628,0.147,0.2,1
"Nudc",0.5491818566952,-0.363358626198803,0.8,0.733,1
"Actr2",0.550252274311106,0.142318855725676,0.347,0.267,1
"Ivns1abp",0.550473582596785,-0.0424985031574563,0.2,0.133,1
"Cebpg",0.552313335726219,0.20142784397907,0.147,0.1,1
"Ttc9",0.552313335726219,0.57271239787743,0.147,0.1,1
"Hspg2",0.552739338706915,-0.440791843354264,0.067,0.1,1
"Slmap",0.552739338706915,-0.346876694321509,0.067,0.1,1
"Wapl",0.552739338706915,-0.296710326820892,0.067,0.1,1
"Son",0.552739338706915,-0.207408876621332,0.067,0.1,1
"Trappc3",0.553902039996491,0.16442897856995,0.107,0.067,1
"Slc25a36",0.553902039996491,0.269795916805136,0.107,0.067,1
"Rhot2",0.553902039996491,0.237635556472398,0.107,0.067,1
"Ptma",0.554053881524229,0.418549657049702,0.173,0.133,1
"Pmp2",0.556046508657195,-0.511010809724917,0.16,0.2,1
"Gxylt1",0.556473708044335,0.074511155748439,0.24,0.167,1
"Zhx1",0.55796088536805,-0.176873522126599,0.573,0.6,1
"Vti1b",0.560000844683861,-0.419533186126318,0.16,0.1,1
"Acbd5",0.560049484554876,0.141937534134742,0.307,0.233,1
"Ipo8",0.560370539539368,0.278262030979098,0.147,0.1,1
"Pdcd4",0.560802967248905,-0.92015837807349,0.307,0.333,1
"Dock9",0.561573955379939,-0.291087819955498,0.093,0.133,1
"Luc7l",0.561573955379939,-0.519826870348305,0.093,0.133,1
"Limch1",0.562972945570423,0.041109666278567,0.947,0.767,1
"Dhx9",0.563101721646269,-0.284439211434507,0.067,0.1,1
"Leng8",0.563101721646269,-0.333752513892821,0.067,0.1,1
"Pcbp2",0.563101721646269,-0.361083886171482,0.067,0.1,1
"Cdh19",0.563267115194662,0.110739919555018,0.107,0.067,1
"Nfib",0.563267115194662,0.194905532563258,0.107,0.067,1
"Ctnna1",0.563267115194662,0.0879339732674743,0.107,0.067,1
"Smc3",0.563267115194662,0.230791756347738,0.107,0.067,1
"Fcho2",0.566848327377264,0.160240730780352,0.4,0.3,1
"Ppp1r9b",0.566914758024833,0.284853119061867,0.413,0.333,1
"Trip12",0.567875297252918,-0.375821367282738,0.133,0.167,1
"Rcan1",0.567875297252918,-0.790681613523099,0.133,0.167,1
"Pfn2",0.568484267863772,0.0913301743237087,0.147,0.1,1
"Nub1",0.568484267863772,0.125600205212836,0.147,0.1,1
"mt-Co2",0.570202223423992,0.244365853901529,0.787,0.7,1
"Clvs1",0.570605284413155,0.119342405701718,0.093,0.133,1
"Wwtr1",0.572102492686029,0.142455772714492,0.493,0.367,1
"Cdk9",0.572471603116097,0.218738805361811,0.333,0.267,1
"Tsn",0.572707883156124,0.364309653379503,0.107,0.067,1
"Tomm40l",0.572707883156124,0.171159442062382,0.107,0.067,1
"Hnrnpr",0.572707883156124,0.0457507851973821,0.107,0.067,1
"Pdcd6ip",0.572707883156124,-0.0912814042473282,0.107,0.067,1
"Mxi1",0.572707883156124,-0.220695745274295,0.107,0.067,1
"Lurap1",0.573556910235439,-0.445943138668314,0.067,0.1,1
"Hsbp1",0.573556910235439,-0.144343173773682,0.067,0.1,1
"Ttc33",0.575802353630772,-0.570105160876367,0.133,0.167,1
"Thrap3",0.576653739589275,0.0243242506102084,0.147,0.1,1
"Naa50",0.581877529938303,-0.0748991782412625,0.493,0.4,1
"Mccc1",0.582223109768692,-0.00439476536962924,0.107,0.067,1
"Tead4",0.582223109768692,-0.221423232804613,0.107,0.067,1
"Exoc3",0.582223109768692,0.147289721632288,0.107,0.067,1
"Pde7b",0.584255678573423,0.189807555224818,0.307,0.233,1
"Pip4k2a",0.584878152115277,0.18369645603891,0.147,0.1,1
"Selenot",0.584878152115277,0.163855480888028,0.147,0.1,1
"Mphosph8",0.584975945628574,-0.236218966207832,0.227,0.267,1
"Os9",0.585899454426342,0.197392787503452,0.36,0.3,1
"Dusp19",0.586294022829881,-0.42641588067558,0.173,0.2,1
"Dnal1",0.586294022829881,-0.381490850407067,0.173,0.2,1
"Sart1",0.586294022829881,-0.553953957622882,0.173,0.2,1
"Ccng1",0.588872672901271,-0.111589258494424,0.093,0.133,1
"Nudt3",0.589166787302523,-0.129887805939317,0.867,0.8,1
"Sept2",0.591811522189493,-0.238443048474363,0.107,0.067,1
"Fam13b",0.593153937344894,0.226433770825365,0.147,0.1,1
"Prxl2b",0.593156681552868,0.105100636191833,0.147,0.1,1
"Hnrnpul2",0.593217158113369,-0.184220213433493,0.48,0.5,1
"Ssr1",0.593897202024966,-0.160273365566547,0.253,0.3,1
"Dock7",0.594738939578235,-0.0738839037006063,0.067,0.1,1
"Cdc42bpa",0.596538624508965,0.0368248997489968,0.307,0.233,1
"Ncl",0.600056565196771,0.219154567875913,0.64,0.6,1
"Sfr1",0.60064925644922,0.156072730863529,0.227,0.167,1
"Mrfap1",0.600918756979944,-0.18684976321331,0.2,0.133,1
"Vps41",0.600918756979944,-0.553025055399126,0.173,0.2,1
"Rilpl1",0.601471809286797,-0.00738896506476261,0.107,0.067,1
"Ogn",0.601471809286797,-0.111596911501645,0.107,0.067,1
"Emp2",0.601471809286797,-0.0070365583892299,0.107,0.067,1
"Frzb",0.601488482940636,-0.02887644249622,0.147,0.1,1
"Appl1",0.601488482940636,0.139774636866718,0.147,0.1,1
"Sirt2",0.602578832361966,0.400027986642584,0.133,0.1,1
"Fundc2",0.605462253351983,-0.0762006263247496,0.067,0.1,1
"Rbbp7",0.605462253351983,-0.0733269154431103,0.067,0.1,1
"Cd24a",0.607405464142848,-0.0491566915286685,0.093,0.133,1
"Rabep1",0.607674216580754,0.0594555148212614,0.44,0.333,1
"Tnks1bp1",0.607875790932864,0.149466453363285,0.187,0.133,1
"Taf15",0.61120262211506,-0.101645391891787,0.107,0.067,1
"Snrnp200",0.612027800877138,-0.470036857482444,0.107,0.133,1
"Ccdc174",0.61371982282022,-0.521228574780674,0.147,0.167,1
"Nfatc2",0.614594875090928,-0.17942022840159,0.227,0.167,1
"Gnas",0.614594875090928,-0.321322325486068,0.2,0.233,1
"Ttc3",0.614789797638819,-0.0651981540473368,0.28,0.2,1
"Srsf4",0.615706059151743,-0.496068669424231,0.173,0.2,1
"Gnai1",0.616200384528198,-0.597750133500878,0.133,0.167,1
"Stx7",0.616271320362624,0.0383238242901361,0.067,0.1,1
"Atg12",0.616271320362624,0.0754761550740155,0.067,0.1,1
"Ankrd50",0.617611081566555,0.123087547427259,0.347,0.267,1
"mt-Nd6",0.618813977439649,-0.0551649625435613,0.187,0.233,1
"Sema6c",0.621065368214626,-0.539085001102285,0.107,0.133,1
"Hint3",0.624736996318169,-0.216242438245704,0.227,0.267,1
"Pex5l",0.625990312839254,0.108876615905208,0.213,0.167,1
"Zranb2",0.628738582358327,0.459089876785806,0.133,0.1,1
"Nsun2",0.629745936124348,-0.718490034949757,0.147,0.167,1
"Chtop",0.630160481818031,-0.38714439909576,0.107,0.133,1
"Mfap3l",0.630259200045399,0.52008883806579,0.2,0.167,1
"Myo18a",0.630446157393552,0.304642934249404,0.173,0.133,1
"Zfp106",0.636459660548099,0.197583907553208,0.747,0.7,1
"Stau2",0.637565359980717,0.167908777978168,0.133,0.1,1
"Kansl3",0.637825477957856,-0.837735672893198,0.147,0.167,1
"Dek",0.638326991870389,0.181544840306592,0.173,0.133,1
"Ndrg1",0.638627810763249,0.203099901862498,0.427,0.367,1
"Plec",0.639693243022721,0.1446039887471,0.293,0.233,1
"Bcl2l2",0.639947706658597,-0.19445424405667,0.747,0.8,1
"Golgb1",0.639966488456882,0.240518589680486,0.24,0.2,1
"Cryab",0.639981144000705,-0.0776864110147599,0.573,0.433,1
"Camsap2",0.641020673545307,-0.276899259184181,0.133,0.167,1
"Paqr8",0.641348042326757,-0.11091557844752,0.387,0.3,1
"Fam50a",0.64284495742406,0.169296987770323,0.413,0.333,1
"Tex2",0.643641744767476,0.0922626442712868,0.693,0.6,1
"Srp68",0.643915550447466,-0.0691119506229092,0.12,0.167,1
"Hmgcs1",0.644299645464327,0.243422288051029,0.267,0.233,1
"Gprc5b",0.64832794013363,0.00816838761209482,0.507,0.4,1
"Gspt1",0.648518752254772,-0.468275972107972,0.107,0.133,1
"Gatm",0.650827303594055,0.66137899194131,0.4,0.4,1
"Sorbs1",0.652388931607555,-0.149453917929196,0.973,0.9,1
"Pdlim2",0.652489497000065,-0.751099089091063,0.187,0.2,1
"Vash1",0.653641335208548,-0.556020553492147,0.293,0.3,1
"Set",0.654113514227207,0.370458661677493,0.16,0.133,1
"Mme",0.659124524105307,-0.156421731090905,0.293,0.233,1
"Rnf141",0.659165605838615,-0.394161387527783,0.213,0.233,1
"Upf2",0.660797088070874,-0.505662728624572,0.227,0.233,1
"Golga7",0.660993714932229,-0.254000277359729,0.173,0.2,1
"Phf10",0.669605286304823,-0.28392532817882,0.187,0.133,1
"Evi5l",0.67025341118534,0.127043795171201,0.173,0.133,1
"Fam3c",0.670567951003459,-0.424093257570896,0.147,0.167,1
"Fbxo32",0.671809972754255,-0.806141652601301,0.08,0.1,1
"Fam204a",0.673378699160283,0.0974032787189578,0.133,0.1,1
"Fau",0.673476643483205,0.252281067037863,0.213,0.167,1
"Ccdc117",0.674744822752661,-0.238018040929803,0.133,0.167,1
"Tdrkh",0.675394976980199,-0.425011338870346,0.56,0.567,1
"Armcx3",0.678331884734317,0.0132413806065848,0.173,0.133,1
"mt-Nd5",0.678355092645556,0.17926024073071,0.28,0.233,1
"Snca",0.678855437291473,0.471447150562524,0.16,0.133,1
"Tab3",0.68249850023633,-0.507959571709904,0.08,0.1,1
"Flot2",0.68328235505668,-0.0212064738068456,0.133,0.167,1
"March6",0.683417723952731,-0.157108704246447,0.64,0.6,1
"Megf9",0.68580973890499,0.0419516387078605,0.427,0.333,1
"Tmf1",0.685873879856973,-0.248508318244732,0.107,0.133,1
"Snn",0.687712470297518,0.0165374060155212,0.44,0.333,1
"Tnfsf12",0.687787324252426,-0.218709185279595,0.213,0.233,1
"Eef1a1",0.69085623845649,0.175781036344345,0.893,0.8,1
"Ptp4a2",0.691573606734098,0.00295534249774621,0.133,0.1,1
"Mal",0.693251092025262,-0.546080357045275,0.08,0.1,1
"Adam10",0.693475821242906,0.0253048728580225,0.88,0.833,1
"Epn1",0.69408791919198,0.149098137566859,0.707,0.6,1
"Lamb1",0.695338417747293,-0.22968513992156,0.107,0.133,1
"Ube2k",0.697871580783234,0.185078757671705,0.2,0.167,1
"Arhgap19",0.69813902533702,-0.187885236034172,0.56,0.5,1
"Ccni",0.698666041947366,-0.15910492740946,0.32,0.233,1
"Krcc1",0.700195504149493,-0.18304558463618,0.44,0.467,1
"Fam32a",0.700739099358227,0.0300506226959303,0.133,0.1,1
"Tatdn2",0.701363378030914,-0.27231881812103,0.187,0.133,1
"Upf3a",0.701705160038366,-0.35960113975366,0.533,0.5,1
"Pank3",0.702943485500674,-0.36367828611852,0.347,0.333,1
"Ddx50",0.703948384345353,-0.338914622339006,0.147,0.167,1
"Baz2b",0.704065823743551,-0.78696036791148,0.08,0.1,1
"Zcchc17",0.704065823743551,-0.357186590277171,0.08,0.1,1
"Shoc2",0.704065823743551,-0.260289610653647,0.08,0.1,1
"Ciz1",0.705546980286272,0.192783997018409,0.2,0.167,1
"Kif5c",0.707149312539476,-0.154592413269349,0.213,0.167,1
"Uri1",0.708062044536712,-0.205509130235651,0.267,0.2,1
"Sec62",0.709004576014667,-0.179701398006722,0.573,0.567,1
"Zc3h4",0.711008852739827,0.320897842504632,0.173,0.133,1
"Qk",0.712238829193641,-0.00720823685550886,1,1,1
"Pcyox1",0.714569036211053,-0.63002075703901,0.12,0.133,1
"Ufl1",0.714940733294567,-0.254404527383917,0.08,0.1,1
"Ift20",0.714940733294567,-0.783978844745283,0.08,0.1,1
"Usp9x",0.714940733294567,-0.316402561626816,0.08,0.1,1
"Mprip",0.715194391520808,-0.00612066885664042,0.667,0.5,1
"Stk39",0.715431863792822,-0.15190945826139,0.173,0.2,1
"Kif13b",0.717055449046583,-0.106474152713146,0.867,0.8,1
"Nras",0.718535907183715,-0.260689765661117,0.24,0.267,1
"Hivep1",0.719200193584678,-0.0613766035036858,0.133,0.1,1
"Smdt1",0.719200193584678,-0.0384580702485886,0.133,0.1,1
"Ube2m",0.719264637683922,-0.081256936367744,0.173,0.133,1
"Dbn1",0.720022079429894,-0.17534070094264,0.32,0.333,1
"Eif5b",0.723336285025731,-0.0752466856013714,0.173,0.2,1
"Pdrg1",0.72482718506754,0.130340674097674,0.24,0.2,1
"Chst2",0.72482718506754,0.123991601577025,0.24,0.2,1
"Ptgr2",0.725873821908301,-0.235689318997597,0.08,0.1,1
"Cryzl1",0.725944940977103,-0.359045501692122,0.52,0.5,1
"Plaat3",0.728493350430578,-0.266725474628698,0.133,0.1,1
"Chn1",0.732072063146954,0.0820567164090291,0.24,0.2,1
"Rai14",0.735394419817725,-0.250084904898642,0.533,0.5,1
"Nexn",0.736863055224326,-0.136790117603104,0.08,0.1,1
"Zmym4",0.737826586547804,-0.18404635779298,0.133,0.1,1
"Fxr2",0.742720404383522,-0.282545659877803,0.8,0.7,1
"Tpr",0.743349736466133,0.0153878297095897,0.107,0.133,1
"Slc44a1",0.743349736466133,0.0114445083806589,0.107,0.133,1
"Syne3",0.745605289452501,-0.160773635407637,0.427,0.333,1
"Zdhhc3",0.747224172704849,-0.210117811832269,0.173,0.2,1
"Srsf6",0.747906364411008,-0.398241330183581,0.08,0.1,1
"Ptpdc1",0.749720346987628,-0.310466940541137,0.267,0.267,1
"Amotl1",0.750999349771679,-0.00110134037797405,0.8,0.733,1
"Ddx17",0.753080079138858,-0.062714603266989,0.107,0.133,1
"Scaf11",0.753080079138858,0.166998891329409,0.12,0.1,1
"Gpr27",0.753212366207975,-0.139459479615277,0.427,0.367,1
"Tgfb3",0.756185345948236,0.320571465855773,0.413,0.333,1
"Zbtb37",0.759001647319969,0.00926797608686414,0.08,0.1,1
"Tbca",0.759001647319969,-0.0763542613669849,0.08,0.1,1
"Aimp1",0.761018925887033,-0.273879541617126,0.173,0.133,1
"Socs4",0.761326662056394,-0.617831149293417,0.12,0.133,1
"Msn",0.763724221086387,0.113419407247788,0.16,0.133,1
"Ptprt",0.764099259782146,-0.135343046534503,0.253,0.267,1
"Hsp90b1",0.765228656242019,-0.0845705261562109,0.36,0.4,1
"Dlst",0.765235226065605,-0.832703240122593,0.16,0.167,1
"Cntln",0.767319056283518,0.144016698108146,0.187,0.167,1
"Cops9",0.772657452731451,0.340071630724851,0.12,0.1,1
"Thap12",0.772657452731451,0.0634459939952976,0.12,0.1,1
"Tnk2",0.772657452731451,0.177575052787981,0.12,0.1,1
"Auts2",0.779982791789937,0.265281343938451,0.227,0.2,1
"Srcap",0.78028774167813,-0.243234477119661,0.12,0.133,1
"Tsr1",0.78028774167813,-0.594656172135158,0.12,0.133,1
"Cetn3",0.78108334922416,0.0586614312724247,0.16,0.133,1
"Selenok",0.781339566292453,-0.00503064006482223,0.08,0.1,1
"AI597479",0.7825798101734,0.13600817770258,0.56,0.5,1
"Gria3",0.783835172031353,-0.11419614073214,0.187,0.2,1
"Chp2",0.785048994595294,-0.473661439155049,0.133,0.1,1
"Smim15",0.78743503910323,0.187523338186033,0.12,0.1,1
"Wipf1",0.788067466912747,-0.243495410167039,0.32,0.333,1
"Fyco1",0.79177097630646,-0.0346223103570598,0.36,0.3,1
"Lnpep",0.792577842337568,-0.0524816032565042,0.08,0.1,1
"Gng2",0.793107034312872,0.274737009595278,0.147,0.133,1
"Selenop",0.793107034312872,0.277685847301668,0.147,0.133,1
"Trim44",0.794652491722236,-0.0427292281463441,0.827,0.667,1
"Eef1d",0.79504686138875,-0.249508863656824,0.28,0.233,1
"Synrg",0.799380412015925,-0.278950614824997,0.12,0.133,1
"Fbxl3",0.799616981720374,-0.315667402945298,0.213,0.167,1
"Sh3d19",0.800151128787273,0.130053705030652,0.427,0.4,1
"Etnk1",0.802293099887406,0.0818747351134135,0.12,0.1,1
"Crybg3",0.803481224725897,-0.362829508659341,0.173,0.133,1
"Elk4",0.804336518888245,-0.110991564801863,0.427,0.433,1
"Igfbp5",0.804649598320307,-0.0756346287338934,0.747,0.667,1
"Pitpna",0.807010381966651,0.501995734746039,0.213,0.2,1
"Apbb1",0.807471601309987,-0.147374034099762,0.213,0.167,1
"Itpripl2",0.808817288834322,0.213155876153075,0.307,0.267,1
"Trim41",0.808824058118458,-0.217343334858839,0.4,0.367,1
"Atp5k",0.808972695546927,-0.431489862457598,0.12,0.133,1
"Tns2",0.810036101360809,-0.141616148270626,0.493,0.467,1
"Mafk",0.811719751966336,-0.111305595019091,0.16,0.133,1
"Slc25a4",0.812237515640118,-0.191539700156866,0.12,0.1,1
"Spidr",0.812237515640118,0.00456209269481223,0.12,0.1,1
"Aldh7a1",0.81474134661909,-0.852725208929993,0.213,0.2,1
"Safb2",0.816340212461142,-0.357063096304991,0.16,0.167,1
"Nfe2l1",0.81762279222211,0.0433535170673149,0.947,0.833,1
"Dnajb6",0.817832097976951,0.152636512228603,0.227,0.2,1
"Zswim9",0.822212308003697,0.00231746401716171,0.12,0.1,1
"Olfm1",0.824943170469976,0.0372148043589988,0.147,0.167,1
"Lmna",0.828210304148364,-0.165693235066997,0.24,0.2,1
"Ube2r2",0.828210745395855,-0.0607495779560143,0.253,0.267,1
"Fxyd6",0.828497493571653,0.022549522865563,0.173,0.2,1
"Kif2a",0.82908295482284,-0.494927223310325,0.093,0.1,1
"Kif5b",0.82916676656176,-0.0866590507243941,0.627,0.567,1
"Timp3",0.829259881796157,0.152919637348772,0.147,0.133,1
"Zmynd11",0.829435477314333,-0.000487942574588285,0.32,0.3,1
"Tlk1",0.832215920396171,-0.259860522868214,0.12,0.1,1
"Golim4",0.832215920396171,-0.117419964307051,0.12,0.1,1
"Ttll5",0.832215920396171,0.0324269058306079,0.12,0.1,1
"Smarce1",0.833785889058086,-0.254332415473365,0.16,0.133,1
"Sdha",0.835735617331605,-0.208953297147734,0.227,0.233,1
"Hnrnph3",0.835884410331456,-0.0523290892828787,0.333,0.333,1
"Spag9",0.836376754781892,-0.177505654625514,0.52,0.533,1
"Ddx6",0.838039812854351,-0.428850304174861,0.213,0.2,1
"Cox7a2l",0.838869845010724,0.00400075308529324,0.44,0.433,1
"Bcap31",0.839955612195588,-0.468731789990049,0.093,0.1,1
"Dnajc8",0.84002499551747,-0.272309049384701,0.2,0.167,1
"Pacs2",0.84002499551747,-0.233963471432279,0.2,0.167,1
"Tbc1d9b",0.840579388836203,-0.175276587909658,0.347,0.333,1
"Ehbp1",0.842649681224961,-0.293215970204213,0.16,0.133,1
"Tns1",0.843340912102538,-0.129757736249211,0.707,0.7,1
"Tle5",0.846374775262734,-0.0594047083463138,0.36,0.367,1
"Gabarapl2",0.847615721593973,-0.0777511274779308,0.12,0.133,1
"Ndufaf1",0.850858893461354,-0.557841019158674,0.093,0.1,1
"Aatk",0.850858893461354,-0.728908475885616,0.093,0.1,1
"Cwc15",0.852303309612773,-0.139864705657681,0.12,0.1,1
"App",0.853361521154907,-0.284010140033799,0.48,0.433,1
"Trak1",0.856243746492807,-0.180992070645157,0.187,0.2,1
"Vapb",0.856455439171587,0.0399294241630326,0.427,0.433,1
"Bmi1",0.857432412559329,0.0364943381243483,0.187,0.167,1
"Nudt9",0.860436107118784,-0.0543926834806348,0.147,0.167,1
"Cdk11b",0.860730519741912,-0.0406980021405796,0.267,0.233,1
"Znhit6",0.861763076454535,-0.0922206698928552,0.48,0.4,1
"Asph",0.86179076415984,-0.433829081835689,0.093,0.1,1
"Copb2",0.86179076415984,-0.162502858820886,0.093,0.1,1
"Mbd2",0.862270748654515,0.373186222003412,0.107,0.1,1
"Phf21a",0.862954813264778,-0.312305346260471,0.2,0.2,1
"Mbd3",0.863068359389413,-0.487955341209298,0.48,0.467,1
"Ccdc91",0.863887907161184,-0.397726168995118,0.16,0.167,1
"Nrd1",0.864249478179602,-0.219081699911369,0.507,0.467,1
"Dtna",0.865116089724745,-0.225547009046949,0.707,0.567,1
"Rcn1",0.867991370035233,-0.268565176962544,0.267,0.233,1
"Slain2",0.870382253998145,-0.175851448653998,0.427,0.367,1
"Man1a2",0.872486963739308,-0.223469800295264,0.12,0.1,1
"Arpc2",0.87252344026813,-0.351703602990432,0.2,0.167,1
"Dusp15",0.872749173391463,-0.43003694616385,0.093,0.1,1
"Dock1",0.872749173391463,-0.426925808642627,0.093,0.1,1
"Ankrd11",0.872749173391463,-0.262245014291753,0.093,0.1,1
"Eif1b",0.872749173391463,-0.694082509437191,0.093,0.1,1
"Zfp652",0.873245293326831,-0.0599494292304819,0.387,0.333,1
"Wdr66",0.875263372556237,0.0520532663177711,0.267,0.233,1
"Tpt1",0.875523652887361,0.0212468297481747,0.373,0.333,1
"Cbx6",0.876845810172815,-0.0409437552701499,0.12,0.133,1
"Atf5",0.877243823832803,-0.29279029137375,0.253,0.233,1
"Anapc13",0.882610863156604,-0.245098516365511,0.12,0.1,1
"Cnih4",0.883390040993198,-0.526558956043506,0.36,0.3,1
"Ank3",0.883732054970695,-0.307062144028155,0.093,0.1,1
"Tlk2",0.883732054970695,-0.151012160250903,0.093,0.1,1
"Cyb5r3",0.884385578940723,-0.0349410489589381,1,1,1
"Nsrp1",0.88567679859213,-0.308222729090212,0.16,0.167,1
"Ankrd40",0.887183435710538,-0.0341429807998903,0.96,0.967,1
"Tln1",0.888785235585056,0.0482188374907,0.227,0.233,1
"Myh14",0.889212096186813,-0.0198752601958314,0.613,0.567,1
"Dhdh",0.890044655781844,-0.167129536993779,0.16,0.167,1
"Rassf2",0.890734177462603,-0.170718642132088,0.187,0.167,1
"Sap30l",0.892753975047202,-0.234371812862767,0.12,0.1,1
"Rap1b",0.893360460567918,0.0273675659573025,0.147,0.133,1
"Fam81a",0.893763055446604,-0.14268433325035,0.493,0.467,1
"Recql",0.893837915900855,0.136067624951101,0.107,0.1,1
"Rsf1",0.894737328594071,-0.244314603974664,0.093,0.1,1
"Hira",0.896213267718291,-0.151804636456443,0.16,0.133,1
"Taok2",0.896428841462907,0.125079650995367,0.12,0.133,1
"Habp4",0.896428841462907,0.00142560208029452,0.12,0.133,1
"Fis1",0.896637258744887,-0.461206105810917,0.36,0.3,1
"Prob1",0.89686070354616,-0.298937077107471,0.173,0.167,1
"Psmd1",0.897042412134343,-0.0641013112560906,0.187,0.2,1
"Itprid2",0.897653754560284,-0.480762774836705,0.613,0.533,1
"Purg",0.899002596172659,-0.368998184948778,0.2,0.2,1
"Ahcyl1",0.899431362796589,0.103754630269612,0.24,0.267,1
"Golga4",0.903170501509768,0.0921940648660058,0.16,0.167,1
"Arhgap12",0.904400342338993,0.393907669154342,0.107,0.1,1
"Ranbp9",0.906244838800284,0.155672351531829,0.12,0.133,1
"Pdap1",0.906338834275771,-0.312776110832349,0.773,0.8,1
"Inpp1",0.9068455917595,-0.315241333205301,0.253,0.233,1
"Aplp2",0.907462380275294,-0.00381390087417111,0.187,0.167,1
"Mpp6",0.908279480475593,0.0913431421676272,0.333,0.3,1
"Srsf11",0.909192574821941,-0.311820126420531,0.133,0.133,1
"Filip1",0.910934560313619,-0.34599854365729,0.693,0.633,1
"Mllt6",0.911935557600219,-0.360916161305065,0.16,0.167,1
"Tmsb4x",0.914979711437923,0.198361511956209,0.107,0.1,1
"Zeb1",0.916789892707337,-0.145727799129321,0.48,0.4,1
"Aif1l",0.916790645261021,-0.272259672947723,0.24,0.233,1
"Ppm1m",0.91680666727164,0.256240568358753,0.093,0.1,1
"Rprd1a",0.91680666727164,-0.061922686578908,0.093,0.1,1
"Spop",0.918019328288733,-0.12113684451069,0.88,0.9,1
"Psme3",0.919340477842385,-0.626246658967245,0.24,0.2,1
"Ccnd1",0.920274439728216,0.213153861428352,0.107,0.1,1
"Rnf146",0.92315502177106,-0.178645067697146,0.2,0.2,1
"Pum3",0.923715123976177,0.0760576900940788,0.307,0.3,1
"Agtpbp1",0.924535155467608,0.0412241010559502,0.213,0.2,1
"Odc1",0.92557416349358,-0.0115507786237159,0.107,0.1,1
"Npm1",0.927173026475323,0.132538460292246,0.307,0.3,1
"Bcl2",0.927866511824583,-0.0495636620785858,0.093,0.1,1
"Prickle2",0.927866511824583,-0.0383297778337165,0.093,0.1,1
"Sipa1l1",0.931878712444351,-0.0772666241003952,0.24,0.233,1
"Trak2",0.934643615639789,-0.0186728395079676,0.84,0.633,1
"Kmt2a",0.936181830775081,0.165006476844145,0.107,0.1,1
"Lonp1",0.936181830775081,0.00368748111542505,0.107,0.1,1
"Dynlt3",0.936577339472083,0.00363103432139122,0.253,0.233,1
"Far1",0.937797006772298,-0.227911785103943,0.133,0.133,1
"Kpnb1",0.937797006772298,-0.194398482185856,0.133,0.133,1
"Rab35",0.938940309840052,0.163480626880601,0.093,0.1,1
"Cenpb",0.940628684765326,-0.00947695316233599,0.987,0.967,1
"Ddn",0.941033561178306,-0.579116741373424,0.187,0.167,1
"Tcf20",0.941390997455748,-0.107872109290045,0.48,0.4,1
"Tpm1",0.944022713822192,-0.451310389577102,0.173,0.167,1
"Scaf4",0.946800838512402,-0.178792523597478,0.107,0.1,1
"Csnk1g2",0.948711647396355,0.145988712088925,0.507,0.5,1
"Ric8b",0.948880706261035,-0.169944593545224,0.147,0.133,1
"Nrbp2",0.948880706261035,-0.412998755044667,0.147,0.133,1
"Phactr2",0.949445115842765,-0.314451927531052,0.187,0.167,1
"Cdc37",0.950254326373265,0.170672479449008,0.147,0.167,1
"Fam20b",0.950694819165397,-0.280844700307186,0.373,0.333,1
"Nfia",0.9538824965659,0.222917830967364,0.28,0.3,1
"Utrn",0.954747291948352,0.000312086165933145,0.987,1,1
"Gna12",0.95546494901511,-0.0267855538939916,0.2,0.2,1
