"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sart1",0.0523367855649229,-0.275564814135513,0.107,0.135,1
"Ylpm1",0.0524403883590899,-0.260191593715187,0.118,0.147,1
"Wls",0.0524629731172986,-0.197477955833537,0.118,0.149,1
"Clip4",0.0525623143744442,-0.0548766863556707,0.132,0.168,1
"Cbx7",0.0525780484111749,-0.134809093664567,0.258,0.304,1
"Hsd17b11",0.0528155553246806,-0.124034285973965,0.102,0.132,1
"Zyx",0.0528452709458574,-0.224467896085152,0.331,0.37,1
"Rab3il1",0.0530498733042234,-0.158642815230559,0.227,0.268,1
"Cox14",0.0533511043554204,-0.117630566297363,0.105,0.135,1
"Tsnax",0.0534411462721074,-0.13156263090124,0.076,0.102,1
"Arhgef40",0.0534951371906809,-0.108375527471324,0.213,0.255,1
"Smad4",0.0535169438718549,-0.181294871198938,0.149,0.182,1
"Spen",0.0536258174832399,-0.121973644717028,0.078,0.105,1
"Strn3",0.0536535601311553,-0.144871855077309,0.118,0.15,1
"Wdr60",0.0536738483551806,-0.181577215936713,0.083,0.11,1
"Ifi35",0.0538888015449576,0.212790375668154,0.13,0.102,1
"Otud7b",0.0540412832321704,-0.175315866501071,0.145,0.179,1
"Csnk1d",0.0542488600717762,-0.159486257844091,0.153,0.188,1
"Selenok",0.0543433120219978,0.222185091981774,0.13,0.102,1
"Selenom",0.0544564549475476,-0.213144253041552,0.14,0.173,1
"Dicer1",0.0545491422024657,-0.172552573882124,0.096,0.125,1
"Ccdc82",0.0546008193286021,-0.182356489902078,0.121,0.153,1
"Ccn3",0.0546646206588394,0.247017926440732,0.206,0.176,1
"Calhm2",0.0550291778193047,-0.224746022199018,0.143,0.176,1
"Trip4",0.0550465176621864,-0.207347850768529,0.096,0.125,1
"Fam149b",0.0550531508073497,-0.178184949212019,0.12,0.152,1
"Ccdc9",0.0550940147730506,-0.139065445221193,0.298,0.341,1
"Cflar",0.0551399088315691,-0.189054800244819,0.092,0.119,1
"Nagk",0.0554908744604265,-0.157648448591998,0.113,0.144,1
"Spty2d1",0.0556128175369667,0.239900522068192,0.102,0.078,1
"Gfpt1",0.0556307086713313,-0.135617956867337,0.103,0.134,1
"Secisbp2l",0.0557772542226267,-0.0663932660909594,0.158,0.196,1
"Tnpo1",0.056093468572113,-0.111872169786607,0.213,0.255,1
"Sp3",0.0563273983799207,-0.131705574156471,0.107,0.138,1
"Spred3",0.0563285274145903,-0.202172431370824,0.076,0.101,1
"Birc6",0.0568405921014026,0.22257380926983,0.185,0.154,1
"Fxr2",0.0570150507903911,-0.130273744665119,0.166,0.204,1
"Eva1b",0.0570575230215747,-0.112994341951144,0.076,0.102,1
"Hspa12b",0.0570680057641279,-0.114826000960013,0.285,0.333,1
"Ptbp3",0.0572570436655915,-0.182503002501033,0.107,0.136,1
"Gnas",0.0573825455871949,-0.192540787589301,0.21,0.249,1
"Ddhd2",0.057404755846355,-0.150699142455633,0.144,0.179,1
"Fignl2",0.0574333594862514,-0.169803189383373,0.111,0.14,1
"S100a13",0.0575488638958114,-0.117755906761702,0.092,0.121,1
"Ehmt2",0.0576688758750631,-0.135353413401794,0.253,0.298,1
"Sparc",0.0577866276758988,0.172470919292504,0.618,0.623,1
"Cdc23",0.0578300011070578,-0.153232277260726,0.081,0.107,1
"Rnf44",0.0580423813998812,-0.0668338057084321,0.096,0.126,1
"Parp3",0.0580623798934007,-0.232483369695604,0.29,0.325,1
"Cdc14a",0.0582791587642746,-0.141038325247599,0.106,0.136,1
"Ptar1",0.0587705568939307,-0.136813297507865,0.086,0.113,1
"Arrdc3",0.0589923600783491,0.365930450949875,0.213,0.181,1
"Ep300",0.0590903872246356,-0.153516178259722,0.109,0.14,1
"Lgi2",0.0591137625376193,-0.216164985954997,0.084,0.11,1
"Senp3",0.0591693472983364,-0.0859790560932499,0.099,0.128,1
"Hhipl1",0.0594052238298891,-0.302034425626324,0.125,0.153,1
"Klf7",0.0594321484792524,-0.0969289818849395,0.226,0.265,1
"Parg",0.0594428112381389,-0.26586636099452,0.087,0.112,1
"Adgra2",0.0596509463709474,0.23782412000587,0.141,0.114,1
"Hoxa6",0.0600009553714757,-0.140265504022809,0.122,0.154,1
"Foxk1",0.0600505597151352,-0.0931322339061704,0.111,0.142,1
"Aagab",0.0602344028244872,-0.0494024900266838,0.12,0.153,1
"Gps1",0.0604679128126741,-0.127781826088552,0.101,0.13,1
"Foxo3",0.0605470152119886,0.226623261325141,0.291,0.256,1
"Nsmce2",0.0606401977637478,-0.14751982551156,0.102,0.131,1
"Ifi27",0.0607941030463339,-0.162408579273922,0.333,0.376,1
"Sulf1",0.0609255468268934,0.152711698119004,0.272,0.236,1
"Gnaq",0.0609323612365151,-0.166789072918353,0.088,0.115,1
"Col5a1",0.0609369157675664,-0.0768355455227874,0.636,0.695,1
"Shc1",0.0610236423289045,-0.15564397027009,0.163,0.199,1
"Ssc5d",0.0610663123311209,-0.178564814721103,0.194,0.23,1
"Tjap1",0.061136366325837,-0.157085460109409,0.095,0.124,1
"Arntl2",0.0612314351148038,-0.122834488808936,0.076,0.102,1
"Fxr1",0.0617351732735002,-0.196450371263008,0.109,0.138,1
"Ccnk",0.0621160115532799,-0.190411774622321,0.076,0.1,1
"Thbs2",0.0627511994154049,-0.200871685864304,0.136,0.167,1
"Tmem259",0.0627513357264261,0.100376322276904,0.302,0.265,1
"Zdhhc18",0.0627756867813117,-0.211809570585294,0.106,0.133,1
"Arcn1",0.0627817563989527,-0.142034264157946,0.113,0.142,1
"Stx18",0.063423076684669,0.298371251627186,0.121,0.097,1
"Kctd18",0.0634230791725342,-0.0524370577036397,0.092,0.121,1
"Tek",0.0635916357842234,-0.146623768310517,0.175,0.21,1
"Chkb",0.0636175680137756,0.21346036437656,0.316,0.284,1
"Mapk1ip1l",0.0637892404572824,-0.0338173568709305,0.095,0.124,1
"Rfx1",0.0638374507369352,0.233937294624007,0.111,0.086,1
"Ptpn3",0.0643404747845292,-0.160685009679522,0.115,0.146,1
"Fndc1",0.0644505569290623,-0.174552048875664,0.495,0.535,1
"C1s1",0.0648181558535362,-0.126757654126387,0.266,0.312,1
"Ssb",0.064928799369706,-0.13627844263991,0.121,0.153,1
"Ptbp2",0.0652862953199291,-0.0768522804338465,0.249,0.295,1
"Nfib",0.065425489928046,-0.0611526115779077,0.321,0.375,1
"Nrbp2",0.0657063670114099,-0.280906950871217,0.317,0.356,1
"Grb10",0.0658028934453201,0.300269791724039,0.288,0.261,1
"Pdpk1",0.0659627035054305,-0.206506795275673,0.08,0.104,1
"Dnajb12",0.0659804793978266,0.132405910343825,0.119,0.094,1
"Epm2aip1",0.0660625931857776,-0.168536276707025,0.082,0.107,1
"Enpp2",0.0661584107899357,-0.145050972589432,0.09,0.117,1
"Anxa2",0.0665256277415221,-0.123115756841983,0.216,0.257,1
"Ppib",0.0665403565302704,0.197494337206214,0.196,0.166,1
"Ikzf5",0.0665827053753875,-0.173373209549416,0.094,0.121,1
"Ldlrad4",0.0668118067282151,0.233640322758727,0.171,0.143,1
"Pak2",0.067058728047793,-0.19381830910175,0.083,0.109,1
"C3",0.06712157863989,0.195525335471686,0.491,0.482,1
"Ramp2",0.0673967406020915,-0.0965577074612012,0.144,0.177,1
"Zbtb7a",0.0674038943152677,-0.0555602701217237,0.132,0.166,1
"Appbp2",0.0675610812030717,-0.115400030535311,0.095,0.123,1
"Max",0.0680075891883044,-0.14554877752415,0.107,0.136,1
"Cc2d1a",0.0680575040719171,-0.273126181299315,0.078,0.102,1
"Atp6v1b2",0.0680896516995833,-0.0832494165541324,0.1,0.128,1
"Eif4g3",0.0681755032864752,-0.20468789353545,0.234,0.27,1
"Tatdn2",0.0682358058624683,-0.0699823296060599,0.077,0.102,1
"Zfp579",0.0686341737498382,-0.190221901557371,0.107,0.134,1
"Ubxn4",0.0690664921949803,0.262511812002737,0.216,0.185,1
"Polr3gl",0.0691865618768069,-0.240551970104765,0.094,0.12,1
"Ngly1",0.0692106443460898,-0.134098866733112,0.076,0.1,1
"Acat1",0.069319179114528,-0.164055232887113,0.093,0.12,1
"Pyroxd2",0.0694157179021805,-0.162614139137034,0.205,0.241,1
"Ptpdc1",0.0700881719772443,-0.126152193425839,0.118,0.149,1
"Foxp1",0.0701950505686705,-0.173689906214967,0.241,0.279,1
"Ahdc1",0.0702932522622845,-0.258769310613766,0.174,0.203,1
"Thrap3",0.0704106425844886,-0.174232177492137,0.099,0.125,1
"Lrpap1",0.0705371421586928,-0.180693321206383,0.138,0.169,1
"Kif5b",0.0706478374136781,0.279165099236028,0.226,0.266,1
"Serpinb6a",0.0706833934713463,-0.112994824018691,0.109,0.139,1
"Rbm4",0.0711240124601782,-0.116498040000128,0.086,0.111,1
"Pld2",0.0711934572123356,-0.297413845223284,0.12,0.148,1
"Fam124a",0.0712540416356188,-0.200774583626293,0.089,0.115,1
"Rabgap1l",0.0715890548183542,-0.0444238633144871,0.309,0.356,1
"Epn2",0.0717110560829167,-0.059943016249572,0.196,0.235,1
"Odf2",0.0719474293592986,-0.208573379635568,0.189,0.222,1
"Nupr1",0.0721247112059671,0.215856467890256,0.287,0.258,1
"Ackr3",0.0724945681638254,0.243640810653679,0.218,0.189,1
"Pcmtd2",0.0725224473485725,-0.189121976949043,0.157,0.19,1
"Abca9",0.0726301579351208,-0.165089924317868,0.234,0.272,1
"Dennd4c",0.0726649559360965,-0.21688728677741,0.1,0.126,1
"Dact2",0.0726863613243168,0.337399415916356,0.183,0.155,1
"Vps54",0.0727881871495501,-0.174059758381361,0.107,0.134,1
"Prrx1",0.0730327799428161,-0.0471453365951691,0.517,0.578,1
"Ap2a2",0.0731155626575286,-0.181375500827164,0.247,0.285,1
"Tbc1d14",0.0732288346554405,-0.150737615073953,0.077,0.101,1
"Tpm1",0.0732896567496805,0.101940985163808,0.13,0.162,1
"Prkag1",0.0733171401252513,-0.162710289845296,0.087,0.112,1
"Clstn1",0.073528330776342,-0.125826729713076,0.188,0.223,1
"Polg",0.0735804159597274,-0.126235966499014,0.09,0.117,1
"Car8",0.0738524220433336,-0.119166524635584,0.105,0.131,1
"Syk",0.073859366740117,-0.169144373283028,0.089,0.115,1
"Psmc5",0.0739309124828086,0.243860435656536,0.121,0.097,1
"Cndp2",0.0741629803830266,-0.135609987301531,0.095,0.122,1
"Ppp2r5b",0.074188008441632,-0.148742263505291,0.08,0.104,1
"Ube2e2",0.0744570635802272,-0.185597437610518,0.345,0.384,1
"Ptprs",0.0745525486318136,-0.081925210581097,0.195,0.233,1
"Cdk19",0.0748385600982039,-0.15196620170409,0.088,0.113,1
"Rai14",0.0748505201202866,-0.0922726719600424,0.089,0.114,1
"Dennd2a",0.0750662515457957,-0.216427392936551,0.121,0.15,1
"Wdr45",0.0751854830878495,0.232463926753051,0.14,0.115,1
"Hoxa5",0.0752358208288022,-0.224209704387547,0.107,0.133,1
"Galnt17",0.0755563964159184,-0.210280840440224,0.149,0.179,1
"Ssbp4",0.0756664551708255,-0.172802457535696,0.112,0.14,1
"Blvrb",0.0763046810897291,-0.11960461418337,0.13,0.158,1
"Eya4",0.0765836168546029,-0.16748000027873,0.082,0.107,1
"Slc38a6",0.0768275541876066,-0.200974043995335,0.133,0.161,1
"Ube2r2",0.0769231073974959,-0.191495242069732,0.125,0.153,1
"Dcbld2",0.0770598068445086,-0.19463799733397,0.345,0.378,1
"Eef2k",0.077235077627873,-0.123771419248744,0.1,0.128,1
"Radil",0.0774696057561498,-0.0537182782394909,0.307,0.357,1
"Timp3",0.0776152438759243,0.15949937298911,0.243,0.208,1
"Osmr",0.0777196650079091,-0.0630510745201336,0.126,0.157,1
"Anxa11",0.0777906988499792,-0.171067793775191,0.107,0.134,1
"Rab30",0.0781666897044844,-0.247075170391944,0.086,0.109,1
"Tmbim1",0.0781719280177969,0.186090139129423,0.145,0.119,1
"Meox2",0.0782603721309119,-0.0161872734498847,0.202,0.244,1
"Nid2",0.0783298713670596,-0.159413970158549,0.078,0.102,1
"Dlg4",0.0785527364885581,0.177235111741707,0.26,0.228,1
"Slk",0.0788039726301776,-0.143114710735283,0.082,0.106,1
"Fmr1",0.0788922365461476,-0.175071592716674,0.143,0.174,1
"Mfsd7a",0.0790502816696422,-0.175846570762098,0.108,0.135,1
"Dtx2",0.0790601717714568,-0.179269614097924,0.083,0.107,1
"Fkbp2",0.0792095111221961,0.156919009264838,0.185,0.155,1
"Myo1c",0.0799976369575281,-0.140794259686875,0.137,0.167,1
"Dennd1a",0.0802233446172657,-0.111031704640963,0.089,0.115,1
"Ints1",0.0805653740043191,-0.14684182135705,0.134,0.165,1
"Clip1",0.0805856045041589,-0.139387022267342,0.273,0.313,1
"Emsy",0.0806844797533513,-0.0910126742344184,0.083,0.108,1
"Crebzf",0.0807461203659579,-0.126954550903333,0.537,0.594,1
"Acbd4",0.0808419910225442,-0.106332704141024,0.208,0.248,1
"Phc3",0.0810058981703869,-0.136752154940629,0.212,0.249,1
"Reck",0.0810409948842364,-0.162091307742961,0.127,0.156,1
"Cd55",0.0814518318825612,0.2608616611367,0.172,0.145,1
"Tmem161a",0.0814576737004554,0.237156039596937,0.118,0.094,1
"Entr1",0.0814679477866576,-0.237318300395689,0.098,0.122,1
"Dctn4",0.0815847296511789,-0.120215085221655,0.113,0.141,1
"Etfbkmt",0.0817397886107346,-0.211166141171101,0.128,0.158,1
"Usp16",0.0818422443617083,-0.294283831413248,0.107,0.13,1
"Pds5b",0.0820414948586544,-0.170838430381987,0.094,0.119,1
"Fkbp9",0.0825451260274791,0.212371328477959,0.226,0.195,1
"Rere",0.0826524801679355,-0.0648867587308279,0.295,0.344,1
"Arih1",0.0829941786153107,-0.213651456794712,0.118,0.146,1
"Mrtfb",0.0830905292898309,0.00169359444675865,0.151,0.186,1
"Zfyve1",0.083228148956132,-0.195816276206976,0.103,0.129,1
"Stxbp5",0.083459040886265,-0.161194821802326,0.1,0.125,1
"Clta",0.0836199314203364,-0.117600872533664,0.15,0.181,1
"Elp1",0.0836529807643704,-0.125789465380333,0.099,0.125,1
"Atl3",0.0837159591105793,-0.145877946293477,0.246,0.279,1
"Flot2",0.0841176861838536,-0.170969446315387,0.177,0.209,1
"Cyp27a1",0.0841279307304415,-0.0334348272098675,0.278,0.327,1
"Maea",0.0844127425406098,-0.212330933783347,0.096,0.122,1
"Thap3",0.0846266742620913,-0.137851351139798,0.234,0.276,1
"Pcyt2",0.08470216881043,0.720519732704364,0.14,0.119,1
"Thap2",0.0847125435308944,-0.100718372263167,0.093,0.119,1
"Dgcr8",0.0847340844990727,-0.0981644473009329,0.117,0.146,1
"Preb",0.0848680153321778,0.268461600862745,0.266,0.239,1
"Ehmt1",0.0849278823338568,0.18060216460527,0.189,0.16,1
"Rsbn1l",0.0852113754459854,-0.142472890503868,0.107,0.133,1
"Nudt3",0.0852902276644211,-0.130626807166031,0.093,0.119,1
"P4ha2",0.0856353906760808,0.129036763179415,0.175,0.145,1
"Ppp1r12a",0.0857406100039265,-0.120224792296487,0.241,0.281,1
"Id3",0.0859031749767086,0.372089120004956,0.35,0.326,1
"Cpt1a",0.0859375112626893,-0.161230030684469,0.125,0.153,1
"Dapk1",0.0859943934620149,0.122112447955111,0.308,0.273,1
"Snapin",0.0861744216499412,-0.158915609793953,0.099,0.124,1
"Nqo2",0.0863601984306455,-0.175236763488585,0.111,0.137,1
"Zfp451",0.0863718355690153,-0.118538581173415,0.12,0.149,1
"Mpv17",0.086440505208316,-0.123910343492232,0.093,0.119,1
"Pid1",0.0868342952990421,-0.156235302610929,0.303,0.343,1
"Smarca2",0.0868636328963447,-0.119075304815173,0.127,0.155,1
"Tspyl4",0.0870340495174895,-0.180553138303889,0.077,0.1,1
"Cast",0.0871306524982189,-0.163721469403756,0.231,0.265,1
"Cwf19l2",0.0871358116470599,-0.166087514092126,0.115,0.143,1
"Slc25a27",0.0875407939807901,-0.116660173296738,0.216,0.252,1
"Sbsn",0.0875783899170012,0.321232469150499,0.161,0.135,1
"Adarb1",0.0885591281745682,-0.191821001739402,0.1,0.125,1
"Shb",0.0886139920038131,0.176935878002971,0.182,0.153,1
"Glipr2",0.0887068610878874,-0.0608495119711013,0.078,0.103,1
"Dgkz",0.089100674402956,-0.175592119096351,0.088,0.111,1
"Svep1",0.0892127921307466,-0.243656653497955,0.182,0.214,1
"Tcerg1",0.0892188127931833,0.119392642939586,0.1,0.077,1
"Cyth1",0.0892332595805848,-0.107286345475883,0.151,0.183,1
"Rgl2",0.0892351802370635,-0.0749938468036109,0.174,0.208,1
"Ikbke",0.0892417435484256,-0.159075431853331,0.128,0.156,1
"Fyn",0.089292828232699,-0.09124338597187,0.363,0.405,1
"Zc3h7b",0.0893136865814168,-0.149449283336208,0.087,0.111,1
"Prmt2",0.0893879605691513,-0.161423024299417,0.078,0.101,1
"Rtcb",0.0893879623184094,-0.138227134944848,0.078,0.101,1
"Creld1",0.0894931991971756,0.202839324521077,0.124,0.099,1
"Fgfr1op2",0.0899650986858369,-0.0947631404206204,0.201,0.237,1
"Ppil2",0.0906998890532345,-0.114375536665866,0.095,0.121,1
"Kif1c",0.0909572723985377,-0.134933429923829,0.115,0.143,1
"Rnf40",0.0911476580323655,-0.186591507356685,0.127,0.155,1
"Vps13d",0.091172720340713,-0.121039202663912,0.146,0.177,1
"Atp6v0a2",0.0914577850034805,-0.145176927345156,0.101,0.127,1
"Ntan1",0.0917233475478948,-0.236198596319661,0.105,0.129,1
"Col1a2",0.0919679608798538,0.149242652485347,0.735,0.766,1
"Fuz",0.0922848329303174,-0.0477646739954927,0.155,0.187,1
"Cd81",0.0923791733982159,0.177301350677992,0.247,0.217,1
"Col14a1",0.09278534071348,0.387551680325315,0.278,0.26,1
"Arhgef12",0.0927989111252252,0.206950091657248,0.273,0.244,1
"Prkab2",0.0933372554953033,-0.0577767314251745,0.086,0.111,1
"Zfc3h1",0.0934672159412575,-0.200563507130699,0.159,0.187,1
"Fbxo38",0.0934779702788496,-0.0858187059184788,0.087,0.111,1
"Sparcl1",0.09375137586106,-0.126383119109658,0.087,0.111,1
"Gstt2",0.0940139427107788,-0.219891284543543,0.086,0.108,1
"Rasa3",0.0940732550752544,-0.247351047920293,0.082,0.104,1
"Gli1",0.0942286584990592,-0.15365155781883,0.078,0.101,1
"Ube2w",0.0943897882659284,-0.147250216646987,0.093,0.117,1
"Syne3",0.0945386624549372,-0.137962696289953,0.207,0.241,1
"Nbas",0.0949617473391909,0.222953537352613,0.124,0.1,1
"Mapk3",0.0951131669034333,-0.115945422486732,0.096,0.122,1
"Rnase4",0.0957947857533477,0.0946685239592506,0.373,0.344,1
"Gabarapl1",0.0959309071962551,-0.118060505990345,0.112,0.138,1
"Zscan26",0.0959698359182782,-0.12897719940805,0.19,0.223,1
"Prrc2b",0.0960525108375591,-0.124758210006186,0.27,0.308,1
"Traf2",0.0961200976770959,-0.156133289538769,0.087,0.11,1
"Depdc5",0.0961624820453386,-0.054182696261509,0.092,0.117,1
"Ndst1",0.0963231269416277,-0.262864785755712,0.108,0.133,1
"Ufd1",0.0963508890431896,-0.16830740529918,0.103,0.128,1
"Taf1a",0.0963520259459538,0.215396694948974,0.107,0.086,1
"Scara5",0.0965155957611352,-0.0730920761659295,0.681,0.708,1
"Wdr70",0.0965471819347792,0.259111512556281,0.111,0.089,1
"Tardbp",0.0967786246753517,-0.0625956778001771,0.262,0.301,1
"Eif4ebp2",0.097349792455351,-0.0920394169500823,0.096,0.122,1
"Vcan",0.0974937690179557,-0.060225264947021,0.229,0.268,1
"Phf20l1",0.0977361340126108,-0.147160043973771,0.151,0.181,1
"Clip2",0.0977558652527182,-0.0810512021485232,0.18,0.214,1
"Smarcc2",0.0980189600794831,-0.159450753705015,0.331,0.365,1
"Dnajc24",0.0980750991621975,-0.143366195030996,0.095,0.12,1
"Taf4",0.0981556064258244,-0.0896644714506364,0.095,0.12,1
"Rprd1a",0.0982194371746184,-0.0985277825601363,0.108,0.134,1
"Mst1r",0.098316583825795,0.182548312782316,0.109,0.087,1
"Ercc3",0.0984813804144363,-0.0805663135441542,0.087,0.111,1
"Cnot6",0.0987069348295241,-0.119408681814034,0.083,0.107,1
"Borcs8",0.0988257548362192,-0.189279051499557,0.155,0.182,1
"Noc2l",0.0988896545632832,0.212654564958932,0.102,0.081,1
"Nsmf",0.0990305130390488,0.193144609185933,0.224,0.196,1
"Arfgef2",0.0997743495877515,-0.113145580229728,0.082,0.105,1
"Arhgap21",0.0999058779225701,-0.0657644444019632,0.233,0.269,1
"Cd2ap",0.0999339681764073,-0.0703515796100875,0.084,0.108,1
"Tubgcp4",0.100053114312193,-0.0310998006320982,0.093,0.119,1
"Klc1",0.100333564262256,-0.116061772367401,0.488,0.546,1
"Dido1",0.100534099526559,-0.159629550602357,0.115,0.141,1
"Deaf1",0.100748927255583,-0.137605904700991,0.18,0.21,1
"Man2b2",0.100875843092435,-0.14136861990476,0.14,0.168,1
"Nfx1",0.100956274863672,-0.115544612834829,0.184,0.217,1
"Ppp6c",0.101178824119624,-0.140744834780856,0.078,0.1,1
"Lpar1",0.10127496045373,-0.149429789743974,0.169,0.2,1
"Rarg",0.10134348633005,-0.15564813672861,0.264,0.302,1
"Rras",0.101470253312408,-0.0658792084318083,0.113,0.141,1
"Hnrnph1",0.101515750540792,-0.0737423406998605,0.224,0.262,1
"Pttg1",0.101553626739574,0.0143585527441852,0.109,0.137,1
"Psen2",0.1020990204106,-0.123613352842847,0.095,0.12,1
"Stoml1",0.102271674776473,-0.144532901394807,0.096,0.121,1
"Olfml1",0.102309876238346,-0.116996952188609,0.081,0.103,1
"Adamts12",0.102530512234703,-0.296239564105194,0.156,0.181,1
"Atp6v0d1",0.102712390055642,-0.102888030361388,0.101,0.126,1
"Wtap",0.102900031362562,0.173931966015778,0.113,0.091,1
"Fcgrt",0.103328989602343,-0.0972543027888855,0.313,0.352,1
"Washc1",0.103487134610822,-0.219719467807699,0.088,0.11,1
"Far1",0.10365105060262,-0.115836401903155,0.164,0.195,1
"Ascc3",0.103658943853774,0.192593367635553,0.125,0.101,1
"Msto1",0.103788582004803,-0.203058202852728,0.087,0.109,1
"Lztr1",0.103813963044273,-0.215342029040184,0.14,0.168,1
"Sept7",0.10404715657279,-0.0655691193664447,0.124,0.152,1
"Plpbp",0.104651702277462,0.0649245709052186,0.134,0.109,1
"Gas1",0.104701655316924,0.161233379713416,0.327,0.299,1
"Pfkp",0.104940478941078,-0.100220066095606,0.144,0.173,1
"Vapb",0.105132300212573,-0.155298666028687,0.122,0.148,1
"Usp7",0.105352998570248,-0.102265432643492,0.222,0.258,1
"Snx6",0.105495694578469,-0.249417823464825,0.103,0.126,1
"Snrnp70",0.105653963871734,-0.0647240196152792,0.583,0.629,1
"Stk38",0.106009356716378,-0.0745301348477856,0.429,0.476,1
"Lrrk1",0.106074979300683,-0.128285909436979,0.187,0.219,1
"Sptbn5",0.106116083174662,-0.300807207925938,0.096,0.119,1
"Cpsf1",0.106147553078016,0.275237677569355,0.114,0.093,1
"Psip1",0.106168308718864,-0.125009405678792,0.108,0.134,1
"Ildr2",0.106415821750689,0.236059421428726,0.184,0.158,1
"Rnh1",0.106778240059024,-0.153851797585567,0.128,0.155,1
"Epb41l2",0.106817365209208,-0.10700987533553,0.398,0.447,1
"Meis2",0.107261641191541,-0.188636146457201,0.18,0.209,1
"Meis1",0.107320977521989,-0.182915393162481,0.158,0.187,1
"Trmt1l",0.107562675060567,0.185782185488696,0.1,0.079,1
"Emg1",0.107966121314626,-0.172724877608349,0.08,0.101,1
"Clint1",0.10836422015514,-0.115192921899078,0.125,0.153,1
"Col16a1",0.108464659460435,-0.10648859616031,0.138,0.166,1
"Nt5dc1",0.109032226469049,-0.139742626359988,0.115,0.141,1
"Smg6",0.109112094678368,-0.111386364150127,0.147,0.177,1
"Usp32",0.109353066689003,-0.089455572101401,0.108,0.133,1
"Dtx4",0.109701401994312,-0.162311710676051,0.089,0.112,1
"Ulk3",0.109725686390244,-0.191567886738055,0.092,0.114,1
"Grk5",0.109768872516406,-0.152109334592692,0.189,0.219,1
"Prx",0.109839194290716,-0.232206617185103,0.094,0.117,1
"Ptgis",0.109923293174975,0.223494530348955,0.174,0.149,1
"Phf21a",0.109979826857704,-0.135451132654988,0.157,0.186,1
"Zfp445",0.11039584109816,-0.251266075678806,0.215,0.243,1
"Wsb1",0.110464322092119,-0.154089198885915,0.25,0.284,1
"Dyrk1b",0.110581519310671,0.149865738688565,0.144,0.118,1
"Snx33",0.110768022377134,-0.0636535867216879,0.18,0.214,1
"Tpp2",0.11078358477073,-0.245846379491566,0.094,0.115,1
"Kat6b",0.111436499473922,-0.0851355366543942,0.139,0.167,1
"Flrt2",0.111968969268785,-0.191794473494001,0.137,0.162,1
"Szrd1",0.112059926333525,-0.189006676682603,0.094,0.117,1
"Fndc3b",0.11222750238741,0.136098611546475,0.278,0.247,1
"Zfp385a",0.112756567588996,0.175452785188762,0.358,0.33,1
"Camk2n1",0.113000684199318,0.307758645292809,0.193,0.167,1
"Tspan17",0.11320250368963,-0.112733427390603,0.115,0.142,1
"Ptms",0.113690579011757,0.143162110757686,0.457,0.417,1
"Myo9b",0.114324114199226,0.232649762868683,0.143,0.12,1
"Ino80",0.114645145051972,-0.145783633378192,0.117,0.142,1
"Edf1",0.114736565818605,-0.133113587678321,0.089,0.112,1
"Map3k3",0.114925877027198,-0.0806237607548477,0.182,0.213,1
"Tmem208",0.115186300138584,0.147529351955467,0.165,0.14,1
"Wdfy2",0.115319430766754,0.165164471589452,0.264,0.235,1
"Cpt1c",0.115455465359779,-0.115005901076139,0.2,0.232,1
"Midn",0.115655458711784,0.253658963677995,0.162,0.139,1
"Arhgap10",0.115714420910102,-0.0962977908219202,0.359,0.398,1
"Anxa7",0.115725578813929,-0.0860073138845097,0.166,0.197,1
"Bcl2l2",0.115987284894559,-0.162534552338636,0.229,0.262,1
"Chd4",0.116449288370574,-0.16877985938507,0.15,0.177,1
"Plcb3",0.116591161751652,-0.238536234812828,0.112,0.135,1
"Plxna1",0.1167653576767,0.300324501569672,0.162,0.14,1
"Pip4p1",0.116887499627909,-0.232786369610215,0.119,0.142,1
"Fam135a",0.117055186534655,-0.160041900397324,0.094,0.117,1
"Capn2",0.117471038271737,-0.135846416663789,0.273,0.313,1
"Zeb2",0.117913045728439,-0.134761480383456,0.476,0.506,1
"Cul3",0.118033430152457,-0.1179188524982,0.127,0.153,1
"Hoxc11",0.118132239536514,-0.10702958098177,0.099,0.123,1
"mt-Nd6",0.118908715982943,-0.129394815107931,0.106,0.13,1
"Parp6",0.119019814271311,-0.171864966777123,0.086,0.107,1
"Zfp282",0.119253644212959,-0.113917590968497,0.089,0.112,1
"Mocs2",0.119342136966666,0.231721772834223,0.161,0.137,1
"Mbnl2",0.119575532566232,-0.116130426794486,0.172,0.204,1
"Msn",0.119587626164627,-0.0503954953030585,0.134,0.163,1
"Wrn",0.12019343116142,-0.0658340464142136,0.081,0.103,1
"Phactr2",0.1205517926642,-0.0987134230999593,0.103,0.127,1
"Mob2",0.1207099971213,-0.137403200605881,0.107,0.131,1
"Nras",0.120918910168449,-0.0849001349112632,0.109,0.135,1
"Phf3",0.121024008226155,-0.0482347532956765,0.078,0.1,1
"Psmd7",0.121427991254646,0.20821963345147,0.133,0.111,1
"Cog3",0.121454545037401,-0.0153205881593288,0.087,0.11,1
"Slc49a4",0.121723741081409,-0.190451544196054,0.114,0.138,1
"Pmpcb",0.121848755091411,-0.153506274548611,0.08,0.1,1
"Abi3bp",0.122632017583666,-0.149070275285354,0.189,0.222,1
"Dnttip1",0.12278183937262,0.177016312962347,0.121,0.099,1
"Clcn4",0.122806538483112,0.153484233690408,0.117,0.095,1
"Tjp1",0.122818485589845,-0.163424105306686,0.13,0.156,1
