"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam210a",0.000954961371223064,0.458621408974473,0.258,0.138,1
"Arl6ip5",0.000958144289592324,0.574793238495026,0.412,0.296,1
"Arhgap18",0.000958279377960573,-0.344793220126946,0.035,0.107,1
"Pfn2",0.000958914524257307,0.368197727836769,0.321,0.173,1
"Gpr156",0.000967406115274883,-0.286845948629441,0.072,0.168,1
"Ophn1",0.000969619161613565,-0.301378911191268,0.186,0.321,1
"Rnf4",0.000970523933322244,-0.245474450889986,0.192,0.332,1
"Chpf",0.000980670245090063,-0.278057568793308,0.041,0.117,1
"Npc2",0.000982485824622523,-0.845421963897489,0.151,0.26,1
"Clic5",0.000997497132465994,0.362899636872349,0.198,0.087,1
"Kcns3",0.00101563964441721,-0.263341229906614,0.06,0.148,1
"Arpc5",0.00101879325147764,-0.386023873949274,0.057,0.143,1
"Trpm4",0.00101962513298711,0.42173334501893,0.292,0.158,1
"Tspyl2",0.0010293926216354,-0.47120069199074,0.204,0.337,1
"Pdgfc",0.00103002519445103,-0.279579833550925,0.041,0.117,1
"Tbc1d9b",0.00103820799575557,-0.405260731684414,0.217,0.347,1
"Tram2",0.00103869810840647,-0.497191364032243,0.094,0.194,1
"Slco3a1",0.00104436177250328,0.591337900034501,0.283,0.163,1
"Dok7",0.00104846035323942,0.497140902245653,0.236,0.112,1
"Ifi27",0.00105481435784153,-0.311286423998644,0.327,0.49,1
"Fhl3",0.00105593252306117,0.163795779125629,0.528,0.332,1
"Ank2",0.00108264906407933,0.504063025265976,0.437,0.291,1
"Smg1",0.00109435497676098,0.603278006281333,0.45,0.316,1
"Eef1a1",0.00109612867990523,-0.447841394158406,0.151,0.27,1
"Dctn3",0.00110068794403598,-0.134090279920899,0.069,0.163,1
"Smarca2",0.00110258075778668,-0.350648010535829,0.104,0.209,1
"Cnnm2",0.00110615234944138,-0.391787655585052,0.151,0.276,1
"Ezh2",0.0011077839726262,-0.329812300707964,0.035,0.107,1
"Glb1",0.00111548464200156,-0.245047642745094,0.044,0.122,1
"Prxl2b",0.00114518821790838,-0.346863818616726,0.075,0.168,1
"Ggt5",0.0011610202861401,-0.290876871565646,0.031,0.102,1
"Brat1",0.0011695427234665,-0.219336004068276,0.069,0.163,1
"Ifnar2",0.00117000318841901,-0.238894018718787,0.097,0.204,1
"Afg3l2",0.00117566716338136,0.459107236868839,0.425,0.291,1
"Tacc2",0.00118385051929654,0.312628980970131,0.698,0.617,1
"Tapbp",0.00120326133194622,-0.876713752836811,0.245,0.352,1
"Nrp1",0.00120586271023601,-0.439949669128983,0.135,0.255,1
"Dctn6",0.00121239328990349,-0.306672243463721,0.082,0.179,1
"Ap1s2",0.00121240517854441,0.373927962543545,0.119,0.036,1
"Gopc",0.00121855476125569,-0.371735044709332,0.091,0.194,1
"Gabarapl1",0.00121927556485963,0.836751485608744,0.371,0.265,1
"Sirt7",0.0012217973892307,-0.536953081899975,0.226,0.357,1
"Pbxip1",0.00122709692586704,0.402324700179298,0.387,0.24,1
"Cox5a",0.00122765599378077,0.506828075664329,0.236,0.128,1
"Echdc2",0.0012468174842092,-0.57661632080946,0.333,0.469,1
"Lsm14a",0.00125476447466144,-0.42996824278947,0.267,0.398,1
"Il10rb",0.00126957657154398,-0.107869942848537,0.041,0.117,1
"H2-Q4",0.00127211166055565,-0.176738491417713,0.035,0.107,1
"Soga1",0.00127784222388376,-0.193717754478279,0.038,0.112,1
"Jak2",0.00127865496779996,-0.255428308050272,0.079,0.173,1
"Strn",0.00127875559839336,-0.170129083980501,0.072,0.168,1
"Aldh1l1",0.00128064349141126,-0.365245096628315,0.189,0.327,1
"Mpp1",0.00128721381110492,-0.069645526826432,0.132,0.26,1
"Osbpl11",0.0012873628959098,-0.287554761855991,0.23,0.367,1
"Atp5a1",0.00129063219550167,0.616282866079286,0.242,0.138,1
"Dot1l",0.00129646976835491,0.529640102747765,0.616,0.551,1
"Hira",0.00130024171965863,-0.316197567387008,0.066,0.153,1
"Phyhd1",0.00130660171529746,0.502674708494827,0.544,0.444,1
"Ly6e",0.00132404649054082,-0.438546422179222,0.063,0.148,1
"Sucla2",0.00132575242401672,0.480549842347122,0.362,0.24,1
"Fnip1",0.00134011160425507,0.408761696821528,0.336,0.209,1
"BC017158",0.00135900975224507,0.0428922154117578,0.035,0.107,1
"Syap1",0.00136190480866303,-0.304371158530911,0.23,0.367,1
"Twsg1",0.00137431861211585,0.431634556501852,0.22,0.112,1
"Fmc1",0.0013767824441807,0.386437062940121,0.145,0.056,1
"Rbms2",0.00138342192445053,-0.33179607612008,0.164,0.286,1
"Cmklr1",0.0013845459998933,-0.334577459318998,0.104,0.209,1
"Tom1l2",0.00138873752477914,0.590462629649979,0.465,0.357,1
"Ncoa4",0.00138899035467481,-0.260860584879352,0.069,0.158,1
"Acvrl1",0.00139675894001131,-0.372501293157923,0.079,0.173,1
"Sctr",0.00140364777411608,-0.434413937160431,0.119,0.23,1
"Zfp637",0.00140581926194045,-0.400964649486048,0.069,0.158,1
"Kat14",0.00140777336067448,0.507721482912163,0.264,0.148,1
"Stard13",0.00141815694119443,-0.332969850441006,0.123,0.235,1
"Arf3",0.00143781621878869,-0.279135291769787,0.091,0.194,1
"Tln1",0.00144866538749395,-0.545758503550185,0.305,0.429,1
"Bmp1",0.00146914661199694,-0.273518203857696,0.069,0.158,1
"Snx6",0.00147546154520839,0.484859756982049,0.289,0.173,1
"Gm2a",0.00148565091300084,-0.623702722628902,0.05,0.128,1
"Dab2ip",0.00149168585529554,-0.376438508036843,0.336,0.469,1
"Lrmda",0.00149209198259664,-0.50245329416862,0.107,0.209,1
"March3",0.00149364764536367,-0.288933800496496,0.063,0.148,1
"Aox1",0.00149913777527428,-0.564647920454578,0.607,0.689,1
"Cyc1",0.00150748156341967,0.476314258930248,0.547,0.449,1
"Tbc1d24",0.00151271148286331,0.640006179059988,0.182,0.087,1
"Lgr4",0.00151873960541674,-0.349712940496046,0.079,0.168,1
"Copz1",0.00152433067980464,-0.280431413737553,0.101,0.204,1
"Tsc22d2",0.00152695375972969,-0.695475357294984,0.192,0.301,1
"Hmgcl",0.00152899393444861,-0.299716555963868,0.138,0.255,1
"Blvra",0.0015412219811198,-0.303666928746641,0.069,0.158,1
"Ppp1r3a",0.00154958868141549,0.375674182991613,0.233,0.117,1
"Arrb2",0.00155018663976237,-0.308907495613674,0.041,0.112,1
"Slc1a3",0.00155938324427086,0.200212411221518,0.277,0.454,1
"Fancc",0.00157538939032605,-0.0871169328730753,0.047,0.128,1
"Poglut1",0.00157842620694976,-0.447742684476166,0.057,0.138,1
"Wdr62",0.00158046146095991,-0.311857665634698,0.085,0.179,1
"Cd81",0.0015848712971164,-0.576494738017643,0.245,0.357,1
"Sufu",0.00158796946828518,-0.153122647086002,0.088,0.189,1
"Rnf115",0.00159065824237106,0.649629850623766,0.267,0.158,1
"Esyt2",0.00159095225708718,-0.478580732377604,0.286,0.429,1
"Pnpo",0.00159712726423258,-0.425190306470375,0.082,0.173,1
"Midn",0.0016068422889127,0.658833566219207,0.324,0.219,1
"Bag3",0.00161042897410565,0.578224460723336,0.365,0.25,1
"Uap1",0.00161290678429658,-0.427771914359856,0.223,0.352,1
"Klhl31",0.00161705259905168,0.404949146114945,0.164,0.066,1
"Adamts9",0.00163109831396739,-0.278018532686072,0.072,0.163,1
"Micu3",0.00163300266680682,-0.291036949692025,0.082,0.179,1
"Phrf1",0.00164060528046859,-0.437052832417487,0.204,0.327,1
"Tmem123",0.00164895894794556,-0.246649545950615,0.053,0.133,1
"C3",0.0016546714963122,-0.656445100715569,0.11,0.209,1
"Thbs2",0.00166301050560527,-0.876445374993148,0.129,0.224,1
"D2hgdh",0.00166400621036573,-0.355232911978556,0.16,0.281,1
"Klhl24",0.00166872312370125,0.34410112184118,0.469,0.352,1
"Pqlc1",0.00168055567832138,0.324727808846069,0.267,0.148,1
"Cd302",0.00168262783063344,-0.206917805886168,0.079,0.173,1
"Dtx3l",0.00168306716138923,-0.336985457141843,0.063,0.148,1
"Stat5a",0.0016862960139928,-0.309074320848243,0.138,0.255,1
"Impact",0.00170610932085452,-0.386469394777313,0.252,0.388,1
"Tmeff1",0.00170710958925088,-0.258215679365634,0.066,0.153,1
"Selenop",0.00171086424684796,-0.639541169262951,0.182,0.296,1
"Tcea3",0.00173165923399444,0.00172213305752145,0.399,0.219,1
"Aifm2",0.00173754209327417,-0.306307060474201,0.503,0.648,1
"Tiam2",0.00174325642431287,0.385176887483253,0.107,0.031,1
"Fam114a1",0.0017447866426943,-0.282516942249498,0.053,0.133,1
"Prrx1",0.00174804625786204,-0.447600397576632,0.236,0.367,1
"Slc12a4",0.00175185466637584,0.616618489627773,0.302,0.194,1
"Ptgr2",0.00175245180815658,0.34863717981628,0.462,0.342,1
"Cacng7",0.00178298757992322,-0.30263387938519,0.053,0.133,1
"Trafd1",0.0018099600889592,-0.499470776268401,0.406,0.531,1
"Itga1",0.00181150357808427,-0.229620752593014,0.063,0.148,1
"Adig",0.00181976593562249,-0.110128606321204,0.138,0.26,1
"Map2k6",0.0018209812747686,0.44782721803515,0.167,0.071,1
"Map4k3",0.00182351821465588,-0.341096948390837,0.28,0.423,1
"Rab7",0.00182381005291648,0.450125718373341,0.267,0.158,1
"Pkp2",0.00182914238079362,-0.186633591367203,0.097,0.199,1
"Manf",0.00182984296414564,0.408686689693286,0.113,0.036,1
"Clec2d",0.00183029308081368,-0.403280553509629,0.689,0.765,1
"Flcn",0.00183266916914181,0.553706447922548,0.553,0.444,1
"Slc25a3",0.00184096768142762,0.434180012069596,0.447,0.337,1
"Tiam1",0.00185753230544435,-0.392073036350932,0.038,0.107,1
"Zfp445",0.00186732261572624,0.466729364473226,0.494,0.372,1
"Tmem87b",0.00189270635150208,-0.0907408917574142,0.195,0.327,1
"Brox",0.00189866476180884,-0.361353433237026,0.22,0.352,1
"Kif13a",0.00191793150063641,0.391091697879709,0.403,0.286,1
"Fam126a",0.00192192409602806,-0.263016325909563,0.038,0.107,1
"Ap2a2",0.00192442218294671,-0.4522864873687,0.192,0.311,1
"Catsper4",0.00192581594479838,0.246548871945487,0.126,0.041,1
"Mlec",0.00193726619934433,-0.42594902579355,0.245,0.367,1
"Rb1",0.00194101636897358,-0.403101796202757,0.182,0.306,1
"Prps1",0.00195756854873513,-0.556713062357431,0.063,0.143,1
"Ggnbp1",0.00196882659262565,0.370265121525285,0.428,0.301,1
"Atp5o",0.00197020073923841,0.447992824472245,0.28,0.168,1
"Pkn2",0.00197059413385008,-0.412599945695394,0.164,0.281,1
"Exd1",0.00197188628710199,-0.277588881583662,0.06,0.143,1
"Kbtbd11",0.00197912193313169,-0.284945689054269,0.066,0.153,1
"Sirpa",0.00198699738910618,-0.160630467864647,0.066,0.153,1
"Napb",0.00199514442879768,0.400971559241433,0.261,0.143,1
"Kdm2b",0.0019961942407243,-0.424785922527726,0.06,0.138,1
"Ankrd52",0.00200637202109716,0.453233453897526,0.428,0.301,1
"Anp32a",0.0020076880596317,-0.572664097722503,0.201,0.327,1
"Spry4",0.00200934050926947,-0.340185074393264,0.088,0.184,1
"Zc2hc1a",0.00201710903346102,-0.282540123979888,0.151,0.265,1
"Csnk1e",0.0020281885643971,-0.253607687545987,0.16,0.281,1
"Pdss1",0.00203539224709642,0.503672615389514,0.201,0.102,1
"Dynlrb1",0.00203850438064558,-0.395226382537907,0.173,0.291,1
"Tbc1d7",0.00204191873005492,-0.312419716702268,0.069,0.153,1
"Gadd45gip1",0.00205042299501383,0.543362164785106,0.208,0.107,1
"Fam91a1",0.00205169952994816,-0.430440255623513,0.123,0.23,1
"Letm2",0.00205501963103138,0.410048054970291,0.113,0.036,1
"Cib2",0.00206702160358552,-0.318036504836094,0.044,0.117,1
"Hpn",0.00206734906321925,0.221520991772061,0.132,0.046,1
"Ndufa13",0.00207358541013689,0.521368296570493,0.421,0.306,1
"Glcci1",0.00208100775556782,-0.250651611960446,0.085,0.179,1
"Irak1",0.00208817944135173,-0.369544140092865,0.164,0.281,1
"Pcsk6",0.00210990336330919,-0.347770108207315,0.075,0.163,1
"Slc22a4",0.00211308848610265,-0.426883345757246,0.176,0.296,1
"Plekhg3",0.00214129134215471,-0.376017886553609,0.094,0.189,1
"Gna11",0.00214171693138531,-0.437361847643014,0.11,0.209,1
"Patl1",0.00216424000992979,0.357236679547883,0.305,0.184,1
"Endog",0.00216444739307792,0.459407943097288,0.22,0.117,1
"Cpeb4",0.00216932612659902,0.4260444941572,0.516,0.403,1
"Pkm",0.00217327097315763,0.476822556009955,0.421,0.301,1
"Synpo2l",0.00218378823146243,0.346881511219787,0.343,0.204,1
"Sec16b",0.00219364480670388,-0.388629093737549,0.063,0.143,1
"Sfxn2",0.00220729852682432,-0.204289320165553,0.035,0.102,1
"Plxnd1",0.00220827100740161,-0.37101999527326,0.091,0.184,1
"Aldh3b2",0.00222924579763051,-0.191331521043496,0.035,0.102,1
"Gtf2a1",0.00224857380413267,-0.237343662708863,0.094,0.189,1
"Cant1",0.0022578067419145,-0.23823648862101,0.189,0.311,1
"Gulp1",0.0022598779987129,-0.515520289442124,0.057,0.133,1
"Flot2",0.00227196200841251,-0.422971467067334,0.217,0.342,1
"Klf10",0.00227904428544026,-0.237991543970411,0.05,0.128,1
"Arhgap1",0.00228309995731213,-0.419609330939565,0.104,0.204,1
"Cox10",0.00228628365423623,0.509385583673196,0.286,0.179,1
"Heph",0.00229825998128259,0.0233538545022401,0.063,0.148,1
"Wls",0.00230654627423588,-0.267405528383613,0.17,0.291,1
"Slc25a36",0.00231125127907794,0.546440597254284,0.434,0.332,1
"Dus3l",0.00232436049393321,0.428406445115845,0.403,0.276,1
"Tbl1x",0.00232948163935991,-0.225246534830879,0.104,0.204,1
"Mocs2",0.00233794928936946,0.458304245555284,0.544,0.439,1
"Cxxc1",0.00237396641248574,-0.343289432152664,0.123,0.23,1
"Prr5",0.00238696101930834,-0.238806753764249,0.116,0.219,1
"Acot11",0.00238724624959019,0.437038887704493,0.192,0.092,1
"Slc39a13",0.00239717068029482,-0.407247966598348,0.129,0.235,1
"Ksr1",0.00240146050896123,0.377315297252011,0.519,0.393,1
"Rtl8b",0.00243324106592675,-0.0692811758407896,0.038,0.107,1
"Nxn",0.0024428894810303,0.355726608088707,0.151,0.061,1
"Cobll1",0.00244786164826305,-0.414332059897773,0.179,0.291,1
"Gnaq",0.00245383752668944,-0.39910694375507,0.151,0.26,1
"Cand2",0.00245829411375195,0.217058453874392,0.223,0.112,1
"Svil",0.00247411745340146,0.282321738416068,0.645,0.49,1
"Ssh1",0.00247698542920785,-0.275605071108187,0.113,0.214,1
"Wwtr1",0.00248656454975216,-0.27558006202352,0.119,0.219,1
"Ift81",0.00250231682987971,0.578130047747665,0.214,0.117,1
"Chfr",0.00252539414750794,-0.457670749302466,0.28,0.403,1
"Inhbb",0.00253019367307637,-0.42677518097911,0.097,0.189,1
"Ctdspl",0.00253980551485159,-0.276232841447983,0.142,0.25,1
"Zfc3h1",0.00257964340010468,-0.543339304995021,0.305,0.434,1
"Tjp1",0.00260328822324569,-0.284621254380999,0.107,0.204,1
"Mthfr",0.00265476687427238,-0.397232905774247,0.27,0.413,1
"Kif1b",0.00265795363600158,0.393197896868716,0.591,0.495,1
"Pck1",0.00267445651387349,-0.108946487025672,0.308,0.474,1
"Miip",0.00268409192588424,-0.315500320764398,0.148,0.255,1
"Pigs",0.00272132243024178,-0.340714961689373,0.082,0.168,1
"Snrk",0.00273873265977905,-0.318489289860938,0.233,0.357,1
"Patz1",0.00274048726190603,0.464190882401174,0.308,0.194,1
"Abhd18",0.00274167231315609,0.461858263436129,0.138,0.056,1
"Jade2",0.00275035595264966,-0.186306831225245,0.066,0.148,1
"Plgrkt",0.00276400473020932,-0.220431044076814,0.132,0.245,1
"Gnptab",0.00276630315513901,-0.260141880341281,0.151,0.265,1
"Ccm2",0.00277057284043603,-0.423472209274389,0.094,0.184,1
"Ubiad1",0.00277104749720896,0.403221833435387,0.148,0.061,1
"Mcl1",0.0027731037388191,0.34310165562897,0.582,0.48,1
"Fat1",0.0027828101334264,-0.392097555019237,0.057,0.133,1
"Baz2a",0.00280276823151392,-0.343812314720107,0.274,0.418,1
"Bzw2",0.00281098035647633,0.303480762322271,0.33,0.204,1
"Uqcrc2",0.00281319084325139,0.534032727008944,0.226,0.128,1
"Med16",0.00282839699917995,-0.382798500907362,0.094,0.184,1
"Lfng",0.00283595934177909,-0.478564430685354,0.091,0.184,1
"Setd4",0.00285080388225562,-0.366902474374106,0.05,0.122,1
"Acadvl",0.002890639997566,0.354536196654237,0.579,0.5,1
"Rnf130",0.00289277564654193,-0.261579594730603,0.069,0.153,1
"Rnd3",0.00289706509643347,-0.420957188538698,0.16,0.27,1
"Mpp6",0.00290092345961574,0.374731533082513,0.182,0.087,1
"Clock",0.00290425278832069,-0.397348145108744,0.101,0.194,1
"Efcab8",0.00291387678321918,-0.311847977160051,0.063,0.143,1
"Sesn2",0.00291472504116365,-0.306763470597619,0.082,0.168,1
"Chst12",0.0029251185090699,-0.206134341032185,0.082,0.173,1
"Zfp142",0.00293182710081282,0.383636587720195,0.138,0.056,1
"Xpo6",0.00293247640075929,0.502093817006421,0.425,0.316,1
"Atp5j",0.00293438531492393,0.371970082287177,0.261,0.153,1
"Cpeb1",0.0029669698511495,-0.272760836558615,0.318,0.459,1
"Slc35a4",0.0029885463509134,0.450632002404995,0.236,0.133,1
"Tep1",0.00302618675305848,-0.264721555696507,0.126,0.23,1
"Snapin",0.00304883379888276,-0.492529943841255,0.164,0.265,1
"Cpeb2",0.00305536064946663,-0.411359341527076,0.11,0.204,1
"Ralgapa1",0.00309188002010622,0.561363123821113,0.355,0.245,1
"Gab2",0.00309520593123784,-0.250378036242782,0.044,0.112,1
"Sh3tc1",0.00311909928203014,-0.337790454071332,0.038,0.102,1
"Rcc1",0.00312080413098766,-0.291033553705623,0.101,0.199,1
"Ppp1r3c",0.0031481164881844,0.483547071909493,0.245,0.143,1
"Pcdhga9",0.00315814499204272,-0.422050376511905,0.069,0.148,1
"Pnpla6",0.00316190349914743,-0.3894509758785,0.116,0.214,1
"Mylk2",0.00317010211192751,-0.412806395246173,0.5,0.286,1
"Klf15",0.00317062311638411,0.335116977926979,0.44,0.321,1
"Dnajc27",0.00317458590550816,0.3549175673604,0.126,0.046,1
"Spryd3",0.00318233808632828,-0.271006484153098,0.069,0.148,1
"Parn",0.00318691885768956,-0.194878648946442,0.088,0.179,1
"Xpa",0.00319194252823736,-0.36380317085323,0.138,0.24,1
"Slc25a34",0.00320910737602216,0.408433815743086,0.101,0.031,1
"Fam220a.1",0.00320935850705918,0.466200994458842,0.314,0.199,1
"Akr1a1",0.00322685003885553,-0.475582383887979,0.261,0.378,1
"Mmp19",0.00322863727222344,-0.0414236220165851,0.06,0.138,1
"Slc39a1",0.00325998643218141,-0.471906151874563,0.094,0.179,1
"Pias3",0.00326202544502834,-0.22932737726193,0.113,0.214,1
"Eppk1",0.0032827926174024,-0.377570031055002,0.173,0.296,1
"Bgn",0.00328489604060936,-0.661430422629348,0.072,0.153,1
"Chrdl1",0.00330333070829675,-0.430491022699989,0.091,0.179,1
"Arpc1b",0.00330680167367681,-0.277159374100458,0.06,0.138,1
"Naaa",0.00331069424811158,-0.00826412156270612,0.05,0.122,1
"Orm1",0.00332418536689997,-0.50983855198485,0.075,0.158,1
"Mtss1",0.00333682692964865,-0.371125662833606,0.176,0.291,1
"Serinc3",0.00334907136878306,-0.191263131871187,0.195,0.321,1
"Cped1",0.00337382359153211,0.396133586630615,0.704,0.628,1
"Fkbp9",0.00337905946439222,-0.522351752515471,0.164,0.265,1
"Akap12",0.00340365935040902,-0.434665107069208,0.088,0.173,1
"Copz2",0.00340420381525638,-0.363336948778232,0.132,0.235,1
"Pdxk",0.0034074396024941,-0.347124459299965,0.154,0.265,1
"Nme6",0.00341046222546778,0.279267492376316,0.101,0.031,1
"Plpp6",0.00341460117163826,-0.261379161829511,0.044,0.112,1
"Ncor2",0.00345562718489814,-0.437765009834875,0.33,0.454,1
"Tmem64",0.00349303969602694,0.528910602501015,0.201,0.107,1
"Snx7",0.00351285579539748,-0.176746052347174,0.05,0.122,1
"Synj2",0.00351680138062256,0.5870563827158,0.459,0.372,1
"Cbx4",0.00353775020551625,-0.269261579005019,0.091,0.184,1
"Iqsec2",0.00354417417053466,-0.154669474095643,0.063,0.143,1
"Sdf2",0.00355312485480526,-0.333995131829266,0.233,0.357,1
"Larp4b",0.00355480415460252,0.341815503196775,0.393,0.27,1
"Pitx2",0.0035637228564181,0.400400460069095,0.138,0.056,1
"Cyth1",0.00360648877647909,0.447462852581666,0.403,0.296,1
"Lpl",0.00360835529444054,0.138771652017383,0.805,0.673,1
"Ampd3",0.0036107679319837,0.451981013101201,0.34,0.23,1
"Ncbp3",0.00361713488210572,-0.276497750093066,0.091,0.179,1
"Ptpru",0.00361715854672575,-0.223801667681871,0.044,0.112,1
"Tmem106b",0.00364392964853575,0.385109954343986,0.409,0.291,1
"Zfp36l2",0.00366043841778306,-0.217085867079353,0.23,0.367,1
"Timp3",0.00366192463504281,-0.547845555163024,0.066,0.143,1
"Mov10",0.0036625002452422,-0.204052168459036,0.047,0.117,1
"Ints7",0.00367008300134365,-0.353661072941728,0.189,0.301,1
"Rrad",0.0036880321485328,0.707215725081012,0.145,0.066,1
"Tcf7l2",0.00370786632100115,-0.234772331537482,0.104,0.199,1
"Psat1",0.00371283630707054,-0.163802074419678,0.063,0.143,1
"Zfhx3",0.00372089066465206,-0.228446508592775,0.107,0.204,1
"Atp11a",0.00373421808325875,-0.316620568142025,0.252,0.378,1
"Celsr2",0.00375015824004588,-0.296432597368435,0.075,0.158,1
"Cep295",0.00379124432605962,-0.334840155519204,0.075,0.158,1
"Slc22a23",0.00381369389496276,0.456222552951908,0.226,0.133,1
"Ell2",0.00384444807652514,-0.40475808793689,0.226,0.342,1
"Atrnl1",0.00385829325966743,-0.448093423205533,0.214,0.327,1
"Chchd3",0.00386469164677404,0.34646712630797,0.601,0.5,1
"Atp8a1",0.00387959656354495,-0.398159201536078,0.129,0.23,1
"Ssr3",0.00389651458383378,-0.220653872224663,0.101,0.194,1
"Ptpra",0.00392849230080627,-0.483527172535588,0.186,0.296,1
"Ciao3",0.00393463249834376,0.296593246234594,0.145,0.061,1
"Jph2",0.00395830009864069,0.163491835532589,0.44,0.281,1
"Rock2",0.00396629044905413,-0.456156424086721,0.456,0.577,1
"Pnpla8",0.00397271343837925,-0.307268415910487,0.28,0.413,1
"Rufy4",0.00398194241704721,-0.164098391239295,0.041,0.107,1
"Usp47",0.00399175385092564,0.481724344106339,0.34,0.24,1
"Fyco1",0.00399742220789247,0.355482167611441,0.585,0.485,1
"Vps16",0.00400915694451863,-0.177880421035291,0.135,0.24,1
"Phgdh",0.00404547592300569,-0.248695229260866,0.148,0.255,1
"Slc36a1",0.00405163166825086,-0.244951706813187,0.101,0.194,1
"Btg1",0.00406069435709869,-0.261636162497222,0.107,0.199,1
"Phb2",0.00407027614784426,0.429141892294474,0.236,0.138,1
