"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rbfox2",0.904765408377013,0.0709148403643018,0.113,0.117,1
"Mcoln1",0.908065920156643,0.039986837819002,0.119,0.119,1
"Eps15",0.908540354224596,0.164104641682101,0.142,0.144,1
"Riok3",0.90856282603799,0.0605186529943547,0.11,0.109,1
"Jup",0.911347639656284,0.0740394300460461,0.101,0.101,1
"Nsfl1c",0.9114233028948,0.15275290564625,0.213,0.224,1
"Arhgef7",0.91143214743369,0.0136127145811638,0.193,0.198,1
"Vrk3",0.912171131793677,0.0729727556425102,0.101,0.104,1
"Rnf20",0.912522165006591,0.147249082293938,0.128,0.128,1
"Cd82",0.913212468153042,0.0782707104416447,0.158,0.162,1
"Rhobtb3",0.913617968147151,0.175084171399819,0.277,0.292,1
"Arih1",0.913620219956759,0.133895880304041,0.127,0.128,1
"Senp3",0.915026174520988,-0.000603010004533111,0.154,0.156,1
"Pdia6",0.915327059241417,0.222580322010821,0.133,0.136,1
"Acbd4",0.91578231127028,0.00361515487230157,0.143,0.146,1
"Atp11b",0.91595202064779,0.0748351693956328,0.137,0.143,1
"Sox6",0.916301541607952,0.0930323084447351,0.259,0.27,1
"Rabgap1",0.916896291011884,0.0408330800128995,0.137,0.141,1
"Setd1a",0.918375835741102,0.133806820800702,0.102,0.106,1
"Hmgcl",0.919416723947849,0.0519185825467212,0.102,0.105,1
"Gak",0.919944533779023,0.0741578796215168,0.107,0.107,1
"Nfx1",0.919972333913481,0.109271417059341,0.142,0.148,1
"Secisbp2",0.92016095490212,0.107554812085233,0.107,0.107,1
"Arl6ip4",0.920625978298479,0.131394088032202,0.111,0.114,1
"Zswim8",0.920689219508815,0.0746613606053141,0.216,0.222,1
"Mlf2",0.920849325122396,0.0957692472773679,0.127,0.131,1
"Acap3",0.921361806397705,0.0659825690073446,0.133,0.132,1
"Mapk14",0.92402673264671,-0.0119941548930138,0.146,0.148,1
"Dcun1d5",0.924844873868447,0.046500792745003,0.145,0.147,1
"Mical1",0.925031185095969,-0.0535731466012883,0.128,0.129,1
"Prkcq",0.925868873357649,0.1102412117413,0.196,0.205,1
"Lbh",0.926069751145101,-0.0361374447115606,0.454,0.46,1
"Txndc11",0.92761855388155,0.0626435791763085,0.11,0.112,1
"Rptor",0.928084300982755,0.102239745186314,0.141,0.146,1
"Anxa6",0.928115969410371,0.0757910576706649,0.214,0.218,1
"Antxr1",0.928350923975984,0.0173026309566211,0.352,0.362,1
"Tmem94",0.928635199177697,0.0923305569650443,0.104,0.106,1
"Fkbp8",0.929022716429466,0.0270811109539015,0.225,0.232,1
"Snrnp200",0.929233690253477,0.138639276141691,0.11,0.111,1
"Sqstm1",0.929649123920667,0.0515688701496244,0.13,0.13,1
"Src",0.930273102475245,0.0695216532277954,0.158,0.163,1
"Araf",0.930406390978167,-0.0198929871053215,0.171,0.174,1
"Chkb",0.93244924592265,0.0742179329338475,0.218,0.221,1
"Dhx9",0.93247983877643,0.0487990526375219,0.105,0.104,1
"Sostdc1",0.933990122556395,0.0693012179386394,0.261,0.27,1
"Pgghg",0.935776704550331,-0.0156277840838359,0.116,0.117,1
"Ssh3",0.93596766206744,0.154079243807924,0.112,0.113,1
"Daam2",0.936390798731571,0.0801195310619582,0.367,0.389,1
"Mtss2",0.936424438571589,0.114768760782811,0.398,0.407,1
"Maf1",0.936431731942524,0.11520144472886,0.108,0.11,1
"Lrch3",0.936886730812926,0.0781649309578709,0.254,0.261,1
"Peg3",0.937818173149368,0.0947238913856985,0.167,0.17,1
"Agap1",0.93791048809501,0.0510030245847815,0.355,0.369,1
"Kmt2b",0.939757191813221,0.0939808523491579,0.12,0.121,1
"Wdr20",0.939877664858567,0.0447559858561715,0.107,0.11,1
"Babam1",0.940279646704981,-0.0555831879775677,0.1,0.101,1
"Atf3",0.940425738057789,0.136424484546653,0.157,0.157,1
"Ext2",0.941211862817238,0.10509738715799,0.118,0.122,1
"Mapre2",0.941293521174615,0.131827383055351,0.122,0.123,1
"Cd200",0.941830936018592,0.0897899881056849,0.24,0.245,1
"Sympk",0.942134677829352,0.151959527928908,0.11,0.114,1
"Pcdh7",0.942250556852487,0.126602731312227,0.411,0.436,1
"Rela",0.942306026763156,0.106418696409121,0.127,0.128,1
"Trrap",0.942307443344416,0.0738244130522918,0.158,0.163,1
"L1cam",0.943692718901512,0.0935903894181918,0.517,0.549,1
"Nudt13",0.944277730433036,0.0723987221201203,0.136,0.14,1
"Exoc7",0.945766142012549,0.124170146754576,0.147,0.149,1
"Saraf",0.945979814619785,0.115196260145687,0.108,0.11,1
"Rai1",0.946666894259918,0.0717247256484848,0.12,0.122,1
"Osmr",0.946817057639489,0.0689057638731916,0.17,0.172,1
"Pik3r1",0.947068108741034,0.137902161432618,0.133,0.137,1
"Tln2",0.947236527808051,0.0434868432668996,0.125,0.128,1
"Clk4",0.947353135128908,0.154463486725517,0.29,0.309,1
"Scarb2",0.947722704592595,0.133429734525981,0.28,0.291,1
"Zfp809",0.947740918933684,0.0862162143693637,0.117,0.118,1
"Fnta",0.948218164285366,0.121462740559878,0.127,0.13,1
"Gcn1",0.948382029399342,0.0687084940738523,0.194,0.199,1
"Acadsb",0.949819409868763,0.0872672125662026,0.139,0.143,1
"Arhgap12",0.95027021370626,0.0856209349793471,0.105,0.107,1
"Nktr",0.950357659711534,0.0759897764143789,0.234,0.243,1
"P2rx7",0.950711307621819,0.099136870415411,0.38,0.393,1
"Dele1",0.95174475218194,0.132960800037702,0.163,0.165,1
"Pea15a",0.953352798155686,0.00507111205136179,0.112,0.114,1
"Ubr2",0.954337645381415,0.0448287914750201,0.265,0.27,1
"Add3",0.954608897420446,0.0751447055217529,0.422,0.44,1
"Eif4g2",0.955312784947217,0.0870687498102445,0.117,0.12,1
"Crispld2",0.955523039452088,0.146864713945686,0.099,0.101,1
"Ick",0.955953226480835,0.097254895995468,0.149,0.154,1
"Txndc9",0.958111858999448,0.115472153560584,0.147,0.152,1
"Epn1",0.958486471170107,0.105027491670397,0.157,0.16,1
"Mcam",0.958492644808424,0.0832405541967867,0.192,0.198,1
"B3gntl1",0.959124650599483,0.042824934031932,0.114,0.114,1
"Pip5k1c",0.959131163504338,0.0828403976719878,0.11,0.112,1
"Sox2",0.959948978238645,0.0581133979674153,0.234,0.242,1
"Vgll4",0.960777938807013,0.0741584775948423,0.211,0.215,1
"Nap1l4",0.961400318246756,0.105226586858619,0.105,0.107,1
"Nemf",0.961740206766273,0.0638003840879,0.123,0.126,1
"Fam120b",0.961775818942539,0.0124295193532358,0.137,0.139,1
"Lyst",0.962948326998694,0.151119065908392,0.145,0.15,1
"Prrc2b",0.963172925497567,0.0831267480914624,0.2,0.204,1
"Ppp1r37",0.963633165439236,0.0843912107103828,0.117,0.12,1
"Gpr108",0.964368936891253,0.101840960040664,0.157,0.16,1
"Plcb4",0.964889543430815,0.164925178542916,0.147,0.152,1
"AW554918",0.967199661785099,0.0642076408438252,0.104,0.105,1
"Synrg",0.96780430127893,0.0936144400693349,0.1,0.101,1
"Specc1l",0.968246951264951,0.146634748892441,0.106,0.107,1
"Brpf3",0.968821161832409,0.0543972329283755,0.105,0.106,1
"Arpc1a",0.969124305379518,0.128503718317879,0.107,0.11,1
"Elavl1",0.969268512728986,0.029110137347776,0.108,0.109,1
"H13",0.969372210888626,0.0806177802565334,0.1,0.101,1
"Dmd",0.972332802178879,0.0351673759800164,0.38,0.389,1
"Slc25a51",0.972586499711897,0.0393945502716606,0.122,0.122,1
"Polg",0.973134277819947,0.125312114393783,0.105,0.105,1
"Ankrd52",0.973719685195555,0.187878388719552,0.124,0.128,1
"Bag6",0.974707453415564,0.0242472257631301,0.175,0.175,1
"Itsn1",0.975168270535131,0.104051327176745,0.265,0.274,1
"Myo1c",0.975442060878145,0.103677629128001,0.166,0.169,1
"Man1b1",0.975700008912186,0.081529301779431,0.136,0.138,1
"Ahdc1",0.975946651879096,0.0405525236578246,0.169,0.173,1
"Upf1",0.97693396164962,0.0351861390520745,0.118,0.12,1
"H2afy",0.977146104043591,0.131117050717322,0.173,0.175,1
"Dtx3",0.97743917563997,0.0827235938580393,0.241,0.245,1
"Ints1",0.977602048747004,0.125305031976783,0.131,0.136,1
"Marf1",0.977834039726824,0.161561386704402,0.153,0.156,1
"Ptpre",0.97793443676593,0.0874418949236397,0.186,0.19,1
"Rnf10",0.978041861581584,0.181899077619605,0.163,0.169,1
"Map3k3",0.978271785534991,0.078346579127482,0.145,0.148,1
"Map3k1",0.978406822063286,0.0724099033273848,0.108,0.11,1
"Cdk19",0.978562821738054,0.0516899399664834,0.228,0.233,1
"Fam91a1",0.979528273350694,0.16143336092811,0.124,0.128,1
"Ddhd2",0.980162449838004,0.0245299110736619,0.17,0.172,1
"Rufy2",0.980338505691869,0.0593172710621703,0.117,0.118,1
"Spire2",0.980409567373294,0.0856088575344074,0.112,0.113,1
"Cfap410",0.982231033035542,0.085536607563534,0.17,0.174,1
"Aff1",0.982315455721843,0.126686721250064,0.111,0.112,1
"Tmem87b",0.98403083258634,0.0700493184152444,0.113,0.114,1
"Med20",0.986194412561111,0.164143154767948,0.116,0.119,1
"Lrrc45",0.986341146852082,0.0126501538335022,0.158,0.16,1
"Msmo1",0.986359763960652,0.202371787045244,0.12,0.123,1
"Zfp180",0.986544616262755,0.148410990489104,0.134,0.136,1
"Pias1",0.988294404110904,0.007823186107627,0.11,0.11,1
"Pspc1",0.989451993584698,0.208568783586004,0.133,0.138,1
"Lgi1",0.990734452611979,0.123669291619891,0.14,0.143,1
"Cldn19",0.990755774825482,0.177766685182083,0.101,0.104,1
"Wwox",0.991463722392489,0.0558930077429187,0.159,0.162,1
"Mpnd",0.993951041070607,-0.0461343959335707,0.104,0.103,1
"Atl1",0.994645187880433,0.033619004969218,0.165,0.166,1
"Stard3nl",0.994731867629339,0.130143991230419,0.136,0.139,1
"Ppp1r12a",0.995174253429785,0.122663053303065,0.235,0.248,1
"Trim41",0.996223626751225,-0.117834756997698,0.128,0.126,1
"Fxyd1",0.997269853492007,-0.060246972279562,0.865,0.873,1
"Emp2",0.997493962725133,0.142699010895147,0.207,0.217,1
"Ppp1r9b",0.998080679151415,0.0983272647685998,0.122,0.122,1
"Slc35f1",1,0.0491306151522166,0.495,0.511,1
