"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfand3",0.577076488728458,-0.118001465662843,0.117,0.147,1
"Zhx1",0.577691547823179,0.142957385370415,0.586,0.573,1
"Fer",0.58109574859548,-0.0762393525409839,0.153,0.187,1
"Gnai1",0.582659489737604,-0.17750907047908,0.108,0.133,1
"Epn1",0.587652750561895,-0.0463851257375003,0.658,0.707,1
"Hipk1",0.58768248450139,-0.0772549254734249,0.495,0.533,1
"Mettl9",0.588143529471702,0.327261846922125,0.198,0.173,1
"mt-Cytb",0.59072498186272,-0.0754357366641991,0.595,0.64,1
"Sccpdh",0.591179771772787,-0.229565961427568,0.108,0.133,1
"Atp1a1",0.591284366091663,0.196589553500418,0.117,0.093,1
"Asph",0.591284366091663,0.404816135615657,0.117,0.093,1
"Snrnp35",0.591284366091663,0.307255772116833,0.117,0.093,1
"Armcx3",0.591619142628212,-0.193839601878147,0.144,0.173,1
"Sptan1",0.592327182884913,-0.0900487526444005,0.847,0.84,1
"Nbeal1",0.593916507194532,-0.207687146310605,0.081,0.107,1
"Hsp90b1",0.594137094090013,-0.0410000179286758,0.315,0.36,1
"Morf4l1",0.594877363906141,-0.0774654103171311,0.279,0.32,1
"Prxl2b",0.595836103992887,0.0729144672104391,0.18,0.147,1
"Sipa1l1",0.598396054659194,0.179697962569201,0.279,0.24,1
"Sh3d19",0.599148072866243,0.0146845566124347,0.459,0.427,1
"Mast2",0.599922194016856,-0.291607957782408,0.126,0.147,1
"Rangap1",0.601467140169862,0.0642334166426056,0.108,0.08,1
"Snf8",0.601627551880231,0.0589949419969414,0.081,0.107,1
"Rsf1",0.602028211774115,0.269150173705067,0.117,0.093,1
"Galnt1",0.602028211774115,0.230086427651063,0.117,0.093,1
"Fxyd7",0.602076026776893,-0.452927980918877,0.162,0.187,1
"Prrc2c",0.60229667118676,-0.127056999279584,0.144,0.173,1
"Elk4",0.60233646049384,0.035207410375488,0.468,0.427,1
"Rtl5",0.605628950243586,0.350656132389163,0.117,0.093,1
"Fxyd6",0.606899791006731,-0.142215683478381,0.144,0.173,1
"Sptb",0.607288083320051,-0.0647789432485162,0.901,0.88,1
"Ube2e3",0.608364792772538,0.150974689777341,0.252,0.213,1
"Nfib",0.609383441557166,0.0545373691694049,0.081,0.107,1
"Ankrd50",0.610438980767772,0.0431393564064431,0.297,0.347,1
"Purg",0.610736585970394,0.222445373411702,0.234,0.2,1
"Sec62",0.611540940127991,0.107813390622941,0.568,0.573,1
"Selenot",0.613011227179131,-0.390651911911834,0.126,0.147,1
"Denr",0.613061032155387,-0.194449751819122,0.144,0.173,1
"Znhit6",0.614454986288242,0.0723680261854978,0.486,0.48,1
"Riok3",0.614605233659068,-0.184050594004382,0.144,0.173,1
"Pitpna",0.614746454973113,-0.552781901706588,0.207,0.213,1
"Zrsr2",0.614899257979605,-0.293800233891699,0.225,0.253,1
"Fam3c",0.61630215285958,-0.206274267890748,0.126,0.147,1
"Epb41l4b",0.616488553381327,-0.0978619774048761,0.117,0.093,1
"Rab6a",0.61674824511547,0.0666254411623628,0.117,0.147,1
"Golgb1",0.617120287664612,0.203460926901235,0.27,0.24,1
"Arf3",0.617839557964382,0.386736268318284,0.252,0.227,1
"Canx",0.618309056987217,-0.203371261882686,0.297,0.32,1
"Ppp4r2",0.618591850355567,-0.0982605945275608,0.189,0.213,1
"Ndel1",0.619779937926747,0.135385689909839,0.243,0.213,1
"mt-Nd4",0.621797719651269,-0.154779997665789,0.315,0.333,1
"Bmi1",0.622250657351447,0.189216384604146,0.216,0.187,1
"Cbx5",0.622883749575138,-0.23888291119571,0.477,0.493,1
"Pex19",0.622932356353736,-0.111294785957153,0.135,0.16,1
"Tm9sf3",0.623232732770717,-0.204868413165241,0.369,0.387,1
"Nab1",0.623639981062547,0.120528505523302,0.586,0.52,1
"Amotl1",0.624917087806172,0.0254993515262729,0.748,0.8,1
"Lrp6",0.625679341255256,0.0220926098985152,0.189,0.16,1
"Stau1",0.628583504766577,-0.0373443885100073,0.144,0.173,1
"Cap1",0.629119894490841,0.167410412148455,0.459,0.427,1
"Rabep1",0.630226367817463,-0.078669167819263,0.405,0.44,1
"Rrbp1",0.630524037597909,-0.0430515391241513,0.351,0.387,1
"Scd2",0.631049211572749,0.227905514852969,0.279,0.253,1
"Fads1",0.632504740029145,-0.070679715741079,0.685,0.733,1
"Psmd7",0.633283098133249,-0.0977461506697885,0.595,0.653,1
"Rcn1",0.63391204280177,-0.000565985363638166,0.306,0.267,1
"Hsdl2",0.634935492454851,-0.154531955287793,0.153,0.187,1
"Pdlim2",0.635535283298061,0.291839457649882,0.207,0.187,1
"Set",0.637422886816697,-0.151066230639769,0.135,0.16,1
"Tnfsf12",0.638378154840348,-0.196293545021099,0.189,0.213,1
"Snx5",0.640304629125413,0.131073751554603,0.117,0.093,1
"Glod4",0.645806746584521,0.242104520435849,0.171,0.147,1
"Ahcyl2",0.646375383400816,0.112446989986034,0.865,0.84,1
"Bod1l",0.647010291264067,0.230349606615138,0.126,0.107,1
"Uaca",0.648617184014037,0.214221771386409,0.631,0.6,1
"Rap1b",0.648922575775255,0.253822788911253,0.171,0.147,1
"Mphosph8",0.650844947197226,-0.190901323755919,0.198,0.227,1
"Inpp1",0.651419583915998,0.166427469490528,0.279,0.253,1
"Ube3a",0.653286762614218,-0.289235910082618,0.099,0.12,1
"Zc3h4",0.653762232624696,-0.261703153760044,0.144,0.173,1
"Klc1",0.654735491338819,0.396022773529615,0.243,0.227,1
"Ccni",0.655019197565687,0.345503958380355,0.342,0.32,1
"Erc1",0.655105816274745,-0.370704585290229,0.117,0.133,1
"Sncg",0.655737590245873,0.349626789673675,0.414,0.427,1
"Acin1",0.656015286693085,-0.190317567127078,0.162,0.187,1
"Keap1",0.65639280678849,0.0662972333816276,0.144,0.12,1
"Chst2",0.656826681480521,0.0651697603743355,0.279,0.24,1
"Jcad",0.656984787379676,-0.239813791430253,0.658,0.64,1
"Smox",0.657716523389159,0.0682676104666788,0.108,0.133,1
"Nacc2",0.659036764049025,-0.175382561746544,0.649,0.653,1
"Pdap1",0.659988339990166,-0.00668152066686423,0.712,0.773,1
"Ccdc9",0.66135400789678,-0.0750233420545077,0.441,0.493,1
"Hspa8",0.663589624247011,-0.124480459253526,0.243,0.28,1
"R3hdm2",0.663617921601318,0.238772776374158,0.414,0.373,1
"Ubqln4",0.663724870288662,-0.142545044891133,0.315,0.333,1
"Arglu1",0.664498186065672,-0.022323864416114,0.117,0.093,1
"Nop53",0.665178982622718,-0.0696894524418714,0.288,0.32,1
"Hk1",0.666990599210699,-0.197101821763958,0.09,0.107,1
"Dnajc7",0.667745192703508,-0.400844593819487,0.153,0.173,1
"Zc3h15",0.668262868676729,0.280754912132818,0.18,0.16,1
"Srsf11",0.668493435648227,0.0309288470050399,0.108,0.133,1
"Socs4",0.66998623878195,0.0821749591475363,0.144,0.12,1
"Ptprt",0.673531904704121,-0.0917427143641503,0.234,0.253,1
"Anp32b",0.674411156604594,0.140754022743444,0.234,0.28,1
"Fez2",0.67576371343291,-0.0839803737425102,0.387,0.333,1
"Tsr2",0.67627682237987,-0.31109276637049,0.117,0.133,1
"Cnpy3",0.676487153345916,-0.266397129268976,0.144,0.16,1
"Adcy1",0.677316124958824,0.179315359410251,0.829,0.827,1
"Mafk",0.677507089834439,0.246932413557345,0.18,0.16,1
"Tnpo2",0.679563923808613,-0.0239783601501493,0.117,0.093,1
"Wdr13",0.680804775524369,-0.282658891280047,0.315,0.333,1
"Plec",0.683256044681609,-0.180560491919675,0.261,0.293,1
"Sap30l",0.685375886560188,0.383646615905421,0.135,0.12,1
"Trim33",0.686880208081139,-0.264521261306348,0.18,0.2,1
"Kctd10",0.688624603772388,0.0914992689812806,0.766,0.787,1
"Tpm4",0.689147683369444,-0.0782466636947881,0.559,0.573,1
"Zcchc24",0.692048425436458,0.210005072330052,0.721,0.707,1
"Zswim9",0.694758730363476,0.109665653487016,0.099,0.12,1
"Rassf8",0.695520290451081,0.150845842524546,0.144,0.173,1
"Gfra1",0.696140753292633,0.289195426736735,0.18,0.16,1
"Sept11",0.697439100115274,-0.0934173893227088,0.414,0.44,1
"Zdhhc3",0.697975370949448,-0.199310255460421,0.153,0.173,1
"Atf5",0.698883575372351,-0.0500848513952992,0.288,0.253,1
"Fsd1l",0.69958065192858,-0.0663872091230513,0.171,0.147,1
"Msh2",0.699768426561848,0.241243051772711,0.108,0.093,1
"Tns3",0.701220345729291,0.100763688021005,0.766,0.707,1
"Srpk2",0.702194795416922,-0.0903252174105942,0.198,0.227,1
"Nid1",0.702402843689077,-0.00395596432336121,0.117,0.093,1
"Dhdh",0.704380929335028,0.116489678811227,0.189,0.16,1
"Lonp1",0.70490190023829,0.100788388163493,0.126,0.107,1
"Arpc1a",0.705411501841881,0.137747705626493,0.378,0.373,1
"Spg20",0.706799153610228,-0.0432529727490759,0.09,0.107,1
"Cyp2j9",0.706799153610228,-0.117673111342824,0.09,0.107,1
"Srsf5",0.706799153610228,-0.116473794938313,0.09,0.107,1
"Tspyl2",0.707919504528196,0.0603751560132491,0.144,0.12,1
"Pogk",0.707964129608259,-0.0502543843554988,0.18,0.2,1
"Chmp3",0.708363339537127,0.158929343030834,0.297,0.28,1
"Rnf214",0.710077176333545,-0.0332961608082054,0.099,0.12,1
"Plekha4",0.710901311358697,-0.0270207599418537,1,1,1
"Pa2g4",0.711767607993076,0.21631656809205,0.306,0.293,1
"Bcas1",0.711935278120017,0.0742550641466115,0.991,1,1
"Pitpnb",0.712087301983149,0.132075050499622,0.27,0.253,1
"Ilrun",0.713530757339977,0.0516292625309607,0.622,0.613,1
"Ttc9",0.714898357052302,-0.178962512400948,0.126,0.147,1
"App",0.718092638482606,-0.187167670589166,0.45,0.48,1
"Kif5b",0.720664773870575,-0.161341766454879,0.604,0.627,1
"Ttc33",0.723015749907465,-0.00367451443087696,0.117,0.133,1
"Gabarapl2",0.723563826003818,-0.229011575426357,0.108,0.12,1
"Nsd2",0.728075255233066,0.284784138337943,0.144,0.133,1
"Nfatc2",0.729496006487341,0.0328831495830448,0.207,0.227,1
"Eea1",0.731083736927116,-0.07850675718208,0.09,0.107,1
"Zc3h7b",0.731603165582309,-0.0658527926168397,0.306,0.333,1
"Rap1gds1",0.734497462872804,-0.123312368205246,0.495,0.493,1
"Ptma",0.735403728868568,0.0388465619173481,0.198,0.173,1
"Ranbp9",0.738765613063624,-0.251367680728863,0.108,0.12,1
"Ppp1cb",0.739422648677942,-0.0200004491206349,0.252,0.293,1
"Chmp4b",0.740214680627367,-0.199512169261062,0.135,0.147,1
"Csnk1g2",0.740646649155833,-0.184582456011032,0.532,0.507,1
"Cetn3",0.741543424787476,-0.289115529399334,0.153,0.16,1
"Dars",0.741867854773453,-0.0456593040845141,0.171,0.187,1
"Actr3",0.742904823611533,-0.0823341165640796,0.324,0.293,1
"Fam50a",0.743275223044725,-0.0143862791691056,0.369,0.413,1
"Desi1",0.743695158691165,-0.130648387985901,0.135,0.147,1
"Kank2",0.744206365159491,0.171727497331286,0.153,0.133,1
"Crybg3",0.74832441787442,0.0826100889358965,0.153,0.173,1
"Asrgl1",0.748631279765267,-0.112332037775514,0.117,0.133,1
"Arhgap10",0.749465796264129,0.123975396174051,0.135,0.12,1
"Akt3",0.751337653999692,-0.00478620696439158,0.667,0.667,1
"Yap1",0.752532553628604,-0.0442397594526875,0.748,0.84,1
"Mprip",0.752629951824829,0.0914590440306218,0.676,0.667,1
"Smim13",0.755640850628744,-0.0178282360946865,0.09,0.107,1
"Anp32e",0.756045021634808,-0.100004530194449,0.559,0.56,1
"Mfap5",0.756704547178107,0.197412037370712,0.135,0.12,1
"Usp32",0.756704547178107,0.364406665357794,0.135,0.12,1
"Nap1l1",0.756983260000856,-0.0476609121201579,0.18,0.2,1
"Clint1",0.75930512517977,0.0706164345458212,0.108,0.093,1
"Msl1",0.75930512517977,0.0365823630497186,0.108,0.093,1
"Luc7l",0.75930512517977,0.1322418984484,0.108,0.093,1
"Cwc27",0.760331988575501,0.269262698457199,0.135,0.12,1
"Plekhb2",0.760552410596382,-0.0391476191559628,0.523,0.547,1
"Cd9",0.761759311790494,-0.13479508297306,0.108,0.12,1
"Gnb1",0.76313683554719,0.308262385729745,0.216,0.213,1
"Arpc2",0.763184417262625,-0.0397060158153681,0.18,0.2,1
"Scarb2",0.763964707892616,0.0383361081776172,0.135,0.12,1
"Ttc1",0.763964707892616,0.100683529331579,0.135,0.12,1
"Qk",0.768532140749605,0.0640703834160625,0.991,1,1
"Cnih4",0.769148521187038,0.0867787580241366,0.387,0.36,1
"Cdk11b",0.771375311635322,-0.166315408146349,0.252,0.267,1
"Zbtb18",0.77163805032131,0.0495165133159887,0.162,0.147,1
"Ugt8a",0.772338984213913,0.219764819746681,0.288,0.28,1
"Scp2",0.772791856386161,0.163983934473762,0.171,0.16,1
"Vegfb",0.77452728099076,0.0947686362469033,0.117,0.133,1
"Cbx6",0.774893781974875,0.0171258809800563,0.135,0.12,1
"Ccdc6",0.775632749692037,0.0862584271448315,0.18,0.2,1
"Cyhr1",0.777706935853236,0.15936592834427,0.171,0.16,1
"Thap12",0.778546859882399,0.148548563237123,0.135,0.12,1
"Gzf1",0.781083723819558,-0.290840763419956,0.108,0.12,1
"Kctd2",0.785127616499612,-0.105263473337903,0.162,0.147,1
"Zfp462",0.787610425113556,-0.188447590659348,0.108,0.093,1
"Tpr",0.788852251448064,0.168828601937794,0.117,0.107,1
"Krcc1",0.788858525230364,0.0795370774747304,0.405,0.44,1
"Snx13",0.789592226424225,-0.197582086433536,0.189,0.16,1
"Vamp8",0.789618777577238,0.015443082941913,0.279,0.253,1
"Tgfb3",0.79073936781559,-0.179487750075982,0.387,0.413,1
"Safb2",0.790856216111955,0.0755752301537116,0.171,0.16,1
"Ccdc91",0.791896959485004,-0.383947910926724,0.153,0.16,1
"Mbd2",0.794940722065763,-0.193036168183306,0.126,0.107,1
"Nras",0.796218500281244,0.0733599992768046,0.261,0.24,1
"Gid4",0.798945129998324,0.0223170016185374,0.748,0.747,1
"Myo18a",0.800699639250836,-0.240138271941528,0.198,0.173,1
"Tln1",0.801164789588547,0.202855927529793,0.234,0.227,1
"Ubxn1",0.801575049471973,0.0883932290974929,0.595,0.6,1
"Hnrnpm",0.801953457815487,-0.156251090887531,0.27,0.28,1
"Rexo2",0.803914433839467,-0.00587413754777844,0.108,0.093,1
"Fmnl2",0.803938876184907,0.0390656076118341,0.55,0.573,1
"Fam126a",0.804451723446225,0.346503634577333,0.117,0.107,1
"Rai14",0.8051233752217,0.175438081759569,0.495,0.533,1
"Cebpg",0.805482335721251,0.0857542608485202,0.162,0.147,1
"Tuba1b",0.80567584921498,0.171976571007284,0.604,0.627,1
"Ston2",0.806037285093497,-0.0277911557318791,0.459,0.48,1
"Pip4k2a",0.806109845928868,0.162612224715924,0.153,0.147,1
"Ccdc174",0.806109845928868,0.301354106146557,0.153,0.147,1
"Uchl5",0.806830667658487,0.201810141353262,0.324,0.333,1
"Stk11",0.807421021753113,-0.152445144754809,0.27,0.28,1
"Etnk1",0.807941394495271,0.00462440343382209,0.135,0.12,1
"Hnrnph3",0.808397191650891,0.0301363866882673,0.351,0.333,1
"Csrp1",0.810187368153287,-0.172220769055388,0.153,0.133,1
"Ubqln1",0.812281180589379,0.17650895769786,0.117,0.107,1
"Nek9",0.813151132865308,-0.00544757455932565,0.505,0.56,1
"Gatm",0.813993053905952,-0.149295438700268,0.45,0.4,1
"Sbspon",0.817314000783502,0.0073045400170435,0.189,0.213,1
"Tpt1",0.819063681691118,-0.204131586861628,0.387,0.373,1
"Svil",0.820685040443342,0.0354478151728359,0.36,0.333,1
"Vapb",0.821161616218896,0.133673158982169,0.432,0.427,1
"Rfk",0.823507893997261,0.102117942042107,0.189,0.213,1
"Tpd52",0.824060136123203,-0.049678881581994,0.108,0.12,1
"Tacc1",0.8272273772351,-0.0490658488358542,0.432,0.4,1
"Hdgfl3",0.828006086396672,0.0111751519943681,0.279,0.267,1
"Zranb2",0.832234931719699,0.0302115088528463,0.144,0.133,1
"Kif5c",0.833279053132652,-0.0913680512885984,0.225,0.213,1
"Ddx6",0.833279053132652,0.129293219818531,0.225,0.213,1
"Ttc3",0.835378591963929,0.147570329155227,0.297,0.28,1
"Tead4",0.83587938995539,-0.0593142386674008,0.117,0.107,1
"Lin7c",0.835913626256852,-0.20070365495508,0.243,0.253,1
"mt-Nd2",0.839039991972677,-0.105033119850047,0.198,0.2,1
"Caprin1",0.842894502976863,0.208283267910579,0.514,0.547,1
"Myo6",0.843606325323443,-0.00476739333019061,0.189,0.2,1
"Dcaf8",0.843779527217846,-0.129751561732936,0.117,0.107,1
"Gabarapl1",0.843779527217846,0.0537827431850653,0.117,0.107,1
"Zfr",0.844711785245077,-0.0711421013729427,0.234,0.253,1
"Stard5",0.844831010896036,-0.157662112638498,0.144,0.133,1
"Pole3",0.845064450398048,0.00264597425166557,0.135,0.12,1
"Ipo8",0.845497441412251,-0.218604145357182,0.144,0.147,1
"Gtf3c6",0.849538672436682,0.049577398394036,0.171,0.187,1
"Nudt3",0.853298396111666,0.0562309496354718,0.847,0.867,1
"Flot2",0.856272889946816,-0.163559764683815,0.126,0.133,1
"Selenow",0.857228166380641,-0.144852624182366,0.315,0.32,1
"Fkbp2",0.857269123229162,-0.010469256500238,0.514,0.52,1
"Dennd5a",0.858928110901632,-0.0833615322464394,0.721,0.787,1
"Gnl1",0.85979616939468,-0.035094259446963,0.261,0.293,1
"Vti1b",0.860786170799562,0.210968202700248,0.171,0.16,1
"Shtn1",0.860960100895982,0.0739205436211701,0.297,0.32,1
"Nudt9",0.863829629559001,0.0139338335391663,0.162,0.147,1
"Suds3",0.865332426671959,0.142265824439181,0.351,0.347,1
"Aldh7a1",0.866764268550367,0.00100252851722638,0.207,0.213,1
"Qser1",0.867512716787928,0.118662596428229,0.171,0.16,1
"Pfdn5",0.867528719006029,0.0306303846016969,0.252,0.24,1
"Adam9",0.869918511221915,-0.0785513647886393,0.099,0.107,1
"Map2k7",0.872811115945857,0.0341045670901545,0.829,0.813,1
"Ddx23",0.872997269514823,0.221187474183489,0.631,0.72,1
"Sh3glb1",0.875880143546108,0.0951854250024375,0.153,0.147,1
"Sbf2",0.876562522183612,0.177539703663445,0.198,0.2,1
"Golga7",0.877399238452122,0.242151615584745,0.18,0.173,1
"Ston1",0.87761907065966,0.112524716351109,0.505,0.507,1
"Mt3",0.879211109619206,-0.00943814115224773,0.144,0.133,1
