"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Egr1",1.51935542191339e-23,1.35036794624633,0.507,0.258,2.28207184371391e-19
"Fos",6.18759849805699e-23,1.28489592867737,0.497,0.247,9.2937729440816e-19
"Zfp36",1.44347694644182e-18,1.15577844768399,0.49,0.279,2.16810237355562e-14
"Junb",7.56601991808356e-13,0.987294030748498,0.384,0.208,1.13641619169615e-08
"Fosb",9.78411375403653e-13,1.5256680356464,0.291,0.137,1.46957388585629e-08
"Nr4a1",8.66759161073461e-11,1.35127135357163,0.269,0.13,1.30187225993234e-06
"Btg2",2.54942197577321e-10,1.3191019884091,0.158,0.05,3.82923180761135e-06
"Jund",7.36283951490299e-10,0.726272359920952,0.628,0.527,1.10589849513843e-05
"Klf4",2.09652477650644e-09,0.791587551891412,0.58,0.484,3.14898021431268e-05
"Ier2",2.36176041241738e-09,0.779252532499132,0.304,0.171,3.5473641394509e-05
"Dusp1",1.12072242720602e-08,0.939971319431948,0.413,0.286,0.000168332508566344
"Acvr2a",3.30763906194508e-08,-0.553709993382266,0.059,0.149,0.000496807387104152
"Klf2",9.87738030052365e-08,0.791440241666081,0.543,0.441,0.00148358252113865
"Ssc5d",3.16446172910395e-07,-0.565577735106245,0.194,0.315,0.00475302151711413
"Sned1",3.94968402839115e-07,-0.678285840075491,0.287,0.407,0.0059324254106435
"Arl4d",5.27040201555002e-07,0.755760433562948,0.187,0.091,0.00791614382735613
"Csmd1",6.87500463181505e-07,-0.60155965615466,0.048,0.119,0.0103262569569862
"Cebpd",7.80828432476733e-07,0.662966477044906,0.442,0.327,0.0117280430558005
"Baiap2",1.4930717840689e-06,-0.529134574703163,0.157,0.262,0.0224259381967149
"Apbb1ip",1.56145378573192e-06,-0.412789368159115,0.122,0.222,0.0234530358616935
"Snai1",1.71333484908651e-06,-0.312560939796569,0.038,0.103,0.0257342894332793
"Col5a3",1.81562964875102e-06,-0.731507413985747,0.335,0.441,0.0272707573242404
"Cebpb",2.4636191566139e-06,0.804737084883335,0.215,0.123,0.0370035597323407
"C1s1",3.61312138882023e-06,-0.308207485672138,0.266,0.4,0.0542690832600798
"Arf3",4.53352616680346e-06,-0.495797046458918,0.067,0.141,0.068093563025388
"Tmem263",1.0596788397176e-05,-0.377511229747324,0.086,0.164,0.159163761725584
"Ggt5",1.20410267954509e-05,-0.693368876093917,0.049,0.11,0.180856222467673
"Id3",1.38762854431449e-05,0.815786435942765,0.35,0.26,0.208421807356036
"Trim46",1.6298355594102e-05,-0.389215808819235,0.052,0.116,0.244801301023413
"C4b",1.77218758728722e-05,-0.440167439366915,0.341,0.457,0.26618257561054
"Per1",1.91851001711962e-05,0.487422610444502,0.449,0.356,0.288160204571366
"Arhgef40",2.11591050037809e-05,-0.348928519534321,0.213,0.322,0.31780975715679
"Dclk1",2.17801487369809e-05,-0.494377568113148,0.082,0.155,0.327137834029453
"Alkbh1",3.31567740809971e-05,-0.377734976706872,0.098,0.176,0.498014746696577
"Lmna",3.4376555046078e-05,-0.313721647616674,0.201,0.304,0.516335856792092
"Rae1",3.48156864432076e-05,-0.480817484200956,0.059,0.123,0.522931610376978
"Sfi1",3.69913918480188e-05,-0.311960933741043,0.282,0.399,0.555610705557242
"Spred1",3.72047994304642e-05,-0.305849040632009,0.09,0.167,0.558816087445573
"Mcrip1",4.15055981222089e-05,-0.449963842289921,0.096,0.173,0.623414083795578
"Col6a3",5.26982116413305e-05,-0.265640437836398,0.285,0.399,0.791527138852783
"Ccn1",5.30462065147713e-05,1.09693095226813,0.27,0.185,0.796754021851866
"Stx2",5.62105856726276e-05,-0.388371185790469,0.213,0.315,0.844282996802866
"Bmper",6.14672812687741e-05,-0.347691920766126,0.128,0.212,0.923238564656987
"Mgp",6.3445451340346e-05,-0.157721453651339,0.076,0.146,0.952950679131997
"Gls",6.88886572740744e-05,-0.395431352966616,0.181,0.274,1
"Nxf1",7.73592882119035e-05,-0.360809489967707,0.207,0.304,1
"Khdc4",8.11056202497616e-05,-0.370420660492621,0.249,0.351,1
"Ocrl",8.97284648100368e-05,-0.38160746778659,0.059,0.119,1
"Prodh",0.000103793954208823,0.772234893918664,0.117,0.057,1
"Zfp384",0.000115878391689859,-0.471975401084951,0.048,0.1,1
"C7",0.000121521977760319,0.46060880707021,0.308,0.222,1
"Ccl19",0.000121707417428713,-0.387259056203824,0.09,0.16,1
"Ccm2",0.000131908617567239,-0.404055658113624,0.055,0.11,1
"Col3a1",0.000133833784244487,-0.366388427820255,0.816,0.886,1
"Galnt17",0.000135008537067324,-0.434734671338656,0.149,0.23,1
"Sidt2",0.000166629637129788,-0.44045427917137,0.143,0.221,1
"Zdhhc7",0.000174401280618158,-0.343352746303268,0.08,0.144,1
"Ubtd2",0.000183741052925807,-0.261002893077064,0.055,0.11,1
"Mxd4",0.000187934423827522,-0.478879958831859,0.174,0.256,1
"Cryzl1",0.000192837653837956,-0.298370353442432,0.138,0.219,1
"Osmr",0.000217429930042947,-0.217349221088426,0.126,0.206,1
"Dram1",0.000218178391831903,-0.239317742956192,0.065,0.125,1
"Cdk11b",0.000236602909734875,-0.385426938283414,0.225,0.313,1
"Pard3b",0.000239030383293471,-0.290995464755768,0.21,0.302,1
"Plpp3",0.000269308745913844,0.507224668050688,0.552,0.514,1
"Ttc3",0.000270206875006666,-0.403673995436452,0.058,0.112,1
"Errfi1",0.00028540820242632,0.677262149311784,0.24,0.167,1
"Zfp9",0.000298345272645516,-0.325569126920699,0.063,0.119,1
"Far1",0.000325102464089634,-0.259458807739724,0.164,0.249,1
"Dnaja2",0.000325293525905643,-0.427871850314806,0.062,0.116,1
"Zfc3h1",0.000358045830858918,-0.455442592887964,0.159,0.233,1
"Senp1",0.000375576243783577,-0.356371943789023,0.064,0.119,1
"Cxcl14",0.000380740122469318,-0.412944148166763,0.064,0.119,1
"Podn",0.000382281710462891,-0.21951270337907,0.301,0.409,1
"Angptl4",0.000382992394880045,-0.459583719446695,0.199,0.279,1
"Phf21a",0.000386555456756099,-0.208567236029666,0.157,0.24,1
"Mtx3",0.000393322828542926,-0.432944580067167,0.064,0.119,1
"Prcc",0.000421580218568143,-0.325046939618869,0.073,0.13,1
"P3h3",0.000429308342371273,-0.342495235735644,0.166,0.244,1
"Qrich1",0.00046117296314757,-0.312820063859557,0.117,0.187,1
"Plekha4",0.000530703881756065,-0.267878818173156,0.168,0.251,1
"Rab2a",0.000531371827285064,-0.311099448260803,0.098,0.16,1
"Prrc1",0.000567553906844294,-0.353812207963346,0.138,0.21,1
"mt-Nd6",0.000594059641788834,-0.474508126346057,0.106,0.169,1
"Ctbp1",0.000604840636342716,-0.299732186161466,0.113,0.18,1
"Gpatch2",0.000621292375816597,-0.411648807011923,0.127,0.194,1
"Mfap2",0.000630563257366359,-0.364164270117984,0.058,0.109,1
"Zfp655",0.000638067693513828,-0.311602136949337,0.122,0.192,1
"Slc25a3",0.000642041732445163,-0.271924808076652,0.083,0.142,1
"Fam102b",0.000646639468731714,-0.202379345328561,0.153,0.231,1
"Sfrp4",0.00071726765340753,-0.336797365045232,0.41,0.504,1
"Wipi1",0.000735637759192483,-0.140871281955412,0.08,0.139,1
"Kank2",0.000779594945627518,-0.358240142409297,0.108,0.173,1
"Lrp6",0.000791879453364582,-0.288528240605088,0.328,0.427,1
"Eya2",0.000854740424095515,-0.419209849228036,0.103,0.164,1
"Hook3",0.000890427249730058,-0.308583629480215,0.108,0.171,1
"Il16",0.000890490792590973,-0.476729044550587,0.086,0.141,1
"Cog2",0.000890507280378767,-0.449481501325887,0.089,0.146,1
"Asap3",0.000918268518550133,-0.33547117170998,0.243,0.324,1
"Arhgef25",0.000983092909859933,-0.439617939430756,0.342,0.429,1
"Gnas",0.00102924444598073,-0.478565698432078,0.21,0.286,1
"Rprd1b",0.00105637776374085,-0.208733208210824,0.052,0.1,1
"Dph6",0.00105830585790544,-0.331934141185119,0.061,0.11,1
"Aatf",0.00108098815850214,-0.339010498985234,0.054,0.1,1
"Stk40",0.00112106333213389,-0.249342817378616,0.071,0.125,1
"Tsc22d3",0.00112812409459423,0.232207521266579,0.214,0.146,1
"Auts2",0.00116215123942867,-0.301931431444377,0.254,0.342,1
"Gnaq",0.00117932102545622,-0.257450465478412,0.088,0.146,1
"Clta",0.00120199830055397,-0.316099850388769,0.15,0.219,1
"Ldlrad3",0.00123231281852411,-0.408663713353751,0.093,0.148,1
"Uso1",0.00124183312179948,-0.289518485001832,0.101,0.16,1
"Scaf11",0.00124279164240485,-0.238121719039204,0.112,0.174,1
"Hic1",0.0012872975240018,-0.293026482425961,0.208,0.288,1
"Plscr3",0.00129977124809198,-0.368724825249021,0.13,0.192,1
"Xpnpep1",0.00130825501835236,-0.427688865806289,0.093,0.148,1
"Gtf2h1",0.00136865739342286,-0.241869560074158,0.054,0.1,1
"Phldb1",0.00137820667278115,-0.345396631149701,0.504,0.591,1
"Tbrg1",0.00138768769210377,-0.267678344607836,0.138,0.206,1
"Klhdc8b",0.00139078107014705,-0.329136427837491,0.131,0.196,1
"Myo5a",0.00140936784310082,-0.276327714579618,0.08,0.133,1
"Lcor",0.00144596452914426,-0.325076722207785,0.089,0.144,1
"Uba2",0.00149523711297791,-0.31016369195859,0.093,0.149,1
"Mn1",0.001497839647617,-0.268210496433188,0.103,0.162,1
"Comp",0.00152115837160279,-0.449502501053204,0.09,0.146,1
"Pias3",0.00155215743918589,-0.228006776799399,0.165,0.24,1
"Dok1",0.00164830790856636,-0.274620886890808,0.067,0.116,1
"Trappc2l",0.00168364665769225,-0.302747366836494,0.058,0.105,1
"Slc22a17",0.00168585496711093,-0.324752561422589,0.155,0.226,1
"Il1r1",0.00174308826874398,-0.345523231402984,0.171,0.24,1
"Ccdc50",0.00177333688471334,-0.307605716490169,0.115,0.176,1
"Cnep1r1",0.00183198161419596,-0.431249770394997,0.057,0.101,1
"Bgn",0.00185956687329244,-0.254212305837208,0.214,0.294,1
"Rab24",0.00188872345815636,-0.265686341236721,0.262,0.343,1
"Plcb3",0.00191937542416956,-0.324411424452522,0.112,0.171,1
"Senp6",0.00192078723622626,-0.23586815535347,0.102,0.162,1
"Ppp1r15a",0.00193175406584756,0.567211044783055,0.132,0.082,1
"Herpud1",0.00193980567641012,0.733073519406685,0.232,0.173,1
"Tnfrsf1a",0.00195999354475026,-0.26388991992889,0.136,0.199,1
"Cyp1b1",0.00203901150994346,-0.125616030446607,0.093,0.149,1
"Cog3",0.00206574633730141,-0.131947884020234,0.087,0.142,1
"Tns3",0.00210498731217022,-0.292159723077078,0.073,0.121,1
"Fgf18",0.00213177626560206,-0.302094084745584,0.069,0.117,1
"Nr1h4",0.00214781267965204,0.417049912456739,0.106,0.059,1
"Scarf2",0.00218439760530582,-0.259251780700822,0.101,0.158,1
"Maf",0.00219096410476627,-0.264671250418417,0.29,0.368,1
"Ago3",0.00224034037397193,-0.148539353202275,0.069,0.119,1
"Fbxo9",0.00224050530051697,-0.319562370930697,0.074,0.123,1
"Brd3",0.00226550327072638,-0.249945374698243,0.119,0.18,1
"Phtf1",0.00231837177711166,-0.246904729469048,0.074,0.123,1
"Ptpa",0.00232430823982854,-0.274479591267919,0.088,0.141,1
"Pdcd6ip",0.00232631689434327,-0.197907240300852,0.237,0.32,1
"Rhou",0.00242528392644023,0.522789113108628,0.136,0.085,1
"Ube2r2",0.00246538390337478,-0.290027310511685,0.125,0.183,1
"Entr1",0.00253240066633132,-0.310882644010603,0.098,0.151,1
"Smtn",0.00260080041680277,-0.293271525450113,0.216,0.294,1
"Tnxb",0.0026135566983881,-0.172109074727979,0.832,0.886,1
"Setbp1",0.00271861065405211,-0.144088405104666,0.155,0.228,1
"Nktr",0.00272519651546336,-0.204720350207126,0.264,0.347,1
"Rcn1",0.00272688728649965,-0.368953434212819,0.113,0.167,1
"Rnf220",0.00272919121351685,-0.300120907721851,0.149,0.214,1
"Trps1",0.00282685953249266,-0.288340516838281,0.089,0.142,1
"Tmod3",0.00282995444959857,-0.3528008078648,0.122,0.18,1
"Ptprm",0.00284154017047919,-0.238950375358979,0.095,0.149,1
"Dicer1",0.00284610624800424,-0.244011964875908,0.096,0.151,1
"Fgfr1op2",0.00286287635058419,-0.208690645900129,0.201,0.276,1
"Rnf20",0.0028712499122037,-0.222504421728092,0.12,0.181,1
"Itga11",0.00291838702802643,-0.310196351240267,0.334,0.413,1
"Ap2m1",0.00292841074139233,-0.274514239522548,0.065,0.11,1
"Fap",0.00293558159120743,-0.269674548779569,0.153,0.221,1
"Stoml1",0.00294118554902665,-0.26308785704636,0.096,0.151,1
"Celf2",0.00300151449070101,-0.179922615812487,0.498,0.587,1
"Bicc1",0.00302702484151132,-0.293503524904738,0.178,0.249,1
"Rspry1",0.00303639661503529,-0.212857238729824,0.078,0.128,1
"Mycbp2",0.00312655219789428,-0.327379407379284,0.176,0.242,1
"Impact",0.00321365928825976,-0.324677745637423,0.147,0.208,1
"Pgs1",0.00323413541549312,-0.16001427643058,0.08,0.13,1
"Sfrp2",0.00324796773350188,0.695561375555859,0.121,0.073,1
"Plekhn1",0.00329822142534,-0.268125055437559,0.157,0.222,1
"Agtpbp1",0.00338984954520759,-0.26229996860365,0.073,0.119,1
"Srsf1",0.00342041188202767,-0.161410331551519,0.332,0.427,1
"Pdlim7",0.0034816331599944,-0.214192583373629,0.321,0.4,1
"Gabbr1",0.00349696531983333,-0.171615664622311,0.303,0.393,1
"Serping1",0.00351521362423006,0.21426446629536,0.649,0.607,1
"Rbm26",0.00354558896541373,-0.203437549108803,0.182,0.253,1
"Rfx2",0.00358075115926934,-0.269514381611192,0.062,0.105,1
"Srsf9",0.00365037793372244,-0.19717980911837,0.109,0.165,1
"Odf2",0.00365606671011268,-0.207197683872069,0.189,0.262,1
"Lgals4",0.00369109071424818,-0.253967816153061,0.145,0.208,1
"Pml",0.00376992474536749,-0.340661737909391,0.088,0.137,1
"Slc25a36",0.00378085036067828,-0.20536759822238,0.099,0.151,1
"Ripor1",0.00382800743207114,-0.297520599409288,0.071,0.117,1
"Apoe",0.00393489586507694,0.342869739988571,0.127,0.08,1
"Sbsn",0.00400709163056192,0.43111083857286,0.161,0.107,1
"Pdlim4",0.00403961864026868,-0.27696818982984,0.171,0.237,1
"Plekhg2",0.00410560034927659,-0.224561095945247,0.086,0.135,1
"Cyp27a1",0.00412750395818604,0.40078161864441,0.278,0.217,1
"Ptar1",0.00415499148170944,-0.230297262364829,0.086,0.135,1
"Ywhag",0.00420541323337739,-0.263531852081373,0.152,0.215,1
"Dctn4",0.00424438726505152,-0.250640232728121,0.113,0.167,1
"Pck2",0.0043241721091208,-0.291405237619123,0.068,0.112,1
"Slfn5",0.00433957657271434,-0.355238449723428,0.081,0.126,1
"Sirt3",0.00448117909007827,-0.326794524841522,0.063,0.105,1
"Hoxc8",0.00451895378668451,-0.231131877917171,0.13,0.189,1
"Zfp651",0.00455097162353186,-0.223023962139097,0.058,0.1,1
"Adamts2",0.00458409815772023,-0.276090609220204,0.35,0.432,1
"Gulp1",0.00463777836639528,-0.364408937591667,0.105,0.157,1
"Kcmf1",0.00473275057798942,-0.206498892376616,0.058,0.1,1
"Fam193b",0.00476141170129647,-0.208681785600548,0.379,0.472,1
"Nvl",0.00480059747560057,-0.252785348387772,0.114,0.169,1
"Sf3b3",0.00487245137480238,-0.304556314119342,0.107,0.158,1
"Fzd4",0.00495295443219202,-0.133145864100661,0.178,0.246,1
"Pim3",0.00499040676116995,0.635819242585062,0.122,0.078,1
"Mrtfa",0.00508337064322743,-0.335007087948855,0.069,0.112,1
"Mcm9",0.005181594788714,-0.214083113802239,0.08,0.126,1
"Fam214a",0.00520314278381196,-0.256101777746027,0.164,0.228,1
"Usp11",0.00523189718751445,-0.268338945247608,0.071,0.116,1
"Dync1li1",0.00524871020504273,-0.230597231139107,0.081,0.128,1
"Ppp2r5e",0.00528464407457209,0.490786279281014,0.143,0.096,1
"Jmjd1c",0.0053072404941657,-0.263263348950614,0.122,0.178,1
"Snx9",0.00544889823287876,-0.13649212024916,0.141,0.205,1
"Slit3",0.00545170679215631,-0.275831536842851,0.187,0.253,1
"Apaf1",0.00546666442089134,-0.32607861683289,0.093,0.141,1
"Zfp46",0.00552604803530956,-0.25338662820615,0.068,0.11,1
"Pank4",0.00556878045915687,-0.329636725281766,0.073,0.116,1
"Plekhh2",0.00559231204725331,-0.149325849187543,0.061,0.103,1
"Zdhhc3",0.00561689292399315,-0.22438722499891,0.077,0.123,1
"Casc3",0.00563381113630183,-0.200307239655134,0.191,0.262,1
"Tm9sf4",0.00574120649710244,-0.20788035884078,0.069,0.112,1
"Ddr2",0.00575456533864803,-0.262901599318312,0.454,0.528,1
"Tmem176b",0.00578517551855074,-0.20767846035209,0.061,0.101,1
"Tgfbr3",0.00581828684305578,0.37877892872004,0.44,0.39,1
"Lin37",0.00586494900529135,-0.23849258128513,0.07,0.114,1
"Ltbp3",0.00591309999270434,-0.182755840796201,0.263,0.34,1
"Ddx50",0.00592470600071135,-0.217881275394078,0.134,0.192,1
"Gask1a",0.00596345966516611,-0.312632191709111,0.064,0.105,1
"Cspp1",0.00602860382254234,-0.317979746682104,0.125,0.178,1
"Smarcb1",0.006090499003694,-0.346769235730015,0.095,0.142,1
"Timp2",0.00614234210828369,0.259526639564062,0.505,0.472,1
"Dbn1",0.00614916702763169,-0.288639299558002,0.3,0.375,1
"Lsp1",0.00617333391410508,-0.232932344643386,0.625,0.694,1
"Dnm1",0.00626038436189499,-0.13806993628308,0.592,0.696,1
"Traf2",0.00626451702367449,-0.271674831221432,0.087,0.133,1
"Rab3il1",0.00635230707282123,-0.281684819627811,0.227,0.294,1
"Map7d1",0.0065026334343921,-0.218641099003821,0.197,0.265,1
"Kyat1",0.00664231139257259,0.847452696949358,0.1,0.06,1
"Arl15",0.00671082548835875,-0.24879325895213,0.125,0.18,1
"Cebpg",0.00672141752820682,-0.280597276540388,0.095,0.142,1
"Ophn1",0.00681196721622037,-0.235988788724744,0.106,0.157,1
"Eif3g",0.00688834515315692,-0.327664195861356,0.08,0.125,1
"Rab11fip5",0.00696130029312732,-0.188678038780835,0.161,0.222,1
"Kirrel",0.00702332596253769,-0.143038066916966,0.308,0.391,1
"Glt8d1",0.00709018378852559,-0.35537730336383,0.065,0.105,1
"Exoc4",0.00710069634417201,-0.140571387170249,0.221,0.294,1
"Rsbn1",0.00711687048488801,-0.164548339602241,0.067,0.109,1
"Thbs3",0.00713035688759353,-0.201295408711128,0.432,0.512,1
"Tns1",0.00717481480120391,-0.184159270831501,0.272,0.349,1
"Htra3",0.0072157572153222,-0.218584230824727,0.605,0.685,1
"Efcc1",0.00721980528392673,-0.233006862826162,0.151,0.21,1
"Dvl2",0.00730210777611268,-0.221872110278274,0.08,0.125,1
"Msn",0.00735472748083597,-0.176521884371822,0.134,0.192,1
"Snapc3",0.00744178210029393,-0.128450910427704,0.218,0.292,1
"Ccz1",0.0074918563539369,-0.248120995890733,0.062,0.101,1
"Mrc2",0.00753149912765675,-0.269019108999033,0.205,0.274,1
"Myo1c",0.00753251133601288,-0.298855641826438,0.137,0.19,1
"Ube2o",0.00755158331074745,-0.305772283460762,0.061,0.1,1
"Per3",0.00762897931025164,-0.274212263550811,0.215,0.285,1
"Hhipl1",0.00763254994353719,-0.333150056768892,0.125,0.176,1
"Nadk",0.00764488934074326,-0.153680007875997,0.157,0.221,1
"Nudc",0.00777876047555457,-0.343418879707684,0.069,0.109,1
"Clcn4",0.0078021894116634,-0.349001891048383,0.117,0.165,1
"Top2b",0.00786072857613812,-0.361352849616165,0.101,0.148,1
"Epm2aip1",0.0079926534269996,-0.20851168575217,0.082,0.126,1
"Rnpep",0.00801926616810549,-0.346907594888077,0.063,0.101,1
"Tbc1d2b",0.00809683712641158,-0.232421367754065,0.137,0.192,1
"Mmp2",0.00812493945179944,-0.29016446392394,0.43,0.502,1
"Cherp",0.00813426408493085,-0.27884115839957,0.14,0.194,1
"Clmp",0.00819856573263611,-0.35070835156161,0.146,0.199,1
"Eea1",0.00829365392255706,-0.207184620212694,0.112,0.162,1
"Usp19",0.00829767318750167,-0.220923552329815,0.155,0.215,1
"Sqor",0.00830132119155522,-0.258237218536399,0.074,0.116,1
"Hspb8",0.0083782994564291,0.391923935424062,0.243,0.187,1
"Dpysl3",0.00846160162845501,-0.307842605607672,0.132,0.185,1
"Gnai3",0.00849264429570829,-0.305258121249689,0.081,0.123,1
"R3hdm2",0.00852944733485143,-0.323468493620778,0.118,0.167,1
"Phf20l1",0.00855361576541996,-0.343058765114536,0.151,0.205,1
"Ddit3",0.00858424336206158,0.341456059912264,0.138,0.093,1
"Pkd2",0.00860956827963296,-0.215105173539565,0.309,0.383,1
"Uhrf2",0.00863043903080911,-0.225793427897164,0.14,0.199,1
"Nab2",0.00865407586915725,-0.086859019592114,0.113,0.167,1
"Telo2",0.00866463344712441,-0.365904326355538,0.099,0.144,1
"Atp8b2",0.00869794537578234,-0.224689530622615,0.111,0.162,1
"Pmepa1",0.00873606941048337,-0.30487690983006,0.112,0.16,1
"Numbl",0.00875559328994539,-0.162327099848187,0.177,0.24,1
"Cops3",0.00884126790783763,-0.364460732147977,0.074,0.114,1
"Deaf1",0.00888438518194214,-0.254375654532278,0.18,0.237,1
"Dnajc10",0.00894403582479851,-0.287740380216885,0.147,0.201,1
"Prdm5",0.00907961178386113,-0.121985332486721,0.134,0.194,1
"Cdk5rap3",0.00913798017798504,-0.338583596114243,0.172,0.226,1
"Zfp740",0.00918307857249241,-0.294004149036906,0.108,0.157,1
"Lpp",0.00934907138873258,-0.308539596963999,0.146,0.199,1
"Fbln2",0.00940507319119255,-0.151628171340918,0.357,0.454,1
"Atp11b",0.00942618471650584,-0.239202333244676,0.074,0.116,1
"Ncoa5",0.00953932569693478,-0.210557277647112,0.106,0.155,1
"Arid2",0.00956131746717722,-0.244782896363491,0.138,0.192,1
"Stam",0.00956780644483289,-0.256210148206179,0.144,0.199,1
"Cdkal1",0.00960066083607146,-0.238077176960075,0.112,0.16,1
"Rgs12",0.00972472760128356,-0.34045756061823,0.073,0.112,1
"Tmem59",0.00982198280779977,-0.224551732618108,0.101,0.148,1
"Ptpn11",0.00989447563561832,-0.194003648815484,0.075,0.117,1
"Zdhhc17",0.00999490812401056,-0.308383217206358,0.133,0.183,1
"Clcn7",0.00999643002840064,-0.393675129483691,0.102,0.146,1
"Hdgfl2",0.00999942690250331,-0.299474290009128,0.156,0.212,1
"Cdyl",0.0100589965432508,-0.261419355537256,0.062,0.1,1
"Cap1",0.0100754791642533,-0.119431407836561,0.098,0.144,1
"Piezo1",0.0101353807315564,-0.225551787200436,0.062,0.1,1
"Ppp4r2",0.0101524251820601,-0.177102773995465,0.062,0.1,1
"Spaca6",0.0101788740694639,-0.202182101826108,0.222,0.288,1
"Tgfb1i1",0.0102160761754869,-0.191277681216491,0.132,0.187,1
"Prrx1",0.0102223624015146,-0.176732697647985,0.517,0.596,1
"Chmp7",0.0102926715898391,-0.289477500030238,0.099,0.144,1
"Rc3h1",0.0103289759654131,-0.144354742551927,0.102,0.151,1
"Ctnnd1",0.0103590651781869,-0.324751952582192,0.126,0.174,1
"Sec24d",0.0107113055262433,-0.160665258716545,0.13,0.183,1
"Apobec3",0.0107770499776148,-0.332751114349603,0.081,0.123,1
"Ndrg2",0.0108090399573701,0.490820824873344,0.114,0.075,1
"Mpz",0.0108874773570078,-0.133901626390485,0.185,0.244,1
"Rabep2",0.0108965709486111,-0.333308779828513,0.089,0.132,1
"Ctif",0.0109245967955791,-0.221623356099571,0.113,0.162,1
"Abcc5",0.0109649998043937,-0.15679119094716,0.378,0.466,1
"Cpt1a",0.011060061471577,-0.228476867322172,0.125,0.176,1
"Fer",0.0110720773244005,-0.10596287709085,0.144,0.201,1
"Srrm2",0.0111036748708549,-0.228269513217543,0.171,0.228,1
"Parp6",0.0111082946483228,-0.203461069474444,0.086,0.13,1
"Cnot4",0.0111161759674301,-0.173738357600819,0.062,0.1,1
"Sesn1",0.0111967136522411,-0.277745816363427,0.113,0.16,1
"Igf2r",0.0114043933662134,-0.314437851768466,0.113,0.158,1
"Cpeb1",0.0114138673015261,-0.189363398440874,0.176,0.237,1
"Ubtf",0.0114707187184898,-0.195151451735785,0.174,0.235,1
"Ppfia1",0.0114739663494761,-0.298893212085483,0.159,0.212,1
"Xndc1",0.011539898272264,-0.278215036270044,0.087,0.128,1
"Hsf1",0.0116816922414442,-0.151875951952574,0.194,0.258,1
"Marcks",0.0117237439810592,-0.238287891701524,0.397,0.47,1
"Taok3",0.0117786930602225,0.414161084666834,0.139,0.096,1
"Pkn1",0.011877433716621,-0.180791622636265,0.177,0.237,1
"Ssh2",0.0119035754839073,-0.237043402959509,0.081,0.123,1
"Add1",0.0120786681971761,-0.22166965402177,0.193,0.251,1
"Lrch1",0.0120858260729557,-0.192160253480818,0.07,0.11,1
"Gadd45g",0.0121317819101801,0.432818512965147,0.283,0.233,1
"Tom1l2",0.0121421096303339,-0.147059794304159,0.232,0.302,1
"Npdc1",0.0121664799086374,-0.230778523523969,0.293,0.365,1
"Oaz1",0.0121721416740308,-0.270626107067962,0.111,0.157,1
"Rab30",0.0121831489835339,-0.200346816779464,0.086,0.128,1
"Unk",0.0122530006106694,-0.163371167018669,0.12,0.171,1
"Ypel3",0.0122882563506734,-0.156481029445172,0.474,0.55,1
"Mtpap",0.0123096833447911,-0.22555086020356,0.082,0.123,1
"Derl1",0.0125038782022033,-0.288245754502797,0.131,0.18,1
"Col4a2",0.0125682989791092,-0.371713586228407,0.206,0.263,1
"Ap1g2",0.0127308027404098,-0.229606351266579,0.08,0.121,1
"Ppp1r9b",0.0127589776406578,-0.288112624386488,0.164,0.215,1
"Arcn1",0.0128591321163817,-0.290773729559304,0.113,0.158,1
"Rb1cc1",0.0128592052765463,-0.297410776450188,0.083,0.123,1
"Ddx56",0.0128757612863413,-0.172349539775254,0.065,0.103,1
"Osbpl2",0.0129270218057034,-0.202302001112075,0.073,0.112,1
"Rtcb",0.0129356086097765,-0.164570055744967,0.078,0.119,1
"Limd1",0.0129637144676182,-0.224078095549507,0.106,0.151,1
"Ubp1",0.013004253838564,-0.174945914602352,0.227,0.295,1
"Cdc123",0.0130690579143654,-0.159606816130682,0.08,0.121,1
"Sorbs1",0.0130701832088937,-0.167905406201531,0.07,0.109,1
"Grk2",0.0131157257296839,-0.277870150430097,0.114,0.162,1
"Drg1",0.0131963058450068,-0.178203791431413,0.118,0.167,1
"Tle1",0.0132429918214106,0.412139230288723,0.226,0.178,1
"Sptbn1",0.0133896161850568,-0.238531687387564,0.58,0.655,1
"Tchp",0.0134057209713212,-0.354051057826495,0.089,0.13,1
"Anapc1",0.0134983058178833,-0.267960451765354,0.159,0.212,1
"Blvrb",0.0135076220336386,-0.198602730906814,0.13,0.18,1
"Mmp11",0.0135329586249772,-0.348101215270358,0.093,0.135,1
"Adam9",0.0135729834602433,-0.300172107496185,0.244,0.302,1
"Ist1",0.0137316414517782,-0.185563454390623,0.18,0.238,1
"Man1c1",0.013819156036037,-0.180842202152584,0.096,0.141,1
"Atp6v0d1",0.0139845226368628,-0.179357158442564,0.101,0.148,1
"Zadh2",0.0140869036931967,-0.100989045718154,0.098,0.142,1
"Fus",0.0141001071809607,-0.129595694007278,0.313,0.397,1
"Ndrg4",0.0141339482383988,-0.259990145971797,0.099,0.142,1
"Faf2",0.0141378561333294,-0.271577123528884,0.081,0.121,1
"Eppk1",0.0142344893470909,0.438593269224499,0.136,0.093,1
"Pfkp",0.0144232882470022,-0.275250739461125,0.144,0.194,1
"Eml1",0.0145140273511476,-0.179118478201818,0.076,0.116,1
"Synj2",0.0145325984359158,-0.212699614061758,0.126,0.176,1
"Txnl1",0.0146173940621679,-0.206430795230304,0.077,0.117,1
