"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Grb14",0.248997998687819,0.455114495755388,0.2,0.163,1
"Slc38a10",0.249301072384113,0.272443201603797,0.288,0.237,1
"Ddx56",0.249349962518149,0.0469998755146614,0.112,0.16,1
"E4f1",0.249374005300768,-0.128119486017094,0.104,0.145,1
"Gid8",0.249374046334193,-0.217812655900593,0.104,0.145,1
"Bola3",0.249659851639593,-0.184307791086782,0.12,0.16,1
"Pkn1",0.249713213900126,0.484425793941161,0.344,0.329,1
"Slc47a1",0.249902812195578,0.0371894879074001,0.064,0.101,1
"Exosc10",0.249931510083448,0.338948285843305,0.12,0.086,1
"Usp31",0.249983593105848,-0.0985145200784198,0.072,0.11,1
"Ankrd16",0.250109080185917,0.29518007348208,0.208,0.166,1
"Mtif2",0.250248186656022,-0.18944864346582,0.096,0.139,1
"Cops5",0.2503321786487,-0.000948336966959396,0.184,0.252,1
"Cbx7",0.250426812861543,0.152746449623415,0.272,0.217,1
"Spg11",0.250473002198448,-0.129846904086212,0.112,0.154,1
"Acot2",0.250478929829648,-0.194776354936799,0.08,0.116,1
"Mars",0.250653442696045,-0.153449353552713,0.168,0.217,1
"Nfkbia",0.250971427112005,0.236565039737733,0.288,0.243,1
"Setd7",0.251105026264749,-0.0904019964919138,0.2,0.258,1
"Zfand3",0.251247158018347,0.410236254930484,0.336,0.3,1
"Gba",0.251449847851693,0.162042334781888,0.128,0.092,1
"Stk38",0.251535367561227,0.270391251392844,0.408,0.365,1
"Pkn2",0.25155986224321,-0.139797091827973,0.16,0.211,1
"Pbrm1",0.251666335070212,0.0197707041638557,0.16,0.217,1
"Taf4",0.251829779254165,0.318725966764565,0.208,0.172,1
"Glg1",0.252026726845058,0.137971289509787,0.168,0.128,1
"Diaph2",0.252054533613547,0.321659759593763,0.208,0.166,1
"Tfg",0.25207080042753,-0.161049516267423,0.112,0.154,1
"Cenpo",0.252249883300392,0.156978886493374,0.104,0.071,1
"Fignl2",0.25229870085516,0.033272031264358,0.136,0.095,1
"Arpp19",0.252320606018741,-0.0104844382763576,0.08,0.119,1
"Sema4d",0.252622142118426,0.0108391213960643,0.08,0.119,1
"Rbbp4",0.252703240591444,-0.0541229660618006,0.112,0.157,1
"Slc16a10",0.253063280239577,0.49510541358152,0.256,0.214,1
"Acvr1",0.253318093729316,0.263502016076511,0.144,0.107,1
"Spg7",0.25342225099804,-0.0180781399342991,0.216,0.276,1
"Ccdc9",0.253547942555425,0.108718029897399,0.28,0.362,1
"Pias3",0.253817260468903,0.0869101113051192,0.144,0.104,1
"Arfip1",0.253830597940973,-0.119008939026713,0.08,0.119,1
"Homer3",0.253871890672433,0.102555369747727,0.112,0.077,1
"Usp22",0.253871890672433,0.0535801152039695,0.112,0.077,1
"Rbm12b2",0.254731614839497,-0.134659185394633,0.072,0.107,1
"Rxylt1",0.254731614839497,-0.324805794671286,0.072,0.107,1
"Gatad2a",0.254781531850781,-0.151739566662484,0.088,0.128,1
"Caml",0.25540988144985,-0.0674772852720265,0.104,0.145,1
"Vps37c",0.255601445147579,0.198061899005683,0.216,0.175,1
"Tmem170b",0.255972703602829,0.0539199421794722,0.128,0.181,1
"Phb",0.25600577767726,-0.0795997813822192,0.072,0.107,1
"Fam76b",0.256094117971909,0.0428122361454997,0.24,0.187,1
"Zfp292",0.256100576824481,0.0321696635066486,0.144,0.193,1
"Cc2d1a",0.256327583654311,0.365024631852884,0.12,0.086,1
"Rpain",0.256430759327886,0.0679476358520479,0.16,0.116,1
"Tpcn1",0.256761339530436,0.253982386603531,0.216,0.172,1
"Plpp5",0.25684705430174,0.141429664390257,0.128,0.095,1
"Sod2",0.256878430055703,-0.169434937295653,0.288,0.341,1
"Cflar",0.257570892309731,0.48384639642143,0.16,0.128,1
"Ppp1r1a",0.257603641837801,-0.207038713914657,0.128,0.172,1
"Slc25a28",0.257750305136385,-0.161811013599214,0.2,0.252,1
"Sec14l1",0.258031862172385,0.231007832016054,0.152,0.116,1
"Epb41",0.258076036057123,-0.0708790846955367,0.16,0.214,1
"Pcnt",0.258460929279501,-0.0478978384594118,0.28,0.344,1
"Mccc1",0.258634495702613,-0.344378370991984,0.168,0.208,1
"Zfp212",0.25871598938672,-0.304398390169714,0.08,0.113,1
"Wwc2",0.259158678822609,0.277633461485424,0.176,0.136,1
"Cd47",0.259258383834943,0.488940656754076,0.216,0.178,1
"Akr1b3",0.259319260033314,-0.302408657843119,0.128,0.169,1
"Supt6",0.259369297480311,0.372608611502606,0.344,0.312,1
"Pex19",0.259517440121744,0.334039720029348,0.408,0.377,1
"N4bp1",0.259854805568471,-0.211873391466117,0.072,0.107,1
"Lasp1",0.259944735950963,0.0988972884492174,0.112,0.077,1
"Mylk4",0.260260425960888,1.82627806938973,0.104,0.077,1
"Ccser2",0.260809555278204,0.235397309008762,0.296,0.255,1
"Rad23a",0.260887859242091,-0.183989131319013,0.128,0.169,1
"Hmox2",0.26098447083325,-0.109007190966599,0.104,0.145,1
"Akt1s1",0.261375362799088,-0.234047077187068,0.208,0.264,1
"Cox16",0.261393144828064,0.260361336408947,0.264,0.223,1
"Tnfrsf1a",0.261523908306974,0.393015588120221,0.264,0.228,1
"Dst",0.261622174262355,0.280755715668801,0.728,0.813,1
"Slc49a4",0.261814400347705,0.146573765131756,0.2,0.267,1
"Ubn2",0.262904961979831,-0.0202198355636418,0.296,0.368,1
"Selenok",0.263677891918606,0.452053503664358,0.184,0.145,1
"Zfyve21",0.264086105983303,0.298619595614574,0.16,0.125,1
"Ppp1r12c",0.264347243287562,0.100845236670944,0.216,0.169,1
"Dexi",0.26439763696455,-0.147146135390382,0.176,0.223,1
"Sgms1",0.26506897374448,0.00438843392197386,0.12,0.16,1
"Rab12",0.265203129417406,-0.0652717773944299,0.128,0.175,1
"Rcc1l",0.265212053202644,-0.0531741367708912,0.072,0.11,1
"Snx17",0.265457002195142,-0.0261816765217785,0.16,0.208,1
"Top2b",0.265799374947008,0.38233189261752,0.168,0.128,1
"Dtx2",0.265954487086581,0.209910805809516,0.168,0.125,1
"Foxo4",0.265967915884317,-0.0172652530123611,0.144,0.19,1
"Prxl2b",0.266030635494153,-0.0769865170216258,0.072,0.107,1
"Rab7",0.266072986876454,-0.166802949152183,0.168,0.214,1
"Myl1",0.266477621553921,-0.0375468846500073,0.512,0.445,1
"Inpp5b",0.266515193280903,-0.119891540849762,0.128,0.178,1
"Foxk1",0.266535862238488,0.0243357077557471,0.176,0.24,1
"Cep78",0.266796106208823,0.15041961312554,0.12,0.086,1
"Ciao1",0.266923495994852,0.376385955522377,0.128,0.095,1
"BC005624",0.267502702097463,-0.0239907333404676,0.112,0.077,1
"Grtp1",0.267694587899695,0.423868625751312,0.176,0.142,1
"Eef1akmt2",0.267844089404703,-0.230889660063146,0.112,0.151,1
"Xab2",0.268331283393248,-0.0776213126881109,0.072,0.107,1
"Atm",0.268456352282583,-0.125026020200451,0.08,0.116,1
"Ppip5k1",0.268727297726959,0.0158237150034202,0.52,0.635,1
"Ubr3",0.26911873310164,-0.00259033094317918,0.464,0.531,1
"Trp53inp2",0.269121741283696,0.632269307362456,0.536,0.579,1
"Dars",0.269490923817491,-0.206616722808577,0.184,0.231,1
"Tmem59",0.269527343797508,-0.0673765141859722,0.144,0.19,1
"Ptdss1",0.269789759185398,0.0934458381084399,0.152,0.205,1
"Pdzd11",0.270025435315167,0.181455686999224,0.136,0.101,1
"Bfar",0.270105101706629,0.11472636843248,0.176,0.134,1
"Ranbp3",0.270251981479176,0.0392631773766334,0.192,0.249,1
"Arrdc3",0.270274401369207,0.478849491640625,0.184,0.142,1
"Pygb",0.270655323740967,0.282468568090802,0.144,0.107,1
"Smg5",0.270728754312766,-0.0101652230524812,0.184,0.237,1
"Dyrk2",0.270964968066485,0.0191206383612693,0.12,0.163,1
"Dimt1",0.270977222546608,0.352301613717523,0.12,0.089,1
"Epas1",0.271018806618817,0.294298169484341,0.2,0.258,1
"Selenoo",0.271081748481372,0.112631405973743,0.176,0.139,1
"Pick1",0.271205340707851,0.336703841574366,0.24,0.208,1
"Stx18",0.271832732111993,-0.508883419755904,0.152,0.187,1
"Coq8b",0.271841380846001,0.255041100498255,0.112,0.08,1
"Noc2l",0.271928843498645,-0.178729814154233,0.104,0.142,1
"Uqcc2",0.272062369411696,-0.239243528184582,0.08,0.113,1
"Phf1",0.272415129944605,0.202845554594657,0.304,0.258,1
"Nav3",0.272582701389118,0.0188619028563661,0.232,0.181,1
"Osgep",0.27281218020993,-0.355813457351797,0.072,0.104,1
"Slc7a6os",0.272841031521864,0.270671454808402,0.192,0.154,1
"Rtel1",0.272894455773718,0.245672118642643,0.104,0.074,1
"Parp6",0.272999462425959,0.098232284112442,0.12,0.166,1
"Cyld",0.273042917133751,0.0392451761859656,0.128,0.181,1
"Dhx33",0.273231305307265,0.219952333767526,0.112,0.08,1
"Cers6",0.273253869157328,0.00554749641920005,0.12,0.083,1
"Pex2",0.273541702564043,0.0445143333585907,0.096,0.136,1
"Lmf2",0.273615220961545,0.2534936113045,0.104,0.074,1
"Vps29",0.273800201189239,0.214311116001805,0.136,0.101,1
"Ext2",0.273948503342313,0.0968617986564561,0.216,0.169,1
"Samm50",0.274167106510257,-0.0306864713918391,0.296,0.365,1
"Calr",0.275101991755061,0.408683214403467,0.16,0.128,1
"St7l",0.275644794439166,-0.0926690117297571,0.12,0.163,1
"Med16",0.275680757128252,-0.0254556011240296,0.168,0.125,1
"Setd1a",0.275984379126809,0.498234286225941,0.336,0.3,1
"Tmem134",0.276018648824434,0.523209061084954,0.248,0.217,1
"Tob1",0.276157802305804,-0.0310021988510627,0.432,0.51,1
"Evc2",0.276628384936083,-0.136458554986061,0.12,0.16,1
"Dlg1",0.276806961683111,-0.00700382339637406,0.152,0.205,1
"Srp9",0.276838936062928,0.131135901089944,0.152,0.116,1
"Swi5",0.276846023419996,0.221333382451764,0.184,0.142,1
"Tgfbr2",0.277043193746611,0.243890519487748,0.2,0.16,1
"Rnaseh1",0.277436494591543,0.304293437089834,0.112,0.083,1
"Ing4",0.277518691080955,0.258449171247473,0.376,0.353,1
"Lrmda",0.277555043153136,0.144458832017463,0.12,0.086,1
"Crebl2",0.277917396850175,0.269234123424844,0.16,0.125,1
"Fbxo6",0.278345517138077,0.259418349566569,0.12,0.089,1
"Med12l",0.278349001654856,0.0724208363848962,0.128,0.092,1
"Map4k3",0.278390534516423,0.417713200705057,0.304,0.261,1
"Inpp5e",0.2789204004457,-0.200139100923681,0.072,0.104,1
"Adipor1",0.27903873994253,-0.249052141081063,0.232,0.264,1
"Pnn",0.279082508281165,0.318263384184321,0.416,0.398,1
"Sqor",0.279816932549602,0.185050539767613,0.136,0.098,1
"Txnip",0.279819362454199,-0.0732492529396582,0.8,0.822,1
"Mepce",0.279852838594744,-0.195264432656337,0.12,0.157,1
"Bcas2",0.279872333806829,-0.170110010596723,0.096,0.134,1
"Pde8a",0.280163152880601,0.00774944648764764,0.096,0.136,1
"Isoc1",0.280171295821763,0.159660688626201,0.136,0.101,1
"Rpe",0.280223463286848,0.0119085929452304,0.192,0.145,1
"Lsm7",0.280372474401903,-0.189180908838776,0.112,0.148,1
"Cct3",0.280697216961247,-0.0832524154319936,0.088,0.125,1
"Chp1",0.281043728233953,0.329658206676429,0.28,0.252,1
"Tbc1d24",0.281101276020972,-0.187723687671236,0.088,0.122,1
"Dync1h1",0.281401060994065,0.259258189465297,0.36,0.323,1
"Daxx",0.281434111120649,0.444353069087091,0.192,0.154,1
"Trim26",0.281573953765014,-0.0448959301475143,0.128,0.172,1
"Hebp1",0.281716846232943,0.327097733203194,0.208,0.169,1
"Megf8",0.281729537780822,0.221373205280251,0.304,0.261,1
"Vamp8",0.281746756677071,-0.105283959972811,0.104,0.145,1
"Trappc8",0.28178241845836,-0.0217663067492613,0.12,0.163,1
"Med24",0.281977210213623,-0.00292723802384709,0.128,0.178,1
"Tmem256",0.282050457682766,-0.0636183507883622,0.112,0.154,1
"Ddx10",0.28243045938411,-0.210729791105536,0.128,0.169,1
"Fdxr",0.282483386594099,-0.270729033588723,0.144,0.187,1
"Tmem208",0.282555678990209,-0.260704111048823,0.176,0.214,1
"Nek1",0.282790446400526,0.50520045234652,0.224,0.193,1
"Agap1",0.282984044754524,-0.0234110286396487,0.128,0.169,1
"Slc33a1",0.283043849526599,-0.229479906265075,0.072,0.104,1
"Slc35f5",0.283104739482196,-0.0169435463913783,0.072,0.107,1
"Cry2",0.283263106881219,0.369710676591605,0.32,0.282,1
"Slc45a4",0.283385905427709,-0.200003266774201,0.12,0.16,1
"Tm9sf3",0.283956703450645,-0.0382370991756398,0.184,0.243,1
"Atpaf1",0.284466134081987,-0.285523386730426,0.112,0.148,1
"Ctsz",0.284482240883283,0.406093886148154,0.144,0.113,1
"Vti1a",0.284569132802955,-0.0543614347470538,0.264,0.309,1
"Ntan1",0.284789661428736,0.497797934939657,0.144,0.116,1
"Rnf141",0.285054187000826,0.0388665971425916,0.168,0.128,1
"Dnajc7",0.285069125033649,0.0550438276723455,0.24,0.303,1
"Wdr11",0.285115054814209,0.57651496682604,0.152,0.122,1
"Yipf2",0.285120930281902,-0.122564656068135,0.072,0.104,1
"Tmed2",0.285145564563476,0.0932881265092685,0.088,0.125,1
"Glt8d1",0.28552494300902,0.139536813335984,0.112,0.154,1
"Abca7",0.285815650890322,-0.230466554359503,0.072,0.104,1
"Cr1l",0.285848996300492,-0.0425782127663853,0.072,0.107,1
"Armh3",0.286067455719538,0.281475598689367,0.104,0.074,1
"Zdhhc21",0.286163756829261,0.0172424797485385,0.104,0.071,1
"Pigl",0.286206992374029,-0.269906537399484,0.08,0.113,1
"Pfkfb2",0.286280223168328,-0.010385734808817,0.208,0.264,1
"Laptm4a",0.286402868974466,0.378535672453888,0.216,0.178,1
"Sart3",0.286740550925283,-0.0892509734176281,0.104,0.142,1
"Naxe",0.287270113253418,-0.152453403491443,0.096,0.134,1
"Sharpin",0.287300647523116,-0.0552560925793107,0.08,0.116,1
"Ampd3",0.28733848390061,-0.114175010723996,0.2,0.252,1
"Borcs8",0.287378989014257,0.377805487691217,0.176,0.139,1
"Ap1g1",0.287439191081738,0.363966361630973,0.184,0.148,1
"Phf12",0.287626752091505,-0.00462675809401691,0.288,0.344,1
"Ppp2r5a",0.287675196994204,0.0549408809171283,0.208,0.27,1
"B4galt3",0.287831249793817,-0.0297653768991826,0.088,0.128,1
"Tkt",0.288007946376885,0.282659245693732,0.16,0.125,1
"Exd2",0.28822907873512,0.218416909904604,0.264,0.335,1
"Syf2",0.288361796783341,0.530155077648081,0.248,0.211,1
"Stk3",0.288603217506858,0.0575204531912249,0.136,0.101,1
"Plekhg3",0.288841260680781,0.148888319070064,0.112,0.08,1
"Parp10",0.289229328868457,-0.317560669051703,0.08,0.113,1
"Ap3d1",0.289263448210982,0.50653819392667,0.32,0.291,1
"Dgke",0.289677718154109,-0.114417179136373,0.12,0.16,1
"Smim19",0.290123324118918,-0.239786285905833,0.096,0.131,1
"Golga5",0.290197473549099,-0.0703961578329134,0.136,0.184,1
"Psmd14",0.290307066494212,0.357748397086197,0.104,0.077,1
"Fbxo21",0.290456787525839,0.137724920047257,0.296,0.246,1
"Tgoln1",0.290811449570596,-0.102895882821101,0.128,0.169,1
"Usp25",0.29086491281811,0.169276458867879,0.208,0.276,1
"Mphosph8",0.291018055377871,0.0489648087812756,0.096,0.134,1
"Abcf3",0.291040998910204,-0.203591514360872,0.136,0.175,1
"Mri1",0.291563075617059,0.0130038840346832,0.136,0.184,1
"Selenbp1",0.291730402750834,-0.231559318060047,0.2,0.243,1
"Ctu2",0.291742759544203,0.0961068996761326,0.112,0.08,1
"Fbxl17",0.291771862118447,0.143384897123333,0.216,0.175,1
"Fopnl",0.291999571642619,0.0714234061117842,0.12,0.169,1
"Cpeb4",0.292124855020284,0.38370478318539,0.4,0.386,1
"Acvr1c",0.292231388721824,-0.261044420267185,0.344,0.255,1
"Scap",0.292439438516149,-0.0465247297943169,0.104,0.139,1
"Ppp2ca",0.292496541016812,-0.020802271915652,0.392,0.469,1
"Gar1",0.292612551794728,-0.30759639489707,0.08,0.113,1
"Leng8",0.292820293973645,-0.119126703850351,0.592,0.68,1
"Ppil2",0.292904303977444,-0.06729678722633,0.096,0.134,1
"Ilf2",0.292917900833409,-0.0770973291307174,0.112,0.077,1
"Tns1",0.293211689010767,0.480790337865121,0.584,0.644,1
"Tigar",0.293373783670036,0.22982407725152,0.072,0.11,1
"Por",0.293871971178886,0.172298505397738,0.4,0.356,1
"Tbc1d10b",0.293876848133231,0.170477184305712,0.168,0.131,1
"Kmt5a",0.294501090483394,0.369513870365377,0.152,0.119,1
"Specc1l",0.294853833250138,0.0662858066946443,0.232,0.291,1
"Csnk1g3",0.295478583336963,0.276936590300908,0.176,0.139,1
"Zfp839",0.295491410446545,0.0127633481609037,0.088,0.125,1
"Mlf2",0.295647699026772,0.25238015276153,0.336,0.306,1
"Rit1",0.295670748203779,-0.0532174283125715,0.112,0.151,1
"Apoe",0.29600451496711,1.5363876432669,0.296,0.267,1
"Efemp1",0.29637287865629,-0.114589874321854,0.12,0.086,1
"Safb2",0.296763682437729,0.367842051209416,0.464,0.451,1
"Ist1",0.297203103691171,0.329884206930329,0.392,0.365,1
"Cap1",0.297786622595206,-0.10935459860218,0.12,0.157,1
"Lpp",0.297810914122944,-0.154544222954238,0.176,0.223,1
"Ldah",0.298073997421878,-0.196308229894118,0.112,0.151,1
"Ybx3",0.298090329128189,-0.0261568611090239,0.392,0.463,1
"Cops8",0.298143558642103,0.19607370063009,0.144,0.11,1
"Neurl4",0.298290496752984,-0.211424687067228,0.112,0.145,1
"Rab1b",0.29860620313437,-0.225467588917248,0.192,0.237,1
"Coq9",0.298765840077496,0.0303931409539258,0.296,0.374,1
"Mocos",0.298809246080813,-0.0395752335226355,0.088,0.128,1
"Rufy1",0.299435901433569,-0.0681139954021147,0.08,0.116,1
"Itgb1bp2",0.299435901433569,0.222899079943436,0.08,0.116,1
"Rbm25",0.299733822002007,-0.212816396559624,0.448,0.478,1
"Usp53",0.299885220629609,0.127967879008822,0.136,0.101,1
"Atp6v1h",0.300205806104136,0.23912688081355,0.232,0.19,1
"Mbd3",0.300534512697724,-0.0869366078980269,0.208,0.252,1
"Ndrg1",0.300825975640595,-0.0646450689419009,0.144,0.19,1
"Slc25a42",0.301451430507025,0.14562985708756,0.296,0.368,1
"Get4",0.301589500181915,-0.0615337299576356,0.16,0.208,1
"Acyp2",0.301602535381296,0.40443722956648,0.344,0.306,1
"Chordc1",0.30172666141119,-0.0940424049386501,0.144,0.187,1
"Snrnp40",0.301783151736109,0.200515735654828,0.112,0.083,1
"AW549877",0.301838403099576,0.338726167480533,0.312,0.285,1
"Banf1",0.301976299560802,-0.020045384486617,0.072,0.107,1
"Rragc",0.302715116458307,-0.0745968775118145,0.16,0.119,1
"Trmt2b",0.302830917884216,-0.0737067532369255,0.072,0.104,1
"Pou2f1",0.302866628230633,0.0778307181387673,0.08,0.116,1
"Cpt1a",0.303140771187631,0.113354330018135,0.16,0.214,1
"Traf3ip1",0.303413785949323,0.332813549844613,0.136,0.107,1
"Zfyve27",0.303506467592965,0.268032669439063,0.312,0.279,1
"Dhdh",0.303793232342182,0.127887321001462,0.264,0.22,1
"Ddx41",0.303870021250814,-0.0109571075470194,0.096,0.136,1
"Cystm1",0.303870897677116,0.0864905168247179,0.216,0.285,1
"Gstt2",0.304318195954954,-0.417945569573952,0.08,0.11,1
"Rpa1",0.304330879279692,-0.038792195622752,0.12,0.157,1
"Mbtps1",0.304521911163917,-0.0724438613782756,0.216,0.267,1
"Ranbp1",0.304611649642629,0.245336132173106,0.12,0.092,1
"Ap5s1",0.304615112779312,-0.205097461126212,0.088,0.119,1
"Trim33",0.304937561392871,0.353027276624891,0.128,0.098,1
"Cdc42se1",0.305060287418895,0.266148664542908,0.16,0.128,1
"Rbm39",0.305283600905688,0.306083832045436,0.424,0.398,1
"Sec22a",0.305323380587109,0.340220433784356,0.12,0.092,1
"Utp4",0.305416235455737,-0.148434465875204,0.088,0.125,1
"Appl1",0.305461082477388,-0.0272594140239991,0.16,0.217,1
"Dennd4c",0.305621768125902,-0.0337221479398236,0.144,0.187,1
"Lemd2",0.306492096244156,0.277272142454869,0.32,0.285,1
"Ifrd2",0.306520243144314,0.2143550441047,0.128,0.175,1
"Map3k5",0.306574647288206,-0.221297510492422,0.128,0.163,1
"Sod1",0.306640238829917,-0.288020173750683,0.152,0.187,1
"Trnt1",0.306756060948886,0.203108963957788,0.136,0.107,1
"Psd3",0.306865438192715,0.472272574786718,0.128,0.101,1
"Zup1",0.306899477810779,0.256710129051047,0.184,0.148,1
"Galnt17",0.307637841608735,0.0590811893229192,0.096,0.134,1
"Eps15",0.307907112716956,0.26023472957321,0.232,0.196,1
"Cab39",0.307969087875481,-0.347430998339063,0.32,0.359,1
"Nfkb2",0.308101255041108,0.28757642618348,0.152,0.122,1
"Rnf19a",0.308149432958064,0.447772682873355,0.176,0.142,1
"Hcfc1r1",0.308293117279815,-0.297740025360877,0.112,0.142,1
"Unc45a",0.308626630692685,0.122349770753272,0.144,0.11,1
"Vamp5",0.308705501325647,0.036000708461539,0.144,0.187,1
"Tbc1d23",0.309107556695698,-0.0371994619289931,0.08,0.116,1
"Ick",0.309298943010852,-0.0553332959749089,0.152,0.199,1
"Cep170",0.309426421889232,0.097699221158555,0.296,0.243,1
"Cfap100",0.30980620304643,1.05042337014394,0.128,0.098,1
"Pon3",0.309893205403109,-0.25333362100524,0.16,0.199,1
"Prkn",0.310159733011856,-0.0828218279309474,0.24,0.303,1
"Anapc4",0.31058322562957,0.540079893962407,0.184,0.154,1
"Slc4a2",0.310840216876762,0.348646928311221,0.288,0.255,1
"Ankrd27",0.311185015169658,0.215678566968846,0.184,0.145,1
"Tmod3",0.311199669965774,0.23238988042472,0.192,0.154,1
"Cast",0.311206541882168,0.252636215675782,0.352,0.315,1
"Txnl1",0.311218198148134,0.18293646969503,0.296,0.365,1
"Gtf2h1",0.311339814559911,0.120687715093042,0.128,0.095,1
"Zfp335",0.311344026373857,0.251418504693544,0.2,0.163,1
"Ppp6r1",0.311373679649512,0.134360353117882,0.304,0.267,1
"Atp6v0a2",0.311468606746543,0.0379139732021343,0.224,0.285,1
"Snx4",0.311586157847102,-0.00642932078523056,0.072,0.104,1
"Sdr39u1",0.31198530883121,-0.0747483698084872,0.128,0.172,1
"Kctd15",0.312132366968792,-0.0394470301377227,0.12,0.16,1
"Lrig3",0.312492303169869,-0.279023185343704,0.072,0.101,1
"Tfam",0.312501328321404,0.217060464828462,0.12,0.092,1
"Ercc6",0.312525636879089,0.303545972557265,0.176,0.145,1
"Abhd4",0.312619875009903,-0.16908094816674,0.096,0.128,1
"Anapc11",0.312863215431828,-0.199954832355844,0.088,0.122,1
"Lamtor4",0.313061431323835,-0.0876966092779155,0.072,0.104,1
"Ak3",0.313072363381942,0.0152831861325944,0.256,0.211,1
"Hibch",0.314062751060506,0.350395381171033,0.192,0.16,1
"Atf2",0.3142244167255,0.0219891856766414,0.144,0.19,1
"Paip2",0.314414835237306,-0.128280593895965,0.264,0.323,1
"Comt",0.314624179220596,0.281741388289757,0.248,0.214,1
"Smdt1",0.314642069570078,-0.187956356426763,0.192,0.231,1
"Klhl26",0.314668093629596,-0.191642605000252,0.12,0.154,1
"Morc2a",0.314927198954965,0.310101128300469,0.176,0.145,1
"Tfeb",0.31510718309697,-0.0643056212296536,0.152,0.199,1
"Paxx",0.315291152190042,0.200397934910768,0.168,0.134,1
"Akr7a5",0.315432895762644,0.29370884586626,0.128,0.098,1
"Pxk",0.315612771352386,-0.167365985923054,0.088,0.122,1
"Klc1",0.315757118584289,0.270971748334371,0.496,0.493,1
"Rock1",0.315926167018319,0.308629320196204,0.216,0.184,1
"Pin1",0.316521156889404,-0.241765539810653,0.104,0.136,1
"Med20",0.316715987229595,-0.0631945826244042,0.216,0.279,1
"Rbms2",0.316779659899034,0.280346335376654,0.2,0.169,1
"Clock",0.317014019637125,0.00932436505285139,0.136,0.178,1
"Nucks1",0.317103916296239,-0.155223598792269,0.096,0.131,1
"Pum2",0.317188555164333,0.284473671261305,0.176,0.142,1
"Utp6",0.317659033329219,0.141062496970951,0.144,0.11,1
"Strn",0.317685321853814,0.232847970562424,0.136,0.104,1
"Vamp2",0.317719194712203,0.651671420903677,0.264,0.243,1
"Rab40c",0.317740203996038,-0.186600873699741,0.072,0.101,1
"Cpne1",0.317759962999579,-0.0956375765004706,0.104,0.139,1
"Adcy9",0.317958588940246,0.0465253167562915,0.072,0.107,1
"Steap4",0.318085301268807,-0.0491392847736805,0.16,0.119,1
"Fam3a",0.318328094228091,0.139359563945339,0.12,0.089,1
"Dcaf17",0.318472156102161,-0.0851484808471006,0.08,0.113,1
"Pik3cb",0.318618240921158,0.0119850874889529,0.16,0.122,1
"Hspbp1",0.319191229917926,-0.115706433314236,0.08,0.113,1
"Slc39a3",0.319191229917926,-0.0879322186301011,0.08,0.113,1
"Dhrs7",0.319191229917926,0.116623479750441,0.128,0.095,1
"Gpatch8",0.319350891362799,0.0292188227373503,0.184,0.226,1
"Eif2b4",0.319471057999817,0.327261948909535,0.152,0.119,1
"Micu3",0.319471057999817,-0.277341844933394,0.104,0.136,1
"Ppm1j",0.319580388436948,-0.121813947439962,0.152,0.199,1
"Ikzf5",0.31968154267768,-0.137648761753879,0.168,0.214,1
"Mapk9",0.319756984980953,-0.101098736934029,0.072,0.104,1
"Ppp4r1",0.320462567468622,-0.0471976854625475,0.088,0.122,1
"Aip",0.320462567468622,-0.128605466225515,0.088,0.122,1
"Bclaf1",0.320545116182959,-0.102755118769374,0.304,0.359,1
"B3gntl1",0.320547543755489,0.223042199544856,0.184,0.148,1
"Slc36a1",0.321023162872655,0.292878900034484,0.152,0.122,1
"Ccdc186",0.321245531732803,0.264883646111842,0.2,0.166,1
"Cdk5",0.321470260262861,0.336206259359612,0.256,0.226,1
"Arid4a",0.321508064890453,0.0864642236801645,0.136,0.104,1
"Sar1a",0.321593868684059,0.443682153240108,0.176,0.145,1
"Tyk2",0.321656539728238,0.0644492641752476,0.104,0.074,1
"Spns1",0.322078142602201,-0.0995473720403188,0.08,0.113,1
"Tatdn2",0.322261968065727,-0.119694591756632,0.216,0.267,1
"Wwp1",0.322468039049982,0.108857500836378,0.208,0.261,1
"Eif2ak4",0.323283963811487,0.330703057120424,0.168,0.139,1
"Mfsd8",0.323641375782267,0.198947436373622,0.112,0.083,1
"Nol6",0.3236856826037,0.324131283237699,0.128,0.101,1
"Preb",0.323860553772396,0.255265544836256,0.424,0.404,1
"Mindy2",0.324272345006176,-0.0799226381107636,0.072,0.104,1
"March5",0.324931082821169,0.260902220177458,0.248,0.208,1
"Resf1",0.325549268369917,0.332185579560453,0.144,0.116,1
"Tmem29",0.325921923100589,0.0217804526050657,0.088,0.125,1
"Purb",0.325935917788754,0.129968395956366,0.192,0.154,1
"Hnrnpu",0.325943712974687,-0.0317034688614544,0.528,0.611,1
"Chd9",0.325968146181619,0.297500947363311,0.168,0.134,1
"Tpr",0.325998497232835,0.274227160548051,0.24,0.211,1
"mt-Nd2",0.326169045723703,-0.239965298552937,0.176,0.217,1
"Sav1",0.326253939713946,0.274924073257889,0.272,0.234,1
"Fam120b",0.326555472891307,-0.339399623724082,0.152,0.187,1
"Nr2c1",0.326599351740718,0.241912862779059,0.104,0.077,1
"Tubb4b",0.326621852615033,0.316810191947374,0.288,0.252,1
"Samd4b",0.326735314300619,0.175420845402217,0.112,0.083,1
"Slc38a6",0.327191500280312,0.33259654926749,0.256,0.22,1
"Desi2",0.32730554046601,-0.0278893736256818,0.072,0.104,1
