"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Egr1",7.75302912587523e-17,-1.10851746152581,0.258,0.483,1.16450497470646e-12
"Fos",3.4753913754017e-16,-1.22324550638649,0.247,0.462,5.22003784585336e-12
"Junb",2.16426503853389e-13,-1.12530821003606,0.208,0.396,3.2507260878779e-09
"Zfp36",4.17076246325796e-13,-1.4235932259049,0.279,0.45,6.26448521981346e-09
"Bgn",5.77763104778757e-12,0.992496714235038,0.294,0.125,8.67800183377693e-08
"Col6a3",9.69806897254483e-11,0.68011458404737,0.399,0.209,1.45664995967623e-06
"C4b",2.14977002861169e-10,0.782293829702271,0.457,0.275,3.22895458297475e-06
"Gnas",8.40091776272279e-10,0.658603285782831,0.286,0.128,1.26181784796096e-05
"Ier2",2.14449487861073e-09,-1.01437599319409,0.171,0.31,3.22103130767331e-05
"Ccl19",1.05830255134225e-08,0.67843124362681,0.16,0.054,0.000158957043211606
"Fosb",1.10960070635473e-08,-1.14324706780843,0.137,0.268,0.00016666202609448
"Baiap2",1.94708502032134e-08,0.536979140430745,0.262,0.125,0.000292452170052266
"C1s1",2.39214273850982e-08,0.482096538134321,0.4,0.23,0.000359299839324175
"Ap2m1",3.46756301079295e-08,0.588302935558659,0.11,0.028,0.000520827964221101
"Dusp1",6.39852249197876e-08,-1.05632854789353,0.286,0.401,0.00096105807829521
"Sned1",6.74039182092399e-08,0.491324568253612,0.407,0.249,0.00101240685150278
"Mn1",1.22792492364108e-07,0.481040625655081,0.162,0.061,0.0018443432353089
"Ssc5d",1.32284520186531e-07,0.547194681223468,0.315,0.17,0.0019869134932017
"Btg2",1.42760373101885e-07,-1.46312532800348,0.05,0.138,0.00214426080399032
"Islr",1.88701523164265e-07,0.568804779115551,0.249,0.125,0.00283429687792725
"Trim46",1.89065684620877e-07,0.66456212924106,0.116,0.035,0.00283976658300557
"Acvr2a",1.91433622602207e-07,0.580846072678522,0.149,0.054,0.00287533301148515
"Nr4a1",2.02924261572346e-07,-1.05674937040111,0.13,0.244,0.00304792240881664
"H6pd",2.78219280537646e-07,0.453993912115781,0.183,0.076,0.00417885359367544
"Slc25a3",2.95255291095189e-07,0.463070070412922,0.142,0.05,0.00443473447224974
"Plekhg2",3.38719144878462e-07,0.447765782614048,0.135,0.047,0.0050875615560745
"Atf7",4.00464601874976e-07,0.446024132524658,0.199,0.088,0.00601497832016214
"Ddx5",5.00134463969743e-07,0.479700471854303,0.119,0.038,0.00751201964882554
"Col15a1",5.85067850661228e-07,0.630797616346663,0.132,0.047,0.00878771911693164
"Klf4",7.33497969046057e-07,-0.711312296135594,0.484,0.559,0.0110171394950718
"Dnajb11",8.96475452542384e-07,0.406235383116316,0.105,0.031,0.0134650612971866
"Sfpq",1.00104143566789e-06,0.401668457878906,0.294,0.157,0.0150356423637318
"Serpinb6a",1.27534177052846e-06,0.438252112327924,0.141,0.054,0.0191556333933375
"Col5a3",1.53487586549812e-06,0.630974632080898,0.441,0.298,0.0230538354997817
"Mfap2",1.70368122673649e-06,0.475701352691477,0.109,0.035,0.025589292025582
"Mpz",1.74294699994235e-06,0.952330236786231,0.244,0.133,0.0261790639391342
"Setbp1",2.14825807618963e-06,0.352314268432814,0.228,0.111,0.0322668363043683
"Col4a1",2.16194175787765e-06,0.628173851052125,0.404,0.26,0.0324723652033223
"Ctsb",2.59763543635535e-06,0.433900188642233,0.196,0.093,0.0390164842540574
"Nono",2.75217195497805e-06,0.322926022541579,0.141,0.055,0.0413376227637702
"Bmper",2.84308867350213e-06,0.416934490686711,0.212,0.104,0.0427031918760019
"Scarf2",3.10645722251038e-06,0.494675934868309,0.158,0.067,0.0466589874821059
"Csmd1",3.43264240760704e-06,0.587622857691685,0.119,0.043,0.0515582889622578
"Lox",3.59421296110666e-06,0.391495608343354,0.157,0.067,0.0539850786758221
"Lrp6",3.98432012717064e-06,0.441386015272985,0.427,0.275,0.0598444883101031
"Adam33",4.61674548717698e-06,-0.583469062189957,0.584,0.631,0.0693435172173983
"Entpd2",4.69666754867285e-06,0.381802271570467,0.336,0.199,0.0705439465810662
"Exoc4",5.37354502359522e-06,0.393890262620617,0.294,0.17,0.0807106462544002
"Arf3",5.42552859064234e-06,0.539606159489622,0.141,0.059,0.0814914394314479
"Nufip2",6.28508509785593e-06,0.475080149261792,0.141,0.059,0.094401978169796
"Tardbp",6.4993276246126e-06,0.309189401102332,0.315,0.183,0.0976199009216812
"Manf",6.76274669575468e-06,0.392901220742322,0.123,0.047,0.101576455370235
"Sugp2",6.78145074673381e-06,0.312077097528632,0.137,0.055,0.101857390215942
"Tagln2",7.46331684727148e-06,0.506643702874581,0.21,0.109,0.112099019046018
"Snx19",9.05791061805155e-06,0.421953384694827,0.121,0.047,0.136049817483134
"Sparc",9.06628626605077e-06,0.461196129513493,0.687,0.562,0.136175619716083
"Cfb",1.09724080588626e-05,0.422013477525426,0.196,0.099,0.164805569044116
"Myo1c",1.10134393601356e-05,0.539362102217904,0.19,0.097,0.165421859189236
"Spcs3",1.10971984799291e-05,0.439151493879059,0.119,0.047,0.166679921168535
"Hspa5",1.28701730679322e-05,0.447757185477051,0.137,0.059,0.193309999480342
"Spaca6",1.34517744296514e-05,0.356582466914949,0.288,0.168,0.202045651933364
"Nvl",1.38406502304452e-05,0.397520919601892,0.169,0.08,0.207886566461287
"Podn",1.52339353877736e-05,0.303756303712345,0.409,0.261,0.228813709524359
"Sod3",1.56462275679929e-05,0.429477190614308,0.388,0.249,0.235006338071254
"Zfp384",1.66238718639743e-05,0.38283955623641,0.1,0.035,0.249690555396895
"Trps1",1.73131467220027e-05,0.403263716709496,0.142,0.062,0.26004346376448
"Gstm2",2.22680270395872e-05,0.454583160429988,0.155,0.073,0.3344657661346
"Cyp1b1",2.27376284507082e-05,0.0606216497340788,0.149,0.067,0.341519179329638
"Srsf5",2.30381046724008e-05,0.34467973470907,0.283,0.168,0.34603233217946
"Snd1",2.48754150414932e-05,0.334777302586899,0.423,0.277,0.373628733923227
"Maged1",2.84686259463459e-05,0.359102734492555,0.235,0.13,0.427598761714116
"Fgd5",3.02336901328857e-05,0.435937880948878,0.1,0.036,0.454110025795944
"Zmym3",3.25729213570834e-05,0.404914556971855,0.116,0.047,0.489245278783392
"Nfat5",3.35337410549691e-05,0.30648864552914,0.306,0.187,0.503676790645636
"Gfpt2",3.40241951915993e-05,-0.439824075498862,0.594,0.676,0.511043411777822
"Aebp1",3.45125823590851e-05,0.534056091789963,0.299,0.189,0.518378987033458
"Ipo4",3.49743516822631e-05,0.391607043449293,0.149,0.069,0.525314762267592
"Lgals4",3.70185264902693e-05,0.351553285592096,0.208,0.112,0.556018267883844
"Fbrs",3.72912746796713e-05,0.346484456436008,0.226,0.125,0.560114945688664
"Bcl2l2",3.85640040725162e-05,0.301560117686356,0.288,0.171,0.579231341169193
"Fkbp9",3.887724756643e-05,0.306211635915386,0.262,0.152,0.583936258447779
"Zgpat",4.33391310012533e-05,0.319157945832392,0.31,0.189,0.650953747638824
"Angptl4",4.37092232031426e-05,0.343528829753806,0.279,0.17,0.656512532511201
"Klf2",4.55145971595547e-05,-0.67338034099516,0.441,0.524,0.683629249336512
"Vit",5.08813429721515e-05,0.436900026333835,0.189,0.1,0.764237771441716
"Nbas",5.31631700318906e-05,0.446801413340954,0.164,0.083,0.798510813878997
"Tsc2",5.34460781900359e-05,0.179411506994684,0.116,0.047,0.802760094414339
"Mgp",5.8821699318663e-05,0.233631379827808,0.146,0.069,0.883501923766318
"Inf2",5.95728672813581e-05,0.324893074148168,0.185,0.097,0.894784466565999
"Urgcp",6.09380874347438e-05,0.3047739433482,0.144,0.067,0.915290073269852
"Srrm2",6.13631136697601e-05,0.351069669810615,0.228,0.128,0.921673967319796
"Srpx",6.43732963476061e-05,0.251307648440107,0.109,0.043,0.966886911141044
"Ascc3",6.54564886769991e-05,0.324638554548615,0.158,0.078,0.983156459928527
"Ctbp1",6.62084845113001e-05,0.42709274751481,0.18,0.095,0.994451437359727
"Ppib",6.91746080068162e-05,0.392118581402258,0.214,0.119,1
"Zfp740",6.98450804753755e-05,0.426299646176838,0.157,0.078,1
"Anxa3",7.16339285700873e-05,-0.471126753674204,0.578,0.638,1
"Clcn7",7.74504369917565e-05,0.422756472947699,0.146,0.071,1
"Lmna",7.78844471482395e-05,0.278023950212221,0.304,0.189,1
"Brd3",7.80334625783046e-05,0.405164260613072,0.18,0.095,1
"Rab11b",7.87558490601912e-05,0.324755699041286,0.103,0.042,1
"Slit3",7.89344128459254e-05,0.252180944403424,0.253,0.147,1
"Itpripl2",7.96400422942359e-05,0.276080549695104,0.135,0.062,1
"Rrbp1",7.96906342210089e-05,0.307834571323006,0.489,0.343,1
"Il16",7.97879979621519e-05,0.437229854827966,0.141,0.067,1
"Pear1",8.0063696684109e-05,0.476819780803107,0.116,0.05,1
"Kdm6b",8.03933921269243e-05,0.355960562307561,0.169,0.087,1
"Prrc2a",8.13933196633638e-05,0.277423671378453,0.299,0.183,1
"Id3",8.35913429696164e-05,-0.819837135352288,0.26,0.337,1
"Zfp423",8.54849975135687e-05,0.372541275795904,0.151,0.074,1
"Rnh1",8.57730985612812e-05,0.317045631660895,0.176,0.092,1
"Snx9",8.85992187899217e-05,0.261091451863051,0.205,0.111,1
"Gtf2h1",9.27942218151497e-05,0.420419927101591,0.1,0.04,1
"Fmo1",9.54951847788048e-05,0.338125310235155,0.231,0.133,1
"Cd9",9.55077013317561e-05,0.316359804858527,0.313,0.197,1
"Kcmf1",0.000103370028983252,0.361611319675902,0.1,0.04,1
"Dnajc3",0.000109386015893019,0.282066559694621,0.224,0.13,1
"Plxnb2",0.000114320095665335,0.390371646703534,0.153,0.078,1
"Lama2",0.00011463120375287,0.333327873761194,0.251,0.151,1
"Creld2",0.000116464326422189,0.322760116171972,0.114,0.05,1
"Arpc1b",0.00012197855698665,0.185339533368657,0.164,0.083,1
"Rnpep",0.00012498439127198,0.375664309134368,0.101,0.042,1
"Aars",0.000125264971844808,0.336247837613059,0.112,0.048,1
"Stk40",0.000130732687775497,0.395866851063338,0.125,0.057,1
"Jmjd1c",0.000132029944624101,0.365708583680417,0.178,0.095,1
"Osmr",0.000133127189066731,0.351852038256406,0.206,0.116,1
"Col18a1",0.000133600495754349,0.335647840945475,0.109,0.047,1
"Cdr2l",0.000142813112271678,0.411856474315941,0.153,0.078,1
"Serpinf1",0.000150162671622049,0.323088812469745,0.319,0.204,1
"Ssr1",0.000150954045528305,0.209605874484289,0.141,0.067,1
"Ppp1r9b",0.000150997542191867,0.225997922299656,0.215,0.123,1
"Kansl1",0.000152299593873035,0.187945215530572,0.285,0.173,1
"Piezo1",0.000155752608654065,0.345903909783762,0.1,0.042,1
"Tns3",0.000156739895113735,0.305318008377308,0.121,0.055,1
"Nprl3",0.000156791467359402,0.291053268724882,0.126,0.059,1
"Acbd3",0.000162513118304121,0.229417129237976,0.235,0.138,1
"Lhfp",0.000164308528211244,0.302214126215304,0.226,0.131,1
"Trio",0.000165924527574116,0.261870523550469,0.237,0.14,1
"Anapc1",0.000171018819580959,0.264211513907477,0.212,0.121,1
"Myo5a",0.000172325144488858,0.2966916156389,0.133,0.064,1
"Ltbp3",0.000181299640161061,0.172179997992498,0.34,0.216,1
"Calr",0.000187137476480974,0.251919035984364,0.116,0.052,1
"Blvrb",0.000190020255424197,0.408506947209406,0.18,0.099,1
"Glmp",0.000190319111839758,0.226772391361819,0.1,0.042,1
"Clmp",0.000190867906105292,0.392372709751736,0.199,0.114,1
"Epm2aip1",0.000196735874238752,0.329346548070201,0.126,0.061,1
"Gpc3",0.000197072637290812,0.463536984105688,0.181,0.102,1
"Elmsan1",0.000200012616815027,0.368198717275032,0.119,0.055,1
"Ptms",0.000200410230163922,0.257779718713436,0.459,0.334,1
"Ndst1",0.000200856969073364,0.326530899505504,0.144,0.073,1
"Rabl6",0.000201843151246066,0.328585989600981,0.153,0.08,1
"Ago1",0.000204124725032534,0.276652162863843,0.1,0.042,1
"Cst3",0.000204293444295195,0.557630965890541,0.272,0.178,1
"C3",0.000205642113431436,0.603222430398428,0.495,0.374,1
"Ifitm2",0.000207120508314334,0.318024851501343,0.146,0.074,1
"D5Ertd579e",0.000207166484876322,0.353989059105296,0.128,0.062,1
"Jund",0.000223353703482213,-0.673290578770403,0.527,0.559,1
"Galnt17",0.000228163724097143,0.343124240783456,0.23,0.138,1
"Mbp",0.000230667705330823,0.426610590798775,0.164,0.088,1
"Far1",0.000231013901049866,0.303501855851786,0.249,0.152,1
"Clcn4",0.000233994152161006,0.285977176585074,0.165,0.088,1
"Smarcc2",0.000234764085138588,0.312017202705029,0.374,0.251,1
"Plxna1",0.000236990136157918,0.334615235456289,0.158,0.085,1
"Arhgap29",0.000237572556097866,0.342169741003377,0.183,0.102,1
"Pml",0.000249422545102081,0.305523650706294,0.137,0.067,1
"Cdk9",0.000252911674969306,0.2493149261603,0.183,0.102,1
"Lpp",0.000254041683048232,0.313321560794774,0.199,0.116,1
"Ldlrad4",0.000258002116312244,0.418909915306011,0.214,0.128,1
"Rsrp1",0.000258361244567386,-0.23308990911472,0.833,0.848,1
"Frmd6",0.000258843632169092,0.369865634835661,0.126,0.061,1
"Serinc3",0.000264724945293983,0.210311123874423,0.224,0.13,1
"Lcor",0.000265559156497081,0.234116483341605,0.144,0.073,1
"Rexo2",0.000273493310251869,0.324756473022912,0.244,0.149,1
"Rab2a",0.000286180687620647,0.348533210368258,0.16,0.087,1
"Fbln2",0.000287397719698084,0.32202615531101,0.454,0.322,1
"Ubr1",0.000289633698286034,0.28900772716145,0.148,0.076,1
"Arglu1",0.000291926833252726,-0.291732877548363,0.717,0.73,1
"Zc3h7a",0.000307347866406786,0.303173997802012,0.322,0.209,1
"Serpinh1",0.000321924507657023,0.390852761602555,0.461,0.343,1
"Itm2c",0.000323415246687621,0.287411866201251,0.117,0.055,1
"Lpar1",0.00032742894406719,0.219128208059594,0.208,0.121,1
"Fnbp4",0.000343664210037162,0.23152732913158,0.174,0.095,1
"Rcn3",0.000345395198211886,0.262584508879627,0.251,0.156,1
"Pard3b",0.000346091606646182,0.246600394947157,0.302,0.194,1
"Col4a2",0.000346861208173729,0.426708646540681,0.263,0.168,1
"Fat4",0.000350320552548562,0.358540121509518,0.149,0.078,1
"mt-Atp6",0.000350587537637659,0.300991355385435,0.105,0.047,1
"Slc3a2",0.000355943092592079,0.226159233426517,0.125,0.061,1
"Cap1",0.00035708962728947,0.171539706594856,0.144,0.073,1
"Tango6",0.000369051123235985,0.226802508386076,0.155,0.081,1
"Fto",0.000371495459543952,0.242339369179317,0.23,0.137,1
"Ctnnb1",0.000387045704265996,0.202833440328829,0.208,0.121,1
"Atp8a1",0.000394930896907202,0.342586883300789,0.11,0.052,1
"Pdgfrb",0.000395493750308275,0.325078485259435,0.228,0.14,1
"Mlec",0.000414458326662869,0.263456658621209,0.194,0.112,1
"Sec24b",0.000416409922878967,0.248006156715274,0.148,0.078,1
"Prx",0.000424267660857902,0.616554450413999,0.119,0.059,1
"Gask1b",0.000441403039724055,0.228118604339585,0.135,0.069,1
"Msn",0.000442700718972548,0.197391690284395,0.192,0.111,1
"Hmgb1",0.000450282091779405,0.235472586789933,0.116,0.055,1
"Eef1a1",0.000450701932384673,0.24226986902795,0.178,0.1,1
"Plec",0.000451609374157662,0.321356512631725,0.47,0.343,1
"Ap5z1",0.000457168603429627,0.39033644625731,0.1,0.045,1
"Anapc4",0.000457466315579222,0.401581985495261,0.155,0.085,1
"Ssh2",0.000457789996444201,0.32545549456083,0.123,0.061,1
"Tmem59",0.000460687735436809,0.340143929983077,0.148,0.08,1
"Bcl9l",0.000465369478618532,0.248630515604594,0.189,0.109,1
"Ly6e",0.000466438135485407,0.256950806897838,0.121,0.059,1
"Fbxo9",0.000470652207482325,0.257833109402052,0.123,0.061,1
"C1ra",0.000471370276545165,0.23736704578466,0.139,0.073,1
"Smpd4",0.000476517963926957,0.305890677133429,0.112,0.054,1
"Anxa11",0.000478627386524391,0.223168933242105,0.151,0.08,1
"Srek1",0.00047980851829776,0.319902751646918,0.345,0.232,1
"Kat6b",0.000486846124006209,0.301379504639465,0.16,0.088,1
"Tial1",0.000489466823326896,0.303738523809624,0.306,0.202,1
"Nrp1",0.000491981546936253,0.217178904675292,0.144,0.076,1
"Rnf123",0.000494813382477792,0.237305216959103,0.149,0.08,1
"Esyt1",0.0005012145254134,0.204896402957719,0.164,0.09,1
"Klf6",0.000523795534697055,0.283928920855504,0.31,0.204,1
"Snx14",0.000525552188175534,0.269638984059839,0.117,0.057,1
"Ppp4r2",0.000542025138728629,0.214900000483861,0.1,0.045,1
"Dgkq",0.000545899485245263,0.259722534792554,0.205,0.119,1
"Fbxw5",0.000549374802469546,0.31793626689271,0.18,0.104,1
"Tspan4",0.000553814805442351,0.28583218336009,0.139,0.073,1
"Casc3",0.000556178854987026,0.243546622027563,0.262,0.164,1
"Dact3",0.000558154497956567,0.291121719392818,0.117,0.057,1
"Atp6v0d1",0.000561350107020675,0.319813957412833,0.148,0.08,1
"Stat3",0.000564428760047012,0.318361112331482,0.226,0.138,1
"Rspry1",0.000565811944337434,0.206737023065505,0.128,0.064,1
"Svep1",0.000570934391805863,0.321299740196024,0.237,0.147,1
"Zbtb7b",0.000575102740180915,0.207650571046181,0.107,0.05,1
"Cxcl12",0.000577669747043361,0.470417323883364,0.16,0.09,1
"Tmem176b",0.000577904467550685,0.317712326632691,0.101,0.047,1
"Pten",0.000579292049542981,0.258283263300991,0.144,0.076,1
"Cxcl14",0.000594550494114859,0.489682742919262,0.119,0.061,1
"Stt3b",0.000594987013626846,0.298438418072711,0.16,0.09,1
"Igf2r",0.000603748931237732,0.271948545611664,0.158,0.088,1
"Cpeb1",0.000612622638228466,0.328588534810086,0.237,0.149,1
"Adamts2",0.000613729056527311,0.259332916645635,0.432,0.311,1
"Tm9sf2",0.000638543484625474,0.331844845902783,0.151,0.083,1
"Ext2",0.00065154606142076,0.205789119198905,0.187,0.107,1
"Copa",0.000658433903842521,0.204878710396786,0.304,0.197,1
"Axl",0.000660884820778416,-0.31199137520911,0.77,0.779,1
"Kdsr",0.000667914286362949,0.427132925779881,0.112,0.055,1
"Zfp9",0.000676506586171447,0.187898869951343,0.119,0.059,1
"Tnrc18",0.000676654219321051,0.178052381227783,0.272,0.171,1
"Ptprm",0.000677481478136645,0.222130680669624,0.149,0.081,1
"Gls",0.000677788803728276,0.273001993997858,0.274,0.178,1
"Grk2",0.000681287528780214,0.241921632705957,0.162,0.09,1
"Upf1",0.000691135385115668,0.229282891137786,0.288,0.187,1
"Ppm1b",0.000692062321594522,0.225899743677973,0.158,0.087,1
"Chpf2",0.00070543556485534,0.318571935942483,0.238,0.152,1
"Agmo",0.000723662585380229,0.218336021992806,0.135,0.071,1
"mt-Co1",0.000723794544276199,0.389976649558146,0.1,0.047,1
"Apod",0.000725252450934694,0.416223934536026,0.386,0.28,1
"Phf24",0.000730823112772597,0.3136204761367,0.167,0.095,1
"Khdc4",0.000732289870058571,0.251254558825247,0.351,0.239,1
"Zfc3h1",0.000737844714488402,0.333590075779962,0.233,0.147,1
"Eci2",0.000739340166613936,0.15833736216806,0.123,0.062,1
"Steap3",0.000760110421107437,0.15659862854472,0.208,0.125,1
"Scfd1",0.000761683391872812,0.261190700886397,0.171,0.097,1
"Tmem150a",0.000765953913913499,0.183230805003228,0.126,0.064,1
"Sept11",0.000771344411019796,0.320397981211988,0.265,0.175,1
"Snai1",0.000780589348955151,0.17664484797579,0.103,0.048,1
"Tmem263",0.000792834786957912,0.133716173359347,0.164,0.092,1
"Tars",0.000795921212838409,0.320218006150082,0.126,0.066,1
"Prrc1",0.000800478494170657,0.218022207051194,0.21,0.126,1
"Fn1",0.000801487835599172,0.586687388204233,0.71,0.63,1
"Asxl2",0.000811156852600935,0.268861143825447,0.109,0.052,1
"Mxd4",0.000811552278043411,0.373409347824714,0.256,0.17,1
"P3h3",0.000813519899267696,0.177786273757299,0.244,0.152,1
"Drg1",0.00082136864648516,0.213128586802175,0.167,0.095,1
"Ccn1",0.000821809535864411,-1.08223906459958,0.185,0.254,1
"Ensa",0.000825850526933875,0.192218030570622,0.109,0.052,1
"Rilpl1",0.000826981969443082,0.198458654588585,0.132,0.069,1
"Cfdp1",0.000829470653813513,0.320876114919747,0.142,0.078,1
"Ash1l",0.000838395346146754,0.176270094505828,0.135,0.071,1
"Dclk1",0.000846398263602464,0.299558714777197,0.155,0.087,1
"Fzd4",0.000846478347651421,0.1907806301934,0.246,0.154,1
"Lman2",0.000880724053809491,0.272022171804889,0.137,0.074,1
"Crtap",0.000896074822037847,0.327870937707512,0.13,0.069,1
"Atp2a2",0.000907763500575764,0.291302553634243,0.219,0.138,1
"Dars",0.000911344420487194,0.205662334167252,0.128,0.066,1
"Ago3",0.000918607668784223,0.259101715771607,0.119,0.061,1
"Cavin1",0.000927241531277248,0.382383228662731,0.356,0.253,1
"Ddx3x",0.000942714987969993,0.177491838396201,0.142,0.076,1
"Eml1",0.000951914667736204,0.311707973006672,0.116,0.059,1
"U2af1",0.000954229474012254,0.153371486293157,0.169,0.095,1
"Tcf4",0.000954957539164312,0.237789719797064,0.208,0.126,1
"Cog2",0.000956327457666478,0.367091207799616,0.146,0.081,1
"Pdlim4",0.000963559043639051,0.31549652207889,0.237,0.152,1
"March7",0.000975689849618421,0.240681624194656,0.141,0.076,1
"Ccser2",0.000979965632689735,0.276762906337122,0.155,0.087,1
"Son",0.000983552861575275,0.271352598223644,0.514,0.389,1
"Limd1",0.000989665980106909,0.259929961567206,0.151,0.085,1
"Arl4d",0.000992450053292235,-0.550386280452862,0.091,0.152,1
"Tbc1d22a",0.000996784173990232,0.313612782299272,0.167,0.097,1
"Man2a1",0.00101912996944988,0.218882310433221,0.212,0.13,1
"P4hb",0.00104636031457972,0.296348539917994,0.165,0.097,1
"Gja1",0.00106239555427342,0.251339137553019,0.222,0.14,1
"Tpst1",0.00106255479770468,0.171585860140926,0.148,0.081,1
"Emsy",0.00107272255692524,0.155521389763037,0.119,0.061,1
"Cuedc2",0.00110633456519374,0.300127877567493,0.103,0.05,1
"Arhgef40",0.0011181047773228,0.180507064273896,0.322,0.216,1
"Smarcb1",0.00112487814662081,0.326972886664326,0.142,0.08,1
"Rb1cc1",0.00112705241571127,0.256447121602734,0.123,0.064,1
"Rai14",0.00113278509724061,0.38838021147968,0.114,0.059,1
"Tnks2",0.0011360855674385,0.223788553691026,0.135,0.073,1
"Seh1l",0.00114526767958434,0.255453686431662,0.117,0.061,1
"Pdcd6ip",0.00117811505822979,0.129684627493976,0.32,0.211,1
"Tnfrsf1a",0.00118084803139142,0.219633227376366,0.199,0.121,1
"Bcap31",0.0012044298408537,0.213214179624781,0.167,0.097,1
"Med20",0.00122058983695901,0.207779038654187,0.171,0.099,1
"Plekhf1",0.00123247774735007,0.318136395670035,0.151,0.087,1
"Nop56",0.0012470466265469,0.285002223007837,0.117,0.061,1
"Wnk1",0.00125570863077343,0.190923547988313,0.256,0.166,1
"Lrp5",0.00127860351776811,0.149992812361201,0.151,0.085,1
"Fignl2",0.00128015949794282,0.277739655459769,0.133,0.073,1
"Atg16l2",0.00128199614388215,0.292501901714574,0.148,0.083,1
"Dot1l",0.00130043286937208,0.29332585514066,0.137,0.076,1
"Map7d1",0.00130417197885095,0.113308579346554,0.265,0.171,1
"Selenop",0.00130755021010314,0.293602785958441,0.231,0.151,1
"Rbm12b2",0.00131025844347917,0.233713407330524,0.11,0.055,1
"Igsf8",0.00132493517701239,0.246184597235587,0.135,0.074,1
"Gbf1",0.00135165369483025,0.106151352932239,0.128,0.067,1
"Metrnl",0.00135664917903758,0.253145076860086,0.228,0.144,1
"Cept1",0.00136421782492439,0.225711167185887,0.105,0.052,1
"Smdt1",0.0013671019382896,0.36633973803793,0.103,0.052,1
"Gpsm1",0.00137750609328368,0.23998378373298,0.26,0.171,1
"Rhbdf1",0.00138488282039813,0.192439448267053,0.292,0.194,1
"Il1r1",0.0013903377175044,0.236664435358851,0.24,0.157,1
"Rab30",0.00139922335869579,0.174490013631727,0.128,0.067,1
"Maged2",0.00140411201074106,0.306522149405754,0.142,0.08,1
"Dpysl3",0.00143150449697396,0.359659230529902,0.185,0.114,1
"Il18",0.00144323752424806,-0.55272631350952,0.085,0.144,1
"Pi16",0.00145239049247839,-0.415878469765205,0.687,0.708,1
"Rbm4",0.00146921010173863,0.151724103325863,0.112,0.057,1
"Gpx8",0.00149158844765453,0.212147581336697,0.119,0.062,1
"Brpf3",0.00150291095512673,0.284430242321105,0.123,0.066,1
"Alkbh1",0.00153721796912329,0.205630269048232,0.176,0.104,1
"Ank2",0.001553712907173,0.28799977990406,0.327,0.23,1
"Meox2",0.00158396553969327,0.193007039904112,0.256,0.168,1
"Ech1",0.0015907711874837,0.177376545752108,0.329,0.22,1
"Grn",0.0015963357464672,0.219384448844378,0.219,0.138,1
"Slc38a2",0.0016334271172744,0.238463112756131,0.208,0.13,1
"Hdlbp",0.00166101783002086,0.141198090586341,0.249,0.159,1
"Traf7",0.00167217923224559,0.217698905197874,0.181,0.109,1
"Loxl1",0.00169134569795677,0.236947199776033,0.319,0.221,1
"Col6a2",0.0017010205798992,0.322366363378285,0.539,0.424,1
"Eya2",0.00170799925814875,0.309121655305683,0.164,0.097,1
"Maf",0.0017083822814342,0.219856491453466,0.368,0.268,1
"Kctd2",0.00172571692970269,0.357648501382152,0.13,0.073,1
"Med13l",0.00172688760279823,0.149191628853877,0.24,0.154,1
"Vat1",0.00173373345253558,0.113986023884508,0.162,0.093,1
"Comp",0.0017430215591658,0.681081539184893,0.146,0.087,1
"Dhrs3",0.00174724155972027,0.281423789657519,0.283,0.196,1
"Sntb2",0.00176895936849711,0.234746562295847,0.162,0.095,1
"Nudt13",0.00177576646548628,0.248683646665023,0.11,0.057,1
"Emp1",0.00178943409695385,0.292923638181703,0.178,0.109,1
"Spsb3",0.00180833641079438,0.282525665450771,0.135,0.076,1
"Exoc5",0.00182548684392679,0.201778546676848,0.165,0.097,1
"Apbb1ip",0.00182754008326852,0.0430985246475626,0.222,0.138,1
"Ptpn23",0.0018745270387,0.182319891837189,0.11,0.057,1
"Ctsa",0.00189074601819454,0.0466711451277011,0.196,0.119,1
"Ctdspl2",0.00189208784978464,0.311846580218456,0.139,0.08,1
"Rbm26",0.00190631225737691,0.169532000738378,0.253,0.164,1
"Jak1",0.00191226229516152,0.237054210940306,0.164,0.097,1
"Ociad1",0.00193889245638095,0.291904951578949,0.1,0.05,1
"Dguok",0.00194981687196011,0.299582482764978,0.119,0.064,1
"Cnep1r1",0.00198054724438003,0.348460586255762,0.101,0.052,1
"Sfrp4",0.00198210668189045,0.466827943882583,0.504,0.426,1
"Slc39a13",0.00199400915347567,0.171014654841836,0.167,0.099,1
"Smc5",0.00201720068270525,0.205949319361532,0.254,0.168,1
"Hnrnpa2b1",0.00201830828611304,0.192935365935804,0.397,0.284,1
"Pcolce",0.00202519209905932,0.205278294071474,0.484,0.37,1
"Clta",0.00202730102732587,0.283637387324029,0.219,0.14,1
"Dkk2",0.00205363169695372,0.292841583250545,0.139,0.08,1
"Gask1a",0.00205879128502697,0.238037597826319,0.105,0.054,1
"Med25",0.00207478791528336,0.20398223512058,0.27,0.18,1
"Lasp1",0.00210052152241458,0.236910631803493,0.165,0.099,1
"Ncoa6",0.00210576119949361,0.263503097030347,0.119,0.064,1
"Ncoa3",0.00210588205463707,0.0510762522537618,0.253,0.163,1
"Pcdhgb2",0.00211942880581494,0.283692996625159,0.1,0.05,1
"Lats2",0.0021954779159807,0.157541694843045,0.24,0.156,1
"Max",0.00219939026410725,0.29696632585057,0.146,0.085,1
"Cd63",0.00220027214143358,0.324075410935962,0.199,0.128,1
