"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Las1l",0.676532596932699,0.283201691938302,0.207,0.188,1
"Dedd",0.678584872482256,-0.0256336306908709,0.099,0.125,1
"Chchd2",0.679124488750202,0.500783836239697,0.144,0.125,1
"Anp32a",0.679413930568574,-0.162561162203682,0.793,0.844,1
"Zfp664",0.680140992749811,0.364011057682977,0.297,0.281,1
"Ttc33",0.683532924678387,0.374630173107878,0.117,0.156,1
"Naa15",0.684009409373876,0.016493622613917,0.27,0.312,1
"Cbfb",0.68406898823215,0.282989309739293,0.189,0.156,1
"Fcho2",0.684430276997812,0.0501527863205644,0.342,0.344,1
"mt-Cytb",0.687038774201608,-0.0706309690087963,0.595,0.625,1
"Cpe",0.687174631428343,0.24841610450812,0.117,0.094,1
"Cwc15",0.68734121693052,0.212848312764263,0.18,0.156,1
"Wdr13",0.689181648887261,0.138168890330047,0.315,0.281,1
"Ogn",0.690564527962984,0.506412897448854,0.171,0.156,1
"Csrp1",0.690938378088423,-0.0670240922445453,0.153,0.188,1
"Abi1",0.69118494375775,-0.103173693971748,0.198,0.156,1
"Mtr",0.693493630394706,0.00127008493477265,0.126,0.156,1
"Tbcb",0.694989884267724,-0.232835686995986,0.261,0.312,1
"Tmx1",0.695334563037524,0.642941340557808,0.108,0.094,1
"Zfr",0.695342589195747,-0.181945221519873,0.234,0.281,1
"Gprc5b",0.696028555841918,0.411967458542351,0.387,0.406,1
"Gatm",0.696212452535377,0.0547953349932078,0.45,0.438,1
"Gfra1",0.696422812241597,-0.0175813287098685,0.18,0.219,1
"Uhmk1",0.69787059647637,0.348954680293468,0.297,0.281,1
"Tdrkh",0.698685593651911,0.322321985064986,0.514,0.562,1
"Gnl1",0.698814316187235,0.212193004514979,0.261,0.25,1
"Chtop",0.69921183072015,-0.000720219095184049,0.225,0.188,1
"Sema5a",0.701144620820983,-0.127960912648589,0.252,0.281,1
"Sh3glb1",0.702138023364304,-0.036384010142323,0.153,0.188,1
"Sod2",0.70232935011033,0.0576143680681471,0.306,0.25,1
"Mtmr6",0.702781812964362,0.390249218996999,0.135,0.188,1
"Trim37",0.703564524986726,0.361741543974958,0.18,0.156,1
"Mbd2",0.70456631249875,-0.13588483880397,0.126,0.094,1
"Ggnbp2",0.705456860231429,-0.159950712721419,0.099,0.125,1
"Trim44",0.706744063660983,-0.0347778190692427,0.757,0.688,1
"Zeb2",0.707271059505678,0.0356386156009245,0.919,0.875,1
"Ak5",0.707762381117246,0.0123536092282703,0.153,0.188,1
"Impact",0.708627054477803,0.122937939694887,0.153,0.125,1
"Tbl1xr1",0.70877846306303,0.446421916112804,0.144,0.125,1
"Anxa7",0.713402161229253,0.257800316034193,0.117,0.094,1
"Hsbp1",0.714764360486786,-0.304847568662968,0.135,0.156,1
"Nfia",0.715114690308688,0.293179798912506,0.324,0.312,1
"Faim",0.715741844760046,0.302404063870712,0.261,0.344,1
"Spag9",0.715840479646923,0.0381204351235911,0.505,0.594,1
"Ubxn1",0.716725111169715,0.249724695715849,0.595,0.625,1
"Pabpn1",0.718185800338163,0.57659979682314,0.171,0.156,1
"Itgb8",0.719034486953677,-0.498267397888059,0.099,0.125,1
"Trp53inp2",0.719131439782014,0.202428005044307,0.667,0.719,1
"Vps41",0.719923913056596,0.404059964039491,0.18,0.156,1
"Dtnbp1",0.720265649446597,0.219519150087195,0.297,0.281,1
"Drp2",0.721834279243538,0.0709997769945261,1,0.969,1
"Hspa12a",0.72190638906392,0.464193317833907,0.396,0.406,1
"Kdm3b",0.722486674590919,0.235935723310473,0.207,0.188,1
"Bag6",0.722487227832586,0.46007185802278,0.189,0.25,1
"Ufm1",0.724016748390178,0.145706356536788,0.252,0.219,1
"Wdr66",0.72402315514552,-0.14512573840139,0.189,0.219,1
"Ube2k",0.724349397921706,-0.022670133218389,0.243,0.281,1
"Arhgef12",0.731095956337755,0.0115547781074639,0.216,0.188,1
"Denr",0.731367599371121,0.344996686758848,0.144,0.188,1
"Elk4",0.733599804112134,-0.0645034360288759,0.468,0.5,1
"Rab8b",0.734939912255019,0.480562299884788,0.171,0.156,1
"Zfp91",0.735674706056991,-0.0319506788842081,0.55,0.562,1
"Rab13",0.736131581475753,0.623724415195788,0.108,0.094,1
"Sfr1",0.738807895448671,-0.164150892132021,0.27,0.281,1
"Smarcc1",0.740553226888989,0.381306215902791,0.171,0.156,1
"Nek7",0.740959724641169,0.0909075803009944,0.712,0.75,1
"Deptor",0.74183444932233,0.101586880568106,0.153,0.188,1
"Srsf6",0.742585054089712,0.170850583890433,0.126,0.156,1
"R3hdm2",0.743883031175534,0.0952970100898747,0.414,0.438,1
"Katnal1",0.745259946331515,0.0444679234136105,0.559,0.531,1
"Nacc2",0.746060110892332,-0.173432401894117,0.649,0.688,1
"Psmd4",0.746453551074073,0.134006668928039,0.099,0.125,1
"Lrrc75b",0.746874274790075,0.647415532178264,0.189,0.188,1
"Smox",0.749904446883001,0.674724425683351,0.108,0.094,1
"Arl5a",0.750246842535359,-0.393545581208731,0.171,0.188,1
"Zmym4",0.751037391358593,-0.200491806274165,0.135,0.156,1
"Metap2",0.751037391358593,0.258685380458079,0.144,0.125,1
"Fis1",0.75299013695478,-0.466104793752773,0.261,0.281,1
"Frmd3",0.754468657692405,0.0269815276952494,0.541,0.469,1
"Nudt4",0.756833599298308,-0.0138590152919771,0.216,0.188,1
"Mxi1",0.757139288536093,0.309485147883599,0.144,0.125,1
"Tcp11l1",0.759796186770104,-0.110155407345685,0.225,0.188,1
"Nrep",0.760108672872668,-0.278372693323168,0.117,0.094,1
"Pcm1",0.76285311957524,-0.270887900686818,0.252,0.219,1
"Osbpl5",0.76375751294288,0.420929059181794,0.108,0.094,1
"Nfe2l1",0.765752763139743,0.0557327958443592,0.946,0.875,1
"Parva",0.765765541972032,0.276835899171238,0.297,0.281,1
"Golga4",0.766350086642574,0.127552981063245,0.198,0.188,1
"Ccdc9",0.767247781924529,-0.267881671741696,0.441,0.438,1
"Cldnd1",0.769286501750889,0.290324998815957,0.306,0.312,1
"Rnf146",0.769844534368836,0.129524218822248,0.288,0.344,1
"Chd4",0.77083919585114,0.188299316782089,0.288,0.281,1
"Hipk1",0.772168674935787,-0.024364229474676,0.495,0.531,1
"Fam13b",0.773990246045251,0.00636566848581199,0.153,0.125,1
"Fbxl3",0.774197447352755,0.170744316954414,0.099,0.125,1
"Cbx6",0.776967882045593,0.450294207691928,0.135,0.125,1
"Strn3",0.777047405615304,0.398074866940387,0.198,0.188,1
"March8",0.77768662446186,0.319180230138708,0.108,0.094,1
"Msh2",0.77768662446186,0.32562552348758,0.108,0.094,1
"Dynll2",0.778735738492755,0.0910623382152647,0.928,0.969,1
"Cops9",0.780218427205232,0.234707020250532,0.171,0.156,1
"Fam32a",0.785934612995314,0.49335346382145,0.171,0.156,1
"Ppp4r2",0.787100539202115,-0.0750712812017833,0.189,0.156,1
"Usp9x",0.787146900921263,-0.330447699383172,0.153,0.156,1
"Paqr8",0.787398123303906,0.290898563982168,0.333,0.312,1
"Crebrf",0.789741899481037,-0.190959301964245,0.432,0.469,1
"Pacs2",0.790678657721533,0.181922472407982,0.207,0.25,1
"Kctd2",0.791662362278731,0.0238614556694827,0.162,0.188,1
"Tmf1",0.794026042731807,-0.119673006790629,0.108,0.125,1
"Gdi1",0.794056726913694,0.175583188869779,0.144,0.125,1
"Tpt1",0.794794384366907,0.0729157537736969,0.387,0.438,1
"Map4k4",0.795257438067557,-0.00589065967801083,0.874,0.812,1
"Hpf1",0.796806990795827,0.495459396530968,0.162,0.156,1
"Fam129b",0.801139441181794,0.00138953101189987,0.973,0.969,1
"Ptprt",0.802717599470851,-0.436643998100831,0.234,0.25,1
"Atf5",0.802765326093355,-0.253720626176904,0.288,0.312,1
"Aktip",0.803255026318192,-0.0300422015676753,0.586,0.562,1
"Cyb5r3",0.804887530316944,-0.0431320237434685,0.991,0.969,1
"Gzf1",0.805755999926941,0.177516988640369,0.108,0.094,1
"Wsb2",0.806470365360687,0.0338123236353851,0.144,0.125,1
"Ash1l",0.806609027203152,0.0822151513249032,0.207,0.188,1
"Zcchc24",0.806707340380343,-0.0242801574148968,0.721,0.75,1
"Tnks1bp1",0.807316917251461,-0.0611159254617304,0.144,0.156,1
"Sh3d19",0.807670612871093,-0.308169165194248,0.459,0.438,1
"Ccdc174",0.811455190136395,0.338415667404783,0.153,0.188,1
"Polr2m",0.812695729293317,0.0536822068627467,0.135,0.156,1
"Trim41",0.814542501313469,-0.0299184577433205,0.514,0.5,1
"Htatsf1",0.815273520319436,0.0811014663920449,0.279,0.312,1
"Megf9",0.816358815611615,-0.307318372704633,0.477,0.5,1
"Nrd1",0.817178378490488,0.0955538364757067,0.468,0.469,1
"Cdk19",0.817808792264453,0.0700722129875961,0.243,0.219,1
"Ndel1",0.817808792264453,-0.0358262869685126,0.243,0.219,1
"Shc4",0.818471599084153,-0.249693510895608,0.405,0.469,1
"Dnal1",0.818932952728104,0.0662010125588273,0.135,0.156,1
"Anxa2",0.819887601908147,0.496079516271024,0.108,0.094,1
"Rbm17",0.819968520559722,-0.264550388912746,0.153,0.156,1
"Smarcc2",0.820264264212772,0.165779432380731,0.73,0.781,1
"Ank3",0.821535754596364,0.0934777148251222,0.243,0.281,1
"Vamp8",0.821687079158699,-0.0850646373574846,0.279,0.25,1
"Crebl2",0.821778933155896,-0.0721552859082522,0.937,0.938,1
"Pank3",0.822854531031683,0.222862398686904,0.225,0.281,1
"Pa2g4",0.824377985628485,0.282230118713279,0.306,0.375,1
"Dynlt3",0.824507586285657,-0.211355483543545,0.216,0.219,1
"mt-Nd6",0.824709514619084,0.0570161390747841,0.279,0.312,1
"Itm2b",0.825971853105502,-0.336692077790945,0.153,0.156,1
"Dnajc14",0.826975705347074,0.138004810052447,0.108,0.094,1
"Srsf1",0.826975705347074,0.0223627368255193,0.108,0.094,1
"Ppp1r21",0.827751039848827,0.203419022138352,0.135,0.125,1
"Ptpn14",0.829090605245098,0.0541801710581509,0.171,0.188,1
"mt-Atp8",0.830281938031343,-0.179170855896784,0.568,0.594,1
"Pdap1",0.831430027334808,-0.146163882147581,0.712,0.781,1
"Naa50",0.831935970986011,0.209491538391562,0.532,0.531,1
"Tacc1",0.832493875243172,0.126691766679893,0.432,0.438,1
"Prrg3",0.834077933406815,0.0812717317263665,0.108,0.094,1
"Mapkbp1",0.835241528650919,0.100468269976158,0.108,0.125,1
"Selenow",0.835761907149721,-0.153771940607295,0.315,0.344,1
"Adcy1",0.836418804635775,-0.081255737144331,0.829,0.781,1
"Fxr2",0.836472876639022,0.10462451538146,0.829,0.812,1
"Rfk",0.836588765651215,0.106080714232152,0.189,0.219,1
"Ndufa13",0.837369782150203,-0.497038143003635,0.18,0.188,1
"Ywhae",0.846506064809221,-0.00153890072771889,0.225,0.25,1
"Ston1",0.846702770554322,0.00487616129185975,0.505,0.531,1
"Sap30l",0.846994706604995,0.189331297144457,0.135,0.125,1
"Dlg1",0.84908725364917,0.100518772388435,0.108,0.125,1
"Tax1bp1",0.850785460187897,-0.387704287943996,0.288,0.281,1
"Olfm1",0.851545898865525,-0.795834120086799,0.207,0.219,1
"Calm3",0.851945180029636,-0.0120243001630085,0.874,0.906,1
"Sh3bgrl",0.853009777015489,0.180166828360099,0.387,0.375,1
"Ndrg1",0.853328982551219,0.166903685602704,0.55,0.594,1
"Zfp180",0.855345011545365,0.128225059711817,0.162,0.188,1
"Luc7l",0.856027895228018,0.288733512642562,0.108,0.125,1
"Zc3h4",0.856406994866559,-0.0718888230066201,0.144,0.156,1
"Os9",0.859035196020659,0.412061596567528,0.261,0.281,1
"Pcyox1",0.863125880426778,0.184252914656323,0.198,0.219,1
"Trak2",0.864008972183089,0.0364751413235807,0.739,0.688,1
"Bnip2",0.865601070945974,0.574805909186713,0.18,0.188,1
"Mturn",0.867516033473232,0.0960351085381612,0.622,0.625,1
"Sbspon",0.867604465783235,0.0473890287881447,0.189,0.188,1
"Cbx5",0.868995735149327,-0.0645650289393309,0.477,0.469,1
"Cdh19",0.869781155443257,0.0225601169064323,0.108,0.094,1
"Pdcd4",0.871969454983395,-0.0373991228380488,0.351,0.375,1
"Chmp4b",0.872793952807718,0.0406777751667826,0.135,0.125,1
"Tuba1a",0.873194382148156,0.127939979482235,0.712,0.656,1
"Phldb1",0.873337118233546,-0.281757024935998,0.117,0.125,1
"Apc",0.87469657248197,-0.17848604399764,0.505,0.5,1
"Arpc1a",0.874751438428349,-0.0592534044657116,0.378,0.406,1
"Pcdh9",0.874970880591088,-0.310743915802714,0.144,0.156,1
"AI597479",0.875056170434408,0.100053663456948,0.514,0.5,1
"Pum3",0.877682804924189,0.168826722361163,0.405,0.469,1
"Plekhb2",0.877757252065707,0.213563236495231,0.523,0.531,1
"Ube2r2",0.879416571661976,0.228730485466301,0.198,0.219,1
"Top1",0.880130535378227,-0.0906084410613091,0.117,0.125,1
"Rrbp1",0.880170722734798,0.0736726255183471,0.351,0.344,1
"Myo6",0.880508837681865,0.287874974971467,0.189,0.219,1
"Gpbp1",0.880508837681865,0.275125827745901,0.189,0.219,1
"Serpinb6a",0.880756727059615,0.117584102610308,0.171,0.188,1
"Fsd1l",0.884633586740807,0.00924699768939252,0.171,0.156,1
"Emp2",0.884633586740807,0.197930586914152,0.162,0.188,1
"Mphosph8",0.886027683620201,-0.212514882866715,0.198,0.188,1
"Zcrb1",0.88653308970962,-0.024267632138975,0.171,0.188,1
"Arcn1",0.886932786453719,-0.101725812718776,0.117,0.125,1
"Psmc3",0.889047875790155,-0.066745784059542,0.207,0.219,1
"mt-Nd5",0.889296014161182,0.0550673804792496,0.324,0.344,1
"Cap1",0.889644511204253,0.0632560682797907,0.459,0.531,1
"Clic4",0.890472866853168,-0.0397768972516772,0.279,0.281,1
"Lmna",0.892281870593219,-0.189340789917222,0.297,0.281,1
"Canx",0.893128229072798,-0.221493013597865,0.297,0.312,1
"Atp1a1",0.893743377185186,-0.193557536425466,0.117,0.125,1
"Zmat2",0.89474189047255,0.18268846804302,0.414,0.438,1
"Man1a2",0.897042061304465,0.0968464259451691,0.288,0.312,1
"Sec62",0.898076084993792,0.128152820498707,0.568,0.656,1
"Eef1d",0.899272006805303,-0.0387801176791063,0.27,0.281,1
"Bod1l",0.899671170461526,0.214038914080202,0.126,0.125,1
"Pip4k2b",0.899848215082507,0.412151669410411,0.189,0.219,1
"Ciz1",0.902616362480064,0.0536889072667199,0.198,0.188,1
"Snrnp70",0.902616362480064,0.321099111548419,0.189,0.219,1
"Vat1l",0.903558105746822,0.08682692433738,0.162,0.156,1
"Mafk",0.90540675036844,-0.0996268739230106,0.18,0.188,1
"Thap12",0.907282553574634,0.311202490144987,0.135,0.156,1
"Scp2",0.908180217520791,-0.043843893985636,0.171,0.156,1
"Arhgap10",0.911738627004429,-0.0341134522350717,0.135,0.125,1
"Foxo4",0.913191175419941,0.039174984241984,0.91,0.938,1
"Etnk1",0.913650910388129,0.344455321857278,0.135,0.156,1
"Scd2",0.914705875758127,0.200858059013011,0.279,0.281,1
"Purg",0.9147329108956,0.404452195220836,0.234,0.25,1
"Luc7l2",0.917603930434047,0.0645854201185516,0.667,0.719,1
"Stau1",0.91853763425886,0.162061133123631,0.144,0.156,1
"Syf2",0.918692342732063,0.0543760673486369,0.622,0.625,1
"Plekha4",0.920904160889582,0.0188266565141824,1,1,1
"Dcaf8",0.921059188869953,0.103778636257727,0.117,0.125,1
"Erc1",0.921059188869953,-0.00991333616179535,0.117,0.125,1
"Peli2",0.921059188869953,0.0896421818451936,0.117,0.125,1
"Galnt1",0.921059188869953,-0.177376796380315,0.117,0.125,1
"Fads1",0.921682227941898,-0.019177923640743,0.685,0.719,1
"Srpk2",0.92309011890521,0.178584316038817,0.198,0.219,1
"Gria3",0.923312709453938,0.113464720551036,0.225,0.219,1
"March6",0.925345537817862,-0.000582129798989417,0.559,0.562,1
"Epn1",0.927300803793854,0.0759800903253027,0.658,0.719,1
"Arglu1",0.927904002980818,-0.154170356527203,0.117,0.125,1
"Pogk",0.928266654360603,0.45352218732607,0.18,0.188,1
"Stk39",0.928266654360603,-0.134535415230992,0.18,0.188,1
"Kif13b",0.928408291429888,0.0118608103907532,0.802,0.906,1
"Becn1",0.928586818761528,-0.18213866548783,0.225,0.219,1
"Npm1",0.92865838564335,0.23835840128012,0.261,0.312,1
"Pkn1",0.93056147818238,0.101873034561895,0.36,0.375,1
"Tspyl2",0.931036206694882,0.280132213233159,0.144,0.156,1
"Lox",0.933610708874437,-0.164517656770955,0.162,0.156,1
"Ccser2",0.93370060097173,-0.0283793463779167,0.739,0.688,1
"Sbno1",0.934754156163031,0.00191236825040619,0.117,0.125,1
"Ptpn11",0.936236937940705,0.0441447672473299,0.874,0.875,1
"Zbtb7b",0.93729207157489,0.214030382218843,0.144,0.156,1
"Setd7",0.937620410627197,0.287956435735484,0.207,0.219,1
"Rap1b",0.937724936828034,-0.156402894836832,0.171,0.156,1
"Fbxo32",0.937825985533841,-0.0201616072062161,0.135,0.125,1
"Stmn1",0.938216477992139,-0.0411178727613555,0.928,0.938,1
"Lrp6",0.9406253437052,-0.157040243245069,0.189,0.188,1
"Satb1",0.9406253437052,0.240289962785695,0.189,0.188,1
"Psmc5",0.94071661189932,0.311453326550625,0.441,0.469,1
"Rcn1",0.940956381847948,-0.0254732710326109,0.306,0.312,1
"Ccdc91",0.941575162502557,0.106880476995115,0.153,0.156,1
"Nudc",0.941652477789689,0.0932489620553394,0.775,0.688,1
"Calr",0.943645503233861,-0.0802998765602487,0.171,0.156,1
"mt-Co1",0.943647646035659,0.0949223616117649,0.468,0.5,1
"Cflar",0.944592209079197,0.000162302487910271,0.378,0.375,1
"Dhx15",0.94545144557271,0.28878272823194,0.18,0.188,1
"Nudt9",0.945660733311848,-0.25145344646118,0.162,0.156,1
"Cldn19",0.946822419794489,0.21105650100155,0.315,0.375,1
"Tsr1",0.947715816768453,0.257073391801518,0.153,0.156,1
"Rsf1",0.948468459088778,0.191331542817675,0.117,0.125,1
"Tjp1",0.949736100845778,-0.407603213549976,0.126,0.125,1
"Rida",0.949736100845778,-0.260215214526291,0.126,0.125,1
"Synj2bp",0.951104951693961,0.349100757382038,0.315,0.344,1
"Ndrg3",0.951367774116428,0.0369419971635889,0.243,0.25,1
"Apod",0.952386727680825,0.177272978548059,0.297,0.312,1
"Fez2",0.953690724073077,-0.165050727175628,0.387,0.375,1
"Tpm1",0.955519610795018,0.577077152181301,0.225,0.25,1
"Kdm7a",0.956430776054601,-0.19039467463116,0.126,0.125,1
"Ppia",0.956481499278578,0.121944181096614,0.243,0.25,1
"Fxyd7",0.95772320321028,0.135881561265948,0.162,0.156,1
"Ubqln4",0.960409747326045,0.0562019889890668,0.315,0.344,1
"Copa",0.962198046269401,0.340638899608216,0.117,0.125,1
"Rab6a",0.962198046269401,0.177282854540352,0.117,0.125,1
"Naa35",0.962350408044044,0.276169756791736,0.144,0.156,1
"Cltb",0.963297713272989,0.0695699694812104,0.973,0.938,1
"Sept8",0.963697969570367,0.379464283384865,0.414,0.5,1
"Smtn",0.963980255748779,-0.323524386269249,0.135,0.125,1
"Zbtb4",0.964553157111124,-0.0424902209606319,0.306,0.312,1
"Gpm6b",0.967126727659846,0.0362835465605214,0.874,0.875,1
"Tab2",0.967282521208573,-0.0427875521769079,0.514,0.562,1
"Akap11",0.967380286465487,0.0332564286229231,0.261,0.25,1
"Dst",0.967449892693509,-0.113626119521454,0.541,0.531,1
"Art3",0.968621695587751,-0.0081776821455577,0.144,0.156,1
"Psmd1",0.968878125419665,-0.49010267483204,0.189,0.188,1
"Auts2",0.968878125419665,0.0313133290102701,0.189,0.188,1
"Ddrgk1",0.971743348439025,0.160465434644221,0.396,0.438,1
"mt-Nd2",0.972494960271893,0.104382011129938,0.198,0.219,1
"Eif5b",0.973375164573301,0.189878009341037,0.279,0.312,1
"Scd1",0.978407897818959,-0.216792648884357,0.667,0.75,1
"Hsdl2",0.978458405751335,0.19909040059567,0.153,0.156,1
"Crybg3",0.978458405751335,0.212794361564506,0.153,0.156,1
"Tceanc2",0.98153513308582,0.129088365472468,0.153,0.156,1
"Uaca",0.984156830175833,-0.00144370573431152,0.631,0.656,1
"Clta",0.984852678007118,0.0788076996831175,0.405,0.438,1
"Cep250",0.985850846028724,-0.185077674556847,0.189,0.188,1
"Pmp22",0.988508311520389,-0.250665043004518,0.342,0.312,1
"Srsf4",0.99185536673023,0.235125249160919,0.207,0.219,1
"Mpz",0.992013816063579,-0.562849182445773,0.604,0.594,1
"Klc1",0.992316585510771,0.137372438178828,0.243,0.25,1
"Vash1",0.992908391166756,-0.388815298220774,0.306,0.312,1
"Fyco1",0.992960627457839,-0.165941228400333,0.315,0.312,1
"Rassf8",0.993722802328488,0.536577870719532,0.144,0.156,1
"Kif1a",0.995930138880571,0.245524162967717,0.523,0.594,1
"Fads2",0.996922263074325,0.0838579173052241,0.153,0.156,1
"Safb2",0.997080722084711,0.334251347631468,0.171,0.188,1
"Ugt8a",0.997598949185193,0.152954741077206,0.288,0.312,1
"Cdc42bpa",0.997701586016754,-0.180933491108822,0.333,0.344,1
"Coq2",1,-0.0823121904257302,0.126,0.125,1
"Myh14",1,-0.0446784636565942,0.568,0.594,1
"Mbp",1,0.0206721961788272,1,1,1
"mt-Nd4l",1,0.109537009913616,0.378,0.406,1
