"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Txndc9",0.0559935248783014,-0.31804214829127,0.104,0.139,1
"Ring1",0.0561724375726217,0.136979521845118,0.156,0.114,1
"Ern1",0.0562237086655963,0.0476801686277923,0.207,0.156,1
"Agfg1",0.0563910408495542,0.117183552113357,0.197,0.148,1
"Ambra1",0.0563956549659503,0.0292587826205355,0.145,0.102,1
"Eif4ebp2",0.0567538971995362,0.107412159026032,0.146,0.104,1
"Slc12a7",0.0568628362410573,0.115980464928373,0.166,0.12,1
"Rbm47",0.0568778654407134,0.159531728210316,0.132,0.093,1
"Ddx3y",0.0570016424780782,-0.366589928339304,0.171,0.207,1
"Pqlc1",0.0573081226746293,0.105134220157662,0.132,0.093,1
"Rnaseh2c",0.0574343140796969,-0.440738451081793,0.089,0.121,1
"Dcaf7",0.0583715460551132,0.0981988336942419,0.135,0.095,1
"Tor1aip2",0.058481232942787,0.120036420991657,0.155,0.112,1
"H3f3a",0.0585743843035502,0.23767503607076,0.132,0.095,1
"Ampd3",0.0586837260981768,0.293586410072731,0.163,0.123,1
"Ubxn7",0.0589498871156963,0.30127706908285,0.128,0.093,1
"Dusp11",0.0589524765975086,0.155463246450943,0.192,0.146,1
"Kmo",0.0590497562576078,0.113221475052333,0.112,0.076,1
"Tcf4",0.0591356413632323,0.182504279940307,0.263,0.209,1
"Il10ra",0.0593378017320697,0.0659910425356518,0.342,0.271,1
"Wdr26",0.0593420431669147,0.170122572879254,0.492,0.417,1
"Man2b2",0.0594093631332965,0.0479609481788668,0.168,0.121,1
"Dtx4",0.0594339704831478,0.0118415718484625,0.112,0.076,1
"Tmed4",0.0594697514174612,-0.0310517215270858,0.104,0.068,1
"Slc25a11",0.0594846198956574,0.0528420084757,0.14,0.099,1
"Ubn2",0.0596004333489354,0.063984136872296,0.153,0.11,1
"Chmp3",0.0597926649860396,0.0287523115861252,0.211,0.159,1
"Zscan26",0.0598039825239657,-0.0129586357808831,0.23,0.173,1
"S100a4",0.0598418499266124,0.280688584635775,0.141,0.102,1
"Gnpat",0.0606460634521346,0.12387925464229,0.169,0.125,1
"Med1",0.0609964145259685,0.0493370626567559,0.113,0.078,1
"Gda",0.0616615823052795,-0.0221654358574306,0.169,0.123,1
"Tmed7",0.062060734315184,-0.00157192797107109,0.117,0.08,1
"Mta1",0.0622740543464579,0.103264571097273,0.122,0.085,1
"Washc2",0.062518607628245,0.0949232017216552,0.255,0.197,1
"Gabbr1",0.0627276234946259,-0.328682330201266,0.211,0.247,1
"Nsmce2",0.0628027435138991,0.0714507384255136,0.194,0.144,1
"Rnf20",0.0630495534530326,0.120510372652554,0.15,0.108,1
"Cdip1",0.0632393884020639,0.102990051590485,0.12,0.083,1
"Ttc9c",0.0632827099755158,0.169500921474956,0.155,0.114,1
"Sh3pxd2b",0.0632907490260748,0.172862232822364,0.183,0.137,1
"Tiparp",0.0636851118825647,0.0659035785822653,0.109,0.074,1
"Atp6v0a1",0.0638530474606652,0.128279727997605,0.327,0.264,1
"Adprh",0.0639266224517823,-0.0516372741879467,0.112,0.076,1
"Klhl5",0.0639431315859869,-0.413349707053644,0.094,0.123,1
"Dclre1c",0.064067807000099,0.193845013557643,0.421,0.355,1
"Cdk5",0.0641763643982046,0.103166098458375,0.135,0.099,1
"Fam172a",0.064230010983566,0.0287941330184762,0.13,0.091,1
"Ak2",0.06447296569936,0.144786448513504,0.132,0.093,1
"Fgfr1op2",0.06457119615449,0.0153969136614602,0.27,0.207,1
"Fam173a",0.0646698883061122,0.142460197923571,0.171,0.127,1
"Mcoln1",0.0648112386640882,0.121525722702429,0.237,0.182,1
"Abl2",0.0648954945955115,0.146275283737862,0.11,0.076,1
"Rmc1",0.0649971335613938,0.103414186939161,0.117,0.082,1
"mt-Co2",0.0652308837649898,0.0647805724806974,0.183,0.137,1
"Rgs19",0.0654718130223369,0.212000185683815,0.237,0.188,1
"Jmjd1c",0.0656118630475477,0.0271701196075633,0.214,0.159,1
"Ms4a7",0.0660561441181805,0.0726622415838825,0.245,0.186,1
"Klhl24",0.0660753526895519,0.0688810702101162,0.127,0.089,1
"Hectd3",0.0661180223430071,0.195578424630188,0.171,0.129,1
"Hectd4",0.0661917457902623,0.0372192397555295,0.135,0.095,1
"Pofut2",0.0662237330048063,0.0974114316117261,0.127,0.089,1
"Dbnl",0.0662648868638693,0.0962780176881373,0.215,0.165,1
"Naa60",0.0662977149888227,-0.0455012312781069,0.164,0.118,1
"Syncrip",0.0666870711247217,0.178663511518255,0.217,0.169,1
"Clasrp",0.0667113053418304,0.175581008378452,0.316,0.252,1
"Exoc6b",0.0669282406209755,0.0888067278350988,0.229,0.176,1
"Rnf10",0.0669362644705279,0.089849847075778,0.217,0.165,1
"Zfp414",0.067040466595764,0.165324827786176,0.125,0.089,1
"Chd6",0.0671174352925177,0.0597710573312833,0.181,0.135,1
"Aff1",0.0671546446624828,0.147120106311544,0.209,0.159,1
"Ralgds",0.0671932238289029,0.261413877520284,0.127,0.091,1
"Jade2",0.0675408651225885,-0.350044583179889,0.117,0.152,1
"Arl6ip5",0.0676744494267469,0.198355373746906,0.118,0.083,1
"C4b",0.0678170438980882,0.149230513555291,0.36,0.307,1
"Nfix",0.0678260642108818,0.0298497638083937,0.132,0.093,1
"Nrp1",0.0678884672019809,0.128504925627494,0.225,0.173,1
"Gnptg",0.0678932549569898,0.162103795139439,0.102,0.07,1
"Man1b1",0.0679860104419809,0.0738689258554119,0.128,0.091,1
"Sgpl1",0.0680386143612971,0.10595714024882,0.209,0.159,1
"Lyst",0.0682804054720744,0.124448428241909,0.133,0.095,1
"Vps26c",0.0684060038820005,0.106620092493335,0.146,0.106,1
"Lrrfip2",0.0684306961767385,0.151148356408214,0.137,0.099,1
"Trappc11",0.068600800166106,0.0605119822247659,0.115,0.08,1
"Fance",0.069480827520966,0.0939348193417358,0.16,0.118,1
"Nup214",0.0698608505754771,0.136026330131744,0.1,0.068,1
"Dync1h1",0.0700354669089164,0.0250462413183112,0.215,0.163,1
"Prrc2b",0.0703894320149321,0.046359299499328,0.26,0.201,1
"Kdm3a",0.0705526141467096,0.148188368209597,0.176,0.133,1
"Serinc3",0.0707626543969438,-0.0961068487145775,0.689,0.732,1
"Cd300a",0.0711398109125611,0.0942150807960529,0.235,0.182,1
"Sec11a",0.0711673227858768,0.0933271763141096,0.105,0.072,1
"Rasgrp4",0.0711962967031687,-0.202339606895048,0.359,0.389,1
"Mob3b",0.0713244541251869,-0.0215634345229225,0.143,0.102,1
"Sulf2",0.0713979469369467,0.197265778242894,0.192,0.148,1
"Zyx",0.0715521973468267,0.184387907368059,0.276,0.222,1
"Ncor1",0.0718548760647755,0.0500721420088794,0.184,0.137,1
"Morc3",0.0719768258617031,0.028565167162764,0.15,0.108,1
"Ndufa13",0.0719772507327881,0.0594737784217605,0.133,0.095,1
"Ppp5c",0.072010353992316,0.15127193073454,0.164,0.123,1
"Cnot3",0.0725456429624247,0.0633789725864573,0.164,0.121,1
"Necap2",0.0727246006475856,0.104835178471489,0.191,0.144,1
"Esrra",0.0731067595183081,0.046630885465933,0.197,0.15,1
"Tmc6",0.0731948605030124,0.213710725795467,0.118,0.085,1
"Acp2",0.0732152624809377,0.066093116612171,0.146,0.106,1
"Dgkd",0.0732663925013861,-0.27142051783325,0.359,0.391,1
"Tra2a",0.073541054353749,-0.293426887733088,0.309,0.338,1
"Tcp11l2",0.0736213754856745,0.00277771545965644,0.127,0.089,1
"Rhoc",0.0737367871665006,0.141739573374504,0.102,0.07,1
"Ddx42",0.0739187033085558,0.107510331052157,0.112,0.078,1
"Lemd2",0.0742756287951607,0.0274484160036217,0.263,0.203,1
"Homer3",0.0744281494506147,0.100412522023565,0.163,0.121,1
"Tmod1",0.0750743833203121,-0.47477437488525,0.173,0.209,1
"Ralgapb",0.0751903526011074,0.155247508952695,0.117,0.083,1
"Rabl6",0.0754379756539302,0.112045168406344,0.12,0.085,1
"Brd9",0.0754941284249132,0.141938841963016,0.161,0.121,1
"Sparc",0.0756390164850988,0.308759161542007,0.115,0.082,1
"Sik1",0.0757992910128252,-0.259481833451607,0.11,0.142,1
"Timm10b",0.0759571555223506,-0.0972881117715305,0.133,0.093,1
"Pex19",0.07619207007029,0.0790963347380678,0.117,0.082,1
"Snrnp200",0.0762091654839303,0.0973806793379632,0.1,0.068,1
"Limd1",0.0762806800908251,0.193714112933481,0.192,0.148,1
"Usp48",0.0763976403371189,0.056495741026763,0.229,0.176,1
"Nono",0.0765285590500181,0.103904275841647,0.132,0.095,1
"Srpk1",0.0768239028622799,0.153414994756563,0.166,0.125,1
"Plod1",0.0768470424528204,0.136921359652154,0.133,0.097,1
"Lbh",0.0768662331206609,0.193066699617001,0.148,0.11,1
"Ext1",0.0768803501034859,0.221160419718444,0.207,0.163,1
"St8sia4",0.0769180022534054,0.123364123023885,0.291,0.237,1
"Ddx23",0.077727260004103,0.0979869051382938,0.293,0.23,1
"Slc9a9",0.0778084023282038,0.164206299079179,0.37,0.313,1
"Kif1c",0.0778455336636183,0.168822766110828,0.128,0.093,1
"Rnf123",0.0780222549106576,0.314127414761367,0.14,0.104,1
"Tle4",0.0782583582527284,-0.416199597153318,0.076,0.102,1
"Tns1",0.0790881084687171,0.147887378019423,0.206,0.159,1
"Mbd6",0.0791090575506787,0.101140818688972,0.104,0.072,1
"Alkbh1",0.0792762195951049,-0.00574250383176445,0.197,0.15,1
"Traf1",0.0793528542776723,0.302753573610893,0.118,0.085,1
"Clcn7",0.07945506206805,0.0951274944960181,0.161,0.12,1
"Grap",0.0795831364584455,0.105910051719785,0.109,0.076,1
"Spata5",0.0796405063873167,0.102020986625434,0.117,0.083,1
"Smg7",0.0797006995809967,0.0595061804374415,0.123,0.087,1
"Pla2g2d",0.0801299634156312,0.30901406641803,0.133,0.099,1
"Tspan4",0.0802334255477022,0.105092109857265,0.109,0.076,1
"Sidt2",0.0806626991988136,0.0946977749530327,0.161,0.121,1
"Gigyf1",0.0809915723986267,0.163465331389318,0.405,0.338,1
"Stat3",0.0810832220380558,0.112326957911123,0.183,0.139,1
"Bst2",0.0812353273313565,0.0313846737184543,0.104,0.072,1
"Cmtr1",0.0813607589448308,0.127385092895573,0.127,0.091,1
"Fads3",0.0814681863413897,0.278401849377973,0.123,0.091,1
"Ikbkg",0.0815720421869037,0.0956969083142969,0.143,0.104,1
"Cpsf4",0.0817203753731246,-0.336088347217111,0.094,0.123,1
"Samd1",0.0818018420579078,0.0342690916823986,0.117,0.082,1
"Rbm28",0.0818508349227338,0.092183817935088,0.153,0.114,1
"Dym",0.0818926893717102,0.24603737546712,0.104,0.074,1
"Cyfip1",0.0818931331251031,0.0695318627929371,0.23,0.176,1
"Cntrl",0.0818997151358688,0.0361681065713257,0.229,0.176,1
"Brwd3",0.0819570652760659,0.0850641562164028,0.109,0.076,1
"Lmbrd1",0.0819651474029202,0.11633736923925,0.192,0.148,1
"Ptpn22",0.0820742803510037,0.149334409496856,0.128,0.093,1
"Rbbp8",0.0821759316334832,0.162805672419198,0.1,0.07,1
"Parg",0.0822066230982439,0.105489562060992,0.11,0.078,1
"Rp2",0.0823840054321603,0.0756625364483754,0.181,0.137,1
"Cdk14",0.0830204924985094,0.054196978446206,0.173,0.129,1
"Ddx6",0.0830489574356737,0.0914503394062403,0.227,0.175,1
"Hnrnpdl",0.0836331871025891,0.0703690786107627,0.132,0.095,1
"Tep1",0.083705216089065,0.0689786344367158,0.23,0.178,1
"Rnft1",0.0837384455356817,0.103970370482876,0.105,0.074,1
"Selplg",0.0840649466245934,-0.00883318559196478,0.109,0.076,1
"Sec11c",0.0845077621094178,0.125876548464085,0.268,0.213,1
"Apoe",0.0845135020528629,-0.0747502713794113,0.528,0.575,1
"Tspyl1",0.0847353735629311,0.165224505477784,0.113,0.082,1
"Commd7",0.0849627254469977,0.202930155225506,0.109,0.078,1
"Sh3bp2",0.0851518311058352,-0.444612262081427,0.243,0.271,1
"Anp32a",0.0856482860086493,0.12059621604721,0.192,0.148,1
"Slc38a10",0.0857812789930611,0.13445025143654,0.173,0.131,1
"Ino80",0.0858659787161403,0.0745214965217698,0.127,0.091,1
"Zcchc2",0.0861794153582887,0.026238978721596,0.137,0.099,1
"Btbd9",0.0862175409460549,0.0193831450748514,0.161,0.12,1
"Cap1",0.0863255581979901,0.0391412918912371,0.237,0.184,1
"Ube2q1",0.0865765550576832,0.00712530390059762,0.174,0.129,1
"Tchp",0.086720620853667,0.0813059570249398,0.107,0.076,1
"Morf4l1",0.087014341216881,0.10587575851924,0.1,0.07,1
"Anapc1",0.0870382716877555,-0.00937324301499665,0.183,0.137,1
"Bin3",0.0870584143215597,-0.0117248746579186,0.12,0.085,1
"Iffo1",0.0873725296935084,0.102897081493794,0.322,0.266,1
"Zer1",0.0875422675525773,0.117891659909,0.112,0.08,1
"Zfp385a",0.0876842820027753,0.121859914504344,0.201,0.156,1
"Arhgap1",0.0880515953763317,0.135186504165678,0.118,0.085,1
"Fbrs",0.0881298490279331,0.170752958350458,0.276,0.226,1
"Hps5",0.0881436628054813,0.110364895096904,0.117,0.083,1
"Ggcx",0.0881997190012704,-0.0494027977352864,0.107,0.074,1
"Smdt1",0.0885363175614566,-0.00304866242541502,0.118,0.083,1
"Arrb2",0.0890443117486337,-0.133447276055569,0.605,0.628,1
"Ywhae",0.0891530507363831,0.0605999757272718,0.122,0.087,1
"Cdc42se2",0.089486579083202,0.0556480760062801,0.115,0.082,1
"Wdr83os",0.0894969423279448,0.100640797780458,0.105,0.074,1
"H2-M3",0.0896179597022288,0.232584202475763,0.176,0.137,1
"Tpcn1",0.0896943423735896,0.0313581286406055,0.235,0.184,1
"Evi2a",0.0903181880335568,0.060563514417838,0.145,0.106,1
"Leng8",0.090521245834031,-0.201272681896051,0.559,0.577,1
"Gpatch2l",0.0905566068379977,-0.00523883165420735,0.133,0.097,1
"Tmbim1",0.0906025989161509,0.0662621622327837,0.122,0.087,1
"Glyr1",0.0907276462996585,0.0554635171085303,0.184,0.14,1
"Nab1",0.0909209110080708,0.127731646767762,0.107,0.076,1
"Arhgef7",0.0916313674098645,0.0567266583195334,0.128,0.093,1
"Mvp",0.091918865125506,0.0497023310673261,0.128,0.093,1
"Larp1",0.0920840458145884,0.153188793421845,0.13,0.097,1
"Gmip",0.092166810962884,-0.00926036023090693,0.225,0.173,1
"Rgs14",0.092207878198036,0.0983215278198704,0.12,0.087,1
"Entr1",0.0923333538281444,0.075818175696385,0.112,0.08,1
"Nab2",0.0924845262018398,0.107885977117647,0.232,0.182,1
"Mthfr",0.0924881341925434,0.125318540737965,0.207,0.163,1
"Slc12a6",0.0931776745309945,0.0747315840183611,0.176,0.135,1
"Pola1",0.0932863215674133,0.0989019696736826,0.123,0.089,1
"Dok1",0.093451174434555,0.0410993978846246,0.123,0.089,1
"Pik3ap1",0.0935061862225826,0.0311179562275861,0.365,0.3,1
"Gnb1",0.0935617623132052,-0.00235937739763403,0.128,0.093,1
"Rassf1",0.0935837887176784,-0.003888766724788,0.189,0.144,1
"Ddx10",0.0937611070927466,-0.0724393850099563,0.118,0.083,1
"St6galnac4",0.0937775180711029,0.0362987572685964,0.117,0.083,1
"Mbip",0.0937839793683364,0.208506575499542,0.105,0.076,1
"Ccdc84",0.0938685383719523,0.23890331406464,0.133,0.101,1
"Nlrc5",0.0941092238726577,0.311310308634758,0.148,0.114,1
"Slc3a2",0.0943429983960534,0.0112233429891688,0.128,0.093,1
"Safb",0.0946858718318439,0.188647036812315,0.211,0.169,1
"Kifc3",0.0947373780982829,-0.00367121923826197,0.201,0.154,1
"Kdm2a",0.0949040585769996,0.127872769770808,0.414,0.343,1
"Abhd16a",0.0949746905797207,0.0652058624882015,0.143,0.106,1
"Plekhg3",0.0950401099911644,0.0608065985865622,0.186,0.142,1
"Eloa",0.095628905499645,0.0726880261663951,0.135,0.099,1
"Trps1",0.0956905265723307,-0.000470486595284036,0.25,0.195,1
"Elf4",0.0957247759066357,0.125920960626127,0.137,0.101,1
"Ncbp2",0.0957299228415907,0.0461959958413236,0.117,0.083,1
"Paip2",0.0957661230348946,0.115053604691546,0.133,0.099,1
"Mllt10",0.0959796671363954,0.0165798726578927,0.127,0.091,1
"Mbnl1",0.0961346565234644,0.155941498695083,0.238,0.19,1
"Lmna",0.0963749227753926,0.315300586470909,0.178,0.14,1
"Rap1gds1",0.0963826803956124,0.126104104451262,0.161,0.123,1
"Capg",0.0964664054521173,0.0531477085688741,0.15,0.112,1
"Akap10",0.096918001966804,-0.000742350193475794,0.243,0.192,1
"Tbce",0.0970887875868318,0.0377835261250452,0.135,0.099,1
"Itsn2",0.0975284823494638,0.0610256044457214,0.235,0.184,1
"Brd4",0.0977161075634134,0.0651329506066223,0.247,0.195,1
"Vti1a",0.0980373539338903,0.178889665324109,0.265,0.213,1
"Rel",0.0980511156855319,0.240245546593372,0.107,0.078,1
"Cpsf3",0.0981608538599782,0.115833661045815,0.125,0.091,1
"Flcn",0.0983670281399612,0.14927065974004,0.22,0.175,1
"Emc1",0.0999775561290545,0.0142979728891337,0.141,0.104,1
"S100a6",0.100187517851926,0.199283604297006,0.107,0.078,1
"Clec4b1",0.100226494010651,0.166530713675966,0.138,0.104,1
"Arfgap2",0.100854725189501,0.13799958348061,0.16,0.121,1
"Hnrnpa0",0.100892044694068,0.00398045767882305,0.1,0.07,1
"Dnmt3a",0.101244997302588,0.0896460962101182,0.176,0.135,1
"Hpgds",0.101260890172927,-0.240219250102468,0.276,0.311,1
"Ier2",0.101295622893135,-0.30346371383529,0.097,0.125,1
"Pank2",0.1014994368965,0.0400073063876043,0.184,0.14,1
"Herc4",0.101542104850318,0.0636874133685281,0.215,0.171,1
"Ino80d",0.101634056321022,-0.0385795717583464,0.161,0.12,1
"Zfand6",0.102099215203851,0.0389540273477829,0.143,0.106,1
"Sirt2",0.10213683509512,-0.00170605994338935,0.16,0.12,1
"Dapp1",0.102158610970844,0.0549280941726773,0.164,0.125,1
"Trim25",0.102324630107283,0.258708801209586,0.217,0.173,1
"Arih1",0.102534854676129,0.00646217140498173,0.166,0.125,1
"Scrib",0.102589322301568,0.0947003701814451,0.14,0.104,1
"Wdfy1",0.102600754649828,0.1692007600785,0.137,0.102,1
"Creg1",0.102879428863087,0.0531510182154187,0.132,0.097,1
"Jup",0.10302839909642,0.0970095759441902,0.161,0.123,1
"Comt",0.103052494179831,0.0343589241790112,0.158,0.12,1
"Ak3",0.103850232328754,-0.374221128884951,0.077,0.102,1
"Rab3gap2",0.104134966875226,0.0384173098303231,0.171,0.131,1
"Ech1",0.104387090295665,0.0960804997651081,0.178,0.137,1
"Tbc1d2b",0.104619311821916,0.0631078550499398,0.229,0.182,1
"Sesn1",0.105597958581874,-0.235791171154027,0.355,0.374,1
"Plcg2",0.105712602249338,-0.410665026944167,0.15,0.18,1
"Dnajc14",0.105743612442857,0.286470259127566,0.123,0.093,1
"Map7d1",0.105775842784839,0.0995536766568355,0.235,0.186,1
"Ddx27",0.105796207114982,0.144547461041685,0.12,0.089,1
"Nfe2l1",0.10624577827658,-0.0561827541561246,0.112,0.08,1
"Dock7",0.106451298704141,0.102542341899471,0.247,0.197,1
"Tpd52l2",0.107020006619744,0.153037416314501,0.112,0.082,1
"N4bp1",0.107239064955519,0.0261819237290766,0.107,0.076,1
"Anxa6",0.107406413792156,0.171702200043272,0.194,0.154,1
"H2-DMb1",0.107424176124,0.0273291258793962,0.143,0.106,1
"Klhl6",0.107544553671213,-0.314028561440043,0.079,0.104,1
"Zfp652",0.107599311960618,0.00980453532303205,0.202,0.156,1
"Trim26",0.107868181458752,0.0623226815636069,0.26,0.207,1
"Msl2",0.108507259322667,-0.0322789921803641,0.137,0.101,1
"Washc4",0.108654353488907,0.07278890918672,0.234,0.188,1
"Txndc5",0.108705772273225,0.358466554987217,0.109,0.078,1
"Smarca4",0.109023313268485,0.0623167619296474,0.26,0.207,1
"Rin3",0.109560693239028,-0.227233620647915,0.174,0.209,1
"Zfp638",0.109711214225465,0.0404446510065997,0.102,0.072,1
"Hsp90b1",0.110055075723215,0.0972148285371224,0.191,0.15,1
"Rasa3",0.110186794515321,-0.00913657280876201,0.209,0.161,1
"Rab11fip5",0.110306928533209,0.161768185199544,0.355,0.296,1
"Atp8a1",0.110318837757115,0.106753917230975,0.23,0.186,1
"Retnla",0.110396403615029,0.0943158353120443,0.206,0.247,1
"Sdha",0.11039773553096,-0.0642127712749583,0.137,0.101,1
"Wbp1l",0.11085983358626,-0.0812444105347137,0.145,0.106,1
"Ophn1",0.110961080023237,0.0892730615967938,0.224,0.178,1
"Sdf4",0.110991300300477,0.0536590172244222,0.245,0.195,1
"Serbp1",0.111105895731411,0.0542209524538058,0.148,0.112,1
"Mafb",0.111182487863498,-0.462371536644161,0.424,0.429,1
"Nucb1",0.11122450022529,0.0822110134397207,0.178,0.139,1
"Mbtd1",0.11130447847678,0.140655737632518,0.112,0.082,1
"Mocs2",0.111502400386462,0.0638512455949951,0.112,0.082,1
"Cblb",0.111614002831612,-0.0286484898300992,0.12,0.087,1
"Rbm33",0.11182742606473,0.0604210788519954,0.326,0.264,1
"Cd53",0.111898009787174,0.046548472836329,0.164,0.125,1
"Hnrnpl",0.111919279222135,0.0100157335037792,0.188,0.142,1
"Miip",0.111964550636484,0.174539814172309,0.113,0.083,1
"Smg9",0.112122238471357,0.0764693660590692,0.15,0.114,1
"Xylt2",0.112170042532614,0.0623234899462835,0.151,0.114,1
"Rhog",0.11230535645791,0.0530814824550505,0.104,0.074,1
"Bcl2l11",0.112559846755363,0.0729477167745167,0.11,0.08,1
"Ndufs2",0.112892791095056,0.127318130212094,0.132,0.099,1
"Tango2",0.112894144478553,0.0202810217404334,0.122,0.089,1
"Ubn1",0.11293401964736,0.14834325398335,0.196,0.156,1
"Eif4e3",0.113149471801992,0.244124229083795,0.151,0.118,1
"Mga",0.113238946414784,0.0124778437145675,0.109,0.078,1
"Tap2",0.113361891861866,0.15626838909825,0.171,0.133,1
"Szrd1",0.113373992969727,0.0730924348946789,0.161,0.125,1
"Cmtm6",0.113430485940442,0.121925100536841,0.158,0.123,1
"Rac1",0.113653597594118,0.151568162461446,0.102,0.074,1
"Ube3a",0.113780532056608,0.0331125380831749,0.163,0.123,1
"Taok3",0.113944894094536,0.0261136611674218,0.275,0.22,1
"Ms4a6b",0.113993240946413,0.250434435470574,0.174,0.139,1
"Rabep1",0.114054585473245,0.144326833675419,0.316,0.262,1
"Parp2",0.114061442511377,0.105178507966633,0.169,0.131,1
"Apc",0.11413400347296,0.0856634693925371,0.161,0.123,1
"Furin",0.114156590089517,0.0237042509547292,0.207,0.161,1
"Rtn4",0.114214864367019,-0.0301103983616742,0.206,0.159,1
"Cabin1",0.114348609535041,0.0591150519428074,0.155,0.118,1
"Stap1",0.114444147205215,0.0693157461858036,0.128,0.095,1
"Ehmt2",0.114488556961942,0.0888730208513575,0.321,0.26,1
"Utrn",0.114934005669347,0.0351271378466795,0.166,0.127,1
"Mrtfb",0.114970663188317,0.102297866516043,0.179,0.14,1
"Fbxl19",0.11504466004728,0.169431468246479,0.128,0.097,1
"Ggt5",0.115196599144195,0.194249749395356,0.128,0.097,1
"Ttc1",0.115243168080653,0.230110949721192,0.127,0.097,1
"Rab18",0.11542848295917,-0.00205240485982916,0.138,0.102,1
"Sgsh",0.115739735776108,-0.507803945887583,0.079,0.102,1
"Mef2c",0.11593617580414,-0.274658889703646,0.23,0.262,1
"Iqgap2",0.11618095353213,0.0411084035363132,0.234,0.188,1
"Larp4b",0.116525606403629,0.143677786349123,0.148,0.114,1
"Midn",0.116561668674452,0.221369898937248,0.143,0.11,1
"Znrf2",0.11668780100105,0.039601235676042,0.192,0.15,1
"Aldh9a1",0.116694729746457,-0.0170093216591098,0.192,0.148,1
"Adgre1",0.116792077715686,0.126983200157023,0.312,0.264,1
"Vac14",0.117055630111917,0.029733951662847,0.148,0.112,1
"Abtb1",0.117183470423794,0.13249483643186,0.16,0.123,1
"Phf21a",0.117412521491739,0.0452186025743853,0.135,0.101,1
"mt-Atp8",0.117459264020493,0.010612868655115,0.117,0.085,1
"Uba1",0.117694061657129,0.048490089166585,0.112,0.082,1
"Ccdc12",0.118289651233433,0.114030327094347,0.148,0.112,1
"Senp6",0.118323901551609,0.0606726173755425,0.105,0.076,1
"Ywhab",0.118679396313516,0.167936010121893,0.137,0.104,1
"Atf3",0.118974657147389,0.146415987845953,0.125,0.095,1
"Brd1",0.119040113286134,0.00875148017605309,0.184,0.142,1
"Gnl1",0.119194277840866,-0.00165732303383326,0.123,0.091,1
"Crot",0.119245239247899,0.136943175908683,0.104,0.076,1
"Rnmt",0.119256141004067,-0.0141652210845935,0.104,0.074,1
"Irf9",0.119419722914827,0.128409122309355,0.115,0.085,1
"Nipsnap2",0.119697915928194,0.00739051437477345,0.105,0.076,1
"Ccl9",0.120322768028827,0.159422306105623,0.237,0.19,1
"Cwf19l2",0.120337245563346,0.0990196222216786,0.132,0.099,1
"Ctnnb1",0.120338349369076,0.0147597023735309,0.176,0.135,1
"Tbc1d13",0.120509256914333,0.0156114744801221,0.161,0.123,1
"Sec62",0.12078963649218,0.0566555519615911,0.102,0.074,1
"Dhx16",0.120974011578673,0.0443296573972987,0.12,0.089,1
"Slc15a2",0.12164250010404,-0.172825487113384,0.132,0.163,1
"Brpf1",0.121864401589657,0.0138534198955496,0.135,0.101,1
"Ostf1",0.122236493951684,0.00686659994398719,0.133,0.099,1
"Zfp579",0.122286561987581,0.0736601569638432,0.109,0.08,1
"Ncln",0.122420893018528,0.0660209250919462,0.113,0.083,1
"Zmynd11",0.122533130049877,0.0920401853656592,0.275,0.224,1
"Ccdc88c",0.122623376643822,0.153666635888019,0.118,0.089,1
"March7",0.122683497400595,0.0832444365804828,0.184,0.144,1
"Arhgef1",0.122745874016268,0.16267882360732,0.581,0.512,1
"Atp2a2",0.123007019413238,0.0572914473424158,0.183,0.142,1
"Cltc",0.123015807049485,0.0406314194602539,0.26,0.205,1
"Faf1",0.123166147109357,0.0192235631747752,0.158,0.12,1
"Hlcs",0.123191372345834,0.0988394521958398,0.133,0.101,1
"Usf2",0.123264606862012,0.0874601437297806,0.336,0.275,1
"Atp6ap2",0.123372329854294,-0.0612995081379261,0.102,0.072,1
"Jarid2",0.123412250077453,0.0684491535389178,0.168,0.131,1
"Nptn",0.123488438537066,-0.000534105585808131,0.214,0.167,1
"Svil",0.123534374457946,0.126101052383335,0.171,0.133,1
"Commd10",0.124016545388821,-0.0475556684478284,0.11,0.08,1
"Mrtfa",0.124088031942639,0.158385098399782,0.145,0.112,1
"Clec12a",0.124388567549184,0.0605753336201593,0.209,0.167,1
"Itga9",0.124440535334688,-0.274520542054774,0.104,0.131,1
"Rffl",0.124457394006125,0.0544256376468151,0.109,0.08,1
"Purb",0.12510270463863,0.0116723973223889,0.174,0.137,1
"Herc1",0.125406584830169,0.136934678802564,0.191,0.15,1
"Cnot6l",0.125445275930528,0.0420857226047719,0.138,0.104,1
"Ice1",0.12546126681807,0.0551925850584569,0.199,0.157,1
"Hk3",0.125563550037706,0.0355994895013434,0.26,0.209,1
"Diaph1",0.126269932275505,-0.00313685639240613,0.174,0.135,1
"Jak1",0.126368482968136,0.13280994083088,0.155,0.121,1
"Cd63",0.126612260244874,0.11636854493955,0.171,0.135,1
"Vrk3",0.126689243343484,-0.384946585142974,0.113,0.139,1
"Kctd12",0.126958698212521,-0.350309463828463,0.375,0.397,1
"Fes",0.126965630835111,-0.165190427230851,0.52,0.52,1
"Mbnl2",0.126985100815968,0.0601508755947702,0.158,0.121,1
"Kmt5b",0.1277169323505,0.0342045048396666,0.225,0.18,1
"Gm2a",0.127873298718498,0.222039605868993,0.169,0.137,1
