"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tchp",9.54617700714174e-05,-0.0997508257703789,0.085,0.108,1
"Sema6d",9.59607979954128e-05,0.304962205234658,0.32,0.293,1
"Actg1",0.000102024181046941,-0.10580086797712,0.102,0.126,1
"Ppp6r3",0.00010402727059549,-0.109125623469542,0.163,0.195,1
"Rab11fip3",0.000104879849648096,-0.095468868647048,0.143,0.173,1
"Akap8l",0.000105629047686488,-0.0795959679264171,0.343,0.39,1
"Reep5",0.000108136437439919,-0.125213241898002,0.18,0.212,1
"Josd2",0.000108369386521748,-0.0925531109992788,0.335,0.378,1
"Dhx35",0.000108621140672001,-0.0597671708009092,0.118,0.146,1
"Pfn1",0.000110818708113687,-0.0467777222419158,0.092,0.116,1
"Fxyd1",0.000111311024967818,-0.126496422677866,0.46,0.507,1
"Arpc1a",0.000114279696196517,-0.0920177867136005,0.132,0.161,1
"Rdh5",0.000115226524294441,-0.126245050923449,0.091,0.115,1
"Cldn19",0.000117768002160863,0.128300682674985,0.721,0.716,1
"Borcs8",0.000119806146556819,-0.116312876122275,0.173,0.205,1
"Cmtm6",0.000120093023974983,-0.101760111679428,0.128,0.156,1
"Cisd2",0.00012165839275824,-0.0967822499212403,0.111,0.137,1
"Carns1",0.000123074712180725,-0.114501701281193,0.59,0.621,1
"Fads1",0.000123765925224946,-0.0892271313515125,0.154,0.184,1
"Ubxn7",0.000124685144075379,-0.0622295895731182,0.129,0.158,1
"Uckl1",0.000125684560734616,-0.114987402670114,0.077,0.1,1
"Tmx1",0.000128941091137842,-0.0736320164238243,0.087,0.11,1
"Tmco4",0.000129450131857404,-0.13303823335557,0.135,0.162,1
"Ptges3",0.000129582832554644,-0.109344113644955,0.081,0.104,1
"Aagab",0.00012989946244352,-0.0926968890065247,0.183,0.216,1
"Grina",0.000132274884403593,-0.105810199810862,0.381,0.422,1
"Srpk2",0.000133442721515486,-0.0310580636842561,0.123,0.152,1
"Tdrkh",0.000135764453560028,-0.0882535003931728,0.148,0.179,1
"Lrrc75a",0.000135948608868021,-0.145284034419076,0.115,0.141,1
"Ppp1r15b",0.000137464638717499,-0.0500984471783004,0.097,0.121,1
"Inppl1",0.000139174591473053,-0.0847455389191663,0.19,0.224,1
"Dmwd",0.000142129708223458,-0.0951964073624483,0.225,0.262,1
"Etnk1",0.00014605808274807,-0.094118481810288,0.347,0.389,1
"Adnp",0.00014744267193212,-0.0890922840398222,0.126,0.154,1
"Herpud1",0.000148345470605309,-0.11488629807583,0.105,0.13,1
"Tulp4",0.000151831079677344,-0.113777519538105,0.115,0.141,1
"Usp19",0.000151979550763344,-0.104387276517269,0.15,0.18,1
"Sin3b",0.000152553524035888,-0.0421430091778012,0.195,0.231,1
"Hr",0.000153970181672452,-0.0952617568674468,0.11,0.136,1
"Hspa4l",0.000159947426929972,-0.0838990765675312,0.185,0.217,1
"Ssr3",0.000164883349841048,-0.107865320158253,0.09,0.114,1
"Ctsb",0.000166263124111106,-0.102663695917205,0.123,0.149,1
"Eps15",0.000169432164332822,-0.117284298134185,0.197,0.23,1
"Zfand5",0.000172641623425415,-0.0833628748320034,0.178,0.211,1
"Prrg3",0.00017570724497038,-0.0984769799283165,0.228,0.262,1
"Cd151",0.000179151978084993,-0.132661905324727,0.218,0.251,1
"Cryzl1",0.000182183626197829,-0.0654061006861195,0.23,0.266,1
"Sppl2b",0.00018676350268944,-0.10255845152211,0.105,0.13,1
"Efcc1",0.000187016250607416,-0.078842429542489,0.239,0.276,1
"Phkb",0.00018893834845411,-0.101023188623723,0.088,0.111,1
"Asph",0.000189625865227765,-0.118842947932225,0.244,0.279,1
"Rnf187",0.000189686399713466,-0.102486421767661,0.153,0.183,1
"Pdia4",0.000195516105536413,-0.0709147193524876,0.087,0.11,1
"Prelid3a",0.000197723895033715,-0.0463293511390086,0.16,0.192,1
"Peli2",0.000199031993981286,-0.122660320748461,0.44,0.481,1
"Tmem131",0.000199263470891726,-0.115847309170638,0.088,0.111,1
"Srgap2",0.00020153054581737,0.189980271145932,0.365,0.338,1
"Cdc42",0.000203839806173946,-0.0846756377568519,0.085,0.107,1
"Atp6ap2",0.000206382878491338,-0.119346172174974,0.087,0.109,1
"Ndufa13",0.000208239500317127,-0.112486339215843,0.236,0.269,1
"Cpd",0.000208353776658293,-0.10268379726852,0.176,0.207,1
"Lamp2",0.000208391130600911,-0.0652523279787915,0.179,0.212,1
"Rab1b",0.00020908361503751,-0.0731699349839109,0.124,0.151,1
"Itpr3",0.000209426527225407,-0.0749130566583847,0.374,0.419,1
"Pald1",0.000214245771752605,-0.0818586012570408,0.144,0.172,1
"Tbc1d23",0.000215451661213177,-0.0694970006500315,0.176,0.208,1
"Vav2",0.000217166425101203,-0.121303285135739,0.08,0.102,1
"Elovl1",0.000217928395697342,-0.113467139188412,0.318,0.353,1
"Prpsap1",0.000218105956164624,-0.105015908167118,0.138,0.165,1
"Kcna2",0.000219718816376076,0.235456295436123,0.495,0.473,1
"Anp32e",0.000221794838143503,-0.162920164899097,0.079,0.1,1
"Lrrc45",0.000225055224450527,-0.103786042404356,0.166,0.196,1
"Gtf2i",0.000232448930917381,-0.0986833984101383,0.284,0.321,1
"Bag6",0.000233820109089588,-0.147533444810163,0.204,0.235,1
"Gpr108",0.000243548994767488,-0.104013818870222,0.144,0.172,1
"Slamf9",0.000245760409629586,0.195419593122157,0.13,0.108,1
"Ergic3",0.000247568757004561,-0.0981548365320002,0.111,0.136,1
"Srsf1",0.000254450313350029,-0.0779323397656624,0.418,0.464,1
"Fuz",0.000255639739973046,-0.0859461320800643,0.173,0.204,1
"Sbds",0.000255790685115743,-0.0697317912283359,0.153,0.182,1
"Spen",0.000265326706714934,-0.0837641616852296,0.18,0.21,1
"Cfl2",0.000266331392842756,-0.0878865480464797,0.152,0.18,1
"Micu2",0.000267259191331809,-0.0658323920838298,0.118,0.144,1
"Tmem201",0.000273372609974415,-0.0563530716755265,0.131,0.158,1
"Dzip3",0.000273782218774138,-0.121605297347633,0.089,0.111,1
"Sfrp5",0.000277814322302503,-0.100769850924948,0.146,0.174,1
"Epm2aip1",0.000279417035796055,-0.0757721521083841,0.174,0.205,1
"Gabarapl1",0.000280116642453131,-0.133516873264478,0.175,0.204,1
"Fam214b",0.000281210547964325,-0.082407444692875,0.09,0.113,1
"Oaf",0.000284105902920399,-0.0514519454160447,0.098,0.121,1
"Sorcs1",0.00028585888978386,0.176183623077611,0.455,0.435,1
"Senp3",0.000287613194171957,-0.0696592387093631,0.237,0.273,1
"Ccny",0.000290677131410171,-0.0801021721659972,0.118,0.144,1
"Hnrnpa2b1",0.000302945214114786,-0.0684973653823127,0.511,0.557,1
"Hdac4",0.000303711068784166,-0.110665982730343,0.127,0.154,1
"Dcun1d5",0.000312247269854279,-0.120239645369308,0.216,0.249,1
"Chmp1b",0.000312464563443558,-0.0641831723160389,0.086,0.108,1
"Tanc2",0.000316146577124537,-0.0759293182645964,0.147,0.176,1
"Cemip2",0.000316663984592516,-0.0476102747961265,0.193,0.225,1
"Ankrd10",0.000317619565822703,-0.066236591591269,0.213,0.247,1
"Ids",0.000317793959022296,-0.0743936257672748,0.131,0.158,1
"Ubap2l",0.000317825167280032,-0.0658622584495532,0.158,0.188,1
"Mpv17",0.00031862451844818,-0.0998499273392517,0.125,0.152,1
"Igfbp5",0.000320541535970684,-0.225653733109513,0.147,0.173,1
"Ints10",0.000328985523760498,-0.0396243636069267,0.143,0.172,1
"Wasl",0.000337980383782584,-0.0530484600045265,0.164,0.194,1
"Cd81",0.000338517074204283,-0.0971242509877777,0.251,0.285,1
"Rer1",0.000342309822491198,-0.127106906149709,0.105,0.128,1
"Ucp3",0.000354302976504422,-0.057448066586139,0.086,0.108,1
"Cpne1",0.000356201865786779,-0.148365498412133,0.086,0.107,1
"Clip3",0.000360448411158428,-0.0932625303534289,0.191,0.222,1
"Sh3glb2",0.000369748140196038,-0.0608307375106691,0.299,0.339,1
"Sec11c",0.000372994091361573,-0.077618605026408,0.159,0.189,1
"Tgfbr2",0.000381756462389838,-0.0942279132565713,0.305,0.345,1
"Gls",0.000387187779141535,-0.0954470645214172,0.428,0.469,1
"Ap2m1",0.000389288483943648,-0.151046056712846,0.139,0.165,1
"Npc1",0.000390031371306974,-0.0847362453870633,0.231,0.264,1
"Pisd",0.000391946895618483,-0.0510158100959791,0.127,0.153,1
"Egln2",0.00039363186710451,-0.0913819182714618,0.115,0.139,1
"Nbl1",0.000394282525052503,-0.119387103454027,0.194,0.223,1
"Tex2",0.000398229279563739,-0.0833735602647891,0.339,0.379,1
"Herc4",0.000405485155362814,-0.0775174471852709,0.115,0.14,1
"Rhobtb3",0.000405676760817371,-0.0998155649053856,0.42,0.459,1
"Abca2",0.000417243591400791,-0.0938621031943212,0.347,0.387,1
"Git2",0.000420168415543769,-0.0911401559265341,0.173,0.203,1
"Slc25a51",0.00042155886423847,-0.044109599370544,0.199,0.232,1
"Birc6",0.000423464990430787,-0.031965409003301,0.19,0.222,1
"Bcas1",0.00042959235464056,-0.12253807348974,0.458,0.495,1
"Lman1",0.000435937606109845,-0.110526464797996,0.128,0.154,1
"Wdr83os",0.000435970342706336,-0.091199219214612,0.124,0.15,1
"Slc43a3",0.000441282100081702,-0.185358705714884,0.093,0.115,1
"Pacs2",0.000447051784003741,-0.0706363093217384,0.233,0.267,1
"Sorcs2",0.000449832953383847,-0.138808938737672,0.086,0.107,1
"Tpd52l2",0.000449860238826481,-0.0918859934206826,0.245,0.28,1
"Ankrd28",0.000458246220450997,-0.0354144826353777,0.257,0.295,1
"Eif4h",0.000458674522989059,-0.0844522387369266,0.086,0.108,1
"Rnf4",0.000463022784029451,-0.0947016548622669,0.137,0.163,1
"Jam3",0.000464237795548812,-0.087749594782887,0.374,0.412,1
"Hace1",0.000467054615435408,-0.0976878830569933,0.1,0.123,1
"Fubp3",0.000474435973573596,-0.114612176405493,0.082,0.103,1
"Arhgef40",0.000476244431555977,0.182188686852029,0.495,0.482,1
"Fgd4",0.000489444211897461,-0.0476999486568872,0.138,0.165,1
"Emid1",0.000493093200533012,0.297490796622955,0.246,0.221,1
"Card19",0.000497679655835372,-0.0780140757657356,0.111,0.135,1
"Abca3",0.00050454378608576,-0.0525744248714273,0.142,0.169,1
"Pds5b",0.000504974637799933,-0.110316607573419,0.118,0.142,1
"Gpt2",0.000505042258589096,-0.140943713312392,0.213,0.243,1
"Igflr1",0.000508069240387572,-0.0546796860289623,0.124,0.15,1
"Angptl4",0.000508582975777126,0.233075499254117,0.249,0.226,1
"Aamp",0.000517101855202642,-0.0695264307041776,0.157,0.185,1
"Vat1",0.000517796907107786,-0.107988245791174,0.187,0.216,1
"Cd63",0.000517821511039657,-0.0863034114216785,0.17,0.199,1
"Usp34",0.00052190709522582,-0.071066459043146,0.136,0.162,1
"Numb",0.000527414818124929,-0.0937128865015218,0.143,0.17,1
"Cdh1",0.0005310682152396,-0.145939600263169,0.189,0.216,1
"Gamt",0.00053206979628696,-0.0567924161449014,0.092,0.114,1
"Tm9sf2",0.000540047997645219,-0.106564435467708,0.11,0.134,1
"Nrbp2",0.000540179021098857,0.091611420020155,0.825,0.817,1
"Elovl7",0.000545016084155601,-0.0953312534018078,0.12,0.145,1
"Spg20",0.000545790886685507,-0.0547756004388154,0.208,0.24,1
"Mapk8ip3",0.000547784395359704,-0.066470570282283,0.393,0.438,1
"Slc25a36",0.000550209674500879,-0.10654916199977,0.142,0.168,1
"Rb1",0.000551119059266384,-0.110544209674903,0.187,0.216,1
"Slc39a7",0.000552272982158961,-0.0790214862015035,0.143,0.169,1
"Atp1a2",0.000552282641678508,-0.154409616146025,0.189,0.217,1
"Cltc",0.000558278819944127,-0.107207547123372,0.105,0.127,1
"Dip2b",0.000570912020155333,-0.0569780344591058,0.268,0.305,1
"Amotl2",0.000576337752339933,-0.0818469598744209,0.273,0.309,1
"Arhgef1",0.000581870199836003,-0.0812744757442951,0.317,0.353,1
"Cnn3",0.000585280660185958,-0.0812498482162269,0.185,0.214,1
"Chordc1",0.000586449774481664,-0.085312175788465,0.106,0.129,1
"Wdfy1",0.000592406976234717,-0.108151300367668,0.134,0.159,1
"Mocs2",0.000597396232701259,-0.0776044868458128,0.251,0.285,1
"Fbxo21",0.000605328344066671,-0.0842276861352294,0.101,0.123,1
"N4bp2l2",0.00060603507683879,-0.0971311277688567,0.126,0.151,1
"Plpbp",0.000608264653619177,-0.0889437585314024,0.142,0.168,1
"Rnpepl1",0.000613595999411405,-0.0900440396552156,0.159,0.186,1
"Tmem183a",0.000617601447484778,-0.0422107925392629,0.092,0.114,1
"Rabep2",0.000624112811502021,-0.109495496405,0.099,0.121,1
"Phf21a",0.000625961735167048,-0.0955006202617514,0.122,0.146,1
"Camk2g",0.000626095212285606,-0.0712568221200083,0.179,0.21,1
"Epha2",0.000639608880988708,-0.113437070268126,0.165,0.192,1
"Mib2",0.000640906711627671,-0.0838733941313949,0.14,0.165,1
"Myl6",0.00064561236568528,-0.0545685510045522,0.197,0.228,1
"Uap1l1",0.000648075404972815,-0.0847864135860924,0.106,0.128,1
"Ankib1",0.000651503660592087,-0.0917026158653665,0.083,0.103,1
"Ivd",0.000652239969310138,-0.0873177025713932,0.226,0.258,1
"Lactb2",0.000655585442457327,-0.124944577067928,0.103,0.125,1
"Gprc5b",0.000656939116280235,-0.0738427132011026,0.41,0.452,1
"Tle3",0.000659137645878907,-0.0544563991357649,0.126,0.152,1
"Ttyh2",0.00066243436099054,-0.0941165139305087,0.166,0.193,1
"Tgfbr3",0.000667116039379409,-0.0847935189721727,0.313,0.352,1
"Yipf3",0.000670235135226557,-0.0306876164772286,0.125,0.151,1
"Cdr2l",0.000682912126306482,-0.058999341859698,0.12,0.145,1
"Chuk",0.00068436891191423,-0.105756466217563,0.087,0.108,1
"Fads3",0.000684471535201947,-0.0602431764369837,0.28,0.315,1
"Enpp5",0.00069910601267366,-0.0565413188105589,0.082,0.102,1
"Cd9",0.000700311725054827,-0.0839781027797963,0.527,0.566,1
"Slc50a1",0.00070380993782953,-0.0772352767284029,0.081,0.101,1
"Dnase1l1",0.000708629338406279,-0.0607387192934089,0.08,0.1,1
"Prdx1",0.000714690778447277,-0.0540584723447393,0.113,0.137,1
"Cep250",0.000721208782762541,-0.0610969824802019,0.173,0.202,1
"Tex264",0.00073234247057436,-0.111328085570662,0.111,0.133,1
"Nr1d2",0.000737512867856478,0.00657315402341574,0.248,0.287,1
"Pcbp4",0.000756248995481964,-0.0786527692548975,0.427,0.465,1
"Rfx1",0.000784239965284761,-0.0919468443831803,0.082,0.102,1
"Rufy3",0.000806363186587332,-0.086818679521377,0.173,0.201,1
"Nnt",0.000807577664281231,-0.105947847800033,0.129,0.153,1
"Calm3",0.000807716663379083,-0.111129527502002,0.14,0.165,1
"Alad",0.000813282260775187,-0.0701117567995895,0.212,0.244,1
"Sec24b",0.000818913588121541,-0.0815816024456593,0.105,0.127,1
"Fip1l1",0.000824607854775873,-0.0658099649027311,0.133,0.158,1
"Ppib",0.000838596685624914,-0.0948333720751071,0.175,0.201,1
"Tspan17",0.000841699158791503,-0.0943066638727346,0.554,0.591,1
"Pak2",0.000848063341116401,-0.0649329168134656,0.111,0.134,1
"Abhd16a",0.000849964663497247,-0.0567200304710911,0.14,0.165,1
"Slc6a6",0.000852411695777101,0.19793034547379,0.126,0.106,1
"Ccser2",0.000857984819408388,0.16652248810883,0.438,0.42,1
"Gnai2",0.000868466112704772,-0.0393661442274893,0.171,0.199,1
"Lama4",0.000869294595394233,0.15093029353097,0.29,0.263,1
"Clstn1",0.000870682828454136,-0.111056949175762,0.439,0.471,1
"Depdc5",0.000870745216709854,-0.0766059019688954,0.101,0.122,1
"Idh3g",0.000872082535144865,-0.115461008988702,0.151,0.176,1
"Vps41",0.000874357239350559,-0.0564668613962624,0.176,0.204,1
"Tsc22d1",0.000888515808929431,-0.0758712985688409,0.083,0.103,1
"Glt8d1",0.00089027765256854,-0.0626577982264191,0.198,0.228,1
"Dop1b",0.00089152355201765,-0.0599551138817638,0.171,0.199,1
"Idua",0.000899329642632649,-0.0494413324705809,0.149,0.176,1
"Cers4",0.000926406431542649,-0.0838946286503908,0.108,0.131,1
"Exoc4",0.000929066746385681,-0.0541454181950405,0.251,0.286,1
"Micall2",0.000952619258429895,0.251034849417659,0.139,0.118,1
"Tmem147",0.000991528437870607,-0.00770958206681061,0.086,0.107,1
"Hcn1",0.000994334233710572,-0.147790687014914,0.14,0.164,1
"Bckdhb",0.000995164262137084,-0.0903947173423572,0.192,0.221,1
"Mgat4b",0.000998512979559151,-0.0577901261084262,0.093,0.114,1
"Ankrd50",0.00100067404116334,-0.0643644981203393,0.155,0.182,1
"Lrig1",0.00101907273171166,-0.0573592809524219,0.136,0.16,1
"Rpn1",0.00102548465508245,-0.0705988234974834,0.101,0.122,1
"Fam102a",0.00103835876892229,-0.0613733651243795,0.179,0.207,1
"Col18a1",0.00104051384354866,-0.0763240489340189,0.093,0.114,1
"Rbm25",0.00104256807402869,-0.0452109259072655,0.304,0.341,1
"Fam76a",0.00105388281436882,-0.0897530269822221,0.099,0.121,1
"Gnptab",0.00105413482579502,-0.0647179533235711,0.183,0.212,1
"Ccdc85b",0.00105749949327204,-0.0787786356809194,0.127,0.15,1
"Ssh3",0.0010782694056273,-0.0660417968044436,0.114,0.137,1
"Soga1",0.00108068170530177,-0.0435481753791122,0.106,0.129,1
"Xndc1",0.00108814538122212,-0.116926431850261,0.1,0.122,1
"Slc26a11",0.00109363738117486,-0.0845741563172909,0.097,0.118,1
"Glrx2",0.00109376932155606,-0.0773458687724693,0.086,0.106,1
"Med8",0.00109533926792963,-0.0228679629013897,0.201,0.232,1
"Napg",0.00109853725278271,-0.0704010232301022,0.098,0.119,1
"Amdhd2",0.0010986435438393,-0.0751532886939148,0.107,0.129,1
"Zrsr1",0.00110055031362907,-0.0403140467120138,0.117,0.14,1
"Pcbp2",0.00110443599831063,-0.100324943225136,0.097,0.117,1
"Ggnbp1",0.00111844294752974,-0.029521364835511,0.123,0.148,1
"Klhl21",0.00112131340738828,-0.109596722446526,0.139,0.163,1
"Gjb1",0.00112148368530004,-0.126478968340897,0.203,0.23,1
"Scube1",0.00112767600616221,-0.0957722092646005,0.176,0.202,1
"Arl8a",0.00113726629554057,-0.0721004350293488,0.238,0.269,1
"Mbp",0.00114854064113138,-0.0354971026695354,0.959,0.958,1
"Tcn2",0.00115110208277196,-0.0947026883696553,0.183,0.211,1
"Arhgdia",0.00116601149889329,-0.0397225685077324,0.131,0.156,1
"Cbx6",0.00117332428225611,0.008014830147973,0.182,0.213,1
"Mysm1",0.00118171919287331,-0.0647847039378033,0.137,0.162,1
"Kansl2",0.00118216754370489,-0.0856901533169516,0.155,0.18,1
"Chka",0.00119140820365611,-0.0900248105550449,0.084,0.104,1
"Agpat1",0.00119854572386234,-0.0954791871682923,0.095,0.116,1
"Ddx3x",0.00121150787950952,-0.0696826855119215,0.153,0.18,1
"Cdk5rap2",0.00124309835360522,-0.0422217955093618,0.094,0.115,1
"Tmem229a",0.00124478133376292,-0.0645097849738729,0.166,0.193,1
"Cpeb2",0.0012491321209786,0.16938142956426,0.462,0.446,1
"Sntb1",0.00125587236315838,-0.0745806408029621,0.315,0.351,1
"Prx",0.00125832884894641,-0.134729594150094,0.739,0.753,1
"Tns1",0.00126130217974728,-0.0945988523319179,0.301,0.336,1
"Armcx3",0.00128325110437077,-0.100123854352458,0.086,0.105,1
"Cd164",0.0013111394286801,-0.0712938273120122,0.128,0.151,1
"Itpripl2",0.00131866664532931,-0.0937393149331291,0.159,0.185,1
"Rapgef6",0.00132128224779661,-0.0744681625081184,0.108,0.13,1
"Dcaf7",0.00132193390799266,-0.0673099179288643,0.107,0.129,1
"Kif3a",0.00133676319691321,-0.093972860398871,0.299,0.332,1
"Gramd1a",0.00135008932091957,-0.0422537487582213,0.232,0.266,1
"Tmem256",0.00135917840331655,-0.0864810599942467,0.082,0.1,1
"Tmem43",0.00136033432660613,-0.0773039503216225,0.083,0.102,1
"Cdadc1",0.00136479923367994,-0.0775491636964847,0.118,0.14,1
"Smim14",0.00136499810286181,-0.0625953263963166,0.126,0.149,1
"Limd1",0.00137794685339316,-0.0618927343865756,0.165,0.192,1
"Saraf",0.00137949218993226,-0.113176094568663,0.152,0.176,1
"Hjurp",0.0013839880440626,-0.0822802991913878,0.226,0.256,1
"Cnot8",0.00138508423759598,-0.0690648712919633,0.087,0.106,1
"Slc25a27",0.00138975577996247,-0.0887342037221028,0.493,0.528,1
"Rab24",0.00142015220948552,-0.0660544409834181,0.284,0.32,1
"Atxn2",0.00142078331951084,-0.0628167632050687,0.166,0.192,1
"Tmem260",0.00145520808637303,-0.0423755958294915,0.085,0.105,1
"Samd8",0.00146190007893463,-0.0892775295364492,0.106,0.127,1
"Trafd1",0.00147605219839905,-0.0573226681246104,0.152,0.178,1
"Hnrnph3",0.00148135701521944,-0.0439430146071709,0.164,0.191,1
"Fbxo3",0.00150528353780114,-0.0655811655211065,0.208,0.237,1
"Ndufa3",0.00150871239536162,-0.0518019415579677,0.116,0.138,1
"Tmem205",0.0015099948749669,-0.0631846180071393,0.101,0.122,1
"Eps8l1",0.00151549298982337,-0.0807618366975078,0.13,0.154,1
"Adipor1",0.00152105150963144,-0.0763707539022749,0.177,0.203,1
"Syf2",0.00152245026388216,-0.0779638633816595,0.149,0.173,1
"Arpc1b",0.0015240545255193,-0.01670034050935,0.208,0.239,1
"Man2c1",0.00152544621070068,-0.0735116949675807,0.241,0.272,1
"Coq2",0.00154202426854271,-0.0602775742040647,0.112,0.134,1
"Zfand6",0.0015482446849884,-0.108274565234663,0.129,0.151,1
"Trmt2a",0.00154835553391174,-0.0799194878201248,0.123,0.145,1
"Cdc37l1",0.0015518609536822,-0.0931777875260855,0.475,0.511,1
"Aldh7a1",0.00155323252178156,-0.0505651559792264,0.164,0.191,1
"Hbegf",0.00157850204705457,-0.0720990106488962,0.09,0.11,1
"Sema5a",0.00158293881247637,0.21999954188893,0.212,0.192,1
"Cobll1",0.0016099272625107,-0.0751508660280058,0.21,0.24,1
"Ttc4",0.00163343026779832,-0.04820408214419,0.126,0.15,1
"Aptx",0.00163348791696196,-0.0861548845643872,0.094,0.114,1
"Anxa6",0.00163771565870796,-0.0921108531556001,0.176,0.202,1
"Sod3",0.00164559800145609,-0.0804824357446734,0.16,0.185,1
"Nedd4",0.00165462350310726,-0.0188860138775275,0.143,0.168,1
"Syncrip",0.0016596792814064,-0.079296542658466,0.16,0.185,1
"Nedd9",0.00167088995967527,-0.0970698684308559,0.12,0.142,1
"Zranb2",0.00167810042135517,-0.0814610972658687,0.103,0.123,1
"Snx32",0.00169906330185457,-0.112850109189585,0.24,0.27,1
"Tdrd3",0.00171760296457096,-0.0594050717490915,0.115,0.137,1
"Tmem258",0.00176320631641573,-0.0814816648522486,0.091,0.11,1
