"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Smurf2",0.000279595472386658,-0.0145662942175667,0.108,0.085,1
"Rhbdf2",0.000279930589734452,-0.130415457799852,0.186,0.152,1
"Eri3",0.00028112581749214,-0.0591973072674747,0.238,0.2,1
"Kdm5c",0.000284727357083663,-0.0162654669650858,0.13,0.105,1
"Srsf9",0.000285155669746282,-0.0279190000189984,0.164,0.135,1
"Las1l",0.000285302499017705,-0.0852302755506262,0.299,0.253,1
"Rasa3",0.000285315246990612,-0.0571413069942774,0.15,0.121,1
"Bax",0.00028701362221819,-0.128369289552928,0.22,0.183,1
"Gnl2",0.000287631456536377,-0.0824856249315615,0.19,0.157,1
"Pds5b",0.000288794490476383,-0.0677880240431509,0.146,0.118,1
"Arhgap10",0.000289160550552187,-0.119141855317412,0.262,0.22,1
"Tll1",0.000292240167869078,-0.0550521884751717,0.148,0.121,1
"Med20",0.00029325255738563,-0.0570619088538764,0.208,0.173,1
"Dpy19l4",0.000294652774712824,-0.0162283316923569,0.11,0.087,1
"Gripap1",0.000297144570272895,-0.0696700564801334,0.165,0.135,1
"Srpk1",0.000297529633432655,-0.0466961762265357,0.2,0.166,1
"Elavl1",0.000298668802882271,-0.0742884094859062,0.19,0.157,1
"Smyd3",0.000299089336234164,-0.0145476937764842,0.132,0.107,1
"Gkap1",0.000299627399280807,-0.0483641054388368,0.319,0.272,1
"Rxrb",0.000300410256434749,-0.0679971335600302,0.197,0.164,1
"Brd1",0.000303585507467045,-0.0711892778860507,0.173,0.143,1
"Pcyt1a",0.000304405419614926,-0.00963760273857528,0.111,0.088,1
"Supt20",0.000305988185821003,-0.071024892100829,0.368,0.313,1
"Pwwp2a",0.000306462980460584,-0.0699244444424247,0.161,0.132,1
"Atp1a2",0.000307697988558505,0.0963966321664316,0.222,0.189,1
"Psme4",0.000307948621510052,-0.060248411276516,0.128,0.103,1
"Dyrk1b",0.000308666121967618,-0.106832416724385,0.186,0.153,1
"Dnajc14",0.000308670674446095,-0.0523072512911071,0.154,0.126,1
"Eif2ak1",0.000308974614494524,-0.0270755380524672,0.101,0.08,1
"Rnf122",0.000309891043429899,-0.0597248312401781,0.133,0.107,1
"Pmpcb",0.000310701359240946,-0.032128144392259,0.152,0.125,1
"Gak",0.000310910377907254,-0.0717973116538955,0.15,0.122,1
"Rcan3",0.00031131624918902,-0.0473942342160936,0.162,0.134,1
"Nup85",0.000314429307441919,-0.0334128866299834,0.117,0.094,1
"Ddx52",0.000314691872839431,-0.0262625888328286,0.104,0.082,1
"Emsy",0.00031510897110748,-0.082645261856083,0.127,0.102,1
"Frmd4a",0.000315967492459047,-0.00792262899708795,0.21,0.177,1
"Kank2",0.000316471254634595,-0.0961251327876983,0.152,0.124,1
"Nudc",0.000316704627722188,-0.0674669102157834,0.133,0.107,1
"Grcc10",0.000317441723654364,-0.0822678290333807,0.126,0.101,1
"Ndufv1",0.000318293068491511,-0.061920039220519,0.13,0.105,1
"Pced1a",0.000318994383806328,-0.0537607301438974,0.11,0.087,1
"Rnf20",0.000322805153998714,-0.0682394434937987,0.232,0.195,1
"Gnl1",0.00032318031817626,-0.05956712485552,0.125,0.101,1
"Plpbp",0.000326057179741763,-0.0895773092238568,0.173,0.142,1
"Tomm34",0.000326165560945662,-0.0457588497931349,0.133,0.107,1
"Epb41l4b",0.000329737219391551,0.0331627305316973,0.532,0.469,1
"Sf3b3",0.000336313865226399,-0.068373692283322,0.192,0.159,1
"Vti1b",0.000336870467388723,-0.0585259711012667,0.109,0.086,1
"Ik",0.000337315063512517,-0.0966936310140628,0.162,0.133,1
"Cir1",0.00033823545990701,-0.0232265444964735,0.11,0.088,1
"Snx2",0.000338397443120753,-0.0721800481425665,0.162,0.133,1
"Uba2",0.000339996427838722,-0.0717031045390917,0.176,0.145,1
"Rictor",0.000343729425321608,-0.0497090060898162,0.156,0.128,1
"Zfp809",0.00034573361411583,0.0387061257762308,0.106,0.085,1
"Dpf2",0.000348270318276243,-0.0826510634176487,0.136,0.11,1
"Osbp",0.000349014179217245,-0.0353310912637683,0.13,0.105,1
"Kdm4a",0.000349407391049806,-0.0889188556987577,0.278,0.236,1
"Mrtfb",0.000349665175915459,-0.0424751093687246,0.186,0.155,1
"Utp14b",0.000349785919569907,-0.0549377814780864,0.137,0.111,1
"Tenm3",0.000351546795814913,-0.0699206973987556,0.14,0.114,1
"Sgk3",0.000353187941573821,-0.0634203033725455,0.138,0.111,1
"Atxn2l",0.000353225537798193,-0.0753150920952119,0.343,0.292,1
"Tmem208",0.000353501693756973,-0.0823190335245436,0.148,0.12,1
"Dimt1",0.000354295659688437,-0.037153331521561,0.132,0.107,1
"Fam135a",0.000354856300503068,-0.03954879724311,0.15,0.123,1
"Kank1",0.000356361901889852,-0.0394842486771791,0.161,0.133,1
"Haus8",0.000357199558311512,-0.0506559537236065,0.1,0.079,1
"Ubl7",0.00035764376758524,-0.0877556343037045,0.117,0.093,1
"Hectd1",0.000357880436141889,0.0177540237655085,0.114,0.091,1
"Mta1",0.000359505827985472,-0.0754729143703207,0.158,0.129,1
"Ppp1r21",0.000361557628832694,-0.0966320769612878,0.184,0.152,1
"Acox3",0.000363386698956494,-0.035968956352875,0.126,0.102,1
"Slc25a23",0.000364376818732532,-0.079807185802657,0.229,0.193,1
"Mybbp1a",0.000368567482495898,-0.0643447888236888,0.198,0.166,1
"Capn10",0.000371731267111475,-0.0291516869269564,0.115,0.092,1
"Prrg4",0.000373355672545275,-0.0281275756947573,0.122,0.098,1
"Clcn2",0.000375133072713979,-0.0812853469529604,0.42,0.359,1
"Bcas1",0.000376571047653745,-0.026386530687903,0.531,0.458,1
"Napg",0.000381557942685687,-0.0294486970040636,0.122,0.098,1
"Cpsf6",0.00038423141694467,-0.0825303313813124,0.343,0.293,1
"Tcf3",0.000384417481087309,-0.0927163157628591,0.114,0.09,1
"Ttll5",0.00038461206699519,-0.0454930627104529,0.1,0.078,1
"Dvl1",0.000386707805534039,-0.0970708100998927,0.255,0.214,1
"Prpf40b",0.000386948085556662,-0.111573499499141,0.295,0.25,1
"Slamf9",0.000388223969255945,-0.0529001402856432,0.158,0.13,1
"Surf2",0.000390064775300451,-0.022867331626493,0.124,0.1,1
"Caml",0.000390650938700081,-0.0840045823263648,0.144,0.118,1
"H2-Ke6",0.000392061997345641,-0.0876583104164643,0.166,0.137,1
"Idh2",0.000392290057348989,-0.0869583778265119,0.106,0.083,1
"Ahcyl1",0.000397682557804809,-0.0842836694162943,0.326,0.277,1
"Nop56",0.000397719721694864,-0.036399748174445,0.116,0.093,1
"Ppp4r3a",0.000399622674516927,-0.0366011324148724,0.124,0.1,1
"Polg",0.000401912714826891,-0.0668510846706454,0.149,0.122,1
"Dop1b",0.000403095218354761,-0.0993455109241619,0.205,0.171,1
"Mtss1",0.000404047087737029,-0.0308768865548076,0.142,0.116,1
"Dip2c",0.00040408956617361,-0.0459469087525641,0.148,0.121,1
"Abca8b",0.000405024787212961,0.104539764307545,0.262,0.228,1
"Brat1",0.000408600361017317,-0.0391821826455774,0.1,0.079,1
"Hadha",0.00041186377781551,-0.0537752530725888,0.116,0.092,1
"Gmeb2",0.000412479675141153,-0.03829570689065,0.129,0.104,1
"Atg9a",0.000413961105976627,-0.0504618858558975,0.124,0.099,1
"Rnf10",0.00041643087384115,-0.129340715469949,0.29,0.245,1
"Letmd1",0.000416655185443792,-0.0272895605037738,0.114,0.092,1
"Erbb3",0.000419471232951262,-0.0801050004359696,0.342,0.291,1
"Agfg1",0.000423507645123914,-0.078640416580222,0.15,0.122,1
"Antxr1",0.000428500790991533,-0.0541915931509995,0.178,0.146,1
"Scaf1",0.000430497663064737,-0.116545399091377,0.229,0.191,1
"Vps8",0.000433801492782882,-0.0376181114941005,0.215,0.181,1
"Clip1",0.000435442008930552,-0.0558198806407151,0.183,0.152,1
"Btbd9",0.00043572924450949,-0.104179188928573,0.136,0.109,1
"Sf3b2",0.000436067829646047,-0.0914475367378442,0.281,0.237,1
"Izumo4",0.000442929916531843,-0.103928670493591,0.15,0.122,1
"Dlgap4",0.000443777711495243,-0.103095360396357,0.382,0.327,1
"Mnat1",0.000444532755987151,-0.0357713411635167,0.101,0.08,1
"Pdcl3",0.000445467401284727,-0.0779483819980896,0.105,0.083,1
"Ago1",0.000448619114994805,-0.0691022657291228,0.151,0.123,1
"Ift74",0.000449345482064964,-0.0220777267885236,0.117,0.094,1
"Prkn",0.000453256642407456,-0.0056489404155684,0.168,0.14,1
"Mthfsd",0.000455887982890566,-0.122460963959973,0.218,0.182,1
"Ccdc59",0.000462106144672715,-0.137487470002039,0.25,0.209,1
"Micu2",0.00046215673046385,-0.0750706088515611,0.144,0.118,1
"Dnm2",0.000462751744852241,-0.0674670945999558,0.176,0.147,1
"Zup1",0.000465339649631012,-0.0207547120492266,0.148,0.121,1
"Cmbl",0.000465815806382021,-0.0220515676047255,0.137,0.112,1
"Traf7",0.000468050916868531,-0.0971282701002516,0.206,0.172,1
"Snx6",0.000468052956921109,-0.0607152035810958,0.134,0.109,1
"Zfp651",0.00046831566959366,-0.110309493241209,0.202,0.168,1
"Ccdc28a",0.000468484610061513,-0.0915142945614605,0.1,0.079,1
"Slc6a6",0.000468773729730344,-0.0227603335647671,0.154,0.126,1
"Dgkd",0.000471745490000375,-0.0283287623164946,0.104,0.083,1
"Prkcd",0.000472515552624539,-0.073708808994198,0.256,0.216,1
"Dexi",0.000472866287122424,-0.00876481425441955,0.133,0.108,1
"Chchd3",0.000473116348033514,-0.0858534179649093,0.172,0.142,1
"Bcl2",0.000474007965479611,-0.0685355977327529,0.391,0.334,1
"Med1",0.000475139256174787,-0.106395585198432,0.154,0.125,1
"Galnt10",0.000476173536352691,-0.0595932703689556,0.141,0.115,1
"Klhl5",0.000479350766024645,-0.0125150552290242,0.124,0.101,1
"Rap1gap",0.000486103921083151,-0.184654612865474,0.277,0.233,1
"Slc38a9",0.000486715858739646,-0.0335897682874557,0.137,0.112,1
"Maf1",0.000491423055995372,-0.131839398270358,0.149,0.121,1
"Stn1",0.000491746489956995,-0.024267646080517,0.111,0.089,1
"Ube2o",0.000497230680074879,-0.0765647011475705,0.121,0.097,1
"Ggta1",0.000498140554196109,-0.0294910022894558,0.13,0.105,1
"Atp6v1c1",0.00049966384393767,-0.050399047481562,0.112,0.09,1
"Prmt2",0.000501972138670461,-0.0836925692429962,0.305,0.26,1
"Arfgap1",0.00050280142273129,-0.0558287364918157,0.229,0.193,1
"Noc2l",0.000510338256980183,-0.0234419180667951,0.11,0.088,1
"Pcyt1b",0.000511307163322456,0.0160205503743125,0.108,0.087,1
"Mprip",0.000514616956385867,-0.00718691431361407,0.596,0.512,1
"Amdhd2",0.000516549933981725,-0.063030317671825,0.132,0.107,1
"Ano8",0.000519959039695263,-0.101785348800502,0.143,0.116,1
"Rilpl1",0.000524660489966533,-0.0609871648370763,0.194,0.163,1
"Pick1",0.000530028309700378,-0.0715668073012732,0.175,0.145,1
"Txndc11",0.000533706600831482,-0.0791752168089128,0.154,0.127,1
"Aatk",0.000538507793852278,-0.067513707979197,0.959,0.955,1
"Akap10",0.000541038252268936,-0.0373782710835974,0.134,0.109,1
"Man2b2",0.0005422351552111,-0.0712076264383916,0.173,0.144,1
"Hecw2",0.000543296095583579,-0.0949418425009736,0.215,0.181,1
"Zc3h6",0.000544403154529032,-0.0191379881627454,0.148,0.122,1
"Fyco1",0.000550293626765182,-0.0301390092500972,0.144,0.118,1
"Usp6nl",0.00055213782505076,-0.0482610331849482,0.46,0.399,1
"Myo1c",0.000556261402459967,-0.0975745330980573,0.31,0.263,1
"Nacc2",0.000556269702406693,-0.0397192255897836,0.285,0.244,1
"Map4k5",0.000557124539262258,-0.0609770878479881,0.193,0.161,1
"Clk2",0.000558496031822933,-0.0891443990713729,0.199,0.165,1
"Ptch1",0.000560079132454476,-0.0522149749379212,0.128,0.104,1
"Hectd3",0.000560226468140965,-0.111803506070763,0.168,0.138,1
"Zkscan1",0.00056152785851916,-0.0268698133436058,0.143,0.118,1
"Ube3b",0.000561707615878774,-0.0673375854205058,0.128,0.104,1
"Igf1r",0.000573509337694372,-0.0678797187270539,0.214,0.18,1
"Hr",0.000573785993624645,-0.103060682686152,0.136,0.11,1
"Dlc1",0.000575807854062307,-0.0298730268679723,0.24,0.204,1
"Sirt7",0.000576239830809262,-0.12935496875045,0.282,0.238,1
"Eif2b5",0.000577694582062215,-0.136247507896231,0.126,0.101,1
"Nipbl",0.000578833603366003,-0.136667951331479,0.207,0.172,1
"Slc25a37",0.000579924399404996,-0.0359039077253986,0.157,0.13,1
"Itga7",0.000580550740788649,-0.0519950494825434,0.342,0.294,1
"Fbxl20",0.0005852148001307,-0.0932718475822956,0.194,0.161,1
"Fam193a",0.000596787962019987,-0.159331280945969,0.224,0.187,1
"Purg",0.000597607279992517,-0.0123315883251216,0.12,0.098,1
"Prr12",0.000597883429062104,-0.0724280777988182,0.209,0.175,1
"Rnf123",0.000598587055876341,-0.0830871643955544,0.222,0.187,1
"Rbm25",0.000599232289620432,-0.118403639683468,0.357,0.304,1
"Parp6",0.000600456367727242,-0.0198019090667941,0.111,0.089,1
"Ncl",0.000601520931293387,-0.0554779408677236,0.148,0.122,1
"Arid1a",0.00060212894894329,-0.0570288791319022,0.154,0.127,1
"Ilf3",0.000603920068484124,-0.0783549298855856,0.112,0.089,1
"Dek",0.00060554643412101,-0.103359977235415,0.135,0.109,1
"Tmem87a",0.000613043333021326,-0.0534792515666379,0.138,0.113,1
"Acrbp",0.000619252333880994,-0.032495456489154,0.12,0.097,1
"Bod1l",0.000620995263151418,-0.0262437699743043,0.129,0.105,1
"Poldip3",0.000626821892598946,-0.123897091356172,0.269,0.227,1
"Capn15",0.000634740385760188,-0.106189995332995,0.129,0.104,1
"Paxx",0.000636152721211619,-0.0774225310404384,0.18,0.15,1
"Ipo9",0.000645108608399952,-0.0110033245218231,0.126,0.103,1
"Emp2",0.000645745563661739,-0.116183460194312,0.265,0.224,1
"Cops3",0.000651759514923909,-0.0366484465525926,0.137,0.112,1
"Phlda1",0.00065987060884399,-0.0352583362762233,0.129,0.105,1
"Cdc42bpa",0.000661872535182774,-0.112784970476767,0.382,0.324,1
"Usp4",0.000662851827108387,-0.0753382039962844,0.236,0.2,1
"Agrn",0.000667276641300121,-0.0072884457456035,0.586,0.508,1
"Nkd1",0.00066918054651193,-0.0253322636713977,0.105,0.084,1
"Myef2",0.000671020829951329,-0.106955129487895,0.208,0.174,1
"Sec14l5",0.00067520070896746,0.0297178341183608,0.636,0.575,1
"Atxn7",0.000677101276979892,-0.0196443231159792,0.125,0.102,1
"Hps1",0.000682061475338312,-0.0265213171109754,0.107,0.085,1
"Trip4",0.000688555880703274,-0.0738529014325875,0.142,0.117,1
"Ift81",0.000692201826393911,-0.054135483168549,0.155,0.128,1
"Tbl1x",0.000693552101815005,-0.0248622724207288,0.106,0.085,1
"Ift43",0.000699180322784643,-0.0399386423501331,0.107,0.085,1
"Macrod2",0.000699297664847451,-0.0182846388576485,0.204,0.173,1
"Uso1",0.000707578315113458,-0.0227974035543391,0.115,0.093,1
"Chmp3",0.000709270111189787,-0.123437806230602,0.199,0.165,1
"Pik3c3",0.0007116349802206,-0.0659433036356805,0.159,0.132,1
"Tmem170b",0.000718402763553409,-0.084673891691567,0.144,0.118,1
"Htt",0.000720923997723131,-0.0884645181262558,0.258,0.219,1
"Secisbp2",0.000721704498693818,-0.0585699048407402,0.12,0.097,1
"Zfp445",0.000726316016046714,-0.0919848076835121,0.371,0.319,1
"Zdhhc17",0.000726761282606079,-0.0958769616188382,0.223,0.188,1
"Slc12a9",0.000736878314750391,-0.0517363415604891,0.14,0.115,1
"Hcfc1",0.000740269163176618,-0.0716212787081645,0.131,0.107,1
"Rnf19a",0.000741095276533263,-0.0698825721406903,0.133,0.109,1
"Spire2",0.000745792405989492,-0.105525286304906,0.341,0.29,1
"Brpf3",0.00074806805176444,-0.0699059524970647,0.106,0.085,1
"Ciz1",0.000751602111184436,-0.0912996090406111,0.161,0.133,1
"Phf12",0.000752456457761489,-0.108198336163348,0.277,0.235,1
"Dnajc5",0.000754642895531612,-0.0420359428677423,0.113,0.091,1
"Dcaf17",0.000755216161861194,-0.0511863395655711,0.121,0.099,1
"Umad1",0.000757154571679181,-0.0812180194854034,0.109,0.087,1
"Fyttd1",0.000757856993360011,-0.0566603682867313,0.159,0.132,1
"Aatf",0.000758118054926321,-0.06708782451075,0.181,0.151,1
"Dalrd3",0.00076083880408852,-0.0453748428207204,0.135,0.11,1
"Npff",0.000763256377523768,-0.0448723209517262,0.124,0.1,1
"Atp2b1",0.000765120869787796,0.00330140717880323,0.104,0.084,1
"Dcaf12",0.000767677321727861,-0.0291795551798565,0.119,0.097,1
"Wdr11",0.000772262368037302,-0.0257432626960163,0.106,0.086,1
"Scamp5",0.000779835482471136,-0.137638820325326,0.304,0.258,1
"Dnajc3",0.000780737424348446,-0.019093307404024,0.146,0.121,1
"Spg11",0.000784106934313087,-0.106320333499017,0.139,0.114,1
"Mapk8ip3",0.000786816201019353,-0.0855258765978824,0.459,0.393,1
"Smurf1",0.000787864558971613,-0.0782012066966848,0.37,0.318,1
"Ube2w",0.000799953316201463,-0.0960198491210427,0.106,0.085,1
"Tbc1d22b",0.000803359501804115,-0.0515836595437146,0.114,0.092,1
"Rad52",0.000803751872158747,0.0115912314360045,0.11,0.089,1
"Nfya",0.000810340679806689,-0.0755129929980619,0.132,0.108,1
"Paf1",0.00081241501349246,-0.0929819991272013,0.114,0.092,1
"Dhx35",0.000814865256728924,-0.0866886776683887,0.144,0.118,1
"Tgfbrap1",0.000817878760343247,-0.0211178637741883,0.152,0.126,1
"Map2k7",0.000822150944763779,-0.0410804526800728,0.332,0.287,1
"Rnf126",0.000825809436866043,-0.081570436274651,0.143,0.118,1
"Pogz",0.00082877579982717,-0.0588779085813352,0.153,0.127,1
"Srsf10",0.000829715138103926,-0.0383176747203302,0.114,0.092,1
"Supt6",0.000833945480601915,-0.148084273820337,0.193,0.161,1
"Trp53inp1",0.000836492870036304,-0.00382259810360874,0.116,0.095,1
"Pbx2",0.000838733988685911,-0.0715445719428066,0.132,0.109,1
"Gstz1",0.000843746330243432,-0.0717691767053258,0.136,0.112,1
"Cep120",0.000845901252824657,-0.0911306429756715,0.174,0.144,1
"Tom1l2",0.000847799986803737,-0.0668629902659226,0.444,0.381,1
"Dcp1b",0.00084816792253344,-0.0598872863451538,0.148,0.122,1
"Rcor3",0.000852697619617868,-0.0174643879493027,0.116,0.094,1
"Npepps",0.000855008211841174,-0.0548985844378267,0.146,0.121,1
"Itga3",0.00085706100222346,-0.0885648983507746,0.154,0.127,1
"Hmgn3",0.000858682702739036,-0.0945645141910458,0.2,0.168,1
"Pibf1",0.000859586449460094,-0.0764958099726657,0.11,0.089,1
"Lhfpl2",0.000863069847811263,0.0310170193151418,0.126,0.103,1
"Nup88",0.000865842211979248,-0.0591980135052105,0.124,0.101,1
"Scrib",0.000867655780610902,-0.0866457948011394,0.413,0.352,1
"Klhl26",0.000875635862875057,-0.072038900793486,0.164,0.137,1
"Sema4c",0.000877984086610869,-0.198986326267984,0.708,0.673,1
"Mtpap",0.000879098892677367,-0.0199706785941958,0.14,0.116,1
"Dtd1",0.000883421187820041,-0.0609385584518708,0.114,0.092,1
"Sp4",0.000888040466428283,-0.0495093504592177,0.156,0.129,1
"Nit1",0.000889674153851135,-0.0792547160734115,0.102,0.081,1
"Arl2bp",0.000891179788399286,-0.111630379315439,0.118,0.095,1
"Zdhhc1",0.000902141521376748,-0.0409790543561213,0.157,0.131,1
"Pfas",0.000906255728377772,-0.00561497769235308,0.132,0.108,1
"Fam98a",0.000909742111870727,-0.0208069799689009,0.116,0.095,1
"Ap1m1",0.000917540125046082,-0.0774541376013309,0.167,0.138,1
"Tcp11l1",0.000918674944966003,-0.0749646418203331,0.148,0.122,1
"Itsn1",0.000923004835740386,-0.0826478854447017,0.355,0.304,1
"Bccip",0.000933644654105429,-0.0248246247067339,0.11,0.089,1
"Wdr17",0.000936045029994286,-0.0556366283097961,0.154,0.127,1
"Cog5",0.000939924904690751,-0.063033596532116,0.168,0.14,1
"Fcho2",0.00094073462035224,-0.0915573651432682,0.18,0.15,1
"Nsun6",0.000941959745729613,-0.0454214748694935,0.117,0.095,1
"Pip4k2b",0.000943599296855725,-0.0340981245182715,0.103,0.083,1
"Zmynd11",0.00094642282437466,-0.0982742694956578,0.45,0.385,1
"Eif3b",0.000952157656440896,-0.00263129326037048,0.103,0.083,1
"Nhlrc2",0.00095341442648952,-0.0667439202144884,0.17,0.143,1
"Tnfaip8l1",0.000956674175826529,-0.107810211329514,0.285,0.243,1
"Hnrnpl",0.000956897276298636,-0.0790505736974367,0.39,0.334,1
"Phf20l1",0.000957227643896423,-0.100968256671205,0.228,0.192,1
"Csk",0.000960410987977679,-0.0559341202066137,0.114,0.092,1
"Gosr2",0.000963633503971781,-0.0770030151034654,0.106,0.085,1
"B3gat3",0.000966300620303018,-0.106498449736735,0.165,0.137,1
"Abi1",0.000972421762221713,-0.0663468827990783,0.189,0.159,1
"Shprh",0.000979264205547535,-0.0820074885638935,0.192,0.161,1
"Hipk2",0.000983622528143937,0.0112205219813244,0.16,0.134,1
"Zfp90",0.000986667926379185,0.0312090773800955,0.11,0.09,1
"Nt5c2",0.000987490537526223,-0.0323097623903257,0.12,0.098,1
"Gtpbp2",0.000995369959285459,-0.0727347133446246,0.189,0.159,1
"Tmem203",0.00101837327967467,-0.0386077463865963,0.118,0.096,1
"Paxbp1",0.00102062307788726,-0.0943932234132823,0.295,0.251,1
"Stk3",0.00102419521482758,-0.0879369029118768,0.225,0.191,1
"Washc1",0.00102883532589888,-0.0894814687323778,0.155,0.129,1
"Dmpk",0.0010289287160342,-0.0961475494680699,0.167,0.139,1
"Stau1",0.00103167460915419,-0.0879982754813303,0.128,0.105,1
"Kif1a",0.00103543139025037,-0.0266351290612912,0.575,0.497,1
"Sh3pxd2a",0.00103660005929905,-0.0033756764425048,0.25,0.214,1
"Tpst1",0.00104561455562226,-0.0713436431882825,0.13,0.107,1
"Crtc2",0.00104576331218399,-0.0662215483154924,0.102,0.082,1
"Tchp",0.00104691167484625,-0.0607047919003441,0.106,0.085,1
"Mxra7",0.00105134405945562,-0.0836304052832484,0.185,0.156,1
"Col24a1",0.00105815523015587,-0.0325437169949008,0.385,0.336,1
"Ubr1",0.001059645282445,-0.0728592620691649,0.14,0.116,1
"Ptpn12",0.00106247492529705,-0.0731196766516261,0.116,0.094,1
"Dst",0.00106519459248693,-0.110250299630091,0.825,0.778,1
"Lrrc14",0.00107432935764597,-0.0346260724409304,0.113,0.092,1
"Haghl",0.00108900804976852,-0.153138764255358,0.213,0.177,1
"Mier2",0.00108926195855075,-0.0110270074236212,0.102,0.082,1
"Ap3b1",0.00109501597225511,-0.0894979974653329,0.177,0.148,1
"Gosr1",0.00111727168369585,-0.0711611247225973,0.118,0.096,1
"Fubp1",0.00111922356878845,-0.0827458646007777,0.47,0.404,1
"Fzd3",0.0011274022773559,-0.0991462461236348,0.264,0.225,1
"Ash2l",0.00112986206035842,-0.0975480497265658,0.139,0.115,1
"Fbxw5",0.00113030215450307,-0.0607454796519955,0.184,0.156,1
"Pggt1b",0.00113951802787577,-0.0917649606801009,0.107,0.086,1
"Gpr107",0.00114050104966313,-0.0678221347034205,0.172,0.145,1
"Zfp212",0.0011409818051704,-0.0819184045971364,0.123,0.1,1
"Safb2",0.00114586699729428,-0.107359645511334,0.368,0.314,1
"Gfm2",0.00114723466731576,-0.0852715970286098,0.163,0.136,1
"Snrnp200",0.00115010735202374,-0.103839419361033,0.159,0.132,1
"Orc4",0.00115380489074619,-0.105374474558428,0.156,0.129,1
"Vps54",0.00115420139807766,-0.0254765165202565,0.135,0.112,1
"Slc9a8",0.00115514403770404,-0.0193017931577225,0.138,0.115,1
"Ppp6r3",0.00115866775740892,-0.0945210214290537,0.194,0.163,1
"Wbp4",0.00115874252043721,-0.0717290162806554,0.126,0.103,1
"Pgd",0.00116601511158418,-0.0432969720694234,0.144,0.12,1
"Mib2",0.00116827892416277,-0.106044888605378,0.168,0.14,1
"Zfp276",0.00117685600775737,-0.105330923041597,0.452,0.389,1
"Flna",0.00118297879890586,-0.104435250927965,0.377,0.322,1
"Gpatch2l",0.00118694443946106,-0.0248699343782471,0.106,0.086,1
"Tnrc6a",0.00119966368835983,-0.0620949370182295,0.246,0.21,1
"Xpr1",0.00120818360342541,-0.0825104631938659,0.103,0.083,1
"Chd1",0.00122294230591002,-0.0418902519102961,0.147,0.122,1
"Fbxl19",0.00122643960078682,-0.0764459185854933,0.17,0.142,1
"Dele1",0.00124330574429079,-0.124531316654848,0.16,0.133,1
"Pip4p1",0.00125008004266617,-0.119913530276774,0.203,0.17,1
"Bcl2l12",0.00125114137683521,-0.128701363120709,0.143,0.117,1
"Cast",0.00125894305485702,-0.100215578114399,0.152,0.125,1
"Inpp5b",0.0012605288771125,-0.0100666401816399,0.107,0.087,1
"Kdm5b",0.00126375574012513,-0.0368955316317289,0.126,0.103,1
"Pmm1",0.00126561220804284,-0.0804468536359338,0.109,0.088,1
"Celf1",0.00126567593248469,-0.0508407343104682,0.155,0.129,1
"Mical3",0.00126574662121824,-0.081463886073168,0.357,0.309,1
"Otud5",0.0012692897353091,-0.0708039844334751,0.155,0.129,1
"Gnpat",0.00127231009133975,-0.105767912980472,0.236,0.2,1
"Cdk19",0.00127547866644334,-0.0356640059531822,0.126,0.103,1
"Mapk1",0.00127695915574052,-0.0358292536358256,0.184,0.156,1
"Commd7",0.00128024820085514,-0.115166201113428,0.116,0.094,1
"Ubr5",0.00128466193110408,-0.09280304290603,0.217,0.184,1
"Snx11",0.00128683231219343,-0.0503101033167093,0.122,0.101,1
"Rere",0.00130052492314556,-0.103105461909348,0.234,0.198,1
"Snx8",0.00130164597529815,-0.0718421396636776,0.125,0.102,1
"Mfap3",0.00130394235098794,-0.0710607389546245,0.1,0.08,1
"Mbip",0.00130477113599769,-0.0543411029352874,0.117,0.096,1
"Prkcq",0.00130658365620103,-0.0688653016075098,0.164,0.138,1
"Selenoi",0.00131205986607988,-0.0759990763860853,0.122,0.099,1
"Sec13",0.00132143948485606,-0.0466688105693251,0.115,0.094,1
"Megf8",0.00132400885994856,-0.103306574498768,0.274,0.235,1
"Rsbn1l",0.00133602808088998,-0.117708740702768,0.181,0.152,1
"Lpcat2",0.00133863135420069,-0.0803799028082701,0.136,0.112,1
"Tmf1",0.00133997564103385,-0.0308761082396476,0.152,0.128,1
"Ccdc57",0.0013404413587186,-0.0834130399329529,0.128,0.105,1
"Nxf1",0.00134922152848403,-0.0861579305619404,0.392,0.337,1
"Bcas3",0.0013514618904183,-0.0855130527040475,0.147,0.122,1
"Sltm",0.00135521874463551,-0.090699019942089,0.254,0.217,1
"Ccndbp1",0.00136715365584216,-0.0888398260933774,0.123,0.101,1
"Drg2",0.00136734656598614,-0.0335664781190657,0.123,0.101,1
"Wiz",0.00136945287825562,-0.0215326173782486,0.122,0.1,1
"Polr3e",0.00136991594310459,-0.0469638202413436,0.106,0.086,1
"Ring1",0.00137181693296579,-0.0608162964056551,0.297,0.255,1
"Zranb1",0.00137594635369765,-0.0827030530128059,0.164,0.136,1
"Ep300",0.00138134440686495,-0.143831847065965,0.165,0.137,1
"Cnot1",0.00139041248321615,-0.0332790964639383,0.139,0.115,1
"Rnf38",0.00139041789805343,-0.0425840533131587,0.153,0.128,1
"Tnpo3",0.00139529169649808,-0.0696125453023605,0.126,0.103,1
"Vps53",0.00139967294416402,-0.117085748060798,0.258,0.221,1
"Srgap1",0.00140113960145504,-0.0463970239289453,0.152,0.127,1
