"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sfswap",7.78950199176783e-07,0.639155858782564,0.538,0.321,0.0116998319916353
"Rbm15",1.05345983569804e-06,0.519802553191366,0.393,0.173,0.0158229667321846
"Kidins220",1.17826115424753e-06,0.609149172076262,0.522,0.286,0.0176974825367979
"Rbfox2",1.61341338917203e-06,0.572454054730411,0.664,0.429,0.0242334691053639
"Ccnt2",2.47715716231457e-06,0.584598333313603,0.531,0.291,0.0372069005779649
"Cox16",3.94083462041116e-06,0.639202795444237,0.321,0.138,0.0591913359985756
"Arfgef1",4.4329311509626e-06,0.684728166491034,0.343,0.158,0.0665826258874583
"Ccpg1",5.01608961538569e-06,0.718075077673767,0.393,0.204,0.0753416660230931
"Itgb6",5.83235974906775e-06,0.589926299634105,0.289,0.112,0.0876020434309977
"Klf15",5.93797721299401e-06,0.520614573918119,0.44,0.235,0.0891884177391701
"Baz1b",6.0229229340383e-06,0.575467568952777,0.425,0.209,0.0904643024692553
"Pxn",6.50214028485424e-06,0.744182858172336,0.456,0.26,0.0976621470785107
"Acad10",8.20459309773693e-06,0.580887554685375,0.176,0.041,0.123232988328009
"Prpf4b",1.1767139410565e-05,0.581764918484477,0.465,0.255,0.176742433946686
"Tex2",1.25355390421339e-05,0.58476691293215,0.447,0.245,0.188283796412851
"Tango2",1.4268377828352e-05,0.541577072963484,0.34,0.158,0.214311034981847
"Klhl38",1.59977534650817e-05,0.682925276009106,0.252,0.097,0.240286257045527
"Zbtb20",1.7453974624755e-05,0.506896924097816,0.453,0.245,0.26215869886382
"Cacnb1",1.81864428797099e-05,0.625877258726671,0.365,0.184,0.273160372053243
"Cd36",1.8334393620639e-05,0.414232296423203,0.758,0.577,0.275382592181998
"Ube2d2a",1.85298823665321e-05,0.565438562381813,0.186,0.051,0.278318833145312
"Ppp6r2",1.88364696587103e-05,0.480929703958376,0.425,0.235,0.282923774273829
"Dtymk",2.48435075571058e-05,0.653969966065182,0.226,0.082,0.37314948350773
"Kmt2b",2.68238039931313e-05,0.501566274655551,0.277,0.112,0.402893535976832
"mt-Nd6",2.90264565767624e-05,-0.992046495644423,0.192,0.332,0.435977377782971
"Klc1",2.91252920295952e-05,0.471911115832276,0.61,0.393,0.437461886284521
"BC005537",3.14442256561599e-05,0.600325177051545,0.472,0.286,0.472292269355522
"Rnpepl1",3.30358861746349e-05,0.627630804451468,0.248,0.102,0.496199010343016
"Agbl1",3.41698890841278e-05,0.753953781298421,0.245,0.097,0.5132317340436
"Tet2",3.97874186728169e-05,0.563086520521733,0.264,0.112,0.59760702846571
"Micu1",4.03006918825781e-05,0.501295975045782,0.255,0.107,0.605316392076323
"Actn3",4.15214058450323e-05,-1.64172250530668,0.06,0.168,0.623651515792385
"Filip1l",4.57773754035009e-05,0.576838980355752,0.211,0.077,0.687576178560583
"Adamtsl4",4.775130401595e-05,0.475895457297573,0.472,0.276,0.71722458631957
"Myh4",5.1816016066846e-05,-3.12591373862264,0.063,0.168,0.778276561324027
"Hdac4",5.34710711102951e-05,0.682677444266299,0.399,0.23,0.803135488076633
"Kansl2",5.96006093757631e-05,0.604899612241367,0.494,0.316,0.895201152823962
"Adnp",6.25501174657941e-05,0.448388962066571,0.176,0.051,0.939502764336228
"Coro6",6.36963375871525e-05,0.827663296523775,0.626,0.515,0.956718990559031
"Ptpn3",6.9584114806529e-05,0.468737605969476,0.503,0.296,1
"Ctdspl2",7.19250362749585e-05,0.632836066667269,0.186,0.061,1
"Zgpat",7.31284480031272e-05,0.526289102328255,0.55,0.372,1
"Tnrc6a",8.587582287641e-05,0.553086247307643,0.403,0.219,1
"Slc25a28",9.02180465976244e-05,0.430746501581672,0.296,0.133,1
"Tbc1d24",9.09632558110235e-05,0.623678648345962,0.182,0.061,1
"Ankrd23",9.26460285881287e-05,-0.899607590284836,0.553,0.643,1
"Smchd1",9.38147995622181e-05,0.537949222762458,0.142,0.036,1
"Tnrc6c",0.000100257596069729,0.463310395983449,0.453,0.265,1
"Kif13a",0.000101902911754554,0.529296678518693,0.403,0.235,1
"Pnisr",0.000103224027127281,0.358627117675483,0.777,0.592,1
"Rint1",0.000103348180964507,0.401362379123582,0.164,0.046,1
"Rmnd1",0.000103912234763487,0.536423342093234,0.292,0.138,1
"Stim1",0.00010467558311953,0.717534931930791,0.525,0.383,1
"Flvcr1",0.000104709057956338,0.808288197426339,0.44,0.291,1
"Etl4",0.000119798031784036,0.696495480971251,0.39,0.23,1
"Zfp386",0.000122393600263615,0.476911860290712,0.179,0.061,1
"Ncapd2",0.000125033543349348,0.525817029376871,0.157,0.046,1
"Slc25a23",0.000128121995470518,0.541101316585312,0.459,0.296,1
"Slc44a1",0.000135886523650367,0.420100983892138,0.135,0.031,1
"Usp15",0.00015309493155165,0.540629091531359,0.478,0.311,1
"Tnrc6b",0.000155374138620315,0.429696716519104,0.371,0.204,1
"Pvalb",0.000162505794941352,-3.31630691628717,0.06,0.153,1
"Casq1",0.000169044625446684,-1.03929672332831,0.484,0.587,1
"Rnf103",0.000173942661651811,0.44141115551787,0.211,0.082,1
"Fam234a",0.000176981458661254,0.486462470464623,0.255,0.112,1
"Lpp",0.000179913850953655,0.512159974348813,0.214,0.087,1
"Ubr5",0.000183941859506189,0.422785404692437,0.525,0.337,1
"Acbd3",0.000184913419064863,0.472776899037085,0.242,0.107,1
"Cdk12",0.000189786696814177,0.568065775815165,0.314,0.168,1
"Cblb",0.00020830424609506,0.383160668028019,0.39,0.219,1
"Mef2d",0.000215810103504712,0.398614442888964,0.673,0.48,1
"Rnpc3",0.000227031887862904,0.395522939689911,0.384,0.214,1
"Krba1",0.000227965860109899,0.54297918251318,0.399,0.24,1
"Fam214a",0.000233914187438391,0.428084347300858,0.597,0.434,1
"Slc12a4",0.00023582409867331,0.520098312776264,0.302,0.153,1
"Mterf3",0.000238018493834109,0.490502410790085,0.362,0.199,1
"Iqgap1",0.000242632771745978,0.533194861696875,0.358,0.204,1
"Jam3",0.00024370363435161,0.576578516273982,0.217,0.092,1
"Kmt2a",0.000252374693053967,0.521328052112232,0.296,0.153,1
"Chrnb1",0.000265544903466017,0.660617101043529,0.173,0.061,1
"Ddit3",0.000278172697400312,0.444501825177609,0.362,0.199,1
"Mocs2",0.000289902847674598,0.407410198367493,0.544,0.342,1
"mt-Co2",0.000295572720763073,-0.923482955136966,0.233,0.372,1
"Hdhd5",0.000314888134851303,0.467886865672508,0.377,0.219,1
"Sav1",0.000336834391133454,0.547010384049654,0.327,0.184,1
"Phf3",0.000340989686968081,0.348286521042099,0.173,0.061,1
"Dyrk1b",0.000345939505586417,0.411548742015501,0.358,0.204,1
"Nfatc3",0.000347540583430002,0.303319247379752,0.113,0.026,1
"Exoc6",0.000347654490032702,0.439642481265128,0.189,0.071,1
"Tns1",0.000348087303591946,0.242335195272118,0.67,0.49,1
"Kcnj2",0.000348471159855511,0.542051490722216,0.343,0.199,1
"Letm2",0.000365245514657825,0.496987463716998,0.113,0.026,1
"Tomm34",0.000379868910651208,0.590247608505935,0.145,0.046,1
"Herc1",0.000379939235715028,0.427853094423921,0.333,0.189,1
"Ech1",0.000381394198610791,0.397473906810152,0.755,0.597,1
"Patz1",0.000383942933316206,0.658446421913189,0.308,0.173,1
"Aldh9a1",0.000384442349585333,0.416217238038503,0.327,0.173,1
"Trim55",0.000390280207351706,0.546232168432604,0.27,0.138,1
"Acsf3",0.00040350077926114,0.377231554357003,0.267,0.128,1
"Cdyl",0.000427719558954492,0.693830942091246,0.167,0.061,1
"Max",0.000427895110257749,0.481179028575895,0.27,0.133,1
"Fam13a",0.000433422166525625,0.32630861178372,0.519,0.342,1
"Fbh1",0.000435049990788216,0.555347635352322,0.283,0.148,1
"Dmxl1",0.000435573991182678,0.468520381665934,0.308,0.168,1
"Rce1",0.000436322698279317,0.358854792386985,0.104,0.02,1
"Ralgapa1",0.000449583648748349,0.446756359023425,0.355,0.199,1
"Dnajb6",0.000463123749274033,0.378102470617635,0.327,0.179,1
"Smc1a",0.000472725237847524,0.319938433293401,0.211,0.087,1
"Inpp5b",0.000504822707866927,0.549347707041893,0.208,0.092,1
"Dgkz",0.000513851859198686,0.731738299325304,0.544,0.423,1
"Opa1",0.000529733021042808,0.366006461584543,0.214,0.092,1
"Creb3l2",0.000529864057753009,0.520528459996684,0.173,0.066,1
"Acss1",0.000536174795838828,0.640086466473135,0.399,0.265,1
"Lrrfip2",0.000558316635454468,0.492348824399781,0.469,0.321,1
"Cul1",0.000563682299969498,0.425458449641694,0.368,0.214,1
"Lrrc29",0.000565090102840832,0.399660681931754,0.126,0.036,1
"Usp28",0.000566587207525157,0.466287828708659,0.396,0.23,1
"Zhx1",0.000569812335759388,0.39492176424662,0.189,0.077,1
"Sfpq",0.000583371885953401,0.448549485036811,0.459,0.301,1
"Arntl",0.000584250720151152,0.292571065428824,0.11,0.026,1
"Ank3",0.000612310148068771,0.470609214246084,0.484,0.321,1
"Smarce1",0.000613179831058619,0.413905598338965,0.164,0.061,1
"Ipo13",0.00061821717077135,0.391991159813774,0.443,0.281,1
"Med4",0.000626897742882179,0.33674213402087,0.101,0.02,1
"Zfyve27",0.00063528869595998,0.377689900287112,0.318,0.168,1
"Neb",0.00063650917817808,0.526032905629243,0.645,0.602,1
"St7l",0.0006602338378001,0.472644431097995,0.245,0.122,1
"Zfp26",0.000674573575379528,0.470505827728289,0.176,0.071,1
"Sept11",0.00068194130258556,0.416886305330024,0.289,0.153,1
"Mapt",0.000682255260259766,0.451561644465831,0.431,0.265,1
"Ano6",0.000684915305529924,0.510557358923877,0.274,0.143,1
"Ythdf3",0.000713681221734451,0.500843404779338,0.299,0.163,1
"Etfrf1",0.000729938189545594,0.188953169782255,0.186,0.071,1
"Ier3",0.000733839352570782,0.361048166085376,0.107,0.026,1
"Atpaf1",0.000737243488877189,0.35958947024546,0.214,0.097,1
"Nt5dc1",0.000739911294856887,0.595478591513865,0.242,0.122,1
"Commd1",0.000743227627109612,0.356258636781192,0.157,0.056,1
"Clec2d",0.000763142914932821,0.446469658909812,0.689,0.561,1
"Ank2",0.000768085039177868,0.667488389036246,0.437,0.286,1
"Papola",0.000781538990558046,0.425032804877638,0.516,0.347,1
"Emc1",0.000788305966973602,0.387711994247296,0.44,0.27,1
"Eif2s3y",0.000817335342075997,0.434986773243936,0.39,0.235,1
"Dus3l",0.000820834060949901,0.371928720333424,0.403,0.245,1
"Scaf8",0.00083647565059349,0.251478337402216,0.226,0.102,1
"Kat6b",0.000848459554703113,0.363653687885603,0.374,0.224,1
"Dync1h1",0.000854916377880015,0.515627142218556,0.355,0.219,1
"Ivns1abp",0.000873544554165889,0.435258838957324,0.522,0.367,1
"Mgat1",0.000875966081910924,0.352751764054451,0.214,0.097,1
"Tfcp2",0.000876181052967946,0.483348124336398,0.145,0.051,1
"Rhbdd3",0.000886108587092115,0.362933762617953,0.195,0.082,1
"Snx6",0.000893273490640878,0.419400520315569,0.289,0.153,1
"Ckm",0.000910178583892105,-1.45008887315086,0.497,0.571,1
"Cdh13",0.000927402336021285,0.538963365586519,0.233,0.117,1
"Cpt1b",0.000928733159731325,0.437342409877769,0.604,0.464,1
"Gpr146",0.000950107766299759,0.440400513379584,0.211,0.097,1
"Nemf",0.000958146686661672,0.469930582197967,0.292,0.163,1
"Trappc9",0.000968367664365202,0.378408461516997,0.396,0.235,1
"Rbm4",0.000976610854159371,0.463278988790888,0.321,0.189,1
"Plpp3",0.000978769421977056,0.461490188503989,0.409,0.26,1
"Rgp1",0.00098170870303436,0.35859060700477,0.192,0.082,1
"Rer1",0.000987235446213283,0.371186300071037,0.198,0.087,1
"Mybpc2",0.0010054322086285,-1.37295829405307,0.066,0.153,1
"Ccdc59",0.00100987924750522,0.403949149200721,0.299,0.163,1
"Gemin2",0.00102294118428908,0.337057828555371,0.113,0.031,1
"Fads6",0.00102429417733918,0.599339288830902,0.186,0.082,1
"Nr1d2",0.00103770882945437,0.423812898338839,0.594,0.423,1
"Ptprs",0.00104266758868373,0.440503331067414,0.28,0.153,1
"Polr1a",0.00106171888686157,0.491888748455327,0.255,0.138,1
"Trak1",0.00107299857601259,0.456410753972799,0.582,0.434,1
"Thap2",0.00107531941864913,0.396277374452726,0.236,0.117,1
"Rab3gap1",0.00107806006379705,0.425203262206983,0.346,0.209,1
"Mvp",0.00108749004536676,0.497065444524309,0.33,0.194,1
"Uvssa",0.00109076238724841,0.267891630875974,0.201,0.087,1
"Rpn2",0.00109325390128178,0.345959934520966,0.145,0.051,1
"Auh",0.0010932744036408,0.488715302703515,0.409,0.25,1
"Zfp207",0.00109718128039842,0.347281345095454,0.616,0.439,1
"Mocs1",0.00110143916230935,0.439551396497124,0.525,0.388,1
"Wbp11",0.00119076403686662,0.46566600480781,0.182,0.077,1
"Alg1",0.00119348163246924,0.364750671448026,0.179,0.077,1
"Gtf2i",0.00121102866309229,0.377534564059134,0.437,0.27,1
"Ddx39b",0.00122131417396042,0.355824303454804,0.324,0.184,1
"Macf1",0.00122750340125013,0.554618165020307,0.327,0.199,1
"Zfp827",0.00122853823276215,0.411240745696812,0.261,0.138,1
"Nfia",0.0012450309453744,0.518993376428931,0.23,0.112,1
"Zfp369",0.00125127508007634,0.207885451560995,0.11,0.031,1
"Nf1",0.001253594220523,0.378354697828335,0.182,0.082,1
"Ctnnb1",0.00125387225505886,0.327257078519102,0.355,0.214,1
"Ap1m1",0.00125797171434357,0.373419225339269,0.214,0.102,1
"Hibch",0.0012890411364675,0.272227948671815,0.217,0.102,1
"Mat2a",0.00128978776906183,0.288538531287744,0.745,0.602,1
"Vav2",0.00129759782522295,0.558175876247128,0.126,0.041,1
"Klhl33",0.00130487199745944,0.611575975883704,0.198,0.092,1
"Mybpc1",0.00131437580992109,0.630622590293079,0.582,0.459,1
"Zfp768",0.00133611409506263,0.304873966709434,0.201,0.092,1
"Kat2a",0.00135709992341975,0.441694634304114,0.27,0.148,1
"Pank1",0.00136517401643241,0.32756519363651,0.211,0.097,1
"Klf9",0.00137157779762859,0.25059647427638,0.557,0.408,1
"Tcta",0.00143469490973224,0.570160823292851,0.308,0.184,1
"Nsd3",0.00143516213715497,0.462571938864434,0.365,0.23,1
"Larp1b",0.00143603826798996,0.447875211258126,0.352,0.214,1
"Elmsan1",0.00143730950627945,0.379534696093728,0.157,0.061,1
"Jmjd6",0.00143739670455769,0.286679176074467,0.311,0.173,1
"Ndufa12",0.00145106790303088,0.410106536057097,0.17,0.071,1
"Ak1",0.00146108081204987,-0.773943921351866,0.418,0.515,1
"Ino80",0.00147575919146975,0.573756342795724,0.28,0.158,1
"Pla2g4e",0.00148032410931101,0.466566239189699,0.116,0.036,1
"Ppp1r9a",0.00153499522868437,0.326405728298464,0.179,0.077,1
"Cish",0.00158126844378146,0.437316200452406,0.258,0.148,1
"Ankrd17",0.0015924529938984,0.330913196488021,0.374,0.219,1
"Sec31b",0.00159690782923832,0.462620850587538,0.409,0.26,1
"Faf1",0.00160110135801752,0.377207142006324,0.406,0.255,1
"Fam3a",0.00160632095949086,0.398236876391648,0.135,0.046,1
"Sirt5",0.00161792402390348,0.288022404516256,0.208,0.097,1
"Tacc2",0.00163341643963094,0.469294191259767,0.698,0.607,1
"Synj1",0.00163473698347815,0.388642237161567,0.164,0.066,1
"Ice1",0.00164222236559106,0.459512652763766,0.5,0.347,1
"P2rx6",0.00166191722302569,0.40537973379222,0.16,0.066,1
"Pfkfb2",0.00166736890908387,0.418966774090213,0.434,0.281,1
"Tank",0.0016707106827756,0.28985766892399,0.182,0.082,1
"Ypel2",0.00167366414015848,0.354985970527382,0.164,0.066,1
"Ppox",0.00168637458704485,0.327005991285343,0.418,0.276,1
"Smtnl2",0.00169025327267077,-1.02520228794826,0.17,0.27,1
"Zmym2",0.00171707345368029,0.400546563591224,0.154,0.061,1
"Cep85l",0.00172307245995767,0.374628342890815,0.208,0.097,1
"Neo1",0.00173209639702007,0.318631620282011,0.164,0.066,1
"Mical3",0.00174710210708424,0.329562377739659,0.673,0.505,1
"Bves",0.00175128683045246,0.359788124994744,0.217,0.107,1
"Brwd1",0.0017520450275005,0.362525749892657,0.469,0.311,1
"Ryk",0.0017623858368408,0.352776102224872,0.157,0.061,1
"Klf6",0.00177315120165881,0.533058983380234,0.176,0.077,1
"Smg1",0.00177620191380516,0.385850883295178,0.45,0.296,1
"Ranbp2",0.00179774455295642,0.486478902876986,0.264,0.148,1
"Svil",0.00181451204735826,0.386138776613323,0.645,0.48,1
"Atf7",0.00181717226362638,0.393777371395728,0.34,0.209,1
"Zranb1",0.00184364238843285,0.396623924343723,0.314,0.179,1
"Sdhaf2",0.00187249778783693,0.400715259597104,0.145,0.056,1
"Ankrd11",0.00188432832342053,0.37298379971162,0.399,0.25,1
"Ttc4",0.00188938954709543,0.425161868952855,0.302,0.179,1
"Rbl2",0.0019404650334907,0.326887192239819,0.286,0.158,1
"Slc25a17",0.0019488587614308,0.398439763529147,0.368,0.23,1
"Rbm33",0.00196675385582462,0.385310984203346,0.472,0.321,1
"Hacd3",0.00198059923766875,0.447125398037332,0.211,0.102,1
"Trdn",0.00200857332359164,0.326659848729338,0.588,0.444,1
"Wdr13",0.00202689824121416,0.325760324630865,0.299,0.163,1
"Ttn",0.00202989809505614,0.396026816245566,0.657,0.648,1
"Adrb2",0.00204039377243734,0.639053268912366,0.248,0.143,1
"Ppargc1b",0.00205699363865896,0.34730836651162,0.22,0.107,1
"Ubr4",0.00206322956919339,0.448978495570731,0.409,0.27,1
"Atf1",0.00206411310098176,0.104576282575298,0.126,0.041,1
"Kcnma1",0.00207604203164833,0.458622082872033,0.506,0.372,1
"Nudt6",0.00208512325363137,0.403515447378985,0.119,0.041,1
"Ankle2",0.00210488255108012,0.312916838719665,0.138,0.051,1
"Luc7l2",0.00210788112791385,0.306024149403249,0.855,0.724,1
"Sacs",0.0021109853608033,0.448496233913362,0.164,0.071,1
"Lgals4",0.00212462126644928,0.448932644420096,0.525,0.378,1
"Fdxr",0.00214479567280122,0.592387361054088,0.17,0.077,1
"Inpp4b",0.00215989602230303,0.515471543471886,0.349,0.219,1
"Acss2",0.00217437001168613,0.404668149218416,0.346,0.214,1
"Ppp6r1",0.00218958547272926,0.361351104148998,0.324,0.194,1
"Tmem65",0.00219793061852964,0.43939882278944,0.371,0.245,1
"Ift140",0.00220017956565876,0.469418998396351,0.113,0.036,1
"Phactr4",0.00222888698784808,0.468336281268375,0.135,0.051,1
"Zfp142",0.00225556194972978,0.324762617813639,0.138,0.051,1
"Plaa",0.00225586511080622,0.402865155496949,0.157,0.066,1
"Ecsit",0.00226547075813401,0.449330708053747,0.223,0.117,1
"Pick1",0.00227979262085053,0.403390612587369,0.314,0.179,1
"Atg13",0.00228530612464996,0.365310755007359,0.289,0.163,1
"Tsc22d3",0.00229368847746107,-0.582450846850885,0.126,0.219,1
"Rbm14",0.00230408163888577,0.420063899725422,0.513,0.367,1
"Zbtb37",0.00231310406678496,0.378086606159877,0.151,0.061,1
"Cnot1",0.00233000329812749,0.280675195653391,0.283,0.158,1
"Sgpl1",0.00233451383725166,0.470293526487295,0.135,0.051,1
"Ankrd10",0.00240668345691903,0.294539768270959,0.358,0.224,1
"Nfkb2",0.00241686225206109,0.372646574687526,0.201,0.097,1
"Commd4",0.00242079411564913,0.377192716510047,0.179,0.082,1
"Myo6",0.00242484060285965,0.387812378796887,0.179,0.082,1
"Mlxip",0.00242515245692164,0.374005049881875,0.462,0.321,1
"Mfn1",0.0024412462806451,0.304108029983516,0.604,0.439,1
"Nfatc2",0.00249335846887162,0.480666637023215,0.352,0.219,1
"mt-Atp6",0.0025436436715075,-0.716268671251949,0.208,0.321,1
"Capn7",0.00254370513791725,0.167231987588646,0.252,0.128,1
"Ciao1",0.00255988386589738,0.252470953322704,0.123,0.041,1
"mt-Co3",0.00259843526230948,-0.936350418702466,0.223,0.327,1
"Psmd6",0.00263099213147261,0.323678379412891,0.22,0.112,1
"Arpp21",0.00263638489058327,0.483577482555151,0.208,0.102,1
"R3hdm1",0.00266772879083858,0.39663350161267,0.264,0.148,1
"Snrnp200",0.00271024878025809,0.162313199233292,0.223,0.112,1
"Ptprm",0.00273768820737603,0.410217979244391,0.336,0.209,1
"Hnrnpll",0.00273960668925558,0.412128255788884,0.252,0.138,1
"Kcnq4",0.00275923821056184,0.438237753624781,0.349,0.219,1
"Gon4l",0.00276911085410411,0.157345919442788,0.242,0.122,1
"Zfp318",0.00278829205718423,0.155596369202144,0.211,0.102,1
"Klhl9",0.00279071462103093,0.356380876802927,0.157,0.066,1
"Slc25a19",0.00280301594949113,0.296149706736464,0.239,0.133,1
"Ambra1",0.00281352212339186,0.43586638694079,0.39,0.26,1
"Srsf2",0.00281489890595182,0.320351193692512,0.582,0.434,1
"Trim44",0.00282789513233836,0.358627574259712,0.522,0.362,1
"Hsp90b1",0.00283820586833447,0.341592016924342,0.255,0.138,1
"Med27",0.00285208113925924,0.433633304958946,0.258,0.143,1
"Rars2",0.00285671541481909,0.315001425667529,0.119,0.041,1
"Med1",0.00287756404594021,0.390818496895401,0.258,0.138,1
"Ccni",0.00289148160275876,0.0952855577286023,0.119,0.041,1
"Ep400",0.00289818379126661,0.38889660153424,0.192,0.092,1
"Vps13c",0.00293059632789185,0.326483147887341,0.192,0.092,1
"Nup98",0.0029472867264154,0.172154257703795,0.16,0.066,1
"Fyco1",0.00296443815595985,0.327017848296028,0.585,0.444,1
"Ank1",0.00297418572690242,-0.589030194325143,0.374,0.464,1
"Bud31",0.00297935767262059,0.352893604643036,0.135,0.051,1
"Srsf5",0.00301584685113944,0.4173220646943,0.428,0.306,1
"Arfgap3",0.00301779077767927,0.431595106411278,0.116,0.041,1
"Tmem86b",0.00301864330219442,0.326343310993566,0.101,0.031,1
"Eppk1",0.00301921541266419,0.861016557712772,0.173,0.082,1
"Pigu",0.00302380493293045,0.311599176714583,0.126,0.046,1
"Dnmt3a",0.00302622242523553,0.498178164010284,0.305,0.184,1
"Sars",0.00302910403829866,0.523650428963374,0.28,0.168,1
"Per3",0.00306114038259239,0.487375284902918,0.365,0.224,1
"Wsb1",0.00308931404891235,0.459244168573848,0.255,0.143,1
"Wnt5b",0.00310529708207912,0.206702493752252,0.104,0.031,1
"Pnpla7",0.00313949916920839,0.415940421101156,0.352,0.219,1
"Proser3",0.00314553855142656,0.407905975887151,0.138,0.056,1
"Dusp11",0.00315040283182838,0.36423020175028,0.487,0.337,1
"Chd4",0.00315072625430941,0.236479060981259,0.333,0.199,1
"Hdac1",0.00318363633754298,0.420773291705122,0.123,0.046,1
"Lamp2",0.00320020900549423,0.232032414468288,0.443,0.286,1
"Arid5a",0.00327464772994811,0.378970732000536,0.126,0.046,1
"Dym",0.00333147817260464,0.312409182237693,0.255,0.138,1
"Ammecr1l",0.00334712812015946,0.355275263691435,0.217,0.112,1
"Esrrg",0.00340129969050275,0.380890845121475,0.519,0.367,1
"Hadhb",0.00340988651442189,0.230881311155623,0.403,0.255,1
"Dhrs11",0.00341270031715885,0.139531001368844,0.528,0.347,1
"Srsf11",0.00351933096618801,0.185795634126913,0.711,0.536,1
"Eef1g",0.00352589031682765,0.299142692367206,0.179,0.082,1
"Leng8",0.00355002865458045,0.327108221768161,0.748,0.546,1
"Gbe1",0.00355532404504748,0.382362843384408,0.274,0.163,1
"Eif4a2",0.00361224488253029,0.352192419395891,0.704,0.546,1
"Mylpf",0.0036165562567184,-1.64591335671027,0.129,0.219,1
"Otud7b",0.00364401764751989,0.447944098481158,0.302,0.184,1
"Gprc5b",0.00365321938258644,0.226080673574458,0.179,0.082,1
"Zfp280c",0.0036677272714597,0.362630142042119,0.179,0.087,1
"Sec24c",0.0036700082119727,0.365275960190642,0.305,0.189,1
"Atn1",0.00368854949633753,0.357381675859193,0.204,0.102,1
"Trmu",0.00371672671078553,0.283558475120262,0.189,0.092,1
"Zfp866",0.00372114663515964,0.274537377932459,0.192,0.092,1
"Iffo1",0.0037597027076934,0.543421896037969,0.292,0.184,1
"Acads",0.00377330113021185,0.33214120826911,0.34,0.209,1
"Tab2",0.00377750373414249,0.284252755455153,0.138,0.056,1
"Ank",0.00377937453565441,0.415410203713179,0.264,0.153,1
"Acad11",0.00378778887268715,0.346895755837442,0.327,0.199,1
"Lmo7",0.00378860174083089,0.361808018836311,0.242,0.138,1
"Cggbp1",0.00380837484425291,0.254830805973455,0.132,0.051,1
"Irs2",0.00382598208569362,0.455622501043503,0.233,0.128,1
"Flad1",0.00383476990091776,0.33491819723496,0.311,0.189,1
"Lpl",0.00384820556799513,0.131914398362835,0.805,0.643,1
"Memo1",0.00385110102986662,0.241062535505355,0.132,0.051,1
"Acrbp",0.00387620326787245,0.372650272831101,0.195,0.097,1
"Zkscan14",0.00390089981573977,-0.491677471822599,0.057,0.128,1
"Kat8",0.00391407606362406,0.350796531251975,0.248,0.138,1
"Nbeal1",0.00392036531761711,0.239041104758481,0.22,0.117,1
"Ccdc58",0.00392807888795362,0.386478883268754,0.217,0.117,1
"Gnl3l",0.00395920372891552,-0.525691770643561,0.053,0.122,1
"Uspl1",0.00397216149413008,0.376335937693777,0.201,0.102,1
"Repin1",0.00400248525829332,0.482099815458874,0.255,0.148,1
"Tmem245",0.00401174364398498,0.404204891615921,0.431,0.306,1
"Slc35e2",0.00401886610218257,0.29206206449622,0.145,0.061,1
"Mfsd12",0.00403349237079083,0.223954642259525,0.101,0.031,1
"Dennd4c",0.00406894269864066,0.393886753210835,0.201,0.102,1
"Slc27a1",0.00410256786046425,0.121714537201066,0.877,0.745,1
"Zfp410",0.00412327399983918,0.332362052912229,0.248,0.138,1
"Nnt",0.00412550650448192,0.375484631815779,0.491,0.352,1
"Des",0.00419104287903307,-0.608499221852321,0.585,0.607,1
"Kat14",0.00424960975627342,0.458905510905925,0.264,0.153,1
"Nop56",0.0042866334934218,0.360800923862569,0.22,0.117,1
"Bnip1",0.00430431067434323,0.226465671763149,0.182,0.092,1
"Eif4g3",0.00434874764073611,0.379667932672546,0.346,0.219,1
"Mia2",0.00435999985298563,0.291997291983348,0.311,0.189,1
"Ly6h",0.00439429602003608,0.469859990505988,0.113,0.041,1
"Ing4",0.00440459403757052,0.131716851983321,0.412,0.255,1
"Mkln1",0.0044284950126298,0.339959846927665,0.352,0.23,1
"Hnrnpul2",0.0044348891183648,0.326146582517129,0.327,0.204,1
"Rapgef1",0.00443659437066296,0.245484464546852,0.506,0.362,1
"Capn3",0.00444776036098859,0.435724523149819,0.314,0.199,1
"Arl6ip6",0.00450572402183146,0.228711131113166,0.107,0.036,1
"Serhl",0.00452447408936964,0.273136315137538,0.258,0.148,1
"Atxn2",0.00453013611322758,0.293658231298697,0.299,0.179,1
"Tars",0.00455823346200982,0.376041724476979,0.192,0.097,1
"Zfp423",0.00457102748835436,0.44400595608721,0.164,0.077,1
"Nav2",0.00464286132286129,0.298786107297114,0.214,0.112,1
"Eif4g2",0.00464458229036912,0.238627141596338,0.396,0.255,1
"Tnk2",0.00464909128039103,0.499150527597531,0.415,0.291,1
"Erlin2",0.0046587162173323,0.401244744759641,0.135,0.056,1
"Dicer1",0.00466239148740087,0.362546799336431,0.204,0.107,1
"Ring1",0.00466946213526191,0.337340285867864,0.45,0.316,1
"Slbp",0.00468832935907519,0.248255696831949,0.145,0.061,1
"Kif13b",0.00469384604953435,0.265216508917634,0.318,0.194,1
"Epb41",0.00469771396180339,0.334506850535618,0.248,0.138,1
"Clcn1",0.00469813036462545,0.459178968185399,0.355,0.24,1
"Cpsf7",0.00470793455866488,0.227830554516484,0.393,0.26,1
"Nlk",0.00470914528134641,0.330044585725716,0.135,0.056,1
"Mafg",0.00471848517156246,0.316576496083822,0.522,0.378,1
"Mavs",0.00474939176786581,0.309266566343853,0.384,0.25,1
