"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ms4a7",0.0544099928774692,-0.281528283055121,0.204,0.245,1
"Dctn5",0.0544647583975768,-0.228226987453592,0.141,0.176,1
"Gna11",0.0545562042737682,0.256617510390719,0.103,0.074,1
"P2ry6",0.0547415864883505,0.246907629712324,0.178,0.141,1
"Cdk13",0.0550172223014285,0.205781754435156,0.121,0.089,1
"Mybbp1a",0.0553229990570018,0.252100117946474,0.137,0.104,1
"Dlgap4",0.0555346833820229,0.215149283759866,0.381,0.326,1
"Vps28",0.0555833689870381,-0.304485457363035,0.102,0.132,1
"Noc2l",0.0556023062987777,0.302373573684235,0.195,0.158,1
"Rasgrp4",0.0560033953875409,0.0542877305413851,0.418,0.359,1
"Fcho2",0.0564017381080813,-0.234628635662228,0.255,0.294,1
"Ctsb",0.0564066570926271,-0.37226073438871,0.411,0.436,1
"Ankle2",0.056509863985039,0.224974484479053,0.134,0.102,1
"Hsd17b4",0.056586537466024,0.225334080414294,0.123,0.092,1
"Rnf41",0.0568733855855889,-0.318295842539966,0.102,0.132,1
"Dgka",0.0571678527999079,-0.370694398777443,0.128,0.16,1
"Erbin",0.0573901895610776,0.131782062759779,0.113,0.082,1
"Tbc1d17",0.0574315102767574,0.16713999620749,0.257,0.212,1
"Cd81",0.0577370554893441,0.143037729008295,0.273,0.225,1
"Gtpbp4",0.0577414898954766,0.149065884831674,0.109,0.079,1
"Secisbp2l",0.0578442488832562,0.198259826513201,0.223,0.181,1
"Ddx24",0.0578983288637899,0.221711295952808,0.134,0.102,1
"Fbxl5",0.0579272415039669,0.144465483763582,0.188,0.148,1
"Scyl1",0.0581851871017569,0.162498681559436,0.187,0.148,1
"Prkn",0.0586695780406368,0.244843040936834,0.112,0.082,1
"Alg1",0.0588887612564065,-0.336260818859212,0.081,0.109,1
"Nsmce2",0.0591384110127655,-0.276763014285482,0.161,0.194,1
"Arhgap15",0.0593670905402073,0.156075537666483,0.285,0.237,1
"Vmp1",0.0598872594722773,-0.307232380124225,0.263,0.296,1
"Gtf3a",0.060147080866112,0.117674920796566,0.121,0.089,1
"Dnajc10",0.0605001730918863,0.258884265316398,0.133,0.102,1
"Clasrp",0.0612233267397749,-0.200710449196658,0.274,0.316,1
"Mical1",0.0613845858551781,0.0796598324099907,0.117,0.086,1
"Safb",0.0614120869746125,-0.259027650169259,0.176,0.211,1
"Pan2",0.0614267998003326,0.0160207168751083,0.169,0.132,1
"Zranb1",0.0615500712310185,0.0897186163117348,0.113,0.082,1
"Ctnnd1",0.0616476654979063,0.19338324837729,0.225,0.186,1
"Nsmf",0.0619783475721977,0.214545175102918,0.19,0.153,1
"Nvl",0.0620938899700049,0.274597564118366,0.134,0.104,1
"Slc39a7",0.0622636338382754,0.0255334110831251,0.166,0.127,1
"Aagab",0.0624742649205019,-0.213861650276495,0.25,0.289,1
"Tns1",0.0631107629823696,0.161497532957383,0.249,0.206,1
"Cep170",0.0636764379332151,0.120798806287528,0.361,0.312,1
"Pfn1",0.0639964261935924,-0.145674666161786,0.249,0.289,1
"Dnajc24",0.0649142691455715,0.23406021787317,0.12,0.09,1
"Zdhhc8",0.0650596668748116,0.180490460750474,0.106,0.077,1
"Irf1",0.0652119565022331,-0.379961716626196,0.115,0.145,1
"Zfp335",0.065323861561838,0.0268145551858716,0.147,0.112,1
"H6pd",0.0654145626371812,0.169583254053005,0.101,0.072,1
"Prune2",0.0655409759208072,0.181705890351355,0.134,0.102,1
"Aamp",0.0655952525514343,-0.261579941628781,0.15,0.184,1
"Fnbp1",0.0656804191325552,-0.129407901100022,0.681,0.712,1
"Chd1",0.0660466422685434,-0.255762016011577,0.126,0.158,1
"Ttc4",0.0661043652361033,-0.314631016362259,0.095,0.123,1
"Zdhhc14",0.0661492874902071,0.097573927580334,0.295,0.247,1
"Megf8",0.0662624843267479,0.209817510826256,0.148,0.115,1
"Bin3",0.0663954384229973,-0.181016117805228,0.092,0.12,1
"Kmo",0.0665892200229803,-0.252526539656194,0.085,0.112,1
"Otud5",0.0666123353656973,-0.298992548584291,0.186,0.219,1
"Exoc6",0.066778185115083,-0.325389326458391,0.075,0.1,1
"Tex261",0.0667972763701788,0.24163971880464,0.134,0.104,1
"Mark4",0.0674773004797795,-0.288989730027775,0.105,0.133,1
"H2-D1",0.0681614966657473,-0.289038883135838,0.189,0.224,1
"Selenbp1",0.0681909045429668,0.235890886195552,0.132,0.1,1
"Sav1",0.0686532931027779,0.159689181638803,0.162,0.127,1
"Irf2bp2",0.0688445331235094,0.0817902028008093,0.458,0.393,1
"Scaf4",0.0688662263177236,-0.221398709592951,0.143,0.176,1
"Zfyve26",0.0689659775322521,0.0761260111113757,0.14,0.105,1
"St6galnac6",0.0696227128092111,0.141341360366023,0.107,0.079,1
"Cybc1",0.069765067308062,0.170376457835085,0.171,0.137,1
"Cnot1",0.0698375386137499,-0.357010756076249,0.099,0.127,1
"Pim1",0.0704589158615719,-0.145985010874412,0.075,0.102,1
"AU040320",0.0704645997151869,0.292188777002631,0.108,0.081,1
"Mta3",0.070498192090592,-0.287957480065444,0.254,0.288,1
"Ctsa",0.0707672487840767,0.105775085807953,0.551,0.493,1
"Laptm5",0.0712910192757298,0.136354153455828,0.552,0.507,1
"Setd2",0.0712980158999736,0.271636578805979,0.116,0.089,1
"Polr1d",0.0714734870179625,0.286991373360664,0.135,0.107,1
"Fuca1",0.0719617213114526,0.175730849116057,0.217,0.179,1
"Cnn2",0.0722190936735062,0.218660605535294,0.176,0.141,1
"Atg2a",0.0723984265510614,0.0808851821106862,0.137,0.104,1
"Plcl2",0.0724019890881333,0.126214194716799,0.187,0.151,1
"Rbm14",0.0724182635153576,0.168916630054354,0.333,0.288,1
"Ccdc115",0.0725673242026754,0.0715877207889603,0.106,0.077,1
"Hgs",0.0726867010224812,0.26900492753154,0.157,0.125,1
"Fam120a",0.0727425304965843,0.17196766259429,0.105,0.077,1
"Nfam1",0.0729918701663879,0.194493870499258,0.277,0.238,1
"Ppm1b",0.0735108503423117,0.168407297387462,0.124,0.094,1
"Adipor1",0.0735563164374722,0.164954329547319,0.162,0.128,1
"Lta4h",0.0737234554955964,0.182204897519513,0.125,0.095,1
"Dab2",0.0737928985411061,0.0910397725710625,0.703,0.66,1
"Dguok",0.0738143474893146,0.128550468065332,0.14,0.107,1
"Brpf3",0.0739339442129978,0.0868108821948533,0.125,0.094,1
"Adam33",0.0739915603548865,0.20798793003942,0.225,0.186,1
"Rubcn",0.0741898149647942,-0.253919757157077,0.167,0.199,1
"Hp1bp3",0.0746377631807048,0.25915841976128,0.281,0.243,1
"Vps13c",0.0748600166590214,0.226671774131035,0.158,0.123,1
"Traf1",0.0749637617503144,-0.358992362431324,0.091,0.118,1
"Msn",0.0750756666941232,0.162805237415417,0.297,0.253,1
"Smchd1",0.0751699143804332,0.226146720438106,0.145,0.113,1
"Lpp",0.0755832879706427,-0.0172039295543343,0.129,0.097,1
"Fkbp15",0.0764263713873754,0.23734158416402,0.262,0.227,1
"Trak1",0.0764368961858888,-0.221660564562802,0.224,0.26,1
"Zfp658",0.0768544736958139,0.148442859762506,0.14,0.109,1
"Pmp22",0.0769430240045418,0.119920337884023,0.407,0.373,1
"Tagln2",0.0770004411816679,-0.335313908650943,0.257,0.291,1
"Atp8a1",0.0770276545851974,-0.285289337418107,0.198,0.23,1
"Acad9",0.077083015710265,0.272826569214067,0.109,0.082,1
"Snx2",0.0772580335112693,0.106790793204624,0.476,0.424,1
"Ddx17",0.0775308521437654,0.0762673760937553,0.738,0.702,1
"Nek7",0.0777275611763543,0.190518881689407,0.156,0.123,1
"Aldh7a1",0.0777385271495081,0.0864497484964399,0.137,0.104,1
"Atf7",0.0780068154482712,0.247426443132041,0.144,0.113,1
"mt-Cytb",0.0782185166897971,0.193380334299828,0.132,0.102,1
"Myo9a",0.0785078273519757,0.150319169313164,0.108,0.081,1
"Stk3",0.0786628058758261,0.266167556657096,0.197,0.164,1
"Rsu1",0.0787912983769866,0.115141188880352,0.272,0.229,1
"Arid2",0.078934789067465,0.155766927347103,0.18,0.145,1
"Hnrnpa2b1",0.0791061786914017,0.128803855882911,0.456,0.401,1
"Vps8",0.0795350916217809,0.128739515177782,0.143,0.11,1
"Bank1",0.0795724682924273,0.2828678375975,0.101,0.076,1
"Hps3",0.0795914978250564,0.124535045977001,0.252,0.209,1
"Sbno2",0.0796487448072596,-0.343219362738615,0.188,0.217,1
"Nnt",0.080125448136534,0.172104611080706,0.123,0.094,1
"Appl1",0.0802294082388512,-0.144862013307478,0.178,0.212,1
"Mrtfb",0.0803105956295553,-0.245210531396931,0.148,0.179,1
"Clec12a",0.0804160027103604,-0.111977852676057,0.17,0.209,1
"Patz1",0.0804704414140505,0.175914070430675,0.211,0.174,1
"Fh1",0.080523865617082,-0.321420868839966,0.084,0.109,1
"Tcf12",0.0805828034039954,-0.245787749043447,0.086,0.112,1
"Stxbp2",0.0806773899662868,-0.207277107678349,0.253,0.293,1
"Slc25a11",0.0808274442516953,-0.181914874552504,0.11,0.14,1
"H2-Ke6",0.0809276338676364,0.312556803862547,0.139,0.11,1
"Atxn7l3b",0.0810660812524154,0.118626605951111,0.112,0.084,1
"Wdfy4",0.0816747817609918,0.0825667958260892,0.251,0.211,1
"Ywhae",0.0817058793329205,-0.27771784272866,0.095,0.122,1
"Plxdc2",0.0817715933075623,0.0719307216009766,0.143,0.11,1
"Foxo3",0.0819814078998243,-0.136319612650996,0.378,0.411,1
"Mgl2",0.0825638660006481,0.139487413717315,0.446,0.388,1
"Dock10",0.082608987037484,0.243296086315815,0.231,0.192,1
"Wnk1",0.0826185325844955,-0.163397661209625,0.332,0.373,1
"Trappc5",0.0826463667329426,0.100407068379339,0.109,0.081,1
"Dmac2",0.0830318450430869,0.226501394285277,0.119,0.09,1
"Chd8",0.0831003022305513,0.124201585292962,0.161,0.127,1
"Prpf40b",0.0831111701369208,0.260236707009658,0.117,0.09,1
"Wdr7",0.0831419442221867,0.231274471182112,0.145,0.115,1
"Fgfr1op2",0.0832384778210113,-0.175250005257296,0.234,0.27,1
"Mafb",0.0833488182654447,0.134129454162706,0.473,0.424,1
"Ncoa5",0.0834551458308143,0.238021325818143,0.129,0.1,1
"Tmem189",0.0834707546997402,0.141081140132636,0.221,0.183,1
"Cyfip1",0.0837867076672852,0.164972820055677,0.27,0.23,1
"Rap1b",0.0838685863369673,-0.287959479460666,0.317,0.352,1
"Hcfc1",0.084204268708064,0.145951308247161,0.106,0.079,1
"Sh2b3",0.0842187743226033,0.21201089338407,0.421,0.391,1
"Ankrd10",0.0843162885997947,0.187556794543488,0.171,0.138,1
"Brms1",0.0848274638245204,-0.177816476993925,0.081,0.107,1
"Npepps",0.0848535657990653,0.171341868729107,0.104,0.077,1
"Acbd3",0.0849106244481265,0.231989975298506,0.175,0.143,1
"Atxn7",0.0849532559951345,0.28619389969112,0.148,0.118,1
"Per1",0.0849988071348218,-0.265981244154259,0.26,0.296,1
"Carm1",0.0853205416601799,0.168058447767575,0.141,0.11,1
"Pex19",0.0853402219159993,0.255974706865624,0.146,0.117,1
"Capn2",0.0860992163364897,-0.208377414682676,0.261,0.294,1
"Ms4a8a",0.0862287172821404,0.228701738321492,0.128,0.099,1
"Mysm1",0.08632007515636,-0.309600525435713,0.121,0.148,1
"Rtf2",0.0868278208071592,-0.232966678030914,0.102,0.128,1
"Trabd",0.0869863392934861,0.197205424883701,0.162,0.13,1
"Dnmt3a",0.0874354379964874,0.1873029373361,0.213,0.176,1
"Trim24",0.08780131709543,0.205123730655469,0.107,0.081,1
"Vps37b",0.0882529821659231,-0.298578501419668,0.095,0.122,1
"Prpf19",0.0883204217718045,0.253817573158585,0.102,0.076,1
"Otulinl",0.0883726459681131,0.212291085174232,0.323,0.285,1
"Ywhag",0.0883749415302521,-0.222516226757554,0.238,0.27,1
"Stxbp1",0.0884009877983459,0.234455549311348,0.105,0.079,1
"Scyl3",0.0884452058882631,0.0943302359424437,0.103,0.076,1
"Pdcd11",0.088737100972728,0.12265175282751,0.123,0.094,1
"Ttc14",0.0887391043096936,0.195652128982623,0.346,0.306,1
"Fam49b",0.0889721999746216,0.139501998389291,0.265,0.222,1
"Rrbp1",0.0896831143721553,0.233342830174824,0.497,0.456,1
"Psmc3",0.08987670503801,-0.122586036493447,0.101,0.128,1
"Rcn3",0.0898992576694457,0.0743057576484745,0.157,0.123,1
"Babam1",0.0902366442090198,0.259506516654952,0.119,0.092,1
"Trim44",0.0903698469305711,0.200218190260743,0.271,0.232,1
"Retreg2",0.0903820796990113,-0.225955956331448,0.108,0.135,1
"Eea1",0.0905336017580176,0.17427002307211,0.12,0.092,1
"Zranb2",0.0905761978414446,-0.224110597808209,0.085,0.11,1
"Malt1",0.0909738624629427,-0.189056965640881,0.077,0.102,1
"Mfsd14a",0.0910058958554643,0.186341961196327,0.103,0.077,1
"Slc7a8",0.09109580920876,0.169027157502712,0.19,0.156,1
"Itm2b",0.091368213420573,-0.159933368283722,0.598,0.617,1
"Tspyl2",0.0915485422979975,0.185603330779118,0.178,0.145,1
"Sh3bp2",0.0918468390385821,0.160678147919872,0.287,0.243,1
"Rint1",0.0920472599483556,0.190237202332263,0.106,0.079,1
"Pten",0.0923648224163504,0.14316752459795,0.183,0.15,1
"Fcrls",0.0924292917238222,-0.188093039337871,0.286,0.319,1
"Sfmbt1",0.0931568113066664,-0.108749512200655,0.088,0.115,1
"Nsf",0.0933092127623856,0.101580114883782,0.15,0.118,1
"Mtpap",0.0936753173106678,0.189262017958387,0.115,0.089,1
"Mindy2",0.0937386700109948,0.291308820161692,0.115,0.09,1
"Rarg",0.0938784729980555,0.139557536997313,0.193,0.158,1
"Cd9",0.094408554294447,-0.099875955012771,0.146,0.113,1
"Hspa8",0.0945580540532455,-0.240665920555681,0.085,0.109,1
"Ddx50",0.095141279329879,0.114583921365012,0.126,0.097,1
"Susd6",0.0952210482230977,-0.312655841129645,0.184,0.214,1
"Adam19",0.0952332087097852,0.053436503650492,0.272,0.235,1
"Vav2",0.0953769241810878,-0.168862296454042,0.164,0.197,1
"Jund",0.0960020131525681,0.250697767659968,0.338,0.294,1
"Map3k5",0.0960105098485185,0.115337579291382,0.135,0.105,1
"Mill2",0.0960233415782022,0.136261741026581,0.127,0.099,1
"Gpr107",0.0965290969847647,0.166530532570542,0.166,0.135,1
"Hdlbp",0.0966825252304366,0.061865173130873,0.142,0.11,1
"Bcl2l12",0.097235096721721,0.172181911706269,0.129,0.1,1
"Gpatch2l",0.0974597319491351,0.190317894666639,0.164,0.133,1
"Inpp5k",0.0975035402086312,0.110549314124956,0.161,0.128,1
"Rab21",0.0975688870952072,0.213908617492113,0.23,0.192,1
"Ncoa3",0.0975750372927329,0.195225012501993,0.313,0.276,1
"Gpr146",0.0980180131851603,0.145341998832138,0.127,0.099,1
"Tax1bp1",0.0985537157351554,0.126805848724308,0.17,0.138,1
"Ppp1r12c",0.0986199182025253,-0.149580796286825,0.524,0.538,1
"Mkln1",0.0988387851411343,0.219857460778295,0.212,0.176,1
"Elavl1",0.0990035404209994,-0.347711398358363,0.119,0.145,1
"Jade2",0.100117592877526,0.188543721816398,0.146,0.117,1
"Abca2",0.100237129791776,0.10576831651338,0.148,0.117,1
"Zfand3",0.100272933272446,-0.284329680595339,0.122,0.148,1
"Dyrk1a",0.100510739268438,0.230918049107079,0.106,0.081,1
"Tial1",0.100758226948714,0.146123756090908,0.306,0.263,1
"Kat6a",0.100879950998346,-0.175998540805621,0.131,0.161,1
"Tbc1d2b",0.100963213908515,-0.156634926538026,0.195,0.229,1
"Mast3",0.100969604941269,0.152422487913597,0.328,0.289,1
"Gnptab",0.101017150935147,-0.238574625735028,0.103,0.128,1
"Tspyl1",0.101191266257592,0.0160955328900869,0.145,0.113,1
"Vps37c",0.10121117914497,-0.234961053906355,0.126,0.155,1
"Tmcc1",0.101232062201308,0.198569689633618,0.413,0.373,1
"Zmym3",0.101320969141194,0.117722226960451,0.112,0.086,1
"Fermt3",0.101347950068506,0.154821423432577,0.31,0.273,1
"Arhgef10l",0.101473832428173,0.167554361591176,0.307,0.266,1
"Ppm1a",0.101505017893566,0.147866535454186,0.141,0.112,1
"Ank",0.101904555902169,0.197236160397738,0.106,0.081,1
"Slc43a2",0.101933842980006,0.184663982854674,0.268,0.232,1
"Acvrl1",0.102561354601014,0.139313227333622,0.123,0.095,1
"Arid1a",0.102581551144619,0.198502110467416,0.151,0.122,1
"Bcat2",0.103555632304604,-0.263482744103293,0.097,0.122,1
"Dusp1",0.103718931941359,-0.34042414077543,0.186,0.215,1
"Ezh1",0.104297997955593,0.104393366451399,0.167,0.135,1
"Stoml1",0.104747023955547,0.188391736320635,0.215,0.181,1
"Mafg",0.104884469817669,-0.324207863367036,0.215,0.242,1
"Kat6b",0.105903340996697,0.251538906943042,0.121,0.095,1
"Pikfyve",0.106594132780214,-0.148823942308223,0.079,0.104,1
"Snx6",0.106708704908891,0.0958863790588502,0.197,0.161,1
"Dapp1",0.106780529271266,0.176244787739813,0.199,0.164,1
"Foxk1",0.106887832320424,0.0522862245051465,0.168,0.135,1
"Adss",0.107046901947997,-0.226745845835059,0.085,0.109,1
"Cc2d1a",0.10724787398518,0.218478708512109,0.117,0.092,1
"Wls",0.107322665328275,-0.189517824394508,0.096,0.122,1
"Rbm25",0.107863097703446,-0.165860891665212,0.324,0.363,1
"Gpx1",0.107942567143411,0.0892786793364613,0.204,0.169,1
"Fam114a2",0.107964783562773,0.229124656868165,0.107,0.082,1
"Trrap",0.108103224375527,0.15886940559275,0.193,0.161,1
"Sart3",0.108114001022599,0.14249784840612,0.133,0.107,1
"Pex5",0.108281100835957,-0.293434073287125,0.086,0.109,1
"Fbxo38",0.108461839983132,0.121268927696187,0.123,0.095,1
"Stat6",0.108659822715415,0.20554743163294,0.302,0.266,1
"Rer1",0.108680684954548,0.195669688483241,0.129,0.102,1
"Fggy",0.109138936564427,0.188573008120016,0.102,0.077,1
"Arl8a",0.109369956026077,-0.226162319788423,0.266,0.291,1
"Arf5",0.109452781890381,-0.24106002978647,0.123,0.148,1
"Tpr",0.10948040784311,0.159346726928485,0.23,0.192,1
"Spen",0.109707990810576,0.142721706180395,0.116,0.09,1
"Ncf2",0.109911421517169,0.209823098026866,0.312,0.276,1
"Sh3pxd2a",0.109932123409657,0.249609157573246,0.112,0.087,1
"Baz2b",0.110263534573178,0.157608948507972,0.206,0.173,1
"Ssbp1",0.111275748658452,-0.290656898578765,0.112,0.137,1
"Stat2",0.111632944455945,-0.111126292599272,0.132,0.161,1
"Grina",0.111727554545254,-0.191495297465422,0.354,0.373,1
"Chst12",0.111994016215652,-0.279108159324177,0.092,0.115,1
"Dnajc13",0.112112795680958,0.178081669771952,0.235,0.201,1
"Eif4g3",0.112121995370835,0.0974599520707669,0.327,0.288,1
"Mterf3",0.112379812648023,0.0994403799664545,0.124,0.097,1
"Cd40",0.112382584960356,0.18205876126107,0.15,0.12,1
"Son",0.112539232788415,0.136576566860982,0.489,0.436,1
"Inpp5d",0.112795877048433,0.175457909364933,0.487,0.439,1
"Zfp704",0.113296468255326,0.170153630630772,0.175,0.143,1
"Plcg2",0.113334281684719,0.147869659505922,0.182,0.15,1
"Mgat4b",0.113542520900637,-0.32989257091846,0.105,0.128,1
"Setd1b",0.113658142449545,0.150091542351325,0.232,0.197,1
"Nup88",0.113701263354405,0.179507636916978,0.121,0.095,1
"Zfp991",0.11370572397415,0.241388443615993,0.131,0.105,1
"Irf2",0.114051281000344,-0.187680984025752,0.147,0.176,1
"Senp1",0.114343892598608,0.0665108281367,0.171,0.138,1
"Heca",0.114530216906798,-0.281866728054705,0.18,0.209,1
"Ehmt1",0.114862848031729,0.237780794871891,0.186,0.156,1
"Strn4",0.115126449453262,0.149683475923079,0.255,0.219,1
"Agpat3",0.115519850122537,0.135941154500443,0.206,0.171,1
"Sfr1",0.115897242213878,0.0755809483605238,0.111,0.086,1
"Zfp655",0.116234144772784,0.24549248226266,0.137,0.11,1
"Zfhx3",0.11635108180946,0.0513344112086787,0.143,0.113,1
"Ing4",0.11638150631067,-0.140385286420633,0.246,0.281,1
"AI467606",0.116571008002691,0.185643686518367,0.153,0.125,1
"Safb2",0.117159470843317,-0.161441728844076,0.386,0.423,1
"Kat2a",0.117392328600301,0.0244106587385057,0.103,0.077,1
"Nuak1",0.118030617719205,0.119383626474664,0.107,0.082,1
"Rpp21",0.118169334061582,0.166247043931183,0.12,0.094,1
"Zmynd8",0.118259678969496,0.163288915427072,0.242,0.212,1
"Depdc5",0.118311041853095,0.135904546416707,0.126,0.099,1
"Atp11b",0.118587404850237,0.150403170427447,0.124,0.097,1
"Fam204a",0.118740827297894,-0.242242777482697,0.11,0.135,1
"Ephx1",0.118844235748761,0.141602549863357,0.114,0.089,1
"Hnrnpu",0.119009622141293,-0.154651323183674,0.35,0.38,1
"Mrtfa",0.119058748770504,0.108704513541513,0.177,0.145,1
"Gpr108",0.119317990766285,-0.272449014316843,0.129,0.155,1
"Myof",0.119511393292447,-0.290111616756725,0.305,0.327,1
"Slc49a4",0.119710258317559,0.118273308130498,0.124,0.097,1
"Picalm",0.120334368342831,0.0495006373842686,0.215,0.178,1
"Gmfb",0.120334946867342,0.0961203272475906,0.207,0.174,1
"Cdip1",0.120469850424877,0.260014554043895,0.146,0.12,1
"Kctd12",0.120545992005977,0.206641419392414,0.41,0.375,1
"Crk",0.120551585650479,-0.158068136070545,0.246,0.278,1
"Ak2",0.120825378795088,0.166993224057554,0.16,0.132,1
"Scarb2",0.120841735676901,-0.23160330175044,0.113,0.138,1
"Ifnar1",0.120917977871549,-0.139226287415143,0.273,0.308,1
"Hs1bp3",0.121257595937389,0.146861642101965,0.125,0.099,1
"Samd1",0.121279192394543,-0.13721306694647,0.092,0.117,1
"Get4",0.121881763113425,0.132951784520724,0.13,0.104,1
"Selenow",0.121917873106241,0.0820678533413868,0.143,0.113,1
"Dhx15",0.122219300095852,0.0880322156728395,0.268,0.23,1
"Engase",0.122288760644358,-0.14585346508246,0.107,0.133,1
"Mfhas1",0.122313104200446,0.167296741210283,0.141,0.113,1
"Hnrnpr",0.122326334340269,0.0950009880271253,0.111,0.086,1
"Slc1a5",0.122784342943784,-0.296902064159959,0.154,0.179,1
"Ap3b1",0.123600435600313,-0.192622410147459,0.259,0.289,1
"Srpk2",0.123715929268281,0.215471542609472,0.133,0.107,1
"Abca1",0.123736396743263,-0.210125614500068,0.283,0.311,1
"Shb",0.124156653779637,0.210502799226028,0.127,0.102,1
"Pcyt2",0.124541459874514,-0.255450014563409,0.145,0.171,1
"Prex1",0.125094644660611,0.0402322900858121,0.257,0.219,1
"Ptbp2",0.125453879651152,0.0237412768017786,0.324,0.273,1
"Pltp",0.125465464854216,-0.26780592207056,0.532,0.543,1
"Zc3hav1",0.125528731375377,0.203401132077329,0.212,0.183,1
"Prr14",0.125552769266759,-0.293878665158343,0.103,0.125,1
"Hnrnpll",0.12598080082259,-0.306955577001734,0.085,0.107,1
"Arhgef1",0.126124718646457,-0.177712990622622,0.561,0.581,1
"H2-DMb1",0.126459277205893,-0.133289307530344,0.116,0.143,1
"Igsf9",0.126620193659974,0.298421357742197,0.102,0.079,1
"Itprid2",0.126732045346199,-0.220134536898106,0.203,0.232,1
"Vrk3",0.127184258188676,0.187863974524236,0.14,0.113,1
"Smc3",0.127457025413004,0.108361483591158,0.141,0.112,1
"Irf4",0.127512794591719,-0.235543846153092,0.172,0.201,1
"Klhl6",0.127580156038259,0.11963513847073,0.103,0.079,1
"Sf3a3",0.127757145838454,0.145967932609127,0.101,0.077,1
"Zfyve1",0.127816932804976,0.178945574311844,0.132,0.105,1
"Etv3",0.128539814696417,0.0547748877197765,0.122,0.095,1
"Txndc5",0.12872834031566,-0.361633291673649,0.138,0.109,1
"Mndal",0.12879567144679,-0.142650170264676,0.106,0.132,1
