"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hk1",0.194163187546148,0.0120737632216252,0.14,0.118,1
"Zfp653",0.19420876884143,-0.0164268600105557,0.16,0.136,1
"Szrd1",0.19483483737747,0.0387352323427286,0.131,0.111,1
"Plscr4",0.195458098758594,-0.0127683198799513,0.254,0.217,1
"Chfr",0.195548060629617,-0.206128397900273,0.22,0.234,1
"Pea15a",0.195742174082765,-0.0223468063077917,0.104,0.085,1
"Lama4",0.195884582097736,0.00980458006949236,0.482,0.429,1
"Cog1",0.196049805777326,-0.0412444972722543,0.346,0.296,1
"Wdr20",0.196182758199548,-0.0124069529783898,0.108,0.09,1
"Cog2",0.196401216080876,0.0491561613543707,0.124,0.105,1
"Gli2",0.196725359244117,0.0267352314763639,0.107,0.088,1
"Leng8",0.196732836151125,-0.116835333195275,0.722,0.707,1
"Papss1",0.19686745716044,-0.0401893802084387,0.106,0.087,1
"Hook3",0.196894781082524,-0.036624137339613,0.208,0.177,1
"Eya2",0.196927997983131,-0.0876600648696682,0.31,0.266,1
"Ccndbp1",0.196929255364589,0.0243843210753975,0.113,0.095,1
"Plekhj1",0.197200952838747,-0.0409966180441903,0.199,0.17,1
"Dmd",0.1973910584391,-0.0321686899609392,0.237,0.204,1
"Mast4",0.197629237121143,-0.00281345639985919,0.106,0.087,1
"Osbpl9",0.197700665093811,-0.00524074697899868,0.107,0.088,1
"Mtss2",0.198309429610817,-0.0326390905348887,0.113,0.094,1
"Faf2",0.198585997377478,0.00359037890309377,0.122,0.101,1
"Ephb2",0.199047673379482,0.0041089129162708,0.148,0.126,1
"Tmem165",0.199139725780438,-0.0271230812605057,0.139,0.116,1
"Polr3gl",0.199211172192972,0.0952625178696069,0.139,0.119,1
"Farp1",0.199604179034233,-0.104664111836502,0.234,0.198,1
"Cald1",0.199868138071783,-0.192684526320046,0.554,0.534,1
"Trappc6b",0.20021628675378,-0.0234659669701458,0.145,0.122,1
"Ndufb8",0.20086739532375,-0.000353897040656248,0.124,0.105,1
"Ppil2",0.201185580119507,0.00339033055912641,0.124,0.104,1
"Zfp579",0.201239849685962,-0.0156799407386132,0.172,0.147,1
"Yap1",0.201359166213293,-0.272917740985895,0.157,0.169,1
"Arvcf",0.201572832493468,-0.0342885688902843,0.121,0.1,1
"Metap1d",0.201602642141268,-0.042558030577049,0.275,0.238,1
"Afap1l2",0.201884679868682,-0.258059715490388,0.167,0.179,1
"Josd2",0.202198267876148,-0.0862589659687629,0.129,0.106,1
"Atp6v1h",0.202340493952995,-0.0246396385743644,0.137,0.114,1
"Dnajc5",0.20280281865641,-0.00758313334138117,0.125,0.105,1
"Tap2",0.203199322024727,0.067512520638623,0.104,0.087,1
"Ncln",0.203524752282572,-0.0143683144118869,0.126,0.106,1
"Slc25a12",0.203712159552543,0.0455501729657353,0.314,0.277,1
"Atp11b",0.204039437999491,-0.0446554325604696,0.159,0.135,1
"Nrp2",0.204173835714814,0.0558901073624145,0.269,0.239,1
"Tpr",0.204462807433965,-0.0378269605555954,0.138,0.116,1
"Narf",0.204683543912123,0.0253642504469413,0.108,0.09,1
"Gpatch8",0.20490749926483,-0.0296064946263852,0.152,0.129,1
"Hmgcs2",0.205019555892728,-0.0592031471594445,0.23,0.197,1
"Akap13",0.205772899976823,0.0148426711136063,0.418,0.368,1
"Gpc1",0.205823247178451,0.0121577625023526,0.382,0.337,1
"Ehd1",0.20610689849472,-0.0493346465949518,0.153,0.128,1
"Gstm2",0.206442266426682,0.034132720524283,0.189,0.164,1
"Fam53c",0.206657279399175,-0.030919401683589,0.154,0.131,1
"Elmo2",0.20718325448591,0.0838188046310028,0.102,0.085,1
"Rapgef3",0.207613812015352,-0.0941980915438929,0.554,0.534,1
"Fam120a",0.208158132434588,0.0124434031795833,0.119,0.1,1
"Cp",0.2082129171599,-0.00738817942681624,0.326,0.283,1
"Usp53",0.208600726539122,0.00489840798448227,0.176,0.15,1
"Qars",0.208820269196182,0.0161236707223108,0.11,0.092,1
"Spopl",0.209692998276465,-0.0152924802616716,0.121,0.1,1
"Ddit4",0.20974292592921,0.043516143998114,0.214,0.188,1
"Arhgap26",0.209747081407036,-0.254003619420078,0.231,0.242,1
"Fubp1",0.210069827342524,-0.013716924092726,0.423,0.371,1
"Pan2",0.210335195175453,-0.264416768466496,0.178,0.188,1
"Rem1",0.210346053151121,-0.0322589386508612,0.208,0.181,1
"Taf8",0.210663910084553,-0.0662269767819335,0.221,0.19,1
"Trim68",0.211194253751939,-0.0164704590149545,0.122,0.101,1
"Ccdc174",0.211362368954035,0.0585598128278239,0.104,0.087,1
"Stk3",0.212079700470487,0.0254190787445903,0.19,0.164,1
"Eci1",0.212212381163174,0.0415929666205229,0.119,0.1,1
"Bcl2l12",0.21297592533934,0.00319303914761848,0.156,0.133,1
"Stk11",0.213091725876548,-0.188723149764721,0.149,0.164,1
"Fchsd2",0.213123219402438,-0.0560499208618972,0.184,0.156,1
"Zfand3",0.213527476480442,-0.0545783896293524,0.172,0.146,1
"Idua",0.213651044677105,0.0105445411925269,0.142,0.119,1
"Eif4g3",0.213845065036033,-0.0355890122629277,0.187,0.158,1
"Fbrs",0.213917890694631,0.00643950917084779,0.231,0.199,1
"Tpp1",0.214201425175384,-0.268007081726024,0.121,0.132,1
"Ppp2cb",0.214253303318638,-0.0851073889292353,0.145,0.122,1
"Ift52",0.214364883527809,0.0721661683916516,0.108,0.091,1
"Bhlhe40",0.214536936142127,-0.0573490680367481,0.227,0.193,1
"Ppp6r3",0.214562062747587,-0.0516605179903129,0.246,0.211,1
"Pik3c2b",0.214962496976693,-0.11339866282666,0.13,0.107,1
"Smim5",0.215012370217188,-0.0366374376449958,0.111,0.093,1
"Edem3",0.215285431052568,-0.0178073245402766,0.113,0.095,1
"Gtpbp3",0.215412942560189,-0.068037900819916,0.104,0.087,1
"P4ha2",0.2156027091993,-0.0593489137297389,0.229,0.197,1
"Bmp1",0.215623344159601,-0.0959498849218221,0.806,0.788,1
"Clk3",0.215796280496587,-0.016875838724244,0.158,0.134,1
"Cfap20",0.21610311214305,-0.0284401802139784,0.152,0.129,1
"Zdhhc7",0.216551516866073,-0.173252820516682,0.087,0.1,1
"Col4a3",0.216563729401943,-0.242192722601906,0.198,0.212,1
"Tmem245",0.216688780047032,-0.00245342539803639,0.172,0.147,1
"Gns",0.216775482436906,0.0140916463088503,0.161,0.137,1
"Mark4",0.217120387779043,0.0394205594621477,0.171,0.148,1
"Skiv2l",0.21751626960781,0.054763393172089,0.104,0.087,1
"Soga1",0.217622120423086,0.0242703154248955,0.133,0.113,1
"Stt3b",0.218277572807192,-0.0227150990036553,0.151,0.128,1
"Fhl1",0.218536188435595,-0.0308773340305466,0.643,0.584,1
"Tfpt",0.218966646949121,0.099333465699583,0.124,0.106,1
"Zdhhc17",0.21928336585532,0.0649704615639128,0.18,0.157,1
"Bckdk",0.219760322028048,0.0490975869822345,0.1,0.084,1
"Wbp4",0.219989536935469,0.0766072855813884,0.12,0.102,1
"Pnpla8",0.220122551004835,-0.0569231776800947,0.121,0.101,1
"Zfp335",0.220546294478433,-0.0194323095603968,0.148,0.126,1
"Nav2",0.220804938372198,-0.192642117432017,0.41,0.416,1
"Stxbp6",0.221052528126219,-0.174163634425681,0.531,0.506,1
"Map3k11",0.222089573735874,-0.0891621364566917,0.121,0.1,1
"Skil",0.222317852322162,-0.0254667168078464,0.108,0.09,1
"Creb3l2",0.222528576623982,-0.0490097703018302,0.208,0.178,1
"Efr3a",0.222545013676536,0.0798129053546108,0.119,0.101,1
"Slc9a1",0.222996465444165,-0.0350784569726437,0.316,0.281,1
"Itpkb",0.223044601579514,0.00834921097501184,0.141,0.12,1
"Mcl1",0.2232038033549,-0.027818408202418,0.278,0.243,1
"Zdhhc8",0.223227972946026,0.0152122144392147,0.103,0.086,1
"Hdac7",0.223512648042656,-0.0174774012839782,0.313,0.27,1
"Mpi",0.223776653443946,-0.0638892928269514,0.122,0.138,1
"Cnot4",0.223814028876076,-0.0651039403422855,0.1,0.082,1
"Nup214",0.224314566659778,-0.0167962542775646,0.103,0.086,1
"Apc",0.224479335732622,-0.165457659408164,0.164,0.177,1
"Fam160b1",0.224732871493467,0.0306135731434416,0.251,0.22,1
"Ascc2",0.224821528356494,0.0930626223272897,0.117,0.1,1
"Iqsec2",0.224964353181475,-0.00533362780689484,0.108,0.091,1
"Zfp777",0.225007166987841,-0.0437708800070221,0.116,0.096,1
"Apbb1",0.225515358318122,-0.0263233778824367,0.112,0.093,1
"Amotl2",0.225822665776128,-0.25727681200359,0.353,0.352,1
"Wdfy2",0.226068101695938,-0.00322288920707303,0.114,0.096,1
"Exosc10",0.226495614414943,-0.0265288589528452,0.119,0.1,1
"Trap1",0.226571361372821,0.0552303501873954,0.123,0.105,1
"Bcl2",0.226748850473661,-0.0240598661922633,0.222,0.193,1
"Gmfb",0.22676143848122,-0.0366366145057533,0.298,0.261,1
"Ptbp3",0.227519299856937,-0.0260586524618724,0.14,0.119,1
"Ireb2",0.227631261620304,0.0435698061763717,0.114,0.097,1
"Acadvl",0.227937366246294,-0.232756878385373,0.098,0.111,1
"Ski",0.228788467673962,-0.0282742694520808,0.425,0.371,1
"Peli2",0.229076934290691,-0.229965381338267,0.174,0.185,1
"Klhl26",0.229389753328108,-0.0183617319239238,0.153,0.131,1
"Stk24",0.229880766210651,0.0694306919229124,0.106,0.089,1
"Epc1",0.230063527301778,-0.0479917842311846,0.381,0.336,1
"Rbm25",0.230173277833135,-0.00133105136271183,0.365,0.316,1
"Slc11a2",0.230337837072558,-0.00803912172683918,0.113,0.094,1
"Pbx1",0.230527751513988,0.00301747412696374,0.47,0.412,1
"Zbtb17",0.230735470421315,-0.0307368077028438,0.101,0.084,1
"Ankrd11",0.230872431644174,-0.0325916207438772,0.243,0.209,1
"Usp32",0.231279917502365,0.00758919942202274,0.123,0.105,1
"Foxk1",0.23137741016224,-0.0827781156315557,0.221,0.189,1
"Nuak1",0.231411071034839,-0.209054763184264,0.308,0.313,1
"Adam9",0.23170805289822,-0.0274595880226927,0.169,0.145,1
"Zfp618",0.231833288937331,0.0510285737598877,0.149,0.129,1
"Chd3",0.231893417568965,-0.0246575214222582,0.488,0.433,1
"Bicd2",0.231930199791331,0.0287135448876126,0.204,0.177,1
"Zzef1",0.231966395863841,-0.0630796162568048,0.176,0.149,1
"Klf3",0.23215269224652,-0.239598934275263,0.38,0.384,1
"Eif4g1",0.232211342584802,-0.0325665298364545,0.136,0.115,1
"Rc3h1",0.232235597860447,0.00284993375077314,0.129,0.109,1
"Abi1",0.232341677306986,-0.0471651791995469,0.355,0.308,1
"Myo1c",0.233029332340644,-0.217803618122717,0.377,0.368,1
"Vgll3",0.233048346009787,-0.0386508895794364,0.127,0.107,1
"Hspg2",0.233430447439615,-0.0117609382686772,0.307,0.268,1
"Sdf2",0.233628133749393,-0.0508106415147824,0.152,0.129,1
"Cers5",0.235076447737613,-0.0298976234985848,0.135,0.114,1
"Snx18",0.235390507919775,-0.13329478638524,0.124,0.104,1
"Usp22",0.235442000377057,-0.222185826980632,0.116,0.129,1
"Snx12",0.235766544870154,0.0635573209350253,0.128,0.109,1
"Rab1b",0.236210957951947,-0.00331975120242767,0.126,0.106,1
"Abhd14b",0.236757734056509,-0.0333471804090704,0.329,0.288,1
"Cnot10",0.236995587214661,-0.0837000479113135,0.225,0.192,1
"Pibf1",0.237425203346752,-0.244673131379238,0.119,0.13,1
"Carm1",0.23790431353104,-0.210402552262807,0.2,0.21,1
"Odf2",0.238022378974318,-0.00649416292124982,0.236,0.208,1
"Ralgps2",0.238296059733065,-0.153885676722102,0.334,0.344,1
"Ikbkb",0.238411946305899,-0.223484934686392,0.129,0.142,1
"Napa",0.239161306850768,-0.00330357907711964,0.197,0.17,1
"Plbd2",0.239181762980871,-0.0293489370902094,0.101,0.084,1
"Slc25a27",0.239237820816802,-0.0551324099000112,0.351,0.308,1
"Map4",0.239319425256938,-0.0315971669804156,0.185,0.159,1
"Tmcc1",0.240645535037763,-0.123644841649756,0.152,0.127,1
"Smad4",0.240671611514714,-0.239448002722213,0.173,0.183,1
"Tmeff2",0.240810463242817,-0.208972292993304,0.268,0.278,1
"Mllt10",0.2411441948871,-0.0102784742372009,0.138,0.117,1
"Sept7",0.241162353717704,-0.0385492208636184,0.195,0.168,1
"Brms1l",0.241351269289291,-0.0262198285773922,0.164,0.139,1
"Drap1",0.241871368015788,-0.00350462345854474,0.194,0.169,1
"Trappc8",0.242158190413817,0.0130115087059289,0.134,0.113,1
"Abr",0.242484656023051,-0.00306278716415342,0.121,0.102,1
"Fez2",0.243070239780329,-0.0310110284462362,0.113,0.095,1
"Ccdc82",0.243417264480502,-0.0692206342773309,0.158,0.133,1
"Plekho2",0.244001956680791,-0.0784588484470494,0.204,0.177,1
"Nlgn2",0.244027921323478,0.050874794066647,0.337,0.3,1
"Trim25",0.244290728651229,0.00305333119365248,0.131,0.112,1
"Nudt3",0.244375326534884,0.123606005358376,0.116,0.1,1
"Dlg5",0.244684881020227,-0.0580451545024485,0.15,0.127,1
"Ppp1r16a",0.245359960615215,-0.00270268447640998,0.13,0.111,1
"Pcnx3",0.245717561509352,-0.0557243698850727,0.252,0.218,1
"Tenm2",0.246602290154575,0.0351686457409497,0.5,0.453,1
"Clptm1",0.247079399233333,0.00961191319139076,0.1,0.084,1
"Itga6",0.247269574656465,0.0327597255559544,0.593,0.537,1
"Oxct1",0.247388510412299,-0.00998432915430825,0.123,0.105,1
"Zmat2",0.248372343111473,-0.0632920188547079,0.128,0.109,1
"Cyth1",0.248647182520477,-0.0271640354254088,0.127,0.107,1
"Cobll1",0.248932788150908,-0.0176629940493682,0.32,0.281,1
"Ccdc33",0.249039740895821,-0.0102041353888447,0.147,0.126,1
"Kri1",0.250518154132129,-0.0258236358947865,0.147,0.126,1
"Exoc7",0.250731465344195,-0.177450678628341,0.162,0.174,1
"Rnh1",0.251049805224728,-0.0823604428876258,0.12,0.1,1
"Zkscan3",0.251528724551001,-0.00414148788752056,0.259,0.229,1
"Map11",0.25285308130265,-0.0390734839936274,0.101,0.084,1
"Ngly1",0.252856935759873,-0.0455881193529608,0.102,0.085,1
"Hdac5",0.252971507635195,-0.0582158467470901,0.198,0.171,1
"Wls",0.253038970499584,-0.0346783889132565,0.101,0.084,1
"Tiprl",0.253278864746019,-0.0799878000816111,0.124,0.105,1
"Rbm39",0.253688867416676,-0.199216524853505,0.426,0.414,1
"Washc1",0.254466277354303,-0.0634866164616815,0.122,0.103,1
"Stard7",0.254508324775076,-0.0823814336310746,0.143,0.122,1
"Wac",0.254880596029545,-0.0888401076186919,0.103,0.086,1
"Pmpca",0.255051235913363,-0.0365689031666445,0.137,0.117,1
"Borcs8",0.25505917409749,-0.0260943641603135,0.205,0.179,1
"Cul7",0.25529915511432,-0.0123958106336344,0.114,0.097,1
"Prkag1",0.255839230723495,-0.0174431254392899,0.127,0.108,1
"Sirt3",0.256361874909098,-0.00105362016701316,0.1,0.084,1
"Mtss1",0.25643978809504,0.0252667668647084,0.399,0.356,1
"Tef",0.256558169308421,-0.0167258308420095,0.636,0.587,1
"Tnip2",0.256685612727774,0.0031486468094013,0.153,0.132,1
"Plekhh2",0.256964605226558,0.0249136344458196,0.207,0.182,1
"Atrx",0.256995272812316,-0.0320347724842969,0.214,0.185,1
"Lamc2",0.2574874687652,-0.0091713846281225,0.176,0.155,1
"Nckap1",0.257612566032956,-0.0681797367495756,0.135,0.114,1
"Rsrc2",0.257953762974467,-0.0280529034300308,0.266,0.232,1
"Arf5",0.258011684758695,0.00425778360923168,0.105,0.089,1
"Arhgef18",0.259376437550685,0.0147698163678909,0.225,0.197,1
"Cant1",0.26068227420004,-0.00843476316001546,0.133,0.114,1
"Ubxn7",0.26079745754857,0.0302004143066548,0.149,0.129,1
"Spag9",0.260910159056142,0.036421615116677,0.31,0.275,1
"Dock7",0.260951901901237,0.015229584729247,0.247,0.217,1
"Nrd1",0.262206980711658,-0.25387717778353,0.248,0.248,1
"Usp7",0.262364453082463,-0.0399343911926244,0.279,0.246,1
"Atp5d",0.262706807621507,-0.0613041388022395,0.21,0.182,1
"Asph",0.263121475309824,-0.00137791307023005,0.249,0.218,1
"Irf2bp2",0.263509070440547,0.0262879148038584,0.336,0.301,1
"Ring1",0.263802662407362,-0.0918511458255984,0.258,0.223,1
"Dzip1",0.2639550326716,-0.0418629854852601,0.301,0.261,1
"Mgrn1",0.264584613355579,0.000462585234292101,0.213,0.186,1
"U2af1",0.265728238458413,-0.0640687912337272,0.147,0.126,1
"Phkg2",0.265925166809321,0.0332599051113878,0.126,0.108,1
"Qk",0.266029517769892,-0.136882073530348,0.457,0.449,1
"Atf6b",0.266238297438893,-0.0623364792870149,0.106,0.089,1
"Rhbdf1",0.266314626195507,-0.0426009770869218,0.376,0.326,1
"Ctdspl2",0.266365254482824,0.0683937590667338,0.122,0.106,1
"Ubfd1",0.266398255685353,-0.217551760590616,0.104,0.115,1
"Trip12",0.266509883240129,-0.0199593320136466,0.22,0.192,1
"Hadh",0.266687157594191,-0.0145436403279722,0.105,0.089,1
"Dnaja2",0.266844476992844,-0.00311747831592091,0.102,0.086,1
"Nfia",0.266933958441786,0.0682413659167813,0.395,0.362,1
"Bnip2",0.267273687666493,0.0361870079033577,0.206,0.183,1
"Raf1",0.267478510622209,-0.143089976215166,0.388,0.386,1
"Bcap31",0.267493711253848,-0.0454281851306724,0.151,0.13,1
"Pkp4",0.267605782221912,0.0222091426930956,0.101,0.086,1
"Chmp3",0.267947267537549,-0.217043447081053,0.219,0.229,1
"Dnajb12",0.267980873152284,-0.0500264203618133,0.164,0.141,1
"Wwox",0.268545865926433,-0.0305704875736226,0.162,0.141,1
"Map3k2",0.268673927277474,-0.199725398344183,0.104,0.115,1
"Foxo3",0.26875012922969,-0.00370992156139538,0.49,0.437,1
"Fam98c",0.269181498041935,-0.0516930766272701,0.133,0.114,1
"Dgcr8",0.269373579512202,-0.0826511230822436,0.122,0.103,1
"Slc39a13",0.269858857574843,-0.241379330844647,0.199,0.209,1
"Bad",0.270058966139045,-0.0107962436991333,0.146,0.126,1
"Cd151",0.270350508529803,-0.049135239867073,0.266,0.231,1
"Hnrnpdl",0.270577149758005,-0.193205771808874,0.169,0.18,1
"Rnf13",0.270715374304983,-0.0583058940938923,0.201,0.175,1
"Golga1",0.271482325059359,-0.18615959089549,0.131,0.143,1
"Cnn2",0.271485278116308,-0.300076348881933,0.121,0.132,1
"Araf",0.271498324622479,-0.197167080445178,0.329,0.332,1
"Tusc3",0.271991292147834,-0.0228226742198372,0.118,0.1,1
"Xaf1",0.272007449586623,0.0242731133008108,0.107,0.092,1
"Ubr2",0.272457079014402,-0.0423186136060179,0.346,0.299,1
"Sec11c",0.272589516201892,-0.0109120833081011,0.121,0.104,1
"Klhdc3",0.273176001501739,-0.028299073462569,0.104,0.088,1
"Nsf",0.273545073091144,-0.0501664641017694,0.169,0.145,1
"Uba5",0.275356662074064,-0.206928427284923,0.124,0.136,1
"Tcea3",0.275962638331645,0.0429836715531458,0.142,0.124,1
"Nfyc",0.27617278739791,-0.193846959031792,0.131,0.143,1
"Fam13b",0.276354953060883,-0.0693429798679316,0.131,0.111,1
"Snx13",0.276474456454303,-0.183570935101334,0.171,0.184,1
"Clip1",0.276694768308362,-0.195395931676619,0.107,0.119,1
"Ppp1r12c",0.27739697630423,0.0624281869967436,0.253,0.228,1
"Xrn1",0.277461706163136,-0.0439647046256439,0.131,0.112,1
"Notch1",0.278568798603917,-0.163811187232561,0.098,0.11,1
"Ddx41",0.27868827600586,-0.256596670608045,0.104,0.115,1
"Lrrk1",0.278705439156855,-0.239237453023448,0.254,0.26,1
"Cep164",0.27876188865217,-0.107708490105109,0.165,0.142,1
"Becn1",0.278862829974402,0.0293804541443785,0.145,0.126,1
"Kctd17",0.278945552606432,-0.0697794198656576,0.171,0.148,1
"Pdlim7",0.279103383295576,-0.0580402176210586,0.32,0.284,1
"Cdc14a",0.27968394071165,-0.15428137373964,0.266,0.273,1
"Zcrb1",0.279766696515977,0.00580160892670134,0.122,0.106,1
"Tmod2",0.279769378717593,-0.031258927067972,0.337,0.299,1
"Slmap",0.280342559790787,-0.0439489919306169,0.32,0.279,1
"Lrp4",0.280492286353982,-0.0259971504610177,0.229,0.202,1
"Adcy9",0.28056373917924,-0.00377785353474147,0.136,0.117,1
"Dock5",0.280809829746814,-0.219451438394819,0.32,0.323,1
"Sdc1",0.280817798163962,-0.117174163065954,0.122,0.104,1
"Nfs1",0.281702587143275,-0.0636266642159432,0.123,0.106,1
"Tsr3",0.281923696355772,0.0534472279442921,0.103,0.088,1
"Hnrnpm",0.282030903859478,0.00575329256264201,0.434,0.387,1
"Smu1",0.282171323302924,-0.0284654166525262,0.114,0.098,1
"Slc6a13",0.282237779386003,0.0211603627493049,0.297,0.272,1
"Dapk3",0.282244847284003,-0.0179044576793481,0.219,0.191,1
"Fbxw11",0.282596731779517,-0.0751064712990532,0.114,0.097,1
"Ap4e1",0.282836823395959,0.0250159350897728,0.109,0.094,1
"Ppp6r2",0.283634868495311,-0.0658436459440503,0.175,0.151,1
"Arnt",0.283656546704209,-0.0465898043680548,0.298,0.261,1
"Plxnb2",0.283750922998887,-0.116478103756766,0.285,0.247,1
"Mmp15",0.285280259860965,-0.0665031670736413,0.146,0.126,1
"Abca2",0.285730505866015,0.0470434320212196,0.14,0.122,1
"Phldb1",0.286108552455624,-0.0133513793632618,0.462,0.416,1
"Pard3b",0.286249563647355,-0.035641346946595,0.223,0.194,1
"Prpf4b",0.287070810337438,-0.0354995119808514,0.308,0.27,1
"Ralgapb",0.28757351705252,-0.0468379408592611,0.127,0.109,1
"Rpain",0.287791386585329,0.00599903250037359,0.143,0.124,1
"Spryd3",0.288106299296881,-0.063735083932384,0.194,0.168,1
"Anxa5",0.288348335167193,-0.0145966275261904,0.159,0.139,1
"Ywhae",0.288740925269963,0.00010665309777258,0.115,0.099,1
"Zfp229",0.288797586541729,-0.045346955481348,0.113,0.096,1
"Cyb5r3",0.288850903699388,-0.153076915174052,0.111,0.123,1
"Arhgap1",0.28928261050158,-0.0683562564023726,0.1,0.084,1
"Tcirg1",0.290321686982671,-0.00985011121694268,0.223,0.195,1
"Zfp410",0.290895975259353,0.0205863889148237,0.148,0.13,1
"Mycbp2",0.291889012042066,-0.00234286912613224,0.127,0.11,1
"Cap1",0.29235524520835,0.00748464530741833,0.121,0.104,1
"Capn15",0.292473998887585,-0.0147142867392021,0.138,0.119,1
"Thsd4",0.292554183730359,-0.133458027778784,0.119,0.132,1
"Sept2",0.293099600461687,-0.0843894052337042,0.149,0.128,1
"Dvl1",0.293119385248546,-0.186344804367277,0.353,0.35,1
"Prr14",0.293317707559708,-0.271537866253322,0.118,0.127,1
"Zfp523",0.293546809589572,-0.191620689318144,0.144,0.154,1
"Mga",0.294236558244724,0.0235640077150663,0.143,0.125,1
"Dnajc14",0.294407629205241,-0.0224420024077628,0.124,0.107,1
"Npepps",0.294517359320383,-0.0625606387769881,0.149,0.129,1
"Bcl9l",0.295081155984862,-0.0774283659064074,0.149,0.127,1
"A4galt",0.295321476057523,-0.0764149743271905,0.137,0.117,1
"Cntfr",0.295688715506139,-0.0842922423369896,0.293,0.257,1
"Fastk",0.29573954670796,-0.191464377486076,0.296,0.3,1
"Elf4",0.296198470314425,-0.191149136767172,0.095,0.106,1
"Aebp2",0.296561179887889,-0.114538780107009,0.19,0.162,1
"Asxl2",0.296849095663503,-0.0505087802469886,0.126,0.107,1
"Bicc1",0.296984517202849,-0.0367580587937089,0.276,0.245,1
"P4ha1",0.297390796827272,-0.0499839300916596,0.244,0.211,1
"Ndufs7",0.297653165917793,0.0279264830998329,0.154,0.135,1
"Timm44",0.297743216908513,-0.0639355457395629,0.214,0.187,1
"Rbms3",0.297941536670176,0.0496377723518349,0.299,0.266,1
"Atp11a",0.299614656807658,-0.047330408019612,0.273,0.24,1
"Ppp2r5c",0.299796070282628,0.0323561847375381,0.129,0.112,1
"Mgat3",0.299917358366223,0.0137661920476896,0.121,0.104,1
"Tgfb3",0.300584269155117,-0.0506459347980313,0.136,0.118,1
"Cnot1",0.300667343246113,-0.132641226846809,0.121,0.102,1
"Cyth2",0.300852184980671,-0.0219817866523246,0.217,0.19,1
"Loxl3",0.301232046513368,-0.0461018902066889,0.103,0.087,1
"Nipsnap2",0.301511487260306,-0.169261257934548,0.095,0.106,1
"Acad8",0.301683112119739,-0.00773781118097183,0.108,0.093,1
"Kalrn",0.302317838959392,-0.205931149983906,0.448,0.442,1
"Lzts3",0.302757984298706,-0.00190188648155187,0.212,0.186,1
"Ubqln4",0.303132028596415,-0.00311865054010374,0.118,0.102,1
"Anapc5",0.303160625680972,-0.0342167618063618,0.226,0.196,1
"Sfmbt2",0.303184750885425,-0.0137298493588436,0.176,0.155,1
"Vps8",0.303333879081608,0.109941796189068,0.11,0.096,1
"Auh",0.303784512764209,-0.0887369076836377,0.197,0.171,1
"Ripk1",0.305168563972411,-0.0954846442675311,0.104,0.088,1
"Hsf1",0.305651501896408,-0.196925001929856,0.219,0.225,1
"Ric8a",0.306443781272809,0.0243115364380839,0.219,0.195,1
"Chpf2",0.306687815370938,0.0209464182755992,0.175,0.154,1
"Cep295nl",0.307025594647818,-0.223669519377237,0.187,0.196,1
"Helz",0.307603998810219,0.051610878501009,0.142,0.126,1
"Aox3",0.307632952708918,0.0027994984443338,0.126,0.111,1
"Bax",0.307633878712622,-0.0549243089534479,0.213,0.188,1
"Nup88",0.307826412603814,-0.0474520687793006,0.101,0.086,1
"Kmt5b",0.307862663503049,-0.0613455942119643,0.257,0.227,1
"Stat5b",0.308031923829744,-0.0549525053293543,0.11,0.094,1
"Cars",0.309199046318103,-0.0609082659035576,0.176,0.154,1
"Rae1",0.310072458357066,-0.017638854731574,0.105,0.09,1
"Fech",0.310102617927368,-0.191872881799648,0.122,0.132,1
"Diaph2",0.310445536513735,-0.111814696150259,0.201,0.171,1
"Peak1",0.311158245216791,0.0488522792142281,0.15,0.133,1
"Babam2",0.311626958318731,-0.0397416222997685,0.125,0.107,1
"Clcn4",0.312306921489426,-0.0348828165311819,0.141,0.123,1
"Krit1",0.312439075511846,-0.0133469225174213,0.106,0.092,1
"Pdgfra",0.313044117033052,-0.0471176383729686,0.147,0.127,1
"Snx17",0.314351967575599,-0.02717665378724,0.169,0.147,1
"Fxyd6",0.31482032523398,0.0444927018627244,0.337,0.309,1
"Kctd1",0.315493833663556,-0.0798631000983835,0.106,0.091,1
"St3gal4",0.315515795421787,0.00318699282398605,0.335,0.3,1
"Map3k1",0.315767106478815,-0.0251017293842832,0.166,0.145,1
"Per1",0.315778599370193,-0.105414663566844,0.519,0.513,1
"Nr3c1",0.316147313131445,-0.057881330591924,0.107,0.092,1
"Lgals8",0.316171976181697,-0.0127324531522039,0.149,0.131,1
"Ppargc1a",0.316324768970978,-0.0576182997624997,0.187,0.165,1
"Efl1",0.316638980056786,0.0173223194749703,0.131,0.114,1
"Nudt16l1",0.317613808570167,0.0381176080391772,0.149,0.132,1
"Agpat4",0.31768077792166,-0.0637239552526701,0.142,0.123,1
"Syf2",0.317727482251333,-0.021226136034207,0.15,0.132,1
"Pxdn",0.317826621198822,-0.0192600686354749,0.288,0.255,1
"Mecp2",0.318110717229,-0.0528025246434979,0.12,0.103,1
"Sap25",0.318409948987773,-0.00689876552291224,0.626,0.552,1
"Ssh3",0.318545445721388,-0.229933968799505,0.138,0.148,1
"Rabgap1",0.318906404927837,-0.0428274442275389,0.141,0.122,1
"Zfp362",0.319286915591956,-0.166651995978137,0.366,0.365,1
"Sept11",0.319409598035739,-0.0076334326466867,0.406,0.364,1
"Eps15l1",0.320105015756913,0.0303150657304674,0.193,0.172,1
