"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccdc102a",0.638142150797717,0.0574329676392374,0.1,0.096,1
"Jak2",0.63900136865916,0.00202316989291229,0.1,0.095,1
"Igf2r",0.63935591608713,0.0575954132853702,0.121,0.116,1
"Dynlrb1",0.640059061292983,-0.00102052246275131,0.112,0.107,1
"Cpt1c",0.640250369111,0.0571501911437706,0.199,0.193,1
"Actr1b",0.640415957344786,-0.0494141194431872,0.144,0.148,1
"Pfn1",0.640513986981583,0.0243204780023685,0.115,0.11,1
"Dstyk",0.641658973405439,-0.0808437303976561,0.104,0.108,1
"Thbs2",0.641698779204743,0.0424910643303875,0.131,0.126,1
"Hsd17b11",0.642245705804794,-0.0634005205083787,0.152,0.157,1
"Fxyd1",0.642703675820752,-0.0258671856866002,0.375,0.38,1
"Ankrd10",0.643385266058317,0.00783654961424052,0.195,0.202,1
"Tle2",0.643666128435217,0.0356734087740331,0.148,0.154,1
"Ipo8",0.643939146897154,0.0667623337610554,0.1,0.106,1
"Kdm5a",0.644021348057229,0.0785038832555131,0.105,0.102,1
"Itga5",0.644281740198559,-0.0507614666662577,0.218,0.222,1
"Mical3",0.645012184410781,0.0473970915695621,0.137,0.132,1
"Cryzl1",0.647572291498589,-0.0100451693540717,0.154,0.148,1
"Nxf1",0.647823442733459,-0.0545360376014763,0.272,0.277,1
"Ccnt2",0.647934034499571,0.0112669458564598,0.214,0.208,1
"Sesn1",0.648399187564033,-0.104232438069601,0.119,0.123,1
"Tm9sf2",0.648692136797111,-0.0583036272134952,0.107,0.111,1
"Cdip1",0.649580822711245,0.00333902734128033,0.151,0.144,1
"Exoc7",0.649618614214246,0.0713590281067893,0.146,0.142,1
"Cnot1",0.650074965231608,-0.0183052601167341,0.099,0.103,1
"Tmem214",0.650443329977763,0.0913054043430113,0.162,0.159,1
"Rbm17",0.650913879039027,-0.0022364012692726,0.159,0.165,1
"Ano8",0.650972793925609,-0.000836134219277085,0.098,0.102,1
"Eif2s3y",0.651558876731351,-0.113670344923592,0.164,0.166,1
"Tsc1",0.651837533959446,0.036151516326475,0.104,0.1,1
"Pias2",0.651884368349902,0.0131186738567683,0.119,0.114,1
"Prkar1a",0.65203684894206,-0.0633742056877331,0.13,0.134,1
"Celf1",0.652631308375007,0.0266442776098026,0.119,0.114,1
"Ncoa5",0.654216645915454,0.02772131893395,0.126,0.121,1
"Arfgap3",0.654554691686257,-0.076330823261247,0.205,0.208,1
"Ssr4",0.654894871626414,0.12378866423704,0.116,0.113,1
"Stxbp6",0.654931396206982,-0.0559666248285995,0.149,0.153,1
"Foxd1",0.655581598231249,0.0638040549415668,0.164,0.16,1
"Cic",0.655984273259445,0.0775138872974021,0.101,0.098,1
"Ccar1",0.656677191562759,-0.0143614550915745,0.17,0.174,1
"Exoc1",0.656820602675234,-0.0395227811144969,0.148,0.141,1
"Sdcbp",0.656884162358862,-0.0827951638246602,0.114,0.117,1
"Dennd4c",0.657641448142071,0.0818202042121623,0.108,0.105,1
"Uqcrc1",0.657650948077939,0.0251925990400099,0.156,0.162,1
"Cbfb",0.658395326216181,-0.00200826659715969,0.155,0.149,1
"Rabgap1",0.658511912350642,-0.0276800873518195,0.121,0.115,1
"Coro2b",0.658677097633981,-0.0325417495555269,0.152,0.147,1
"Ppp1r12b",0.658746819251061,-0.0437159228018209,0.18,0.185,1
"Nup85",0.659603825508244,-0.00333391696262164,0.128,0.133,1
"Eapp",0.659751675670439,0.0946297070614768,0.119,0.115,1
"Aco1",0.66082225429159,0.0652997200753773,0.125,0.12,1
"Fhl1",0.660901667599316,-0.0506924946377616,0.248,0.238,1
"Helz",0.660922570624885,-0.0102135649008614,0.133,0.138,1
"Cyfip1",0.66128096420684,0.108918279553027,0.165,0.161,1
"Ltbp1",0.661630619382405,-0.0310722370815906,0.128,0.132,1
"Sra1",0.661645769274921,-0.0707816897622926,0.108,0.111,1
"Ndufa6",0.662320143533508,-0.014832605102833,0.114,0.108,1
"Babam1",0.663095317977495,-0.00115130842634592,0.111,0.106,1
"Vgll3",0.663176429769813,-0.0101996502501969,0.101,0.097,1
"Col26a1",0.663377465283547,-0.107297323042681,0.156,0.16,1
"Pik3c3",0.66358758541407,0.0320935344098124,0.11,0.106,1
"Ube4b",0.664505891600605,0.0052885758795238,0.213,0.206,1
"Khsrp",0.665182578766404,0.00183069863796459,0.184,0.189,1
"Kif1c",0.665808751473506,-0.00665954417080872,0.107,0.102,1
"Sun1",0.665851304515757,0.113131211750985,0.159,0.156,1
"mt-Cytb",0.666638139986527,-0.0340128773452387,0.109,0.113,1
"Txlna",0.666660689570462,0.0226475895844689,0.175,0.17,1
"Sfr1",0.667977920565094,0.12072746477811,0.149,0.145,1
"Tnfrsf1a",0.668116496515829,0.00144160551271044,0.146,0.152,1
"Ptbp1",0.669143156796311,0.0488468864851126,0.224,0.221,1
"Cggbp1",0.669348611400219,0.000286287155510045,0.1,0.104,1
"Dpep1",0.670038697113818,-0.0491301034714011,0.309,0.314,1
"Wnt10b",0.670398162421041,-0.132032635137005,0.165,0.168,1
"Dpp9",0.670489658052196,-0.0476642470644877,0.153,0.157,1
"Usp40",0.670848694309885,-0.0603568752747117,0.13,0.134,1
"Itgb1",0.671115422042645,0.00600794613969691,0.153,0.157,1
"Gnai2",0.671458565400737,-0.0775046664677217,0.175,0.179,1
"Itpripl2",0.672176717480063,-0.0509415551505588,0.142,0.145,1
"Ythdf3",0.672842958495406,-0.0638798088945766,0.1,0.103,1
"Ktn1",0.672853065346613,0.0253782605092092,0.182,0.188,1
"Col6a2",0.673634514759961,0.00325895901690743,0.567,0.563,1
"Vcan",0.67372114725524,-0.023440355921774,0.23,0.222,1
"Fgfr1op2",0.673722244321163,0.0409493470864861,0.219,0.212,1
"Arhgef10",0.67385984582818,0.0645988997965792,0.212,0.206,1
"Use1",0.673904066470725,0.0616090405193646,0.112,0.108,1
"Flnb",0.674414126732211,0.019112571554615,0.242,0.236,1
"Zgpat",0.674468343858895,0.0218071330246548,0.26,0.269,1
"Map7d1",0.674567840162231,-0.0199991207812484,0.178,0.184,1
"Zdhhc20",0.674817560609133,-0.05572803595702,0.147,0.15,1
"Irs2",0.675877028815977,0.0238903096186438,0.129,0.124,1
"Ddx24",0.676851698456204,-0.00358533542016048,0.11,0.106,1
"Cry2",0.677284199644598,-0.00234451424281668,0.124,0.129,1
"Cnnm3",0.677558568997321,0.0306673573780245,0.152,0.147,1
"Gxylt2",0.677715017345189,0.048742769989137,0.112,0.108,1
"Glud1",0.677806996558835,-0.0396144668911511,0.203,0.206,1
"Lsm14a",0.6782072641724,-0.0921098100394955,0.187,0.189,1
"Fmnl2",0.678751629067568,-0.0058839936741264,0.116,0.12,1
"Sympk",0.678887407447609,0.0245798194769138,0.157,0.152,1
"Fam207a",0.678993798835853,-0.0106522313622956,0.097,0.101,1
"Hnrnpll",0.679305176311308,-0.0160485933225116,0.116,0.12,1
"Tbc1d22a",0.679788763665361,0.0787726002213334,0.128,0.125,1
"Trip6",0.680618078288863,0.0849239884301967,0.111,0.107,1
"Dpysl2",0.681147536120787,0.0619670868238358,0.171,0.167,1
"Pja2",0.681355460262881,0.0287113513364008,0.144,0.139,1
"Vps54",0.681519032797961,0.0657507834405198,0.129,0.125,1
"Pex6",0.68173418207108,-0.00310900088156751,0.135,0.14,1
"Fam133b",0.681986316138339,0.0747160090914389,0.101,0.097,1
"Plpbp",0.682820429271869,0.0787260759112016,0.115,0.12,1
"Klhdc8b",0.682939818837386,0.0252222765825734,0.16,0.156,1
"Tep1",0.683086103934062,0.0864021555469325,0.135,0.131,1
"Mmp23",0.683416008200281,-0.00625060903075281,0.157,0.151,1
"Slc7a6os",0.684248587602598,-0.0184962461192828,0.127,0.131,1
"Ctnna1",0.684369642589926,-0.0450473188709166,0.169,0.173,1
"Ssc5d",0.685210321881024,0.0250724718939939,0.155,0.15,1
"Cd47",0.685989080901331,0.0266430702349143,0.293,0.284,1
"Arcn1",0.686865772128218,0.0110503386838772,0.156,0.151,1
"Pcdhgc3",0.688570394977853,-0.0101856605190676,0.161,0.166,1
"Arhgef2",0.68858677750575,0.0834113907606637,0.394,0.392,1
"Slc38a10",0.688925545537025,-0.0165560972865622,0.182,0.186,1
"Serbp1",0.688974968385339,-0.0675524258691496,0.129,0.132,1
"Abi1",0.690241695509925,0.0426412924125565,0.241,0.237,1
"Mrc2",0.690259027144383,-0.0133089196065026,0.212,0.215,1
"Dctn4",0.690292449230078,0.00668137723523254,0.129,0.125,1
"Comt",0.690582975321447,-0.00109060170493791,0.117,0.121,1
"Cyth3",0.691171510965626,0.0397534567166613,0.167,0.162,1
"Nop56",0.691365898547438,-0.0153918280883598,0.128,0.123,1
"Rexo4",0.69137209080554,0.0844492743449472,0.102,0.099,1
"Sash1",0.691576745271407,0.0160346893685035,0.351,0.344,1
"Mcc",0.691599477089585,0.0987263086477936,0.169,0.166,1
"Maged2",0.692417141015969,0.0386457024876499,0.198,0.194,1
"Fam173a",0.693193009410128,0.146947618581891,0.13,0.128,1
"Atl3",0.693313893316374,0.053343841091811,0.23,0.229,1
"Trir",0.693712614198487,0.0740313161910322,0.257,0.252,1
"Nae1",0.694050380232975,-0.0383717997166382,0.173,0.176,1
"Gas2l1",0.69434286753257,-0.0295000512872006,0.127,0.131,1
"Dnmbp",0.694469742766792,0.0351221052048778,0.112,0.108,1
"Zfp598",0.694835532261629,0.086283778969733,0.211,0.209,1
"Ifi205",0.69517200295351,-0.222098548229325,0.117,0.118,1
"Plekhm2",0.695174760117211,-0.0673487377935051,0.132,0.137,1
"Rsrc2",0.695259218076397,0.0658822675416186,0.256,0.253,1
"Lhfp",0.69541389210549,-0.0575439321713012,0.134,0.138,1
"Sike1",0.695474266275559,0.0238087150834936,0.124,0.119,1
"Aak1",0.695533485797601,-0.043866329745025,0.129,0.133,1
"Hlf",0.695931512709433,0.0384628597061547,0.186,0.182,1
"Zswim4",0.696800315934254,0.0308737154834224,0.109,0.106,1
"Srsf11",0.697816909621443,0.0031003175832458,0.512,0.517,1
"Glg1",0.699159958877735,-0.044159042014983,0.134,0.137,1
"Hipk1",0.700032897027475,0.0379841000177827,0.166,0.171,1
"Tada2a",0.700266417122198,0.0136340680544771,0.113,0.109,1
"Srsf2",0.700718864905839,-0.0258552937711949,0.342,0.345,1
"Lrrfip2",0.701357431065633,-0.0187537838006179,0.1,0.096,1
"Emsy",0.702438845834166,-0.0261197492430875,0.105,0.101,1
"Pds5b",0.702442291648833,0.038723989901889,0.16,0.156,1
"Rab21",0.703230445828439,-0.055108172462115,0.2,0.204,1
"Ctnnb1",0.703444087650389,0.0466076350517404,0.18,0.176,1
"Etfbkmt",0.703940164512069,0.0748707391118466,0.107,0.103,1
"Dock6",0.704295493910339,0.00579941352594404,0.136,0.142,1
"Lsm14b",0.704411293147436,0.0558650878487053,0.1,0.105,1
"Trim47",0.704553813021007,-0.0550789366894675,0.107,0.111,1
"Nap1l4",0.70528178592482,-0.0769807407837906,0.129,0.132,1
"Phf14",0.708118510287052,0.00842069756973607,0.168,0.173,1
"Upf1",0.708455910071308,0.0416125637330056,0.189,0.185,1
"Dcun1d5",0.708558551149841,0.060753172506929,0.159,0.155,1
"Ptprm",0.708780782506877,-0.0358587809418793,0.11,0.113,1
"Gga1",0.709080715449258,0.0287548772518684,0.135,0.131,1
"Tspan3",0.709621376759746,-0.022901584488671,0.126,0.13,1
"Pum3",0.709647160631554,0.0375906038933137,0.104,0.101,1
"Fto",0.709659738962284,0.0511783776185368,0.224,0.221,1
"Acly",0.709774510181105,0.0546130886331431,0.271,0.266,1
"Mxra8",0.709951958532931,0.0345790306934171,0.492,0.508,1
"Zfyve27",0.71111040984939,-0.0165876518492654,0.15,0.154,1
"R3hdm4",0.711190863398988,-0.0182598494754342,0.141,0.144,1
"Hmgcl",0.711302616044169,0.0168200638346814,0.132,0.127,1
"Plcg1",0.711830854561065,0.0274436867618153,0.25,0.243,1
"Slc4a2",0.711950853651096,0.0299004084842742,0.22,0.215,1
"Rpf1",0.71237139729668,0.00624250103448376,0.11,0.107,1
"Rbms1",0.712517234139509,0.0166819387917707,0.315,0.31,1
"Snx12",0.71360269992614,0.0614165202228023,0.115,0.112,1
"Tlnrd1",0.713782664699221,-0.0227365927438345,0.106,0.109,1
"Xpo1",0.713845453205052,0.0584370672755226,0.123,0.119,1
"Irs1",0.715421018294962,-0.0114328944379394,0.258,0.253,1
"Spsb3",0.715959088379227,0.106316740403523,0.104,0.101,1
"March7",0.716636519854244,-0.018711934203842,0.161,0.164,1
"Srsf10",0.717178570667436,-0.0667976959056766,0.104,0.107,1
"Kif13b",0.717819798362417,0.00048637149363473,0.237,0.242,1
"Eps15",0.719019438858126,0.0165995204806264,0.156,0.16,1
"Cops7a",0.719286746258473,0.000767185662723935,0.098,0.101,1
"Tatdn2",0.719451235365335,-0.04117371111345,0.104,0.1,1
"Usp48",0.719761381819167,0.027324242070486,0.181,0.187,1
"Bcl7c",0.719904884037751,-0.0326862218653858,0.145,0.148,1
"Tmod2",0.720714563614023,0.0303673004712468,0.156,0.161,1
"Cnbp",0.720822382705264,-0.00615933424540582,0.102,0.098,1
"Arhgap29",0.721354386979398,0.0585780822412414,0.137,0.134,1
"Eps15l1",0.722393716076009,0.0830646059406159,0.142,0.141,1
"Flt3l",0.722420959481974,0.0208140475678216,0.16,0.164,1
"Plxnb2",0.723620468907564,0.0458140905214595,0.128,0.133,1
"Gcn1",0.725046081921461,-0.00481767361556185,0.242,0.248,1
"Loxl3",0.725117209658095,0.0323835891004449,0.157,0.153,1
"Zc3h4",0.725306682128813,0.00969313050515652,0.096,0.1,1
"Uba1",0.726048514234617,-0.0149991264930693,0.115,0.118,1
"Nfe2l2",0.726360098030482,-0.0888303756519202,0.115,0.117,1
"Tdp2",0.727038030700338,-0.049295376404846,0.108,0.111,1
"Ppil2",0.727174822031929,-0.0311813136977435,0.109,0.105,1
"Tcirg1",0.727471158181689,0.0343986432416172,0.212,0.208,1
"Tcaf1",0.728331680225307,0.0303781669904917,0.127,0.124,1
"Cachd1",0.729216811658578,0.0406517918852303,0.099,0.103,1
"Txlng",0.729265137565988,0.0453179443238171,0.096,0.101,1
"Sox5",0.730345473691265,0.0281526405691905,0.107,0.103,1
"Idh3g",0.730619545107585,0.0236861278631777,0.158,0.154,1
"Dcaf15",0.730875441882649,0.0682964836497988,0.134,0.139,1
"Ric8b",0.731020218173201,-0.0318484787502281,0.1,0.103,1
"Stag2",0.731595328079981,0.0674468280197735,0.098,0.102,1
"Phf8",0.731663580073055,0.036578747164127,0.112,0.109,1
"Rcn2",0.731779526478616,-0.0392101318130037,0.104,0.107,1
"F3",0.731803616951019,0.0325331917957934,0.147,0.151,1
"Palm",0.731982569455367,-0.0186563890502622,0.388,0.395,1
"Galnt17",0.732550341385395,0.053016368272746,0.172,0.169,1
"Stim1",0.732969441227938,-0.0410452564195105,0.143,0.147,1
"Fgfr1",0.733156320921978,0.0692693931804111,0.626,0.626,1
"U2surp",0.733599014200482,0.050505809860024,0.219,0.215,1
"Tut7",0.734237225214194,-0.0247804686604625,0.172,0.177,1
"Tmx3",0.734248027892959,-0.0290455910515384,0.123,0.126,1
"Rnf14",0.734529555844662,-0.0337120043969668,0.118,0.121,1
"Smad3",0.734815522556571,-0.0605914092349131,0.17,0.173,1
"Ddah2",0.734822110335184,0.0237021941797892,0.282,0.287,1
"Tgfbrap1",0.735230742861867,0.0681587107687577,0.105,0.102,1
"Thra",0.73546484139224,0.0703005608709615,0.237,0.233,1
"Mga",0.735848026268278,0.0558306907934634,0.144,0.141,1
"Picalm",0.73630804074374,0.0609682690871456,0.149,0.145,1
"Cab39",0.736414596573411,-0.0764617767250262,0.119,0.121,1
"Golga3",0.736878011576793,-0.0217924098702309,0.124,0.127,1
"Safb",0.73689495880296,0.0870044759405952,0.241,0.24,1
"Aldh6a1",0.736977826209043,0.0406857648593659,0.138,0.135,1
"Gfra1",0.737367337128891,0.0350517084603024,0.208,0.216,1
"Kdm3b",0.737761111374575,0.0187397542107293,0.261,0.255,1
"Ccdc28b",0.738332456753347,0.0220118723996712,0.324,0.316,1
"Akap12",0.73844312957759,-0.0548293948109289,0.176,0.172,1
"Stx8",0.738495619043183,-0.00304783963911892,0.145,0.141,1
"Sbds",0.738697593318096,0.004548933885693,0.117,0.12,1
"Pced1a",0.738820873796942,-0.039782981104667,0.112,0.115,1
"Dus3l",0.7396521945441,-0.0117725409851761,0.242,0.245,1
"Nfib",0.739752879834192,-0.00560381818391509,0.266,0.259,1
"Ddx23",0.740506934425496,0.0206887977227403,0.205,0.211,1
"Sgcb",0.74187370101173,0.0502707238818429,0.157,0.154,1
"Trim41",0.742399836296421,0.0149765456006636,0.153,0.149,1
"Hp1bp3",0.743513649908553,0.0687356426441244,0.279,0.277,1
"Helz2",0.744535278912768,0.0449599122831563,0.114,0.112,1
"U2af2",0.745538065871597,-0.0517786853772604,0.32,0.322,1
"Usp47",0.746247383102553,0.0681444423777164,0.126,0.123,1
"Osr2",0.746955745141887,-0.0256909266205909,0.281,0.286,1
"Anxa5",0.747028728645973,0.0609207234256512,0.195,0.193,1
"Fam193a",0.74709826869037,0.0562633956146177,0.214,0.212,1
"Col9a2",0.747951670054378,0.0322918699454791,0.148,0.153,1
"Edem1",0.748025018628607,0.0357815672815114,0.133,0.138,1
"Wdr91",0.748894681109089,0.0205532806644577,0.229,0.225,1
"Tmem184b",0.749241706791772,0.000534754271706017,0.127,0.123,1
"Ubxn1",0.749535965727036,-0.0449338968138332,0.111,0.107,1
"Aamp",0.749579583617199,-0.0267054209923454,0.167,0.161,1
"Phldb1",0.749978178237582,0.0522968385607219,0.543,0.54,1
"Casd1",0.750289166512703,-0.0437228968147282,0.107,0.11,1
"Rasgrp2",0.750750087109982,0.0383710844421454,0.254,0.259,1
"Nufip2",0.75115109349901,-0.0103790878048277,0.107,0.104,1
"Golgb1",0.75278429768193,0.00507855348890351,0.246,0.252,1
"Ltbp3",0.753464971823401,0.0421522296554828,0.263,0.258,1
"Yeats2",0.753831347594533,-0.00384561273153494,0.155,0.158,1
"Tnrc6a",0.753880938282705,0.0280608098422273,0.218,0.214,1
"Uvrag",0.75398406681952,-0.0164314578576825,0.128,0.124,1
"Rnf187",0.754681113271866,-0.0421424491133013,0.13,0.132,1
"Tmem39a",0.755103121583122,0.0482253192799654,0.11,0.107,1
"Tap2",0.755598799523918,-0.00553804602209085,0.121,0.117,1
"Rnf167",0.755987976363183,0.0342744597183677,0.136,0.133,1
"Neurl4",0.757422247091059,0.0312501262276182,0.101,0.105,1
"Elavl1",0.757883464725866,0.0393151577953658,0.112,0.108,1
"Yipf3",0.758303372113112,-0.0223355027154859,0.224,0.228,1
"Hipk3",0.758718388025105,-0.0615174345256277,0.127,0.13,1
"Plod1",0.758939182833241,0.0355691536561615,0.139,0.143,1
"Sugp2",0.759549757995708,0.0234500154888629,0.101,0.098,1
"Cog1",0.759951293994704,-0.00957173907341502,0.104,0.107,1
"Frmd4a",0.760883735613145,0.0754992813546005,0.158,0.155,1
"Slit3",0.761793595534818,0.0680828616414784,0.137,0.134,1
"Oaz1",0.763142165909463,-0.089214077757952,0.118,0.12,1
"Sfxn3",0.763271982925225,-0.046793003750347,0.148,0.151,1
"Retreg2",0.763708059916815,0.0133571918688403,0.109,0.106,1
"Nfatc4",0.764449245657832,0.0685264696817651,0.115,0.112,1
"Ncstn",0.764657905282131,-0.0521950395839964,0.116,0.112,1
"Clcn5",0.764983882646408,-0.0268498015506298,0.145,0.148,1
"Adamts2",0.765459633076345,-0.0134937297645825,0.3,0.303,1
"AU040320",0.765553405832287,-0.0465391071125839,0.101,0.097,1
"Adam15",0.766730165966571,-0.00593060453749539,0.173,0.168,1
"Ephx1",0.767977714277117,0.0479516861154226,0.317,0.313,1
"Arfip2",0.768400243673311,0.0130344450193705,0.352,0.346,1
"Pde4dip",0.768927565366221,0.00509863004681965,0.12,0.123,1
"Ypel3",0.76950327530259,0.00172581252554949,0.509,0.514,1
"Tbc1d10a",0.769678074299251,0.124607467811988,0.201,0.201,1
"Gnas",0.770660006490986,0.0830174725443868,0.185,0.182,1
"Col6a1",0.77106038814154,0.00163611078070858,0.616,0.624,1
"Hectd4",0.771737112795684,0.0342203600821918,0.126,0.123,1
"Sema4c",0.775812136216465,-0.00343201053264952,0.158,0.161,1
"Gnb2",0.775906486260543,-0.0664222327696388,0.104,0.106,1
"Mast3",0.776517916468012,0.0769481621170571,0.17,0.168,1
"Ccdc6",0.777097573137988,0.0193322798213609,0.246,0.241,1
"Arhgap20",0.777120826657171,0.0570380943835271,0.123,0.12,1
"Rnpc3",0.77756378386181,0.0150111409278899,0.178,0.181,1
"Apbb2",0.778417031148403,0.00862139152485231,0.138,0.142,1
"Ikbkb",0.778530559838462,-0.0367465779309977,0.157,0.16,1
"Gpr108",0.778850421775883,0.042661723273743,0.141,0.139,1
"Mdm4",0.778922489934387,0.0076805182705364,0.225,0.231,1
"Efr3a",0.779128166538171,0.0506316351477183,0.123,0.12,1
"Rbm6",0.77915410497272,0.0476612078614338,0.189,0.186,1
"Casc3",0.780130885196268,0.0661398936816151,0.217,0.216,1
"Dot1l",0.781275119991401,-0.00301414918302934,0.118,0.121,1
"Nfe2l1",0.781470026776641,0.112330176616066,0.179,0.178,1
"Kat5",0.781549599015047,-0.0191705171802243,0.112,0.114,1
"Plcb4",0.781662283705103,0.0443405257372198,0.122,0.126,1
"Rbm33",0.781701834572051,-0.0196354398121361,0.315,0.32,1
"Dtnbp1",0.782584406045307,0.0468047787744637,0.246,0.243,1
"Wnk1",0.782927040417978,0.00946264176600398,0.233,0.23,1
"Gapvd1",0.783008692720785,-0.00918746166975071,0.125,0.128,1
"Prpf40b",0.784026280648726,0.0705932680625614,0.212,0.21,1
"Gns",0.784245526994214,-0.00569380833694388,0.121,0.124,1
"Plscr4",0.784263914952347,0.058051905656364,0.153,0.151,1
"Fbxo38",0.784469201906864,0.0215010426236665,0.101,0.099,1
"Edem3",0.78535734088501,0.0277080685247704,0.101,0.099,1
"Rai1",0.785376971543779,0.045125412374823,0.202,0.2,1
"Dnpep",0.78608811650411,0.00645160621745022,0.153,0.157,1
"Dgcr8",0.786907870122507,-0.0378537923908076,0.134,0.136,1
"Ube2e2",0.787139340442239,0.0692174037953515,0.334,0.333,1
"Cdc42bpb",0.787522452876711,0.0242012424489704,0.271,0.278,1
"Cnppd1",0.787859523086648,-0.0225608590565343,0.144,0.14,1
"Tmem63a",0.788734062416886,0.0906624883776972,0.269,0.267,1
"Rela",0.789111065742148,-0.0117136614865114,0.138,0.141,1
"Zfp704",0.789327264382991,-0.0363232219681866,0.121,0.123,1
"Vasp",0.789693282053019,0.0170331417144483,0.132,0.129,1
"Ano6",0.790067811210677,0.0717477118595,0.182,0.18,1
"Dnajc10",0.790462135204009,-0.0030749879481109,0.148,0.151,1
"Ago2",0.790907799237177,0.0917693962202729,0.113,0.111,1
"Col4a2",0.791058792690863,0.013352411542781,0.262,0.269,1
"Phf12",0.792122870403634,0.00214654125379465,0.209,0.212,1
"Mast2",0.79255845876428,0.0502226499304339,0.108,0.112,1
"Mapre3",0.793370551013774,0.0754864335380772,0.158,0.156,1
"Atxn7l1",0.793624495465944,-0.00728081300074401,0.185,0.18,1
"Cc2d1b",0.793861501563845,0.0157870242100848,0.109,0.107,1
"Arl6ip5",0.793876610816325,0.0170051013553125,0.118,0.115,1
"Zdhhc7",0.794106702430553,0.0102921010879151,0.1,0.097,1
"Trim44",0.794784230665223,-0.0741711380597274,0.282,0.272,1
"Zfpl1",0.795246519181665,-0.00818402683664621,0.113,0.115,1
"Rab4b",0.795640903740207,0.00960277917600649,0.263,0.258,1
"Eno2",0.795786376697687,-0.0177793305014848,0.135,0.138,1
"Dhx9",0.796248605976815,-0.0152886683848887,0.13,0.126,1
"Zcchc7",0.796979786902938,-0.0379482580321207,0.143,0.146,1
"Kctd17",0.797875423356462,-0.00631563625650822,0.217,0.219,1
"Izumo4",0.797949035136581,0.0138790893178502,0.123,0.126,1
"Eif4g3",0.798627188494838,0.0366323536683737,0.255,0.259,1
"Terf2",0.798844232617404,0.00786183457592171,0.102,0.1,1
"Lgals4",0.799690127357003,0.0105262839880251,0.18,0.175,1
"Fer",0.799836373426843,0.0171168875122281,0.163,0.16,1
"Usp8",0.800013360669033,-0.0354098484739547,0.217,0.219,1
"Rint1",0.800224212446211,0.0775078441844392,0.138,0.136,1
"Fam168b",0.80065561102943,0.0446768015749434,0.1,0.103,1
"Pttg1",0.800881720813771,-0.134414959711529,0.135,0.136,1
"Ski",0.801400983673931,0.0333310042974975,0.418,0.423,1
"Kdm3a",0.801443864127079,0.0322896260806931,0.175,0.173,1
"Abl2",0.801897299930547,-0.0526724061151733,0.122,0.125,1
"Fcho2",0.803388343368385,-0.00759944356602626,0.173,0.176,1
"Raf1",0.803916256707591,0.0458840161627854,0.225,0.23,1
"Trappc8",0.804084390841928,0.030949745150026,0.107,0.105,1
"Klhl26",0.804137255194011,-0.060461148939144,0.155,0.156,1
"Hexa",0.804559902878331,-0.0602840489949829,0.104,0.106,1
"Trap1",0.80468160925176,0.059073110800107,0.117,0.115,1
"Il1r1",0.80487855014027,0.0369589643413328,0.138,0.134,1
"Mettl3",0.804958175079,0.0535843348906342,0.101,0.099,1
"Snrnp200",0.806875884526585,0.0263879696160096,0.106,0.103,1
"Cul3",0.806939913957293,-0.00882697807135702,0.14,0.136,1
"Ccser2",0.807067572081953,0.0707182665827153,0.131,0.13,1
"Arhgap32",0.807245670794335,0.0625745166010458,0.174,0.171,1
"Stat6",0.807821734098627,-0.031388242282073,0.215,0.21,1
"Ccdc93",0.807902118795916,0.00739858368517954,0.101,0.103,1
"Fam114a1",0.808869338099665,0.0594413238455744,0.315,0.314,1
"P4htm",0.809180130165259,0.0219043606911025,0.11,0.107,1
"Cdk16",0.809345062288476,0.0148062503063269,0.289,0.284,1
"Ryk",0.809435832101735,-0.0395780910433776,0.113,0.115,1
"Twist1",0.810300704590178,-0.0382086665908892,0.105,0.107,1
"Shprh",0.810497152073299,-0.0306594579103225,0.134,0.136,1
"Aff4",0.810541659516429,-0.0354338389933049,0.134,0.13,1
"Phf21a",0.811089791331055,0.0193555041653182,0.164,0.161,1
"Mib1",0.811193956420201,0.00744391820840162,0.143,0.146,1
"Agmo",0.813275504781886,0.0152891234506582,0.164,0.168,1
"Megf8",0.813291027760039,-0.0440724907737555,0.24,0.24,1
"Cyth1",0.813969933041022,0.0100503798795897,0.132,0.13,1
"Mtr",0.814581425891885,0.0492716034486507,0.136,0.134,1
"Ehbp1",0.814695219244595,0.0418892545530918,0.17,0.168,1
"Brd9",0.816074173847881,-0.0550437005972104,0.156,0.157,1
"Slc43a1",0.816593654546877,0.0155026232322548,0.13,0.133,1
"Etnk1",0.8166226763873,-0.015967278174734,0.223,0.218,1
"Rnd3",0.817080370076343,0.00776359107835933,0.314,0.311,1
"Golga5",0.81866550593835,-0.00847484184696912,0.115,0.117,1
"Brms1l",0.819142333924655,-0.053670001994104,0.101,0.102,1
"Gna13",0.819204559212348,0.00620183823843345,0.156,0.153,1
"Cox14",0.819424092171237,-0.0522813013039543,0.124,0.121,1
"Zmat2",0.819521649787938,-0.032704801593735,0.114,0.111,1
"Mat2a",0.8197897238513,-0.0320049661441115,0.406,0.4,1
"Zfp579",0.82022112987698,0.0480107439263713,0.123,0.122,1
"Puf60",0.820376731116403,0.00541463776565099,0.183,0.181,1
"Dnm1l",0.821128481992955,0.0574088794098977,0.144,0.142,1
"Ddx50",0.821232448092825,-0.0361191701488963,0.167,0.169,1
"Ccdc157",0.821911417005267,0.0686435720924476,0.168,0.168,1
"Cxcl12",0.822129733365039,0.0621370733241002,0.181,0.18,1
