"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Usp9x",6.05789487484276e-06,0.0437346509492695,0.184,0.148,0.0909895810201382
"Surf2",6.08332802020279e-06,0.0726501074291301,0.13,0.1,0.091371586863446
"Wsb1",6.11733284869044e-06,-0.263115438830206,0.544,0.538,0.0918823393873304
"Smarcd1",6.13094905092303e-06,0.0485719545886243,0.157,0.123,0.0920868547448638
"Nop56",6.16209445906061e-06,0.0693205695013858,0.122,0.093,0.0925546587750904
"Sirt1",6.26759162279039e-06,0.050388607626188,0.101,0.075,0.0941392261743116
"Dpm1",6.36184253358543e-06,0.0765525846752512,0.124,0.095,0.0955548748544532
"Comt",6.48863339751329e-06,0.0395846387962702,0.225,0.184,0.0974592736306497
"Homer1",6.49687501697176e-06,0.0940492162210864,0.128,0.098,0.0975830627549158
"Man1b1",6.50328446917341e-06,0.054323528073988,0.202,0.165,0.0976793327269846
"Rtn4",6.56320833431636e-06,0.0832284643272632,0.272,0.228,0.0985793891814317
"Tead1",6.56830184571764e-06,0.0362169014317675,0.406,0.347,0.098655893722679
"Enpp5",6.60402306045821e-06,0.0953443309833075,0.108,0.082,0.0991924263680823
"Pacsin3",6.60710439079238e-06,0.0655617016336474,0.209,0.171,0.0992387079497016
"Numb",6.70030846889699e-06,0.012169644823965,0.179,0.143,0.100638633202833
"Supt20",6.75308303481096e-06,0.0646874042967536,0.368,0.313,0.101431307182861
"Plp1",6.78788466645616e-06,0.0912668923629507,0.572,0.508,0.101954027690172
"Chd4",6.80097972639222e-06,0.0192513138552131,0.289,0.241,0.102150715490411
"Nr2f1",6.92380761022633e-06,0.103247725494842,0.123,0.094,0.1039955903056
"Ift172",6.94052614594548e-06,0.0689767152076843,0.164,0.13,0.104246702712101
"Man2c1",6.94753797143639e-06,0.0145299273996167,0.289,0.241,0.104352020330975
"Ppfia1",6.95584524301885e-06,0.00768141289953816,0.288,0.239,0.104476795550143
"Sdk1",7.01154398972747e-06,0.029711888607787,0.287,0.239,0.105313390725707
"Ythdf3",7.11547991257379e-06,0.0401775383176137,0.17,0.135,0.106874508286858
"Lnpep",7.22075092914555e-06,0.00300861897544324,0.202,0.163,0.108455678955766
"Sh2b1",7.24939744223107e-06,0.0260059847010683,0.207,0.168,0.108885949582311
"Txlna",7.25467750740997e-06,0.0644525232898376,0.149,0.117,0.108965256161298
"Baiap2",7.33848870409922e-06,-0.0136234681757925,0.245,0.2,0.11022410033557
"Fntb",7.43026029868071e-06,0.0684365071490467,0.187,0.152,0.111602509686184
"Eps15",7.60854486308985e-06,0.0567810134188544,0.238,0.197,0.11428034384361
"Nubp1",7.63085387241891e-06,0.0560226510253469,0.104,0.078,0.114615425163732
"Fgf4",7.69748404982485e-06,0.0308590497157608,0.185,0.148,0.115616210428369
"Atp6v0c",7.9047070134667e-06,0.0700831708175902,0.143,0.113,0.11872869934227
"Ccnl1",7.96780713902923e-06,0.0541183068552193,0.268,0.224,0.119676463228219
"Arhgap12",7.9720504948109e-06,-0.0301878308074577,0.19,0.152,0.11974019843206
"Mboat2",7.99051283880454e-06,-0.0119149671409698,0.149,0.116,0.120017502838844
"Col9a2",8.15391918310213e-06,-0.0127285492947975,0.165,0.13,0.122471866130194
"Egr2",8.34767709038623e-06,0.0738835475645478,0.251,0.209,0.125382109897601
"Hibadh",8.39281313715871e-06,0.0747314726415014,0.195,0.159,0.126060053320124
"Ttyh1",8.47232208326696e-06,0.114864404757783,0.135,0.105,0.12725427769067
"Exoc4",8.49464989778402e-06,0.00963681240135705,0.302,0.251,0.127589641464716
"Map6",8.56405889526034e-06,0.0286081579888129,0.39,0.331,0.12863216460681
"Mboat1",8.58947146684202e-06,0.0418963051258348,0.211,0.172,0.129013861431967
"Ireb2",8.63125357044653e-06,-0.00173107485402069,0.144,0.112,0.129641428628107
"Itih5",8.71887732382083e-06,0.0568920921259852,0.172,0.138,0.130957537403789
"Gal3st1",8.78764770138474e-06,0.0195518074324474,0.285,0.239,0.131990468474799
"Prxl2a",8.80886537002576e-06,0.105312613338422,0.135,0.106,0.132309157857787
"Car11",8.87217057329535e-06,0.00367517955902019,0.21,0.17,0.133260002010896
"Klhl3",8.88913698156458e-06,0.0108995154790246,0.191,0.153,0.1335148374631
"Pex16",8.89713565369841e-06,0.055399302816045,0.104,0.078,0.13363497751855
"Tmx4",9.00321557842519e-06,0.0485075480054996,0.13,0.101,0.135228297987946
"Dctn5",9.04962810015547e-06,0.0461173748737399,0.11,0.083,0.135925414064335
"Cops7a",9.05327076339501e-06,0.0730888345916478,0.11,0.083,0.135980126866193
"Hdgfl3",9.12326312701244e-06,0.0433074294744735,0.211,0.173,0.137031412167727
"Ralgps1",9.13344403907329e-06,0.0373793443477425,0.13,0.1,0.137184329466881
"Tial1",9.24930062199919e-06,-0.0527604073800336,0.288,0.238,0.138924495342428
"Tgfbr2",9.30288302313765e-06,0.000183980564890884,0.362,0.305,0.139729303007527
"Tmem161a",9.38260054031998e-06,0.0355167909358699,0.137,0.106,0.140926660115606
"Chuk",9.45484566053795e-06,0.0392458319532478,0.115,0.087,0.14201178182128
"Tfcp2",9.49095174059047e-06,0.0150568268178619,0.132,0.102,0.142554095143669
"Hnrnpa2b1",9.51491383058419e-06,0.0203730451443191,0.59,0.511,0.142914005735374
"Fip1l1",9.52555029060172e-06,0.0453780446292749,0.167,0.133,0.143073765364838
"Papss1",9.73312792225227e-06,-0.00508674658243424,0.319,0.268,0.146191581392229
"Ube4a",9.7521439266591e-06,0.0293049377311398,0.14,0.109,0.14647720177842
"Trpc4ap",9.76113950972208e-06,0.0750648950964601,0.199,0.163,0.146612315436026
"Lsm14b",9.76758630468906e-06,0.0826137882384779,0.147,0.116,0.14670914629643
"Osbpl9",9.80933017451877e-06,0.066282963966001,0.154,0.122,0.147336139221272
"Kif1a",9.90394280202429e-06,0.0462673127027102,0.566,0.497,0.148757220886405
"Cant1",9.92385731100304e-06,0.0604526812098534,0.192,0.156,0.149056336811266
"Osbpl5",9.93218909074509e-06,0.036101698401831,0.413,0.356,0.149181480142991
"Tmco4",1.00255330195359e-05,0.0865650618691449,0.167,0.135,0.150583505953429
"Arpc1b",1.01084773351464e-05,0.0198910174811013,0.25,0.208,0.151829329573898
"Pigk",1.01183860914927e-05,0.0800864112455456,0.134,0.104,0.15197815909422
"Slc27a4",1.01275347462986e-05,0.0355752231207338,0.185,0.15,0.152115571889406
"Ptpn23",1.02930777061702e-05,0.0368437793605437,0.154,0.122,0.154602027146677
"Gpd1",1.03456942857905e-05,0.0160039474184539,0.134,0.104,0.155392328172573
"Inpp5e",1.03746231846252e-05,-0.0108889180411036,0.157,0.123,0.155826840233071
"Tjp1",1.06233904399248e-05,-0.368212488918518,0.263,0.29,0.15956332440767
"Ddost",1.08283451322222e-05,0.0664319472489624,0.145,0.116,0.162641743885977
"Scrn1",1.08706318594833e-05,0.00521445410725252,0.19,0.153,0.163276890529439
"Tmem127",1.09850784549053e-05,0.0450421614099923,0.143,0.112,0.164995878392678
"Bcap31",1.12214397997969e-05,0.048649158175444,0.188,0.152,0.168546025792949
"Rnf44",1.12538904483097e-05,0.079617174625771,0.17,0.137,0.169033434533611
"Jup",1.12950929324927e-05,0.0913919576101114,0.182,0.148,0.16965229584604
"Slc4a2",1.1309112885843e-05,0.0410592246251575,0.247,0.206,0.169862875545362
"Tmem258",1.13555118682948e-05,0.0853373580659645,0.118,0.091,0.170559788261787
"Smox",1.13561644396687e-05,-0.00177591997287641,0.362,0.31,0.170569589883824
"Cyp2d22",1.15051804074299e-05,0.129979023698827,0.157,0.125,0.172807809719597
"Nxf1",1.16152125419812e-05,0.054201787833311,0.391,0.337,0.174460492380558
"Selenow",1.16277181004914e-05,0.0774911333430752,0.181,0.147,0.174648325869381
"Rb1",1.178098139148e-05,-0.0173248423957779,0.23,0.187,0.17695034050003
"Crtc1",1.19986045041307e-05,0.0200749619779839,0.142,0.111,0.180219039652043
"Ano8",1.20553739694512e-05,-0.00298267792690388,0.148,0.116,0.181071717021157
"Nfya",1.2198355269974e-05,0.0295251186675853,0.139,0.108,0.18321929615501
"Bace2",1.22349540260876e-05,0.0786794661429256,0.155,0.123,0.183769009471836
"Rrbp1",1.22494278777118e-05,0.0553694242468141,0.224,0.186,0.183986406723231
"Tmem214",1.22616725503231e-05,-0.00235072404357584,0.269,0.225,0.184170321705854
"Wwox",1.22815091963819e-05,0.0443436771357841,0.188,0.153,0.184468268129656
"Dnajc3",1.23531480296639e-05,0.0601852594436004,0.152,0.121,0.185544283405552
"Stk10",1.2436613268375e-05,0.0154972626057766,0.237,0.196,0.186797931290992
"Tvp23b",1.25173919046193e-05,0.0447011373098576,0.113,0.086,0.188011226407382
"Dnajc16",1.25335021275592e-05,0.0543803720350704,0.107,0.081,0.188253201955939
"Gpatch8",1.25706604069223e-05,0.0342115406514698,0.221,0.182,0.188811319311974
"Brd2",1.2576758541775e-05,0.0733131154380406,0.17,0.138,0.18890291329746
"Ttc7b",1.2587116702776e-05,0.0348630174356532,0.169,0.135,0.189058492875695
"Sugp2",1.2590506266953e-05,0.0625311201243341,0.17,0.137,0.189109404129634
"Hepacam",1.25969971028199e-05,0.0222314584893621,0.246,0.204,0.189206896484355
"Usp22",1.26530520259162e-05,-0.00942829598729844,0.217,0.178,0.190048841429261
"Stx18",1.2739556942566e-05,0.0632959137220744,0.131,0.102,0.191348145277341
"Tmsb4x",1.27713894491684e-05,0.0394336501926187,0.244,0.2,0.19182626952651
"Pag1",1.29359211485263e-05,0.0570669938844284,0.126,0.098,0.194297535650865
"Slc25a36",1.30549304901407e-05,0.0985234374587327,0.176,0.142,0.196085055961914
"Trio",1.30592199774731e-05,0.0539383832129245,0.376,0.323,0.196149484061646
"Prickle2",1.31335959280667e-05,0.0526120443335691,0.287,0.242,0.197266610839562
"Ankrd28",1.34659295782173e-05,-0.0284851009581442,0.309,0.257,0.202258262264825
"Dop1b",1.3595290091931e-05,-0.000494451851989819,0.21,0.171,0.204201257180804
"Tax1bp1",1.38583417001863e-05,0.0580667622929976,0.249,0.208,0.208152292336798
"Traf7",1.38958524603943e-05,0.0538443174185346,0.21,0.172,0.208715703955123
"Card19",1.39918629169154e-05,0.00367571119592702,0.142,0.111,0.21015778101207
"Tmem260",1.41529034838778e-05,0.0352599281389822,0.112,0.085,0.212576610327845
"Elk1",1.41541587179432e-05,0.020375101336734,0.1,0.075,0.212595463943507
"Cbfb",1.4173619991044e-05,-0.00692242095851947,0.244,0.201,0.21288777226548
"Cisd2",1.42539493466863e-05,0.0762882712682086,0.141,0.111,0.214094319187228
"Snrnp48",1.46572015054246e-05,0.0125705342275571,0.186,0.15,0.220151166611478
"Tubb2a",1.48441196320272e-05,0.10013785431033,0.186,0.153,0.222958676873049
"Gga3",1.49984861686129e-05,0.0400890391972982,0.102,0.077,0.225277262252565
"Mark3",1.5016985851996e-05,-0.0152034763311881,0.23,0.189,0.22555512749698
"Mepce",1.50450179371079e-05,0.00312417374314478,0.153,0.121,0.22597616941536
"Uaca",1.51100148582572e-05,0.00677683464135148,0.411,0.352,0.226952423171023
"Ncoa3",1.53450962450463e-05,-0.00566579514598509,0.296,0.246,0.230483345600595
"U2surp",1.54051462616598e-05,0.0250493342035409,0.306,0.258,0.23138529685013
"Upf3a",1.58617387819035e-05,0.0850915545271307,0.124,0.097,0.23824331650419
"Arih1",1.58833237637687e-05,0.0708808180650133,0.202,0.166,0.238567522931806
"Sil1",1.59115141443743e-05,0.0511887069652742,0.105,0.079,0.238990942448502
"Dmwd",1.59164528112814e-05,0.0250646236024108,0.268,0.225,0.239065121225447
"Syt11",1.60920192942292e-05,0.102639628017304,0.181,0.148,0.241702129799323
"Plaat3",1.62098155529219e-05,0.0362081782692631,0.57,0.505,0.243471429604886
"Cebpd",1.62943400933829e-05,0.166239393072662,0.1,0.075,0.244740988202611
"Agps",1.65383441085758e-05,0.0232149678677975,0.168,0.135,0.248405928510808
"Nudt16l1",1.65552342406188e-05,0.037540343208202,0.184,0.15,0.248659618294095
"Eif4ebp3",1.6767993943196e-05,0.0533265625052641,0.113,0.087,0.251855269026804
"Nagk",1.68579056510741e-05,0.0204618194375352,0.162,0.129,0.253205742879133
"Spcs1",1.68752276664863e-05,0.0568026580164672,0.117,0.09,0.253465919550624
"Arhgef26",1.69221812792215e-05,0.0240136470371606,0.227,0.188,0.254171162813907
"Cmya5",1.694695075443e-05,0.0792892541830017,0.131,0.103,0.254543200331539
"Rbmx",1.71786289101731e-05,0.0539634657575949,0.27,0.226,0.2580230062308
"Chst2",1.7438061642986e-05,0.0904372166067148,0.145,0.116,0.261919685877649
"Hdgfl2",1.75526154971011e-05,0.0353159256778475,0.237,0.196,0.263640284766459
"Ociad1",1.76621965522e-05,0.0277024078386964,0.136,0.107,0.265286192214044
"Ccdc61",1.77048294404138e-05,0.0693786940035048,0.115,0.088,0.265926538195016
"Luc7l3",1.77120974127098e-05,-0.00245032738669604,0.5,0.427,0.266035703138902
"Nsmaf",1.77353636706218e-05,0.00865384557844529,0.241,0.199,0.26638516233274
"Ddx46",1.78170489844045e-05,0.0469958826104013,0.218,0.18,0.267612075745755
"Dmxl1",1.78602440885029e-05,0.0504562432607374,0.213,0.175,0.268260866209314
"Ctsz",1.79144198003964e-05,0.102719020879879,0.15,0.12,0.269074585401955
"Ccny",1.80679099313989e-05,0.0427304928170253,0.149,0.118,0.271380007169612
"Umad1",1.80827474486383e-05,0.076517017752358,0.114,0.087,0.271602866678547
"Pgrmc1",1.80852777344587e-05,0.0910612202389364,0.169,0.137,0.271640871571569
"Kifc3",1.81904554322598e-05,0.0247059891522088,0.229,0.189,0.273220640592543
"Anapc16",1.81947075071851e-05,0.0341766417010734,0.159,0.127,0.273284506757919
"Cd59a",1.82339320545891e-05,0.0595712712692831,0.258,0.217,0.273873659459928
"P2rx4",1.85627874199003e-05,0.0124303658615543,0.221,0.182,0.278813067046903
"Tbc1d19",1.86401343935673e-05,0.0263105815037867,0.321,0.272,0.279974818591381
"Taz",1.86516542515906e-05,-0.0196258894432049,0.283,0.236,0.280147846858891
"Amfr",1.86956679838749e-05,0.0765735406057471,0.188,0.154,0.280808933117802
"Camk2n1",1.89123493648528e-05,-0.157322916606478,0.267,0.22,0.284063487460089
"Gtpbp2",1.89875828672141e-05,0.0142864385402717,0.196,0.159,0.285193494665555
"Ranbp1",1.91041163341454e-05,0.0680892421019312,0.121,0.094,0.286943827338864
"Lrrc75a",1.92028142321111e-05,0.0578784459146202,0.144,0.115,0.288426269766309
"Sec31a",1.93995566068282e-05,0.0418214603836597,0.166,0.134,0.291381340234559
"Ttc9",1.96292756538786e-05,0.0654247040026086,0.158,0.127,0.294831720321256
"Chmp1b",1.96473746495602e-05,0.0751563638784091,0.111,0.086,0.295103567236394
"Med13l",1.96934584980446e-05,-0.00931329223692456,0.294,0.247,0.29579574664063
"Card10",1.98098641005551e-05,0.067468083477871,0.131,0.102,0.297544158790337
"Mia3",2.00122454334591e-05,0.0252914116612915,0.202,0.166,0.300583926410556
"Prkcsh",2.02267961807214e-05,0.0511882968678733,0.153,0.123,0.303806478634435
"Hid1",2.03378402888128e-05,0.0438452795405779,0.267,0.224,0.305474361137969
"Klf2",2.0680058356886e-05,0.138322083426096,0.101,0.076,0.310614476520427
"Arhgdia",2.07315159687121e-05,0.00843413971484541,0.164,0.131,0.311387369850055
"Brd8",2.07947765376409e-05,0.0144631243576114,0.35,0.298,0.312337543595366
"Snca",2.07975576508275e-05,0.0927639348029312,0.18,0.146,0.312379315915429
"Rab3gap2",2.08364185575732e-05,0.0990273131210619,0.111,0.085,0.31296300673475
"Syne3",2.08415843565498e-05,0.0504572022655916,0.313,0.266,0.313040597035378
"Plce1",2.11028013733387e-05,0.0905298341613263,0.117,0.09,0.316964076627547
"Necap2",2.11130006207838e-05,0.0390236473442297,0.114,0.088,0.317117269324173
"Srpk2",2.12553050298016e-05,-0.0124178224590183,0.155,0.123,0.31925468154762
"Dcp1b",2.1398232121891e-05,0.00407189682173192,0.154,0.122,0.321401446470804
"Ddn",2.14546423868076e-05,-0.261818314009136,0.624,0.607,0.32224872864985
"Atg16l2",2.16784208572236e-05,0.0492079640828372,0.123,0.095,0.325609881275499
"Ugt8a",2.19528805585059e-05,0.0679103865799981,0.621,0.554,0.329732265988759
"Col5a1",2.20803682800753e-05,0.0510801433432859,0.632,0.562,0.33164713156673
"Tor1aip2",2.21127561002657e-05,0.0524237094467832,0.197,0.162,0.332133596625991
"Plod1",2.22346378671546e-05,0.0504655012226518,0.175,0.142,0.333964260764663
"Slc38a10",2.23177676908775e-05,0.000189566092928528,0.218,0.179,0.33521287071698
"Pebp1",2.24085460086987e-05,0.0182762600003197,0.156,0.125,0.336576361050655
"Cyth1",2.24279323152198e-05,0.00794279966278655,0.235,0.194,0.336867543374601
"Fkbp8",2.268284702212e-05,-0.000503327774575624,0.294,0.247,0.340696362272243
"Chst3",2.26924269784855e-05,0.033389874767759,0.123,0.096,0.340840253216852
"Myl6",2.27259221920633e-05,0.0608496220347008,0.237,0.197,0.34134335132479
"Psmc6",2.27644330473827e-05,0.0111992254893566,0.152,0.12,0.341921784371688
"Tmprss5",2.31183484247893e-05,0.0273516636700948,0.208,0.171,0.347237593340335
"Tox4",2.31314956503683e-05,0.0457767371788066,0.1,0.076,0.347435064668532
"Grn",2.34138976896758e-05,0.067108189042369,0.162,0.131,0.351676743298931
"Tmem176b",2.34969067876146e-05,0.136596922531027,0.216,0.182,0.352923539949971
"Tbc1d15",2.35951520134997e-05,0.0257246335290839,0.172,0.139,0.354399183242766
"Clcn4",2.40065469419277e-05,0.0987558954493541,0.146,0.117,0.360578335067754
"Rbm14",2.40071657413521e-05,0.0128234683912161,0.375,0.319,0.360587629435109
"Parp3",2.40534974321206e-05,0.00231163243616139,0.204,0.167,0.361283531430452
"Tmem59",2.4106540675246e-05,0.0538275804998375,0.179,0.146,0.362080240942194
"Mgat4b",2.4201024345553e-05,0.0250280947644114,0.12,0.093,0.363499385670205
"Ppp3cb",2.43716365031271e-05,0.0263410481480699,0.205,0.168,0.366061980276969
"Fads3",2.44133548952164e-05,0.00228130556668171,0.329,0.28,0.366688590526151
"Ifnar2",2.44388646597467e-05,0.0664197331748818,0.105,0.08,0.367071747189396
"Cd55",2.45805408317002e-05,0.0300304120235669,0.147,0.117,0.369199723292137
"Stoml1",2.46172552788313e-05,0.0110908030692403,0.137,0.108,0.369751174288046
"Stx5a",2.46509250044794e-05,-0.00635269712743103,0.203,0.166,0.37025689356728
"Cnih4",2.47491538619137e-05,0.0480212338173456,0.128,0.1,0.371732291005943
"Sema3b",2.47788199853981e-05,0.0803602773085408,0.611,0.543,0.37217787618068
"Xkr4",2.51858064477867e-05,-0.311530812850664,0.148,0.176,0.378290812845756
"Adamtsl1",2.53320920823737e-05,0.0868429671286721,0.169,0.138,0.380488023077253
"Zfp91",2.53360555586539e-05,0.030233066429904,0.216,0.179,0.380547554490982
"Hsd17b11",2.55205846127063e-05,0.0249718435851014,0.228,0.19,0.383319180882848
"Igfbp6",2.55258323266892e-05,0.0154195004526982,0.147,0.118,0.383398001546872
"Sort1",2.55858911187359e-05,0.039006014011074,0.301,0.256,0.384300084603414
"Pcyt2",2.58436879037102e-05,0.00460893513552429,0.459,0.395,0.388172192313728
"Slc30a9",2.59803549338652e-05,0.0412717132627731,0.128,0.1,0.390224931106656
"Fam168a",2.62351229345164e-05,0.0495582681350273,0.141,0.111,0.394051546476436
"Tmem219",2.63413482352585e-05,0.0280506484289056,0.155,0.123,0.395647050493583
"Carmil1",2.65777191211022e-05,0.0521212802032862,0.126,0.098,0.399197341198956
"Pdgfrb",2.66007296359531e-05,0.00524207340943672,0.264,0.222,0.399542959132016
"Trrap",2.66186453028726e-05,0.0168613096103543,0.296,0.251,0.399812052449147
"Prkcd",2.69358828812126e-05,-0.0230407013591849,0.26,0.216,0.404576960875814
"Mllt10",2.69745740694992e-05,0.0219695203247711,0.141,0.111,0.405158102523877
"H2-DMa",2.71533003440411e-05,0.108991653635144,0.143,0.115,0.407842571167497
"Papola",2.7216387857446e-05,-0.0297652058102749,0.342,0.29,0.40879014561884
"Oga",2.74282747812481e-05,0.0371274435785376,0.246,0.206,0.411972687214346
"Ubr5",2.78348550000805e-05,-0.00651249232955631,0.223,0.184,0.41807952210121
"Spata6",2.85266493534193e-05,0.0569846975251798,0.156,0.125,0.428470273288358
"Sgsm2",2.8864550224138e-05,0.077573272956645,0.11,0.085,0.433545544366552
"Zfp950",2.89008769866893e-05,-0.00380788593099157,0.135,0.106,0.434091172340074
"Stx12",2.90391725540028e-05,0.0246481851439722,0.216,0.179,0.436168371761123
"Ssbp1",2.92565074435393e-05,-0.00480544511560188,0.182,0.146,0.439432741801961
"Stk39",2.96067128520041e-05,-0.0780501436616106,0.226,0.184,0.444692827037102
"Cep350",2.96150131469513e-05,0.0535411466669626,0.17,0.137,0.444817497467209
"Cwc22",2.97459992260098e-05,0.0862996713237317,0.101,0.076,0.446784908374667
"Ddx23",2.98003561078333e-05,0.00977103591979023,0.279,0.235,0.447601348739656
"Adnp",2.98702579077522e-05,0.0363895202516181,0.157,0.126,0.448651273774439
"Smco3",2.99233819084271e-05,0.00922033044850501,0.316,0.268,0.449449196264575
"Rab35",2.99778763045116e-05,0.0611390846349253,0.1,0.076,0.450267702093765
"Snrnp200",3.04582680093269e-05,0.062428519608698,0.163,0.132,0.45748318550009
"Trabd",3.06297284816865e-05,0.0217554980869901,0.139,0.11,0.460058521794931
"Map4k5",3.08075770647916e-05,0.0249472858835829,0.197,0.161,0.46272980751317
"Golgb1",3.08099811785195e-05,0.0333727315321719,0.258,0.218,0.462765917301363
"Depdc5",3.10632151897561e-05,0.0077407847019032,0.129,0.101,0.466569492150136
"Gtf3c2",3.10899175823976e-05,-0.0585918836235289,0.357,0.302,0.466970562087612
