"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Il1rap",0.000101303147062106,-0.00058159059966667,0.17,0.135,1
"Papola",0.000101524143962946,0.0328841690011907,0.362,0.309,1
"Paxx",0.000102574036818117,0.0802130151733625,0.18,0.146,1
"Rictor",0.000103170638796918,0.0625965738695977,0.156,0.124,1
"Bscl2",0.000103439035047584,0.0438608008131453,0.11,0.084,1
"Tbcb",0.000103683932385877,0.0286575454066768,0.118,0.09,1
"Ccnt2",0.000103827217492491,0.0277810843882231,0.29,0.243,1
"Fam107a",0.000104159408724417,0.132039685712341,0.106,0.081,1
"Smarce1",0.000105210110733926,0.0790619213952249,0.118,0.091,1
"Sord",0.000105221022139645,0.0723487409925739,0.11,0.083,1
"Kat14",0.000105910887497931,0.0633872016408066,0.102,0.076,1
"Disp1",0.000106613924730496,0.0729172737644144,0.201,0.165,1
"Sptssa",0.000106899470915453,0.0756287118668493,0.103,0.077,1
"Sept7",0.000107720353894954,0.00886592196537506,0.217,0.177,1
"Synj2bp",0.000108364452325254,0.0272605871117962,0.145,0.114,1
"Glul",0.000111196331915428,0.0126817751142392,0.137,0.105,1
"Stard3nl",0.000111280833775225,0.0108413977662141,0.242,0.2,1
"Ppp2r5c",0.000111859633296488,0.0461013234208179,0.158,0.126,1
"Mgst3",0.000112626210722886,0.0653041331498908,0.138,0.108,1
"Tmem258",0.000112724237139184,0.063091259205592,0.141,0.11,1
"Bcap31",0.000112887002447898,-0.00413055201231383,0.208,0.17,1
"Psma4",0.000112889856031867,0.031652384195319,0.152,0.12,1
"Als2",0.000113180413801414,0.0551390964794307,0.174,0.14,1
"Zfp280d",0.000113470403899283,0.064858638916115,0.166,0.133,1
"Fundc1",0.000113474547773514,0.0302315144028109,0.183,0.148,1
"Cobll1",0.000113935561205006,-0.00944721879639365,0.286,0.24,1
"Srp14",0.000114128066130887,0.0343466396669841,0.122,0.094,1
"Fkbp1a",0.000114481303879951,0.0785916091863718,0.158,0.127,1
"Psmd7",0.00011482502718263,0.0211843247293373,0.214,0.175,1
"Mfsd14a",0.000115332070219542,0.0109512006042449,0.105,0.079,1
"Emc3",0.000115776627752183,0.0516425953266125,0.104,0.078,1
"Foxj3",0.000115795893674215,0.0507742462463997,0.152,0.12,1
"Wdr7",0.000115861018888749,0.0903643498610189,0.176,0.142,1
"Cops6",0.000116532585600836,0.0476348025220329,0.12,0.093,1
"Ddost",0.000118180735974468,0.12665986743758,0.166,0.134,1
"Ak3",0.000118281459210898,-0.0334300622408532,0.263,0.219,1
"Pspc1",0.000118423177091044,0.0264132679026761,0.162,0.128,1
"Lama2",0.000118644237604532,0.0361499402910725,0.346,0.294,1
"Ubl3",0.000118800120077077,0.0757144865891273,0.16,0.128,1
"Tm7sf2",0.000119154912882376,0.0661518659109354,0.112,0.085,1
"Stag2",0.000119198989186472,0.0108779975377531,0.158,0.124,1
"Adam9",0.000119405302573575,0.0628741681481652,0.16,0.128,1
"Rpa1",0.000120002492493204,0.0278213015949447,0.162,0.129,1
"Chka",0.000121008379949623,0.0160900044937142,0.134,0.104,1
"Adgrg6",0.000122177228732914,0.027580181083972,0.266,0.223,1
"Rexo4",0.000122381021857653,0.0253540239941048,0.139,0.108,1
"Ybx3",0.000122571829670644,0.064201798592842,0.174,0.14,1
"Exosc5",0.000123482448774767,0.0915390118678518,0.102,0.076,1
"Smg9",0.000125138564805842,0.025325611074714,0.129,0.1,1
"Tnks1bp1",0.000126316252361943,0.0419220636408655,0.274,0.231,1
"Ttc17",0.000127022121355556,-0.0618782287182722,0.134,0.103,1
"Nipa1",0.000127171644560046,0.0587530416303305,0.104,0.079,1
"Nudt9",0.000127228579862271,0.0441062988615503,0.153,0.122,1
"Mars",0.000127472714471577,0.0253427009152898,0.129,0.099,1
"Mrs2",0.000128370081020109,0.0506819061731991,0.129,0.1,1
"Tle5",0.000129836518874137,0.0707670366482159,0.114,0.087,1
"Trappc5",0.000131290033326548,0.0611657414408751,0.1,0.075,1
"Faah",0.000131359105531925,0.0150181459118204,0.192,0.155,1
"Scyl1",0.000131517865104721,0.0165950219440998,0.186,0.149,1
"Spcs1",0.000131711691574934,0.0606566232926095,0.128,0.1,1
"Zmat2",0.000131727502805785,-0.0581326674314255,0.212,0.173,1
"Lrpap1",0.000131738604497529,0.0922548368849064,0.158,0.126,1
"Ptpn13",0.000132630716499636,-0.0316397978208669,0.472,0.404,1
"Prpf8",0.000133372366354018,0.0618962799734901,0.216,0.179,1
"Cop1",0.000133440523241817,0.0237701376735342,0.129,0.099,1
"Jdp2",0.000134745035047446,0.0293652757621101,0.298,0.253,1
"Psme3",0.000134748845855557,0.0447289745222484,0.105,0.079,1
"Map1lc3a",0.000134819700402805,0.0453187593740453,0.14,0.11,1
"Zfp395",0.000136975242342507,0.060036204379046,0.15,0.118,1
"Esyt1",0.000138207044790929,0.0495991232229314,0.194,0.158,1
"Cdk12",0.00013988809843322,0.0291696716997041,0.26,0.217,1
"Igsf11",0.000143691066928909,0.0277290094535545,0.213,0.175,1
"Clip4",0.000144380973131783,0.0365193323378881,0.164,0.131,1
"Selenoi",0.000145465479055905,0.039159114731843,0.122,0.094,1
"Rexo2",0.000145482813042719,0.0285822072707711,0.245,0.204,1
"Serbp1",0.000145745521943131,0.0346900450426635,0.186,0.151,1
"Cd55",0.000145761183792526,0.0766795602428155,0.152,0.121,1
"Slmap",0.000147971652525564,0.084568515137877,0.188,0.153,1
"Stard4",0.000147973269100792,-0.0443143642008815,0.114,0.086,1
"Cdk17",0.00014843972741647,0.0569247473783883,0.148,0.118,1
"Dclk2",0.000148756875695911,0.00593491848871941,0.25,0.208,1
"Atxn10",0.00014884983628582,0.0224196205964688,0.235,0.195,1
"Gaa",0.00014980675574069,0.0356730985097669,0.251,0.208,1
"Ric8b",0.000150396144356611,0.0471947997292055,0.196,0.16,1
"Rnf6",0.000151524499921372,0.0552739436279908,0.102,0.077,1
"Zbtb18",0.000153371877481765,0.0544153843042906,0.163,0.131,1
"Rbm15",0.000154636041645573,0.0177656281307235,0.301,0.254,1
"Nfe2l2",0.000155633884927771,0.050827730691465,0.132,0.103,1
"Wdr11",0.000156034798691072,0.098376083007902,0.106,0.081,1
"Hipk3",0.000156043058037591,0.0566738550592232,0.192,0.158,1
"Zfand6",0.000156395176130751,0.000258562166515874,0.188,0.151,1
"Sbno1",0.000157359262735048,0.0900878181684653,0.164,0.131,1
"Tll1",0.000157521133512145,0.0852846613375443,0.148,0.118,1
"Eif4g1",0.000158515349001055,0.0740108385090892,0.177,0.143,1
"Plaat3",0.000159759632724518,0.0651147171022171,0.598,0.537,1
"Vps37a",0.000160668827694321,0.0222015683424173,0.136,0.106,1
"Fbxo25",0.000160979739403823,-0.0156038868724133,0.284,0.238,1
"Tra2a",0.000162843020086903,-0.281562971169608,0.434,0.451,1
"Ccpg1",0.000163461828452509,-0.0136510257009257,0.228,0.187,1
"Nod1",0.000163657726909749,0.0445838306987865,0.383,0.331,1
"Ggta1",0.000164065062438107,0.0760060347457703,0.13,0.101,1
"Vstm4",0.000164149189184383,0.128286063034026,0.155,0.125,1
"Igsf8",0.000164182725636227,0.0211049076517603,0.138,0.108,1
"Qdpr",0.000166897784408473,0.0438329557694624,0.12,0.092,1
"Wars",0.000168680950758106,0.000732921060387914,0.146,0.116,1
"Ccdc107",0.000168960550700721,-0.0123949101103377,0.117,0.089,1
"Ptpdc1",0.000168969654937313,0.0792754607012593,0.707,0.637,1
"Plbd2",0.000169395756367449,0.0925834085250127,0.148,0.118,1
"Stam2",0.000169913379533063,0.0140170891846528,0.122,0.095,1
"Zbtb10",0.000170292142937235,0.0349385826836411,0.155,0.124,1
"Dennd5a",0.000170781354291991,0.0339000893190822,0.208,0.17,1
"Odr4",0.000171054678713351,0.0742772631161742,0.102,0.076,1
"Cdk8",0.000171133704456561,0.106082903696726,0.143,0.114,1
"Ubl7",0.000171332123691027,0.0620091755127555,0.117,0.09,1
"Unkl",0.000173191224414492,0.0853050500452261,0.11,0.085,1
"Zfp318",0.000174489925755805,0.0349771803608711,0.156,0.124,1
"Anxa3",0.000175531343346318,0.11192703352789,0.228,0.191,1
"Tenm3",0.000176967139608949,0.0510911802478733,0.14,0.11,1
"Cttnbp2",0.000177535221677796,0.0483241708333582,0.399,0.346,1
"Tmx2",0.000179764317481155,0.153356797986764,0.114,0.088,1
"Lrig2",0.00017980683178298,0.0447761035248907,0.124,0.096,1
"Mecp2",0.000179839011791142,0.00112911862392318,0.16,0.128,1
"Dkk3",0.000180194109574347,0.0312244575170901,0.278,0.235,1
"Msl2",0.000180198301708349,0.0201840920054261,0.222,0.183,1
"Jup",0.000181202018453988,0.0540634421544359,0.201,0.165,1
"Pafah1b2",0.000181962606963845,-0.0134160116247667,0.162,0.129,1
"Rcn1",0.000183439320437377,0.0269787113163329,0.22,0.181,1
"Atp6v0e2",0.000183712261854138,0.0502806036019303,0.168,0.136,1
"Grcc10",0.000184677573252717,0.0366055386913448,0.126,0.097,1
"Tgfbr3",0.000184754771315184,0.00796012410026492,0.407,0.352,1
"Lgi1",0.000185352276494497,0.0254573241555726,0.1,0.075,1
"Smg1",0.000187019376919556,-0.0115977106915652,0.328,0.28,1
"Repin1",0.000187155866243644,0.0577422272384599,0.174,0.142,1
"Itga7",0.000187708290415655,0.00856717240312821,0.342,0.295,1
"Icmt",0.000188118598780823,0.0442467479626479,0.13,0.102,1
"Cep78",0.000188297394791536,-0.0425568309952861,0.122,0.093,1
"Rnf181",0.000188773699586896,0.0143894588964999,0.21,0.173,1
"Ttc8",0.000189315544111811,0.0413433201727081,0.144,0.114,1
"Zfp703",0.000189652418273224,0.0437360445295382,0.149,0.119,1
"Gpr155",0.000189977155872605,0.0503413587674292,0.105,0.08,1
"Ppm1m",0.000190952952715618,0.0546922871068084,0.136,0.108,1
"Tmem109",0.000191735353327847,0.0466355223585635,0.137,0.108,1
"Zfp451",0.000191903719383789,0.018781883996044,0.156,0.124,1
"Scmh1",0.000192079551721009,0.0426451921308367,0.108,0.083,1
"Impad1",0.00019210362639021,0.085180688815454,0.132,0.105,1
"Higd2a",0.000192388225963898,0.0584234429360848,0.108,0.082,1
"Itgb5",0.000194429777344246,0.0262306263097678,0.305,0.259,1
"Gnb2",0.000196970493626645,-0.0118193291851817,0.138,0.107,1
"Sec16a",0.000200679345573061,0.0767661086593142,0.172,0.139,1
"Zbtb43",0.000200752644903291,0.0601207896122109,0.102,0.077,1
"Tbc1d10a",0.000201120572554671,-0.0275051155203332,0.18,0.146,1
"Rock1",0.000201325750589456,-0.00289014860895276,0.155,0.123,1
"Palm",0.00020323355004681,0.0211959245952289,0.358,0.305,1
"Metrn",0.000203302999849614,0.00426305960122519,0.198,0.162,1
"Slc41a2",0.000205226247380496,0.0498661405680842,0.153,0.122,1
"Klhdc2",0.000205226603779711,-0.00596785358538032,0.168,0.135,1
"Papss1",0.000205969806132072,0.00413813164230792,0.331,0.283,1
"Yif1b",0.000206170373790285,0.0672703467411485,0.108,0.082,1
"Tax1bp3",0.000206374234077977,0.0689225507400524,0.223,0.186,1
"Chfr",0.000207660776427509,0.00750267185881737,0.221,0.182,1
"Mxra8",0.000207774564282961,-0.00218591222165809,0.29,0.244,1
"Cttnbp2nl",0.000207789041965609,0.0177445896035158,0.272,0.228,1
"Prpf4b",0.000209105307330779,-0.00148635321204149,0.335,0.284,1
"Gria3",0.000209629473911385,0.0578312833883527,0.185,0.151,1
"Zfp330",0.000210837626730855,0.0581458514174187,0.125,0.097,1
"Clock",0.000214990105493447,0.0478606501728183,0.106,0.081,1
"Nthl1",0.000215105646765866,0.00388848862685143,0.104,0.079,1
"Pebp1",0.00021510716177598,0.0242197022631654,0.179,0.145,1
"Nek9",0.00021511488250579,0.0315339183363129,0.142,0.112,1
"Sugp2",0.000216404303458466,0.0220163706397027,0.188,0.153,1
"Cpd",0.000218740471855015,-0.0222356258843703,0.248,0.207,1
"Ptpn14",0.000219169302470485,0.0398970004488318,0.178,0.145,1
"Tpst1",0.000220350216353252,0.065405274839316,0.13,0.102,1
"Dtymk",0.000220785547040152,0.0267685188897677,0.254,0.213,1
"Tpst2",0.000220796670126427,0.039060369609965,0.101,0.076,1
"Ireb2",0.000221691274390455,-0.00776868019025911,0.152,0.12,1
"Cdk9",0.000225007993703531,0.0132059640881992,0.321,0.271,1
"Lonp2",0.000226248317347081,0.00466978097573956,0.135,0.106,1
"Psmc6",0.000226328837545741,0.0186956257433153,0.169,0.136,1
"Capn7",0.000227192605485465,-0.00325146089002193,0.148,0.117,1
"Vkorc1l1",0.000228113773996113,0.108989166983202,0.114,0.088,1
"Elmo1",0.000228280343793993,-0.00628873322290646,0.354,0.301,1
"Aup1",0.000228601725124013,0.0378701010014131,0.248,0.21,1
"Ecscr",0.000229093374270612,0.00522309247707442,0.456,0.394,1
"Scfd1",0.000229120115034736,0.0367791334401232,0.136,0.108,1
"Sipa1l1",0.00022951576166713,0.0339724141767479,0.413,0.358,1
"Pja1",0.000230432525749743,0.0543872183540716,0.123,0.096,1
"Nub1",0.000231279527315204,0.00605729057180593,0.175,0.141,1
"Myo6",0.000231786999886695,0.0483630764699536,0.15,0.119,1
"Anapc16",0.000233707276588438,-0.0279917660990701,0.168,0.134,1
"Nlgn2",0.000234235217858488,0.055969106905243,0.212,0.176,1
"Gatad1",0.000234466016271339,0.000250027018680599,0.174,0.14,1
"Nav3",0.000235977642951471,-0.00664172925589823,0.241,0.2,1
"Tiam1",0.000237088853475036,0.0873888942679919,0.14,0.112,1
"Rfc1",0.000237212104729296,0.0293156374974377,0.127,0.099,1
"Dpysl4",0.000237431619061245,0.0469440436062425,0.165,0.132,1
"Map1s",0.000237665786981939,0.0560821694626888,0.132,0.104,1
"Ubald2",0.000237719824269957,0.0974967906636978,0.12,0.093,1
"Epn2",0.000238221653476647,-0.0492963061257472,0.354,0.301,1
"Sppl2a",0.000238658500592766,0.0533697487841464,0.108,0.082,1
"Ddx6",0.000239016956571607,-0.0444343002573837,0.236,0.195,1
"Stx12",0.000241026057143114,0.0132642494730604,0.244,0.204,1
"Babam1",0.00024126132237458,0.0680281775164809,0.154,0.124,1
"Mbnl1",0.000243321063731068,0.0226206921290026,0.162,0.13,1
"Eif2s3y",0.000244053615370128,0.0166718192741773,0.25,0.208,1
"Slc11a2",0.000244535989941585,0.0083755644433654,0.164,0.131,1
"Pcdhga7",0.000246005355475987,0.0460924866943836,0.11,0.084,1
"Zcrb1",0.000246074507823475,0.0319049596181924,0.144,0.114,1
"Gsk3b",0.000247138199738759,0.0402275721597891,0.183,0.15,1
"Gnai1",0.000248079354599547,0.00501020918308193,0.218,0.179,1
"Ndfip2",0.000249533827322584,0.055296616421402,0.15,0.12,1
"Cyfip1",0.00025250060937131,0.00419648610825729,0.334,0.285,1
"Spcs3",0.000252668931442005,0.0301217023485528,0.118,0.091,1
"Stard13",0.000252789198972027,0.0791594165437353,0.381,0.331,1
"Uba3",0.000253769999688652,0.0165385943028761,0.126,0.098,1
"Arhgef9",0.000255015019369021,-0.0163411635537802,0.123,0.095,1
"Ppp2cb",0.000256511863493589,0.0421230914375312,0.222,0.185,1
"Dnajb6",0.000262676967503447,-0.0461820908216743,0.189,0.154,1
"Rab5c",0.000267065026329785,0.0606653485873471,0.114,0.088,1
"Vps35",0.000267769335182304,0.0327021093602606,0.116,0.09,1
"Abhd14b",0.000268636774458052,0.0431551783772521,0.27,0.228,1
"Zfp462",0.000269481835807403,0.0639644795907743,0.208,0.172,1
"Cds2",0.000270727103138113,-0.0128726999101221,0.241,0.2,1
"Cir1",0.000271650071042928,0.0473180927519969,0.11,0.085,1
"Sept11",0.000272887381737349,-0.0159323483315021,0.458,0.397,1
"Tesk1",0.000275138346941175,0.0800140207364508,0.112,0.087,1
"Adam10",0.000281808588771705,-0.0157079766754764,0.47,0.403,1
"Irf2bp1",0.000282104580798593,-0.0386214991221676,0.126,0.098,1
"Txndc9",0.000282697080344368,0.00364678598562684,0.236,0.197,1
"Tdp2",0.000282736638564764,0.0559297780919775,0.121,0.094,1
"Snx3",0.00028694344989851,0.081623958954597,0.137,0.109,1
"Ilvbl",0.000288465944580757,0.0550760698169931,0.121,0.094,1
"Bach1",0.000289182293650614,0.0545238286520403,0.116,0.09,1
"Rarres2",0.000289513929118364,0.125665379041864,0.227,0.191,1
"Bloc1s2",0.000290107675759901,0.0472644971998477,0.1,0.076,1
"N4bp1",0.000291863984710259,0.0849900211956859,0.12,0.094,1
"Hectd4",0.000291971023963789,-0.0102390679851099,0.382,0.327,1
"Crppa",0.000292802767653642,0.0732552291931983,0.286,0.244,1
"Tex264",0.0002942951503434,0.0283905932575997,0.164,0.133,1
"Kansl2",0.000294591447565294,0.0124803099617325,0.218,0.18,1
"N4bp2l2",0.000294645464243571,0.00840650198204407,0.185,0.151,1
"Atl3",0.000295397526347095,0.0510180121669837,0.26,0.221,1
"Ust",0.000296550594451646,0.0223949040779898,0.16,0.129,1
"Stat3",0.000297795818632472,0.0222223402750854,0.216,0.179,1
"Tmem245",0.000299023234890232,0.0122429131774022,0.582,0.511,1
"Osbpl9",0.000299739861366394,0.0619338911740968,0.164,0.134,1
"Pitpna",0.000302179407309925,0.0141878190683464,0.137,0.108,1
"Zfp768",0.000302785814620163,0.0774069448378015,0.113,0.087,1
"Timm10b",0.000303230423602236,0.0585774230751863,0.121,0.094,1
"Ncf2",0.000305355113758486,0.155303239383994,0.216,0.182,1
"BC031181",0.000306953882213245,0.0550752390882109,0.112,0.087,1
"Ncor1",0.000307523371716331,0.0153762571303249,0.247,0.207,1
"Sbds",0.000307702226158758,0.0134121796739768,0.218,0.182,1
"Baiap2",0.000308873762031038,-0.00724278285972169,0.262,0.219,1
"Tmem160",0.000312183658668489,0.0571553029593928,0.11,0.084,1
"Pkd2",0.000312214125211886,0.0204339223339687,0.332,0.285,1
"Ano6",0.000312341554604273,0.00610466112032182,0.161,0.13,1
"Lmf2",0.000316262214959096,0.0204739177805193,0.1,0.076,1
"Tmem250-ps",0.000319417417907814,0.0400549341644465,0.134,0.107,1
"Taldo1",0.000320181208898293,0.0240160089624059,0.174,0.143,1
"Rnf130",0.000322970040714343,-0.00552606453534876,0.215,0.178,1
"Cdh1",0.000325283977139026,0.00297539186970064,0.26,0.216,1
"Dgcr8",0.000328242638453032,-0.00176054347529886,0.134,0.105,1
"Cpsf3",0.000328273587110237,0.0689978077615854,0.141,0.113,1
"Ddr1",0.000329477729747015,0.0171448385895052,0.281,0.236,1
"Dnajb4",0.000330192925097142,0.0576639820097259,0.1,0.076,1
"Bcas2",0.000332411911310503,-0.0353876729826514,0.111,0.085,1
"Spag9",0.000333330711002185,0.0133897621152959,0.602,0.523,1
"P2rx4",0.000334884386272257,-0.00709674825341056,0.235,0.196,1
"Ccn1",0.000335501263149599,0.0902845461300836,0.164,0.133,1
"Nfat5",0.000335735988250954,0.0582324750926717,0.32,0.278,1
"Rnf103",0.00033647561340057,0.0377818603090003,0.228,0.19,1
"Ociad1",0.000336919672154254,0.0368770097720239,0.152,0.123,1
"Chm",0.000337203285721895,0.044451003511357,0.118,0.092,1
"Chst12",0.000338729705677746,0.09275729371807,0.105,0.081,1
"Pafah1b1",0.00033887844162688,0.015707317771956,0.183,0.149,1
"Ankrd13c",0.000339175848890657,0.0550947870617402,0.124,0.097,1
"Pnpla2",0.000340066840182595,0.00663547723465974,0.164,0.133,1
"Kat7",0.000341394613222413,0.00620997904684684,0.155,0.124,1
"Hmg20a",0.00034323832829731,-0.0250701394483281,0.231,0.191,1
"Homer1",0.000343793010398352,0.0415833907903357,0.142,0.113,1
"Zbtb22",0.000345828919270099,0.0841348501935725,0.117,0.091,1
"Hmgcl",0.000353667292842403,-0.00280723549932893,0.197,0.161,1
"Apoe",0.000355783435802393,0.429469347508373,0.147,0.12,1
"Ccdc6",0.000358057436479977,-0.000315809065228878,0.249,0.21,1
"Cers2",0.000358782968691448,0.0390417534769125,0.34,0.292,1
"Tmem134",0.000359172528840097,0.0147747630782895,0.278,0.236,1
"Cnp",0.000362003186081625,0.0463630431891526,0.571,0.507,1
"Gramd1b",0.000363820346479458,0.0216840938376615,0.265,0.225,1
"Mecr",0.00036470840530319,0.0811002038003609,0.106,0.082,1
"Egln1",0.000364827863177213,0.0195733469853527,0.18,0.147,1
"Tut7",0.000366132207369794,0.0662652680327844,0.197,0.164,1
"Fuz",0.000367174167447761,-0.00822657494818091,0.244,0.204,1
"Os9",0.000367569542527755,-0.0273801397401381,0.186,0.152,1
"Snapin",0.000368209203555433,-0.0350027774089718,0.174,0.141,1
"Tmem127",0.000368914166356867,0.0278186572548922,0.151,0.121,1
"Cdh19",0.000370124533469636,0.0309746506045134,0.632,0.568,1
"Senp1",0.000371508474361291,0.00532576134951235,0.153,0.122,1
"Surf1",0.000374512286959825,0.00816086802313143,0.125,0.098,1
"Bad",0.000375796408348664,0.0403364752474935,0.104,0.08,1
"Idnk",0.000378245958303257,0.0659666815210227,0.16,0.13,1
"Nsd3",0.000379161818462863,0.0031979241513862,0.332,0.286,1
"Kdsr",0.00038070769883546,-0.0134928108654074,0.124,0.097,1
"Dnajb12",0.000380978884730046,-0.0165535325069033,0.296,0.253,1
"Arl10",0.000383276461538705,0.0279921043424882,0.113,0.088,1
"Castor2",0.000386197819664106,0.039731832664978,0.122,0.096,1
"Sncg",0.000387289995944255,0.108929059736151,0.504,0.45,1
"Smc1a",0.000387964958394294,0.0116202056167565,0.183,0.149,1
"Adcy8",0.000389537889246898,0.106421406231163,0.143,0.116,1
"Limk2",0.000390110877140264,0.0141369024379889,0.418,0.363,1
"Zfp317",0.000393349536872675,0.0371054272824332,0.158,0.128,1
"Bod1l",0.000393712778954825,0.0318364464919254,0.129,0.102,1
"Zzz3",0.000395850356362714,-0.0240876107925652,0.157,0.126,1
"Ndufs3",0.000396196293154842,-0.0199576077059836,0.164,0.132,1
"Itsn1",0.000399665289602127,0.0319686211441312,0.355,0.307,1
"Gnptg",0.000400323001192826,0.0569528186129283,0.122,0.096,1
"Cdrt4",0.000403316294137276,0.0423528162784972,0.156,0.126,1
"Arrdc3",0.000405281603216692,0.0484286451790168,0.214,0.18,1
"Pcif1",0.00040676577854269,0.0380244492279151,0.18,0.147,1
"Tead1",0.000407299491965511,-0.0382379426451953,0.444,0.382,1
"Zmynd11",0.000407502204156238,-0.0296708877619025,0.45,0.386,1
"Ccdc47",0.000408243894152283,0.056870860593207,0.147,0.118,1
"Aamp",0.000408680659450053,0.0393812666342133,0.221,0.185,1
"Dmtf1",0.000410463665479706,0.0033921656882856,0.24,0.202,1
"Klhdc3",0.000410935530427635,0.0165990996110527,0.122,0.096,1
