"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zbtb21",0.0145875012303097,-0.366711499467172,0.048,0.133,1
"Cacna2d1",0.0145908592562288,-0.401590571006111,0.376,0.526,1
"Ttpal",0.0146121962127583,-0.333934653574384,0.032,0.107,1
"Tmem208",0.0146303240481881,-0.71418158930436,0.176,0.286,1
"Ankfy1",0.0146783893496234,-0.330010762439729,0.056,0.143,1
"Fbxo42",0.0148646792972048,-0.201116867796834,0.056,0.143,1
"Zfp3",0.0148663646548197,-0.410269083140997,0.04,0.117,1
"Pkmyt1",0.0148776509708882,-0.362052313563869,0.048,0.133,1
"Agmo",0.0149403568513512,-0.267120647425207,0.104,0.214,1
"Lrrfip2",0.0150169911214479,-0.500040716467274,0.256,0.388,1
"Otub1",0.0151986949204024,-0.279288061305392,0.104,0.209,1
"Galnt2",0.0153492934054172,-0.374295166857264,0.304,0.454,1
"Slc22a5",0.0153822704772714,-0.263677788968259,0.08,0.179,1
"Rabl6",0.0153938805369099,-0.210820269208073,0.136,0.255,1
"Ap3b1",0.0153938805369099,-0.260641201469425,0.136,0.255,1
"Kmt5b",0.0155895475246521,-0.402113869819322,0.248,0.398,1
"Oser1",0.0157154377285625,-0.42266296880519,0.04,0.117,1
"Ppp2r3a",0.0157210536797325,-0.474744544480434,0.152,0.265,1
"Tor1aip2",0.0157330663276142,-0.433894481359804,0.232,0.352,1
"Mid2",0.015824515816515,-0.307104379108112,0.04,0.117,1
"Prpf38b",0.0158599016164658,-0.36826467983127,0.464,0.592,1
"Vsir",0.0159173933858706,-0.0444648797527074,0.176,0.316,1
"Dhrs3",0.0159278444093976,-0.387454738742355,0.456,0.577,1
"Hdac10",0.0159659706367241,-0.329558433308801,0.12,0.235,1
"Armt1",0.0160289542391094,-0.423687690383105,0.064,0.153,1
"Marf1",0.0160496517524978,-0.347805467227283,0.184,0.316,1
"Epc2",0.0160689336480572,-0.249939663291345,0.032,0.107,1
"Celf2",0.0161123048635172,-0.0870470843215165,0.408,0.587,1
"Ccdc22",0.0162272978276676,-0.109044164028709,0.104,0.214,1
"Ezh1",0.0162694008561048,-0.340137446737229,0.216,0.352,1
"Snrk",0.01635466805488,-0.339872456789335,0.232,0.357,1
"Zfp91",0.0163887485799532,-0.415424974642193,0.176,0.296,1
"Efr3a",0.0164774086342888,-0.382677659647251,0.08,0.173,1
"Trpm7",0.0165683733590565,-0.364084140006514,0.16,0.276,1
"Tcn2",0.0165935531581682,-0.425971535666003,0.096,0.199,1
"Hlf",0.0168452071989027,-0.286014635825572,0.056,0.143,1
"Nedd4",0.0169682285192873,-0.36673700380924,0.408,0.556,1
"Npr2",0.0170068596817316,-0.646846820036833,0.144,0.245,1
"Ylpm1",0.0170685165702811,-0.368037931534477,0.128,0.24,1
"Rabep2",0.0172507204344672,-0.185178325690279,0.136,0.25,1
"Dyrk1b",0.017252048049836,-0.455653933236659,0.248,0.378,1
"Cav2",0.017257060576623,-0.331380426904011,0.184,0.321,1
"Arl5a",0.017280569935064,-0.272156698270801,0.088,0.189,1
"Srsf9",0.0173541203003952,-0.367071862126325,0.168,0.291,1
"Adamts10",0.0173578510110217,-0.480893903023608,0.296,0.439,1
"Ttc7",0.0173740413829917,-0.178973431982721,0.088,0.189,1
"Plce1",0.0173926285041352,-0.25079116644804,0.08,0.179,1
"Abl1",0.0174439822049385,-0.221458710357063,0.2,0.337,1
"Cul3",0.0175621292975038,-0.361432740910609,0.184,0.306,1
"Nid1",0.0175886636231052,-0.40419709122353,0.288,0.423,1
"Nnat",0.0176075649125893,-0.470567948899982,0.24,0.378,1
"Slc41a3",0.0176771506702289,-0.455331299531206,0.072,0.163,1
"Ncbp3",0.0176838937401718,-0.132823639890109,0.08,0.179,1
"Ythdc1",0.0177233578828924,-0.325189837726832,0.08,0.173,1
"Vmp1",0.0177522347964546,0.554606186622945,0.44,0.352,1
"Ap4b1",0.0177834084304538,-0.202810130688287,0.04,0.117,1
"Rbbp4",0.017880647300706,-0.402270712396485,0.112,0.219,1
"Sdhc",0.0179180828659292,0.730280682127185,0.288,0.189,1
"Rasa3",0.0179401349015849,-0.44856425730866,0.176,0.296,1
"Sucnr1",0.0179984630765554,-0.261385322308907,0.048,0.128,1
"Pdzd8",0.0180272892677579,-0.325789291644666,0.04,0.117,1
"Polr1a",0.0181616461760832,-0.312933113966764,0.104,0.209,1
"Deaf1",0.0182911128100281,-0.247647587445154,0.2,0.327,1
"Jph1",0.0183539293196734,-0.115173721529024,0.224,0.367,1
"Pygb",0.0184259254523313,-0.486276356009303,0.144,0.26,1
"Lox",0.0184799986220185,-0.573986422339185,0.112,0.209,1
"Nrp1",0.0185096197946173,-0.450528077199772,0.136,0.255,1
"Adgre5",0.0186016665214584,-0.367722913079699,0.2,0.327,1
"Npdc1",0.018652932968565,-0.280978202506914,0.2,0.337,1
"Fbxw8",0.0186605616675719,-0.304247502498054,0.28,0.423,1
"Smarca2",0.0186780638585308,-0.21209973533127,0.104,0.209,1
"Rab11b",0.0189714307061543,-0.286375294490198,0.096,0.194,1
"Cmbl",0.0191172551534363,-0.459833339459551,0.112,0.214,1
"Fbln5",0.0191201912067038,-0.628831748307463,0.12,0.219,1
"Pdgfd",0.0192781746970789,-0.326316672336068,0.064,0.153,1
"Eml4",0.0192878847292549,-0.0294754177691502,0.056,0.143,1
"Acad8",0.0193088029610213,-0.381271573210609,0.136,0.24,1
"Ypel5",0.0193866943394917,-0.163911064801874,0.264,0.403,1
"Zfp768",0.0194049420707111,-0.331471219086612,0.064,0.148,1
"Wasl",0.019473176853032,-0.236659628317272,0.144,0.26,1
"Dhx30",0.0195245852562655,-0.153533936300096,0.056,0.143,1
"Tmem59",0.0196188195031476,-0.373862016596884,0.144,0.25,1
"Mars",0.0196557126819778,-0.347660844045504,0.168,0.286,1
"Smpd4",0.0196927123425745,-0.448528000536851,0.08,0.173,1
"Rnf145",0.0197029067872089,-0.264705596634882,0.048,0.128,1
"Uck1",0.0197479137387669,-0.249093376773534,0.176,0.301,1
"Zbtb24",0.0198298773610756,-0.144807400835,0.048,0.128,1
"Zcchc7",0.0199260173692148,-0.387884186039943,0.152,0.26,1
"Pkn2",0.0200682109574451,-0.395326492486343,0.16,0.281,1
"mt-Nd2",0.0201978372941947,0.544754220675221,0.176,0.092,1
"Arl2",0.020208446766542,0.49323311865326,0.184,0.097,1
"Snapc1",0.0202150851033475,-0.232023595522136,0.048,0.128,1
"Zbtb14",0.0203703913505543,-0.307563712409816,0.056,0.138,1
"Smurf1",0.0204706878520927,-0.348989430263468,0.144,0.255,1
"Dnmt1",0.020653305335596,0.728860870679476,0.112,0.046,1
"Pttg1ip",0.0206709077961245,-0.334358096084316,0.256,0.403,1
"Dnajb2",0.0206896890214875,-0.40224284024037,0.168,0.281,1
"Pnpo",0.0206904835209254,-0.340088290315963,0.08,0.173,1
"Klf15",0.0207780120605878,-0.518215535142214,0.208,0.321,1
"Nat8l",0.0208036155128375,-0.0715704198875123,0.064,0.153,1
"Colec12",0.0208716154454655,-0.4027791990124,0.048,0.128,1
"Atp5f1",0.020957669773553,0.762981332367274,0.112,0.046,1
"Cacna1e",0.0209785413307372,-0.363985698447709,0.032,0.102,1
"Srrm2",0.0210092495792683,-0.23402289906737,0.264,0.408,1
"Rbm15",0.0211214213961071,-0.311420375267621,0.232,0.362,1
"Utp20",0.0212094907858852,-0.371506107587189,0.08,0.168,1
"Fkbp5",0.0212499740067059,0.452545441446579,0.184,0.097,1
"Actn4",0.0213534829442858,-0.475080390743657,0.464,0.607,1
"Cops3",0.0213560538647562,-0.273140166303312,0.128,0.24,1
"Actr5",0.0214177532352057,-0.185428968764463,0.064,0.153,1
"Cops5",0.021465115475426,-0.211883995574381,0.184,0.321,1
"Sec31b",0.0215132112298832,-0.145488628008909,0.216,0.357,1
"Morf4l1",0.021640781480126,-0.195460120259933,0.112,0.214,1
"Abcc1",0.02164783669792,-0.379799711338948,0.256,0.383,1
"Rmc1",0.0216698778083846,-0.170568810806728,0.152,0.27,1
"Tpd52l2",0.0216703821596612,-0.236261469043428,0.28,0.413,1
"Rdh13",0.0217102800304998,-0.378416789378723,0.064,0.148,1
"Fam162a",0.0217620226785415,-0.159142306214311,0.04,0.117,1
"Wwtr1",0.0217893455271137,-0.170659950873925,0.112,0.219,1
"Nom1",0.0218219437603472,-0.272524966308275,0.048,0.128,1
"Snx33",0.0218834383534562,-0.391099214515364,0.088,0.179,1
"Rxra",0.021894118318833,-0.170675800772789,0.184,0.306,1
"Ago3",0.0219270295997866,-0.201220548211737,0.088,0.184,1
"Appl1",0.0223340641271405,-0.343629392291571,0.16,0.286,1
"Tab1",0.0223552166517689,-0.336651119240627,0.064,0.148,1
"Soga1",0.0223610231363763,-0.360973531289044,0.04,0.112,1
"Ppan",0.0224067922457079,-0.433920891299231,0.08,0.168,1
"Rara",0.0224256390584442,-0.337141849608929,0.144,0.255,1
"Gramd1a",0.0224381199416661,-0.314976935454061,0.312,0.464,1
"Abhd14b",0.0224544851992889,-0.199753567838395,0.2,0.337,1
"Amy1",0.0225184555139365,-0.523496403779271,0.2,0.311,1
"Zgpat",0.022534654464938,-0.286616940399561,0.36,0.505,1
"Lifr",0.0225476397760796,-0.263944418583383,0.224,0.367,1
"Chd7",0.0225518780295666,-0.409102156524243,0.064,0.148,1
"Eea1",0.0225656023334889,-0.389011045851716,0.112,0.209,1
"Vdac1",0.0226270795741328,-0.244142763688656,0.16,0.286,1
"Txndc11",0.0226444412995414,-0.353490067841718,0.184,0.306,1
"Gpr107",0.0226966739219097,-0.239484294874088,0.16,0.281,1
"Scaf1",0.0227350998383382,-0.111385265082724,0.256,0.408,1
"Zswim4",0.022751081391574,-0.275986758306963,0.088,0.184,1
"Dock4",0.0227573146169545,0.00301601624703562,0.08,0.173,1
"Zfp511",0.0228165605398067,-0.279023044030103,0.04,0.112,1
"Kbtbd11",0.0228246737337825,-0.166614467707804,0.064,0.153,1
"Heca",0.0228532736467134,-0.468404890126321,0.136,0.24,1
"Mmp19",0.0228710069936731,-0.242183872749059,0.056,0.138,1
"Pigu",0.0229236085084331,-0.383442513359512,0.104,0.204,1
"Elp3",0.0229529330580108,-0.447457123264102,0.176,0.286,1
"Tfb2m",0.0229701876724794,-0.203218174730717,0.04,0.112,1
"Cggbp1",0.0229968785206424,0.0250461836379049,0.096,0.199,1
"Serpine1",0.0231706225536763,-0.532999440314454,0.28,0.393,1
"D2hgdh",0.0234248427432486,-0.227247942677372,0.168,0.281,1
"Ubap2",0.0234655510180893,-0.290768063856873,0.16,0.276,1
"Cdh13",0.023514979588291,0.461337270878476,0.128,0.056,1
"Plcg1",0.0235216102127286,-0.265852277214812,0.256,0.388,1
"Slc25a12",0.023533518428039,0.355929835507462,0.256,0.148,1
"Adcy2",0.0236420539316692,-0.597576949700186,0.048,0.122,1
"Btg1",0.023646354944986,-0.163367109717629,0.096,0.199,1
"Flvcr1",0.0237744913712155,-0.204931609436363,0.16,0.276,1
"Trim16",0.0238728587499942,-0.381166796239009,0.312,0.449,1
"Palmd",0.0240636191095604,-0.456805982737024,0.312,0.434,1
"Adap2",0.0240924120171711,-0.560022876694317,0.128,0.23,1
"Aplp2",0.024184157528686,-0.48244862085357,0.408,0.541,1
"Smc1a",0.0242070391834075,-0.0729759888211567,0.136,0.25,1
"Naaa",0.0242511357554776,-0.240311759262524,0.048,0.122,1
"Nckap1",0.0243191712377218,-0.402274454056886,0.128,0.23,1
"mt-Nd5",0.0243494464714047,0.522856519416283,0.248,0.148,1
"Stard13",0.02438952154077,-0.438991018518865,0.136,0.235,1
"Fbxl5",0.0244242538576838,-0.246264706747207,0.12,0.224,1
"Rbfox1",0.0244332429381485,-0.669761288779405,0.128,0.23,1
"Cldn12",0.0245565324789272,-0.243747313835056,0.04,0.112,1
"Mmd",0.0245693860396572,-0.343647917109195,0.44,0.561,1
"Pycr2",0.0245722178457171,0.313145246747715,0.112,0.046,1
"Kpna4",0.0247108130449469,-0.069666652266309,0.104,0.209,1
"Clk4",0.0247180513504672,-0.337100396423362,0.44,0.577,1
"Pxmp2",0.0249142202675047,-0.195256886658862,0.136,0.245,1
"Tdrp",0.0249368801624074,-0.344190062049316,0.152,0.26,1
"Exoc3",0.0249786638563963,-0.307492780947203,0.08,0.168,1
"Pofut2",0.0250335971974328,-0.377721992375387,0.096,0.189,1
"Adamts12",0.0250505795216815,-0.255783965178764,0.04,0.112,1
"Auts2",0.0250750579926913,-0.522674676772801,0.248,0.372,1
"Dazap1",0.0251163124936649,-0.263477022646219,0.304,0.454,1
"Prr16",0.0251475893792731,-0.321574076583818,0.168,0.281,1
"Bicd2",0.025208437027089,-0.321264207483085,0.328,0.474,1
"Irs1",0.0252521839969787,-0.433437190518431,0.288,0.423,1
"Atg2a",0.0252739413440923,-0.273230345883526,0.2,0.321,1
"Ccm2",0.0253867016971507,-0.114048019730594,0.088,0.184,1
"Fbf1",0.0255038906307803,0.264264066919808,0.2,0.107,1
"Rbm47",0.0256879978988309,-0.250633100235247,0.064,0.148,1
"Rnf6",0.025696168569555,-0.459253492490246,0.152,0.255,1
"Pou5f2",0.0258336748478765,-0.286873048365363,0.048,0.122,1
"Stk19",0.025873391208614,-0.296966724579661,0.112,0.209,1
"Mrgbp",0.0259006706370708,-0.0846185095731438,0.072,0.163,1
"Dennd4a",0.0259511608008476,-0.360040098038161,0.08,0.173,1
"Cdc16",0.0259791188191615,-0.510561851113407,0.056,0.133,1
"Zmym5",0.0261639012326186,-0.128833921836154,0.072,0.158,1
"Isoc2a",0.0262082360083207,-0.212238629764421,0.064,0.148,1
"Tigd2",0.0262369376633613,-0.227163040146762,0.04,0.112,1
"Chmp7",0.0262510193377338,-0.349562713524285,0.136,0.235,1
"Col6a2",0.0262537701091323,-0.439781642056981,0.144,0.25,1
"Itgb5",0.0263224068946107,-0.361130478077505,0.232,0.352,1
"Angptl4",0.0263418213715459,-0.492602393286499,0.488,0.566,1
"Trappc9",0.0263684807959176,-0.326128838562378,0.224,0.362,1
"Hoxa5",0.0264912620650901,-0.323330407750547,0.048,0.122,1
"Rab31",0.026607146447669,-0.51663556045897,0.096,0.189,1
"Ndfip1",0.0267245015307514,-0.433762613070852,0.184,0.296,1
"Ppard",0.0269369427514587,-0.16764500344453,0.088,0.179,1
"Ggps1",0.0269874456668116,-0.319023845041062,0.096,0.184,1
"Syncrip",0.0270006632721942,-0.291116803134297,0.296,0.434,1
"Eif4g2",0.0270966679911535,-0.182849307308987,0.28,0.418,1
"Adpgk",0.027147412881009,-0.178382978394014,0.088,0.184,1
"Washc4",0.0271770856590626,-0.188737738953675,0.112,0.214,1
"Stxbp4",0.0273335406007712,-0.272162017555923,0.048,0.122,1
"Mgst1",0.0274732695809559,-0.477592569269201,0.304,0.423,1
"Lrch3",0.0274964764834271,-0.00443232495874191,0.168,0.286,1
"Recql5",0.0276666218187724,-0.344174001214111,0.064,0.148,1
"Inppl1",0.0278127805480202,-0.332420500190667,0.352,0.485,1
"Vti1a",0.0278515527030227,-0.28205847947854,0.264,0.372,1
"Thoc2",0.0278528809453866,-0.30894706542008,0.184,0.296,1
"Glrx5",0.0279135780875313,-0.183570129605188,0.104,0.199,1
"Setbp1",0.0280239044560317,-0.321268629940707,0.048,0.122,1
"Sfswap",0.028049762877675,-0.259456786044594,0.344,0.495,1
"Hars2",0.0280796825009922,-0.394790415879565,0.144,0.24,1
"Tspan4",0.0281066202793642,-0.443879743491902,0.096,0.184,1
"Tmem131",0.0281580511511131,-0.398136889499248,0.272,0.388,1
"Ext1",0.0282827981361552,-0.0860305169453641,0.12,0.219,1
"Dpt",0.0283350365181334,-0.0145514322265718,0.224,0.347,1
"Pls3",0.0283746870496958,-0.372742058201756,0.048,0.122,1
"Sik3",0.028388758065662,-0.0842761397376267,0.08,0.173,1
"Elp4",0.0284211564417634,-0.286418086641861,0.056,0.133,1
"Rab33b",0.0284211564417634,-0.229103141140039,0.056,0.133,1
"Nod1",0.0284645207123264,-0.166406210115752,0.248,0.393,1
"Lrrc58",0.0285511355863366,-0.220646706853209,0.256,0.393,1
"Gtpbp8",0.0285712315089139,-0.245542869144186,0.064,0.143,1
"Tagln",0.028642784131477,-0.58412813496808,0.104,0.041,1
"Dusp3",0.0286813880771969,-0.130917036086219,0.272,0.403,1
"Gcsh",0.0286991451208764,-0.30951285543488,0.072,0.153,1
"Adamts2",0.0287343858864673,-0.255304105909913,0.2,0.316,1
"Cpne1",0.028745210812083,-0.207108403215053,0.104,0.199,1
"Srsf4",0.0287784470456464,-0.128534005889997,0.136,0.245,1
"Cdk9",0.0287951001352088,-0.385471613637297,0.168,0.286,1
"Acadm",0.0287992475928844,-0.346972001111967,0.256,0.383,1
"Zfp871",0.0289326107741685,-0.27244620389177,0.056,0.133,1
"Rbm6",0.0291888820119987,-0.189923816460003,0.216,0.337,1
"Arhgap18",0.0292134397564411,-0.358001253569066,0.04,0.107,1
"Wdr4",0.0292649634142147,-0.222861697470866,0.144,0.25,1
"Elac1",0.0292682351531187,-0.277533701852877,0.048,0.122,1
"Eid3",0.0292779651651615,-0.404047851078971,0.056,0.133,1
"Ptk2b",0.0293218819748552,-0.532907801118122,0.16,0.27,1
"Clec2d",0.0293633701347226,-0.272991732606316,0.632,0.765,1
"Tcp11l2",0.0294390199064215,-0.289814292478353,0.152,0.255,1
"Gulp1",0.0294519684681266,-0.43740802000695,0.056,0.133,1
"Tmem29",0.0294582817878616,-0.140977187530935,0.088,0.184,1
"Csnk1e",0.0294767895586924,-0.214747896872627,0.16,0.281,1
"Eps15l1",0.0295268414776734,-0.339993907762437,0.128,0.23,1
"Klf3",0.0295845580638004,-0.329283102996248,0.104,0.194,1
"Apip",0.0296210554448856,-0.359360831649787,0.048,0.117,1
"Dbnl",0.0297023928806595,-0.131253293804704,0.12,0.219,1
"Ralgapb",0.0297332861933082,-0.268658939474918,0.112,0.209,1
"Mier2",0.0297356669629474,-0.319301938367954,0.064,0.143,1
"Prdm2",0.0298159023447051,-0.145535117427052,0.048,0.122,1
"Msra",0.0298596807973552,-0.262385735725462,0.088,0.179,1
"Arxes1",0.0299053016335326,-0.20089982468776,0.064,0.143,1
"Bcl9",0.0299911779387784,-0.258348586896513,0.072,0.153,1
"Thoc5",0.0300004054795872,-0.153241682138299,0.048,0.122,1
"Tmem205",0.0301780682387854,-0.381636805286218,0.16,0.265,1
"Snrnp48",0.0302147862400831,-0.288443182695389,0.152,0.26,1
"Mroh1",0.030242385760417,-0.184693833306338,0.152,0.27,1
"Aatf",0.030419205962243,-0.288208781553444,0.064,0.143,1
"Ccdc93",0.0304589905003424,-0.0613236428071068,0.104,0.204,1
"Grsf1",0.0304778248354553,-0.348638910587796,0.152,0.255,1
"Utp15",0.0305914692892872,-0.228009800218608,0.04,0.107,1
"Arid4b",0.0305927158485831,-0.309330549356131,0.16,0.27,1
"Usp49",0.0306150093577308,-0.433268759237506,0.104,0.194,1
"Unkl",0.0306950797081623,-0.231052073526178,0.056,0.133,1
"Ergic2",0.030700443050807,0.495222304672559,0.128,0.061,1
"Ccn5",0.0307928177987682,-0.797728868685603,0.04,0.107,1
"Pdcd4",0.030938760663702,0.492423499838915,0.248,0.158,1
"Dap",0.0310509651401338,-0.394291318803821,0.064,0.138,1
"Crk",0.0311768044972896,-0.414752934848425,0.2,0.316,1
"Wdr62",0.0312614225418569,-0.161455941192948,0.088,0.179,1
"Stx17",0.031311601038823,-0.115765555881795,0.16,0.27,1
"Tbl1xr1",0.0313418441600547,-0.448545685320034,0.128,0.219,1
"Cxxc1",0.0313927465336715,-0.336842813625137,0.128,0.23,1
"mt-Atp8",0.0316431706698071,0.755105447162994,0.288,0.189,1
"Lancl1",0.0317125798168287,-0.437793674859197,0.136,0.23,1
"Fbxl12",0.0317766276339432,-0.30058044450118,0.16,0.27,1
"Sgcb",0.0317995781010369,-0.401619984017451,0.232,0.342,1
"Aifm2",0.0318771105253614,-0.127364349936507,0.472,0.648,1
"Akr7a5",0.0318878453395185,0.534476903521637,0.128,0.061,1
"Tmem19",0.031907181052627,-0.296436566496152,0.112,0.204,1
"B3galnt2",0.0319194424049788,-0.277067011234713,0.168,0.27,1
"Nln",0.0319358524713804,-0.256112378193874,0.072,0.153,1
"Copz1",0.0321345719824997,-0.366668305577901,0.112,0.204,1
"Dennd1b",0.032170696171936,-0.256302976735914,0.056,0.133,1
"Srsf6",0.0321948884260768,-0.411892551862378,0.656,0.745,1
"Abhd15",0.0322298856450668,-0.282028975806966,0.136,0.235,1
"BC003965",0.0323266990777559,-0.261651759645002,0.128,0.23,1
"Ctso",0.0323332393557731,-0.328550755792473,0.088,0.173,1
"Exd1",0.0323689362139314,-0.295667927484532,0.064,0.143,1
"Exoc1",0.0326445797687909,-0.253935555822429,0.096,0.189,1
"Ighmbp2",0.0326567169227624,-0.305286217970617,0.04,0.107,1
"Cc2d2a",0.0328315832297873,-0.251296318028618,0.088,0.173,1
"Dglucy",0.0328696614533013,-0.378851847019173,0.04,0.107,1
"St3gal5",0.0329722870983239,0.325965473428358,0.152,0.077,1
"Rilpl1",0.0330350506300267,-0.752570781811295,0.232,0.327,1
"Lrrc47",0.0330551732547567,-0.211464498020918,0.152,0.26,1
"Slc12a9",0.0330612045511782,-0.292576109952728,0.128,0.23,1
"Bmp2k",0.0330883780906709,-0.127150141550555,0.128,0.235,1
"AW554918",0.0331344388454846,-0.334432765104081,0.088,0.179,1
"Psmd3",0.0331858628062606,-0.132628389052286,0.144,0.245,1
"Adrb3",0.0332808635334817,-0.200911858676682,0.144,0.25,1
"Ociad1",0.0332925738201102,0.0280537769682875,0.112,0.209,1
"Smg9",0.033301753423792,0.383820419041198,0.192,0.112,1
"Zfp638",0.0333309652215795,-0.180227080600688,0.12,0.219,1
"C4b",0.0333623381651174,-0.503611789917326,0.472,0.592,1
"Cdkn1a",0.0333736957655273,0.77101497120712,0.2,0.122,1
"Topors",0.0334265496040711,-0.250677432335238,0.056,0.128,1
"Adrm1",0.0334418975516763,-0.124721404269041,0.072,0.153,1
"Spty2d1",0.0334555622243735,-0.100391313909263,0.096,0.189,1
"Mxi1",0.0334931384775528,0.515923203065291,0.136,0.066,1
"Ptpn4",0.0335874648139041,-0.282952212865226,0.184,0.296,1
"Rtn3",0.0336632850187711,-0.358470358721245,0.208,0.311,1
"Pcbp2",0.0339224560760932,-0.403539288701799,0.128,0.224,1
"Bphl",0.0339714065792001,-0.239987432771166,0.08,0.163,1
"Eif4g3",0.0341181498265475,-0.222388471462601,0.288,0.423,1
"Slc25a1",0.0341592076893487,-0.131950411021315,0.152,0.265,1
"Cdkal1",0.0342819601652074,-0.365256468521004,0.192,0.301,1
"U2af1",0.0345035687783819,-0.0554598890045522,0.136,0.24,1
"Dlc1",0.0345053031426382,-0.277859559202499,0.416,0.541,1
"Mme",0.0346056152350798,-0.373185712413911,0.104,0.199,1
"Chd6",0.0346635181915785,-0.220595476420998,0.288,0.423,1
"Tmem201",0.0346873054098536,-0.393429405451067,0.12,0.209,1
"Ino80d",0.0347167889966895,-0.292555432551059,0.12,0.214,1
"Ubl4a",0.0347273609465843,-0.384196079976284,0.072,0.153,1
"Tppp3",0.0348102957475631,0.308646240232212,0.16,0.082,1
"Net1",0.0348475578267191,-0.406569297831416,0.416,0.531,1
"Cdk5rap1",0.0348488575671499,0.389578083238954,0.24,0.153,1
"Sptb",0.0348760261708575,0.402500587900764,0.232,0.143,1
"Uty",0.0349794394933064,0.054540138997738,0.168,0.296,1
"Hmgxb3",0.0350044402239126,-0.165324734268343,0.064,0.143,1
"Ankrd11",0.0350673374591982,-0.146448424024051,0.304,0.454,1
"Sh3pxd2a",0.0351736664222092,-0.322616390501127,0.368,0.485,1
"Spata5",0.0351963721442415,-0.313368265970249,0.12,0.214,1
"Tmem230",0.0351995083681645,-0.0561504287419114,0.064,0.143,1
"Ssbp1",0.0352126068888627,-0.095295898258974,0.168,0.281,1
"Kidins220",0.0353496667772411,-0.268409110179206,0.376,0.52,1
"Map4k5",0.0354759336401233,-0.198272893674496,0.152,0.255,1
"Dcaf4",0.035509237102125,-0.0791506186579893,0.056,0.133,1
"Lsm14b",0.0355349130770841,-0.549182497021947,0.176,0.27,1
