"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cyb5r1",0.0032251516629145,-0.21655755923017,0.08,0.11,1
"Psmc3",0.00324344757074598,-0.16153344612709,0.099,0.133,1
"Zfp9",0.00335207601354421,-0.153063903491899,0.099,0.133,1
"Snx9",0.00336885149479811,-0.0676066202065053,0.124,0.163,1
"Efemp2",0.0033860918093321,-0.0946052986467665,0.141,0.183,1
"Plekhj1",0.00338810971364032,-0.168127834397626,0.194,0.239,1
"Tom1l2",0.00344233780136374,-0.101515092067014,0.3,0.359,1
"Mpg",0.00345445848902892,-0.166841589818868,0.077,0.107,1
"Cmtm6",0.00346636745964315,-0.100141562859474,0.071,0.101,1
"Mbnl2",0.00348711294828944,-0.0980981553550757,0.217,0.27,1
"Malt1",0.00348976451732433,-0.13219389053095,0.111,0.147,1
"Zfp866",0.00350498674454544,-0.185682220304328,0.097,0.13,1
"Maged2",0.00351495193055113,-0.138529277865227,0.194,0.241,1
"Aldh2",0.00351837151327822,-0.138892408122421,0.259,0.312,1
"Oxr1",0.00358250184101754,-0.118755863268413,0.074,0.103,1
"Pard3",0.00360693428356949,0.302634615268425,0.293,0.258,1
"Serinc3",0.00363237181007071,-0.178125331868728,0.237,0.285,1
"Pygb",0.00366495014882231,-0.205694020521627,0.088,0.119,1
"Ebna1bp2",0.00374575307032675,-0.193030242236297,0.081,0.111,1
"Irs2",0.00375898263134015,-0.0917871664190442,0.124,0.163,1
"Dbp",0.00382952053082833,-0.17081057343764,0.316,0.372,1
"Cast",0.00386760283107214,-0.132141301758116,0.185,0.229,1
"Ppp1r9a",0.00388044670040118,-0.193145051544014,0.138,0.176,1
"Smim4",0.00392752158718868,-0.212531326767263,0.081,0.111,1
"Vcp",0.00396572012783175,-0.145880935069193,0.217,0.266,1
"Tyk2",0.00399476119582419,-0.23159309381394,0.072,0.101,1
"Rnf123",0.00399481850716918,0.316780448435587,0.146,0.113,1
"Cd99l2",0.00400678431279233,-0.164380792748843,0.09,0.121,1
"Lifr",0.00402344895240199,-0.0607079629992391,0.202,0.251,1
"Cyp1b1",0.00404984015418981,-0.00763986057532273,0.145,0.188,1
"Fbxo3",0.00408317384899385,-0.135241148912854,0.13,0.168,1
"Ppp2ca",0.00412331878492072,-0.112706099732372,0.141,0.181,1
"Ecm1",0.00412845317804125,-0.222480966877916,0.318,0.365,1
"Il3ra",0.00413422371630614,-0.195791393613025,0.102,0.136,1
"Flot2",0.00416403114555338,-0.0970997796994708,0.18,0.225,1
"Rab5a",0.00423045279701892,-0.112747681063734,0.087,0.119,1
"Ndufa3",0.00424161843506945,-0.133779885564426,0.074,0.103,1
"Asah1",0.00425087302155708,-0.123757721983114,0.099,0.132,1
"Eef1a1",0.00428974983173735,-0.196015314026874,0.185,0.228,1
"Baz2b",0.00431104008118287,-0.253402474016628,0.129,0.163,1
"Gnb1",0.00433228473535708,-0.0689968111603178,0.086,0.118,1
"Ywhab",0.00434115970782695,-0.118797012491754,0.098,0.131,1
"Drap1",0.00439723136319279,-0.0842392908973348,0.167,0.212,1
"Sec31a",0.00442470754212439,-0.110848385357286,0.304,0.36,1
"Nid1",0.00444808177919038,-0.190118702786799,0.536,0.581,1
"Arl4d",0.00446636052357948,0.43233622369594,0.102,0.075,1
"Pcdhga7",0.00447401868275433,-0.199702155818208,0.111,0.145,1
"Dhx15",0.00448252118117303,-0.145697243627906,0.199,0.244,1
"Adam9",0.00449588834419541,-0.120793556373266,0.211,0.259,1
"Efs",0.00457200237896749,-0.131681091002425,0.132,0.17,1
"Gpr108",0.00473972475339578,-0.134545362515709,0.139,0.178,1
"Smtn",0.00480370035831591,-0.0818855629809199,0.485,0.555,1
"Clstn1",0.00480837697369697,-0.132861699205493,0.229,0.277,1
"Naalad2",0.00482880222357232,-0.13253787313098,0.176,0.221,1
"Ifi30",0.0048490371491051,-0.135684658568768,0.154,0.192,1
"Gorasp2",0.00487731165681823,-0.131690607882472,0.126,0.162,1
"Ezh1",0.00492119010644988,-0.129756286605681,0.221,0.268,1
"Aspscr1",0.00493374359254576,0.220354917366693,0.142,0.11,1
"Gatad1",0.00496373600251239,-0.0806404818148397,0.08,0.11,1
"Pmpcb",0.00498488928259925,-0.182077272725235,0.089,0.119,1
"Htra1",0.00502183816388989,-0.184643719865031,0.144,0.181,1
"Bcap31",0.0050302906793313,-0.119477374015983,0.143,0.182,1
"Uba1",0.00507514952000708,-0.141044776087898,0.118,0.153,1
"Slc44a2",0.00508791670664274,-0.120136314267949,0.155,0.196,1
"Xpnpep1",0.00514974984833984,-0.115657675929368,0.115,0.151,1
"Slc38a6",0.00515588221670175,-0.14534434404458,0.133,0.171,1
"Chpf",0.00515635097890441,-0.037059652509939,0.12,0.158,1
"Pik3cd",0.00515636260709444,-0.200502077006812,0.09,0.121,1
"Atp6v0e",0.00518984464487017,-0.131880676194301,0.102,0.136,1
"Ddost",0.00523000780244225,-0.134231437899781,0.159,0.199,1
"Ubp1",0.00524737333505664,-0.130316073235999,0.215,0.261,1
"Hexa",0.00526526201134411,-0.0556689470256528,0.106,0.141,1
"Cdr2l",0.00527438883098308,-0.17738298136706,0.204,0.248,1
"Tm7sf3",0.00527584019394535,-0.137549241545015,0.114,0.149,1
"Ank3",0.00528424599800432,0.379466497526592,0.127,0.097,1
"Gnai3",0.00529661163931017,-0.191822166107467,0.093,0.124,1
"Rab11fip2",0.00531453832708279,-0.0671655218396261,0.216,0.265,1
"Rhoa",0.00534050190833667,-0.0684374569916802,0.088,0.12,1
"Tcp11l2",0.00534934069758147,-0.120940175628329,0.143,0.181,1
"Id3",0.00542964054951301,0.506843176870833,0.286,0.254,1
"Sirt6",0.00543232719501443,-0.0874465729394333,0.074,0.103,1
"Vit",0.00547034713218834,-0.0721783971876975,0.422,0.489,1
"Fam234a",0.00552800467854047,-0.113517002036468,0.128,0.165,1
"Parp3",0.0055445706465235,-0.219777907509616,0.222,0.263,1
"Txndc16",0.00572394620190755,-0.156609929752457,0.086,0.116,1
"Cnot2",0.0057882276214595,-0.17306925768786,0.121,0.156,1
"Man2b2",0.00583357631288606,-0.100351309532654,0.132,0.17,1
"Rgmb",0.00585299146116533,-0.145312380276631,0.383,0.43,1
"Ptgfrn",0.00589703681281984,-0.0902087395960025,0.136,0.175,1
"Kctd9",0.00590714005489749,-0.166780273142006,0.24,0.284,1
"Prodh",0.00598536468451543,0.373542509608351,0.131,0.102,1
"Srsf9",0.00605193366817135,-0.128202092962645,0.129,0.166,1
"Ccz1",0.00605759537735236,-0.121609652628114,0.081,0.111,1
"Zfp385a",0.00613675284500572,0.313973946125783,0.261,0.226,1
"Vwa5a",0.0061568496789721,-0.0826948869732349,0.214,0.261,1
"Usp7",0.00638290908184775,-0.0797086334003905,0.22,0.268,1
"Scaf11",0.00642747410379752,-0.0399347730170703,0.119,0.156,1
"Lrp6",0.00658630559441311,-0.126558158436941,0.304,0.354,1
"Tmem127",0.0065948743449868,-0.0766241661055711,0.087,0.118,1
"Glul",0.00667971778571613,-0.103633410217403,0.184,0.226,1
"Grk5",0.00674718891922253,-0.104895469406816,0.23,0.278,1
"Lix1l",0.00683537623571072,-0.0448302904067157,0.091,0.123,1
"Atad2b",0.00686166992538793,-0.153997068228333,0.088,0.118,1
"Rsbn1",0.00687995998859995,-0.110929790020569,0.075,0.103,1
"Tcf12",0.00690141856378863,-0.155704320189212,0.165,0.206,1
"Srsf7",0.00696669230418753,0.241757777529772,0.336,0.3,1
"Alkbh5",0.00700795378457472,-0.0471326523274611,0.111,0.145,1
"Slc8b1",0.00706665390170102,-0.139418596578246,0.137,0.173,1
"Thbs3",0.00707606891506816,-0.160914340562251,0.292,0.345,1
"Nfkbia",0.0070978838462078,-0.210647864133444,0.16,0.198,1
"Lasp1",0.00717124718071421,-0.173103905804915,0.144,0.181,1
"Vim",0.00718835220935241,-0.147459268408393,0.559,0.596,1
"Iffo1",0.00719432285289252,-0.191642629401396,0.328,0.376,1
"Gaa",0.00728800811710417,-0.118973215548468,0.167,0.209,1
"Sh3d19",0.00729169482135533,-0.102216671945349,0.238,0.287,1
"Wdtc1",0.00735303992683016,-0.102663279022481,0.081,0.11,1
"Nr1d1",0.00736513843573021,-0.131447910899237,0.431,0.49,1
"Prpf18",0.007394376054199,-0.147730930506196,0.107,0.139,1
"Ypel4",0.00752171223612614,-0.204446250355571,0.118,0.15,1
"Rab18",0.00752906310512873,-0.0340447898359153,0.154,0.195,1
"Maea",0.00753661555184512,-0.101725214618802,0.093,0.123,1
"Rhob",0.00760000634537131,0.426811693440179,0.276,0.247,1
"Stx5a",0.00765726089485547,-0.155708791345819,0.25,0.297,1
"Vmp1",0.0076812353759396,-0.135620533275051,0.119,0.154,1
"Ssr1",0.00770089119039843,-0.0902652782705968,0.13,0.166,1
"Creld2",0.00771140985202013,0.477614149070058,0.114,0.089,1
"Stard9",0.00779589277067386,-0.0841218170147365,0.106,0.138,1
"Acot11",0.00785505869859915,-0.189385632051787,0.077,0.104,1
"Sh2b3",0.00789817162795369,-0.126015645674328,0.163,0.203,1
"Ncln",0.00790558324716139,-0.152863928775798,0.119,0.153,1
"Chd2",0.00800949171997351,-0.0910044602153426,0.258,0.31,1
"Slc3a2",0.00807032378470418,-0.0956055266305854,0.122,0.157,1
"Faf2",0.00808934644991782,-0.102437538458314,0.089,0.119,1
"Rasgrp2",0.00812947863628073,-0.143554765293147,0.259,0.308,1
"Ltbp3",0.00817812934142773,-0.0948849322434413,0.258,0.31,1
"Ivd",0.00818072850417475,-0.188338882154746,0.158,0.194,1
"Pcolce",0.0083380809610328,-0.189049468004766,0.406,0.455,1
"Cd44",0.0083661438853425,-0.0301545732063696,0.084,0.114,1
"Acp2",0.0084061450925635,-0.143257474591461,0.076,0.103,1
"Eno2",0.00841586291705839,-0.207167147519046,0.138,0.171,1
"Sh3glb2",0.0084184687770683,-0.172922259529778,0.134,0.168,1
"Ensa",0.0085160301753566,-0.089752105186675,0.103,0.136,1
"Cdc123",0.00869450119262209,-0.195494298766306,0.083,0.11,1
"Ccdc84",0.00873556863999767,0.266554921340225,0.154,0.124,1
"C7",0.00878841659041998,0.274164468015962,0.144,0.113,1
"Hspg2",0.008790654825476,-0.173995272056447,0.576,0.622,1
"Mapk3",0.00893170188944234,-0.201822798253216,0.125,0.157,1
"Snx3",0.00894819503478738,-0.128175260847685,0.078,0.106,1
"Glg1",0.00895158643034954,-0.0785615413837808,0.137,0.173,1
"Clta",0.00898878061693829,-0.119093874323583,0.153,0.19,1
"Itm2b",0.0090355273552767,-0.155780105928019,0.394,0.442,1
"Medag",0.00903891666999825,-0.207402838143532,0.212,0.251,1
"Efnb2",0.00905247653913319,-0.103275748592103,0.08,0.107,1
"Umad1",0.00908265449002661,-0.129567736907563,0.08,0.107,1
"Lpp",0.00908881211849065,-0.0724506170238917,0.187,0.232,1
"Map6",0.0091429370130126,-0.160008881769871,0.093,0.121,1
"Epb41l4b",0.00915154230126709,0.319425438044944,0.105,0.079,1
"Cmtm7",0.00916542848966952,-0.207266441379947,0.079,0.106,1
"Plpp5",0.0093303581417349,-0.0721825975232853,0.181,0.223,1
"Arf5",0.00933209918538236,-0.182972474228496,0.126,0.158,1
"Anxa5",0.00939086040604094,-0.119822298820793,0.193,0.234,1
"Myadm",0.00939673938183118,-0.0145406666959618,0.179,0.221,1
"Snu13",0.00944554412661974,-0.0645075790678242,0.076,0.103,1
"Shc1",0.00952089263582082,-0.0955080486387472,0.162,0.201,1
"Cped1",0.00958997160874239,-0.108133321821371,0.495,0.558,1
"Ldb1",0.00959248038040544,-0.0809511803749636,0.387,0.441,1
"Scamp3",0.00960724410378445,-0.0840248868191649,0.097,0.127,1
"Ing4",0.00970401367625979,-0.129443929251098,0.199,0.24,1
"Hoxc8",0.00979297607376654,-0.103212063681925,0.121,0.154,1
"Tmx1",0.00986132493333512,-0.0259188244392227,0.105,0.138,1
"Reep5",0.00988663146232691,-0.0835320959454442,0.143,0.179,1
"AI837181",0.00989143177760018,-0.109327424301604,0.082,0.11,1
"Kdelr3",0.00997328658826669,0.00249334914159971,0.138,0.176,1
"Nudc",0.0100418716058222,-0.151611017641723,0.083,0.111,1
"Ube2m",0.0100643316821401,-0.14452518772514,0.127,0.161,1
"Dync1li1",0.0101264546579684,-0.161065277839452,0.088,0.116,1
"Lima1",0.0101669636148911,-0.100964336165108,0.184,0.225,1
"Ip6k1",0.0101907602030975,-0.127635871450164,0.41,0.464,1
"Plxnb2",0.0101974697454771,-0.12030058423382,0.133,0.168,1
"Mapk1ip1",0.0102130907549547,-0.195397693068362,0.109,0.14,1
"Crebrf",0.0103030581741393,-0.0919497629750617,0.101,0.133,1
"Usp22",0.0103087396023781,-0.131734995986118,0.086,0.114,1
"Ckap4",0.0103389172791369,-0.0607324091577809,0.126,0.161,1
"Clec3b",0.0104354543564621,0.329119741959258,0.271,0.237,1
"Map1b",0.0104705969126145,-0.11183881029027,0.095,0.125,1
"Cdk8",0.0105072522432582,-0.0978198607605301,0.191,0.231,1
"B3gnt9",0.0106964117726002,-0.0584282998201473,0.098,0.129,1
"Poldip3",0.0107585333313307,-0.0709595072916898,0.151,0.189,1
"Ankrd28",0.0108360126445952,-0.124314437357791,0.118,0.151,1
"Foxp2",0.0109401688511168,-0.123442018344792,0.105,0.135,1
"Ggcx",0.0110664881607242,-0.106573576915563,0.279,0.327,1
"Rbms2",0.0111358939306782,-0.118604518898978,0.152,0.187,1
"Agap3",0.011141017554535,-0.07719861748019,0.226,0.27,1
"Smyd3",0.011146748836701,-0.179300440976914,0.077,0.103,1
"Dzip1",0.0111731958544356,-0.0469434584888182,0.13,0.166,1
"Lars",0.0113174716008475,-0.13291398213155,0.106,0.136,1
"Rock1",0.0113744617015985,-0.0760323304105761,0.133,0.167,1
"Gpr153",0.0113850329646245,-0.168616106720054,0.147,0.181,1
"Mgrn1",0.0114601107213181,-0.0839762091272958,0.16,0.198,1
"Zmiz1",0.0114765037483915,-0.0959011516410857,0.121,0.154,1
"Gfra1",0.0115393342236341,-0.192455216795135,0.216,0.256,1
"Svil",0.0115687690099528,0.27177214058647,0.227,0.195,1
"Rsrp1",0.0116243899490686,-0.21871771479456,0.729,0.752,1
"Cc2d2a",0.011716043379366,-0.0954273733839366,0.123,0.156,1
"Inpp1",0.0118296678139658,-0.153034263355439,0.15,0.186,1
"Fam172a",0.0119273424196027,-0.194109819139764,0.084,0.11,1
"Dse",0.0119331973399862,-0.0704694513850278,0.103,0.133,1
"Tacc1",0.0120903091508193,-0.109943505807626,0.231,0.273,1
"Capzb",0.0121070468434459,-0.11265125729627,0.086,0.113,1
"Wbp1l",0.0121325658426356,-0.0890229688519784,0.125,0.158,1
"Iqce",0.0122964907827984,-0.227276833375262,0.091,0.118,1
"Sgcb",0.0124573414315173,-0.132936734565093,0.154,0.189,1
"Sorbs3",0.0125274452552748,-0.110383219019611,0.243,0.285,1
"Ulk2",0.0126011506082083,-0.115847362707915,0.078,0.104,1
"Msmo1",0.0126079548274644,-0.0283523456089638,0.074,0.1,1
"Ift46",0.0127092644498451,-0.166914708633931,0.079,0.105,1
"Itga11",0.0131800594954301,-0.0631596058387227,0.203,0.246,1
"Cyb5a",0.0132153017887602,-0.0600596685465236,0.16,0.197,1
"Zmpste24",0.0134025446616155,-0.0120337546154146,0.08,0.107,1
"Gpr180",0.0134061694260587,-0.11018548830759,0.114,0.145,1
"Tmem39a",0.013474127786093,-0.175250592159632,0.107,0.136,1
"Rbpj",0.0135585282038218,-0.129069989480341,0.09,0.117,1
"Utp11",0.0136477258340604,-0.0753990790183574,0.097,0.126,1
"Abca8b",0.0137583085038145,-0.160974293996619,0.553,0.606,1
"Dab2",0.0137984333310065,-0.0628206756842742,0.115,0.147,1
"Scrib",0.0138304686382854,0.242481176010384,0.136,0.108,1
"Rsu1",0.0138579911510773,-0.095431225462526,0.207,0.249,1
"Cebpg",0.0139338034465415,-0.143930012651209,0.135,0.167,1
"Gabbr1",0.0140321938302286,-0.0802745757648515,0.328,0.382,1
"Rcor3",0.0142044532244448,-0.118079856444833,0.092,0.119,1
"Pea15a",0.0142218082477742,-0.0688153691494158,0.142,0.178,1
"Tsc22d2",0.0142640413842482,-0.0548758603523632,0.095,0.124,1
"Numbl",0.0143682622620494,-0.08243078500653,0.174,0.212,1
"Etnk1",0.014431097212573,-0.0340348755254016,0.218,0.263,1
"Ssbp4",0.0144432616890866,-0.150518262386297,0.109,0.139,1
"Rab1b",0.0145126295309613,-0.115262946642458,0.099,0.128,1
"Bicc1",0.0145391088476383,-0.0715053849931391,0.229,0.273,1
"Apex2",0.0145519277772803,-0.054653567270657,0.101,0.13,1
"App",0.0145733823598601,-0.16597567802614,0.441,0.495,1
"Zfp652",0.0146025745884788,-0.0659080732963437,0.162,0.199,1
"Rcn2",0.0146983028220399,-0.0865055709345772,0.107,0.136,1
"Mprip",0.0147935564530836,0.22747643632259,0.437,0.419,1
"Eapp",0.0148550563638521,-0.142599815661964,0.115,0.146,1
"Pnrc2",0.0149212997040101,-0.120793459255049,0.097,0.126,1
"Ifitm3",0.0149722619490588,-0.0455845443127451,0.094,0.123,1
"Slc37a3",0.0150429810645989,-0.155783877035411,0.077,0.102,1
"Man2c1",0.0151186519350214,-0.0994329575287951,0.23,0.272,1
"Ncor2",0.0152086669745372,0.192344253318828,0.387,0.356,1
"Plxdc2",0.0152102962042299,-0.0693063700861472,0.273,0.321,1
"Fnbp1",0.0152199667818101,-0.10300071368736,0.306,0.353,1
"Cltb",0.0152578318698698,-0.0796046642925108,0.148,0.183,1
"Tril",0.0154152085926636,-0.0574744666883616,0.105,0.135,1
"Srebf1",0.0154584383029893,-0.0405282383345856,0.093,0.121,1
"Wdr37",0.0154748701859778,-0.110470452117001,0.123,0.154,1
"Ano6",0.0155538518102372,-0.107158145424405,0.18,0.218,1
"Ddx5",0.0156051627622743,-0.109603182894017,0.1,0.128,1
"Tial1",0.0157550053197152,-0.106779565646554,0.257,0.299,1
"Nt5dc1",0.0157906196027699,-0.132576097978874,0.118,0.148,1
"Syncrip",0.0159754591181694,-0.0805338685108967,0.209,0.251,1
"Gadd45g",0.0159898671694631,0.520538690100439,0.141,0.116,1
"Wdr60",0.016016240366868,-0.12830844438431,0.084,0.109,1
"Trak1",0.0160799343306375,0.190342376988561,0.25,0.218,1
"Ptprs",0.0161282013917358,-0.0578395797058082,0.254,0.3,1
"Ppp2r5c",0.0162081850043954,-0.139122266575156,0.112,0.141,1
"Phldb1",0.0162602209051457,-0.115562904408071,0.54,0.6,1
"Vsir",0.0162751558888087,-0.152387218881932,0.102,0.13,1
"Anpep",0.0162763890080577,-0.106952412762193,0.135,0.168,1
"Cav1",0.0162883072926529,-0.189337348357032,0.148,0.182,1
"Cd34",0.0163061158710597,-0.110403712016301,0.491,0.54,1
"Vps8",0.0163215642817435,-0.129164340033094,0.093,0.119,1
"Atp8b1",0.0163412053515442,-0.110418567195297,0.103,0.132,1
"Ranbp2",0.0163800883489002,-0.153459693963014,0.097,0.124,1
"Fus",0.0164386083097817,-0.101466796992292,0.398,0.457,1
"Pds5a",0.0164817739968784,-0.0842572681327644,0.088,0.115,1
"Apaf1",0.0166251630437832,-0.0905065869328059,0.109,0.139,1
"Fam98c",0.0167471350893935,-0.147974448285303,0.117,0.146,1
"Slc25a36",0.0167677867950302,-0.0701786608904087,0.142,0.176,1
"Uaca",0.0167708672069407,-0.093775851055572,0.158,0.193,1
"Zfp410",0.0168353839898897,-0.138610418449181,0.107,0.136,1
"Arl15",0.0168777190009228,-0.065013078977604,0.127,0.159,1
"Capns1",0.0169133273328766,-0.0739733666280116,0.105,0.133,1
"Dlg5",0.0169421825083292,0.18149088368523,0.147,0.118,1
"Abca9",0.0169863641993489,-0.0981111964530119,0.456,0.503,1
"Ikzf5",0.0169987377145905,-0.150192274239426,0.089,0.116,1
"Susd6",0.0170251850995854,-0.118436710499692,0.166,0.202,1
"Tm9sf3",0.0170473575928168,0.00759192761784022,0.131,0.165,1
"Pi4ka",0.0170857760417703,0.236127440900257,0.148,0.121,1
"Thap2",0.0172310527082286,-0.0248146174009369,0.111,0.142,1
"Hdac8",0.0173044232649446,-0.117727886448444,0.094,0.121,1
"Etfbkmt",0.0173315284204369,-0.207686624310789,0.103,0.131,1
"Cavin3",0.0173711011679252,-0.0503425029757445,0.155,0.192,1
"Snx6",0.0175393475386099,-0.226440541608963,0.114,0.142,1
"Qsox1",0.0176070367498648,-0.152572257864294,0.091,0.117,1
"Efcc1",0.017632286953753,-0.230441789758214,0.102,0.128,1
"Rptor",0.0176707962547953,0.207630412126502,0.182,0.152,1
"Stx17",0.0176915453913241,-0.150024060468239,0.091,0.117,1
"Hlf",0.0176987541088788,-0.125078139345016,0.182,0.218,1
"Lrrc45",0.0177677816737872,0.211654074367555,0.191,0.16,1
"Rbm4",0.0178664358057816,-0.139956853634609,0.115,0.144,1
"P3h3",0.0179109898046405,-0.13135411245581,0.2,0.236,1
"Bcl6",0.0179150936186317,-0.103036034989995,0.104,0.132,1
"Fam160b2",0.0180700384689228,0.145558667730661,0.104,0.079,1
"Rnf4",0.0181738165708281,-0.0720432152127115,0.107,0.136,1
"Clptm1l",0.0181883756013965,-0.0539894093283447,0.089,0.116,1
"Runx1t1",0.0182340915881731,-0.0712448660631476,0.099,0.128,1
"Purb",0.0182653051256062,-0.113820162893579,0.095,0.121,1
"Lamp2",0.0184621637341765,-0.0636027535855435,0.175,0.213,1
"D2hgdh",0.0185449184602446,-0.0817494592554147,0.129,0.161,1
"Prr14",0.0185575134371071,-0.202545994936173,0.078,0.102,1
"Rbbp6",0.0186574026672617,-0.0424801141963231,0.124,0.156,1
"Hspa8",0.0187534117355112,0.0141804368614391,0.085,0.112,1
"A4galt",0.0187980518442393,0.00861070341379566,0.079,0.105,1
"Plekhh2",0.0188076343596797,-0.0290724166958511,0.184,0.224,1
"Nod1",0.0189239425667058,-0.0796967208164059,0.132,0.164,1
"Fzd7",0.0190294935012817,-0.0522754745245505,0.083,0.108,1
"Impact",0.0191408720540091,0.209805183074607,0.186,0.156,1
"Atp11b",0.0191588556555393,-0.050288321527701,0.097,0.125,1
"Mtmr6",0.0192331271732534,-0.0871510523745702,0.142,0.174,1
"Lynx1",0.0192401468192562,-0.0976031664631952,0.093,0.119,1
"Tgfbr2",0.0192597395315072,-0.0870591782669998,0.297,0.345,1
"Atxn7l3b",0.0192836627278307,0.0439082140025293,0.099,0.129,1
"Gm2a",0.0192852683385831,-0.0813741050414376,0.093,0.119,1
"Atp6v1h",0.0193987697613944,-0.0189537382328864,0.108,0.138,1
"BC005537",0.0194007388927877,-0.0732053148883018,0.182,0.221,1
"Sfpq",0.0194056799962692,0.279899329779922,0.307,0.283,1
"Antxr2",0.0194141138227575,-0.138197679959528,0.385,0.435,1
"Bace1",0.0195726387096706,-0.140971596420286,0.077,0.101,1
"Car11",0.0195980106271684,-0.158441950337894,0.087,0.112,1
"Hdgfl3",0.0196625988086164,-0.049559390145878,0.141,0.173,1
"Gns",0.0196635548805179,-0.120876700192639,0.124,0.154,1
"Riok2",0.019676893284292,-0.137287433210913,0.081,0.106,1
"Klf9",0.0196888856127443,-0.12702202985558,0.376,0.429,1
"Plekha4",0.0198383533382089,-0.0926058005176267,0.175,0.212,1
"Cbx7",0.0199307398164408,-0.0726348929359713,0.264,0.308,1
"Ufc1",0.0200143431268544,-0.150789984534517,0.078,0.102,1
"Cdk5",0.0200347039879886,-0.153961878185323,0.155,0.187,1
"Zfp386",0.0201051676683551,-0.191809468315975,0.094,0.118,1
