"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atn1",4.87755106744578e-06,0.62980211728727,0.291,0.102,0.0732608170330357
"Pacsin3",4.89044641843811e-06,-0.795103904294434,0.332,0.571,0.0734545052049404
"Klhdc7a",4.92285857322476e-06,0.540029780752329,0.418,0.179,0.0739413357698358
"Hspg2",5.00003500360346e-06,0.792955122914829,0.561,0.352,0.075100525754124
"Chd6",5.03268489550445e-06,0.568044102382798,0.423,0.189,0.0755909271304769
"Mme",5.0506473886277e-06,0.602752480584588,0.199,0.046,0.0758607237771881
"Tsc22d2",5.12418349440867e-06,0.955386163572976,0.301,0.117,0.0769652360860183
"Asap2",5.12521652895375e-06,0.513473374465867,0.23,0.061,0.0769807522648854
"Spaca6",5.16987712993238e-06,0.649125326031189,0.357,0.148,0.0776515544915844
"Esyt1",5.2410492786109e-06,0.628675183027755,0.495,0.25,0.0787205601647357
"H6pd",5.34535319271495e-06,0.672325509520465,0.474,0.245,0.0802872049545786
"Parp3",5.36134153409374e-06,0.652001082747914,0.546,0.311,0.080527349842088
"Aox1",5.52474990250467e-06,0.614598684968474,0.689,0.439,0.0829817435356201
"Kctd17",5.61889217642684e-06,0.453363648257822,0.332,0.122,0.0843957604899311
"Nav3",5.76452740829178e-06,0.589234784021198,0.286,0.097,0.0865832016725426
"Mgll",5.76713607331306e-06,0.810657583582949,0.556,0.337,0.0866223838211622
"Net1",5.85414877349112e-06,0.45766661953402,0.531,0.286,0.0879293145778366
"Prpf38b",5.91872370381686e-06,0.453144402694056,0.592,0.321,0.0888992300313293
"Gmfb",5.92874738170366e-06,0.547663176949417,0.306,0.112,0.089049785673189
"Mapt",5.95085545964391e-06,-1.05870398995258,0.097,0.265,0.0893818490038515
"Creb3l2",6.19357235198521e-06,0.677710373597023,0.23,0.066,0.0930274567268179
"Asb11",6.47389384631293e-06,-0.931714762639349,0.133,0.316,0.0972378855716202
"Nek6",6.72047981077118e-06,0.688438111620077,0.321,0.122,0.100941606757783
"Bahcc1",6.85787123221204e-06,0.499486673223716,0.25,0.077,0.103005225907825
"Tmem216",6.89146571796565e-06,0.432829267608105,0.179,0.036,0.103509815083844
"Fitm1",6.98113762418354e-06,-0.633025991943418,0.02,0.148,0.104856687115237
"Psen2",7.0926738834655e-06,0.479595212284192,0.332,0.128,0.106531961729652
"Col6a1",7.27314676961489e-06,0.883186901324046,0.194,0.046,0.109242664479616
"Map9",7.40426333703697e-06,0.388250291099186,0.112,0.005,0.111212035322295
"Cox7a1",7.40871985215275e-06,-0.928511267574182,0.102,0.281,0.111278972179334
"Ddx17",7.71982851739697e-06,0.440252858011558,0.842,0.694,0.115951824331303
"Pcp4l1",7.78872668862605e-06,-0.208117877714227,0.061,0.224,0.116986674863163
"Flna",7.81107746278546e-06,0.382173193089084,0.357,0.143,0.117322383491038
"Adig",7.85724404446455e-06,0.44127199944561,0.26,0.082,0.118015805547858
"Uhmk1",7.92130387904267e-06,0.48796820932709,0.189,0.041,0.118977984263221
"Atp2a1",7.92297788670622e-06,-0.992454543636967,0.327,0.602,0.119003127858327
"Pde4dip",8.08045644870062e-06,-0.752827201444291,0.495,0.684,0.121368455859483
"Sptan1",8.09416564646162e-06,0.480690527702515,0.597,0.378,0.121574368009853
"Glb1l2",8.34277343878822e-06,0.540605665306173,0.536,0.27,0.125308457050599
"Npdc1",8.54671136702316e-06,0.561412612973563,0.337,0.133,0.128371604732688
"Serpina3n",8.62700998887898e-06,1.19633114955354,0.173,0.036,0.129577690032962
"Arxes2",9.06234271705012e-06,0.302604626626994,0.122,0.01,0.136116387610093
"Slc43a2",9.1507451769408e-06,-0.746809524694119,0.031,0.163,0.137444192557651
"Ankrd23",9.3867290423841e-06,-1.08175870030037,0.515,0.643,0.140988670216609
"Sgcg",9.52150630123094e-06,-0.80479564435967,0.219,0.418,0.143013024644489
"Dhx9",9.69413884727833e-06,0.619770510845179,0.434,0.209,0.14560596548612
"Slc25a19",9.84543267238344e-06,0.549905678765002,0.321,0.133,0.147878398739199
"Ptms",9.88720106038081e-06,0.883072767673059,0.5,0.286,0.14850575992692
"Scn4b",9.94420472388284e-06,-0.834308472755492,0.25,0.474,0.14936195495272
"Slc44a1",9.9864929856436e-06,0.373616348643006,0.168,0.031,0.149997124644367
"Mink1",1.00243317650609e-05,0.594253350175118,0.357,0.153,0.150565463111215
"Plin2",1.0134073471483e-05,0.783080890334228,0.408,0.204,0.152213783541674
"Uap1",1.01438803642238e-05,0.666967655522382,0.352,0.153,0.152361083070642
"Mcam",1.02831011653456e-05,0.593453345200396,0.566,0.286,0.15445217950349
"Otud5",1.03388552106121e-05,0.562169806333659,0.27,0.092,0.155289605263394
"Prelid1",1.03522718996718e-05,0.446573687490407,0.153,0.026,0.155491123933071
"Prps1",1.03545444468602e-05,0.66516038074875,0.143,0.02,0.15552525759184
"Casq1",1.04436025813897e-05,-0.952401664115648,0.403,0.587,0.156862910772474
"Nav1",1.04648429484806e-05,0.136521689549459,0.179,0.036,0.157181941086179
"Unc119",1.05439579700801e-05,0.52675030339466,0.133,0.015,0.158370248710602
"Zc2hc1a",1.07132703810267e-05,0.464701789636125,0.265,0.087,0.16091332112302
"Col6a3",1.07272075974431e-05,0.588651265508543,0.265,0.092,0.161122658113595
"Zfp423",1.07278812238064e-05,0.699206320686243,0.24,0.077,0.161132775981572
"Lrp6",1.08729725786349e-05,0.522994002096375,0.439,0.224,0.163312048131096
"Npc2",1.09140750574416e-05,1.01950562823137,0.26,0.092,0.163929407362773
"Lmf2",1.0932945864441e-05,0.511526219013635,0.133,0.015,0.164212846883905
"Xdh",1.13353853283853e-05,0.521346185990277,0.444,0.219,0.170257487632347
"Ryr1",1.14304091718101e-05,-0.596207656099808,0.327,0.628,0.171684745760588
"Atf6b",1.14994983731406e-05,0.442898534475314,0.23,0.066,0.172722465564572
"Cavin1",1.15539553153886e-05,0.855775384410896,0.551,0.332,0.173540408837137
"Rarg",1.17153923278233e-05,0.556053140582602,0.194,0.046,0.175965192763906
"Pygm",1.1764409140681e-05,-0.6043031304227,0.306,0.571,0.176701425293029
"Slc16a12",1.2042083437633e-05,0.478358251967975,0.173,0.036,0.180872093233248
"Klhdc8b",1.23300316161174e-05,0.728037239170021,0.418,0.199,0.185197074874083
"Lamb1",1.24236890014766e-05,0.541726764708458,0.265,0.087,0.186603808802178
"Pon3",1.24359341147241e-05,0.414523072097942,0.347,0.138,0.186787730403156
"S100a6",1.24392510716013e-05,0.778188849482936,0.107,0.005,0.186837551095451
"Adam12",1.25260206911617e-05,0.481268899794152,0.153,0.026,0.188140830781248
"Elmsan1",1.27931080736295e-05,0.448431687563211,0.219,0.061,0.192152483265915
"Ptk2b",1.31945003787547e-05,0.699177553841507,0.27,0.092,0.198181395688895
"Lats2",1.31952714371073e-05,0.703052495774292,0.352,0.153,0.198192976985352
"Hspa12a",1.3195929391831e-05,0.454049428407691,0.388,0.168,0.198202859465302
"Thbs1",1.32583650821021e-05,1.55450803783765,0.179,0.041,0.199140643533174
"Myot",1.35678444273893e-05,-0.552862529229228,0.296,0.556,0.203789023299387
"Per3",1.37031476344851e-05,0.525241361147583,0.454,0.224,0.205821277469967
"Kidins220",1.37902180297202e-05,0.623396394041588,0.52,0.286,0.207129074806397
"Plcb1",1.48479913132559e-05,0.279475103472191,0.286,0.097,0.223016829525103
"Tapbp",1.4907043246128e-05,0.822213107831592,0.352,0.163,0.223903789556842
"Tmem176a",1.49878335251831e-05,0.507779156959799,0.117,0.01,0.225117259548251
"Esrrg",1.50261603034828e-05,-1.53787908909161,0.199,0.367,0.225692927758312
"Ptbp3",1.51228370788122e-05,0.522682454648097,0.209,0.056,0.22714501292376
"Nr1h3",1.53005230126129e-05,0.58489934044977,0.352,0.148,0.229813855649446
"Lmo4",1.53160170648325e-05,0.805789808446969,0.378,0.179,0.230046576313785
"Chd4",1.53249727045845e-05,0.38717734151508,0.423,0.199,0.230181090022859
"Tspan18",1.54234574338637e-05,0.363631866758085,0.117,0.01,0.231660330656633
"Neb",1.54537132475093e-05,-0.571373675074285,0.332,0.602,0.232114772977589
"Gstt1",1.56722482717458e-05,0.457991067822961,0.23,0.066,0.235397169041622
"Pde3b",1.59126828993188e-05,0.662947247807154,0.444,0.224,0.239008497147769
"Plekhg5",1.61013739008472e-05,0.499398098052726,0.378,0.163,0.241842635990726
"Serpinh1",1.61343921085544e-05,0.919626644958993,0.423,0.219,0.242338569470486
"Twist1",1.61344032418526e-05,0.613461962578666,0.235,0.071,0.242338736692625
"Rmc1",1.64444475230055e-05,0.249871456356308,0.27,0.092,0.246995601795543
"Lasp1",1.69493251190563e-05,0.360691157404063,0.23,0.066,0.254578863288225
"Prkar2b",1.70156616666863e-05,0.486989770362399,0.362,0.148,0.255575238233628
"Srl",1.81033538898107e-05,-0.749525204150928,0.077,0.235,0.271912375424956
"Smyd3",1.81074570826735e-05,0.630702766684309,0.219,0.066,0.271974005381757
"Nlrc3",1.84187224386745e-05,-1.34005525776153,0.046,0.179,0.276649211028891
"Slc25a10",1.8493965730263e-05,0.639254378544626,0.372,0.173,0.27777936526855
"Gsn",1.85276778029112e-05,1.58031216151381,0.526,0.327,0.278285720599727
"Heg1",1.86744680957649e-05,0.642766921816694,0.204,0.056,0.280490510798389
"Hr",1.92568169821446e-05,0.608763718577197,0.383,0.184,0.289237391071811
"Macf1",1.94498844055313e-05,0.52305698177817,0.398,0.199,0.29213726377108
"Slc48a1",1.94825497205127e-05,0.631008394685795,0.418,0.214,0.292627896802101
"Enpp2",1.9667277352847e-05,0.702975391336561,0.316,0.133,0.295402505839762
"Cggbp1",1.97092079357015e-05,0.389560947939991,0.199,0.051,0.296032303194236
"Fcgrt",1.97532909786428e-05,0.624235652091088,0.352,0.158,0.296694430499214
"Nnat",2.00418869172025e-05,0.767042660659293,0.378,0.173,0.301029141496382
"Map3k7cl",2.01832738754916e-05,0.489861458764333,0.138,0.02,0.303152773609884
"Rbm24",2.02110064032033e-05,-0.671520648277179,0.204,0.423,0.303569316176114
"Col1a2",2.07005788787036e-05,1.23821168363555,0.367,0.173,0.310922694758128
"Ak2",2.09084662012838e-05,0.624340421537354,0.49,0.265,0.314045162343282
"Il17rc",2.10741274032851e-05,0.441178536437741,0.128,0.015,0.316533393597342
"Irs3",2.11423667029449e-05,0.468799311280557,0.27,0.097,0.317558347878233
"Ajuba",2.14099077207954e-05,0.43921139238847,0.189,0.046,0.321576813966346
"Olfml1",2.14571025013355e-05,0.443781258277513,0.158,0.031,0.322285679570059
"Myom3",2.17257384809649e-05,-1.29600217047428,0.224,0.393,0.326320591984092
"Fam20c",2.22456892934734e-05,0.930535918460534,0.214,0.066,0.334130253187971
"Ctif",2.25739589690791e-05,0.582404260095996,0.342,0.148,0.339060863715569
"Blvrb",2.33208251511133e-05,0.406908409204063,0.138,0.02,0.350278793769722
"Palmd",2.3576256087142e-05,0.768216300634934,0.434,0.24,0.354115366428874
"Smoc1",2.38694122736475e-05,0.46861523303487,0.444,0.214,0.358518572350186
"G6pdx",2.3991568774823e-05,0.549420726020672,0.184,0.046,0.360353362997841
"Bmp2k",2.40365087835545e-05,0.355926223904935,0.235,0.071,0.361028361928989
"Selenop",2.41143922390236e-05,0.843805285156624,0.296,0.122,0.362198171430134
"Ccdc80",2.41640259653185e-05,0.616370665028556,0.602,0.388,0.362943669999084
"Rnasel",2.43213688719289e-05,0.348512123800572,0.122,0.015,0.365306960456372
"Mypn",2.46550158897445e-05,-0.72415391265275,0.117,0.296,0.370318338663963
"Scp2",2.46567703228918e-05,0.623820861152766,0.301,0.128,0.370344690249834
"Ffar2",2.47359496250725e-05,0.51149625892193,0.173,0.041,0.371533963368589
"Cald1",2.5708494818769e-05,0.630911760806072,0.291,0.112,0.38614159217791
"Zbtb14",2.62479163878381e-05,0.0661634965445583,0.138,0.02,0.394243704145328
"Pdlim5",2.70156218302488e-05,-0.93050531688602,0.48,0.587,0.405774639890337
"Tnrc6a",2.72075196247005e-05,0.526867111946996,0.449,0.219,0.408656944763001
"Pik3r1",2.7259355339872e-05,0.44324065798639,0.398,0.189,0.409435517204877
"Anxa6",2.73419678498295e-05,0.659834580315989,0.689,0.526,0.410676357104439
"Sil1",2.8070517565745e-05,0.393357049517243,0.199,0.056,0.42161917383749
"Plekhg3",2.82831020140028e-05,0.601814549284824,0.189,0.051,0.424812192250322
"Srebf1",2.84152392117166e-05,0.623072485102775,0.378,0.179,0.426796892959983
"Lims2",2.8517198838223e-05,0.509180804753045,0.306,0.122,0.42832832655011
"Marc2",2.85565197836828e-05,0.587099233171615,0.434,0.224,0.428918927150916
"Cap2",2.8722742321644e-05,-0.67298827310998,0.117,0.291,0.431415589671092
"Coro6",2.9498436217143e-05,-0.540887786230756,0.276,0.515,0.443066511981488
"Acbd4",3.00830989037314e-05,0.617970161617056,0.439,0.224,0.451848145534045
"Ly6h",3.01463174674568e-05,0.575435966175953,0.173,0.041,0.452797688361201
"Ermp1",3.04755330744113e-05,0.373703955792507,0.26,0.092,0.457742506777658
"Fhod1",3.04998950258237e-05,0.755280230938591,0.352,0.168,0.458108423287872
"Gprc5b",3.0961782579641e-05,0.526256743005911,0.245,0.082,0.465045974346209
"Trim14",3.10230280918502e-05,0.279019005509692,0.214,0.061,0.46596588193959
"Adap2",3.14824872528707e-05,0.61815935574548,0.23,0.077,0.472866958538119
"Spsb1",3.15881497333587e-05,0.5406497866743,0.163,0.036,0.474454008995048
"Peak1",3.15881497333587e-05,0.454043248673629,0.163,0.036,0.474454008995048
"Ank1",3.15907826326399e-05,-0.584248091948511,0.245,0.464,0.474493555142251
"H2-Q6",3.1715502439995e-05,0.746040417977723,0.276,0.107,0.476366846648726
"Lrp5",3.23741239460614e-05,0.52522095343082,0.357,0.158,0.486259341669842
"Cds1",3.23837664239338e-05,0.331732380610998,0.122,0.015,0.486404171687486
"Lipe",3.34975545997055e-05,0.483997415722903,0.658,0.413,0.503133270087577
"B2m",3.39562704239212e-05,1.02247481716043,0.184,0.051,0.510023181767297
"Sav1",3.41634513100327e-05,0.533006196624306,0.383,0.184,0.513135038676691
"Dse",3.46328748303773e-05,0.471582745435004,0.143,0.026,0.520185779952268
"Sept8",3.5053574745799e-05,0.837049957315721,0.24,0.087,0.526504692681901
"Zfp414",3.50846190337113e-05,0.360743934621128,0.163,0.036,0.526970977886344
"Gyg",3.52531966491813e-05,-0.85446179311194,0.199,0.372,0.529503013670704
"Plcg1",3.53910553192816e-05,0.621120233814738,0.388,0.189,0.53157365089561
"Cers5",3.5668468903188e-05,0.256709849216391,0.184,0.046,0.535740402925883
"Igfbp4",3.60324915908578e-05,0.745250501115651,0.311,0.133,0.541208023694685
"Lamc1",3.64722363816369e-05,0.650636651770771,0.429,0.224,0.547812990452187
"Cpeb1",3.65868361671715e-05,0.335482527591521,0.459,0.23,0.549534279230915
"Arrdc3",3.67698399933357e-05,0.581697027483569,0.23,0.077,0.552282996699902
"Uvssa",3.6798854929449e-05,0.581116038133386,0.25,0.087,0.552718801040324
"Trim67",3.6939194616736e-05,0.579680532247883,0.143,0.026,0.554826703143375
"Syde2",3.70560315444035e-05,0.401047065370582,0.255,0.087,0.556581593796941
"Adamts9",3.72444908588737e-05,0.416795560814798,0.163,0.036,0.559412252700282
"Ube2b",3.73980738472296e-05,-0.655719274846992,0.495,0.638,0.561719069185389
"Clmp",3.80865246743068e-05,0.353671665634737,0.163,0.036,0.572059600608088
"Epb41l1",3.88718597281049e-05,0.582904125740332,0.23,0.077,0.583855333116136
"Baiap2",3.90117290502079e-05,0.540331346802327,0.286,0.112,0.585956170334123
"Slc2a4",3.92076490565393e-05,-0.92934507240127,0.388,0.536,0.588898888829221
"Eif1a",3.93542206265656e-05,0.513250933122134,0.23,0.077,0.591100393811015
"Adgre5",3.97465629203306e-05,0.631267429268932,0.327,0.143,0.596993375063366
"Tshr",4.02413301840397e-05,0.380455826272856,0.276,0.102,0.604424779364276
"Pcolce",4.0269373394364e-05,0.570618259050358,0.179,0.046,0.604845988383347
"Mst1r",4.14719414755115e-05,0.335045246661007,0.235,0.077,0.622908560962183
"Acer2",4.21179799960872e-05,0.312573459559929,0.306,0.122,0.63261205954123
"Camk1",4.22620711464569e-05,0.502714123362449,0.372,0.168,0.634776308619783
"Fbxo40",4.24046425212448e-05,-0.873325628198898,0.122,0.281,0.636917730669097
"Cd36",4.26210675924331e-05,0.832959207550389,0.689,0.577,0.640168435238346
"Abhd15",4.28868928345475e-05,0.344271716778114,0.235,0.077,0.644161130374904
"Rtn4rl1",4.31834178936082e-05,0.264133752497809,0.133,0.02,0.648614936761995
"Itga7",4.31899401672775e-05,0.613470214687212,0.556,0.342,0.648712901312508
"Phf3",4.39500943278032e-05,0.478044358429588,0.204,0.061,0.660130416803605
"Capn2",4.4402260212099e-05,0.534475380426958,0.413,0.209,0.666921948385727
"Sdhb",4.50535854176698e-05,-0.998189221742376,0.332,0.48,0.6767048529734
"Rab31",4.57678170944577e-05,0.778300956611921,0.189,0.051,0.687432612758754
"Ypel5",4.6033718997817e-05,0.466497695709715,0.403,0.199,0.691426459347212
"Ostn",4.60766389393758e-05,-0.612147235521363,0.041,0.168,0.692071116869425
"Tmem245",4.69183370845428e-05,0.549035039359453,0.51,0.306,0.704713423009832
"Arfgef1",4.72753295172456e-05,0.623542667959609,0.342,0.158,0.710075449349029
"Tspan17",4.73488261978541e-05,0.484837698101518,0.301,0.122,0.711179369491769
"Emp1",4.75761106041722e-05,0.650235238830968,0.24,0.087,0.714593181274666
"Cdon",4.75970067876138e-05,0.488155476746313,0.23,0.077,0.714907041949959
"Insig1",4.76770817872561e-05,0.903939397774043,0.286,0.128,0.716109768444586
"Plxna1",4.81704358316591e-05,0.329699077896614,0.219,0.066,0.723519946191519
"Ccl11",4.83116241679798e-05,0.573929276470622,0.107,0.01,0.725640595003057
"Ppp1r3c",4.87208756946807e-05,-1.0083105401713,0.143,0.301,0.731787552934104
"Osbpl11",4.94569720554163e-05,0.468592885233867,0.367,0.168,0.742843720272352
"Dock8",4.97708339088616e-05,0.588600655597191,0.173,0.046,0.747557925311101
"Rcan1",4.97987994910386e-05,-0.973771807947036,0.051,0.179,0.7479779683554
"Plxna2",5.017561282649e-05,0.704463684155218,0.214,0.071,0.75363770465388
"Plgrkt",5.02792140475499e-05,0.409217150526503,0.245,0.087,0.7551937949942
"Ccdc71l",5.04484583629461e-05,0.579999094225521,0.219,0.071,0.757735844611451
"Zim1",5.13946363736078e-05,0.714314330956711,0.148,0.031,0.771947438331589
"Ppp1r9a",5.18338085493433e-05,0.394193488719823,0.23,0.077,0.778543804411137
"Nrg4",5.22074617367601e-05,0.550036659751461,0.469,0.245,0.784156075286137
"Eif4g3",5.29538468105972e-05,0.633990556593606,0.423,0.219,0.79536677909517
"Lama4",5.37065521081553e-05,0.491033592633191,0.429,0.219,0.806672412664492
"Efna5",5.41671835228361e-05,0.253464139491022,0.265,0.097,0.813591096512998
"Btg1",5.50178056083996e-05,0.334233714715102,0.199,0.056,0.826367440238163
"Flot2",5.52856759112168e-05,0.600953135608084,0.342,0.163,0.830390852186477
"Lix1l",5.54109329862672e-05,0.382527963254107,0.23,0.077,0.832272213453733
"Orm1",5.59964679416257e-05,0.53511513980683,0.158,0.036,0.841066948483218
"Nnt",5.61613503215363e-05,-0.870733046523666,0.179,0.352,0.843543481829476
"Rpe",5.66741847282443e-05,0.308717815646443,0.24,0.082,0.851246254618229
"Strn",5.67319625255288e-05,0.317085721001761,0.168,0.041,0.852114077133442
"Sgca",5.72623493351622e-05,-0.687815235323233,0.184,0.372,0.860080487014137
"Pgd",5.7282992343706e-05,0.590939176824697,0.327,0.143,0.860390545002464
"Cd47",5.7459668711844e-05,0.606950539977484,0.306,0.133,0.863044224051896
"Golim4",5.79660516401993e-05,0.258806458018864,0.189,0.051,0.870650095635794
"Noct",5.81108824122595e-05,0.420189878107027,0.148,0.031,0.872825453832137
"Map3k3",5.83139410379225e-05,0.788888154881525,0.321,0.148,0.875875394389595
"Tle3",5.99983188278254e-05,0.507689892402539,0.337,0.148,0.901174748793938
"Pcdh7",6.01499283767471e-05,0.318150644119514,0.214,0.066,0.903451924218741
"Arl5a",6.07497283468439e-05,0.273533514042669,0.189,0.051,0.912460919769595
"Adamts2",6.07754414264273e-05,0.572351897087821,0.316,0.138,0.912847130224939
"Bcam",6.12551842482097e-05,-0.809861752584173,0.071,0.214,0.92005286740811
"Inf2",6.16250833598939e-05,0.3757262946144,0.281,0.107,0.925608752065606
"Synpo",6.24114485746763e-05,-0.611069995049474,0.087,0.24,0.937419957591637
"Nnmt",6.2778219374033e-05,0.83246937582561,0.24,0.087,0.942928854997975
"Lama5",6.50710840677575e-05,0.553664531518493,0.184,0.051,0.977367682697718
"Gak",6.51622847227249e-05,0.397204233413522,0.27,0.102,0.978737516535328
"Zbtb38",6.59594107345687e-05,0.397461891843741,0.199,0.061,0.990710349233221
"Cavin3",6.6864610175362e-05,0.469888232409142,0.296,0.122,1
"Myom1",6.69490818654587e-05,-0.451744039553434,0.311,0.561,1
"Tspyl2",6.69907029146004e-05,0.485763594127105,0.337,0.153,1
"Fam13b",6.73400106537239e-05,0.589253527115456,0.24,0.087,1
"Zfyve27",6.73816106088318e-05,0.493898114446105,0.362,0.168,1
"Serpinf1",6.82023648423514e-05,0.562764146341264,0.138,0.026,1
"Ube2d2a",6.82063913387724e-05,0.435256049214029,0.184,0.051,1
"Smc1a",6.84177647645932e-05,0.213182095238196,0.25,0.087,1
"Clstn3",6.8847860445065e-05,0.703601713644738,0.235,0.087,1
"Cmbl",6.89906177044976e-05,0.276680110599906,0.214,0.066,1
"Rgma",7.028737450909e-05,0.345989490084013,0.214,0.066,1
